Close	ATR	Momentum	CCI	MACD	EMA	Times
23.36	0.3524	0.53	50.3	-0.03776	23.09	2013-01-02
23.24	0.3508	-0.12	27.58	-0.01897	23.1	2013-01-03
23.37	0.3486	0.13	34.08	0.006345	23.11	2013-01-04
23.58	0.3559	0.21	92.48	0.04286	23.14	2013-01-07
23.0	0.3769	-0.58	9.461	0.02471	23.13	2013-01-08
22.95	0.3664	-0.05	-61.36	0.006214	23.12	2013-01-09
23.26	0.3638	0.31	4.472	0.01639	23.13	2013-01-10
23.11	0.3642	-0.15	9.324	0.0122	23.13	2013-01-11
22.73	0.3689	-0.38	-97.63	-0.02153	23.1	2013-01-14
22.4	0.3669	-0.33	-181.5	-0.07403	23.06	2013-01-15
22.15	0.3614	-0.25	-224.8	-0.1343	23.0	2013-01-16
22.49	0.3684	0.34	-147.5	-0.1528	22.97	2013-01-17
22.7	0.36	0.21	-80.63	-0.1488	22.95	2013-01-18
22.92	0.3692	0.22	0.2196	-0.1265	22.95	2013-01-22
22.84	0.365	-0.08	-20.33	-0.1139	22.94	2013-01-23
22.73	0.3582	-0.11	-24.38	-0.1115	22.93	2013-01-24
22.77	0.3505	0.04	-39.86	-0.1052	22.92	2013-01-25
22.83	0.3419	0.06	-25.14	-0.09428	22.91	2013-01-28
23.22	0.351	0.39	45.85	-0.05353	22.93	2013-01-29
23.28	0.3495	0.06	84.44	-0.0162	22.95	2013-01-30
23.28	0.3396	0.0	86.85	0.01323	22.97	2013-01-31
23.78	0.3617	0.5	174.4	0.07602	23.03	2013-02-01
23.76	0.3638	-0.02	149.0	0.1228	23.07	2013-02-04
23.78	0.3513	0.02	161.5	0.1596	23.12	2013-02-05
23.88	0.3498	0.1	138.4	0.1946	23.17	2013-02-06
23.73	0.3484	-0.15	106.1	0.2078	23.2	2013-02-07
23.67	0.3407	-0.06	89.65	0.211	23.23	2013-02-08
23.65	0.3285	-0.02	74.4	0.2095	23.26	2013-02-11
23.72	0.3186	0.07	74.99	0.2116	23.29	2013-02-12
23.76	0.3123	0.04	74.46	0.214	23.32	2013-02-13
23.66	0.3157	-0.1	61.85	0.2054	23.34	2013-02-14
23.7	0.3103	0.04	54.84	0.1996	23.37	2013-02-15
23.75	0.3052	0.05	58.26	0.1967	23.39	2013-02-19
23.97	0.3163	0.22	85.81	0.2097	23.43	2013-02-20
24.08	0.3273	0.11	94.38	0.2264	23.47	2013-02-21
24.23	0.331	0.15	124.1	0.2488	23.52	2013-02-22
24.4	0.3303	0.17	208.6	0.277	23.58	2013-02-25
24.62	0.3252	0.22	238.5	0.3136	23.64	2013-02-26
24.74	0.3241	0.12	211.5	0.3482	23.71	2013-02-27
24.83	0.3253	0.09	205.5	0.3786	23.79	2013-02-28
24.94	0.327	0.11	161.8	0.4068	23.86	2013-03-01
25.14	0.323	0.2	162.7	0.4403	23.94	2013-03-04
25.45	0.3292	0.31	174.9	0.4862	24.04	2013-03-05
25.23	0.3328	-0.22	137.1	0.499	24.12	2013-03-06
25.34	0.3226	0.11	118.4	0.5122	24.2	2013-03-07
25.6	0.3189	0.26	128.3	0.5375	24.29	2013-03-08
25.52	0.3118	-0.08	109.2	0.5447	24.37	2013-03-11
25.81	0.326	0.29	118.5	0.5673	24.46	2013-03-12
25.59	0.332	-0.22	104.1	0.561	24.53	2013-03-13
25.87	0.3354	0.28	109.7	0.572	24.62	2013-03-14
25.63	0.3429	-0.24	81.2	0.555	24.68	2013-03-15
26.02	0.3634	0.39	107.5	0.5664	24.77	2013-03-18
26.13	0.3574	0.11	114.2	0.5777	24.86	2013-03-19
25.94	0.3562	-0.19	101.4	0.5648	24.93	2013-03-20
26.05	0.3536	0.11	90.7	0.557	25.0	2013-03-21
26.16	0.3448	0.11	107.2	0.5534	25.07	2013-03-22
26.24	0.338	0.08	119.5	0.5506	25.15	2013-03-25
26.41	0.3303	0.17	128.9	0.5557	25.23	2013-03-26
26.12	0.3345	-0.29	88.38	0.5302	25.29	2013-03-27
26.23	0.3214	0.11	84.68	0.513	25.35	2013-03-28
26.27	0.3127	0.04	91.39	0.4968	25.41	2013-04-01
26.42	0.3146	0.15	119.0	0.4905	25.47	2013-04-02
26.15	0.3272	-0.27	60.7	0.4584	25.52	2013-04-03
26.31	0.3259	0.16	60.68	0.4408	25.57	2013-04-04
26.45	0.3262	0.14	89.7	0.4331	25.63	2013-04-05
26.66	0.3286	0.21	134.3	0.4389	25.69	2013-04-08
26.62	0.3237	-0.04	153.5	0.4353	25.75	2013-04-09
26.89	0.322	0.27	182.7	0.449	25.83	2013-04-10
27.24	0.3312	0.35	238.4	0.4826	25.92	2013-04-11
27.43	0.324	0.19	231.2	0.5186	26.01	2013-04-12
27.31	0.3315	-0.12	183.1	0.5312	26.1	2013-04-15
27.21	0.34	-0.1	149.8	0.5271	26.17	2013-04-16
26.72	0.3529	-0.49	59.02	0.4788	26.21	2013-04-17
27.46	0.4098	0.74	155.4	0.4946	26.29	2013-04-18
28.18	0.4355	0.72	185.9	0.5587	26.41	2013-04-19
28.15	0.4194	-0.03	166.3	0.6002	26.52	2013-04-22
28.22	0.4259	0.07	140.4	0.6314	26.63	2013-04-23
27.94	0.4397	-0.28	100.1	0.6264	26.71	2013-04-24
28.7	0.4669	0.76	152.1	0.6759	26.84	2013-04-25
28.92	0.4536	0.22	159.0	0.7245	26.98	2013-04-26
28.83	0.439	-0.09	139.0	0.7472	27.1	2013-04-29
29.08	0.4405	0.25	137.7	0.7764	27.22	2013-04-30
28.26	0.4819	-0.82	78.33	0.725	27.29	2013-05-01
28.33	0.4739	0.07	56.23	0.6821	27.36	2013-05-02
28.41	0.4601	0.08	62.75	0.6471	27.43	2013-05-03
28.07	0.4558	-0.34	28.93	0.5851	27.47	2013-05-06
28.54	0.4568	0.47	49.03	0.5674	27.54	2013-05-07
28.64	0.4427	0.1	65.87	0.5551	27.61	2013-05-08
28.43	0.4325	-0.21	45.79	0.5223	27.66	2013-05-09
28.52	0.4174	0.09	42.97	0.4979	27.72	2013-05-10
28.34	0.4054	-0.18	22.5	0.4587	27.76	2013-05-13
28.68	0.4057	0.34	46.24	0.4499	27.82	2013-05-14
28.91	0.4103	0.23	94.19	0.4562	27.89	2013-05-15
28.69	0.3996	-0.22	80.13	0.4384	27.94	2013-05-16
28.77	0.3903	0.08	77.69	0.4258	27.99	2013-05-17
28.44	0.3932	-0.33	5.818	0.3848	28.02	2013-05-20
28.08	0.3972	-0.36	-108.6	0.3196	28.02	2013-05-21
27.76	0.4174	-0.32	-209.6	0.2393	28.01	2013-05-22
27.99	0.4269	0.23	-178.8	0.192	28.01	2013-05-23
27.72	0.4235	-0.27	-182.1	0.1313	27.99	2013-05-24
27.41	0.4519	-0.31	-189.9	0.05743	27.95	2013-05-28
26.73	0.4846	-0.68	-270.1	-0.05532	27.87	2013-05-29
26.47	0.4878	-0.26	-225.1	-0.1638	27.78	2013-05-30
26.15	0.5094	-0.32	-198.5	-0.2724	27.68	2013-05-31
26.24	0.5095	0.09	-187.5	-0.3472	27.58	2013-06-03
26.34	0.5145	0.1	-133.7	-0.3939	27.5	2013-06-04
26.05	0.5049	-0.29	-129.5	-0.4491	27.41	2013-06-05
26.95	0.5431	0.9	-78.59	-0.4155	27.38	2013-06-06
27.1	0.525	0.15	-43.42	-0.3724	27.36	2013-06-07
27.25	0.5168	0.15	-22.29	-0.3225	27.35	2013-06-10
27.06	0.5128	-0.19	-27.16	-0.2948	27.34	2013-06-11
26.91	0.5076	-0.15	-32.6	-0.2818	27.31	2013-06-12
27.31	0.5063	0.4	-11.97	-0.2364	27.31	2013-06-13
27.54	0.498	0.23	27.06	-0.1798	27.32	2013-06-14
27.35	0.5117	-0.19	34.96	-0.1486	27.33	2013-06-17
27.8	0.513	0.45	74.71	-0.08657	27.36	2013-06-18
26.99	0.5342	-0.81	23.95	-0.1016	27.33	2013-06-19
26.41	0.5418	-0.58	-69.3	-0.1585	27.27	2013-06-20
26.71	0.5345	0.3	-42.97	-0.1773	27.24	2013-06-21
26.49	0.5242	-0.22	-66.01	-0.2076	27.19	2013-06-24
27.2	0.5468	0.71	34.27	-0.1723	27.19	2013-06-25
27.32	0.5306	0.12	65.22	-0.1331	27.2	2013-06-26
27.51	0.5255	0.19	105.2	-0.08573	27.22	2013-06-27
27.15	0.523	-0.36	55.44	-0.07635	27.21	2013-06-28
27.16	0.5042	0.01	28.24	-0.06734	27.21	2013-07-01
27.31	0.501	0.15	47.88	-0.04755	27.22	2013-07-02
27.51	0.4974	0.2	79.44	-0.01555	27.24	2013-07-03
27.67	0.499	0.16	83.58	0.02247	27.26	2013-07-05
27.88	0.4876	0.21	159.9	0.06875	27.3	2013-07-08
27.76	0.4807	-0.12	137.8	0.09465	27.33	2013-07-09
27.53	0.4721	-0.23	73.22	0.09552	27.35	2013-07-10
27.9	0.4676	0.37	110.9	0.1246	27.38	2013-07-11
27.46	0.4771	-0.44	51.56	0.1109	27.39	2013-07-12
27.22	0.4823	-0.24	-36.92	0.07975	27.38	2013-07-15
27.39	0.4764	0.17	-2.349	0.068	27.38	2013-07-16
27.64	0.481	0.25	83.01	0.07795	27.39	2013-07-17
27.22	0.5066	-0.42	-38.25	0.05136	27.38	2013-07-18
27.21	0.4926	-0.01	-31.37	0.02915	27.37	2013-07-19
27.39	0.4838	0.18	-28.54	0.02577	27.37	2013-07-22
27.44	0.4657	0.05	-11.49	0.02681	27.38	2013-07-23
27.45	0.4553	0.01	-18.08	0.02813	27.38	2013-07-24
27.63	0.4506	0.18	24.88	0.04319	27.4	2013-07-25
27.8	0.4406	0.17	83.56	0.06807	27.42	2013-07-26
28.05	0.4412	0.25	150.9	0.1067	27.46	2013-07-29
27.47	0.474	-0.58	60.89	0.08952	27.46	2013-07-30
26.96	0.4794	-0.51	-118.5	0.03434	27.43	2013-07-31
27.25	0.4723	0.29	-85.67	0.01386	27.42	2013-08-01
27.38	0.4629	0.13	-46.37	0.008016	27.42	2013-08-02
27.35	0.4455	-0.03	-42.08	0.0009564	27.41	2013-08-05
27.29	0.4294	-0.06	-56.42	-0.009372	27.41	2013-08-06
27.2	0.4152	-0.09	-57.93	-0.02454	27.39	2013-08-07
27.03	0.4091	-0.17	-104.0	-0.0497	27.37	2013-08-08
26.87	0.4099	-0.16	-151.9	-0.08161	27.34	2013-08-09
27.05	0.4035	0.18	-118.2	-0.09132	27.32	2013-08-12
26.78	0.4003	-0.27	-140.7	-0.1194	27.28	2013-08-13
26.64	0.3932	-0.14	-176.1	-0.1513	27.24	2013-08-14
26.44	0.3865	-0.2	-190.7	-0.1904	27.19	2013-08-15
25.99	0.4053	-0.45	-227.5	-0.2548	27.11	2013-08-16
25.88	0.4014	-0.11	-195.9	-0.3112	27.03	2013-08-19
26.1	0.3991	0.22	-148.8	-0.3342	26.97	2013-08-20
25.75	0.3971	-0.35	-154.6	-0.3764	26.89	2013-08-21
25.62	0.3966	-0.13	-152.8	-0.4155	26.81	2013-08-22
25.94	0.3975	0.32	-111.8	-0.4159	26.76	2013-08-23
25.57	0.3956	-0.37	-115.5	-0.441	26.68	2013-08-26
25.58	0.3966	0.01	-123.2	-0.4548	26.61	2013-08-27
25.37	0.3847	-0.21	-111.9	-0.4772	26.53	2013-08-28
26.05	0.4386	0.68	-28.58	-0.4351	26.5	2013-08-29
25.81	0.4409	-0.24	-55.4	-0.4162	26.45	2013-08-30
25.07	0.4987	-0.74	-145.9	-0.4558	26.36	2013-09-03
25.49	0.5159	0.42	-97.87	-0.4481	26.31	2013-09-04
25.41	0.5276	-0.08	-70.73	-0.4433	26.25	2013-09-05
25.25	0.5292	-0.16	-92.25	-0.4473	26.19	2013-09-06
25.01	0.5143	-0.24	-119.0	-0.4644	26.11	2013-09-09
25.32	0.5211	0.31	-99.84	-0.4478	26.06	2013-09-10
25.34	0.5068	0.02	-58.7	-0.4282	26.01	2013-09-11
25.8	0.5127	0.46	2.972	-0.3712	26.0	2013-09-12
26.02	0.5154	0.22	103.6	-0.3047	26.0	2013-09-13
26.31	0.5071	0.29	142.9	-0.2261	26.02	2013-09-16
26.46	0.4873	0.15	154.2	-0.1499	26.05	2013-09-17
26.54	0.4897	0.08	138.5	-0.08213	26.08	2013-09-18
26.43	0.4804	-0.11	126.6	-0.03688	26.1	2013-09-19
26.03	0.4868	-0.4	65.45	-0.03291	26.1	2013-09-20
26.14	0.4763	0.11	46.21	-0.02065	26.1	2013-09-23
25.75	0.4852	-0.39	1.902	-0.04192	26.08	2013-09-24
25.58	0.4741	-0.17	-22.79	-0.07167	26.05	2013-09-25
25.97	0.4695	0.39	14.43	-0.06305	26.04	2013-09-26
25.61	0.4738	-0.36	-20.59	-0.0843	26.01	2013-09-27
25.43	0.4671	-0.18	-54.82	-0.1143	25.98	2013-09-30
25.6	0.4523	0.17	-42.76	-0.123	25.95	2013-10-01
25.49	0.4457	-0.11	-58.88	-0.1372	25.92	2013-10-02
25.61	0.4396	0.12	-39.01	-0.1372	25.9	2013-10-03
25.66	0.4268	0.05	-36.94	-0.1316	25.89	2013-10-04
25.76	0.4313	0.1	-15.75	-0.1177	25.88	2013-10-07
25.37	0.4291	-0.39	-70.64	-0.1366	25.84	2013-10-08
25.45	0.427	0.08	-65.14	-0.1435	25.82	2013-10-09
25.82	0.4229	0.37	-29.97	-0.1178	25.82	2013-10-10
25.95	0.4098	0.13	10.97	-0.08588	25.83	2013-10-11
25.79	0.397	-0.16	5.607	-0.07268	25.83	2013-10-14
25.52	0.3951	-0.27	-39.47	-0.08304	25.81	2013-10-15
26.03	0.4111	0.51	59.93	-0.04954	25.82	2013-10-16
26.94	0.4603	0.91	332.1	0.04987	25.89	2013-10-17
27.55	0.4732	0.61	348.3	0.1759	26.0	2013-10-18
27.87	0.4629	0.32	287.0	0.2981	26.12	2013-10-21
28.18	0.4749	0.31	223.4	0.4152	26.25	2013-10-22
28.0	0.4652	-0.18	174.8	0.4878	26.37	2013-10-23
27.78	0.4663	-0.22	128.6	0.5216	26.46	2013-10-24
27.94	0.4594	0.16	105.4	0.5549	26.55	2013-10-25
27.86	0.4445	-0.08	91.42	0.5683	26.64	2013-10-28
28.15	0.4491	0.29	97.62	0.5955	26.73	2013-10-29
27.84	0.4571	-0.31	78.71	0.5852	26.81	2013-10-30
27.83	0.458	-0.01	62.75	0.5697	26.87	2013-10-31
27.82	0.4688	-0.01	66.02	0.5503	26.93	2013-11-01
28.14	0.4589	0.32	65.23	0.5543	27.01	2013-11-04
27.6	0.4654	-0.54	40.35	0.5081	27.05	2013-11-05
27.88	0.4622	0.28	46.99	0.4884	27.1	2013-11-06
27.64	0.4663	-0.24	34.23	0.4483	27.14	2013-11-07
27.66	0.4616	0.02	4.809	0.4133	27.17	2013-11-08
27.53	0.4479	-0.13	-5.39	0.3709	27.19	2013-11-11
27.64	0.443	0.11	-11.92	0.3422	27.22	2013-11-12
27.54	0.4428	-0.1	-101.4	0.3078	27.24	2013-11-13
27.7	0.4291	0.16	-41.52	0.2901	27.27	2013-11-14
27.72	0.4198	0.02	-66.44	0.2745	27.3	2013-11-15
27.97	0.4091	0.25	33.65	0.2792	27.34	2013-11-18
27.98	0.4021	0.01	68.31	0.2804	27.39	2013-11-19
27.77	0.4105	-0.21	45.57	0.2614	27.41	2013-11-20
27.76	0.399	-0.01	10.98	0.2428	27.43	2013-11-21
27.67	0.3862	-0.09	-59.58	0.2182	27.45	2013-11-22
27.55	0.3758	-0.12	-79.61	0.1869	27.45	2013-11-25
27.58	0.3668	0.03	-67.12	0.1627	27.46	2013-11-26
27.51	0.3627	-0.07	-103.1	0.1362	27.47	2013-11-27
27.34	0.3568	-0.17	-129.8	0.1004	27.46	2013-11-29
27.14	0.3535	-0.2	-192.8	0.05522	27.44	2013-12-02
27.33	0.3468	0.19	-157.6	0.03435	27.43	2013-12-03
27.2	0.3492	-0.13	-141.8	0.007245	27.42	2013-12-04
26.95	0.3614	-0.25	-211.6	-0.03402	27.39	2013-12-05
27.26	0.3627	0.31	-107.0	-0.04123	27.38	2013-12-06
27.31	0.3697	0.05	-95.91	-0.04242	27.37	2013-12-09
27.03	0.3718	-0.28	-109.1	-0.06521	27.35	2013-12-10
26.72	0.3853	-0.31	-165.4	-0.107	27.31	2013-12-11
26.52	0.3842	-0.2	-171.7	-0.1546	27.26	2013-12-12
26.36	0.3825	-0.16	-175.3	-0.2028	27.2	2013-12-13
26.59	0.4166	0.23	-88.59	-0.2199	27.16	2013-12-16
26.2	0.4189	-0.39	-161.1	-0.2619	27.1	2013-12-17
26.71	0.4312	0.51	-103.6	-0.2512	27.07	2013-12-18
26.68	0.4247	-0.03	-74.85	-0.2423	27.05	2013-12-19
26.49	0.4208	-0.19	-71.75	-0.2477	27.01	2013-12-20
26.77	0.4164	0.28	-40.1	-0.2268	27.0	2013-12-23
26.99	0.406	0.22	0.1389	-0.1903	27.0	2013-12-24
27.1	0.3927	0.11	38.72	-0.1508	27.0	2013-12-26
27.09	0.3789	-0.01	48.84	-0.1189	27.01	2013-12-27
27.08	0.3633	-0.01	51.66	-0.09331	27.01	2013-12-30
27.07	0.3545	-0.01	42.33	-0.07303	27.02	2013-12-31
27.0	0.3399	-0.07	48.77	-0.06188	27.02	2014-01-02
26.68	0.3592	-0.32	-6.445	-0.07797	26.99	2014-01-03
26.83	0.3678	0.15	-5.043	-0.07773	26.98	2014-01-06
27.16	0.3737	0.33	71.32	-0.05032	27.0	2014-01-07
27.01	0.3755	-0.15	86.99	-0.04024	27.0	2014-01-08
26.46	0.3894	-0.55	-49.11	-0.07576	26.96	2014-01-09
26.59	0.3873	0.13	-60.09	-0.09236	26.94	2014-01-10
26.19	0.3911	-0.4	-138.2	-0.1362	26.89	2014-01-13
26.22	0.3896	0.03	-172.1	-0.1666	26.85	2014-01-14
26.88	0.4139	0.66	-11.91	-0.1359	26.85	2014-01-15
27.03	0.4122	0.15	46.0	-0.09834	26.86	2014-01-16
26.93	0.4106	-0.1	35.43	-0.07575	26.86	2014-01-17
26.57	0.467	-0.36	-62.45	-0.08591	26.85	2014-01-21
26.36	0.4579	-0.21	-132.4	-0.1096	26.81	2014-01-22
26.66	0.4624	0.3	-82.99	-0.103	26.8	2014-01-23
26.53	0.4693	-0.13	-28.77	-0.1071	26.79	2014-01-24
26.56	0.473	0.03	-33.88	-0.1066	26.77	2014-01-27
26.38	0.4606	-0.18	-74.46	-0.1194	26.75	2014-01-28
26.56	0.4791	0.18	-78.87	-0.1137	26.73	2014-01-29
26.53	0.4663	-0.03	-22.87	-0.1104	26.72	2014-01-30
26.75	0.4916	0.22	0.7241	-0.08891	26.72	2014-01-31
25.85	0.5286	-0.9	-165.6	-0.1429	26.67	2014-02-03
26.08	0.5194	0.23	-180.7	-0.1652	26.63	2014-02-04
26.0	0.5059	-0.08	-150.8	-0.1872	26.59	2014-02-05
26.0	0.4898	0.0	-132.0	-0.2023	26.55	2014-02-06
26.07	0.4712	0.07	-96.5	-0.2062	26.52	2014-02-07
26.13	0.4683	0.06	-98.28	-0.2022	26.49	2014-02-10
26.29	0.4527	0.16	-32.19	-0.1839	26.48	2014-02-11
26.38	0.4353	0.09	-18.04	-0.1603	26.47	2014-02-12
26.35	0.4221	-0.03	-17.96	-0.1424	26.47	2014-02-13
25.9	0.4277	-0.45	-94.07	-0.1627	26.43	2014-02-14
25.61	0.4393	-0.29	-176.0	-0.1998	26.38	2014-02-18
25.92	0.4593	0.31	-111.5	-0.2019	26.35	2014-02-19
26.8	0.4979	0.88	83.02	-0.1311	26.38	2014-02-20
26.33	0.5045	-0.47	60.16	-0.1116	26.37	2014-02-21
25.75	0.5099	-0.58	-69.15	-0.1413	26.33	2014-02-24
25.78	0.4956	0.03	-81.45	-0.1605	26.3	2014-02-25
25.81	0.4845	0.03	-96.67	-0.1714	26.27	2014-02-26
26.46	0.5092	0.65	41.4	-0.1261	26.28	2014-02-27
26.5	0.495	0.04	93.82	-0.08601	26.29	2014-02-28
26.35	0.4939	-0.15	66.74	-0.06558	26.3	2014-03-03
26.68	0.5015	0.33	144.4	-0.02249	26.32	2014-03-04
26.39	0.4878	-0.29	79.0	-0.01161	26.33	2014-03-05
26.43	0.4637	0.04	56.57	0.000232	26.33	2014-03-06
26.26	0.4541	-0.17	16.8	-0.004051	26.33	2014-03-07
26.19	0.4474	-0.07	-25.53	-0.01294	26.32	2014-03-10
26.01	0.4419	-0.18	-60.37	-0.03412	26.3	2014-03-11
25.82	0.4332	-0.19	-85.26	-0.06548	26.27	2014-03-12
25.64	0.4258	-0.18	-97.07	-0.1037	26.23	2014-03-13
25.66	0.4125	0.02	-101.2	-0.1308	26.19	2014-03-14
25.79	0.4009	0.13	-65.81	-0.1402	26.17	2014-03-17
26.01	0.3944	0.22	-42.54	-0.1284	26.16	2014-03-18
25.82	0.3977	-0.19	-49.18	-0.1329	26.13	2014-03-19
26.29	0.4093	0.47	6.503	-0.09738	26.14	2014-03-20
26.13	0.4086	-0.16	27.09	-0.08121	26.14	2014-03-21
26.18	0.408	0.05	-2.619	-0.06363	26.15	2014-03-24
26.3	0.4024	0.12	37.82	-0.03956	26.16	2014-03-25
26.18	0.3994	-0.12	48.07	-0.02982	26.16	2014-03-26
26.56	0.4002	0.38	81.46	0.008465	26.18	2014-03-27
26.41	0.4023	-0.15	88.43	0.0264	26.2	2014-03-28
26.49	0.39	0.08	103.0	0.04653	26.22	2014-03-31
26.59	0.385	0.1	100.5	0.06974	26.24	2014-04-01
26.63	0.3789	0.04	139.6	0.09033	26.27	2014-04-02
26.8	0.374	0.17	141.0	0.119	26.3	2014-04-03
26.76	0.363	-0.04	140.2	0.1369	26.33	2014-04-04
26.8	0.3628	0.04	114.0	0.1526	26.36	2014-04-07
27.15	0.3647	0.35	147.8	0.191	26.41	2014-04-08
27.02	0.3665	-0.13	121.7	0.2086	26.45	2014-04-09
26.73	0.3818	-0.29	101.1	0.1969	26.47	2014-04-10
26.51	0.3724	-0.22	27.86	0.1679	26.47	2014-04-11
26.62	0.3658	0.11	16.07	0.152	26.48	2014-04-14
26.42	0.3611	-0.2	-11.69	0.1219	26.48	2014-04-15
26.52	0.3538	0.1	-23.89	0.1049	26.48	2014-04-16
26.81	0.3614	0.29	41.24	0.1135	26.5	2014-04-17
27.02	0.3513	0.21	120.6	0.1357	26.53	2014-04-21
26.99	0.3512	-0.03	127.2	0.1492	26.56	2014-04-22
26.71	0.3733	-0.28	-15.17	0.1357	26.57	2014-04-23
26.06	0.4038	-0.65	-150.7	0.07175	26.54	2014-04-24
25.87	0.3921	-0.19	-229.4	0.005658	26.5	2014-04-25
26.24	0.3941	0.37	-134.4	-0.01667	26.48	2014-04-28
26.34	0.3895	0.1	-94.43	-0.026	26.47	2014-04-29
26.32	0.3724	-0.02	-77.63	-0.03461	26.46	2014-04-30
26.59	0.3715	0.27	-32.0	-0.01942	26.47	2014-05-01
26.54	0.3692	-0.05	-14.92	-0.01128	26.47	2014-05-02
26.69	0.3586	0.15	13.61	0.007184	26.49	2014-05-05
26.73	0.3423	0.04	32.55	0.02476	26.5	2014-05-06
27.09	0.3571	0.36	126.2	0.06697	26.54	2014-05-07
27.31	0.3544	0.22	175.2	0.1168	26.59	2014-05-08
27.3	0.3463	-0.01	166.0	0.1538	26.64	2014-05-09
27.12	0.3465	-0.18	119.2	0.1666	26.67	2014-05-12
26.95	0.3496	-0.17	70.27	0.1612	26.69	2014-05-13
27.04	0.3454	0.09	73.61	0.1623	26.71	2014-05-14
27.01	0.3371	-0.03	62.72	0.1589	26.73	2014-05-15
27.63	0.3666	0.62	142.7	0.2039	26.79	2014-05-16
27.68	0.3583	0.05	148.4	0.2408	26.84	2014-05-19
27.4	0.3634	-0.28	106.1	0.2447	26.88	2014-05-20
27.69	0.366	0.29	111.3	0.268	26.93	2014-05-21
27.85	0.3535	0.16	123.5	0.296	26.99	2014-05-22
28.01	0.3425	0.16	132.3	0.3274	27.06	2014-05-23
27.94	0.3409	-0.07	123.8	0.3426	27.11	2014-05-27
28.01	0.3337	0.07	113.7	0.3562	27.17	2014-05-28
28.0	0.3263	-0.01	102.9	0.362	27.23	2014-05-29
28.14	0.3215	0.14	103.6	0.3736	27.28	2014-05-30
28.19	0.3129	0.05	117.8	0.3824	27.34	2014-06-02
27.76	0.3255	-0.43	51.37	0.3507	27.37	2014-06-03
27.68	0.3144	-0.08	21.13	0.3154	27.39	2014-06-04
27.75	0.3134	0.07	26.6	0.2898	27.41	2014-06-05
27.83	0.3167	0.08	18.42	0.2728	27.44	2014-06-06
27.92	0.3112	0.09	44.13	0.2635	27.47	2014-06-09
27.89	0.3004	-0.03	35.72	0.2509	27.5	2014-06-10
27.8	0.289	-0.09	23.92	0.231	27.52	2014-06-11
27.62	0.2933	-0.18	-64.42	0.1983	27.52	2014-06-12
27.7	0.2924	0.08	-78.66	0.1769	27.54	2014-06-13
27.77	0.2865	0.07	-44.02	0.1637	27.55	2014-06-16
27.71	0.2825	-0.06	-65.83	0.1467	27.56	2014-06-17
27.83	0.2873	0.12	-64.83	0.1412	27.58	2014-06-18
27.86	0.286	0.03	21.37	0.1378	27.6	2014-06-19
27.81	0.2878	-0.05	0.09456	0.1295	27.61	2014-06-20
28.01	0.2929	0.2	30.39	0.1375	27.64	2014-06-23
27.75	0.2963	-0.26	-4.09	0.1214	27.64	2014-06-24
27.83	0.2901	0.08	-25.65	0.1139	27.66	2014-06-25
27.71	0.2915	-0.12	-81.22	0.09707	27.66	2014-06-26
27.78	0.2893	0.07	-66.45	0.08838	27.67	2014-06-27
27.56	0.2943	-0.22	-113.9	0.06302	27.66	2014-06-30
27.8	0.3026	0.24	-25.59	0.06157	27.67	2014-07-01
27.97	0.2974	0.17	127.0	0.0733	27.69	2014-07-02
27.99	0.2997	0.02	140.9	0.08325	27.71	2014-07-03
28.02	0.2919	0.03	144.8	0.09249	27.73	2014-07-07
27.76	0.2896	-0.26	18.69	0.07793	27.73	2014-07-08
27.84	0.2846	0.08	35.7	0.07202	27.74	2014-07-09
28.26	0.3143	0.42	170.9	0.1001	27.77	2014-07-10
28.64	0.324	0.38	342.0	0.1512	27.83	2014-07-11
28.76	0.3187	0.12	296.5	0.1992	27.89	2014-07-14
28.87	0.3145	0.11	243.0	0.2432	27.95	2014-07-15
29.01	0.3063	0.14	209.1	0.2861	28.02	2014-07-16
28.64	0.3145	-0.37	132.6	0.287	28.06	2014-07-17
28.89	0.3141	0.25	124.8	0.3043	28.11	2014-07-18
28.86	0.3103	-0.03	110.3	0.312	28.16	2014-07-21
29.02	0.3181	0.16	102.1	0.3273	28.22	2014-07-22
28.98	0.3118	-0.04	98.32	0.3323	28.27	2014-07-23
29.06	0.3195	0.08	95.32	0.3388	28.32	2014-07-24
29.19	0.3139	0.13	100.0	0.3505	28.37	2014-07-25
29.36	0.3079	0.17	104.1	0.3692	28.44	2014-07-28
29.58	0.3702	0.22	169.1	0.3971	28.51	2014-07-29
29.46	0.3737	-0.12	108.9	0.405	28.57	2014-07-30
28.7	0.4042	-0.76	19.1	0.3458	28.58	2014-07-31
28.36	0.4039	-0.34	-47.11	0.2685	28.57	2014-08-01
28.58	0.4015	0.22	-55.88	0.2223	28.57	2014-08-04
28.27	0.4014	-0.31	-95.47	0.1589	28.55	2014-08-05
27.97	0.4255	-0.3	-188.6	0.0835	28.51	2014-08-06
27.69	0.4301	-0.28	-196.1	0.001121	28.46	2014-08-07
27.72	0.4359	0.03	-177.4	-0.06104	28.41	2014-08-08
27.7	0.4219	-0.02	-139.4	-0.1106	28.36	2014-08-11
27.8	0.4074	0.1	-117.2	-0.1403	28.33	2014-08-12
27.85	0.3883	0.05	-94.77	-0.1579	28.3	2014-08-13
27.89	0.3692	0.04	-82.22	-0.1667	28.27	2014-08-14
27.78	0.3649	-0.11	-83.05	-0.1805	28.24	2014-08-15
