Close	ATR	Momentum	CCI	MACD	EMA	Times
1968.67	29.14	12.94	-85.63	-1.108	1977.11	2011-07-28
1938.81	30.12	-29.86	-125.1	-4.082	1974.64	2011-07-29
1920.9	32.09	-17.91	-110.6	-7.795	1971.17	2011-08-01
1925.87	31.5	4.97	-126.2	-10.22	1968.25	2011-08-02
1896.02	31.39	-29.85	-158.0	-14.38	1963.59	2011-08-03
1947.77	35.83	51.75	-20.85	-13.35	1962.57	2011-08-04
1951.75	37.75	3.98	-26.03	-12.07	1961.87	2011-08-05
1919.9	39.1	-31.85	-103.9	-13.48	1959.16	2011-08-08
1921.89	46.05	1.99	-212.2	-14.26	1956.76	2011-08-09
1883.27	49.29	-38.62	-108.8	-17.8	1952.01	2011-08-10
1923.08	52.38	39.81	-136.8	-17.19	1950.15	2011-08-11
1994.75	56.04	71.67	38.72	-10.8	1953.03	2011-08-12
2025.61	53.9	2.99	145.0	2.592	1961.91	2011-08-16
2062.44	55.03	36.83	176.6	10.23	1968.39	2011-08-17
2015.65	56.86	-46.79	125.5	12.37	1971.44	2011-08-18
1997.74	59.05	-17.91	46.61	12.47	1973.14	2011-08-19
2028.59	60.95	30.85	115.3	14.87	1976.72	2011-08-22
2032.58	60.22	3.99	116.1	16.9	1980.32	2011-08-23
2033.57	59.4	0.99	84.79	18.38	1983.76	2011-08-24
2004.71	59.92	-28.86	66.38	17.02	1985.11	2011-08-25
2004.71	59.06	0.0	28.83	15.77	1986.37	2011-08-26
2015.65	58.18	10.94	54.3	15.48	1988.26	2011-08-30
2038.55	56.25	-32.85	69.64	21.11	2000.26	2011-09-02
2011.67	55.23	27.87	5.768	14.49	2000.0	2011-09-06
2039.54	54.48	27.87	53.11	15.16	2002.56	2011-09-07
2001.72	54.0	-37.82	-2.053	12.5	2002.5	2011-09-08
1972.85	53.42	-28.87	-107.5	7.968	2000.59	2011-09-09
1913.13	52.41	-18.91	-227.3	-5.851	1990.81	2011-09-13
1952.95	52.08	39.82	-155.0	-8.033	1988.37	2011-09-14
1955.93	50.42	2.98	-97.77	-9.412	1986.27	2011-09-15
1948.96	48.88	-6.97	-85.75	-10.94	1983.87	2011-09-16
1939.01	47.54	-9.95	-119.4	-12.81	1980.97	2011-09-19
1979.82	48.06	40.81	-61.47	-10.87	1980.9	2011-09-20
1977.83	46.55	-1.99	-34.44	-9.387	1980.7	2011-09-21
1928.06	48.06	-49.77	-110.6	-12.09	1977.3	2011-09-22
1971.86	48.82	43.8	-41.32	-10.57	1976.95	2011-09-23
1971.86	51.29	0.0	-11.47	-9.264	1976.62	2011-09-26
1996.74	50.54	24.88	22.24	-6.149	1977.92	2011-09-27
1993.76	50.55	-2.98	44.16	-3.876	1978.94	2011-09-28
2023.62	50.77	29.86	96.72	0.331	1981.83	2011-09-29
2011.67	49.71	-11.95	73.39	2.67	1983.75	2011-09-30
2009.68	48.23	-1.0	79.3	7.442	1990.59	2011-10-10
2020.63	46.55	10.95	89.9	8.612	1992.53	2011-10-11
2027.6	44.72	6.97	114.6	9.988	1994.79	2011-10-12
2047.51	43.8	19.91	132.4	12.54	1998.19	2011-10-13
2099.27	46.08	51.76	229.0	18.52	2004.71	2011-10-14
2074.38	46.34	-24.89	182.2	21.02	2009.21	2011-10-17
2058.46	45.31	-15.92	113.6	21.46	2012.38	2011-10-18
2065.42	44.2	6.96	125.3	22.12	2015.81	2011-10-19
2059.45	43.46	-5.97	81.26	21.91	2018.62	2011-10-20
2081.35	43.41	21.9	102.7	23.24	2022.67	2011-10-21
2091.3	42.38	9.95	117.0	24.81	2027.1	2011-10-24
2069.41	42.76	-21.89	80.74	24.01	2029.83	2011-10-25
2104.24	42.06	11.94	117.9	25.88	2041.31	2011-10-28
2076.37	41.47	-27.87	73.51	24.28	2043.57	2011-10-31
2060.45	41.92	-15.92	-0.2055	21.48	2044.66	2011-11-01
2062.44	41.56	1.99	-13.51	19.2	2045.81	2011-11-02
2058.46	42.93	-3.98	-45.29	16.88	2046.62	2011-11-03
2057.46	42.21	-1.0	15.14	14.79	2047.32	2011-11-04
2097.28	43.24	29.86	88.66	15.21	2051.76	2011-11-08
2035.75	45.25	-61.53	-85.39	11.25	2050.72	2011-11-09
2067.6	46.83	36.83	-22.12	7.629	2050.61	2011-11-11
2052.67	45.97	-14.93	-62.4	6.358	2050.74	2011-11-14
2049.69	44.67	-2.98	-70.25	5.052	2050.67	2011-11-15
2065.61	44.54	15.92	-31.84	5.241	2051.64	2011-11-16
2048.69	43.18	-16.92	-58.57	3.98	2051.45	2011-11-17
2026.79	43.3	-21.9	-96.91	1.199	2049.86	2011-11-18
2010.86	42.48	-15.93	-180.5	-2.264	2047.34	2011-11-21
2045.7	42.64	34.84	-68.74	-2.172	2047.23	2011-11-22
2003.89	43.08	-41.81	-138.0	-5.41	2044.44	2011-11-23
2005.88	44.17	37.82	-175.3	-11.78	2037.34	2011-11-25
2055.66	44.78	49.78	-6.569	-8.493	2038.52	2011-11-28
2076.56	44.28	20.9	79.1	-4.151	2040.98	2011-11-29
2127.33	46.03	50.77	199.5	3.349	2046.55	2011-11-30
2105.43	46.29	-21.9	195.2	7.439	2050.35	2011-12-01
2092.49	47.24	-12.94	130.2	9.527	2053.07	2011-12-02
2102.45	45.43	9.96	121.4	11.85	2056.25	2011-12-05
2115.39	45.51	1.0	126.1	16.47	2063.58	2011-12-07
2112.4	44.46	-2.99	109.9	17.59	2066.73	2011-12-08
2122.36	43.63	9.96	86.63	19.07	2070.32	2011-12-09
2106.43	42.36	-15.93	77.38	18.73	2072.65	2011-12-12
2106.43	41.46	0.0	60.84	18.26	2074.83	2011-12-13
2087.51	40.2	-18.92	32.64	16.17	2075.64	2011-12-14
2084.53	38.9	-2.98	19.0	14.11	2076.22	2011-12-15
2057.65	39.1	-26.88	-8.403	10.2	2075.02	2011-12-16
2086.52	39.87	28.87	-5.903	9.314	2075.76	2011-12-19
2085.52	38.89	-1.0	-0.0643	8.437	2076.39	2011-12-20
2081.54	38.39	-3.98	1.283	7.336	2076.72	2011-12-21
2094.48	38.07	12.94	18.54	7.422	2077.87	2011-12-22
2118.37	37.55	23.89	67.69	9.31	2080.48	2011-12-23
2132.31	37.59	13.94	152.3	11.8	2083.83	2011-12-28
2163.17	37.6	30.86	191.5	16.07	2088.94	2011-12-29
2153.21	36.76	-9.96	169.6	18.44	2093.09	2011-12-30
2146.25	36.54	-32.85	122.2	22.19	2101.71	2012-01-04
2160.18	35.78	13.93	106.8	23.08	2105.48	2012-01-05
2113.4	37.13	-46.78	19.12	19.78	2105.99	2012-01-06
2125.34	36.4	11.94	16.02	17.92	2107.24	2012-01-09
2141.27	36.22	15.93	69.61	17.53	2109.44	2012-01-10
2074.57	39.04	-66.7	-74.41	11.7	2107.19	2012-01-11
2075.57	39.0	1.0	-107.1	7.086	2105.15	2012-01-12
2045.7	39.56	-29.87	-114.2	1.005	2101.31	2012-01-13
2054.66	39.21	-12.94	-85.91	-5.407	2096.27	2012-01-17
2056.65	38.54	1.99	-94.31	-7.837	2093.71	2012-01-18
2031.77	38.35	-24.88	-121.4	-11.64	2089.72	2012-01-19
2037.74	37.53	5.97	-108.9	-14.0	2086.36	2012-01-20
2057.65	33.74	-0.99	-42.51	-13.4	2075.11	2012-01-30
2036.74	33.89	-20.91	-59.27	-14.27	2072.63	2012-01-31
2075.57	34.6	38.83	-14.74	-11.7	2072.82	2012-02-01
1984.98	38.88	-90.59	-188.5	-16.77	2067.15	2012-02-02
2019.82	40.66	34.84	-155.4	-17.78	2064.1	2012-02-03
2011.86	39.46	-7.96	-131.6	-19.0	2060.73	2012-02-06
2032.76	39.27	20.9	-76.03	-18.08	2058.92	2012-02-07
2019.82	38.35	-12.94	-80.11	-18.18	2056.4	2012-02-08
2039.73	37.62	19.91	-28.5	-16.46	2055.33	2012-02-09
2041.72	36.56	1.99	-7.962	-14.77	2054.45	2012-02-10
2065.61	36.5	23.89	99.92	-11.37	2055.17	2012-02-13
2070.59	35.6	4.98	126.1	-8.177	2056.16	2012-02-14
2045.89	36.19	-24.7	41.65	-7.554	2055.5	2012-02-15
2060.82	36.16	14.93	60.87	-5.79	2055.84	2012-02-16
2053.85	36.57	-6.97	64.95	-4.897	2055.71	2012-02-17
2066.8	34.14	6.97	78.67	-2.102	2056.68	2012-02-21
2079.74	33.69	12.94	108.7	0.1786	2058.17	2012-02-22
2080.73	33.13	0.99	110.2	2.042	2059.62	2012-02-23
2040.91	36.03	-39.82	12.26	0.303	2058.41	2012-02-24
2043.9	35.44	2.99	-29.64	-0.8247	2057.48	2012-02-27
2033.94	34.93	-9.96	-26.96	-2.493	2055.96	2012-02-28
2021.99	34.34	-11.95	-57.03	-4.726	2053.77	2012-02-29
2043.9	34.31	21.91	-31.04	-4.673	2053.13	2012-03-01
2021.0	33.77	-22.9	-68.14	-6.405	2051.06	2012-03-02
2036.93	33.57	15.93	-65.93	-6.419	2050.15	2012-03-05
2019.01	32.81	-17.92	-100.3	-7.785	2048.14	2012-03-06
2028.96	31.67	9.95	-103.7	-7.974	2046.9	2012-03-07
2057.83	31.5	4.97	24.74	-4.208	2047.97	2012-03-09
2097.66	34.37	39.83	118.4	0.5176	2051.17	2012-03-12
2096.66	33.25	-1.0	199.2	4.135	2054.11	2012-03-13
2077.75	32.86	-18.91	128.8	5.413	2055.63	2012-03-14
2089.69	31.54	11.94	106.7	7.305	2057.83	2012-03-15
2075.76	31.87	-13.93	78.66	7.593	2058.99	2012-03-16
2079.74	31.51	3.98	59.19	8.05	2060.32	2012-03-19
2054.85	31.87	-24.89	3.131	6.33	2059.97	2012-03-20
2049.87	31.29	-4.98	-2.534	4.514	2059.32	2012-03-21
2046.88	31.18	-2.99	-34.14	2.801	2058.52	2012-03-22
2041.91	30.59	-4.97	-23.91	1.03	2057.45	2012-03-23
2058.83	30.55	16.92	7.355	0.9808	2057.54	2012-03-26
2054.85	30.15	-3.98	23.36	0.6136	2057.36	2012-03-27
2043.9	30.41	-10.95	-3.438	-0.5546	2056.49	2012-03-28
2028.96	30.02	-14.94	-72.31	-2.655	2054.72	2012-03-29
2054.85	31.58	25.89	-22.72	-2.206	2054.73	2012-03-30
2006.07	31.72	-27.87	-176.9	-3.876	2053.98	2012-04-10
2001.09	31.31	-4.98	-210.0	-7.461	2050.57	2012-04-11
2005.07	30.78	3.98	-181.9	-9.867	2047.64	2012-04-12
1996.11	30.29	-8.96	-160.5	-12.35	2044.31	2012-04-13
2028.96	32.25	32.85	-83.97	-11.54	2043.32	2012-04-16
2055.84	31.94	26.88	10.78	-8.63	2044.13	2012-04-17
2054.85	31.01	-0.99	38.31	-6.329	2044.82	2012-04-18
2059.83	30.21	4.98	62.42	-4.056	2045.79	2012-04-19
2076.75	29.55	16.92	86.55	-0.8803	2047.79	2012-04-20
2058.83	29.78	-17.92	53.02	0.1887	2048.5	2012-04-23
2068.78	29.51	9.95	49.98	1.818	2049.81	2012-04-24
2069.78	29.1	1.0	70.41	3.153	2051.1	2012-04-25
2125.53	34.21	55.75	238.8	8.611	2055.9	2012-04-26
2099.65	34.04	-25.88	132.4	10.72	2058.72	2012-04-27
2112.59	32.21	-5.98	115.3	15.92	2067.78	2012-05-02
2123.54	32.33	10.95	134.9	17.75	2071.38	2012-05-03
2092.68	32.58	-30.86	73.78	16.53	2072.75	2012-05-04
2078.74	33.38	-13.94	46.06	14.26	2073.14	2012-05-08
2068.98	33.62	-9.76	-18.02	11.55	2072.87	2012-05-09
2055.04	33.06	-13.94	-35.44	8.181	2071.72	2012-05-10
2092.88	34.33	37.84	6.359	8.467	2073.09	2012-05-11
2064.0	34.72	-28.88	-37.0	6.29	2072.5	2012-05-14
2060.02	34.66	-3.98	-47.16	4.196	2071.69	2012-05-15
2029.16	34.6	-30.86	-126.7	0.04513	2068.95	2012-05-16
2022.19	33.77	-6.97	-149.1	-3.763	2065.93	2012-05-17
2015.22	33.96	-6.97	-162.1	-7.26	2062.66	2012-05-18
2017.21	33.46	1.99	-120.0	-9.758	2059.73	2012-05-21
2021.19	33.56	3.98	-120.5	-11.29	2057.24	2012-05-22
1998.29	33.02	-22.9	-131.1	-14.18	2053.44	2012-05-23
2018.2	33.49	19.91	-89.27	-14.7	2051.17	2012-05-24
2020.19	33.73	1.99	-76.31	-14.78	2049.17	2012-05-25
2019.2	33.1	-0.99	-71.95	-14.76	2047.23	2012-05-29
2005.26	32.37	-13.94	-86.01	-15.68	2044.53	2012-05-30
2032.14	32.27	26.88	-48.71	-14.08	2043.73	2012-05-31
2004.26	32.74	-27.88	-75.61	-14.89	2041.18	2012-06-01
2035.13	33.39	30.87	-35.18	-12.89	2040.79	2012-06-06
2033.14	32.14	-1.99	-1.476	-11.34	2040.3	2012-06-07
2036.13	31.18	2.99	14.01	-9.754	2040.03	2012-06-08
2029.16	31.94	-6.97	35.3	-8.957	2039.33	2012-06-11
2046.08	32.08	16.92	65.5	-6.881	2039.76	2012-06-12
2073.96	31.78	27.88	156.0	-2.952	2041.97	2012-06-13
2088.9	31.4	14.94	218.1	1.351	2045.0	2012-06-14
2067.99	32.5	-20.91	183.3	3.04	2046.48	2012-06-15
2077.94	32.02	9.95	146.2	5.122	2048.51	2012-06-18
2065.99	34.5	-11.95	58.21	5.741	2049.64	2012-06-19
2053.05	35.95	-12.94	44.21	5.129	2049.86	2012-06-20
2070.97	35.85	17.92	91.57	6.02	2051.22	2012-06-21
2062.01	35.05	-21.91	55.02	7.15	2053.89	2012-06-25
2066.99	34.76	4.98	65.47	7.049	2054.73	2012-06-26
2097.86	34.63	30.87	119.2	9.351	2057.52	2012-06-27
2087.9	34.22	-9.96	99.82	10.25	2059.48	2012-06-28
2134.7	36.25	46.8	219.1	14.58	2064.33	2012-06-29
2145.65	35.66	10.95	210.6	18.67	2069.58	2012-07-02
2173.53	35.38	27.88	230.7	23.89	2076.28	2012-07-03
2157.6	35.13	-12.94	142.5	28.93	2087.22	2012-07-05
2154.61	33.9	-2.99	110.9	29.5	2091.57	2012-07-06
2140.67	33.61	-13.94	86.3	28.51	2094.73	2012-07-09
2147.64	33.42	6.97	66.78	27.96	2098.15	2012-07-10
2122.75	33.38	-24.89	36.01	25.22	2099.73	2012-07-11
2117.77	32.49	-4.98	9.17	22.39	2100.9	2012-07-12
2132.7	31.73	14.93	31.43	21.11	2102.95	2012-07-13
2134.7	30.58	2.0	33.29	20.03	2105.0	2012-07-16
2142.66	29.75	7.96	40.19	19.59	2107.43	2012-07-17
2168.55	29.47	25.89	80.33	21.08	2111.37	2012-07-18
2182.49	28.86	13.94	115.9	23.12	2115.96	2012-07-19
2171.54	28.33	-10.95	92.91	23.59	2119.55	2012-07-20
2145.65	28.66	-25.89	22.99	21.62	2121.23	2012-07-23
2150.63	28.58	4.98	48.04	20.23	2123.13	2012-07-24
2130.71	29.1	-19.92	-18.13	17.31	2123.62	2012-07-25
2246.21	36.77	115.5	301.1	24.05	2131.53	2012-07-26
2250.19	36.77	3.98	241.6	29.37	2139.18	2012-07-27
2264.13	37.35	13.94	214.5	34.32	2147.24	2012-07-30
2281.06	36.88	16.93	211.4	39.15	2155.88	2012-07-31
2299.98	37.45	18.92	190.1	44.0	2165.17	2012-08-01
2276.08	37.89	-23.9	142.4	45.39	2172.33	2012-08-02
2323.87	38.81	47.79	140.3	49.78	2182.1	2012-08-03
2304.95	38.04	-18.92	117.0	51.14	2190.03	2012-08-06
2293.01	37.53	-11.94	94.71	50.67	2196.67	2012-08-07
2268.3	37.61	-24.71	57.99	47.75	2201.3	2012-08-08
2285.23	36.72	16.93	66.78	46.27	2206.71	2012-08-09
2272.28	35.51	-12.95	52.64	43.56	2210.94	2012-08-10
2277.26	34.51	4.98	46.42	41.33	2215.22	2012-08-13
2270.29	33.61	-6.97	46.42	38.55	2218.77	2012-08-14
2258.34	32.0	-5.98	10.04	32.16	2224.07	2012-08-16
2257.35	30.92	-0.99	4.776	29.13	2226.22	2012-08-17
2267.31	30.06	2.99	26.18	25.22	2231.17	2012-08-21
2240.42	29.97	-26.89	-106.0	21.42	2231.77	2012-08-22
2237.43	29.4	-2.99	-124.8	17.95	2232.13	2012-08-23
2263.32	29.71	25.89	-69.68	17.1	2234.15	2012-08-24
2268.3	28.94	4.98	-37.21	16.63	2236.35	2012-08-28
2256.35	28.16	-11.95	-64.92	15.12	2237.64	2012-08-29
2255.36	27.68	-0.99	-58.1	13.69	2238.78	2012-08-30
2254.36	27.41	-1.0	-51.24	12.33	2239.79	2012-08-31
2253.36	27.28	-20.91	-38.99	11.2	2242.74	2012-09-04
2261.33	27.54	7.97	-20.21	10.52	2243.94	2012-09-05
2301.16	28.63	39.83	172.6	13.05	2247.63	2012-09-06
2265.31	29.51	-35.85	86.4	12.02	2248.78	2012-09-07
2235.44	30.39	-29.87	-176.6	8.697	2247.91	2012-09-10
2244.4	29.67	8.96	-133.8	6.707	2247.69	2012-09-11
2225.48	30.68	-18.92	-153.1	3.562	2246.26	2012-09-12
2229.47	29.42	3.99	-182.2	1.375	2245.17	2012-09-13
2235.44	30.16	5.97	-119.4	0.1232	2244.54	2012-09-14
2258.34	30.43	22.9	11.64	0.9674	2245.43	2012-09-17
2270.29	30.78	11.95	95.05	2.571	2247.04	2012-09-18
2286.22	30.68	-6.97	100.7	7.398	2252.35	2012-09-20
2282.24	30.7	-3.98	114.2	8.385	2254.28	2012-09-21
2279.25	30.14	-2.99	57.0	8.824	2255.89	2012-09-24
2279.25	29.27	0.0	71.79	9.067	2257.4	2012-09-25
2262.33	28.74	-16.92	9.541	7.805	2257.72	2012-09-26
2262.33	28.25	0.0	-4.846	6.727	2258.01	2012-09-27
2242.41	28.87	-19.92	-35.49	4.217	2257.01	2012-09-28
2317.09	28.66	6.97	171.2	11.45	2267.64	2012-10-08
2301.16	29.21	-15.93	141.9	12.12	2269.8	2012-10-09
2291.2	28.62	-9.96	68.1	11.72	2271.18	2012-10-10
2294.19	29.07	2.99	44.91	11.5	2272.66	2012-10-11
2294.19	28.84	0.0	70.78	11.2	2274.05	2012-10-12
2316.1	29.13	21.91	140.6	12.59	2276.77	2012-10-15
2332.03	28.75	15.93	177.3	14.8	2280.33	2012-10-16
2336.01	28.48	3.98	160.5	16.69	2283.92	2012-10-17
2310.12	29.57	-25.89	62.31	15.91	2285.61	2012-10-18
2314.11	29.0	3.99	90.84	15.43	2287.45	2012-10-19
2299.17	29.47	-14.94	54.13	13.69	2288.21	2012-10-22
2252.37	30.92	-46.8	-78.95	8.442	2285.9	2012-10-23
2300.16	35.43	44.8	59.29	4.88	2284.97	2012-10-25
2301.16	33.55	-14.94	36.09	6.217	2289.25	2012-10-31
2316.1	33.43	14.94	20.86	7.214	2290.98	2012-11-01
2332.03	33.32	15.93	87.43	9.183	2293.63	2012-11-02
2325.06	32.38	-6.97	83.94	10.07	2295.66	2012-11-05
2342.98	32.42	17.92	130.4	12.07	2298.71	2012-11-06
2296.37	34.06	-46.61	30.49	9.787	2298.56	2012-11-07
2303.35	33.34	6.98	-2.904	8.443	2298.87	2012-11-08
2304.34	33.21	0.99	-24.54	7.373	2299.22	2012-11-09
2310.32	32.6	5.98	7.039	6.927	2299.94	2012-11-12
2301.35	32.06	-24.9	-14.75	6.94	2303.38	2012-11-15
2280.44	32.04	-20.91	-97.85	3.855	2301.9	2012-11-16
2324.26	33.24	43.82	29.35	4.889	2303.35	2012-11-19
2338.2	32.86	13.94	113.6	6.756	2305.59	2012-11-20
2329.24	31.93	-8.96	96.06	7.427	2307.12	2012-11-21
2365.09	30.9	16.93	206.2	12.15	2313.34	2012-11-23
2374.05	30.76	8.96	215.7	14.9	2317.25	2012-11-26
2386.0	30.29	11.95	223.6	17.83	2321.69	2012-11-27
2410.9	29.97	13.95	204.8	24.01	2331.99	2012-11-29
2392.97	30.1	-17.93	148.4	24.81	2335.92	2012-11-30
2386.0	29.59	-6.97	106.5	24.61	2339.15	2012-12-03
2397.95	29.91	11.95	99.5	25.12	2342.95	2012-12-04
2397.95	29.4	0.0	84.07	25.23	2346.49	2012-12-05
2383.01	29.16	-14.94	66.9	23.84	2348.85	2012-12-06
2405.92	28.93	22.91	76.03	24.31	2352.53	2012-12-07
2398.94	27.71	-6.98	71.17	23.84	2355.53	2012-12-10
2402.93	27.53	3.99	76.9	23.52	2358.58	2012-12-11
2418.86	27.2	15.93	84.36	24.27	2362.47	2012-12-12
2408.9	27.18	-9.96	79.0	23.79	2365.47	2012-12-13
2417.86	26.45	8.96	87.4	23.85	2368.85	2012-12-14
2410.9	26.22	-6.96	78.47	23.08	2371.56	2012-12-17
2413.88	25.44	2.98	87.05	22.45	2374.29	2012-12-18
2414.88	24.88	1.0	97.09	21.77	2376.91	2012-12-19
2409.9	24.88	-4.98	69.64	20.6	2379.04	2012-12-20
2391.97	24.59	-17.93	-33.23	18.02	2379.87	2012-12-21
2409.9	24.61	17.93	9.34	17.22	2381.81	2012-12-24
2385.0	25.42	-24.9	-138.6	14.41	2382.02	2012-12-27
2371.06	26.06	-13.94	-172.2	10.94	2381.31	2012-12-28
2356.12	26.34	-14.94	-249.0	6.895	2379.68	2012-12-31
2404.92	26.54	15.93	-13.0	6.157	2382.01	2013-01-04
2387.99	26.42	-16.93	-27.22	5.42	2382.39	2013-01-07
2400.94	25.89	12.95	-20.32	5.813	2383.59	2013-01-08
2383.01	26.1	-17.93	-32.43	4.625	2383.55	2013-01-09
2377.04	26.94	-5.97	-119.4	3.165	2383.13	2013-01-10
2374.05	26.94	-2.99	-95.54	1.747	2382.55	2013-01-11
2368.07	27.02	-5.98	-78.9	0.1384	2381.61	2013-01-14
2394.96	27.37	26.89	-24.15	1.022	2382.47	2013-01-15
2423.84	28.56	28.88	96.95	4.006	2385.14	2013-01-16
2409.9	28.16	-13.94	108.2	5.187	2386.74	2013-01-17
2417.86	28.58	7.96	138.7	6.688	2388.75	2013-01-18
2440.77	27.6	10.95	182.5	11.12	2394.58	2013-01-22
2515.46	31.53	74.69	318.0	18.82	2402.38	2013-01-23
2516.45	30.9	0.99	243.2	24.72	2409.74	2013-01-24
2522.43	30.76	5.98	199.2	29.53	2417.01	2013-01-25
2537.36	30.98	14.93	178.3	34.16	2424.77	2013-01-28
2548.32	30.96	10.96	152.1	38.27	2432.75	2013-01-29
2555.29	29.82	6.97	139.7	41.61	2440.65	2013-01-30
2556.29	29.4	1.0	120.0	43.83	2448.11	2013-01-31
2592.13	30.5	35.84	132.1	47.93	2457.4	2013-02-01
2547.32	31.73	-44.81	94.88	47.02	2463.2	2013-02-04
2586.16	32.67	38.84	94.44	48.88	2471.14	2013-02-05
2534.58	34.3	-51.58	62.74	45.65	2475.23	2013-02-06
2501.71	34.45	-32.87	27.01	39.99	2476.94	2013-02-07
2504.7	33.72	2.99	12.76	35.33	2478.73	2013-02-08
2600.31	35.41	46.81	136.4	32.17	2506.8	2013-02-19
2641.14	37.15	40.83	246.6	37.26	2515.46	2013-02-20
2604.29	38.76	-36.85	154.6	37.88	2521.2	2013-02-21
2618.23	37.78	13.94	135.6	39.05	2527.46	2013-02-22
2616.24	37.63	-1.99	142.5	39.36	2533.18	2013-02-25
2575.41	39.31	-40.83	22.41	35.9	2535.91	2013-02-26
2598.31	39.5	22.9	46.36	34.61	2539.93	2013-02-27
2617.24	38.32	18.93	94.51	34.71	2544.92	2013-02-28
2646.12	38.71	28.88	126.4	36.7	2551.45	2013-03-01
2653.09	38.44	6.97	125.8	38.39	2558.01	2013-03-04
2675.99	37.86	22.9	148.4	41.11	2565.62	2013-03-05
2671.01	36.72	-4.98	131.1	42.37	2572.42	2013-03-06
2701.89	38.35	30.88	152.6	45.34	2580.77	2013-03-07
2732.76	37.86	30.87	163.5	49.62	2590.58	2013-03-08
2738.74	36.45	5.98	157.1	52.88	2600.14	2013-03-11
2736.74	35.9	-2.0	142.1	54.67	2608.95	2013-03-12
2729.77	34.83	-6.97	115.4	54.89	2616.74	2013-03-13
2736.74	35.33	6.97	109.2	55.0	2624.49	2013-03-14
2723.8	35.08	-12.94	86.25	53.42	2630.89	2013-03-15
2723.8	36.56	0.0	59.26	51.58	2636.89	2013-03-18
2741.72	36.66	17.92	89.47	50.98	2643.65	2013-03-19
2752.68	36.25	10.96	99.55	50.8	2650.68	2013-03-20
2722.8	36.93	-29.88	55.31	47.7	2655.34	2013-03-21
2742.72	38.43	19.92	68.53	46.31	2660.98	2013-03-22
2751.68	37.77	8.96	86.57	45.41	2666.83	2013-03-25
2749.69	36.71	-1.99	77.83	44.03	2672.17	2013-03-26
2772.6	38.86	33.86	117.0	41.88	2682.67	2013-03-28
2819.41	40.14	46.81	206.1	45.37	2691.49	2013-04-02
2807.45	39.9	-11.96	235.4	46.64	2698.97	2013-04-03
2733.76	43.12	19.92	-30.77	31.87	2704.92	2013-04-08
2721.81	43.16	-11.95	-60.67	27.44	2706.01	2013-04-09
2766.62	43.57	44.81	26.15	27.23	2709.92	2013-04-10
2780.56	43.46	13.94	91.66	27.87	2714.48	2013-04-11
2780.56	42.14	0.0	77.32	28.06	2718.74	2013-04-12
2793.51	41.12	12.95	95.29	28.91	2723.57	2013-04-15
2765.63	40.6	-27.88	45.44	27.03	2726.28	2013-04-16
2748.7	40.76	-16.93	1.201	23.9	2727.73	2013-04-17
2749.69	45.32	0.99	-110.6	21.25	2729.14	2013-04-18
2752.68	46.08	-11.95	20.63	18.06	2732.8	2013-04-22
2816.42	47.48	63.74	104.4	21.32	2738.2	2013-04-23
2748.7	50.9	-84.65	-30.76	20.82	2744.62	2013-04-25
2755.67	49.54	6.97	-40.02	17.87	2745.33	2013-04-26
2766.62	45.87	-16.93	11.58	14.6	2753.21	2013-05-02
2780.56	44.35	13.94	45.34	14.02	2754.97	2013-05-03
2788.53	42.89	7.97	48.38	14.05	2757.14	2013-05-07
2762.86	42.23	-25.67	-15.85	11.86	2757.51	2013-05-08
2746.93	41.21	-15.93	-102.5	8.736	2756.82	2013-05-09
2762.86	40.33	15.93	-54.89	7.462	2757.21	2013-05-10
2778.8	38.87	15.94	15.78	7.651	2758.61	2013-05-13
2810.67	38.37	31.87	119.5	10.25	2761.97	2013-05-14
2840.55	38.33	29.88	204.4	14.56	2767.04	2013-05-15
2828.6	37.44	-11.95	169.1	16.81	2771.01	2013-05-16
2833.58	38.04	4.98	109.0	18.79	2775.04	2013-05-17
2841.55	36.75	7.97	143.3	20.75	2779.34	2013-05-20
2854.49	36.4	12.94	130.7	23.09	2784.18	2013-05-21
2873.42	36.15	18.93	152.0	26.17	2789.94	2013-05-22
2854.49	36.48	-18.93	112.9	26.77	2794.11	2013-05-23
2850.51	37.01	-3.98	104.0	26.62	2797.74	2013-05-24
2871.43	37.64	20.92	130.9	27.87	2802.5	2013-05-28
2816.65	38.93	-54.78	38.24	24.16	2803.41	2013-05-29
2810.67	38.57	-5.98	0.7362	20.5	2803.88	2013-05-30
2763.86	40.26	-46.81	-70.1	13.66	2801.3	2013-05-31
2744.94	41.65	-18.92	-113.3	6.645	2797.66	2013-06-03
2744.94	41.16	0.0	-96.8	1.07	2794.26	2013-06-04
2685.18	43.1	-59.76	-156.8	-8.078	2787.22	2013-06-05
2649.32	44.01	-35.86	-188.2	-18.01	2778.33	2013-06-06
2676.21	45.2	26.89	-167.9	-23.45	2771.74	2013-06-07
2623.43	43.25	-14.94	-127.8	-41.87	2740.97	2013-06-13
2614.46	42.32	-8.97	-111.4	-45.18	2732.81	2013-06-14
2644.34	42.36	29.88	-82.76	-44.87	2727.1	2013-06-17
2647.33	41.4	2.99	-70.95	-43.88	2721.95	2013-06-18
2663.27	40.65	15.94	-56.35	-41.33	2718.17	2013-06-19
2553.71	45.93	-109.6	-110.4	-47.6	2707.56	2013-06-20
2542.75	46.13	-10.96	-118.6	-52.85	2696.92	2013-06-21
