Close	ATR	Momentum	CCI	MACD	EMA	Times
2219.16	39.66	-49.6	-48.38	18.72	2231.3	2013-10-01
2201.3	39.15	-17.86	-141.4	13.14	2229.36	2013-10-02
2217.18	39.54	15.88	-138.9	9.888	2228.57	2013-10-03
2197.34	38.27	-19.84	-134.1	5.645	2226.56	2013-10-04
2200.31	37.52	2.97	-156.2	2.493	2224.87	2013-10-07
2180.47	38.25	-19.84	-163.9	-1.588	2222.0	2013-10-08
2156.66	38.1	-23.81	-172.8	-6.666	2217.79	2013-10-09
2180.47	38.0	23.81	-120.7	-8.67	2215.38	2013-10-10
2192.38	38.4	11.91	-102.2	-9.191	2213.89	2013-10-11
2193.37	37.57	0.99	-67.56	-9.415	2212.57	2013-10-14
2171.54	38.43	-21.83	-76.56	-11.22	2209.92	2013-10-15
2202.3	38.45	30.76	-59.77	-10.06	2209.43	2013-10-16
2235.03	39.6	32.73	11.83	-6.424	2211.08	2013-10-17
2260.83	38.9	25.8	65.2	-1.443	2214.29	2013-10-18
2261.82	37.18	0.99	85.94	2.555	2217.36	2013-10-21
2273.72	36.65	11.9	110.2	6.608	2221.0	2013-10-22
2276.7	35.56	2.98	98.61	9.945	2224.59	2013-10-23
2300.51	35.78	23.81	132.3	14.35	2229.49	2013-10-24
2322.33	36.06	21.82	160.1	19.37	2235.48	2013-10-25
2325.31	35.04	2.98	159.6	23.33	2241.27	2013-10-28
2313.4	35.41	-11.91	136.0	25.21	2245.93	2013-10-29
2310.43	34.09	-2.97	100.3	26.16	2250.09	2013-10-30
2310.43	34.06	0.0	88.85	26.6	2253.98	2013-10-31
2286.62	34.32	-23.81	66.51	24.75	2256.09	2013-11-01
2291.58	33.64	4.96	53.04	23.41	2258.38	2013-11-04
2363.0	40.31	71.42	98.66	27.8	2265.13	2013-11-05
2336.22	40.03	-26.78	113.8	28.78	2269.71	2013-11-06
2321.34	39.72	-14.88	87.87	28.03	2273.04	2013-11-07
2355.07	39.65	33.73	100.4	29.81	2278.34	2013-11-08
2363.0	38.02	7.93	121.7	31.51	2283.8	2013-11-11
2351.1	37.5	-11.9	106.4	31.52	2288.14	2013-11-12
2344.16	36.74	-6.94	78.16	30.63	2291.75	2013-11-13
2379.87	36.66	35.71	132.4	32.42	2297.44	2013-11-14
2406.65	36.24	26.78	172.7	35.59	2304.48	2013-11-15
2406.65	35.07	0.0	172.3	37.67	2311.08	2013-11-18
2409.63	33.63	2.98	153.6	39.11	2317.43	2013-11-19
2410.62	33.0	0.99	138.1	39.87	2323.45	2013-11-20
2348.12	36.38	-62.5	22.19	35.03	2325.04	2013-11-21
2351.1	35.62	2.98	3.119	31.07	2326.72	2013-11-22
2350.11	34.99	-0.99	2.929	27.54	2328.23	2013-11-25
2336.22	33.56	-13.89	-26.18	23.35	2328.74	2013-11-26
2342.17	33.28	5.95	-34.12	20.27	2329.61	2013-11-27
2297.53	36.29	-44.64	-155.4	14.07	2327.54	2013-11-28
2305.47	35.47	7.94	-126.5	9.688	2326.12	2013-11-29
2294.56	34.56	-10.91	-138.0	5.272	2324.08	2013-12-02
2278.68	33.82	-15.88	-168.0	0.4848	2321.15	2013-12-03
2281.66	33.0	2.98	-131.9	-3.033	2318.6	2013-12-04
2266.78	32.91	-14.88	-136.0	-6.942	2315.26	2013-12-05
2270.75	32.47	3.97	-124.1	-9.609	2312.39	2013-12-06
2256.86	31.51	-13.89	-120.7	-12.7	2308.81	2013-12-09
2238.01	31.38	-18.85	-126.2	-16.48	2304.24	2013-12-10
2225.11	31.76	-12.9	-124.8	-20.28	2299.13	2013-12-11
2202.3	31.76	-22.81	-136.2	-24.84	2292.89	2013-12-12
2218.17	32.33	15.87	-122.0	-26.87	2288.07	2013-12-13
2248.92	33.06	30.75	-81.66	-25.7	2285.54	2013-12-16
2239.99	31.91	-8.93	-70.47	-25.21	2282.6	2013-12-17
2248.92	31.76	8.93	-50.07	-23.82	2280.43	2013-12-18
2288.6	32.32	39.68	2.266	-19.29	2280.96	2013-12-19
2284.63	31.5	-3.97	30.58	-15.84	2281.19	2013-12-20
2297.53	31.39	12.9	51.18	-11.93	2282.25	2013-12-23
2299.52	30.78	1.99	72.22	-8.573	2283.36	2013-12-24
2324.32	30.92	24.8	133.5	-3.865	2286.0	2013-12-27
2319.36	30.63	-4.96	107.8	-0.5286	2288.16	2013-12-30
2319.36	29.78	0.0	108.9	2.092	2290.17	2013-12-31
2325.31	29.78	5.95	128.4	4.596	2292.44	2014-01-02
2320.35	29.43	-4.96	101.6	6.109	2294.24	2014-01-03
2328.28	28.89	7.93	102.2	7.858	2296.43	2014-01-06
2295.55	29.52	-32.73	53.5	6.528	2296.38	2014-01-07
2229.08	32.52	-66.47	-57.28	0.1087	2292.03	2014-01-08
2203.29	32.32	-25.79	-112.9	-6.979	2286.31	2014-01-09
2199.32	31.5	-3.97	-114.1	-12.77	2280.7	2014-01-10
2206.27	30.9	6.95	-113.6	-16.61	2275.9	2014-01-13
2235.03	32.59	28.76	-81.12	-17.13	2273.26	2014-01-14
2168.36	36.23	-66.67	-136.8	-22.66	2266.49	2014-01-15
2215.0	37.19	46.64	-101.2	-23.02	2263.17	2014-01-16
2193.17	38.22	-21.83	-91.63	-24.77	2258.65	2014-01-17
2211.03	42.33	17.86	-45.4	-24.44	2255.58	2014-01-20
2266.6	43.78	55.57	-19.35	-19.47	2256.29	2014-01-21
2270.57	42.22	3.97	13.1	-15.04	2257.21	2014-01-22
2287.44	41.05	16.87	33.41	-10.05	2259.16	2014-01-23
2244.77	42.08	-42.67	-4.257	-9.432	2258.23	2014-01-24
2234.85	43.05	-9.92	-12.62	-9.63	2256.73	2014-01-27
2200.11	43.52	-34.74	-64.24	-12.45	2253.07	2014-01-28
2172.33	44.16	-27.78	-104.5	-16.73	2247.86	2014-01-29
2165.38	43.92	-6.95	-131.8	-20.45	2242.54	2014-01-30
2206.07	48.08	40.69	-22.27	-19.88	2240.19	2014-01-31
2221.95	51.45	15.88	17.17	-17.94	2239.01	2014-02-03
2210.04	50.61	-11.91	-31.16	-17.17	2237.14	2014-02-04
2172.33	49.97	-37.71	-89.82	-19.38	2232.96	2014-02-05
2183.24	48.7	10.91	-102.7	-20.02	2229.75	2014-02-06
2197.14	49.12	13.9	-36.65	-19.18	2227.65	2014-02-07
2224.92	47.59	27.78	-2.916	-16.09	2227.47	2014-02-10
2229.89	50.73	4.97	81.93	-13.09	2227.63	2014-02-11
2208.05	48.99	-21.84	-15.94	-12.33	2226.37	2014-02-12
2333.09	55.2	125.0	150.7	-1.622	2233.25	2014-02-13
2282.48	55.58	-50.61	135.0	2.749	2236.43	2014-02-14
2339.05	56.22	56.57	159.5	10.66	2243.05	2014-02-17
2385.69	56.32	46.64	199.1	20.45	2252.25	2014-02-18
2353.93	56.33	-31.76	167.9	25.36	2258.81	2014-02-19
2342.03	53.86	-11.9	123.1	27.96	2264.18	2014-02-20
2354.93	56.47	12.9	141.0	30.71	2270.03	2014-02-21
2379.74	54.92	24.81	111.3	34.5	2277.11	2014-02-24
2392.64	52.91	12.9	111.5	38.1	2284.57	2014-02-25
2427.37	52.48	34.73	120.7	43.26	2293.78	2014-02-26
2418.44	51.71	-8.93	108.9	46.09	2301.82	2014-02-27
2418.44	50.29	0.0	106.2	47.79	2309.35	2014-02-28
2402.56	48.96	-15.88	78.9	47.31	2315.36	2014-03-03
2455.16	49.79	52.6	109.1	50.59	2324.38	2014-03-04
2456.15	47.58	0.99	112.5	52.66	2332.88	2014-03-05
2474.01	46.1	17.86	115.1	55.11	2341.99	2014-03-06
2457.14	44.36	-16.87	106.7	55.05	2349.41	2014-03-07
2468.06	43.04	10.92	103.1	55.25	2357.07	2014-03-10
2475.0	41.31	6.94	102.8	55.33	2364.68	2014-03-11
2453.17	40.13	-21.83	83.18	53.02	2370.39	2014-03-12
2427.37	39.75	-25.8	48.77	48.55	2374.06	2014-03-13
2397.6	39.6	-29.77	-15.85	42.12	2375.58	2014-03-14
2400.58	38.05	2.98	-33.82	36.84	2377.19	2014-03-17
2396.61	37.14	-3.97	-47.91	31.96	2378.45	2014-03-18
2419.43	36.9	22.82	-10.05	29.6	2381.09	2014-03-19
2399.58	36.46	-19.85	-55.99	25.83	2382.28	2014-03-20
2422.41	37.33	22.83	-12.52	24.4	2384.87	2014-03-21
2406.53	36.79	-15.88	-46.05	21.74	2386.27	2014-03-24
2415.46	36.5	8.93	-40.94	20.12	2388.15	2014-03-25
2411.49	36.02	-3.97	-29.98	18.3	2389.66	2014-03-26
2414.47	35.15	2.98	-42.65	16.9	2391.26	2014-03-27
2413.48	34.98	-0.99	-20.08	15.54	2392.69	2014-03-28
2404.55	34.96	-8.93	-40.89	13.58	2393.46	2014-03-31
2405.54	35.13	0.99	-64.09	11.97	2394.24	2014-04-01
2402.56	34.53	-2.98	-56.87	10.34	2394.77	2014-04-02
2409.51	34.05	6.95	-32.03	9.491	2395.73	2014-04-03
2433.32	34.03	23.81	28.65	10.62	2398.15	2014-04-04
2381.72	35.43	-51.6	-100.9	7.268	2397.09	2014-04-07
2374.77	35.95	-6.95	-219.2	4.004	2395.65	2014-04-08
2397.6	36.07	22.83	-93.15	3.223	2395.78	2014-04-09
2446.22	37.75	48.62	178.9	6.452	2399.03	2014-04-10
2428.36	37.04	-17.86	145.5	7.484	2400.92	2014-04-11
2455.16	38.72	26.8	203.3	10.35	2404.42	2014-04-14
2462.1	38.86	6.94	226.5	13.02	2408.14	2014-04-15
2476.0	37.57	13.9	192.1	16.08	2412.52	2014-04-16
2491.87	38.66	15.87	191.8	19.56	2417.64	2014-04-17
2515.69	38.66	23.82	203.9	23.96	2423.97	2014-04-22
2524.62	37.81	8.93	204.8	27.85	2430.46	2014-04-23
2530.58	38.73	5.96	155.6	31.06	2436.92	2014-04-24
2541.49	37.59	10.91	148.4	34.08	2443.67	2014-04-25
2530.58	36.57	-10.91	128.3	35.2	2449.27	2014-04-28
2585.16	37.86	54.58	149.5	40.02	2458.04	2014-04-29
2537.52	39.63	-47.64	107.4	39.54	2463.17	2014-04-30
2504.77	39.78	-32.75	56.82	36.11	2465.85	2014-05-01
2494.85	38.92	-9.92	28.51	32.21	2467.72	2014-05-02
2497.83	38.13	2.98	29.84	29.03	2469.67	2014-05-06
2529.58	38.24	31.75	47.93	28.74	2473.53	2014-05-07
2575.23	38.84	45.65	114.7	31.83	2480.09	2014-05-08
2571.26	39.04	-3.97	128.5	33.57	2485.97	2014-05-09
2620.88	39.87	49.62	166.5	38.51	2494.68	2014-05-12
2631.8	38.83	10.92	179.2	42.81	2503.52	2014-05-13
2643.71	37.69	11.91	175.9	46.64	2512.57	2014-05-14
2635.77	36.77	-7.94	147.9	48.48	2520.52	2014-05-15
2641.72	36.69	5.95	128.6	49.84	2528.34	2014-05-16
2644.7	36.27	2.98	126.1	50.57	2535.84	2014-05-19
2632.79	35.45	-11.91	94.78	49.63	2542.1	2014-05-20
2626.84	34.69	-5.95	81.78	47.84	2547.57	2014-05-21
2651.65	36.89	24.81	110.8	47.88	2554.28	2014-05-22
2638.75	36.04	-12.9	75.11	46.33	2559.73	2014-05-23
2632.79	35.03	-5.96	57.55	44.12	2564.44	2014-05-27
2639.74	34.23	6.95	52.25	42.43	2569.3	2014-05-28
2664.55	34.68	24.81	79.83	42.61	2575.45	2014-05-29
2671.5	35.67	6.95	80.54	42.82	2581.64	2014-05-30
2648.67	36.24	-22.83	72.16	40.67	2585.97	2014-06-02
2640.73	35.14	-7.94	34.94	37.89	2589.5	2014-06-03
2661.57	35.11	20.84	67.61	36.94	2594.15	2014-06-04
2620.88	36.6	-40.69	14.17	32.54	2595.88	2014-06-05
2587.14	36.68	-33.74	-177.9	26.02	2595.31	2014-06-06
2583.17	35.55	-3.97	-244.6	20.3	2594.53	2014-06-09
2603.02	34.48	19.85	-173.6	17.17	2595.08	2014-06-10
2607.98	33.65	4.96	-135.3	14.92	2595.91	2014-06-11
2631.8	33.65	23.82	-28.65	14.89	2598.22	2014-06-12
2599.05	34.51	-32.75	-99.85	12.08	2598.28	2014-06-13
2605.01	33.82	5.96	-95.46	10.22	2598.71	2014-06-16
2618.9	33.1	13.89	-39.91	9.75	2600.01	2014-06-17
2635.77	33.57	16.87	20.28	10.62	2602.32	2014-06-18
2646.69	34.08	10.92	72.06	12.05	2605.18	2014-06-19
2684.4	35.12	37.71	118.0	16.04	2610.29	2014-06-20
2664.55	36.23	-19.85	98.66	17.4	2613.79	2014-06-23
2628.82	36.19	-35.73	22.2	15.42	2614.76	2014-06-24
2611.95	35.73	-16.87	-32.48	12.34	2614.58	2014-06-25
2599.05	38.92	-12.9	-92.86	8.766	2613.58	2014-06-26
2611.95	38.48	12.9	-61.32	6.891	2613.48	2014-06-27
2609.97	38.78	-1.98	-44.64	5.186	2613.25	2014-06-30
2589.13	38.28	-20.84	-71.89	2.129	2611.69	2014-07-01
2579.2	37.72	-9.93	-99.47	-1.083	2609.6	2014-07-02
2677.45	43.11	98.25	79.41	4.25	2613.97	2014-07-03
2672.49	42.45	-4.96	144.8	7.985	2617.75	2014-07-04
2661.57	40.76	-10.92	103.5	9.949	2620.58	2014-07-07
2640.73	40.04	-20.84	60.97	9.712	2621.88	2014-07-08
2639.74	38.9	-0.99	18.25	9.336	2623.03	2014-07-09
2638.75	38.03	-0.99	27.14	8.857	2624.04	2014-07-10
2719.13	44.1	80.38	196.8	14.79	2630.18	2014-07-11
2718.14	43.36	-0.99	192.5	19.19	2635.85	2014-07-14
2617.91	51.39	-100.2	42.4	14.43	2634.7	2014-07-15
2610.35	52.88	-7.56	-91.61	9.929	2633.12	2014-07-16
2658.99	57.12	48.64	39.64	10.17	2634.79	2014-07-17
2666.93	54.6	7.94	43.78	10.88	2636.87	2014-07-18
2627.23	54.18	-39.7	-10.56	8.138	2636.25	2014-07-21
2608.37	52.86	-18.86	-51.54	4.396	2634.45	2014-07-22
2602.41	51.07	-5.96	-74.81	0.9389	2632.38	2014-07-23
2598.44	49.19	-3.97	-86.96	-2.097	2630.19	2014-07-24
2585.54	47.38	-12.9	-107.5	-5.481	2627.31	2014-07-25
2608.37	48.22	22.83	-49.71	-6.249	2626.09	2014-07-28
2611.34	48.14	2.97	-43.89	-6.542	2625.14	2014-07-29
2577.6	47.82	-33.74	-116.7	-9.389	2622.07	2014-07-30
2551.79	46.68	-25.81	-160.5	-13.57	2617.54	2014-07-31
2518.05	47.24	-33.74	-196.2	-19.38	2611.12	2014-08-01
2513.08	45.21	-4.97	-177.7	-24.11	2604.79	2014-08-04
2538.89	44.68	25.81	-124.2	-25.49	2600.54	2014-08-05
2512.09	43.97	-26.8	-135.3	-28.41	2594.83	2014-08-06
2488.27	43.81	-23.82	-138.5	-32.28	2587.96	2014-08-07
2464.45	43.02	-23.82	-158.0	-36.84	2579.99	2014-08-08
2478.35	41.7	13.9	-128.2	-38.88	2573.43	2014-08-11
2477.35	40.0	-1.0	-111.3	-40.12	2567.23	2014-08-12
2486.29	38.98	8.94	-85.32	-39.92	2562.01	2014-08-13
2484.3	39.56	-1.99	-67.9	-39.47	2557.0	2014-08-14
2503.16	40.42	18.86	-49.38	-37.16	2553.52	2014-08-15
2507.13	39.73	3.97	-37.03	-34.61	2550.53	2014-08-18
2565.69	41.22	58.56	26.44	-27.55	2551.51	2014-08-19
2562.71	39.76	-2.98	44.96	-21.94	2552.23	2014-08-20
2567.67	38.48	4.96	57.72	-16.9	2553.23	2014-08-21
2554.77	38.07	-12.9	52.9	-13.78	2553.33	2014-08-22
2578.59	39.25	23.82	94.35	-9.288	2554.96	2014-08-26
2559.73	39.57	-18.86	75.73	-7.164	2555.27	2014-08-27
2569.66	39.51	9.93	92.13	-4.626	2556.19	2014-08-28
2607.37	39.45	37.71	130.2	0.4231	2559.5	2014-08-29
2615.31	38.33	7.94	139.3	5.008	2563.1	2014-09-01
2614.32	37.3	-0.99	131.0	8.463	2566.4	2014-09-02
2611.34	37.47	-2.98	120.2	10.84	2569.3	2014-09-03
2679.83	41.03	68.49	168.5	18.04	2576.43	2014-09-04
2661.96	40.15	-17.87	146.0	22.05	2581.95	2014-09-05
2652.04	39.9	-9.92	109.8	24.15	2586.47	2014-09-08
2663.95	39.81	11.91	111.6	26.46	2591.47	2014-09-09
2679.83	40.23	15.88	112.8	29.25	2597.17	2014-09-10
2683.8	39.84	3.97	121.9	31.41	2602.76	2014-09-11
2732.43	41.24	48.63	151.3	36.63	2611.13	2014-09-12
2743.35	41.46	10.92	151.2	41.17	2619.66	2014-09-15
2731.44	40.62	-11.91	133.5	43.31	2626.87	2014-09-16
2727.47	39.53	-3.97	125.9	44.17	2633.36	2014-09-17
2753.28	39.25	25.81	125.2	46.4	2641.1	2014-09-18
2750.3	39.36	-2.98	117.3	47.39	2648.14	2014-09-19
2730.45	38.62	-19.85	90.11	46.03	2653.45	2014-09-22
2664.94	40.89	-65.51	16.89	39.22	2654.19	2014-09-23
2686.78	39.74	21.84	5.446	35.18	2656.29	2014-09-24
2674.87	39.1	-11.91	-1.061	30.67	2657.49	2014-09-25
2627.23	40.42	-47.64	-68.06	22.98	2655.54	2014-09-26
2620.28	39.52	-6.95	-115.2	16.14	2653.27	2014-09-29
2644.1	40.31	23.82	-98.78	12.49	2652.67	2014-09-30
2658.99	39.49	14.89	-52.63	10.68	2653.08	2014-10-01
2608.37	40.28	-50.62	-116.2	5.108	2650.2	2014-10-02
2613.33	39.6	4.96	-120.0	1.076	2647.82	2014-10-03
2658.99	40.39	45.66	-63.84	1.547	2648.54	2014-10-06
2638.14	39.42	-20.85	-68.39	0.2358	2647.87	2014-10-07
2657.0	39.01	18.86	-52.13	0.71	2648.46	2014-10-08
2647.08	39.13	-9.92	-33.91	0.282	2648.37	2014-10-09
2593.48	40.88	-53.6	-103.7	-4.332	2644.83	2014-10-10
2568.67	40.58	-24.81	-154.0	-9.877	2639.91	2014-10-13
2570.65	40.9	1.98	-159.0	-13.95	2635.45	2014-10-14
2506.14	43.58	-64.51	-184.2	-22.13	2627.1	2014-10-15
2483.31	52.4	-22.83	-168.9	-30.11	2617.83	2014-10-16
2543.85	53.62	60.54	-156.6	-31.18	2613.05	2014-10-17
2527.97	53.54	-15.88	-124.3	-32.94	2607.56	2014-10-20
2531.94	52.98	3.97	-122.3	-33.62	2602.69	2014-10-21
2580.58	55.85	48.64	-67.76	-29.89	2601.26	2014-10-22
2585.54	58.27	4.96	-38.84	-26.24	2600.25	2014-10-23
2563.7	56.16	-21.84	-29.0	-24.82	2597.89	2014-10-24
2574.62	55.27	10.92	-14.62	-22.55	2596.39	2014-10-27
2572.64	53.73	-1.98	-4.197	-20.67	2594.85	2014-10-28
2625.24	54.08	52.6	44.93	-14.77	2596.81	2014-10-29
2654.02	53.97	28.78	94.36	-7.682	2600.51	2014-10-30
2690.75	53.88	36.73	150.7	0.8883	2606.33	2014-10-31
2647.08	54.85	-43.67	112.6	4.109	2608.96	2014-11-03
2756.25	59.72	109.2	176.9	15.29	2618.46	2014-11-04
2800.92	59.85	44.67	219.7	27.45	2630.23	2014-11-05
2773.13	60.61	-27.79	179.8	34.44	2639.45	2014-11-06
2759.23	60.39	-13.9	129.7	38.42	2647.18	2014-11-07
2791.98	58.49	32.75	122.5	43.71	2656.52	2014-11-10
2818.78	56.51	26.8	124.3	49.49	2666.99	2014-11-11
2793.97	54.9	-24.81	102.4	51.48	2675.18	2014-11-12
2854.51	56.3	60.54	115.8	57.28	2686.75	2014-11-13
2825.73	55.89	-28.78	104.3	58.88	2695.72	2014-11-14
2854.51	56.92	28.78	90.68	61.75	2705.96	2014-11-17
2869.4	54.63	14.89	101.5	64.49	2716.51	2014-11-18
2868.41	51.86	-0.99	96.31	65.82	2726.31	2014-11-19
2902.16	51.42	33.75	104.5	68.8	2737.65	2014-11-20
2863.45	51.93	-38.71	89.17	67.27	2745.77	2014-11-21
2861.46	50.56	-1.99	74.75	65.14	2753.23	2014-11-24
2853.52	48.29	-7.94	65.24	62.1	2759.7	2014-11-25
2843.6	48.17	-9.92	61.52	58.22	2765.11	2014-11-26
2867.42	46.78	23.82	64.21	56.41	2771.72	2014-11-27
2937.89	48.83	70.47	130.9	59.98	2782.44	2014-11-28
2887.27	50.59	-50.62	115.8	58.05	2789.2	2014-12-01
2901.16	51.28	13.89	95.45	56.98	2796.42	2014-12-02
2887.27	50.03	-13.89	89.94	54.39	2802.28	2014-12-03
2842.6	50.85	-44.67	15.41	48.18	2804.88	2014-12-04
2856.5	50.06	13.9	-5.71	43.87	2808.21	2014-12-05
2804.89	50.17	-51.61	-116.9	35.88	2808.0	2014-12-08
2777.1	51.55	-27.79	-176.3	26.99	2806.01	2014-12-09
2785.04	50.06	7.94	-199.7	20.35	2804.65	2014-12-10
2768.16	50.32	-16.88	-204.9	13.57	2802.3	2014-12-11
2690.75	52.25	-77.41	-238.1	1.933	2795.1	2014-12-12
2659.98	53.91	-30.77	-215.8	-9.664	2786.39	2014-12-15
2719.53	54.52	59.55	-154.9	-13.89	2782.07	2014-12-16
2703.65	53.44	-15.88	-132.0	-18.31	2777.01	2014-12-17
2803.9	56.85	100.2	-41.48	-13.56	2778.75	2014-12-18
2835.66	55.56	31.76	11.72	-7.16	2782.42	2014-12-19
2852.53	55.63	16.87	44.06	-0.7151	2786.94	2014-12-22
2841.61	55.56	-10.92	36.79	3.472	2790.47	2014-12-23
2856.5	54.0	14.89	39.25	7.9	2794.73	2014-12-24
2829.7	53.4	-26.8	29.42	9.142	2796.99	2014-12-29
2804.89	52.35	-24.81	2.805	8.031	2797.5	2014-12-30
2814.81	51.59	9.92	6.962	7.861	2798.61	2014-12-31
2783.05	51.95	-31.76	-7.143	5.104	2797.61	2015-01-02
2784.04	53.69	0.99	5.141	2.966	2796.73	2015-01-05
2812.83	56.33	28.79	6.741	3.553	2797.77	2015-01-06
2808.86	55.22	-3.97	33.26	3.656	2798.49	2015-01-07
2927.96	59.85	119.1	161.2	13.2	2806.84	2015-01-08
2912.08	58.91	-15.88	171.0	19.25	2813.63	2015-01-09
2944.83	57.44	32.75	160.7	26.39	2822.09	2015-01-12
2940.86	55.68	-3.97	146.8	31.37	2829.76	2015-01-13
2910.1	57.02	-30.76	112.4	32.45	2834.94	2015-01-14
2829.57	63.31	-80.53	-18.68	26.51	2834.59	2015-01-15
2871.27	69.59	41.7	46.86	24.88	2836.96	2015-01-16
2923.89	70.08	52.62	82.72	27.52	2842.57	2015-01-19
2925.88	72.24	1.99	72.52	29.43	2847.94	2015-01-20
2984.45	71.33	58.57	138.2	35.26	2856.75	2015-01-21
2998.35	72.76	13.9	129.0	40.54	2865.89	2015-01-22
3068.84	77.25	70.49	196.1	49.83	2878.98	2015-01-23
3068.84	75.28	0.0	167.5	56.55	2891.23	2015-01-26
3051.96	73.8	-16.88	140.1	59.82	2901.6	2015-01-27
3074.8	72.71	22.84	130.0	63.52	2912.77	2015-01-28
3137.35	74.82	62.55	155.3	70.69	2927.26	2015-01-29
3101.61	73.66	-35.74	134.4	72.65	2938.51	2015-01-30
3107.56	72.16	5.95	108.0	73.83	2949.42	2015-02-02
3062.89	71.26	-44.67	82.5	70.35	2956.74	2015-02-03
3057.92	69.72	-4.97	56.74	66.42	2963.26	2015-02-04
2999.34	69.7	-58.58	15.06	57.92	2965.59	2015-02-05
3022.18	71.32	22.84	-1.203	52.42	2969.24	2015-02-06
3025.16	69.77	2.98	8.722	47.75	2972.85	2015-02-09
3055.94	68.97	30.78	35.77	46.0	2978.21	2015-02-10
3010.27	68.09	-45.67	14.66	40.46	2980.28	2015-02-11
3044.02	66.63	33.75	16.3	38.36	2984.39	2015-02-12
3003.31	67.82	-40.71	-6.322	33.02	2985.61	2015-02-13
2975.52	66.1	-27.79	-84.81	26.25	2984.96	2015-02-16
3041.04	66.34	65.52	-40.93	25.87	2988.58	2015-02-17
3029.13	65.08	-11.91	-11.01	24.33	2991.2	2015-02-18
3064.87	64.19	35.74	16.79	25.7	2995.95	2015-02-19
3077.78	63.23	12.91	40.09	27.5	3001.23	2015-02-20
3115.51	62.26	37.73	107.6	31.61	3008.6	2015-02-23
3131.39	60.15	15.88	131.5	35.74	3016.52	2015-02-24
3127.42	60.11	-3.97	106.6	38.25	3023.68	2015-02-25
3105.58	62.2	-21.84	83.68	38.04	3028.96	2015-02-26
3170.11	67.93	64.53	192.1	42.59	3038.07	2015-02-27
3174.08	66.27	3.97	180.9	45.99	3046.84	2015-03-02
3174.08	64.8	0.0	159.4	48.12	3055.05	2015-03-03
3202.87	66.12	28.79	118.8	51.54	3064.59	2015-03-04
3261.45	66.64	58.58	167.0	58.31	3077.29	2015-03-05
3196.92	67.27	-64.53	124.5	57.8	3085.01	2015-03-06
3151.25	66.23	-45.67	60.33	53.1	3089.28	2015-03-09
3068.84	68.73	-82.41	-5.604	42.23	3087.96	2015-03-10
3059.91	67.86	-8.93	-51.95	32.53	3086.15	2015-03-11
3062.89	65.64	2.98	-49.84	24.79	3084.65	2015-03-12
3073.81	63.29	10.92	-52.58	19.32	3083.95	2015-03-13
3146.28	65.15	72.47	2.629	20.59	3087.97	2015-03-16
3109.55	66.74	-36.73	-10.09	18.43	3089.37	2015-03-17
3178.05	67.57	68.5	31.88	21.98	3095.09	2015-03-18
3132.39	67.64	-45.66	22.34	20.88	3097.49	2015-03-19
3082.74	67.28	-49.65	-59.7	15.81	3096.54	2015-03-20
3142.31	67.93	59.57	-29.93	16.41	3099.49	2015-03-23
3162.17	66.7	19.86	32.45	18.28	3103.54	2015-03-24
3135.36	64.56	-26.81	8.447	17.4	3105.59	2015-03-25
3080.76	65.83	-54.6	-83.71	12.16	3103.99	2015-03-26
3079.76	63.4	-1.0	-72.8	7.829	3102.43	2015-03-27
3046.01	66.1	-33.75	-109.9	1.657	3098.79	2015-03-30
2941.76	71.81	-104.2	-233.2	-11.51	3088.66	2015-03-31
3023.17	73.27	81.41	-146.4	-15.21	3084.43	2015-04-01
3108.56	75.41	85.39	-26.5	-11.12	3085.99	2015-04-02
3155.22	74.28	46.66	81.71	-4.062	3090.45	2015-04-07
3123.45	71.81	-31.77	57.22	-1.024	3092.58	2015-04-08
3174.08	71.65	50.63	103.8	5.408	3097.84	2015-04-09
3258.47	74.83	84.39	171.1	17.12	3108.2	2015-04-10
3209.82	73.67	-48.65	146.4	22.21	3114.76	2015-04-13
3230.67	73.01	20.85	126.5	27.62	3122.24	2015-04-14
3259.47	72.01	28.8	150.3	33.84	3131.09	2015-04-15
3255.49	71.76	-3.98	123.3	38.0	3139.12	2015-04-16
3207.84	71.95	-47.65	92.45	37.03	3143.55	2015-04-17
3234.65	70.29	26.81	93.76	37.99	3149.43	2015-04-20
3280.32	69.38	45.67	111.6	41.95	3157.87	2015-04-21
3269.39	67.61	-10.93	105.9	43.7	3165.07	2015-04-22
3266.42	66.05	-2.97	92.94	44.34	3171.61	2015-04-23
3281.31	65.02	14.89	82.64	45.53	3178.68	2015-04-24
3297.19	66.69	15.88	103.7	47.2	3186.33	2015-04-27
3237.62	69.08	-59.57	45.23	43.22	3189.64	2015-04-28
3149.26	71.81	-88.36	-11.52	32.56	3187.03	2015-04-29
3169.12	71.5	19.86	-44.04	25.43	3185.88	2015-04-30
3205.85	73.2	36.73	-51.65	22.48	3187.17	2015-05-01
3097.63	79.75	-108.2	-118.9	11.27	3181.39	2015-05-05
3152.24	82.42	54.61	-84.24	6.726	3179.51	2015-05-06
3182.03	85.4	29.79	-115.6	5.463	3179.67	2015-05-07
3273.37	88.52	91.34	77.71	11.7	3185.72	2015-05-08
3233.65	87.6	-39.72	52.87	13.28	3188.81	2015-05-11
3162.17	88.08	-71.48	-81.86	8.665	3187.09	2015-05-12
3163.16	87.96	0.99	-67.05	5.031	3185.55	2015-05-13
3187.98	86.07	24.82	-58.22	4.106	3185.7	2015-05-14
