Close	ATR	Momentum	CCI	MACD	EMA	Times
123.38	1.932	-2.13	-3.121	0.1602	125.08	2017-08-17
121.58	1.954	-1.8	-69.03	-0.1418	124.85	2017-08-18
122.99	1.99	1.41	-61.07	-0.2644	124.73	2017-08-21
123.58	1.929	0.59	-32.42	-0.3103	124.66	2017-08-22
122.91	1.938	-0.67	-76.98	-0.3962	124.54	2017-08-23
122.21	1.954	-0.7	-73.48	-0.5148	124.39	2017-08-24
123.36	1.948	1.15	-59.16	-0.5101	124.33	2017-08-25
124.8	1.971	1.44	0.1863	-0.3858	124.36	2017-08-28
124.25	1.941	-0.55	-23.2	-0.3279	124.35	2017-08-29
124.38	1.86	0.13	-27.01	-0.2684	124.35	2017-08-30
124.27	1.791	-0.11	-13.27	-0.2275	124.35	2017-08-31
125.03	1.733	0.76	-1.803	-0.1322	124.39	2017-09-01
126.81	1.795	1.78	85.03	0.08595	124.55	2017-09-05
129.82	1.909	3.01	172.2	0.496	124.89	2017-09-06
130.96	1.934	1.14	206.6	0.9025	125.28	2017-09-07
132.39	1.984	1.43	203.5	1.325	125.74	2017-09-08
131.32	2.046	-1.07	145.9	1.555	126.1	2017-09-11
132.6	2.051	1.28	162.3	1.82	126.52	2017-09-12
132.69	2.013	0.09	140.3	2.014	126.92	2017-09-13
132.16	1.959	-0.53	112.6	2.101	127.25	2017-09-14
131.35	1.92	-0.81	85.72	2.08	127.52	2017-09-15
130.86	1.86	-0.49	66.57	2.001	127.73	2017-09-18
130.73	1.796	-0.13	53.61	1.906	127.93	2017-09-19
131.58	1.788	0.85	59.18	1.878	128.16	2017-09-20
132.0	1.713	0.42	64.3	1.868	128.41	2017-09-21
132.65	1.655	0.65	68.67	1.891	128.68	2017-09-22
133.59	1.636	0.94	83.53	1.962	129.0	2017-09-25
133.72	1.59	0.13	91.23	2.005	129.3	2017-09-26
133.44	1.569	-0.28	81.78	1.995	129.57	2017-09-27
134.63	1.563	1.19	106.0	2.058	129.9	2017-09-28
135.63	1.538	1.0	143.6	2.164	130.27	2017-09-29
136.01	1.49	0.38	168.0	2.253	130.64	2017-10-02
136.96	1.459	0.95	188.9	2.373	131.05	2017-10-03
137.06	1.424	0.1	180.5	2.448	131.43	2017-10-04
137.75	1.44	0.69	156.0	2.533	131.84	2017-10-05
137.52	1.39	-0.23	144.6	2.553	132.21	2017-10-06
137.41	1.362	-0.11	121.1	2.531	132.54	2017-10-09
136.95	1.334	-0.46	88.83	2.448	132.83	2017-10-10
137.03	1.323	0.08	78.57	2.362	133.1	2017-10-11
136.48	1.284	-0.55	62.39	2.223	133.32	2017-10-12
136.38	1.294	-0.1	59.92	2.081	133.51	2017-10-13
136.17	1.285	-0.21	31.28	1.929	133.69	2017-10-16
135.45	1.395	-0.72	1.31	1.731	133.8	2017-10-17
135.53	1.348	0.08	7.438	1.563	133.91	2017-10-18
135.36	1.331	-0.17	-13.91	1.399	134.0	2017-10-19
135.52	1.32	0.16	-21.85	1.268	134.1	2017-10-20
136.6	1.393	1.08	46.06	1.237	134.26	2017-10-23
137.67	1.401	1.07	83.49	1.284	134.48	2017-10-24
137.71	1.394	0.04	105.2	1.309	134.69	2017-10-25
139.02	1.406	1.31	175.3	1.418	134.97	2017-10-26
138.76	1.382	-0.26	154.9	1.467	135.22	2017-10-27
137.08	1.429	-1.68	44.63	1.354	135.34	2017-10-30
137.47	1.4	0.39	41.82	1.282	135.47	2017-10-31
137.13	1.396	-0.34	40.36	1.184	135.58	2017-11-01
134.92	1.583	-2.21	-150.1	0.9166	135.54	2017-11-02
136.31	1.607	1.39	-60.64	0.8078	135.59	2017-11-03
136.17	1.603	-0.14	-53.31	0.7023	135.63	2017-11-06
135.71	1.581	-0.46	-71.15	0.5749	135.63	2017-11-07
136.03	1.551	0.32	-43.85	0.494	135.66	2017-11-08
135.39	1.551	-0.64	-81.13	0.374	135.64	2017-11-09
136.08	1.538	0.69	-40.8	0.3308	135.67	2017-11-10
137.11	1.578	1.03	42.51	0.3753	135.76	2017-11-13
139.36	1.76	2.25	90.09	0.5854	135.99	2017-11-14
137.21	1.795	-2.15	63.52	0.5718	136.07	2017-11-15
138.89	1.803	1.68	108.5	0.6886	136.25	2017-11-16
139.09	1.814	0.2	115.0	0.7883	136.44	2017-11-17
141.34	1.859	2.25	202.0	1.037	136.75	2017-11-20
143.34	1.887	2.0	247.7	1.379	137.18	2017-11-21
142.67	1.805	-0.67	206.5	1.579	137.53	2017-11-22
142.9	1.757	0.23	172.7	1.735	137.88	2017-11-24
144.42	1.784	1.52	172.2	1.959	138.3	2017-11-27
146.41	1.881	1.99	169.4	2.271	138.82	2017-11-28
147.72	1.911	1.31	175.5	2.594	139.4	2017-11-29
149.86	1.978	2.14	171.7	2.988	140.07	2017-11-30
150.36	2.069	0.5	145.9	3.303	140.74	2017-12-01
154.1	2.272	3.74	183.6	3.81	141.6	2017-12-04
152.39	2.267	-1.71	144.3	4.028	142.29	2017-12-05
150.68	2.354	-1.71	100.9	4.016	142.84	2017-12-06
151.68	2.353	1.0	98.1	4.041	143.41	2017-12-07
152.86	2.298	1.18	104.0	4.108	144.02	2017-12-08
151.89	2.27	-0.97	83.67	4.037	144.52	2017-12-11
151.51	2.2	-0.38	76.68	3.905	144.97	2017-12-12
152.54	2.154	1.03	77.13	3.839	145.46	2017-12-13
151.79	2.116	-0.75	69.92	3.683	145.87	2017-12-14
152.16	2.029	0.37	63.71	3.549	146.28	2017-12-15
153.96	2.056	1.8	86.47	3.547	146.77	2017-12-18
155.0	2.035	1.04	101.2	3.589	147.3	2017-12-19
156.11	2.004	1.11	118.7	3.668	147.87	2017-12-20
156.75	1.952	0.64	133.9	3.74	148.44	2017-12-21
156.79	1.883	0.04	130.5	3.757	148.98	2017-12-22
158.65	1.885	1.86	161.6	3.876	149.61	2017-12-26
158.51	1.838	-0.14	159.4	3.913	150.18	2017-12-27
158.16	1.787	-0.35	131.7	3.87	150.7	2017-12-28
157.96	1.731	-0.2	112.1	3.777	151.16	2017-12-29
156.71	1.769	-1.25	79.41	3.56	151.52	2018-01-02
157.52	1.734	0.81	67.42	3.415	151.91	2018-01-03
158.77	1.753	1.25	84.37	3.362	152.35	2018-01-04
160.43	1.749	1.66	113.9	3.415	152.87	2018-01-05
160.05	1.751	-0.38	117.6	3.386	153.34	2018-01-08
160.93	1.734	0.88	113.7	3.396	153.83	2018-01-09
159.85	1.704	-1.08	97.0	3.279	154.21	2018-01-10
162.25	1.78	2.4	121.7	3.341	154.73	2018-01-11
163.7	1.935	1.45	183.7	3.467	155.31	2018-01-12
163.61	1.991	-0.09	171.1	3.519	155.85	2018-01-16
166.53	2.057	2.92	184.8	3.753	156.54	2018-01-17
165.29	2.064	-1.24	158.1	3.795	157.1	2018-01-18
167.79	2.095	2.5	170.5	3.983	157.79	2018-01-19
170.4	2.132	2.61	185.2	4.294	158.6	2018-01-22
170.77	2.111	0.37	173.6	4.518	159.39	2018-01-23
171.87	2.112	1.1	155.1	4.73	160.19	2018-01-24
171.16	2.139	-0.71	126.5	4.785	160.9	2018-01-25
172.71	2.157	1.55	122.3	4.898	161.66	2018-01-26
170.78	2.175	-1.93	103.0	4.776	162.25	2018-01-29
168.19	2.814	-2.59	15.01	4.42	162.63	2018-01-30
167.43	2.902	-0.76	50.44	4.029	162.94	2018-01-31
166.6	2.931	-0.83	18.63	3.612	163.18	2018-02-01
161.66	3.106	-4.94	-56.91	2.849	163.08	2018-02-02
152.61	3.713	-9.05	-192.4	1.497	162.41	2018-02-05
159.22	4.432	6.61	-171.0	0.9481	162.2	2018-02-06
159.42	4.402	0.2	-90.92	0.5232	162.02	2018-02-07
151.03	4.704	-8.39	-170.3	-0.485	161.31	2018-02-08
153.45	4.975	2.42	-171.3	-1.076	160.8	2018-02-09
153.4	4.834	-0.05	-119.0	-1.531	160.33	2018-02-12
153.11	4.677	-0.29	-116.8	-1.893	159.86	2018-02-13
153.92	4.582	0.81	-96.33	-2.091	159.48	2018-02-14
154.41	4.489	0.49	-73.79	-2.183	159.15	2018-02-15
155.82	4.355	1.41	-57.1	-2.117	158.94	2018-02-16
155.61	4.349	-0.21	-40.6	-2.059	158.72	2018-02-20
152.56	4.343	-3.05	-62.83	-2.233	158.32	2018-02-21
154.57	4.23	2.01	-56.19	-2.183	158.08	2018-02-22
156.97	4.103	2.4	-28.48	-1.928	158.01	2018-02-23
157.06	3.925	0.09	-9.116	-1.699	157.95	2018-02-26
154.16	3.899	-2.9	-30.67	-1.732	157.7	2018-02-27
151.91	3.881	-2.25	-67.2	-1.917	157.33	2018-02-28
149.71	3.97	-2.2	-124.7	-2.216	156.84	2018-03-01
148.73	3.883	-0.98	-190.8	-2.503	156.32	2018-03-02
151.46	3.877	2.73	-123.9	-2.481	156.0	2018-03-05
151.38	3.807	-0.08	-88.98	-2.443	155.7	2018-03-06
149.68	3.762	-1.7	-122.3	-2.52	155.32	2018-03-07
149.14	3.688	-0.54	-118.0	-2.595	154.92	2018-03-08
152.68	3.683	3.54	-44.53	-2.342	154.77	2018-03-09
150.63	3.63	-2.05	-44.25	-2.28	154.51	2018-03-12
149.49	3.556	-1.14	-79.62	-2.297	154.18	2018-03-13
148.7	3.527	-0.79	-101.7	-2.347	153.83	2018-03-14
149.25	3.463	0.55	-79.58	-2.316	153.53	2018-03-15
150.0	3.361	0.75	-54.74	-2.205	153.31	2018-03-16
148.44	3.319	-1.56	-85.76	-2.217	152.99	2018-03-19
149.33	3.189	0.89	-68.7	-2.131	152.75	2018-03-20
149.21	3.109	-0.12	-50.19	-2.048	152.53	2018-03-21
146.92	3.095	-2.29	-106.9	-2.143	152.16	2018-03-22
144.0	3.203	-2.92	-184.9	-2.426	151.64	2018-03-23
147.84	3.273	3.84	-120.5	-2.313	151.39	2018-03-26
146.41	3.347	-1.43	-112.9	-2.313	151.07	2018-03-27
146.48	3.324	0.07	-112.4	-2.281	150.78	2018-03-28
149.39	3.319	2.91	-18.14	-1.997	150.69	2018-03-29
144.92	3.55	-4.47	-162.0	-2.109	150.31	2018-04-02
145.64	3.447	0.72	-136.8	-2.115	150.01	2018-04-03
148.72	3.645	3.08	-70.41	-1.85	149.93	2018-04-04
150.14	3.548	1.42	60.54	-1.508	149.94	2018-04-05
146.22	3.64	-3.92	-56.3	-1.536	149.7	2018-04-06
144.59	3.559	-1.63	-116.0	-1.67	149.37	2018-04-09
145.41	3.421	0.82	-110.6	-1.69	149.12	2018-04-10
144.89	3.372	-0.52	-103.0	-1.729	148.84	2018-04-11
145.3	3.213	0.41	-85.7	-1.706	148.62	2018-04-12
144.83	3.18	-0.47	-79.15	-1.707	148.37	2018-04-13
146.2	3.121	1.37	-36.97	-1.579	148.23	2018-04-16
146.6	3.026	0.4	-5.33	-1.428	148.13	2018-04-17
150.74	3.13	4.14	142.2	-0.9639	148.29	2018-04-18
148.42	3.151	-2.32	110.5	-0.7742	148.3	2018-04-19
148.36	3.079	-0.06	99.11	-0.6215	148.31	2018-04-20
148.91	2.994	0.55	88.32	-0.4509	148.35	2018-04-23
147.73	3.076	-1.18	67.97	-0.4062	148.31	2018-04-24
148.68	3.067	0.95	45.93	-0.2908	148.33	2018-04-25
155.66	3.36	6.98	236.4	0.3597	148.8	2018-04-26
156.28	3.31	0.62	249.7	0.9148	149.29	2018-04-27
154.89	3.253	-1.39	204.2	1.228	149.65	2018-04-30
154.75	3.224	-0.14	132.0	1.449	149.98	2018-05-01
155.82	3.196	1.07	143.5	1.69	150.35	2018-05-02
153.54	3.249	-2.28	85.84	1.679	150.56	2018-05-03
155.09	3.287	1.55	93.71	1.774	150.85	2018-05-04
153.85	3.222	-1.24	75.16	1.729	151.04	2018-05-07
155.09	3.159	1.24	72.01	1.774	151.31	2018-05-08
156.2	3.109	1.11	81.86	1.877	151.62	2018-05-09
156.87	3.012	0.67	97.04	1.989	151.96	2018-05-10
159.51	3.015	2.64	127.5	2.266	152.45	2018-05-11
160.16	2.906	0.65	142.3	2.508	152.94	2018-05-14
157.56	2.997	-2.6	88.67	2.462	153.24	2018-05-15
156.22	2.986	-1.34	69.71	2.291	153.43	2018-05-16
155.34	2.911	-0.88	37.17	2.061	153.56	2018-05-17
157.09	2.876	1.75	59.92	1.997	153.79	2018-05-18
159.08	2.864	1.99	113.7	2.082	154.13	2018-05-21
156.63	2.916	-2.45	72.5	1.93	154.29	2018-05-22
156.46	2.848	-0.17	4.055	1.776	154.43	2018-05-23
156.86	2.809	0.4	1.294	1.666	154.59	2018-05-24
156.61	2.715	-0.25	19.74	1.541	154.72	2018-05-25
155.06	2.676	-1.55	-43.11	1.302	154.74	2018-05-29
157.69	2.716	2.63	32.34	1.31	154.93	2018-05-30
157.24	2.649	-0.45	32.7	1.265	155.08	2018-05-31
157.91	2.599	0.67	79.65	1.269	155.26	2018-06-01
161.29	2.666	3.38	182.8	1.527	155.65	2018-06-04
161.78	2.637	0.49	191.3	1.752	156.04	2018-06-05
163.17	2.592	1.39	203.2	2.018	156.5	2018-06-06
165.34	2.624	2.17	235.1	2.377	157.07	2018-06-07
167.16	2.647	1.82	216.2	2.776	157.73	2018-06-08
168.27	2.59	1.11	204.2	3.146	158.41	2018-06-11
169.68	2.515	1.41	180.3	3.512	159.13	2018-06-12
168.83	2.451	-0.85	146.3	3.691	159.76	2018-06-13
168.29	2.446	-0.54	114.7	3.746	160.31	2018-06-14
169.03	2.458	0.74	107.0	3.806	160.87	2018-06-15
169.15	2.451	0.12	91.0	3.819	161.41	2018-06-18
167.91	2.432	-1.24	72.88	3.687	161.83	2018-06-19
167.8	2.379	-0.11	66.05	3.532	162.21	2018-06-20
168.83	2.349	1.03	69.01	3.453	162.64	2018-06-21
166.39	2.423	-2.44	48.17	3.157	162.88	2018-06-22
165.52	2.417	-0.87	15.92	2.82	163.05	2018-06-25
165.5	2.349	-0.02	8.825	2.522	163.21	2018-06-26
164.37	2.36	-1.13	-7.049	2.169	163.28	2018-06-27
164.53	2.343	0.16	-42.44	1.881	163.36	2018-06-28
164.44	2.407	-0.09	-24.84	1.627	163.43	2018-06-29
163.53	2.414	-0.91	-113.3	1.337	163.44	2018-07-02
163.19	2.38	-0.34	-100.6	1.067	163.42	2018-07-03
163.86	2.307	0.67	-110.6	0.8969	163.45	2018-07-05
163.92	2.287	0.06	-99.57	0.7582	163.48	2018-07-06
165.27	2.258	1.35	-44.97	0.7486	163.6	2018-07-09
166.56	2.197	1.29	-3.109	0.8354	163.79	2018-07-10
166.0	2.149	-0.56	-9.178	0.8492	163.93	2018-07-11
166.84	2.087	0.84	28.56	0.9174	164.12	2018-07-12
167.47	2.058	0.63	75.3	1.011	164.33	2018-07-13
167.63	1.991	0.16	67.92	1.085	164.55	2018-07-16
169.5	2.017	1.87	132.2	1.28	164.87	2018-07-17
169.39	1.977	-0.11	143.9	1.409	165.16	2018-07-18
170.79	1.997	1.4	163.8	1.606	165.52	2018-07-19
170.64	1.971	-0.15	164.4	1.73	165.85	2018-07-20
170.45	1.92	-0.19	138.1	1.793	166.15	2018-07-23
170.25	1.957	-0.2	119.0	1.805	166.41	2018-07-24
169.41	2.011	-0.84	66.83	1.727	166.61	2018-07-25
168.07	2.061	-1.34	46.11	1.54	166.7	2018-07-26
166.16	2.143	-1.91	-8.045	1.223	166.67	2018-07-27
166.28	2.06	0.12	-35.88	0.9704	166.64	2018-07-30
166.48	1.983	0.2	-33.66	0.7774	166.63	2018-07-31
165.45	1.97	-1.03	-66.3	0.5351	166.55	2018-08-01
164.91	1.995	-0.54	-115.4	0.2961	166.45	2018-08-02
164.9	1.921	-0.01	-97.99	0.1047	166.35	2018-08-03
164.94	1.841	0.04	-101.4	-0.04323	166.26	2018-08-06
166.09	1.803	1.15	-67.98	-0.06692	166.25	2018-08-07
166.9	1.786	0.81	-26.02	-0.02011	166.29	2018-08-08
166.95	1.762	0.05	-10.37	0.02079	166.33	2018-08-09
165.45	1.783	-1.5	-67.68	-0.06706	166.27	2018-08-10
163.63	1.872	-1.82	-98.82	-0.2803	166.1	2018-08-13
162.76	2.022	-0.87	-134.8	-0.5136	165.89	2018-08-14
163.51	2.064	0.75	-131.5	-0.6307	165.74	2018-08-15
164.69	2.059	1.18	-71.89	-0.6211	165.67	2018-08-16
164.83	1.981	0.14	-55.95	-0.5954	165.61	2018-08-17
166.83	2.023	2.0	12.37	-0.4089	165.69	2018-08-20
168.77	2.048	1.94	123.6	-0.1033	165.89	2018-08-21
167.7	2.197	-1.07	150.7	0.05189	166.01	2018-08-22
168.71	2.187	1.01	144.0	0.2535	166.18	2018-08-23
169.67	2.181	0.96	162.5	0.4851	166.41	2018-08-24
170.24	2.132	0.57	157.9	0.7065	166.65	2018-08-27
170.23	2.088	-0.01	124.3	0.8711	166.88	2018-08-28
170.86	2.016	0.63	126.2	1.04	167.14	2018-08-29
168.81	2.028	-2.05	77.17	0.9977	167.25	2018-08-30
170.09	1.983	1.28	78.61	1.055	167.43	2018-08-31
173.74	2.169	3.65	147.5	1.379	167.84	2018-09-04
172.95	2.228	-0.79	146.0	1.554	168.17	2018-09-05
174.43	2.268	1.48	146.1	1.792	168.57	2018-09-06
174.71	2.215	0.28	141.6	1.98	168.97	2018-09-07
178.49	2.383	3.78	188.0	2.406	169.58	2018-09-10
181.17	2.453	2.68	207.1	2.926	170.33	2018-09-11
179.58	2.552	-1.59	165.3	3.174	170.93	2018-09-12
177.44	2.567	-2.14	106.0	3.161	171.35	2018-09-13
177.12	2.565	-0.32	83.73	3.089	171.72	2018-09-14
176.55	2.489	-0.57	73.16	2.952	172.03	2018-09-17
178.77	2.527	2.22	85.15	2.989	172.47	2018-09-18
179.33	2.468	0.56	95.37	3.028	172.91	2018-09-19
178.81	2.389	-0.52	84.61	2.982	173.29	2018-09-20
179.93	2.348	1.12	80.81	3.002	173.72	2018-09-21
176.2	2.449	-3.73	35.34	2.686	173.88	2018-09-24
175.76	2.424	-0.44	7.01	2.372	174.0	2018-09-25
175.81	2.367	0.05	2.709	2.103	174.12	2018-09-26
175.23	2.329	-0.58	-29.62	1.823	174.19	2018-09-27
175.49	2.313	0.26	-26.76	1.603	174.27	2018-09-28
175.87	2.308	0.38	-19.48	1.442	174.38	2018-10-01
173.46	2.347	-2.41	-104.3	1.108	174.32	2018-10-02
172.6	2.35	-0.86	-144.0	0.765	174.21	2018-10-03
168.46	2.514	-4.14	-243.8	0.1572	173.83	2018-10-04
166.37	2.644	-2.09	-268.3	-0.4875	173.35	2018-10-05
168.09	2.673	1.72	-200.7	-0.8499	173.01	2018-10-08
165.84	2.7	-2.25	-170.7	-1.304	172.55	2018-10-09
164.1	2.864	-1.74	-158.5	-1.783	172.01	2018-10-10
160.74	3.155	-3.36	-171.8	-2.406	171.28	2018-10-11
163.06	3.163	2.32	-137.6	-2.682	170.75	2018-10-12
161.96	3.094	-1.1	-120.4	-2.955	170.18	2018-10-15
164.0	3.083	2.04	-96.51	-2.973	169.78	2018-10-16
156.87	3.444	-7.13	-138.7	-3.522	168.95	2018-10-17
152.86	3.554	-4.01	-162.1	-4.232	167.91	2018-10-18
152.36	3.446	-0.5	-160.7	-4.779	166.91	2018-10-19
151.43	3.433	-0.93	-148.1	-5.228	165.91	2018-10-22
151.25	3.433	-0.18	-140.0	-5.535	164.96	2018-10-23
149.93	3.554	-1.32	-119.5	-5.817	163.99	2018-10-24
151.7	3.522	1.77	-106.4	-5.831	163.2	2018-10-25
145.91	3.764	-5.79	-129.0	-6.237	162.09	2018-10-26
146.73	3.8	0.82	-114.8	-6.419	161.09	2018-10-29
149.31	3.757	2.58	-92.2	-6.282	160.33	2018-10-30
149.0	3.686	-0.31	-72.26	-6.128	159.6	2018-10-31
152.88	3.724	3.88	-48.27	-5.628	159.17	2018-11-01
152.43	3.798	-0.45	-34.76	-5.208	158.73	2018-11-02
154.35	3.715	1.92	-18.54	-4.667	158.45	2018-11-05
154.19	3.607	-0.16	-9.308	-4.202	158.18	2018-11-06
158.62	3.693	4.43	51.38	-3.437	158.21	2018-11-07
159.27	3.609	0.65	83.37	-2.746	158.27	2018-11-08
157.57	3.565	-1.7	79.03	-2.309	158.23	2018-11-09
152.01	3.79	-5.56	16.37	-2.384	157.83	2018-11-12
151.64	4.05	-0.37	-48.79	-2.445	157.43	2018-11-13
152.41	3.997	0.77	19.23	-2.404	157.1	2018-11-14
150.26	4.092	-2.15	-63.25	-2.516	156.66	2018-11-15
149.97	4.049	-0.29	-74.96	-2.598	156.23	2018-11-16
147.06	4.157	-2.91	-90.09	-2.864	155.64	2018-11-19
143.22	4.259	-3.84	-177.8	-3.347	154.84	2018-11-20
143.43	4.068	0.21	-143.3	-3.67	154.1	2018-11-21
143.05	3.891	-0.38	-132.2	-3.912	153.39	2018-11-23
143.87	3.827	0.82	-108.4	-3.992	152.77	2018-11-26
146.75	3.829	2.88	-84.42	-3.778	152.39	2018-11-27
151.21	3.984	4.46	-20.46	-3.213	152.31	2018-11-28
149.71	3.852	-1.5	-9.985	-2.853	152.14	2018-11-29
153.68	3.897	3.97	28.79	-2.221	152.24	2018-11-30
154.89	3.871	1.21	68.28	-1.605	152.41	2018-12-03
149.4	4.062	-5.49	10.74	-1.541	152.22	2018-12-04
149.96	4.112	0.56	-32.83	-1.429	152.07	2018-12-06
147.26	4.191	-2.7	-22.51	-1.541	151.76	2018-12-07
146.32	4.272	-0.94	-71.69	-1.686	151.41	2018-12-10
146.77	4.232	0.45	-29.29	-1.744	151.11	2018-12-11
148.47	4.213	1.7	11.35	-1.634	150.94	2018-12-12
148.18	4.085	-0.29	-8.224	-1.552	150.76	2018-12-13
146.83	3.988	-1.35	-13.27	-1.579	150.51	2018-12-14
143.15	4.029	-3.68	-103.2	-1.875	150.03	2018-12-17
144.92	3.983	1.77	-67.12	-1.944	149.7	2018-12-18
142.8	4.196	-2.12	-68.34	-2.145	149.26	2018-12-19
139.9	4.221	-2.9	-167.2	-2.51	148.66	2018-12-20
136.77	4.394	-3.13	-178.2	-3.017	147.89	2018-12-21
134.77	4.281	-2.0	-209.2	-3.539	147.04	2018-12-24
143.42	4.593	8.65	-99.66	-3.218	146.81	2018-12-26
145.15	4.697	1.73	-53.41	-2.791	146.7	2018-12-27
145.07	4.637	-0.08	-11.04	-2.432	146.6	2018-12-28
146.43	4.489	1.36	12.21	-2.014	146.59	2018-12-31
146.94	4.42	0.51	13.18	-1.623	146.61	2019-01-02
143.7	4.36	-3.24	-12.93	-1.557	146.42	2019-01-03
147.97	4.421	4.27	56.41	-1.146	146.52	2019-01-04
150.88	4.383	2.91	129.4	-0.5796	146.8	2019-01-07
151.61	4.312	0.73	147.6	-0.07074	147.11	2019-01-08
153.17	4.258	1.56	155.4	0.4532	147.5	2019-01-09
152.6	4.16	-0.57	121.8	0.813	147.83	2019-01-10
152.9	4.055	0.3	123.5	1.11	148.16	2019-01-11
152.39	3.918	-0.51	104.2	1.289	148.43	2019-01-14
150.4	3.858	-1.99	71.78	1.256	148.56	2019-01-15
150.88	3.708	0.48	70.28	1.254	148.71	2019-01-16
149.03	3.75	-1.85	27.68	1.09	148.73	2019-01-17
153.05	3.797	4.02	81.43	1.27	149.01	2019-01-18
150.94	3.783	-2.11	54.42	1.229	149.13	2019-01-22
150.75	3.728	-0.19	41.5	1.167	149.24	2019-01-23
151.09	3.597	0.34	38.23	1.132	149.36	2019-01-24
153.75	3.559	2.66	100.0	1.305	149.64	2019-01-25
153.26	3.487	-0.49	78.91	1.386	149.87	2019-01-28
153.14	3.363	-0.12	83.76	1.424	150.08	2019-01-29
155.26	3.397	2.12	154.8	1.606	150.42	2019-01-30
156.41	3.373	1.15	170.9	1.823	150.8	2019-01-31
157.13	3.273	0.72	194.0	2.029	151.21	2019-02-01
158.88	3.197	1.75	209.1	2.307	151.71	2019-02-04
158.85	3.108	-0.03	181.0	2.497	152.17	2019-02-05
157.43	3.047	-1.42	130.3	2.503	152.51	2019-02-06
156.87	2.98	-0.56	85.26	2.435	152.79	2019-02-07
157.27	2.881	0.4	77.52	2.386	153.08	2019-02-08
155.89	2.837	-1.38	64.58	2.21	153.26	2019-02-11
158.11	2.847	2.22	84.08	2.224	153.57	2019-02-12
160.57	2.835	2.46	120.3	2.406	154.02	2019-02-13
159.98	2.811	-0.59	108.5	2.474	154.41	2019-02-14
163.96	2.909	3.98	170.8	2.817	155.02	2019-02-15
163.91	2.817	-0.05	170.4	3.049	155.6	2019-02-19
163.5	2.695	-0.41	146.4	3.164	156.11	2019-02-20
163.48	2.609	-0.02	128.9	3.216	156.58	2019-02-21
163.96	2.479	0.48	124.7	3.259	157.06	2019-02-22
161.91	2.512	-2.05	91.5	3.091	157.37	2019-02-25
160.48	2.77	-1.43	-3.653	2.811	157.57	2019-02-26
156.53	2.894	-3.95	-41.92	2.244	157.51	2019-02-27
157.78	2.815	1.25	-61.27	1.874	157.52	2019-02-28
157.81	2.839	0.03	-55.8	1.565	157.54	2019-03-01
156.65	2.888	-1.16	-75.05	1.213	157.48	2019-03-04
156.81	2.796	0.16	-70.11	0.9357	157.44	2019-03-05
157.2	2.665	0.39	-59.87	0.7391	157.43	2019-03-06
155.54	2.659	-1.66	-89.29	0.4441	157.3	2019-03-07
154.45	2.651	-1.09	-125.8	0.1211	157.12	2019-03-08
155.48	2.583	1.03	-92.34	-0.05126	157.01	2019-03-11
156.81	2.516	1.33	-65.89	-0.0796	157.0	2019-03-12
155.53	2.502	-1.28	-66.21	-0.203	156.91	2019-03-13
155.93	2.399	0.4	-73.8	-0.2655	156.84	2019-03-14
156.46	2.407	0.53	-65.27	-0.2691	156.82	2019-03-15
157.48	2.311	1.02	-28.69	-0.1875	156.86	2019-03-18
158.09	2.293	0.61	10.12	-0.07279	156.94	2019-03-19
159.78	2.356	1.69	50.08	0.1527	157.12	2019-03-20
163.11	2.463	3.33	146.1	0.5933	157.51	2019-03-21
162.06	2.494	-1.05	194.1	0.848	157.8	2019-03-22
162.86	2.513	0.8	196.6	1.102	158.13	2019-03-25
162.57	2.545	-0.29	166.0	1.265	158.42	2019-03-26
162.49	2.56	-0.08	129.2	1.372	158.68	2019-03-27
163.18	2.514	0.69	118.0	1.495	158.97	2019-03-28
164.76	2.456	1.58	120.4	1.7	159.34	2019-03-29
167.97	2.526	3.21	154.7	2.098	159.9	2019-04-01
166.83	2.445	-1.14	129.6	2.295	160.35	2019-04-02
170.52	2.558	3.69	145.1	2.717	161.0	2019-04-03
172.1	2.526	1.58	158.1	3.143	161.72	2019-04-04
173.49	2.511	1.39	169.8	3.552	162.48	2019-04-05
174.77	2.488	1.28	163.3	3.934	163.27	2019-04-08
172.49	2.5	-2.28	123.9	4.007	163.87	2019-04-09
171.23	2.541	-1.26	91.24	3.917	164.34	2019-04-10
172.99	2.511	1.76	91.37	3.943	164.9	2019-04-11
175.02	2.502	2.03	111.4	4.08	165.55	2019-04-12
175.89	2.43	0.87	112.4	4.21	166.22	2019-04-15
175.56	2.361	-0.33	106.2	4.238	166.82	2019-04-16
177.34	2.337	1.78	112.0	4.354	167.5	2019-04-17
176.58	2.334	-0.76	101.8	4.334	168.09	2019-04-18
175.82	2.306	-0.76	80.97	4.209	168.58	2019-04-22
176.91	2.38	1.09	83.86	4.149	169.12	2019-04-23
177.49	2.379	0.58	95.51	4.102	169.66	2019-04-24
177.3	2.373	-0.19	85.04	4.003	170.15	2019-04-25
174.82	2.397	-2.48	46.42	3.682	170.46	2019-04-26
173.57	2.438	-1.25	-7.087	3.288	170.66	2019-04-29
174.9	2.445	1.33	-1.626	3.049	170.93	2019-04-30
170.69	2.58	-4.21	-82.16	2.491	170.91	2019-05-01
172.59	2.534	1.9	-94.39	2.176	171.02	2019-05-02
172.2	2.475	-0.39	-74.66	1.874	171.1	2019-05-03
171.4	2.436	-0.8	-120.8	1.553	171.12	2019-05-06
