Close	ATR	Momentum	CCI	MACD	EMA	Times
36.65	0.6176	0.46	136.5	0.1153	35.96	2013-02-27
36.37	0.6063	-0.28	124.3	0.1254	35.99	2013-02-28
36.24	0.5987	-0.13	27.83	0.1215	36.01	2013-03-01
36.57	0.5888	0.33	96.99	0.1434	36.04	2013-03-04
36.75	0.5839	0.18	186.0	0.1733	36.09	2013-03-05
36.93	0.5665	0.18	173.2	0.209	36.14	2013-03-06
36.8	0.561	-0.13	144.8	0.2243	36.19	2013-03-07
36.84	0.5459	0.04	123.2	0.2369	36.23	2013-03-08
36.95	0.5262	0.11	121.1	0.2529	36.27	2013-03-11
36.64	0.5236	-0.31	65.98	0.2378	36.3	2013-03-12
36.54	0.512	-0.1	44.29	0.2152	36.31	2013-03-13
36.84	0.5047	0.3	73.1	0.2191	36.35	2013-03-14
36.35	0.5036	-0.49	14.63	0.1805	36.35	2013-03-15
36.24	0.5134	-0.11	-59.9	0.1394	36.34	2013-03-18
35.77	0.5374	-0.47	-102.2	0.06818	36.3	2013-03-19
36.53	0.564	0.76	-24.68	0.0722	36.32	2013-03-20
36.18	0.5552	-0.35	-46.2	0.04661	36.31	2013-03-21
36.7	0.5555	0.52	6.874	0.06752	36.33	2013-03-22
37.6	0.5851	0.9	202.1	0.1549	36.42	2013-03-25
38.39	0.6055	0.79	309.3	0.2846	36.54	2013-03-26
38.67	0.6229	0.28	270.7	0.4054	36.68	2013-03-27
38.94	0.6249	0.27	247.2	0.5169	36.83	2013-03-28
38.37	0.6467	-0.57	164.9	0.5529	36.93	2013-04-01
38.51	0.6262	0.14	128.0	0.586	37.03	2013-04-02
37.77	0.6507	-0.74	72.14	0.5462	37.08	2013-04-03
38.17	0.6335	0.4	66.51	0.5407	37.15	2013-04-04
37.87	0.6354	-0.3	38.81	0.5063	37.19	2013-04-05
38.13	0.6208	0.26	51.16	0.4943	37.25	2013-04-08
37.77	0.6236	-0.36	38.11	0.4506	37.29	2013-04-09
38.29	0.6212	0.52	54.44	0.4527	37.35	2013-04-10
38.43	0.6047	0.14	63.71	0.4603	37.42	2013-04-11
38.0	0.6029	-0.43	35.01	0.4267	37.46	2013-04-12
36.98	0.6327	-1.02	-35.27	0.3142	37.43	2013-04-15
37.76	0.6446	0.78	-12.19	0.2847	37.45	2013-04-16
37.2	0.6436	-0.56	-54.71	0.2136	37.43	2013-04-17
37.01	0.6319	-0.19	-84.85	0.1404	37.41	2013-04-18
37.59	0.6311	0.58	-63.75	0.1277	37.42	2013-04-19
37.49	0.6167	-0.1	-73.53	0.1083	37.42	2013-04-22
37.98	0.6084	0.49	-22.57	0.1309	37.46	2013-04-23
38.3	0.597	0.32	47.64	0.1727	37.51	2013-04-24
38.69	0.6108	0.39	126.6	0.2346	37.59	2013-04-25
38.34	0.6079	-0.35	99.51	0.2525	37.64	2013-04-26
38.5	0.5859	0.16	96.82	0.2764	37.69	2013-04-29
38.62	0.5762	0.12	130.4	0.3015	37.75	2013-04-30
38.06	0.6143	-0.56	17.39	0.2731	37.77	2013-05-01
40.21	0.794	2.15	284.2	0.4193	37.93	2013-05-02
41.16	0.8266	0.95	291.1	0.6048	38.14	2013-05-03
41.02	0.8111	-0.14	225.4	0.732	38.32	2013-05-06
41.22	0.7968	0.2	174.9	0.8394	38.51	2013-05-07
41.1	0.7741	-0.12	140.9	0.9043	38.68	2013-05-08
40.94	0.746	-0.16	118.1	0.9321	38.82	2013-05-09
40.98	0.7163	0.04	96.41	0.9465	38.96	2013-05-10
41.02	0.703	0.04	91.18	0.9502	39.1	2013-05-13
41.34	0.6992	0.32	89.97	0.9677	39.24	2013-05-14
41.75	0.6842	0.41	92.61	1.003	39.4	2013-05-15
41.3	0.6682	-0.45	78.6	0.9836	39.52	2013-05-16
42.39	0.6991	1.09	100.8	1.044	39.71	2013-05-17
41.72	0.7163	-0.67	87.16	1.026	39.84	2013-05-20
41.7	0.703	-0.02	72.17	0.9986	39.96	2013-05-21
41.38	0.7235	-0.32	69.42	0.9402	40.05	2013-05-22
40.91	0.7218	-0.47	17.8	0.8463	40.11	2013-05-23
41.45	0.7395	0.54	34.18	0.8061	40.19	2013-05-24
41.35	0.7338	-0.1	59.18	0.7575	40.27	2013-05-28
40.92	0.7164	-0.43	-2.95	0.6765	40.31	2013-05-29
41.58	0.7281	0.66	37.06	0.6579	40.39	2013-05-30
40.92	0.7304	-0.66	-33.64	0.5832	40.43	2013-05-31
41.39	0.7304	0.47	-24.27	0.5556	40.49	2013-06-03
41.39	0.7282	0.0	14.45	0.5276	40.55	2013-06-04
40.71	0.7312	-0.68	-100.7	0.4454	40.56	2013-06-05
41.2	0.7282	0.49	-83.55	0.415	40.6	2013-06-06
41.33	0.7026	0.13	7.904	0.3968	40.65	2013-06-07
41.88	0.7103	0.55	88.06	0.4219	40.73	2013-06-10
41.27	0.7053	-0.61	6.971	0.3881	40.76	2013-06-11
41.15	0.6863	-0.12	-45.88	0.3477	40.79	2013-06-12
41.86	0.7037	0.71	58.89	0.3686	40.85	2013-06-13
41.56	0.6921	-0.3	50.59	0.3569	40.9	2013-06-14
41.89	0.6883	0.33	136.2	0.37	40.96	2013-06-17
42.27	0.697	0.38	190.1	0.4064	41.05	2013-06-18
41.95	0.6894	-0.32	158.1	0.4047	41.11	2013-06-19
40.99	0.7087	-0.96	-29.46	0.3222	41.1	2013-06-20
41.23	0.7081	0.24	-27.85	0.273	41.11	2013-06-21
40.95	0.7204	-0.28	-136.5	0.209	41.1	2013-06-24
41.45	0.7196	0.5	-10.68	0.1964	41.12	2013-06-25
41.95	0.7125	0.5	86.44	0.2242	41.17	2013-06-26
42.32	0.7023	0.37	149.1	0.2729	41.25	2013-06-27
41.98	0.6929	-0.34	103.9	0.2808	41.29	2013-06-28
42.54	0.7205	0.56	168.2	0.3285	41.38	2013-07-01
42.55	0.7148	0.01	144.9	0.3629	41.45	2013-07-02
42.96	0.7209	0.41	146.4	0.4185	41.55	2013-07-03
43.82	0.7322	0.86	220.4	0.5258	41.69	2013-07-05
43.21	0.7571	-0.61	181.1	0.5553	41.79	2013-07-08
43.0	0.7509	-0.21	114.3	0.5553	41.87	2013-07-09
42.88	0.7301	-0.12	80.49	0.5394	41.94	2013-07-10
43.63	0.7336	0.75	122.1	0.5806	42.04	2013-07-11
43.81	0.707	0.18	125.9	0.6206	42.16	2013-07-12
43.7	0.6893	-0.11	119.0	0.6361	42.26	2013-07-15
43.5	0.6736	-0.2	88.08	0.6251	42.34	2013-07-16
43.56	0.6555	0.06	73.51	0.6141	42.42	2013-07-17
43.87	0.6373	0.31	93.21	0.6232	42.51	2013-07-18
43.62	0.6346	-0.25	80.02	0.6033	42.58	2013-07-19
43.92	0.6229	0.3	77.3	0.6048	42.67	2013-07-22
43.32	0.6262	-0.6	49.73	0.5512	42.71	2013-07-23
42.9	0.6501	-0.42	-13.36	0.4694	42.72	2013-07-24
44.7	0.7551	1.8	165.8	0.5436	42.85	2013-07-25
44.38	0.7468	-0.32	139.9	0.5699	42.95	2013-07-26
44.09	0.7299	-0.29	106.6	0.561	43.02	2013-07-29
43.97	0.7114	-0.12	90.15	0.538	43.08	2013-07-30
40.66	1.053	-3.31	-299.5	0.2498	42.93	2013-07-31
41.15	1.117	0.49	-300.9	0.06027	42.81	2013-08-01
42.26	1.118	1.11	-135.2	-0.000368	42.78	2013-08-02
42.39	1.076	0.13	-92.05	-0.03751	42.75	2013-08-05
42.01	1.06	-0.38	-106.9	-0.09649	42.7	2013-08-06
41.66	1.034	-0.35	-119.7	-0.1695	42.64	2013-08-07
41.52	1.003	-0.14	-102.9	-0.236	42.56	2013-08-08
41.3	0.9612	-0.22	-100.7	-0.3029	42.48	2013-08-09
41.29	0.9183	-0.01	-99.29	-0.3527	42.41	2013-08-12
41.17	0.8848	-0.12	-86.9	-0.3972	42.33	2013-08-13
41.04	0.8731	-0.13	-76.19	-0.438	42.24	2013-08-14
40.02	0.8914	-1.02	-122.5	-0.5463	42.1	2013-08-15
39.84	0.867	-0.18	-130.5	-0.6393	41.95	2013-08-16
40.27	0.8822	0.43	-106.3	-0.6705	41.85	2013-08-19
39.86	0.8578	-0.41	-110.0	-0.7201	41.72	2013-08-20
41.05	0.9444	1.19	-56.16	-0.6558	41.67	2013-08-21
41.17	0.9491	0.12	-27.66	-0.5884	41.64	2013-08-22
41.21	0.9306	0.04	-20.18	-0.5257	41.61	2013-08-23
40.27	0.9384	-0.94	-68.83	-0.5455	41.53	2013-08-26
40.08	0.9128	-0.19	-119.5	-0.57	41.43	2013-08-27
40.32	0.8869	0.24	-85.69	-0.5635	41.36	2013-08-28
40.36	0.8649	0.04	-54.92	-0.5489	41.3	2013-08-29
40.14	0.831	-0.22	-76.7	-0.5487	41.22	2013-08-30
40.74	0.8367	0.6	-11.94	-0.4944	41.19	2013-09-03
40.54	0.8198	-0.2	-18.45	-0.4622	41.15	2013-09-04
40.55	0.7855	0.01	-25.32	-0.4309	41.11	2013-09-05
40.66	0.7765	0.11	-1.271	-0.3927	41.08	2013-09-06
41.09	0.7532	0.43	67.76	-0.324	41.08	2013-09-09
42.48	0.7994	1.39	237.5	-0.1556	41.17	2013-09-10
42.87	0.8016	0.39	239.5	0.009221	41.28	2013-09-11
42.59	0.7893	-0.28	212.0	0.1159	41.37	2013-09-12
43.49	0.8022	0.9	198.6	0.27	41.5	2013-09-13
43.58	0.7814	0.09	187.9	0.3948	41.64	2013-09-16
44.09	0.7806	0.51	162.7	0.5288	41.8	2013-09-17
44.56	0.7877	0.47	155.1	0.6652	41.97	2013-09-18
44.81	0.8028	0.25	158.1	0.7845	42.16	2013-09-19
45.75	0.8269	0.94	146.9	0.9439	42.39	2013-09-20
45.16	0.8478	-0.59	131.2	1.011	42.57	2013-09-23
44.49	0.8559	-0.67	89.6	0.9987	42.69	2013-09-24
44.08	0.849	-0.41	63.88	0.9449	42.78	2013-09-25
44.54	0.8369	0.46	68.03	0.9287	42.89	2013-09-26
44.42	0.8086	-0.12	58.55	0.8958	42.99	2013-09-27
43.98	0.7965	-0.44	36.4	0.8248	43.06	2013-09-30
44.46	0.7975	0.48	44.22	0.798	43.15	2013-10-01
44.14	0.777	-0.32	35.12	0.7424	43.21	2013-10-02
43.41	0.7936	-0.73	-6.341	0.6321	43.22	2013-10-03
43.83	0.7891	0.42	-13.38	0.5721	43.26	2013-10-04
42.88	0.8006	-0.95	-92.54	0.4427	43.24	2013-10-07
42.0	0.8398	-0.88	-150.1	0.2661	43.16	2013-10-08
42.31	0.8548	0.31	-175.7	0.1494	43.1	2013-10-09
43.5	0.8802	1.19	-70.72	0.1512	43.13	2013-10-10
44.23	0.8945	0.73	-12.59	0.2092	43.2	2013-10-11
44.51	0.892	0.28	26.56	0.2745	43.28	2013-10-14
44.04	0.8783	-0.47	24.11	0.2851	43.33	2013-10-15
45.02	0.8884	0.98	68.99	0.3683	43.44	2013-10-16
45.63	0.8792	0.61	134.7	0.4779	43.58	2013-10-17
46.13	0.8829	0.5	171.2	0.5983	43.75	2013-10-18
46.03	0.8598	-0.1	180.9	0.6778	43.9	2013-10-21
46.02	0.8505	-0.01	167.3	0.7316	44.03	2013-10-22
45.77	0.8362	-0.25	106.2	0.7454	44.14	2013-10-23
46.69	0.85	0.92	142.0	0.8211	44.31	2013-10-24
46.73	0.8286	0.04	129.7	0.8743	44.46	2013-10-25
46.73	0.803	0.0	117.7	0.906	44.61	2013-10-28
47.0	0.7814	0.27	112.8	0.9421	44.77	2013-10-29
46.9	0.7791	-0.1	91.13	0.9516	44.9	2013-10-30
45.26	0.8806	-1.64	12.3	0.8174	44.93	2013-10-31
45.83	0.8884	0.57	41.86	0.7484	44.98	2013-11-01
45.2	0.8871	-0.63	12.87	0.6356	45.0	2013-11-04
45.42	0.873	0.22	-5.987	0.5575	45.03	2013-11-05
45.8	0.8571	0.38	16.86	0.5202	45.08	2013-11-06
45.13	0.8659	-0.67	-20.17	0.4317	45.08	2013-11-07
45.63	0.8483	0.5	-31.99	0.3973	45.11	2013-11-08
45.86	0.812	0.23	-1.99	0.3842	45.16	2013-11-11
45.63	0.794	-0.23	-40.82	0.3511	45.19	2013-11-12
46.07	0.7916	0.44	-18.8	0.3564	45.25	2013-11-13
46.15	0.7593	0.08	11.93	0.3628	45.31	2013-11-14
46.58	0.7508	0.43	65.35	0.398	45.39	2013-11-15
46.09	0.7536	-0.49	36.14	0.3819	45.43	2013-11-18
45.52	0.7591	-0.57	-40.1	0.3195	45.44	2013-11-19
45.68	0.7506	0.16	-26.77	0.2798	45.46	2013-11-20
46.49	0.7719	0.81	33.42	0.31	45.52	2013-11-21
46.61	0.7582	0.12	74.94	0.3398	45.59	2013-11-22
46.56	0.7262	-0.05	98.33	0.3553	45.65	2013-11-25
46.93	0.7072	0.37	139.9	0.3928	45.74	2013-11-26
47.04	0.686	0.11	172.4	0.4266	45.82	2013-11-27
46.91	0.6641	-0.13	149.2	0.4378	45.89	2013-11-29
47.3	0.6667	0.39	158.8	0.4727	45.98	2013-12-02
46.52	0.7048	-0.78	38.35	0.4324	46.02	2013-12-03
46.75	0.6909	0.23	61.64	0.4143	46.06	2013-12-04
46.51	0.6644	-0.24	45.67	0.3762	46.09	2013-12-05
46.55	0.6633	0.04	46.33	0.3453	46.12	2013-12-06
46.48	0.6381	-0.07	27.83	0.3115	46.15	2013-12-09
45.99	0.6297	-0.49	-44.24	0.2425	46.14	2013-12-10
47.42	0.724	1.43	140.8	0.2996	46.22	2013-12-11
46.91	0.7244	-0.51	89.79	0.3004	46.26	2013-12-12
47.81	0.7477	0.9	175.4	0.3693	46.36	2013-12-13
47.9	0.7478	0.09	206.4	0.4263	46.46	2013-12-16
49.17	0.7944	1.27	240.6	0.5673	46.64	2013-12-17
49.66	0.8284	0.49	238.8	0.7105	46.83	2013-12-18
49.82	0.8242	0.16	229.4	0.8273	47.02	2013-12-19
49.8	0.8032	-0.02	187.1	0.9079	47.2	2013-12-20
50.27	0.793	0.47	164.9	0.9981	47.4	2013-12-23
50.44	0.7785	0.17	143.0	1.071	47.6	2013-12-24
50.77	0.7479	0.33	134.7	1.142	47.8	2013-12-26
50.65	0.7316	-0.12	118.0	1.175	47.99	2013-12-27
50.94	0.7115	0.29	108.8	1.211	48.18	2013-12-30
51.35	0.6907	0.41	108.1	1.258	48.38	2013-12-31
50.96	0.6942	-0.39	87.27	1.249	48.55	2014-01-02
51.0	0.6817	0.04	83.47	1.232	48.71	2014-01-03
50.69	0.678	-0.31	70.9	1.179	48.83	2014-01-06
51.08	0.6675	0.39	73.36	1.155	48.98	2014-01-07
51.24	0.6584	0.16	75.5	1.136	49.12	2014-01-08
51.17	0.6585	-0.07	82.51	1.103	49.26	2014-01-09
50.99	0.6564	-0.18	60.29	1.05	49.37	2014-01-10
50.48	0.701	-0.51	45.02	0.9555	49.44	2014-01-13
51.34	0.7223	0.86	53.21	0.9394	49.56	2014-01-14
51.6	0.7215	0.26	110.7	0.9368	49.69	2014-01-15
51.14	0.7106	-0.46	77.02	0.8874	49.79	2014-01-16
53.54	0.8327	2.4	302.6	1.03	50.03	2014-01-17
53.48	0.8504	-0.06	333.6	1.125	50.25	2014-01-21
53.72	0.8254	0.24	246.0	1.206	50.48	2014-01-22
52.63	0.8543	-1.09	132.1	1.169	50.61	2014-01-23
51.02	0.9083	-1.61	-4.585	0.998	50.64	2014-01-24
49.86	0.9584	-1.16	-117.4	0.7601	50.59	2014-01-27
50.95	0.9906	1.09	-65.46	0.6521	50.61	2014-01-28
50.06	0.9935	-0.89	-106.1	0.489	50.58	2014-01-29
50.93	1.082	0.87	-42.32	0.425	50.6	2014-01-30
49.67	1.1	-1.26	-128.4	0.2695	50.54	2014-01-31
49.22	1.116	-0.45	-151.7	0.1088	50.46	2014-02-03
49.47	1.111	0.25	-145.4	0.001516	50.39	2014-02-04
49.72	1.091	0.25	-110.8	-0.06259	50.35	2014-02-05
50.5	1.069	0.78	-59.5	-0.04988	50.36	2014-02-06
51.14	1.051	0.64	-13.51	0.0117	50.41	2014-02-07
50.86	1.011	-0.28	-10.62	0.03748	50.44	2014-02-10
51.27	0.986	0.41	2.275	0.08995	50.49	2014-02-11
51.78	0.9642	0.51	40.44	0.1707	50.57	2014-02-12
51.76	0.9332	-0.02	36.21	0.2305	50.65	2014-02-13
52.21	0.9115	0.45	54.04	0.3105	50.75	2014-02-14
52.22	0.8935	0.01	78.79	0.3705	50.85	2014-02-18
51.72	0.8976	-0.5	66.18	0.3734	50.9	2014-02-19
51.62	0.8728	-0.1	56.17	0.3635	50.95	2014-02-20
51.6	0.8383	-0.02	66.13	0.3499	50.99	2014-02-21
52.25	0.8455	0.65	100.1	0.3872	51.07	2014-02-24
52.46	0.8337	0.21	111.3	0.4287	51.16	2014-02-25
52.23	0.817	-0.23	89.64	0.438	51.23	2014-02-26
52.27	0.7951	0.04	83.41	0.4435	51.3	2014-02-27
52.19	0.859	-0.08	49.38	0.4364	51.36	2014-02-28
51.15	0.9019	-1.04	-12.32	0.3428	51.34	2014-03-03
52.09	0.9125	0.94	40.27	0.3406	51.39	2014-03-04
51.47	0.9052	-0.62	7.506	0.2856	51.4	2014-03-05
51.71	0.8941	0.24	20.53	0.2583	51.42	2014-03-06
52.1	0.866	0.39	31.24	0.2651	51.46	2014-03-07
52.09	0.8312	-0.01	51.58	0.2667	51.5	2014-03-10
52.48	0.834	0.39	106.7	0.2959	51.56	2014-03-11
52.23	0.8137	-0.25	79.32	0.2955	51.61	2014-03-12
51.0	0.872	-1.23	-120.1	0.1938	51.57	2014-03-13
51.0	0.8647	0.0	-218.5	0.1118	51.53	2014-03-14
51.69	0.8544	0.69	-79.19	0.1014	51.54	2014-03-17
52.3	0.8512	0.61	40.28	0.1407	51.59	2014-03-18
51.7	0.8747	-0.6	-14.64	0.122	51.6	2014-03-19
51.24	0.8651	-0.46	-103.9	0.06932	51.57	2014-03-20
51.6	1.018	0.36	30.18	0.05595	51.58	2014-03-21
50.99	1.063	-0.61	-105.8	-0.003817	51.54	2014-03-24
50.45	1.063	-0.54	-165.1	-0.09368	51.47	2014-03-25
49.82	1.062	-0.63	-220.8	-0.2133	51.36	2014-03-26
49.84	1.038	0.02	-234.5	-0.3029	51.26	2014-03-27
48.99	1.06	-0.85	-225.3	-0.4376	51.12	2014-03-28
49.86	1.052	0.87	-156.0	-0.4686	51.04	2014-03-31
49.6	1.037	-0.26	-108.8	-0.5084	50.94	2014-04-01
49.59	1.015	-0.01	-108.7	-0.5345	50.86	2014-04-02
49.67	0.99	0.08	-94.87	-0.5425	50.78	2014-04-03
47.98	1.084	-1.69	-152.3	-0.6774	50.6	2014-04-04
46.99	1.116	-0.99	-194.7	-0.8544	50.37	2014-04-07
46.8	1.101	-0.19	-172.9	-0.9984	50.14	2014-04-08
47.94	1.108	1.14	-127.9	-1.009	49.99	2014-04-09
46.56	1.177	-1.38	-138.6	-1.116	49.77	2014-04-10
45.42	1.204	-1.14	-178.1	-1.278	49.49	2014-04-11
46.43	1.206	1.01	-124.5	-1.31	49.29	2014-04-14
47.14	1.215	0.71	-89.36	-1.263	49.16	2014-04-15
48.36	1.218	1.22	-32.71	-1.115	49.1	2014-04-16
48.04	1.191	-0.32	-17.38	-1.011	49.04	2014-04-17
48.31	1.131	0.27	-11.9	-0.8971	48.99	2014-04-21
48.5	1.083	0.19	3.688	-0.7824	48.96	2014-04-22
48.24	1.044	-0.26	2.771	-0.7043	48.91	2014-04-23
48.37	1.018	0.13	11.12	-0.6248	48.88	2014-04-24
45.95	1.124	-2.42	-110.2	-0.7484	48.69	2014-04-25
46.53	1.094	0.58	-92.5	-0.7904	48.55	2014-04-28
46.82	1.059	0.29	-55.93	-0.7912	48.44	2014-04-29
46.8	1.012	-0.02	-51.84	-0.7844	48.33	2014-04-30
47.61	1.018	0.81	3.244	-0.7055	48.28	2014-05-01
47.22	0.9963	-0.39	4.885	-0.6668	48.22	2014-05-02
47.85	1.006	0.63	28.35	-0.5786	48.19	2014-05-05
47.44	0.9661	-0.41	22.89	-0.5356	48.14	2014-05-06
48.21	0.9721	0.77	52.67	-0.4344	48.15	2014-05-07
48.72	0.9605	0.51	111.2	-0.3095	48.18	2014-05-08
48.7	0.9376	-0.02	89.32	-0.2097	48.22	2014-05-09
48.9	0.8978	0.2	117.7	-0.1131	48.26	2014-05-12
48.99	0.8551	0.09	114.6	-0.02902	48.31	2014-05-13
48.57	0.8276	-0.42	83.18	0.003705	48.33	2014-05-14
48.01	0.8256	-0.56	21.16	-0.01537	48.31	2014-05-15
48.56	0.8102	0.55	50.52	0.01373	48.32	2014-05-16
48.69	0.7873	0.13	68.45	0.04675	48.35	2014-05-19
48.12	0.7804	-0.57	35.52	0.02661	48.33	2014-05-20
48.62	0.7704	0.5	61.19	0.05042	48.35	2014-05-21
48.46	0.7418	-0.16	52.51	0.05573	48.36	2014-05-22
49.08	0.7366	0.62	88.93	0.1087	48.4	2014-05-23
49.64	0.7247	0.56	145.4	0.1937	48.48	2014-05-27
49.48	0.6973	-0.16	134.5	0.2453	48.55	2014-05-28
49.68	0.6675	0.2	144.5	0.2988	48.62	2014-05-29
49.72	0.6634	0.04	142.1	0.3406	48.69	2014-05-30
49.42	0.6631	-0.3	110.1	0.3455	48.74	2014-06-02
48.91	0.6607	-0.51	35.11	0.3047	48.75	2014-06-03
48.93	0.6464	0.02	-8.524	0.2709	48.76	2014-06-04
49.12	0.6309	0.19	23.1	0.2565	48.78	2014-06-05
49.3	0.6159	0.18	53.46	0.2566	48.82	2014-06-06
49.2	0.6112	-0.1	50.54	0.2458	48.84	2014-06-09
49.59	0.6039	0.39	88.8	0.2656	48.89	2014-06-10
49.22	0.5965	-0.37	44.83	0.2486	48.91	2014-06-11
49.01	0.5861	-0.21	11.04	0.2157	48.92	2014-06-12
48.9	0.5642	-0.11	-23.92	0.1787	48.92	2014-06-13
48.66	0.546	-0.24	-73.01	0.1286	48.9	2014-06-16
48.79	0.5406	0.13	-54.29	0.09815	48.89	2014-06-17
48.89	0.5384	0.1	-81.1	0.08118	48.89	2014-06-18
48.68	0.5685	-0.21	-100.3	0.05021	48.88	2014-06-19
48.48	0.5779	-0.2	-101.9	0.009424	48.85	2014-06-20
48.48	0.5638	0.0	-140.3	-0.02264	48.83	2014-06-23
48.09	0.5764	-0.39	-148.6	-0.07862	48.78	2014-06-24
48.38	0.5881	0.29	-118.0	-0.09844	48.76	2014-06-25
48.36	0.5839	-0.02	-113.8	-0.1144	48.73	2014-06-26
48.44	0.5758	0.08	-96.02	-0.1193	48.71	2014-06-27
48.77	0.5882	0.33	-29.06	-0.09542	48.72	2014-06-30
49.59	0.6226	0.82	139.6	-0.01021	48.77	2014-07-01
49.72	0.5982	0.13	156.6	0.06703	48.83	2014-07-02
50.11	0.5911	0.39	176.7	0.1579	48.92	2014-07-03
50.16	0.5804	0.05	164.4	0.2313	49.0	2014-07-07
49.82	0.601	-0.34	103.5	0.259	49.05	2014-07-08
50.03	0.5874	0.21	112.6	0.2946	49.11	2014-07-09
49.88	0.6154	-0.15	86.3	0.3071	49.16	2014-07-10
50.22	0.6158	0.34	100.7	0.3405	49.23	2014-07-11
51.15	0.6604	0.93	168.0	0.437	49.35	2014-07-14
51.33	0.6775	0.18	178.7	0.522	49.48	2014-07-15
51.53	0.6634	0.2	151.9	0.5986	49.61	2014-07-16
50.43	0.696	-1.1	88.49	0.564	49.67	2014-07-17
50.96	0.712	0.53	98.48	0.5728	49.75	2014-07-18
50.74	0.689	-0.22	74.38	0.5556	49.81	2014-07-21
51.21	0.6955	0.47	103.5	0.5732	49.9	2014-07-22
51.19	0.6765	-0.02	93.55	0.579	49.99	2014-07-23
51.55	0.6725	0.36	105.9	0.6056	50.09	2014-07-24
49.71	0.813	-1.84	-60.79	0.4727	50.06	2014-07-25
49.58	0.7857	-0.13	-74.25	0.3529	50.03	2014-07-28
49.41	0.7688	-0.17	-81.32	0.2414	49.99	2014-07-29
49.54	0.7361	0.13	-83.59	0.1617	49.96	2014-07-30
48.84	0.7335	-0.7	-126.0	0.04158	49.89	2014-07-31
49.02	0.7354	0.18	-118.5	-0.03866	49.83	2014-08-01
49.1	0.7107	0.08	-93.7	-0.0947	49.79	2014-08-04
48.73	0.7128	-0.37	-113.3	-0.167	49.72	2014-08-05
48.76	0.6876	0.03	-103.7	-0.2194	49.66	2014-08-06
48.38	0.6856	-0.38	-108.2	-0.2883	49.57	2014-08-07
48.71	0.6752	0.33	-95.78	-0.3126	49.52	2014-08-08
48.74	0.6463	0.03	-76.07	-0.3257	49.47	2014-08-11
48.67	0.6294	-0.07	-75.86	-0.3379	49.42	2014-08-12
49.03	0.6209	0.36	-49.41	-0.3148	49.39	2014-08-13
49.28	0.5972	0.25	-31.63	-0.2732	49.38	2014-08-14
48.74	0.6103	-0.54	-46.08	-0.2806	49.34	2014-08-15
49.7	0.6367	0.96	6.704	-0.2066	49.37	2014-08-18
49.85	0.6169	0.15	58.73	-0.1343	49.4	2014-08-19
50.13	0.6064	0.28	99.46	-0.0538	49.44	2014-08-20
50.03	0.5838	-0.1	149.5	0.001918	49.48	2014-08-21
50.11	0.57	0.08	133.9	0.05193	49.52	2014-08-22
50.09	0.5536	-0.02	127.9	0.08892	49.56	2014-08-25
50.25	0.5469	0.16	129.2	0.1297	49.6	2014-08-26
50.35	0.545	0.1	107.1	0.1681	49.65	2014-08-27
49.76	0.5618	-0.59	48.63	0.1492	49.66	2014-08-28
49.28	0.5695	-0.48	5.628	0.0944	49.63	2014-08-29
49.79	0.5695	0.51	28.4	0.09108	49.64	2014-09-02
49.83	0.5596	0.04	50.33	0.09064	49.66	2014-09-03
49.68	0.5546	-0.15	36.04	0.07729	49.66	2014-09-04
49.67	0.5364	-0.01	2.803	0.06516	49.66	2014-09-05
50.03	0.5431	0.36	40.55	0.08362	49.68	2014-09-08
49.69	0.5336	-0.34	11.39	0.07002	49.68	2014-09-09
50.29	0.5719	0.6	93.12	0.1064	49.72	2014-09-10
49.84	0.571	-0.45	30.44	0.09783	49.73	2014-09-11
49.63	0.5803	-0.21	-48.55	0.07324	49.72	2014-09-12
49.77	0.5681	0.14	-31.62	0.0643	49.73	2014-09-15
50.39	0.5961	0.62	75.06	0.106	49.77	2014-09-16
49.98	0.6164	-0.41	20.48	0.1048	49.78	2014-09-17
50.19	0.5973	0.21	57.64	0.1194	49.81	2014-09-18
50.14	0.5982	-0.05	93.57	0.1255	49.83	2014-09-19
49.59	0.6091	-0.55	-32.75	0.08495	49.82	2014-09-22
49.26	0.5899	-0.33	-158.7	0.0259	49.78	2014-09-23
49.72	0.5927	0.46	-81.89	0.01604	49.78	2014-09-24
48.86	0.6168	-0.86	-212.7	-0.06048	49.72	2014-09-25
49.14	0.6006	0.28	-183.2	-0.0974	49.68	2014-09-26
48.91	0.6041	-0.23	-208.9	-0.1436	49.63	2014-09-29
49.48	0.6124	0.57	-77.4	-0.1326	49.62	2014-09-30
48.7	0.6358	-0.78	-134.0	-0.1848	49.56	2014-10-01
48.63	0.6275	-0.07	-182.7	-0.2291	49.5	2014-10-02
49.16	0.6256	0.53	-80.76	-0.2189	49.48	2014-10-03
49.11	0.6052	-0.05	-50.17	-0.2125	49.45	2014-10-06
48.24	0.627	-0.87	-139.5	-0.2744	49.38	2014-10-07
49.24	0.6622	1.0	-72.93	-0.24	49.37	2014-10-08
48.16	0.6942	-1.08	-116.5	-0.2965	49.29	2014-10-09
47.53	0.7203	-0.63	-173.5	-0.3876	49.18	2014-10-10
47.37	0.7353	-0.16	-182.4	-0.4673	49.06	2014-10-13
47.01	0.7399	-0.36	-194.2	-0.5532	48.93	2014-10-14
46.43	0.7828	-0.58	-232.9	-0.6604	48.77	2014-10-15
47.07	0.8597	0.64	-178.0	-0.6859	48.66	2014-10-16
