Close	ATR	Momentum	CCI	MACD	EMA	Times
47.16	0.7835	-0.29	-61.45	-0.3268	47.71	2012-11-05
47.85	0.794	0.69	-7.774	-0.2612	47.72	2012-11-06
46.49	0.8522	-1.36	-80.64	-0.3154	47.64	2012-11-07
46.49	0.8385	0.0	-75.38	-0.3542	47.56	2012-11-08
46.71	0.8293	0.22	-61.37	-0.363	47.51	2012-11-09
46.45	0.8165	-0.26	-73.16	-0.3865	47.44	2012-11-12
45.8	0.8068	-0.65	-110.7	-0.4524	47.33	2012-11-13
44.89	0.8406	-0.91	-161.6	-0.5714	47.18	2012-11-14
44.88	0.8362	-0.01	-184.8	-0.659	47.03	2012-11-15
45.43	0.8358	0.55	-141.0	-0.6762	46.92	2012-11-16
46.21	0.834	0.78	-57.0	-0.6197	46.88	2012-11-19
46.74	0.8315	0.53	-4.7	-0.5262	46.87	2012-11-20
46.84	0.7943	0.1	43.83	-0.4389	46.87	2012-11-21
47.28	0.7711	0.44	77.69	-0.3304	46.89	2012-11-23
46.59	0.7782	-0.69	21.05	-0.2967	46.87	2012-11-26
45.55	0.8047	-1.04	-72.32	-0.3499	46.79	2012-11-27
46.44	0.8337	0.89	-43.8	-0.3165	46.77	2012-11-28
46.79	0.8191	0.35	30.25	-0.2589	46.77	2012-11-29
46.77	0.7835	-0.02	35.06	-0.2124	46.77	2012-11-30
46.85	0.7654	0.08	65.42	-0.1671	46.77	2012-12-03
46.72	0.7536	-0.13	36.28	-0.1401	46.77	2012-12-04
47.19	0.754	0.47	88.43	-0.07992	46.8	2012-12-05
46.95	0.7316	-0.24	68.23	-0.05096	46.81	2012-12-06
47.36	0.7108	0.41	99.67	0.005008	46.84	2012-12-07
47.48	0.6914	0.12	113.5	0.05838	46.88	2012-12-10
47.74	0.692	0.26	140.2	0.1203	46.94	2012-12-11
48.25	0.7197	0.51	168.5	0.2081	47.02	2012-12-12
48.29	0.6983	0.04	160.9	0.2777	47.11	2012-12-13
47.4	0.7206	-0.89	82.92	0.2581	47.12	2012-12-14
47.92	0.7106	0.52	93.37	0.2812	47.18	2012-12-17
48.38	0.7162	0.46	148.3	0.3329	47.25	2012-12-18
47.52	0.7301	-0.86	60.83	0.3009	47.27	2012-12-19
48.03	0.7144	0.51	66.41	0.3132	47.32	2012-12-20
48.23	0.7498	0.2	65.35	0.3351	47.38	2012-12-21
48.13	0.7262	-0.1	89.43	0.3405	47.43	2012-12-24
47.8	0.7136	-0.33	53.28	0.3146	47.45	2012-12-26
47.43	0.7448	-0.37	-29.01	0.2611	47.45	2012-12-27
47.41	0.7316	-0.02	-25.81	0.2147	47.45	2012-12-28
48.09	0.7536	0.68	16.61	0.2301	47.49	2012-12-31
49.33	0.7998	1.24	233.6	0.3385	47.61	2013-01-02
49.54	0.7805	0.21	229.4	0.4363	47.73	2013-01-03
50.05	0.7969	0.51	205.7	0.5486	47.88	2013-01-04
50.26	0.7828	0.21	203.7	0.6471	48.03	2013-01-07
50.54	0.7748	0.28	184.9	0.7393	48.2	2013-01-08
50.59	0.7644	0.05	170.9	0.807	48.35	2013-01-09
51.04	0.752	0.45	145.9	0.8868	48.52	2013-01-10
51.42	0.7976	0.38	148.5	0.9695	48.71	2013-01-11
51.39	0.7813	-0.03	123.8	1.021	48.88	2013-01-14
51.01	0.7962	-0.38	88.47	1.019	49.02	2013-01-15
50.9	0.7615	-0.11	84.52	0.9975	49.14	2013-01-16
51.0	0.7442	0.1	83.59	0.9771	49.26	2013-01-17
50.19	0.8018	-0.81	29.16	0.8853	49.32	2013-01-18
49.87	0.7974	-0.32	15.22	0.7778	49.36	2013-01-22
49.48	0.7761	-0.39	-10.83	0.6536	49.37	2013-01-23
49.79	0.755	0.31	-1.895	0.5736	49.39	2013-01-24
49.96	0.7311	0.17	2.49	0.5179	49.43	2013-01-25
49.6	0.7303	-0.36	-33.31	0.4397	49.44	2013-01-28
49.91	0.716	0.31	-32.91	0.3981	49.47	2013-01-29
49.81	0.6955	-0.1	-44.08	0.353	49.49	2013-01-30
49.38	0.7066	-0.43	-71.88	0.2794	49.49	2013-01-31
50.3	0.7347	0.92	-12.3	0.2919	49.54	2013-02-01
49.88	0.7243	-0.42	-49.25	0.2648	49.56	2013-02-04
50.93	0.7619	1.05	50.45	0.3244	49.65	2013-02-05
50.85	0.7603	-0.08	48.94	0.361	49.73	2013-02-06
52.17	0.8132	1.32	153.2	0.4908	49.88	2013-02-07
51.89	0.8058	-0.28	150.1	0.5646	50.01	2013-02-08
52.04	0.7897	0.15	135.6	0.628	50.14	2013-02-11
52.22	0.7704	0.18	154.6	0.6848	50.28	2013-02-12
52.14	0.7675	-0.08	134.8	0.7152	50.4	2013-02-13
52.34	0.762	0.2	120.1	0.7468	50.52	2013-02-14
51.8	0.7825	-0.54	90.77	0.7199	50.61	2013-02-15
52.29	0.7702	0.49	88.74	0.7298	50.71	2013-02-19
51.98	0.7509	-0.31	77.21	0.7044	50.8	2013-02-20
51.67	0.7494	-0.31	43.39	0.6518	50.85	2013-02-21
52.53	0.758	0.86	77.51	0.6718	50.96	2013-02-22
52.07	0.7646	-0.46	72.95	0.6431	51.03	2013-02-25
51.99	0.7479	-0.08	42.47	0.6069	51.09	2013-02-26
52.48	0.753	0.49	61.75	0.6107	51.18	2013-02-27
52.18	0.7456	-0.3	58.15	0.5828	51.25	2013-02-28
52.37	0.7517	0.19	47.81	0.5694	51.32	2013-03-01
52.8	0.7558	0.43	104.5	0.5868	51.42	2013-03-04
53.84	0.794	1.04	272.8	0.6767	51.57	2013-03-05
54.28	0.7859	0.44	337.9	0.7745	51.75	2013-03-06
54.2	0.774	-0.08	233.9	0.8359	51.9	2013-03-07
54.32	0.7837	0.12	166.9	0.884	52.06	2013-03-08
54.99	0.7827	0.67	187.7	0.9652	52.25	2013-03-11
54.82	0.7711	-0.17	155.4	1.004	52.42	2013-03-12
54.83	0.7446	0.01	127.2	1.024	52.57	2013-03-13
54.89	0.7186	0.06	114.6	1.033	52.72	2013-03-14
55.49	0.733	0.6	120.1	1.076	52.9	2013-03-15
55.23	0.7627	-0.26	90.48	1.076	53.05	2013-03-18
54.68	0.7883	-0.55	73.93	1.021	53.16	2013-03-19
55.41	0.7927	0.73	89.07	1.024	53.3	2013-03-20
54.92	0.781	-0.49	69.18	0.9752	53.41	2013-03-21
55.6	0.7817	0.68	87.49	0.9805	53.55	2013-03-22
55.5	0.783	-0.1	92.03	0.9654	53.67	2013-03-25
56.4	0.7956	0.9	123.6	1.014	53.85	2013-03-26
56.38	0.7781	-0.02	123.6	1.04	54.01	2013-03-27
56.64	0.7518	0.26	144.0	1.068	54.18	2013-03-28
56.47	0.7424	-0.17	142.5	1.065	54.33	2013-04-01
56.79	0.7286	0.32	140.4	1.076	54.49	2013-04-02
55.79	0.7759	-1.0	79.25	0.9922	54.57	2013-04-03
56.19	0.7633	0.4	71.0	0.9474	54.68	2013-04-04
54.99	0.8267	-1.2	-54.39	0.8057	54.7	2013-04-05
55.24	0.8062	0.25	-44.13	0.7055	54.73	2013-04-08
54.92	0.7807	-0.32	-61.53	0.5934	54.74	2013-04-09
55.07	0.7464	0.15	-54.19	0.5107	54.76	2013-04-10
55.36	0.7374	0.29	-39.71	0.4633	54.8	2013-04-11
55.31	0.7247	-0.05	-47.45	0.4169	54.84	2013-04-12
53.98	0.7687	-1.33	-134.5	0.2697	54.78	2013-04-15
54.39	0.7709	0.41	-121.8	0.184	54.76	2013-04-16
54.0	0.7858	-0.39	-168.9	0.08362	54.71	2013-04-17
54.77	0.8654	0.77	-81.71	0.06546	54.71	2013-04-18
56.62	0.9365	1.85	59.26	0.1981	54.83	2013-04-19
56.13	0.9296	-0.49	62.09	0.2606	54.92	2013-04-22
56.8	0.9175	0.67	90.11	0.3601	55.04	2013-04-23
56.77	0.8869	-0.03	95.02	0.4315	55.15	2013-04-24
57.37	0.9221	0.6	143.8	0.5305	55.29	2013-04-25
57.05	0.9063	-0.32	112.5	0.5764	55.41	2013-04-26
56.95	0.8773	-0.1	101.1	0.5978	55.51	2013-04-29
57.61	0.8674	0.66	115.8	0.6605	55.64	2013-04-30
57.5	0.8469	-0.11	117.0	0.6932	55.76	2013-05-01
58.42	0.8579	0.92	132.2	0.7844	55.93	2013-05-02
59.14	0.8994	0.72	170.2	0.9043	56.14	2013-05-03
59.0	0.8738	-0.14	139.3	0.9768	56.33	2013-05-06
59.15	0.8413	0.15	124.8	1.034	56.51	2013-05-07
59.21	0.8327	0.06	108.2	1.073	56.68	2013-05-08
59.12	0.8218	-0.09	99.28	1.083	56.84	2013-05-09
59.01	0.7995	-0.11	85.98	1.07	56.98	2013-05-10
58.77	0.7945	-0.24	71.32	1.029	57.09	2013-05-13
60.22	0.8471	1.45	112.9	1.1	57.3	2013-05-14
61.29	0.8894	1.07	158.4	1.229	57.55	2013-05-15
60.82	0.8752	-0.47	147.8	1.278	57.76	2013-05-16
61.74	0.882	0.92	155.6	1.376	58.02	2013-05-17
62.65	0.8982	0.91	184.2	1.509	58.32	2013-05-20
63.25	0.8977	0.6	192.9	1.644	58.64	2013-05-21
62.69	0.9978	-0.56	166.1	1.687	58.9	2013-05-22
62.9	1.009	0.21	117.1	1.718	59.16	2013-05-23
63.38	1.019	0.48	113.6	1.761	59.43	2013-05-24
64.13	1.058	0.75	140.8	1.834	59.73	2013-05-28
63.86	1.058	-0.27	114.3	1.849	60.0	2013-05-29
64.12	1.047	0.26	112.8	1.86	60.27	2013-05-30
63.76	1.073	-0.36	100.0	1.819	60.49	2013-05-31
64.4	1.058	0.64	89.47	1.818	60.74	2013-06-03
64.05	1.059	-0.35	85.88	1.768	60.96	2013-06-04
62.96	1.083	-1.09	45.93	1.621	61.09	2013-06-05
64.2	1.103	1.24	56.67	1.587	61.29	2013-06-06
65.72	1.137	1.52	114.0	1.663	61.57	2013-06-07
65.92	1.111	0.2	134.6	1.72	61.85	2013-06-10
64.44	1.139	-1.48	82.76	1.627	62.02	2013-06-11
62.92	1.197	-1.52	3.389	1.414	62.08	2013-06-12
63.33	1.2	0.41	-47.58	1.264	62.16	2013-06-13
61.45	1.264	-1.88	-131.8	0.9824	62.11	2013-06-14
62.18	1.248	0.73	-123.0	0.8085	62.12	2013-06-17
63.14	1.256	0.96	-59.05	0.7396	62.18	2013-06-18
62.51	1.221	-0.63	-77.78	0.627	62.2	2013-06-19
61.41	1.219	-1.1	-143.2	0.4438	62.15	2013-06-20
61.73	1.218	0.32	-136.7	0.3208	62.13	2013-06-21
60.64	1.229	-1.09	-164.9	0.1338	62.03	2013-06-24
61.67	1.24	1.03	-101.0	0.06795	62.01	2013-06-25
62.23	1.213	0.56	-60.49	0.06025	62.02	2013-06-26
63.26	1.218	1.03	-1.134	0.1357	62.1	2013-06-27
62.96	1.192	-0.3	-6.409	0.1693	62.16	2013-06-28
63.7	1.209	0.74	51.42	0.2528	62.26	2013-07-01
63.03	1.242	-0.67	25.87	0.2618	62.31	2013-07-02
63.0	1.206	-0.03	-10.05	0.2635	62.35	2013-07-03
64.46	1.228	1.46	75.4	0.3783	62.49	2013-07-05
65.07	1.23	0.61	150.3	0.5126	62.65	2013-07-08
65.55	1.197	0.48	173.2	0.6503	62.84	2013-07-09
64.47	1.212	-1.08	119.3	0.6646	62.95	2013-07-10
64.99	1.204	0.52	127.3	0.7097	63.08	2013-07-11
66.16	1.208	1.17	148.2	0.8303	63.28	2013-07-12
65.76	1.191	-0.4	126.7	0.8834	63.44	2013-07-15
66.11	1.141	0.35	114.8	0.9429	63.61	2013-07-16
64.87	1.28	-1.24	36.25	0.8798	63.69	2013-07-17
62.51	1.365	-2.36	-35.67	0.6321	63.61	2013-07-18
62.56	1.344	0.05	-58.0	0.4348	63.55	2013-07-19
63.11	1.317	0.55	-37.85	0.3191	63.52	2013-07-22
62.85	1.272	-0.26	-50.9	0.2042	63.47	2013-07-23
63.65	1.281	0.8	-22.4	0.1756	63.49	2013-07-24
64.0	1.236	0.35	-21.25	0.1791	63.52	2013-07-25
63.64	1.23	-0.36	-48.02	0.1511	63.53	2013-07-26
63.4	1.204	-0.24	-60.53	0.1083	63.52	2013-07-29
63.51	1.161	0.11	-42.31	0.08226	63.52	2013-07-30
62.31	1.222	-1.2	-85.49	-0.03478	63.44	2013-07-31
63.88	1.276	1.57	-30.46	-0.0008293	63.47	2013-08-01
63.93	1.229	0.05	-25.23	0.02976	63.5	2013-08-02
64.14	1.191	0.21	-6.561	0.07015	63.54	2013-08-05
64.03	1.144	-0.11	3.102	0.09221	63.57	2013-08-06
63.47	1.12	-0.56	-32.27	0.06378	63.56	2013-08-07
64.35	1.169	0.88	51.07	0.111	63.62	2013-08-08
63.77	1.167	-0.58	9.246	0.1004	63.63	2013-08-09
63.76	1.127	-0.01	-6.78	0.0902	63.63	2013-08-12
64.39	1.14	0.63	82.06	0.1314	63.68	2013-08-13
64.09	1.1	-0.3	109.8	0.1383	63.71	2013-08-14
63.25	1.097	-0.84	-47.48	0.07509	63.68	2013-08-15
63.49	1.062	0.24	-48.66	0.04387	63.67	2013-08-16
62.79	1.041	-0.7	-122.9	-0.03694	63.61	2013-08-19
62.73	1.019	-0.06	-173.5	-0.1046	63.55	2013-08-20
62.03	1.011	-0.7	-212.5	-0.2123	63.46	2013-08-21
62.39	0.9751	0.36	-166.8	-0.2655	63.39	2013-08-22
62.21	0.9583	-0.18	-154.1	-0.3185	63.31	2013-08-23
62.18	0.9527	-0.03	-111.8	-0.3588	63.24	2013-08-26
60.74	0.9961	-1.44	-206.8	-0.5012	63.08	2013-08-27
60.82	0.9728	0.08	-185.0	-0.6007	62.93	2013-08-28
61.0	0.9661	0.18	-145.2	-0.6574	62.81	2013-08-29
60.74	0.9436	-0.26	-137.1	-0.715	62.67	2013-08-30
61.18	0.9669	0.44	-84.52	-0.717	62.58	2013-09-03
61.78	0.9742	0.6	-61.75	-0.6625	62.53	2013-09-04
62.34	0.9854	0.56	-20.98	-0.5675	62.51	2013-09-05
61.96	1.013	-0.38	-37.47	-0.517	62.48	2013-09-06
62.22	0.9798	0.26	-14.85	-0.4508	62.46	2013-09-09
63.01	0.9698	0.79	50.3	-0.3308	62.5	2013-09-10
63.5	0.9505	0.49	95.29	-0.1938	62.56	2013-09-11
63.59	0.9219	0.09	130.0	-0.07719	62.63	2013-09-12
63.6	0.8968	0.01	132.0	0.01588	62.69	2013-09-13
63.86	0.9013	0.26	156.6	0.1094	62.77	2013-09-16
64.97	0.9212	1.11	178.8	0.2699	62.91	2013-09-17
65.58	0.9318	0.61	186.7	0.4413	63.08	2013-09-18
65.52	0.9103	-0.06	160.5	0.5657	63.24	2013-09-19
65.31	0.8895	-0.21	132.2	0.64	63.37	2013-09-20
64.57	0.9189	-0.74	90.48	0.6319	63.45	2013-09-23
64.25	0.9125	-0.32	66.3	0.5928	63.5	2013-09-24
64.19	0.9045	-0.06	50.65	0.5506	63.55	2013-09-25
64.46	0.9134	0.27	57.57	0.5329	63.6	2013-09-26
64.1	0.9018	-0.36	28.34	0.4842	63.64	2013-09-27
63.79	0.9124	-0.31	-1.533	0.4157	63.65	2013-09-30
64.14	0.8808	0.35	16.56	0.3853	63.68	2013-10-01
63.19	0.9107	-0.95	-48.0	0.2813	63.65	2013-10-02
62.71	0.9235	-0.48	-107.2	0.1583	63.59	2013-10-03
62.96	0.9011	0.25	-102.2	0.08013	63.55	2013-10-04
61.8	0.9225	-1.16	-170.0	-0.0746	63.43	2013-10-07
61.19	0.9151	-0.61	-190.8	-0.2436	63.29	2013-10-08
61.19	0.8876	0.0	-170.6	-0.3733	63.15	2013-10-09
63.25	0.9721	2.06	-61.24	-0.3063	63.16	2013-10-10
63.88	0.9655	0.63	-6.704	-0.2001	63.21	2013-10-11
64.45	0.9573	0.57	30.39	-0.06907	63.29	2013-10-14
63.75	0.9567	-0.7	24.56	-0.0215	63.32	2013-10-15
64.66	0.9791	0.91	61.11	0.0886	63.4	2013-10-16
67.97	1.156	3.31	229.7	0.4379	63.7	2013-10-17
68.22	1.157	0.25	234.0	0.7265	63.99	2013-10-18
68.12	1.115	-0.1	214.3	0.9364	64.26	2013-10-21
68.52	1.082	0.4	181.3	1.122	64.53	2013-10-22
68.31	1.057	-0.21	137.9	1.238	64.77	2013-10-23
68.54	1.015	0.23	122.0	1.333	65.02	2013-10-24
69.99	1.058	1.45	128.5	1.508	65.34	2013-10-25
70.12	1.05	0.13	121.5	1.638	65.65	2013-10-28
70.88	1.034	0.76	119.0	1.782	65.98	2013-10-29
70.4	1.022	-0.48	101.9	1.837	66.27	2013-10-30
69.3	1.034	-1.1	74.23	1.77	66.46	2013-10-31
69.61	1.013	0.31	69.07	1.723	66.67	2013-11-01
69.41	0.9946	-0.2	62.94	1.65	66.84	2013-11-04
69.39	0.9864	-0.02	50.98	1.573	67.01	2013-11-05
69.57	0.9631	0.18	59.46	1.509	67.17	2013-11-06
68.56	0.9986	-1.01	35.1	1.361	67.26	2013-11-07
69.29	0.9894	0.73	34.49	1.288	67.39	2013-11-08
68.96	0.9544	-0.33	19.45	1.189	67.5	2013-11-11
68.65	0.9356	-0.31	-18.31	1.074	67.57	2013-11-12
69.0	0.9444	0.35	-40.23	0.9992	67.66	2013-11-13
69.38	0.9113	0.38	7.557	0.9596	67.77	2013-11-14
70.15	0.929	0.77	101.1	0.979	67.93	2013-11-15
69.76	0.912	-0.39	63.02	0.952	68.04	2013-11-18
69.86	0.884	0.1	61.28	0.928	68.16	2013-11-19
69.68	0.9094	-0.18	56.67	0.8842	68.26	2013-11-20
71.12	0.9509	1.44	154.0	0.9547	68.44	2013-11-21
71.04	0.9179	-0.08	148.8	0.9927	68.61	2013-11-22
71.67	0.9074	0.63	188.7	1.061	68.81	2013-11-25
72.09	0.9026	0.42	212.5	1.137	69.02	2013-11-26
72.51	0.8788	0.42	196.0	1.216	69.25	2013-11-27
72.69	0.8568	0.18	176.4	1.279	69.47	2013-11-29
72.26	0.8784	-0.43	137.4	1.279	69.65	2013-12-02
71.68	0.8835	-0.58	78.9	1.219	69.78	2013-12-03
71.59	0.9104	-0.09	61.36	1.15	69.9	2013-12-04
71.62	0.8968	0.03	57.82	1.086	70.01	2013-12-05
72.8	0.927	1.18	103.8	1.117	70.19	2013-12-06
72.65	0.9244	-0.15	96.12	1.117	70.35	2013-12-09
72.26	0.8991	-0.39	68.34	1.073	70.47	2013-12-10
71.08	0.947	-1.18	18.99	0.9319	70.51	2013-12-11
70.57	0.9436	-0.51	-38.88	0.7703	70.51	2013-12-12
70.9	0.9184	0.33	-48.75	0.6612	70.54	2013-12-13
71.61	0.9306	0.71	5.484	0.6249	70.61	2013-12-16
71.26	0.9085	-0.35	-19.22	0.5613	70.65	2013-12-17
72.85	0.9986	1.59	53.88	0.632	70.79	2013-12-18
73.21	0.9644	0.36	136.9	0.7089	70.95	2013-12-19
74.19	0.9784	0.98	195.1	0.8392	71.16	2013-12-20
74.82	0.9699	0.63	236.2	0.982	71.39	2013-12-23
75.14	0.9335	0.32	207.4	1.108	71.63	2013-12-24
75.4	0.8997	0.26	190.3	1.215	71.88	2013-12-26
75.56	0.8775	0.16	163.9	1.298	72.12	2013-12-27
75.9	0.8441	0.34	143.9	1.375	72.36	2013-12-30
76.87	0.861	0.97	148.6	1.497	72.65	2013-12-31
75.78	0.9024	-1.09	115.6	1.489	72.85	2014-01-02
76.03	0.9258	0.25	87.83	1.485	73.06	2014-01-03
76.0	0.9118	-0.03	87.16	1.463	73.25	2014-01-06
75.71	0.9488	-0.29	76.25	1.406	73.41	2014-01-07
75.95	0.9403	0.24	63.3	1.365	73.57	2014-01-08
75.5	0.986	-0.45	50.23	1.281	73.69	2014-01-09
75.22	1.004	-0.28	38.93	1.178	73.79	2014-01-10
73.89	1.061	-1.33	-6.409	0.9777	73.8	2014-01-13
74.0	1.069	0.11	-48.78	0.8186	73.81	2014-01-14
74.96	1.08	0.96	-10.3	0.7612	73.89	2014-01-15
74.56	1.063	-0.4	-37.13	0.6757	73.93	2014-01-16
77.27	1.341	2.71	209.8	0.8171	74.15	2014-01-17
76.95	1.432	-0.32	151.2	0.8931	74.33	2014-01-21
77.41	1.38	0.46	141.1	0.9791	74.53	2014-01-22
75.74	1.43	-1.67	19.94	0.9022	74.6	2014-01-23
73.86	1.492	-1.88	-109.5	0.6816	74.56	2014-01-24
72.81	1.51	-1.05	-169.2	0.4173	74.44	2014-01-27
73.59	1.498	0.78	-137.8	0.2677	74.39	2014-01-28
72.67	1.48	-0.92	-139.8	0.07402	74.28	2014-01-29
73.58	1.461	0.91	-96.76	-0.005963	74.23	2014-01-30
72.22	1.46	-1.36	-137.1	-0.1771	74.1	2014-01-31
70.38	1.517	-1.84	-176.9	-0.4559	73.86	2014-02-03
71.35	1.534	0.97	-152.2	-0.5917	73.7	2014-02-04
71.11	1.495	-0.24	-138.2	-0.7106	73.53	2014-02-05
72.79	1.513	1.68	-71.14	-0.6616	73.49	2014-02-06
73.9	1.494	1.11	-19.0	-0.5271	73.51	2014-02-07
75.04	1.506	1.14	41.08	-0.3248	73.61	2014-02-10
75.24	1.439	0.2	47.78	-0.1466	73.72	2014-02-11
75.62	1.376	0.38	53.09	0.02493	73.84	2014-02-12
75.51	1.339	-0.11	44.36	0.1503	73.95	2014-02-13
75.6	1.305	0.09	48.51	0.254	74.05	2014-02-14
75.62	1.263	0.02	56.56	0.3339	74.15	2014-02-18
75.46	1.268	-0.16	80.34	0.38	74.24	2014-02-19
75.61	1.244	0.15	69.67	0.4237	74.33	2014-02-20
75.39	1.207	-0.22	76.82	0.4356	74.4	2014-02-21
76.38	1.223	0.99	99.05	0.5189	74.52	2014-02-24
76.37	1.209	-0.01	91.97	0.5774	74.64	2014-02-25
76.22	1.212	-0.15	85.63	0.6048	74.74	2014-02-26
76.69	1.181	0.47	85.54	0.6568	74.87	2014-02-27
77.53	1.222	0.84	114.5	0.7571	75.04	2014-02-28
76.42	1.263	-1.11	67.81	0.7385	75.13	2014-03-03
78.66	1.337	2.24	156.3	0.8942	75.36	2014-03-04
78.27	1.284	-0.39	160.6	0.9748	75.55	2014-03-05
79.44	1.283	1.17	190.4	1.12	75.8	2014-03-06
79.73	1.251	0.29	198.2	1.245	76.05	2014-03-07
79.59	1.207	-0.14	151.2	1.317	76.28	2014-03-10
79.17	1.172	-0.42	119.6	1.325	76.47	2014-03-11
78.91	1.168	-0.26	76.09	1.295	76.62	2014-03-12
77.03	1.27	-1.88	29.27	1.107	76.65	2014-03-13
76.59	1.275	-0.44	-24.0	0.9121	76.65	2014-03-14
77.52	1.279	0.93	6.728	0.8231	76.7	2014-03-17
77.8	1.238	0.28	20.27	0.7664	76.77	2014-03-18
77.07	1.251	-0.73	-12.62	0.655	76.79	2014-03-19
77.88	1.263	0.81	-5.045	0.6248	76.86	2014-03-20
77.74	1.317	-0.14	41.33	0.5829	76.92	2014-03-21
77.31	1.311	-0.43	-36.94	0.5091	76.94	2014-03-24
77.16	1.295	-0.15	-36.17	0.4336	76.96	2014-03-25
76.16	1.327	-1.0	-93.43	0.2897	76.91	2014-03-26
76.44	1.302	0.28	-121.5	0.1959	76.88	2014-03-27
76.84	1.304	0.4	-65.16	0.1522	76.87	2014-03-28
76.47	1.336	-0.37	-73.29	0.08665	76.85	2014-03-31
77.44	1.314	0.97	-51.62	0.1117	76.89	2014-04-01
76.98	1.278	-0.46	-54.48	0.09336	76.89	2014-04-02
77.48	1.236	0.5	-27.22	0.1178	76.93	2014-04-03
75.93	1.289	-1.55	-104.7	0.01198	76.87	2014-04-04
73.75	1.372	-2.18	-293.0	-0.245	76.66	2014-04-07
73.65	1.349	-0.1	-311.8	-0.4515	76.47	2014-04-08
75.55	1.388	1.9	-148.9	-0.4566	76.41	2014-04-09
72.69	1.499	-2.86	-196.7	-0.6835	76.17	2014-04-10
71.99	1.481	-0.7	-217.6	-0.9093	75.9	2014-04-11
72.81	1.515	0.82	-151.3	-1.01	75.7	2014-04-14
73.27	1.554	0.46	-115.0	-1.042	75.54	2014-04-15
74.43	1.53	1.16	-59.21	-0.9615	75.47	2014-04-16
73.42	1.592	-1.01	-73.29	-0.9683	75.34	2014-04-17
73.81	1.521	0.39	-61.37	-0.9316	75.24	2014-04-21
74.15	1.474	0.34	-42.67	-0.865	75.17	2014-04-22
74.2	1.427	0.05	-32.42	-0.7991	75.11	2014-04-23
74.44	1.39	0.24	-18.1	-0.7191	75.07	2014-04-24
74.11	1.339	-0.33	-32.01	-0.6746	75.0	2014-04-25
74.14	1.349	0.03	-34.01	-0.6297	74.95	2014-04-28
74.76	1.307	0.62	10.07	-0.5378	74.94	2014-04-29
74.45	1.264	-0.31	3.828	-0.4844	74.9	2014-04-30
73.93	1.25	-0.52	-14.29	-0.4786	74.84	2014-05-01
74.03	1.215	0.1	-2.131	-0.4606	74.79	2014-05-02
74.39	1.23	0.36	9.783	-0.4125	74.76	2014-05-05
73.4	1.22	-0.99	-22.77	-0.4491	74.68	2014-05-06
74.92	1.251	1.52	73.01	-0.3514	74.69	2014-05-07
75.47	1.26	0.55	198.0	-0.227	74.74	2014-05-08
75.65	1.224	0.18	186.7	-0.1126	74.8	2014-05-09
76.35	1.206	0.7	250.9	0.0342	74.9	2014-05-12
75.87	1.178	-0.48	186.4	0.1105	74.96	2014-05-13
75.33	1.163	-0.54	108.4	0.126	74.99	2014-05-14
74.6	1.169	-0.73	20.42	0.0784	74.96	2014-05-15
74.51	1.138	-0.09	-17.66	0.03307	74.93	2014-05-16
75.04	1.124	0.53	16.83	0.03945	74.94	2014-05-19
74.16	1.12	-0.88	-31.28	-0.0262	74.89	2014-05-20
74.82	1.105	0.66	10.26	-0.02469	74.88	2014-05-21
75.07	1.077	0.25	30.04	-0.003275	74.9	2014-05-22
75.6	1.052	0.53	71.7	0.05582	74.94	2014-05-23
77.82	1.141	2.22	219.9	0.2786	75.13	2014-05-27
77.54	1.105	-0.28	191.3	0.4276	75.28	2014-05-28
77.73	1.073	0.19	160.6	0.5546	75.44	2014-05-29
77.92	1.044	0.19	154.7	0.663	75.6	2014-05-30
78.25	1.011	0.33	150.4	0.7666	75.77	2014-06-02
78.11	0.9769	-0.14	120.5	0.828	75.92	2014-06-03
78.18	0.9421	0.07	109.0	0.8722	76.07	2014-06-04
79.03	0.977	0.85	128.3	0.9646	76.26	2014-06-05
80.82	1.037	1.79	168.4	1.169	76.55	2014-06-06
81.38	1.038	0.56	177.3	1.36	76.87	2014-06-09
81.14	1.018	-0.24	145.2	1.476	77.14	2014-06-10
80.97	0.9841	-0.17	125.7	1.536	77.39	2014-06-11
80.69	0.9824	-0.28	110.4	1.543	77.6	2014-06-12
80.77	0.9601	0.08	98.6	1.537	77.81	2014-06-13
80.36	0.9529	-0.41	76.99	1.482	77.97	2014-06-16
80.61	0.957	0.25	76.8	1.443	78.14	2014-06-17
81.38	0.9801	0.77	82.11	1.457	78.35	2014-06-18
80.96	0.9808	-0.42	74.99	1.417	78.52	2014-06-19
81.36	0.9722	0.4	82.88	1.402	78.7	2014-06-20
81.33	0.9613	-0.03	71.62	1.372	78.87	2014-06-23
80.41	0.9719	-0.92	43.04	1.26	78.97	2014-06-24
80.59	0.9639	0.18	36.38	1.171	79.07	2014-06-25
80.3	0.9801	-0.29	9.242	1.066	79.15	2014-06-26
80.84	0.9658	0.54	30.48	1.014	79.26	2014-06-27
80.79	0.9447	-0.05	41.87	0.9578	79.36	2014-06-30
81.2	0.96	0.41	108.6	0.9356	79.48	2014-07-01
81.08	0.935	-0.12	81.87	0.8979	79.58	2014-07-02
81.61	0.9125	0.53	132.8	0.9005	79.71	2014-07-03
81.24	0.8909	-0.37	73.64	0.8628	79.81	2014-07-07
80.53	0.9387	-0.71	-114.5	0.7667	79.86	2014-07-08
