Close	ATR	Momentum	CCI	MACD	EMA	Times
1502.45	19.86	-9.1	82.72	9.466	1486.25	2017-10-16
1505.76	20.23	3.31	91.59	9.49	1487.51	2017-10-17
1521.88	20.44	16.12	113.8	10.69	1489.73	2017-10-18
1518.16	20.36	-3.72	91.59	11.21	1491.56	2017-10-19
1543.38	21.21	25.22	141.4	13.5	1494.9	2017-10-20
1558.68	21.52	15.3	168.3	16.36	1499.02	2017-10-23
1539.25	22.17	-19.43	146.2	16.86	1501.61	2017-10-24
1525.19	22.07	-14.06	90.2	15.95	1503.14	2017-10-25
1546.69	22.38	21.5	105.9	16.76	1505.95	2017-10-26
1540.08	22.26	-6.61	106.8	16.68	1508.15	2017-10-27
1527.67	22.29	-12.41	65.78	15.44	1509.41	2017-10-30
1531.39	21.82	3.72	38.48	14.58	1510.83	2017-10-31
1529.33	21.56	-2.06	54.15	13.59	1512.02	2017-11-01
1543.8	21.7	14.47	61.84	13.8	1514.07	2017-11-02
1544.62	21.74	0.82	92.05	13.88	1516.04	2017-11-03
1534.7	21.89	-9.92	30.93	12.99	1517.24	2017-11-06
1526.43	22.3	-8.27	23.46	11.49	1517.84	2017-11-07
1518.58	21.71	-7.85	-61.92	9.553	1517.89	2017-11-08
1520.23	21.46	1.65	-59.02	8.06	1518.04	2017-11-09
1526.02	21.14	5.79	-46.83	7.259	1518.55	2017-11-10
1536.35	21.11	10.33	28.08	7.374	1519.7	2017-11-13
1531.39	20.66	-4.96	5.041	6.984	1520.45	2017-11-14
1538.01	21.16	6.62	0.4236	7.127	1521.59	2017-11-15
1554.55	22.75	16.54	98.63	8.477	1523.71	2017-11-16
1562.4	22.6	7.85	202.7	10.06	1526.21	2017-11-17
1556.2	21.96	-6.2	166.4	10.7	1528.14	2017-11-20
1583.49	23.44	27.29	278.9	13.25	1531.71	2017-11-21
1552.07	24.21	-31.42	132.6	12.59	1533.03	2017-11-22
1556.61	23.72	4.54	66.1	12.3	1534.55	2017-11-23
1557.03	23.39	0.42	76.39	11.96	1536.0	2017-11-24
1561.57	23.96	4.54	104.4	11.92	1537.65	2017-11-27
1568.6	23.76	7.03	89.87	12.31	1539.65	2017-11-28
1571.08	23.03	2.48	103.7	12.68	1541.67	2017-11-29
1537.18	24.4	-33.9	14.73	10.12	1541.38	2017-11-30
1500.8	25.55	-36.38	-129.4	5.091	1538.77	2017-12-01
1513.62	25.53	12.82	-110.3	2.119	1537.14	2017-12-04
1495.84	25.74	-17.78	-144.3	-1.652	1534.48	2017-12-05
1497.08	25.88	1.24	-167.1	-4.489	1532.07	2017-12-06
1491.29	26.25	-5.79	-125.4	-7.122	1529.44	2017-12-07
1517.34	26.83	26.05	-91.93	-7.026	1528.66	2017-12-08
1520.64	26.27	3.3	-48.92	-6.607	1528.14	2017-12-11
1511.55	25.81	-9.09	-66.21	-6.929	1527.07	2017-12-12
1513.53	27.23	1.98	-38.08	-6.945	1526.19	2017-12-13
1524.36	28.77	10.83	-11.92	-6.013	1526.08	2017-12-14
1527.67	27.84	3.31	-32.62	-4.951	1526.18	2017-12-15
1561.57	28.54	33.9	48.71	-1.358	1528.46	2017-12-18
1547.1	28.12	-14.47	59.38	0.3176	1529.66	2017-12-19
1538.84	27.53	-8.26	35.93	0.9683	1530.26	2017-12-20
1554.55	27.84	15.71	50.6	2.72	1531.82	2017-12-21
1560.33	27.42	5.78	79.9	4.523	1533.66	2017-12-22
1558.27	26.76	-2.06	73.49	5.719	1535.25	2017-12-27
1556.2	26.03	-2.07	83.48	6.426	1536.6	2017-12-28
1575.63	26.21	19.43	116.6	8.457	1539.12	2017-12-29
1556.2	27.88	-19.43	113.1	8.402	1540.22	2018-01-02
1558.68	27.48	2.48	69.4	8.461	1541.41	2018-01-03
1569.43	26.49	10.75	89.73	9.268	1543.22	2018-01-04
1588.04	25.93	18.61	128.1	11.28	1546.11	2018-01-05
1574.39	25.97	-13.65	113.6	11.64	1547.94	2018-01-08
1577.7	25.97	3.31	83.12	12.05	1549.86	2018-01-09
1629.38	28.22	51.68	214.8	16.36	1554.99	2018-01-10
1630.21	27.51	0.83	228.5	19.61	1559.84	2018-01-11
1631.86	26.46	1.65	211.1	22.07	1564.49	2018-01-12
1624.0	25.63	-7.86	160.8	23.12	1568.33	2018-01-15
1625.66	25.19	1.66	135.1	23.81	1572.03	2018-01-16
1635.17	24.87	9.51	125.1	24.84	1576.1	2018-01-17
1636.82	24.01	1.65	113.4	25.49	1580.02	2018-01-18
1638.06	23.53	1.24	103.8	25.81	1583.76	2018-01-19
1619.04	23.27	-19.02	66.74	24.25	1586.04	2018-01-22
1609.53	23.08	-9.51	35.26	21.99	1587.55	2018-01-23
1601.27	22.53	-8.26	17.28	19.32	1588.44	2018-01-24
1584.31	22.84	-16.96	-32.44	15.64	1588.17	2018-01-25
1587.21	22.36	2.9	-40.9	12.82	1588.11	2018-01-26
1601.68	22.5	14.47	-9.647	11.62	1588.99	2018-01-29
1578.53	23.11	-23.15	-67.29	8.695	1588.31	2018-01-30
1576.05	22.46	-2.48	-85.52	6.108	1587.52	2018-01-31
1571.08	23.69	-4.97	-91.35	3.616	1586.46	2018-02-01
1559.09	23.36	-11.99	-123.3	0.6653	1584.69	2018-02-02
1526.02	24.91	-33.07	-200.3	-4.292	1580.91	2018-02-05
1465.24	27.65	-60.78	-269.9	-12.98	1573.45	2018-02-06
1517.75	30.46	52.51	-163.1	-15.44	1569.85	2018-02-07
1480.95	31.56	-36.8	-160.9	-20.13	1564.12	2018-02-08
1463.59	31.88	-17.36	-177.3	-24.97	1557.63	2018-02-09
1487.98	32.17	24.39	-115.3	-26.52	1553.14	2018-02-12
1487.57	30.82	-0.41	-99.32	-27.47	1548.91	2018-02-13
1499.14	30.8	11.57	-77.12	-26.98	1545.7	2018-02-14
1509.07	30.96	9.93	-46.04	-25.49	1543.33	2018-02-15
1520.64	30.11	11.57	-35.54	-23.12	1541.87	2018-02-16
1510.72	29.85	-9.92	-36.38	-21.78	1539.86	2018-02-19
1524.78	28.87	14.06	-22.59	-19.37	1538.89	2018-02-20
1532.22	29.05	7.44	-5.333	-16.66	1538.46	2018-02-21
1524.36	28.63	-7.86	-12.18	-14.97	1537.55	2018-02-22
1515.27	28.24	-9.09	-16.1	-14.21	1536.11	2018-02-23
1520.64	27.46	5.37	-0.9226	-13.02	1535.11	2018-02-26
1522.3	27.39	1.66	26.91	-11.81	1534.29	2018-02-27
1513.62	27.15	-8.68	22.28	-11.42	1532.95	2018-02-28
1513.2	26.21	-0.42	6.659	-11.01	1531.68	2018-03-01
1480.54	27.09	-32.66	-79.37	-13.18	1528.38	2018-03-02
1486.33	26.48	5.79	-96.31	-14.26	1525.67	2018-03-05
1492.53	26.48	6.2	-30.1	-14.45	1523.53	2018-03-06
1507.0	26.24	14.47	-19.93	-13.28	1522.46	2018-03-07
1519.4	25.7	12.4	33.57	-11.23	1522.26	2018-03-08
1526.85	24.75	7.45	71.21	-8.892	1522.56	2018-03-09
1527.67	24.31	0.82	97.84	-6.897	1522.89	2018-03-12
1509.48	24.4	-18.19	8.268	-6.706	1522.02	2018-03-13
1585.97	30.34	76.49	405.8	-0.3789	1526.15	2018-03-14
1607.05	30.56	21.08	337.8	6.264	1531.37	2018-03-15
1582.25	30.48	-24.8	199.9	9.42	1534.65	2018-03-16
1553.31	31.46	-28.94	98.95	9.476	1535.86	2018-03-19
1573.56	31.34	20.25	100.0	11.03	1538.29	2018-03-20
1568.6	30.87	-4.96	86.98	11.72	1540.24	2018-03-21
1531.81	31.97	-36.79	14.57	9.196	1539.7	2018-03-22
1509.89	31.96	-21.92	-49.1	5.365	1537.78	2018-03-23
1490.05	31.93	-19.84	-78.62	0.7194	1534.7	2018-03-26
1513.62	32.72	23.57	-31.39	-1.048	1533.34	2018-03-27
1520.64	32.62	7.02	-45.98	-1.861	1532.52	2018-03-28
1470.93	33.84	-49.71	-94.95	-6.443	1528.54	2018-03-29
1444.88	34.06	-26.05	-161.0	-12.04	1523.15	2018-04-03
1447.36	33.48	2.48	-157.2	-16.08	1518.26	2018-04-04
1483.75	33.75	36.39	-85.61	-16.17	1516.03	2018-04-05
1471.34	32.67	-12.41	-89.91	-17.04	1513.15	2018-04-06
1479.61	31.78	8.27	-81.15	-16.87	1510.98	2018-04-09
1496.98	30.81	17.37	-47.58	-15.16	1510.08	2018-04-10
1501.53	29.65	4.55	-27.38	-13.28	1509.53	2018-04-11
1503.19	28.18	1.66	-25.07	-11.53	1509.12	2018-04-12
1527.17	28.35	23.98	13.07	-8.11	1510.28	2018-04-13
1503.19	28.54	-23.98	5.559	-7.253	1509.83	2018-04-16
1512.7	27.89	9.51	7.939	-5.739	1510.01	2018-04-17
1534.61	27.85	21.91	65.4	-2.74	1511.6	2018-04-18
1533.37	27.22	-1.24	87.42	-0.4583	1513.0	2018-04-19
1550.74	26.84	17.37	137.9	2.72	1515.44	2018-04-20
1563.56	26.43	12.82	161.0	6.202	1518.54	2018-04-23
1556.53	26.52	-7.03	137.5	8.299	1520.99	2018-04-24
1533.37	27.46	-23.16	64.7	8.0	1521.79	2018-04-25
1536.27	27.01	2.9	64.28	7.905	1522.73	2018-04-26
1542.47	26.32	6.2	77.63	8.236	1524.0	2018-04-27
1550.33	26.65	7.86	100.4	9.028	1525.7	2018-04-30
1563.98	26.79	13.65	116.0	10.63	1528.17	2018-05-01
1561.49	25.91	-2.49	106.3	11.57	1530.32	2018-05-02
1557.77	25.89	-3.72	92.52	11.88	1532.09	2018-05-03
1566.04	25.22	8.27	97.0	12.65	1534.28	2018-05-04
1580.52	25.07	14.48	116.9	14.26	1537.26	2018-05-08
1599.95	24.94	19.43	160.8	16.9	1541.31	2018-05-09
1597.89	24.69	-2.06	167.7	18.62	1544.96	2018-05-10
1595.4	24.17	-2.49	131.3	19.56	1548.21	2018-05-11
1576.38	24.42	-19.02	78.98	18.55	1550.03	2018-05-14
1592.1	24.3	15.72	97.56	18.8	1552.74	2018-05-15
1585.07	23.6	-7.03	91.22	18.23	1554.83	2018-05-16
1588.79	23.13	3.72	67.22	17.87	1557.02	2018-05-17
1599.54	22.66	10.75	99.06	18.24	1559.76	2018-05-18
1616.49	22.63	16.95	143.8	19.67	1563.42	2018-05-21
1603.67	22.37	-12.82	114.8	19.55	1566.02	2018-05-22
1578.45	23.64	-25.22	21.27	17.22	1566.82	2018-05-23
1547.02	24.97	-31.43	-70.97	12.69	1565.54	2018-05-24
1563.56	25.13	16.54	-65.87	10.31	1565.42	2018-05-25
1503.19	28.45	-60.37	-236.0	3.518	1561.4	2018-05-29
1501.95	28.34	-1.24	-238.7	-1.944	1557.57	2018-05-30
1497.81	28.17	-4.14	-190.0	-6.531	1553.71	2018-05-31
1522.21	28.91	24.4	-113.0	-8.104	1551.68	2018-06-01
1537.1	28.32	14.89	-78.45	-8.056	1550.74	2018-06-04
1525.52	27.68	-11.58	-76.11	-8.85	1549.11	2018-06-05
1529.24	26.95	3.72	-79.55	-9.075	1547.83	2018-06-06
1524.28	26.62	-4.96	-64.16	-9.544	1546.31	2018-06-07
1518.49	26.7	-5.79	-82.99	-10.26	1544.51	2018-06-08
1543.71	26.91	25.22	-29.02	-8.699	1544.46	2018-06-11
1538.75	26.29	-4.96	-18.99	-7.77	1544.09	2018-06-12
1541.64	25.92	2.89	-22.05	-6.723	1543.94	2018-06-13
1542.06	27.08	0.42	-18.55	-5.792	1543.81	2018-06-14
1519.73	27.21	-22.33	-40.14	-6.779	1542.26	2018-06-15
1511.46	26.81	-8.27	-71.53	-8.134	1540.27	2018-06-18
1508.15	26.87	-3.31	-107.0	-9.367	1538.2	2018-06-19
1500.29	26.46	-7.86	-93.11	-10.85	1535.76	2018-06-20
1475.07	27.82	-25.22	-158.7	-13.91	1531.84	2018-06-21
1500.29	27.93	25.22	-128.4	-14.13	1529.8	2018-06-22
1442.4	30.1	-57.89	-219.6	-18.76	1524.17	2018-06-25
1453.98	29.57	11.58	-195.5	-21.25	1519.64	2018-06-26
1461.83	29.65	7.85	-163.2	-22.33	1515.91	2018-06-27
1431.65	30.1	-30.18	-176.2	-25.33	1510.47	2018-06-28
1434.54	29.6	2.89	-140.6	-27.16	1505.57	2018-06-29
1429.58	28.64	-4.96	-142.1	-28.69	1500.67	2018-07-02
1450.25	28.66	20.67	-96.83	-27.9	1497.42	2018-07-03
1450.67	27.41	0.42	-77.82	-26.94	1494.4	2018-07-04
1457.28	26.58	6.61	-52.76	-25.35	1492.01	2018-07-05
1457.28	26.75	0.0	-49.6	-23.81	1489.77	2018-07-06
1480.44	26.87	23.16	-14.95	-20.49	1489.16	2018-07-09
1461.83	26.58	-18.61	-17.25	-19.14	1487.4	2018-07-10
1422.55	27.57	-39.28	-94.52	-20.99	1483.22	2018-07-11
1426.27	27.14	3.72	-96.27	-21.91	1479.54	2018-07-12
1427.51	26.24	1.24	-93.71	-22.28	1476.19	2018-07-13
1418.14	25.93	-9.37	-128.1	-23.07	1472.44	2018-07-16
1436.61	25.63	18.47	-73.51	-21.95	1470.13	2018-07-17
1468.86	26.9	32.25	26.86	-18.25	1470.05	2018-07-18
1483.75	27.37	14.89	119.3	-13.95	1470.93	2018-07-19
1480.44	27.13	-3.31	128.0	-10.69	1471.55	2018-07-20
1469.28	26.88	-11.16	76.6	-8.902	1471.4	2018-07-23
1486.23	27.2	16.95	132.0	-6.049	1472.36	2018-07-24
1450.25	28.45	-35.98	36.67	-6.615	1470.93	2018-07-25
1464.73	28.07	14.48	41.81	-5.828	1470.53	2018-07-26
1468.04	27.31	3.31	55.65	-4.881	1470.37	2018-07-27
1481.68	27.42	13.64	76.44	-2.995	1471.1	2018-07-30
1492.85	27.74	11.17	141.0	-0.5928	1472.5	2018-07-31
1476.31	28.59	-16.54	101.7	-0.02307	1472.75	2018-08-01
1431.23	29.8	-45.08	-55.31	-3.173	1470.07	2018-08-02
1444.88	29.56	13.65	-52.68	-4.515	1468.44	2018-08-03
1446.53	28.51	1.65	-35.77	-5.384	1467.03	2018-08-06
1453.56	27.75	7.03	-19.94	-5.442	1466.16	2018-08-07
1506.91	31.53	53.35	98.69	-1.17	1468.79	2018-08-08
1508.56	32.08	1.65	151.0	2.322	1471.36	2018-08-09
1486.65	31.41	-21.91	91.63	3.283	1472.34	2018-08-10
1475.48	30.85	-11.17	16.23	3.108	1472.55	2018-08-13
1448.6	31.54	-26.88	-65.14	0.7915	1471.0	2018-08-14
1408.9	33.13	-39.7	-189.5	-4.2	1466.99	2018-08-15
1434.13	32.74	25.23	-144.9	-6.05	1464.87	2018-08-16
1421.72	32.35	-12.41	-139.3	-8.42	1462.09	2018-08-17
1431.65	31.4	9.93	-106.2	-9.389	1460.13	2018-08-20
1440.74	30.67	9.09	-79.69	-9.316	1458.87	2018-08-21
1448.19	30.22	7.45	-45.09	-8.559	1458.19	2018-08-22
1432.21	29.56	-15.98	-73.71	-9.142	1456.51	2018-08-23
1435.11	28.42	2.9	-56.4	-9.264	1455.13	2018-08-24
1455.37	28.43	20.26	-2.504	-7.638	1455.14	2018-08-28
1443.38	28.64	-11.99	-4.114	-7.233	1454.39	2018-08-29
1437.59	27.78	-5.79	-28.39	-7.295	1453.3	2018-08-30
1435.11	26.89	-2.48	-44.1	-7.459	1452.13	2018-08-31
1447.1	26.36	11.99	-12.65	-6.546	1451.8	2018-09-03
1428.91	26.66	-18.19	-42.71	-7.206	1450.33	2018-09-04
1414.84	26.06	-14.07	-106.7	-8.764	1448.04	2018-09-05
1406.57	25.67	-8.27	-124.4	-10.54	1445.36	2018-09-06
1390.44	26.14	-16.13	-190.2	-13.11	1441.82	2018-09-07
1396.65	25.96	6.21	-177.2	-14.47	1438.9	2018-09-10
1389.2	26.08	-7.45	-184.3	-15.97	1435.7	2018-09-11
1389.2	25.23	0.0	-147.5	-16.96	1432.7	2018-09-12
1400.78	24.4	11.58	-101.9	-16.62	1430.64	2018-09-13
1410.71	23.72	9.93	-51.21	-15.37	1429.35	2018-09-14
1390.44	23.68	-20.27	-83.58	-15.83	1426.84	2018-09-17
1376.38	23.55	-14.06	-112.8	-17.13	1423.59	2018-09-18
1427.25	25.5	50.87	-21.11	-13.9	1423.82	2018-09-19
1458.68	26.08	31.43	93.01	-8.706	1426.07	2018-09-20
1500.87	27.23	42.19	179.6	-1.169	1430.9	2018-09-21
1488.87	26.64	-12.0	163.6	3.791	1434.64	2018-09-24
1489.7	25.65	0.83	144.1	7.701	1438.19	2018-09-25
1493.01	24.88	3.31	132.6	10.94	1441.73	2018-09-26
1486.39	25.15	-6.62	100.8	12.83	1444.61	2018-09-27
1455.37	26.48	-31.02	53.23	11.68	1445.3	2018-09-28
1443.38	26.27	-11.99	24.68	9.697	1445.18	2018-10-01
1417.32	26.97	-26.06	-22.62	5.952	1443.38	2018-10-02
1430.97	26.4	13.65	-6.666	4.039	1442.58	2018-10-03
1427.66	25.81	-3.31	0.2243	2.23	1441.62	2018-10-04
1402.02	25.83	-25.64	-47.07	-1.258	1439.06	2018-10-05
1379.28	26.05	-22.74	-85.15	-5.791	1435.21	2018-10-08
1375.97	25.87	-3.31	-106.3	-9.54	1431.38	2018-10-09
1361.49	26.33	-14.48	-111.3	-13.52	1426.88	2018-10-10
1308.55	28.32	-52.94	-187.8	-20.71	1419.24	2018-10-11
1313.1	27.95	4.55	-159.6	-25.75	1412.39	2018-10-12
1297.39	27.49	-15.71	-161.8	-30.65	1404.97	2018-10-15
1289.12	26.65	-8.27	-152.4	-34.8	1397.5	2018-10-16
1286.64	26.34	-2.48	-130.3	-37.86	1390.35	2018-10-17
1263.47	26.26	-23.17	-128.8	-41.67	1382.16	2018-10-18
1240.31	26.87	-23.16	-133.3	-46.03	1373.01	2018-10-19
1244.86	26.99	4.55	-114.6	-48.55	1364.74	2018-10-22
1244.86	27.04	0.0	-112.1	-49.98	1357.01	2018-10-23
1236.59	26.53	-8.27	-98.53	-51.19	1349.24	2018-10-24
1246.1	26.58	9.51	-92.87	-50.79	1342.58	2018-10-25
1237.83	27.66	-8.27	-98.21	-50.56	1335.83	2018-10-26
1263.06	29.23	25.23	-57.01	-47.79	1331.13	2018-10-29
1262.23	29.04	-0.83	-57.02	-45.15	1326.69	2018-10-30
1299.04	30.33	36.81	-7.928	-39.62	1324.9	2018-10-31
1296.15	30.76	-2.89	5.484	-35.07	1323.05	2018-11-01
1336.26	33.59	40.11	85.73	-27.91	1323.9	2018-11-02
1316.0	33.08	-20.26	62.82	-23.59	1323.39	2018-11-05
1303.18	33.14	-12.82	39.75	-20.97	1322.09	2018-11-06
1315.59	32.22	12.41	76.07	-17.68	1321.67	2018-11-07
1331.71	31.31	16.12	101.8	-13.62	1322.32	2018-11-08
1326.75	30.69	-4.96	94.28	-10.67	1322.6	2018-11-09
1315.17	30.33	-11.58	84.33	-9.172	1322.12	2018-11-12
1336.68	30.0	21.51	91.41	-6.174	1323.06	2018-11-13
1334.2	31.08	-2.48	96.81	-3.952	1323.78	2018-11-14
1316.83	33.35	-17.37	62.48	-3.552	1323.33	2018-11-15
1288.29	34.78	-28.54	19.73	-5.475	1321.07	2018-11-16
1295.73	33.92	7.44	-0.1692	-6.326	1319.44	2018-11-19
1260.17	34.77	-35.56	-73.75	-9.757	1315.61	2018-11-20
1286.64	34.3	26.47	-51.32	-10.22	1313.74	2018-11-21
1250.24	34.68	-36.4	-105.9	-13.37	1309.65	2018-11-22
1256.03	33.95	5.79	-128.9	-15.23	1306.19	2018-11-23
1302.76	35.28	46.73	-26.95	-12.78	1305.97	2018-11-26
1284.98	35.3	-17.78	-46.94	-12.14	1304.61	2018-11-27
1282.09	34.31	-2.89	-65.38	-11.72	1303.16	2018-11-28
1280.84	33.16	-1.25	-48.91	-11.37	1301.72	2018-11-29
1274.23	32.03	-6.61	-82.76	-11.48	1299.95	2018-11-30
1296.97	34.5	22.74	33.94	-9.63	1299.75	2018-12-03
1279.19	34.07	-17.78	-38.14	-9.487	1298.43	2018-12-04
1244.45	34.45	-34.74	-129.8	-12.04	1294.94	2018-12-05
1166.28	39.11	-78.17	-274.0	-20.14	1286.64	2018-12-06
1176.62	39.12	10.34	-213.8	-25.43	1279.55	2018-12-07
1163.8	38.19	-12.82	-196.0	-30.3	1272.08	2018-12-10
1168.35	38.18	4.55	-171.4	-33.42	1265.39	2018-12-11
1186.55	38.4	18.2	-129.6	-34.02	1260.3	2018-12-12
1179.93	37.32	-6.62	-101.3	-34.64	1255.11	2018-12-13
1170.83	37.04	-9.1	-113.3	-35.45	1249.68	2018-12-14
1153.05	36.14	-17.78	-103.1	-37.1	1243.44	2018-12-17
1148.09	36.42	-4.96	-93.7	-38.37	1237.29	2018-12-18
1164.63	35.83	16.54	-80.13	-37.6	1232.6	2018-12-19
1157.19	35.96	-7.44	-77.56	-37.17	1227.74	2018-12-20
1124.93	37.0	-32.26	-90.9	-38.98	1221.11	2018-12-21
1131.54	36.33	6.61	-95.71	-39.43	1215.33	2018-12-24
1111.69	37.61	-19.85	-101.3	-40.91	1208.64	2018-12-27
1149.33	38.17	37.64	-73.84	-38.61	1204.81	2018-12-28
1159.67	37.1	10.34	-40.82	-35.53	1201.9	2018-12-31
1135.68	37.7	-23.99	-84.51	-34.64	1197.63	2019-01-02
1108.38	37.37	-27.3	-121.1	-35.72	1191.87	2019-01-03
1144.78	37.8	36.4	-61.99	-33.25	1188.83	2019-01-04
1153.46	36.61	8.68	0.7269	-30.25	1186.55	2019-01-07
1179.1	36.39	25.64	78.03	-25.51	1186.07	2019-01-08
1182.41	36.74	3.31	108.9	-21.24	1185.83	2019-01-09
1198.96	36.57	16.55	135.0	-16.33	1186.68	2019-01-10
1196.89	35.91	-2.07	170.7	-12.46	1187.34	2019-01-11
1191.51	34.88	-5.38	106.9	-9.72	1187.61	2019-01-14
1198.54	34.54	7.03	141.2	-6.9	1188.31	2019-01-15
1213.43	33.58	14.89	149.9	-3.425	1189.93	2019-01-16
1198.54	33.67	-14.89	87.88	-1.85	1190.49	2019-01-17
1243.21	35.28	44.67	164.6	2.968	1193.89	2019-01-18
1243.21	33.65	0.0	154.2	6.709	1197.07	2019-01-21
1242.38	32.6	-0.83	126.3	9.497	1200.0	2019-01-22
1230.39	31.37	-11.99	104.3	10.62	1201.96	2019-01-23
1238.66	30.51	8.27	97.99	12.03	1204.32	2019-01-24
1244.86	29.07	6.2	107.0	13.5	1206.94	2019-01-25
1229.15	28.77	-15.71	78.22	13.24	1208.37	2019-01-28
1225.01	28.1	-4.14	59.04	12.56	1209.45	2019-01-29
1235.77	28.31	10.76	64.03	12.74	1211.14	2019-01-30
1228.73	28.86	-7.04	62.09	12.17	1212.28	2019-01-31
1251.07	28.83	22.34	78.63	13.37	1214.78	2019-02-01
1252.31	27.72	1.24	90.87	14.26	1217.2	2019-02-04
1271.75	28.31	19.44	125.0	16.34	1220.72	2019-02-05
1280.43	27.97	8.68	163.8	18.48	1224.57	2019-02-06
1256.03	27.86	-24.4	126.4	18.0	1226.6	2019-02-07
1222.53	28.53	-33.5	-1.245	14.74	1226.34	2019-02-08
1249.0	28.47	26.47	28.33	14.14	1227.8	2019-02-11
1257.27	27.98	8.27	105.9	14.16	1229.7	2019-02-12
1271.75	27.51	14.48	141.6	15.17	1232.42	2019-02-13
1254.79	27.35	-16.96	93.5	14.44	1233.86	2019-02-14
1267.61	28.11	12.82	78.04	14.72	1236.04	2019-02-15
1268.02	26.7	0.41	99.04	14.81	1238.1	2019-02-18
1258.1	26.24	-9.92	48.47	13.92	1239.39	2019-02-19
1270.51	25.63	12.41	81.84	14.05	1241.4	2019-02-20
1265.54	24.81	-4.97	65.46	13.6	1242.96	2019-02-21
1269.68	24.31	4.14	87.06	13.42	1244.68	2019-02-22
1309.38	25.7	39.7	197.4	16.29	1248.85	2019-02-25
1305.25	25.55	-4.13	188.9	18.03	1252.49	2019-02-26
1300.7	24.85	-4.55	160.6	18.82	1255.6	2019-02-27
1315.17	25.29	14.47	178.5	20.38	1259.45	2019-02-28
1328.41	25.46	13.24	221.5	22.43	1263.9	2019-03-01
1339.57	25.3	11.16	200.1	24.67	1268.78	2019-03-04
1344.95	24.82	5.38	168.8	26.57	1273.69	2019-03-05
1329.23	25.08	-15.72	103.9	26.5	1277.28	2019-03-06
1289.94	26.51	-39.29	35.66	23.01	1278.09	2019-03-07
1255.2	27.48	-34.74	-68.29	17.24	1276.62	2019-03-08
1270.51	27.18	15.31	-45.76	13.75	1276.22	2019-03-11
1265.54	26.68	-4.97	-58.43	10.46	1275.53	2019-03-12
1280.02	27.43	14.48	-49.03	8.919	1275.82	2019-03-13
1309.8	28.69	29.78	34.72	9.985	1278.01	2019-03-14
1343.71	29.45	33.91	104.6	13.41	1282.25	2019-03-15
1351.98	28.5	8.27	140.3	16.6	1286.75	2019-03-18
1345.36	27.65	-6.62	116.7	18.39	1290.53	2019-03-19
1333.37	27.15	-11.99	83.31	18.62	1293.3	2019-03-20
1333.37	26.95	0.0	49.78	18.59	1295.88	2019-03-21
1289.94	28.84	-43.43	-19.84	14.88	1295.5	2019-03-22
1277.12	28.2	-12.82	-81.8	10.79	1294.31	2019-03-25
1278.78	27.28	1.66	-81.6	7.597	1293.31	2019-03-26
1290.77	27.16	11.99	-51.62	5.962	1293.15	2019-03-27
1261.74	28.0	-29.03	-100.7	2.298	1291.12	2019-03-28
1272.08	27.57	10.34	-67.68	0.2261	1289.89	2019-03-29
1288.21	27.73	16.13	-25.59	-0.1133	1289.78	2019-04-01
1328.34	29.05	40.13	49.2	2.823	1292.27	2019-04-02
1358.95	29.73	30.61	128.9	7.534	1296.57	2019-04-03
1353.99	28.61	-4.96	109.0	10.74	1300.28	2019-04-04
1390.39	30.02	36.4	147.5	16.04	1306.09	2019-04-05
1375.91	29.15	-14.48	126.8	18.85	1310.6	2019-04-08
1373.02	29.46	-2.89	117.1	20.61	1314.62	2019-04-09
1364.33	28.57	-8.69	86.46	21.05	1317.83	2019-04-10
1381.7	28.09	17.37	91.06	22.55	1321.95	2019-04-11
1383.36	27.3	1.66	92.17	23.6	1325.91	2019-04-12
1408.18	27.27	24.82	115.2	26.13	1331.22	2019-04-15
1446.65	28.07	38.47	150.0	30.89	1338.67	2019-04-16
1469.82	28.43	23.17	164.9	36.11	1347.13	2019-04-17
1472.71	27.79	2.89	149.7	40.02	1355.23	2019-04-18
1480.16	26.75	7.45	141.4	43.22	1363.29	2019-04-23
1460.3	26.67	-19.86	117.3	43.65	1369.55	2019-04-24
1447.48	26.62	-12.82	87.73	42.47	1374.58	2019-04-25
1442.93	25.82	-4.55	75.62	40.7	1378.99	2019-04-26
1448.72	25.18	5.79	72.61	39.31	1383.49	2019-04-29
1435.48	24.92	-13.24	55.56	36.71	1386.84	2019-04-30
1442.93	24.89	7.45	55.93	34.86	1390.46	2019-05-01
1441.27	25.21	-1.66	39.79	32.87	1393.74	2019-05-02
1438.38	24.29	-2.89	33.93	30.71	1396.62	2019-05-03
1385.84	26.69	-52.54	-48.8	24.48	1395.92	2019-05-07
1372.6	26.83	-13.24	-103.9	18.26	1394.42	2019-05-08
1332.48	28.01	-40.12	-153.9	9.98	1390.42	2019-05-09
1333.72	28.46	1.24	-144.3	3.478	1386.76	2019-05-10
1315.93	28.44	-17.79	-157.1	-3.076	1382.19	2019-05-13
1338.68	28.03	22.75	-127.0	-6.36	1379.39	2019-05-14
1347.78	28.78	9.1	-107.3	-8.135	1377.35	2019-05-15
1387.5	31.13	39.72	-56.94	-6.265	1378.0	2019-05-16
1377.57	30.29	-9.93	-43.95	-5.52	1377.97	2019-05-17
1355.64	30.85	-21.93	-60.05	-6.623	1376.53	2019-05-20
1364.33	30.59	8.69	-42.34	-6.718	1375.75	2019-05-21
1358.54	30.18	-5.79	-47.51	-7.178	1374.64	2019-05-22
