Close	ATR	Momentum	CCI	MACD	EMA	Times
125.84	1.322	-1.71	-129.8	0.544	126.74	2017-07-24
131.82	1.709	5.98	253.0	0.8398	127.07	2017-07-25
129.7	1.788	-2.12	136.7	0.8929	127.24	2017-07-26
130.07	1.771	0.37	99.78	0.9538	127.42	2017-07-27
129.15	1.756	-0.92	53.57	0.9173	127.53	2017-07-28
128.57	1.724	-0.58	28.93	0.8319	127.6	2017-07-31
127.65	1.731	-0.92	-29.69	0.6822	127.6	2017-08-01
129.77	1.781	2.12	31.56	0.7262	127.74	2017-08-02
128.22	1.794	-1.55	0.4856	0.6288	127.77	2017-08-03
127.47	1.76	-0.75	-89.38	0.4854	127.75	2017-08-04
128.42	1.727	0.95	-28.07	0.4434	127.8	2017-08-07
128.38	1.672	-0.04	-29.19	0.4022	127.83	2017-08-08
128.38	1.632	0.0	-9.549	0.3654	127.87	2017-08-09
129.79	1.689	1.41	62.16	0.4448	127.99	2017-08-10
130.36	1.674	0.57	136.8	0.5475	128.15	2017-08-11
130.32	1.64	-0.04	105.6	0.6184	128.29	2017-08-14
130.62	1.601	0.3	124.3	0.6909	128.44	2017-08-15
131.68	1.593	1.06	143.5	0.8244	128.65	2017-08-16
130.84	1.58	-0.84	116.0	0.8526	128.79	2017-08-17
130.74	1.542	-0.1	72.66	0.857	128.91	2017-08-18
131.23	1.498	0.49	87.71	0.8898	129.06	2017-08-21
132.29	1.484	1.06	139.5	0.9898	129.27	2017-08-22
131.61	1.453	-0.68	105.1	1.003	129.42	2017-08-23
131.28	1.429	-0.33	91.21	0.9751	129.54	2017-08-24
131.61	1.382	0.33	85.36	0.9686	129.68	2017-08-25
132.32	1.36	0.71	98.02	1.009	129.85	2017-08-28
132.08	1.324	-0.24	86.59	1.01	129.99	2017-08-29
132.99	1.308	0.91	112.3	1.072	130.18	2017-08-30
133.35	1.253	0.36	128.8	1.137	130.39	2017-08-31
133.22	1.206	-0.13	126.3	1.165	130.57	2017-09-01
132.63	1.223	-0.59	81.46	1.126	130.7	2017-09-05
131.9	1.204	-0.73	56.77	1.025	130.78	2017-09-06
133.3	1.228	1.4	104.1	1.045	130.94	2017-09-07
133.14	1.211	-0.16	116.8	1.037	131.08	2017-09-08
134.65	1.244	1.51	185.8	1.139	131.31	2017-09-11
130.32	1.498	-4.33	-64.05	0.8602	131.25	2017-09-12
130.88	1.498	0.56	-114.9	0.6769	131.23	2017-09-13
130.88	1.468	0.0	-115.6	0.5255	131.2	2017-09-14
130.81	1.429	-0.07	-80.93	0.3954	131.18	2017-09-15
130.61	1.413	-0.2	-105.4	0.2729	131.14	2017-09-18
131.24	1.406	0.63	-85.26	0.2241	131.15	2017-09-19
133.28	1.452	2.04	49.43	0.3461	131.29	2017-09-20
132.57	1.442	-0.71	46.83	0.3811	131.37	2017-09-21
132.47	1.409	-0.1	33.6	0.3961	131.44	2017-09-22
130.26	1.475	-2.21	-99.21	0.2271	131.36	2017-09-25
127.84	1.583	-2.42	-206.6	-0.1009	131.14	2017-09-26
128.42	1.549	0.58	-183.6	-0.3105	130.96	2017-09-27
131.29	1.692	2.87	-41.73	-0.2422	130.98	2017-09-28
130.61	1.685	-0.68	-43.28	-0.2402	130.96	2017-09-29
130.85	1.647	0.24	-52.38	-0.2168	130.95	2017-10-02
130.76	1.594	-0.09	-36.71	-0.2031	130.94	2017-10-03
131.05	1.526	0.29	-23.46	-0.1669	130.95	2017-10-04
132.38	1.519	1.33	48.41	-0.03061	131.04	2017-10-05
133.05	1.503	0.67	113.2	0.13	131.17	2017-10-06
133.48	1.455	0.43	159.2	0.2886	131.32	2017-10-09
133.86	1.47	0.38	155.9	0.44	131.48	2017-10-10
136.01	1.523	2.15	192.9	0.725	131.77	2017-10-11
136.64	1.511	0.63	201.2	0.9903	132.09	2017-10-12
137.86	1.498	1.22	199.6	1.284	132.46	2017-10-13
137.56	1.469	-0.3	170.0	1.476	132.79	2017-10-16
137.88	1.439	0.32	151.3	1.635	133.12	2017-10-17
138.19	1.477	0.31	125.2	1.765	133.44	2017-10-18
138.8	1.493	0.61	122.2	1.896	133.79	2017-10-19
138.63	1.529	-0.17	112.9	1.964	134.1	2017-10-20
136.16	1.611	-2.47	61.88	1.797	134.24	2017-10-23
136.61	1.684	0.45	63.35	1.682	134.39	2017-10-24
136.36	1.69	-0.25	43.44	1.553	134.52	2017-10-25
136.72	1.633	0.36	43.62	1.462	134.66	2017-10-26
137.87	1.641	1.15	57.56	1.467	134.87	2017-10-27
138.57	1.637	0.7	72.54	1.509	135.1	2017-10-30
139.14	1.596	0.57	96.91	1.571	135.36	2017-10-31
138.69	1.627	-0.45	92.86	1.565	135.58	2017-11-01
140.13	1.635	1.44	128.0	1.658	135.87	2017-11-02
140.59	1.629	0.46	158.9	1.748	136.18	2017-11-03
141.77	1.621	1.18	191.6	1.893	136.54	2017-11-06
142.36	1.583	0.59	192.2	2.032	136.91	2017-11-07
141.8	1.557	-0.56	157.3	2.074	137.23	2017-11-08
139.21	1.684	-2.59	41.59	1.876	137.36	2017-11-09
138.04	1.771	-1.17	-47.47	1.606	137.4	2017-11-10
139.52	1.816	1.48	11.69	1.494	137.54	2017-11-13
140.14	1.796	0.62	45.71	1.439	137.71	2017-11-14
139.48	1.759	-0.66	41.55	1.327	137.82	2017-11-15
140.12	1.727	0.64	55.33	1.275	137.97	2017-11-16
138.98	1.719	-1.14	-0.9497	1.129	138.03	2017-11-17
139.16	1.663	0.18	6.843	1.016	138.11	2017-11-20
140.3	1.683	1.14	55.56	1.007	138.25	2017-11-21
140.92	1.685	0.62	96.57	1.037	138.42	2017-11-22
140.97	1.609	0.05	79.5	1.054	138.58	2017-11-24
140.85	1.559	-0.12	48.33	1.045	138.73	2017-11-27
142.83	1.592	1.98	140.3	1.184	139.0	2017-11-28
142.07	1.655	-0.76	119.3	1.219	139.19	2017-11-29
144.21	1.766	2.14	194.1	1.403	139.52	2017-11-30
144.97	1.805	0.76	185.5	1.592	139.87	2017-12-01
143.11	1.859	-1.86	135.2	1.573	140.08	2017-12-04
145.07	1.941	1.96	169.4	1.697	140.4	2017-12-05
145.48	1.889	0.41	155.5	1.808	140.73	2017-12-06
145.0	1.848	-0.48	110.7	1.835	141.0	2017-12-07
145.2	1.777	0.2	105.6	1.852	141.27	2017-12-08
145.29	1.712	0.09	91.65	1.851	141.53	2017-12-11
144.43	1.674	-0.86	70.13	1.761	141.72	2017-12-12
145.54	1.658	1.11	84.31	1.759	141.97	2017-12-13
145.19	1.615	-0.35	78.02	1.709	142.17	2017-12-14
145.97	1.617	0.78	95.64	1.713	142.42	2017-12-15
146.08	1.604	0.11	103.0	1.705	142.66	2017-12-18
145.4	1.599	-0.68	72.34	1.625	142.83	2017-12-19
144.38	1.615	-1.02	25.72	1.463	142.93	2017-12-20
144.11	1.564	-0.27	-0.8657	1.297	143.01	2017-12-21
143.75	1.542	-0.36	-48.75	1.124	143.06	2017-12-22
143.64	1.481	-0.11	-74.46	0.9668	143.09	2017-12-26
144.8	1.489	1.16	-34.63	0.9252	143.2	2017-12-27
145.16	1.438	0.36	29.05	0.9107	143.33	2017-12-28
144.34	1.406	-0.82	-40.41	0.8236	143.4	2017-12-29
145.26	1.447	0.92	53.88	0.8193	143.52	2018-01-02
144.65	1.442	-0.61	-20.45	0.758	143.59	2018-01-03
145.66	1.436	1.01	56.84	0.7819	143.72	2018-01-04
145.96	1.43	0.3	111.5	0.8156	143.87	2018-01-05
145.86	1.404	-0.1	62.48	0.8248	144.0	2018-01-08
145.53	1.377	-0.33	49.45	0.7962	144.09	2018-01-09
145.5	1.37	-0.03	23.66	0.7624	144.19	2018-01-10
145.4	1.42	-0.1	22.59	0.7192	144.26	2018-01-11
145.55	1.372	0.15	28.08	0.6891	144.35	2018-01-12
145.65	1.366	0.1	48.2	0.6657	144.43	2018-01-16
146.74	1.388	1.09	147.2	0.7267	144.58	2018-01-17
146.39	1.382	-0.35	129.6	0.7383	144.7	2018-01-18
147.69	1.419	1.3	195.0	0.8427	144.89	2018-01-19
147.77	1.391	0.08	201.4	0.9213	145.08	2018-01-22
148.27	1.465	0.5	184.0	1.012	145.28	2018-01-23
147.69	1.484	-0.58	140.8	1.026	145.44	2018-01-24
147.31	1.495	-0.38	92.99	0.9942	145.56	2018-01-25
149.57	1.591	2.26	159.3	1.138	145.82	2018-01-26
149.08	1.565	-0.49	163.4	1.199	146.03	2018-01-29
144.64	1.868	-4.44	-52.06	0.8794	145.94	2018-01-30
143.52	1.976	-1.12	-132.1	0.5293	145.78	2018-01-31
144.15	2.114	0.63	-145.7	0.2992	145.68	2018-02-01
142.04	2.187	-2.11	-171.8	-0.05284	145.44	2018-02-02
137.4	2.965	-4.64	-364.5	-0.6982	144.92	2018-02-05
138.52	3.22	1.12	-249.1	-1.106	144.51	2018-02-06
138.96	3.214	0.44	-140.6	-1.379	144.15	2018-02-07
133.31	3.402	-5.65	-188.4	-2.027	143.45	2018-02-08
134.85	3.564	1.54	-173.5	-2.389	142.9	2018-02-09
137.45	3.614	2.6	-95.23	-2.438	142.55	2018-02-12
136.19	3.486	-1.26	-95.01	-2.549	142.14	2018-02-13
134.17	3.4	-2.02	-103.9	-2.768	141.62	2018-02-14
134.83	3.32	0.66	-93.29	-2.855	141.18	2018-02-15
132.32	3.263	-2.51	-101.0	-3.092	140.61	2018-02-16
131.79	3.202	-0.53	-100.4	-3.284	140.04	2018-02-20
133.03	3.223	1.24	-77.3	-3.298	139.59	2018-02-21
134.73	3.158	1.7	-60.33	-3.136	139.28	2018-02-22
136.74	3.091	2.01	-29.95	-2.813	139.11	2018-02-23
137.18	3.018	0.44	-11.45	-2.493	138.99	2018-02-26
134.73	3.034	-2.45	-29.37	-2.409	138.71	2018-02-27
133.12	3.027	-1.61	-64.39	-2.444	138.35	2018-02-28
131.39	3.126	-1.73	-100.7	-2.582	137.9	2018-03-01
125.12	3.436	-6.27	-283.8	-3.16	137.08	2018-03-02
127.45	3.405	2.33	-217.3	-3.392	136.46	2018-03-05
127.6	3.257	0.15	-161.5	-3.523	135.89	2018-03-06
128.59	3.21	0.99	-126.8	-3.506	135.42	2018-03-07
130.33	3.115	1.74	-71.19	-3.314	135.09	2018-03-08
132.69	3.091	2.36	-14.04	-2.938	134.93	2018-03-09
133.12	3.004	0.43	19.1	-2.575	134.82	2018-03-12
133.52	2.918	0.4	35.69	-2.23	134.73	2018-03-13
133.54	2.847	0.02	30.94	-1.932	134.66	2018-03-14
136.38	2.879	2.84	82.59	-1.451	134.77	2018-03-15
137.02	2.773	0.64	110.5	-1.006	134.91	2018-03-16
134.19	2.826	-2.83	53.12	-0.8712	134.87	2018-03-19
134.5	2.724	0.31	47.3	-0.7313	134.84	2018-03-20
133.89	2.657	-0.61	32.97	-0.662	134.78	2018-03-21
132.53	2.604	-1.36	5.841	-0.7087	134.64	2018-03-22
130.79	2.59	-1.74	-25.08	-0.8759	134.39	2018-03-23
133.34	2.598	2.55	13.71	-0.7936	134.32	2018-03-26
132.9	2.612	-0.44	27.54	-0.7551	134.23	2018-03-27
133.68	2.563	0.78	45.14	-0.6542	134.19	2018-03-28
131.97	2.588	-1.71	18.73	-0.704	134.05	2018-03-29
133.1	2.699	1.13	15.12	-0.6449	133.99	2018-04-02
135.36	2.701	2.26	61.01	-0.411	134.08	2018-04-03
136.48	2.766	1.12	98.77	-0.1337	134.23	2018-04-04
138.36	2.739	1.88	199.2	0.2351	134.5	2018-04-05
136.08	2.727	-2.28	124.7	0.3394	134.6	2018-04-06
136.06	2.684	-0.02	109.0	0.4157	134.69	2018-04-09
137.36	2.657	1.3	128.6	0.5745	134.87	2018-04-10
137.84	2.575	0.48	121.4	0.7306	135.06	2018-04-11
136.39	2.623	-1.45	95.02	0.7289	135.14	2018-04-12
136.48	2.55	0.09	63.36	0.7265	135.23	2018-04-13
136.4	2.463	-0.08	52.3	0.7099	135.31	2018-04-16
137.18	2.399	0.78	78.18	0.751	135.43	2018-04-17
136.55	2.322	-0.63	59.31	0.7245	135.5	2018-04-18
134.63	2.357	-1.92	-8.255	0.5422	135.44	2018-04-19
133.99	2.322	-0.64	-37.57	0.3422	135.35	2018-04-20
134.17	2.249	0.18	-60.52	0.196	135.27	2018-04-23
132.76	2.274	-1.41	-97.4	-0.03333	135.11	2018-04-24
131.6	2.252	-1.16	-154.2	-0.3051	134.88	2018-04-25
134.1	2.321	2.5	-85.7	-0.3152	134.83	2018-04-26
133.59	2.255	-0.51	-63.54	-0.3601	134.75	2018-04-27
141.3	2.675	7.71	177.8	0.2238	135.18	2018-04-30
137.93	2.805	-3.37	90.58	0.4099	135.35	2018-05-01
135.6	2.786	-2.33	4.366	0.3652	135.37	2018-05-02
135.09	2.693	-0.51	-38.24	0.2853	135.35	2018-05-03
139.27	2.835	4.18	73.49	0.5529	135.6	2018-05-04
139.24	2.792	-0.03	129.6	0.7538	135.84	2018-05-07
139.05	2.703	-0.19	94.82	0.8875	136.05	2018-05-08
138.6	2.64	-0.45	76.2	0.9463	136.21	2018-05-09
139.3	2.536	0.7	93.37	1.037	136.41	2018-05-10
139.57	2.422	0.27	93.38	1.118	136.61	2018-05-11
139.01	2.349	-0.56	74.74	1.125	136.77	2018-05-14
137.61	2.326	-1.4	32.71	1.005	136.82	2018-05-15
137.45	2.293	-0.16	19.71	0.8868	136.86	2018-05-16
136.13	2.28	-1.32	-8.96	0.679	136.82	2018-05-17
135.85	2.255	-0.28	-19.96	0.486	136.75	2018-05-18
136.27	2.176	0.42	-27.21	0.3628	136.72	2018-05-21
134.56	2.197	-1.71	-64.51	0.1258	136.58	2018-05-22
136.39	2.191	1.83	-61.56	0.0846	136.57	2018-05-23
137.04	2.165	0.65	-39.05	0.1032	136.6	2018-05-24
137.73	2.122	0.69	-0.3501	0.1717	136.67	2018-05-25
135.55	2.151	-2.18	-71.11	0.04946	136.6	2018-05-29
136.56	2.087	1.01	-48.59	0.0337	136.6	2018-05-30
135.03	2.051	-1.53	-89.45	-0.1011	136.5	2018-05-31
135.17	1.968	0.14	-95.88	-0.1944	136.41	2018-06-01
136.07	1.909	0.9	-61.05	-0.1934	136.39	2018-06-04
135.44	1.894	-0.63	-67.16	-0.2407	136.33	2018-06-05
137.9	1.945	2.46	8.513	-0.07884	136.43	2018-06-06
143.93	2.268	6.03	258.2	0.5299	136.91	2018-06-07
143.45	2.294	-0.48	265.3	0.9626	137.34	2018-06-08
141.39	2.299	-2.06	165.0	1.126	137.6	2018-06-11
141.6	2.196	0.21	132.9	1.258	137.86	2018-06-12
141.47	2.103	-0.13	115.1	1.337	138.09	2018-06-13
141.87	2.035	0.4	103.2	1.416	138.33	2018-06-14
141.37	2.039	-0.5	65.09	1.421	138.53	2018-06-15
141.21	2.061	-0.16	51.72	1.396	138.7	2018-06-18
140.1	2.038	-1.11	34.06	1.272	138.79	2018-06-19
138.06	2.084	-2.04	0.9404	0.9982	138.74	2018-06-20
136.33	2.182	-1.73	-50.61	0.634	138.59	2018-06-21
139.75	2.306	3.42	-0.1448	0.6142	138.66	2018-06-22
135.72	2.481	-4.03	-67.43	0.2702	138.47	2018-06-25
136.65	2.428	0.93	-63.01	0.07184	138.36	2018-06-26
133.69	2.468	-2.96	-111.5	-0.3205	138.05	2018-06-27
132.76	2.433	-0.93	-147.3	-0.6985	137.71	2018-06-28
133.07	2.373	0.31	-125.8	-0.9619	137.41	2018-06-29
133.22	2.29	0.15	-124.6	-1.145	137.14	2018-07-02
132.89	2.217	-0.33	-108.0	-1.302	136.87	2018-07-03
133.61	2.131	0.72	-93.2	-1.353	136.66	2018-07-05
135.39	2.176	1.78	-53.44	-1.235	136.58	2018-07-06
135.83	2.107	0.44	-32.47	-1.094	136.53	2018-07-09
136.41	2.049	0.58	-21.8	-0.9246	136.52	2018-07-10
134.71	2.08	-1.7	-51.13	-0.9169	136.4	2018-07-11
135.13	2.001	0.42	-33.87	-0.8669	136.32	2018-07-12
134.62	2.091	-0.51	-70.12	-0.8585	136.21	2018-07-13
134.85	2.022	0.23	-33.22	-0.8238	136.12	2018-07-16
135.67	1.964	0.82	-1.842	-0.7219	136.09	2018-07-17
134.12	1.949	-1.55	-26.03	-0.7574	135.97	2018-07-18
133.68	1.903	-0.44	-53.12	-0.8117	135.82	2018-07-19
134.16	1.892	0.48	-56.65	-0.8067	135.71	2018-07-20
134.82	1.866	0.66	-12.89	-0.7409	135.66	2018-07-23
134.13	1.858	-0.69	1.797	-0.736	135.56	2018-07-24
134.94	1.821	0.81	17.05	-0.6591	135.52	2018-07-25
132.6	1.944	-2.34	-101.7	-0.7781	135.33	2018-07-26
133.74	1.919	1.14	-60.93	-0.7715	135.23	2018-07-27
134.73	1.96	0.99	26.25	-0.6785	135.19	2018-07-30
133.79	1.927	-0.94	-32.58	-0.6729	135.1	2018-07-31
133.27	1.903	-0.52	-138.7	-0.7024	134.99	2018-08-01
131.98	1.997	-1.29	-219.0	-0.8203	134.79	2018-08-02
132.66	2.017	0.68	-145.2	-0.8492	134.65	2018-08-03
133.1	1.991	0.44	-88.7	-0.827	134.55	2018-08-06
132.52	1.931	-0.58	-90.86	-0.8465	134.42	2018-08-07
134.96	1.968	2.44	27.44	-0.6574	134.46	2018-08-08
135.29	1.928	0.33	98.98	-0.4755	134.51	2018-08-09
134.76	1.89	-0.53	71.37	-0.3698	134.53	2018-08-10
134.3	1.86	-0.46	34.89	-0.3195	134.51	2018-08-13
136.39	1.927	2.09	168.2	-0.1097	134.63	2018-08-14
135.78	1.924	-0.61	123.9	0.007235	134.71	2018-08-15
137.35	1.932	1.57	203.6	0.224	134.88	2018-08-16
136.86	1.895	-0.49	160.3	0.3522	135.01	2018-08-17
137.31	1.824	0.45	159.4	0.4846	135.15	2018-08-20
136.76	1.75	-0.55	124.5	0.5388	135.26	2018-08-21
136.35	1.712	-0.41	86.76	0.5425	135.33	2018-08-22
135.07	1.736	-1.28	30.3	0.4371	135.31	2018-08-23
135.35	1.706	0.28	17.74	0.3719	135.31	2018-08-24
136.29	1.664	0.94	50.49	0.3915	135.38	2018-08-27
137.27	1.637	0.98	86.35	0.4806	135.5	2018-08-28
138.52	1.623	1.25	135.0	0.6447	135.69	2018-08-29
138.26	1.564	-0.26	129.3	0.7451	135.86	2018-08-30
138.64	1.536	0.38	135.6	0.8456	136.04	2018-08-31
138.2	1.559	-0.44	85.61	0.8796	136.18	2018-09-04
139.5	1.582	1.3	136.5	1.0	136.39	2018-09-05
139.93	1.566	0.43	163.8	1.117	136.62	2018-09-06
140.06	1.519	0.13	151.3	1.207	136.84	2018-09-07
141.06	1.54	1.0	178.3	1.343	137.11	2018-09-10
140.68	1.536	-0.38	148.5	1.404	137.34	2018-09-11
140.78	1.528	0.1	120.6	1.444	137.57	2018-09-12
138.78	1.649	-2.0	60.41	1.299	137.64	2018-09-13
137.45	1.706	-1.33	-9.333	1.064	137.63	2018-09-14
135.14	1.846	-2.31	-124.2	0.6843	137.47	2018-09-17
134.82	1.805	-0.32	-113.1	0.3532	137.3	2018-09-18
136.03	1.784	1.21	-84.2	0.1864	137.22	2018-09-19
137.4	1.771	1.37	-32.82	0.1628	137.23	2018-09-20
141.26	1.92	3.86	92.23	0.4504	137.49	2018-09-21
139.56	2.038	-1.7	34.28	0.5349	137.62	2018-09-24
142.21	2.129	2.65	131.9	0.8065	137.92	2018-09-25
141.65	2.097	-0.56	130.0	0.9654	138.16	2018-09-26
142.31	2.067	0.66	117.8	1.132	138.43	2018-09-27
142.96	2.0	0.65	127.8	1.301	138.72	2018-09-28
142.43	1.997	-0.53	118.9	1.376	138.96	2018-10-01
141.16	1.968	-1.27	66.11	1.318	139.1	2018-10-02
140.71	2.025	-0.45	53.6	1.222	139.21	2018-10-03
141.69	1.977	0.98	47.3	1.211	139.37	2018-10-04
142.34	1.939	0.65	72.99	1.24	139.56	2018-10-05
143.37	1.925	1.03	87.17	1.331	139.8	2018-10-08
145.13	1.958	1.76	127.2	1.527	140.15	2018-10-09
143.88	2.049	-1.25	116.3	1.564	140.39	2018-10-10
139.27	2.302	-4.61	-9.602	1.208	140.32	2018-10-11
139.99	2.327	0.72	-27.71	0.9718	140.29	2018-10-12
139.87	2.272	-0.12	-20.31	0.7664	140.27	2018-10-15
140.21	2.205	0.34	-48.4	0.6239	140.26	2018-10-16
142.51	2.271	2.3	23.85	0.6885	140.41	2018-10-17
142.55	2.245	0.04	44.17	0.7346	140.55	2018-10-18
143.13	2.197	0.58	60.05	0.8085	140.71	2018-10-19
142.4	2.261	-0.73	65.78	0.799	140.82	2018-10-22
151.39	2.785	8.99	335.1	1.5	141.5	2018-10-23
151.56	2.804	0.17	283.1	2.045	142.15	2018-10-24
149.81	2.827	-1.75	198.3	2.309	142.65	2018-10-25
148.13	2.79	-1.68	115.9	2.356	143.0	2018-10-26
148.04	2.832	-0.09	103.0	2.359	143.33	2018-10-29
152.53	2.957	4.49	133.6	2.692	143.92	2018-10-30
151.17	2.903	-1.36	122.8	2.814	144.39	2018-10-31
149.45	2.858	-1.72	83.24	2.741	144.71	2018-11-01
151.04	2.837	1.59	77.4	2.778	145.12	2018-11-02
154.15	2.9	3.11	113.4	3.025	145.7	2018-11-05
156.14	2.898	1.99	125.2	3.342	146.38	2018-11-06
157.45	2.85	1.31	131.4	3.656	147.09	2018-11-07
158.5	2.766	1.05	141.0	3.945	147.83	2018-11-08
158.9	2.66	0.4	139.3	4.158	148.54	2018-11-09
157.55	2.692	-1.35	123.7	4.17	149.12	2018-11-12
157.25	2.597	-0.3	100.5	4.108	149.65	2018-11-13
157.11	2.517	-0.14	89.61	4.002	150.13	2018-11-14
156.86	2.488	-0.25	66.11	3.853	150.56	2018-11-15
160.31	2.576	3.45	102.6	3.967	151.19	2018-11-16
159.56	2.582	-0.75	106.2	3.952	151.73	2018-11-19
156.99	2.622	-2.57	58.44	3.69	152.07	2018-11-20
156.15	2.61	-0.84	41.52	3.375	152.33	2018-11-21
155.47	2.541	-0.68	9.766	3.036	152.54	2018-11-23
157.14	2.492	1.67	28.84	2.869	152.83	2018-11-26
157.78	2.403	0.64	40.42	2.757	153.15	2018-11-27
160.53	2.44	2.75	102.2	2.857	153.63	2018-11-28
161.73	2.45	1.2	168.4	2.998	154.15	2018-11-29
162.09	2.427	0.36	156.3	3.103	154.66	2018-11-30
159.39	2.49	-2.7	85.45	2.935	154.97	2018-12-03
159.1	2.508	-0.29	72.75	2.747	155.24	2018-12-04
159.46	2.553	0.36	7.189	2.597	155.51	2018-12-06
157.31	2.65	-2.15	-3.187	2.278	155.62	2018-12-07
158.77	2.74	1.46	-37.09	2.119	155.83	2018-12-10
157.86	2.787	-0.91	5.527	1.897	155.96	2018-12-11
157.76	2.741	-0.1	-30.11	1.694	156.07	2018-12-12
160.3	2.746	2.54	52.37	1.718	156.35	2018-12-13
157.6	2.81	-2.7	-36.5	1.502	156.43	2018-12-14
155.45	2.819	-2.15	-121.4	1.144	156.36	2018-12-17
154.52	2.836	-0.93	-143.4	0.7766	156.25	2018-12-18
154.05	2.903	-0.47	-134.6	0.4422	156.1	2018-12-19
149.34	3.103	-4.71	-256.4	-0.2005	155.67	2018-12-20
149.74	3.134	0.4	-201.8	-0.6699	155.29	2018-12-21
146.41	3.223	-3.33	-222.9	-1.296	154.71	2018-12-24
149.64	3.299	3.23	-169.4	-1.513	154.39	2018-12-26
151.08	3.369	1.44	-118.7	-1.552	154.17	2018-12-27
150.95	3.292	-0.13	-78.44	-1.575	153.96	2018-12-28
152.68	3.194	1.73	-55.82	-1.437	153.88	2018-12-31
151.38	3.175	-1.3	-69.55	-1.416	153.72	2019-01-02
150.38	3.074	-1.0	-65.35	-1.463	153.5	2019-01-03
153.29	3.118	2.91	-22.1	-1.252	153.49	2019-01-04
154.96	3.126	1.67	21.1	-0.9383	153.59	2019-01-07
155.29	3.049	0.33	40.42	-0.6557	153.7	2019-01-08
155.02	2.936	-0.27	30.15	-0.4484	153.78	2019-01-09
156.1	2.884	1.08	50.91	-0.1948	153.93	2019-01-10
156.81	2.798	0.71	71.01	0.06283	154.12	2019-01-11
155.82	2.701	-0.99	69.61	0.185	154.23	2019-01-14
155.65	2.66	-0.17	84.04	0.265	154.32	2019-01-15
154.21	2.616	-1.44	49.65	0.2098	154.31	2019-01-16
155.72	2.556	1.51	59.28	0.2846	154.4	2019-01-17
156.98	2.516	1.26	96.3	0.4405	154.57	2019-01-18
158.7	2.535	1.72	122.7	0.6948	154.83	2019-01-22
160.01	2.48	1.31	137.1	0.9907	155.17	2019-01-23
161.11	2.422	1.1	164.0	1.299	155.55	2019-01-24
158.21	2.586	-2.9	131.2	1.294	155.72	2019-01-25
157.86	2.535	-0.35	59.04	1.248	155.86	2019-01-28
156.63	2.523	-1.23	33.03	1.099	155.91	2019-01-29
156.29	2.903	-0.34	40.33	0.9433	155.94	2019-01-30
153.72	3.001	-2.57	-80.44	0.6052	155.79	2019-01-31
151.95	3.033	-1.77	-135.3	0.1922	155.54	2019-02-01
152.66	2.946	0.71	-162.9	-0.07685	155.36	2019-02-04
152.68	2.871	0.02	-116.3	-0.2852	155.19	2019-02-05
151.48	2.763	-1.2	-143.2	-0.5409	154.95	2019-02-06
150.71	2.685	-0.77	-156.7	-0.7965	154.67	2019-02-07
150.26	2.559	-0.45	-140.8	-1.024	154.39	2019-02-08
149.83	2.482	-0.43	-123.6	-1.224	154.09	2019-02-11
149.58	2.395	-0.25	-115.5	-1.387	153.8	2019-02-12
149.74	2.28	0.16	-104.7	-1.487	153.54	2019-02-13
151.22	2.304	1.48	-76.43	-1.429	153.39	2019-02-14
154.74	2.391	3.52	-8.474	-1.087	153.48	2019-02-15
154.12	2.388	-0.62	14.02	-0.8565	153.52	2019-02-19
155.19	2.32	1.07	21.75	-0.5805	153.63	2019-02-20
157.19	2.335	2.0	67.12	-0.1981	153.86	2019-02-21
157.49	2.255	0.3	91.84	0.1277	154.09	2019-02-22
157.01	2.235	-0.48	108.0	0.3432	154.28	2019-02-25
157.53	2.159	0.52	105.8	0.5496	154.49	2019-02-26
157.66	2.079	0.13	108.3	0.7154	154.69	2019-02-27
159.08	2.053	1.42	126.2	0.9504	154.98	2019-02-28
160.12	2.018	1.04	138.6	1.207	155.31	2019-03-01
156.27	2.204	-3.85	66.12	1.087	155.37	2019-03-04
156.92	2.133	0.65	50.88	1.032	155.47	2019-03-05
157.51	2.112	0.59	69.72	1.025	155.6	2019-03-06
156.2	2.112	-1.31	37.06	0.9025	155.64	2019-03-07
155.32	2.099	-0.88	-1.613	0.7264	155.62	2019-03-08
156.69	2.049	1.37	23.51	0.6894	155.69	2019-03-11
157.34	1.992	0.65	39.3	0.7044	155.8	2019-03-12
157.54	1.941	0.2	57.76	0.7242	155.91	2019-03-13
158.13	1.933	0.59	45.93	0.7784	156.05	2019-03-14
160.37	2.002	2.24	146.4	0.9907	156.33	2019-03-15
159.17	2.035	-1.2	150.2	1.05	156.51	2019-03-18
158.45	2.004	-0.72	77.44	1.027	156.64	2019-03-19
160.06	2.048	1.61	116.1	1.126	156.86	2019-03-20
161.27	2.038	1.21	172.1	1.287	157.14	2019-03-21
161.65	2.06	0.38	190.7	1.429	157.43	2019-03-22
160.7	2.086	-0.95	99.55	1.448	157.65	2019-03-25
162.23	2.133	1.53	159.6	1.568	157.94	2019-03-26
162.25	2.081	0.02	140.7	1.647	158.22	2019-03-27
163.88	2.053	1.63	151.4	1.819	158.58	2019-03-28
164.32	2.006	0.44	153.0	1.969	158.95	2019-03-29
163.01	2.055	-1.31	116.6	1.959	159.22	2019-04-01
162.98	2.048	-0.03	81.5	1.926	159.46	2019-04-02
162.98	2.001	0.0	82.08	1.879	159.69	2019-04-03
164.3	2.005	1.32	106.2	1.926	159.98	2019-04-04
