Close	ATR	Momentum	CCI	MACD	EMA	Times
2555.05	52.84	20.57	-74.74	-35.34	2619.34	2013-10-03
2538.76	50.78	-16.29	-80.09	-35.84	2614.14	2013-10-04
2549.05	50.4	10.29	-93.09	-35.0	2609.94	2013-10-07
2543.05	48.57	-6.0	-68.45	-34.43	2605.62	2013-10-08
2564.48	48.16	21.43	-48.76	-31.87	2602.97	2013-10-09
2669.04	54.15	104.6	107.5	-21.17	2607.23	2013-10-10
2751.33	56.96	82.29	239.1	-5.975	2616.53	2013-10-11
2765.04	54.85	13.71	248.9	7.09	2626.11	2013-10-14
2786.47	54.05	21.43	234.7	18.95	2636.45	2013-10-15
2807.04	54.42	20.57	180.1	29.68	2647.46	2013-10-16
2806.18	53.59	-0.86	144.9	37.67	2657.7	2013-10-17
2872.18	55.27	66.0	154.5	48.77	2671.54	2013-10-18
2890.18	53.49	18.0	144.9	58.34	2685.64	2013-10-21
2879.03	63.66	-11.15	121.8	64.29	2698.12	2013-10-22
2867.04	62.07	-11.99	97.7	67.26	2709.02	2013-10-23
2867.04	59.78	0.0	89.76	68.82	2719.21	2013-10-24
2890.18	58.26	23.14	85.91	71.1	2730.24	2013-10-25
2933.03	57.29	42.85	97.21	75.5	2743.33	2013-10-28
2970.75	56.15	37.72	108.4	81.1	2758.0	2013-10-29
2959.6	55.01	-11.15	103.3	83.67	2771.01	2013-10-30
2942.46	54.57	-17.14	93.64	83.36	2782.07	2013-10-31
2953.6	53.0	11.14	90.61	83.06	2793.13	2013-11-01
2953.6	50.96	0.0	85.67	81.87	2803.49	2013-11-04
2964.75	49.88	11.15	83.7	80.9	2813.89	2013-11-05
2971.79	48.46	7.04	93.24	79.78	2824.08	2013-11-06
2956.36	48.98	-15.43	80.01	76.76	2832.61	2013-11-07
2933.22	48.72	-23.14	42.11	71.68	2839.1	2013-11-08
2940.08	48.3	6.86	45.05	67.42	2845.62	2013-11-11
2951.22	46.75	11.14	50.23	64.21	2852.43	2013-11-12
2882.65	49.07	-68.57	-23.29	55.49	2854.38	2013-11-13
2917.79	49.24	35.14	-12.48	50.83	2858.47	2013-11-14
2914.36	47.92	-3.43	-26.1	46.33	2862.08	2013-11-15
2926.36	47.9	12.0	-30.67	43.23	2866.22	2013-11-18
2912.65	46.93	-13.71	-44.02	39.21	2869.22	2013-11-19
2890.36	45.41	-22.29	-89.6	33.84	2870.58	2013-11-20
2898.93	45.41	8.57	-114.4	29.93	2872.41	2013-11-21
2985.51	51.65	86.58	137.3	33.44	2879.71	2013-11-22
2994.08	50.78	8.57	167.4	36.48	2887.09	2013-11-25
3036.08	52.66	42.0	176.5	41.8	2896.7	2013-11-26
3045.51	51.41	9.43	194.9	46.25	2906.3	2013-11-27
3016.36	50.24	-29.15	142.5	46.88	2913.4	2013-11-28
3057.51	51.96	41.15	157.7	50.12	2922.7	2013-11-29
3065.22	50.94	7.71	146.4	52.71	2931.89	2013-12-02
3019.79	50.97	-45.43	94.08	50.51	2937.56	2013-12-03
3015.51	50.21	-4.28	67.07	47.87	2942.59	2013-12-04
3039.51	49.82	24.0	69.4	47.17	2948.85	2013-12-05
2993.22	50.12	-46.29	35.3	42.39	2951.71	2013-12-06
3021.51	50.03	28.29	38.22	40.42	2956.21	2013-12-09
2978.65	56.13	-42.86	13.19	34.99	2957.66	2013-12-10
3008.65	57.08	30.0	26.22	32.74	2960.95	2013-12-11
3008.65	56.37	0.0	25.28	30.6	2964.03	2013-12-12
2999.22	53.75	-9.43	5.692	27.82	2966.3	2013-12-13
3033.51	53.83	34.29	41.32	28.06	2970.63	2013-12-16
3033.51	52.43	0.0	65.45	27.94	2974.69	2013-12-17
3048.08	51.2	14.57	102.2	28.68	2979.42	2013-12-18
3096.94	51.27	48.86	187.4	32.83	2987.01	2013-12-19
3130.37	52.45	33.43	258.9	38.38	2996.26	2013-12-20
3174.94	52.01	44.57	271.7	45.84	3007.78	2013-12-23
3170.65	52.27	-4.29	224.8	50.82	3018.29	2013-12-24
3197.22	52.58	26.57	186.3	56.27	3029.84	2013-12-27
3197.22	50.65	0.0	168.8	59.89	3040.63	2013-12-30
3215.23	49.98	18.01	145.0	63.48	3051.9	2013-12-31
3203.22	49.47	-12.01	118.3	64.62	3061.66	2014-01-02
3209.22	48.26	6.0	103.9	65.25	3071.18	2014-01-03
3247.8	49.28	38.58	107.8	68.08	3082.58	2014-01-06
3288.08	49.67	40.28	124.3	72.73	3095.83	2014-01-07
3289.8	47.47	1.72	123.9	75.68	3108.35	2014-01-08
3329.23	48.43	39.43	128.6	80.28	3122.6	2014-01-09
3325.8	48.83	-3.43	123.8	82.69	3135.71	2014-01-10
3335.23	49.19	9.43	119.3	84.4	3148.58	2014-01-13
3355.8	48.8	20.57	120.7	86.41	3161.95	2014-01-14
3408.09	50.27	52.29	148.5	91.17	3177.83	2014-01-15
3364.37	50.11	-43.72	121.4	90.37	3189.86	2014-01-16
3386.66	51.43	22.29	115.7	90.5	3202.56	2014-01-17
3360.09	50.63	-26.57	93.8	87.45	3212.72	2014-01-20
3365.23	49.83	5.14	77.05	84.47	3222.56	2014-01-21
3388.37	50.07	23.14	90.38	83.02	3233.26	2014-01-22
3351.51	52.43	-36.86	62.85	78.0	3240.89	2014-01-23
3277.8	55.54	-73.71	-8.079	67.29	3243.27	2014-01-24
3222.08	56.05	-55.72	-67.8	53.69	3241.9	2014-01-27
3252.08	55.17	30.0	-72.82	44.82	3242.56	2014-01-28
3232.37	55.51	-19.71	-86.58	35.79	3241.9	2014-01-29
3228.94	54.55	-3.43	-103.2	28.03	3241.07	2014-01-30
3215.23	56.22	-13.71	-124.9	20.53	3239.4	2014-01-31
3183.51	57.1	-31.72	-124.4	11.9	3235.79	2014-02-03
3207.51	58.53	24.0	-126.4	6.914	3233.97	2014-02-04
3217.8	57.16	10.29	-91.28	3.749	3232.93	2014-02-05
3271.8	58.1	54.0	-36.3	5.535	3235.43	2014-02-06
3372.94	61.17	101.1	45.53	14.94	3244.31	2014-02-07
3402.94	59.25	30.0	85.54	24.53	3254.54	2014-02-10
3486.09	61.2	83.15	131.4	38.4	3269.48	2014-02-11
3458.66	61.17	-27.43	132.3	46.64	3281.68	2014-02-12
3499.8	61.52	41.14	128.8	55.84	3295.76	2014-02-13
3494.66	59.75	-5.14	122.1	62.01	3308.59	2014-02-14
3534.95	59.65	40.29	135.6	69.35	3323.19	2014-02-17
3597.52	61.56	62.57	148.6	79.3	3340.89	2014-02-18
3569.23	60.66	-28.29	123.2	83.93	3355.62	2014-02-19
3563.23	58.94	-6.0	101.9	86.13	3369.02	2014-02-20
3563.23	57.24	0.0	94.18	86.87	3381.55	2014-02-21
3581.23	55.77	18.0	87.45	87.89	3394.43	2014-02-24
3593.24	55.95	12.01	88.6	88.65	3407.26	2014-02-25
3592.38	55.51	-0.86	79.61	88.17	3419.2	2014-02-26
3768.95	66.24	176.6	143.3	100.9	3441.76	2014-02-27
3846.1	67.69	77.15	175.5	115.8	3467.85	2014-02-28
3752.67	70.62	-93.43	136.3	118.8	3486.23	2014-03-03
3770.67	69.38	18.0	122.8	121.2	3504.58	2014-03-04
3801.53	66.94	30.86	135.4	124.1	3523.73	2014-03-05
3747.52	67.36	-54.01	108.1	120.7	3538.17	2014-03-06
3738.1	66.47	-9.42	83.1	115.9	3551.07	2014-03-07
3724.38	66.03	-13.72	64.45	109.7	3562.25	2014-03-10
3710.67	64.13	-13.71	44.35	102.6	3571.83	2014-03-11
3677.24	63.77	-33.43	16.12	93.09	3578.63	2014-03-12
3627.52	64.06	-49.72	-7.753	80.65	3581.78	2014-03-13
3629.24	63.71	1.72	-38.59	70.12	3584.84	2014-03-14
3704.67	64.73	75.43	6.689	67.09	3592.58	2014-03-17
3694.38	64.21	-10.29	11.3	63.13	3599.14	2014-03-18
3659.24	63.29	-35.14	-9.517	56.5	3603.02	2014-03-19
3617.24	64.22	-42.0	-78.02	47.32	3603.94	2014-03-20
3598.38	62.93	-18.86	-97.56	38.08	3603.58	2014-03-21
3562.38	62.6	-36.0	-123.5	27.53	3600.92	2014-03-24
3617.24	63.21	54.86	-89.23	23.33	3601.97	2014-03-25
3616.38	62.74	-0.86	-73.91	19.71	3602.9	2014-03-26
3644.67	63.08	28.29	-62.66	18.9	3605.6	2014-03-27
3619.81	64.64	-24.86	-45.86	16.07	3606.52	2014-03-28
3567.52	66.76	-52.29	-88.51	9.499	3604.0	2014-03-31
3629.24	66.69	61.72	-67.56	9.164	3605.63	2014-04-01
3584.66	67.13	-44.58	-64.01	5.242	3604.27	2014-04-02
3600.09	64.66	15.43	-66.76	3.34	3604.0	2014-04-03
3686.67	66.59	86.58	29.69	8.718	3609.34	2014-04-04
3570.09	70.22	-116.6	-60.58	3.533	3606.81	2014-04-07
3487.8	74.31	-82.29	-236.4	-7.134	3599.13	2014-04-08
3539.23	73.46	51.43	-171.5	-11.31	3595.26	2014-04-09
3538.38	73.18	-0.85	-123.9	-14.52	3591.59	2014-04-10
3454.37	75.6	-84.01	-222.1	-23.57	3582.74	2014-04-11
3334.37	82.51	-120.0	-284.3	-39.96	3566.72	2014-04-14
3296.66	83.53	-37.71	-237.9	-55.36	3549.29	2014-04-15
3342.94	82.22	46.28	-186.0	-63.1	3535.98	2014-04-16
3475.8	86.27	132.9	-85.97	-57.85	3532.1	2014-04-17
3499.8	83.59	24.0	-36.77	-51.16	3530.01	2014-04-22
3490.38	81.26	-9.42	-29.64	-46.09	3527.46	2014-04-23
3476.66	79.43	-13.72	-36.21	-42.68	3524.18	2014-04-24
3468.09	76.94	-8.57	-41.48	-40.21	3520.56	2014-04-25
3480.95	75.73	12.86	-28.82	-36.79	3518.01	2014-04-28
3498.09	79.51	17.14	16.88	-32.33	3516.72	2014-04-29
3497.23	78.41	-0.86	-15.34	-28.53	3515.46	2014-04-30
3487.8	130.4	-9.43	208.8	-25.98	3513.68	2014-05-01
3488.66	124.1	0.86	-7.179	-23.62	3512.06	2014-05-02
3497.23	120.0	8.57	11.01	-20.81	3511.11	2014-05-06
3483.52	114.4	-13.71	-3.41	-19.47	3509.33	2014-05-07
3514.38	109.4	30.86	29.23	-15.74	3509.65	2014-05-08
3513.52	103.8	-0.86	34.49	-12.71	3509.9	2014-05-09
3571.81	101.1	58.29	84.61	-5.532	3513.9	2014-05-12
3592.38	96.48	20.57	116.9	1.792	3518.96	2014-05-13
3565.81	92.35	-26.57	96.5	5.39	3521.98	2014-05-14
3450.09	97.51	-115.7	-4.783	-1.083	3517.34	2014-05-15
3360.94	101.7	-89.15	-153.4	-13.25	3507.25	2014-05-16
3378.94	99.01	18.0	-184.5	-21.2	3498.98	2014-05-19
3422.66	97.51	43.72	-111.3	-23.7	3494.05	2014-05-20
3490.38	96.67	67.72	-51.99	-19.99	3493.82	2014-05-21
3556.38	96.56	66.0	38.62	-11.58	3497.85	2014-05-22
3534.95	92.48	-21.43	41.14	-6.578	3500.25	2014-05-23
3598.38	92.12	63.43	98.63	2.479	3506.58	2014-05-27
3572.21	89.46	-26.17	66.59	7.459	3510.81	2014-05-28
3547.35	86.31	-24.86	46.63	9.293	3513.17	2014-05-29
3588.49	85.03	41.14	67.53	13.91	3518.03	2014-05-30
3598.78	81.84	10.29	114.2	18.18	3523.24	2014-06-02
3586.78	78.5	-12.0	89.75	20.37	3527.34	2014-06-03
3637.36	77.05	50.58	107.9	25.88	3534.44	2014-06-04
3651.07	75.34	13.71	111.3	31.0	3541.96	2014-06-05
3729.08	76.63	78.01	171.4	40.88	3554.03	2014-06-06
3697.37	75.08	-31.71	147.9	45.63	3563.28	2014-06-09
3717.94	72.47	20.57	129.8	50.47	3573.26	2014-06-10
3703.37	71.39	-14.57	114.0	52.52	3581.65	2014-06-11
3675.93	69.66	-27.44	90.68	51.34	3587.73	2014-06-12
3600.5	72.03	-75.43	29.11	43.82	3588.56	2014-06-13
3573.06	72.46	-27.44	-17.62	35.24	3587.56	2014-06-16
3651.07	77.82	78.01	66.58	34.33	3591.66	2014-06-17
3639.07	77.83	-12.0	50.86	32.27	3594.71	2014-06-18
3686.22	76.44	47.15	74.13	34.06	3600.62	2014-06-19
3774.52	79.61	88.3	135.3	42.11	3611.84	2014-06-20
3776.23	77.97	1.71	145.4	48.07	3622.44	2014-06-23
3754.8	75.15	-21.43	125.9	50.49	3630.98	2014-06-24
3714.51	75.23	-40.29	62.13	48.59	3636.37	2014-06-25
3743.66	73.29	29.15	81.09	48.88	3643.29	2014-06-26
3751.37	70.5	7.71	96.96	49.16	3650.27	2014-06-27
3779.66	69.26	28.29	123.1	51.08	3658.61	2014-06-30
3763.37	68.14	-16.29	99.18	50.7	3665.37	2014-07-01
3761.66	66.02	-1.71	90.02	49.69	3671.58	2014-07-02
3798.52	66.39	36.86	113.4	51.27	3679.77	2014-07-03
3782.23	65.57	-16.29	110.1	50.62	3686.38	2014-07-04
3747.09	65.05	-35.14	47.59	46.74	3690.3	2014-07-07
3658.79	66.77	-88.3	-42.54	36.12	3688.27	2014-07-08
3651.07	69.17	-7.72	-62.73	26.77	3685.87	2014-07-09
3596.21	72.0	-54.86	-125.3	14.77	3680.08	2014-07-10
3615.93	69.49	19.72	-120.7	6.764	3675.94	2014-07-11
3627.93	67.16	12.0	-116.5	1.376	3672.85	2014-07-14
3598.78	65.24	-29.15	-124.7	-5.187	3668.07	2014-07-15
3654.5	65.72	55.72	-79.91	-5.825	3667.19	2014-07-16
3631.36	62.99	-23.14	-80.75	-8.104	3664.88	2014-07-17
3697.37	66.21	66.01	-48.46	-4.532	3666.98	2014-07-18
3680.22	65.4	-17.15	-24.15	-3.049	3667.83	2014-07-21
3699.08	63.48	18.86	-9.821	-0.3488	3669.85	2014-07-22
3711.94	61.58	12.86	9.521	2.797	3672.56	2014-07-23
3727.37	60.85	15.43	18.49	6.461	3676.1	2014-07-24
3690.51	60.51	-36.86	1.112	6.317	3677.03	2014-07-25
3712.8	59.07	22.29	16.22	7.911	3679.34	2014-07-28
3705.08	58.34	-7.72	45.17	8.453	3681.0	2014-07-29
3696.51	56.74	-8.57	17.6	8.098	3682.0	2014-07-30
3688.79	58.13	-7.72	6.408	7.112	3682.44	2014-07-31
3663.07	58.14	-25.72	-21.97	4.207	3681.19	2014-08-01
3622.78	58.89	-40.29	-69.89	-1.332	3677.42	2014-08-04
3567.92	59.99	-54.86	-144.0	-10.03	3670.35	2014-08-05
3546.49	61.13	-21.43	-204.9	-18.44	3662.36	2014-08-06
3537.92	62.82	-8.57	-183.2	-25.51	3654.33	2014-08-07
3536.2	63.87	-1.72	-174.8	-30.89	3646.71	2014-08-08
3591.07	64.45	54.87	-81.16	-30.37	3643.12	2014-08-11
3591.07	62.79	0.0	-60.99	-29.63	3639.76	2014-08-12
3607.35	62.84	16.28	-55.45	-27.4	3637.67	2014-08-13
3623.64	61.47	16.29	-23.82	-24.05	3636.77	2014-08-14
3664.79	61.67	41.15	16.33	-17.87	3638.58	2014-08-15
3711.94	61.49	47.15	75.71	-9.057	3643.31	2014-08-18
3760.8	62.49	48.86	127.9	1.846	3650.89	2014-08-19
3730.8	62.43	-30.0	96.43	7.974	3656.04	2014-08-20
3749.66	60.97	18.86	95.48	14.19	3662.08	2014-08-21
3748.8	59.61	-0.86	92.33	18.83	3667.68	2014-08-22
3754.8	57.3	6.0	101.2	22.73	3673.3	2014-08-26
3777.95	55.35	23.15	107.5	27.37	3680.05	2014-08-27
3762.52	54.03	-15.43	94.47	29.46	3685.37	2014-08-28
3762.52	55.19	0.0	89.56	30.77	3690.35	2014-08-29
3765.09	53.64	2.57	75.64	31.64	3695.17	2014-09-01
3753.09	53.36	-12.0	67.1	31.01	3698.91	2014-09-02
3797.67	53.1	44.58	81.46	33.72	3705.28	2014-09-03
3838.81	53.28	41.14	103.2	38.74	3713.89	2014-09-04
3835.38	51.8	-3.43	106.5	41.96	3721.73	2014-09-05
3770.23	53.12	-65.15	67.51	38.8	3724.86	2014-09-08
3763.37	57.17	-6.86	58.87	35.34	3727.35	2014-09-09
3750.52	56.74	-12.85	13.07	31.2	3728.84	2014-09-10
3710.22	58.88	-40.3	-55.83	24.39	3727.64	2014-09-11
3640.79	59.69	-69.43	-206.6	13.24	3722.04	2014-09-12
3603.07	58.98	-37.72	-273.9	1.337	3714.36	2014-09-15
3576.49	58.81	-26.58	-259.8	-10.12	3705.47	2014-09-16
3579.06	58.03	2.57	-184.2	-18.78	3697.31	2014-09-17
3655.36	59.82	76.3	-115.9	-19.26	3694.6	2014-09-18
3650.22	60.27	-5.14	-58.73	-19.83	3691.74	2014-09-19
3641.64	58.9	-8.58	-83.11	-20.73	3688.51	2014-09-22
3561.92	61.12	-79.72	-114.3	-27.56	3680.34	2014-09-23
3544.77	60.61	-17.15	-128.7	-33.97	3671.59	2014-09-24
3543.06	62.78	-1.71	-97.66	-38.74	3663.3	2014-09-25
3556.77	62.09	13.71	-101.6	-40.94	3656.43	2014-09-26
3582.49	60.35	25.72	-74.32	-40.14	3651.66	2014-09-29
3561.06	59.22	-21.43	-73.47	-40.77	3645.81	2014-09-30
3549.92	59.22	-11.14	-84.16	-41.69	3639.63	2014-10-01
3481.34	61.42	-68.58	-116.5	-47.41	3629.42	2014-10-02
3563.63	62.91	82.29	-80.39	-44.78	3625.17	2014-10-03
3549.06	61.11	-14.57	-58.46	-43.37	3620.26	2014-10-06
3453.9	63.97	-95.16	-143.2	-49.37	3609.53	2014-10-07
3427.33	64.24	-26.57	-215.1	-55.62	3597.77	2014-10-08
3422.18	65.53	-5.15	-172.2	-60.3	3586.44	2014-10-09
3393.04	66.36	-29.14	-204.4	-65.6	3573.97	2014-10-10
3398.18	74.54	5.14	-196.0	-68.59	3562.63	2014-10-13
3429.04	75.7	30.86	-115.5	-67.7	3554.01	2014-10-14
3419.61	76.22	-9.43	-71.85	-66.98	3545.34	2014-10-15
3497.62	80.26	78.01	-47.53	-59.43	3542.26	2014-10-16
3606.5	84.14	108.9	58.73	-44.15	3546.4	2014-10-17
3624.5	83.22	18.0	103.4	-30.24	3551.44	2014-10-20
3600.5	84.5	-24.0	79.92	-20.91	3554.61	2014-10-21
3684.51	85.9	84.01	139.3	-6.66	3562.99	2014-10-22
3729.08	85.82	44.57	160.4	8.135	3573.7	2014-10-23
3694.79	83.2	-34.29	138.5	16.9	3581.51	2014-10-24
3716.23	81.73	21.44	138.3	25.28	3590.21	2014-10-27
3706.8	79.2	-9.43	122.2	30.81	3597.73	2014-10-28
3674.22	78.62	-32.58	95.63	32.19	3602.66	2014-10-29
3697.37	79.38	23.15	82.45	34.75	3608.77	2014-10-30
3741.09	77.81	43.72	98.88	39.85	3617.31	2014-10-31
3758.23	76.24	17.14	97.44	44.76	3626.4	2014-11-03
3723.08	75.14	-35.15	81.1	45.29	3632.64	2014-11-04
3721.37	73.45	-1.71	65.44	45.05	3638.36	2014-11-05
3729.08	71.2	7.71	59.79	44.97	3644.22	2014-11-06
3690.51	71.13	-38.57	47.48	41.31	3647.2	2014-11-07
3722.23	70.82	31.72	39.38	40.51	3652.04	2014-11-10
3787.38	71.4	65.15	93.45	44.62	3660.77	2014-11-11
3793.38	69.12	6.0	123.6	47.8	3669.33	2014-11-12
3795.95	67.06	2.57	155.3	49.96	3677.5	2014-11-13
3815.67	67.41	19.72	175.8	52.65	3686.41	2014-11-14
3841.39	67.0	25.72	153.2	56.22	3696.41	2014-11-17
3820.81	67.61	-20.58	132.2	56.72	3704.44	2014-11-18
3802.81	68.78	-18.0	113.4	55.04	3710.78	2014-11-19
3789.95	66.75	-12.86	47.34	52.07	3715.89	2014-11-20
3782.23	65.72	-7.72	57.11	48.53	3720.17	2014-11-21
3803.67	64.02	21.44	50.95	46.92	3725.56	2014-11-24
3830.24	62.69	26.57	95.75	47.24	3732.31	2014-11-25
3816.52	61.09	-13.72	69.5	45.85	3737.74	2014-11-26
3875.68	61.81	59.16	127.4	48.97	3746.64	2014-11-27
3932.26	66.7	56.58	226.1	55.36	3758.62	2014-11-28
3940.83	67.63	8.57	200.0	60.43	3770.37	2014-12-01
3969.12	66.41	28.29	196.1	65.96	3783.2	2014-12-02
3925.4	66.85	-43.72	144.5	66.06	3792.37	2014-12-03
3939.33	65.62	13.93	120.6	66.49	3801.85	2014-12-04
4007.92	66.51	68.59	149.2	71.55	3815.15	2014-12-05
3965.91	65.81	-42.01	118.5	71.34	3824.87	2014-12-08
3874.17	69.07	-91.74	27.11	63.05	3828.05	2014-12-09
3917.04	69.15	42.87	40.27	59.25	3833.8	2014-12-10
3947.9	71.26	30.86	44.18	58.06	3841.16	2014-12-11
3820.16	75.84	-127.7	-21.14	46.28	3839.8	2014-12-12
3801.3	76.49	-18.86	-58.89	35.02	3837.32	2014-12-15
3835.6	75.92	34.3	-71.98	28.53	3837.21	2014-12-16
3836.45	77.42	0.85	-72.82	23.19	3837.16	2014-12-17
3966.76	82.24	130.3	52.28	29.14	3845.52	2014-12-18
4016.49	82.0	49.73	114.8	37.43	3856.55	2014-12-19
4058.5	81.04	42.01	157.1	46.86	3869.58	2014-12-22
4092.79	78.31	34.29	178.4	56.44	3883.98	2014-12-23
4074.78	75.78	-18.01	153.5	61.87	3896.29	2014-12-24
4051.64	75.39	-23.14	123.3	63.57	3906.31	2014-12-29
4042.21	73.86	-9.43	97.86	63.43	3915.08	2014-12-30
4089.36	72.38	47.15	105.6	66.36	3926.32	2014-12-31
4043.92	73.83	-45.44	82.66	64.27	3933.91	2015-01-02
4019.06	73.02	-24.86	55.48	59.92	3939.4	2015-01-05
3947.05	73.69	-72.01	1.898	50.08	3939.9	2015-01-06
3977.91	72.89	30.86	8.188	44.26	3942.35	2015-01-07
4058.5	74.12	80.59	54.23	45.63	3949.84	2015-01-08
4040.49	74.21	-18.01	59.19	44.75	3955.69	2015-01-09
4092.79	74.18	52.3	69.56	47.72	3964.54	2015-01-12
4106.51	72.2	13.72	84.49	50.59	3973.7	2015-01-13
4033.63	72.49	-72.88	46.13	46.46	3977.56	2015-01-14
4091.93	75.4	58.3	74.68	47.34	3984.94	2015-01-15
4088.5	73.93	-3.43	56.91	47.21	3991.62	2015-01-16
4120.22	73.06	31.72	102.0	49.11	3999.92	2015-01-19
4139.94	72.0	19.72	188.7	51.61	4008.95	2015-01-20
4199.09	71.7	59.15	232.8	57.7	4021.22	2015-01-21
4307.97	76.44	108.9	310.8	70.49	4039.72	2015-01-22
4363.7	76.18	55.73	299.0	84.16	4060.62	2015-01-23
4342.27	76.25	-21.43	220.6	92.2	4078.79	2015-01-26
4286.54	77.53	-55.73	136.9	93.01	4092.2	2015-01-27
4295.11	76.34	8.57	110.2	93.26	4105.29	2015-01-28
4286.54	74.62	-8.57	85.98	91.71	4116.98	2015-01-29
4290.83	74.67	4.29	85.11	89.8	4128.2	2015-01-30
4271.97	73.74	-18.86	69.61	85.77	4137.47	2015-02-02
4251.39	72.88	-20.58	53.76	79.99	4144.82	2015-02-03
4259.96	74.3	8.57	27.33	75.24	4152.25	2015-02-04
4245.39	74.51	-14.57	39.38	69.5	4158.26	2015-02-05
4205.09	74.14	-40.3	7.384	60.99	4161.28	2015-02-06
4161.37	76.32	-43.72	-50.89	50.14	4161.29	2015-02-09
4248.82	78.58	87.45	2.557	48.05	4166.93	2015-02-10
4252.25	78.79	3.43	4.187	46.13	4172.44	2015-02-11
4299.4	79.28	47.15	48.16	47.87	4180.63	2015-02-12
4286.54	78.21	-12.86	55.88	47.66	4187.46	2015-02-13
4295.11	75.26	8.57	40.26	47.63	4194.41	2015-02-16
4262.53	75.7	-32.58	-18.96	44.47	4198.8	2015-02-17
4303.69	73.23	41.16	46.78	44.77	4205.57	2015-02-18
4307.97	70.88	4.28	77.61	44.84	4212.18	2015-02-19
4295.11	67.66	-12.86	51.55	43.35	4217.53	2015-02-20
4359.41	68.33	64.3	164.7	46.82	4226.68	2015-02-23
4376.56	68.05	17.15	181.8	50.38	4236.35	2015-02-24
4496.58	72.68	120.0	312.3	62.16	4253.14	2015-02-25
4530.87	71.93	34.29	263.6	73.42	4271.06	2015-02-26
4505.15	71.07	-25.72	200.9	79.36	4286.16	2015-02-27
4582.31	73.04	77.16	177.5	89.26	4305.27	2015-03-02
4505.15	74.86	-77.16	132.1	89.84	4318.16	2015-03-03
4552.3	76.51	47.15	109.8	93.03	4333.27	2015-03-04
4569.45	75.03	17.15	120.8	95.85	4348.51	2015-03-05
4548.02	73.96	-21.43	99.38	95.25	4361.38	2015-03-06
4509.44	73.16	-38.58	65.31	90.61	4370.93	2015-03-09
4410.85	77.12	-98.59	26.7	78.09	4373.5	2015-03-10
4458.0	75.29	47.15	13.91	71.14	4378.96	2015-03-11
4509.44	73.89	51.44	44.11	69.0	4387.37	2015-03-12
4573.74	78.1	64.3	98.95	71.66	4399.4	2015-03-13
4616.6	77.23	42.86	111.9	76.34	4413.41	2015-03-16
4620.89	75.28	4.29	110.2	79.49	4426.8	2015-03-17
4633.75	73.27	12.86	115.5	82.07	4440.15	2015-03-18
4650.9	71.4	17.15	129.1	84.53	4453.75	2015-03-19
4655.18	70.59	4.28	121.2	85.83	4466.74	2015-03-20
4586.6	71.67	-68.58	67.19	80.4	4474.47	2015-03-23
4573.74	71.14	-12.86	44.21	74.21	4480.88	2015-03-24
4548.02	71.57	-25.72	1.724	66.46	4485.21	2015-03-25
4488.01	77.48	-60.01	-118.1	54.84	4485.39	2015-03-26
4492.29	77.24	4.28	-72.23	45.46	4485.84	2015-03-27
4492.29	77.84	0.0	-61.24	37.59	4486.25	2015-03-30
4496.58	82.08	4.29	-50.67	31.33	4486.92	2015-03-31
4479.43	82.27	-17.15	-72.58	24.71	4486.44	2015-04-01
4505.15	81.6	25.72	-61.48	21.29	4487.64	2015-04-02
4556.59	79.75	51.44	-1.003	22.47	4492.09	2015-04-07
4535.16	78.23	-21.43	-14.47	21.43	4494.87	2015-04-08
4638.04	79.99	102.9	61.75	28.58	4504.11	2015-04-09
4646.61	78.37	8.57	88.91	34.54	4513.3	2015-04-10
4620.89	77.06	-25.72	59.96	36.76	4520.24	2015-04-13
4582.31	77.68	-38.58	42.36	35.0	4524.25	2015-04-14
4552.3	76.73	-30.01	0.3017	30.84	4526.06	2015-04-15
4479.43	79.21	-72.87	-67.72	21.41	4523.05	2015-04-16
4492.29	79.98	12.86	-77.39	14.8	4521.06	2015-04-17
4522.3	78.25	30.01	-41.42	11.85	4521.14	2015-04-20
4569.45	80.0	47.15	49.52	13.16	4524.26	2015-04-21
4552.3	81.64	-17.15	6.306	12.68	4526.07	2015-04-22
4569.45	80.4	17.15	33.96	13.52	4528.87	2015-04-23
4573.74	79.86	4.29	22.94	14.36	4531.76	2015-04-24
4663.76	83.34	90.02	143.1	22.05	4540.28	2015-04-27
4543.73	89.34	-120.0	23.95	18.24	4540.5	2015-04-28
4475.15	92.03	-68.58	-72.67	9.575	4536.29	2015-04-29
4505.15	93.67	30.0	-119.0	5.073	4534.28	2015-04-30
4475.15	92.92	-30.0	-129.7	-0.9059	4530.46	2015-05-01
4329.41	105.3	-145.7	-187.5	-17.21	4517.49	2015-05-05
4329.41	102.2	0.0	-241.2	-29.78	4505.36	2015-05-06
4389.42	103.6	60.01	-170.8	-34.51	4497.88	2015-05-07
4522.3	109.7	132.9	3.89	-27.21	4499.45	2015-05-08
4483.72	106.8	-38.58	-21.43	-24.27	4498.44	2015-05-11
4462.29	104.0	-21.43	-48.53	-23.39	4496.11	2015-05-12
4475.15	101.9	12.86	-22.59	-21.42	4494.75	2015-05-13
4500.87	100.1	25.72	-27.11	-17.57	4495.15	2015-05-14
4565.16	97.73	64.29	53.56	-9.231	4499.66	2015-05-15
4535.16	96.77	-30.0	56.84	-4.983	4501.95	2015-05-18
4552.3	95.06	17.14	70.67	-0.2316	4505.2	2015-05-19
