Close	ATR	Momentum	CCI	MACD	EMA	Times
168.15	4.116	14.91	495.9	-0.8212	157.71	2013-05-30
172.85	4.221	4.7	361.0	0.5789	158.68	2013-05-31
180.48	5.034	7.63	331.9	2.278	160.09	2013-06-03
179.12	4.957	-1.36	204.2	3.475	161.32	2013-06-04
176.76	4.813	-2.36	147.2	4.184	162.31	2013-06-05
174.27	4.711	-2.49	104.9	4.494	163.08	2013-06-06
175.67	4.65	1.4	96.84	4.797	163.9	2013-06-07
170.8	4.583	-3.22	36.4	4.726	166.5	2013-06-13
171.94	4.425	1.14	32.05	4.393	166.85	2013-06-14
173.84	4.272	1.9	38.03	4.233	167.3	2013-06-17
175.72	4.165	1.88	49.28	4.21	167.85	2013-06-18
175.03	4.076	-0.69	38.16	4.089	168.31	2013-06-19
169.92	4.321	-5.11	5.509	3.539	168.41	2013-06-20
173.67	4.336	3.75	12.71	3.368	168.75	2013-06-21
170.88	4.37	-2.79	-22.78	2.973	168.89	2013-06-24
170.72	4.26	-0.16	-55.49	2.616	169.01	2013-06-25
172.12	4.16	1.4	-54.54	2.419	169.21	2013-06-26
177.82	4.369	5.7	51.8	2.691	169.76	2013-06-27
178.99	4.437	1.17	65.07	2.967	170.36	2013-06-28
175.71	4.391	-3.28	46.73	2.888	170.7	2013-07-01
172.7	4.395	-3.01	-12.33	2.553	170.83	2013-07-02
172.68	4.379	-0.02	-24.06	2.26	170.95	2013-07-03
176.21	4.302	-0.43	64.71	2.307	171.63	2013-07-05
177.45	4.214	1.24	106.7	2.369	172.01	2013-07-08
179.17	4.12	1.72	143.8	2.528	172.47	2013-07-09
179.55	3.957	0.38	145.8	2.654	172.93	2013-07-10
181.4	3.994	1.85	169.8	2.87	173.48	2013-07-11
201.21	5.648	19.81	439.8	4.587	175.26	2013-07-12
196.84	5.623	-4.37	256.2	5.531	176.66	2013-07-15
196.02	5.626	-0.82	179.1	6.143	177.91	2013-07-16
197.45	5.35	1.43	151.9	6.666	179.17	2013-07-17
200.98	5.366	3.53	143.2	7.281	180.57	2013-07-18
204.3	5.428	3.32	136.2	7.945	182.1	2013-07-19
206.45	5.405	2.15	128.4	8.546	183.68	2013-07-22
208.26	5.222	1.81	122.2	9.064	185.26	2013-07-23
208.74	5.08	0.48	108.9	9.405	186.78	2013-07-24
209.34	4.948	0.6	102.3	9.613	188.23	2013-07-25
209.31	4.912	-0.03	91.65	9.664	189.59	2013-07-26
209.68	4.771	0.37	85.83	9.623	190.89	2013-07-29
212.19	4.683	2.51	91.47	9.682	192.26	2013-07-30
213.02	4.656	0.83	91.35	9.683	193.6	2013-07-31
213.63	4.512	0.61	91.07	9.623	194.89	2013-08-01
215.86	4.417	2.23	98.55	9.644	196.25	2013-08-02
215.91	4.245	0.05	98.36	9.555	197.51	2013-08-05
214.38	4.234	-1.53	79.47	9.254	198.6	2013-08-06
212.18	4.202	-2.2	67.24	8.737	199.48	2013-08-07
212.58	4.106	0.4	56.63	8.264	200.32	2013-08-08
215.75	4.101	3.17	85.26	8.053	201.32	2013-08-12
221.47	4.292	5.72	140.7	8.252	202.62	2013-08-13
220.39	4.254	-1.08	138.1	8.227	203.77	2013-08-14
213.55	4.483	-6.84	53.53	7.569	204.4	2013-08-16
215.77	4.537	2.22	50.61	7.143	205.13	2013-08-19
215.88	4.37	0.11	59.23	6.738	205.82	2013-08-20
212.03	4.489	-3.85	-22.48	6.036	206.22	2013-08-21
217.05	4.591	5.02	58.57	5.818	206.92	2013-08-22
215.27	4.472	-1.78	36.57	5.439	207.46	2013-08-23
219.55	4.338	1.98	142.5	5.223	208.85	2013-08-27
224.01	4.448	4.46	207.7	5.489	209.83	2013-08-28
223.2	4.489	-0.81	165.5	5.569	210.69	2013-08-29
222.58	4.603	-0.62	124.6	5.52	211.46	2013-08-30
217.8	4.62	-3.13	38.56	4.793	212.44	2013-09-03
222.98	4.832	5.18	104.6	4.766	213.12	2013-09-04
215.57	5.045	-7.41	-3.589	4.099	213.28	2013-09-05
216.87	5.035	1.3	-9.66	3.633	213.51	2013-09-06
226.19	5.44	9.32	126.8	3.97	214.33	2013-09-10
224.03	5.383	-2.16	137.1	4.017	214.95	2013-09-11
219.98	5.381	-4.05	41.53	3.685	215.28	2013-09-12
217.4	5.259	-2.58	-24.9	3.177	215.41	2013-09-13
214.82	5.237	-2.58	-70.47	2.537	215.38	2013-09-16
217.05	5.052	2.23	-60.88	2.184	215.48	2013-09-17
216.5	4.824	-0.55	-62.89	1.839	215.55	2013-09-18
216.71	4.488	1.66	-67.91	1.035	215.66	2013-09-23
216.44	4.332	-0.27	-73.51	0.8694	215.71	2013-09-24
215.93	4.228	-0.51	-69.65	0.6894	215.73	2013-09-25
216.33	4.093	0.4	-57.48	0.5724	215.77	2013-09-26
215.83	4.106	-0.5	-54.58	0.4343	215.77	2013-09-27
216.48	4.079	0.65	-35.76	0.373	215.82	2013-09-30
217.7	3.594	0.92	7.371	0.35	216.19	2013-10-08
223.1	3.938	5.4	159.7	0.8112	216.63	2013-10-09
224.29	3.979	1.19	304.3	1.258	217.13	2013-10-10
235.04	4.904	10.75	426.9	2.452	218.28	2013-10-11
238.6	4.959	3.56	298.5	3.643	219.59	2013-10-14
240.38	4.836	1.78	235.2	4.676	220.93	2013-10-15
246.55	5.372	6.17	237.6	5.925	222.59	2013-10-17
250.02	5.316	3.47	184.3	7.113	224.36	2013-10-18
251.51	5.491	1.49	157.9	8.081	226.11	2013-10-21
251.42	5.3	-0.09	136.4	8.741	227.74	2013-10-22
250.62	5.228	-0.8	106.5	9.094	229.22	2013-10-23
249.54	5.284	-1.08	98.27	9.181	230.53	2013-10-24
251.14	5.144	1.6	88.93	9.272	231.86	2013-10-25
250.6	4.974	-0.54	77.79	9.194	233.07	2013-10-28
251.43	4.927	0.83	76.29	9.095	234.25	2013-10-29
250.61	4.721	-0.82	66.69	8.848	235.31	2013-10-30
249.45	4.574	-1.16	56.19	8.462	236.22	2013-10-31
247.2	4.465	-2.25	43.03	7.883	236.93	2013-11-01
246.16	4.448	-1.04	27.0	7.257	237.52	2013-11-05
249.25	4.376	3.09	39.59	6.93	238.28	2013-11-06
253.26	4.566	4.01	76.3	6.914	239.25	2013-11-07
253.14	4.503	-0.12	83.97	6.814	240.14	2013-11-08
253.56	4.436	0.42	102.9	6.691	241.01	2013-11-11
251.77	4.354	-1.79	75.02	6.376	241.7	2013-11-12
251.36	4.252	-0.41	52.29	6.024	242.33	2013-11-13
252.86	4.166	1.5	107.1	5.799	243.01	2013-11-14
256.36	4.171	3.5	187.0	5.836	243.87	2013-11-18
259.63	4.135	3.27	226.3	6.059	244.88	2013-11-19
256.52	4.102	-3.11	153.4	5.917	245.64	2013-11-20
252.37	4.274	-4.15	29.06	5.407	246.07	2013-11-21
252.52	4.224	0.15	12.75	4.957	246.49	2013-11-22
250.88	4.298	-1.64	-11.03	4.418	246.77	2013-11-25
250.23	4.288	-0.65	-50.53	3.894	246.99	2013-11-26
248.47	4.213	-1.76	-78.15	3.298	247.09	2013-11-27
252.83	4.345	2.22	1.87	2.846	247.67	2013-11-29
251.7	4.279	-1.13	6.069	2.631	247.93	2013-12-02
252.45	4.164	0.75	-7.512	2.492	248.22	2013-12-03
253.7	4.123	1.25	31.84	2.455	248.58	2013-12-04
252.66	4.108	-1.04	27.1	2.314	248.84	2013-12-05
250.81	3.983	-1.85	-64.4	2.031	248.97	2013-12-06
251.62	4.029	0.81	-16.05	1.85	249.14	2013-12-09
254.1	4.17	2.48	11.98	1.885	249.46	2013-12-10
254.18	4.072	0.08	32.03	1.897	249.76	2013-12-11
253.58	3.97	-0.6	34.12	1.837	250.01	2013-12-12
254.37	3.875	0.79	32.8	1.833	250.29	2013-12-13
260.1	4.165	5.73	183.4	2.265	250.92	2013-12-16
260.6	4.077	0.5	270.3	2.618	251.55	2013-12-17
260.7	3.905	0.1	232.0	2.873	252.14	2013-12-18
264.97	4.079	4.27	242.0	3.38	252.97	2013-12-19
267.82	4.116	2.85	221.2	3.966	253.92	2013-12-20
261.52	4.302	-6.3	123.1	3.878	254.41	2013-12-23
262.85	4.192	1.33	99.75	3.871	254.96	2013-12-24
268.57	4.148	3.52	133.7	4.33	256.45	2013-12-27
264.0	4.378	-4.57	88.9	4.178	256.93	2013-12-30
262.79	4.28	-1.21	60.39	3.914	257.31	2013-12-31
261.98	4.096	0.63	39.46	3.271	257.86	2014-01-02
268.81	4.429	6.83	84.56	3.562	258.56	2014-01-03
264.95	4.71	-3.86	70.95	3.441	258.97	2014-01-06
260.67	4.78	-4.28	9.182	2.966	259.08	2014-01-07
258.49	4.725	-2.18	-49.27	2.385	259.05	2014-01-08
260.19	4.736	1.7	-47.76	2.039	259.12	2014-01-09
267.57	5.077	7.38	77.47	2.334	259.66	2014-01-10
276.37	5.39	8.8	262.4	3.24	260.74	2014-01-13
278.12	5.335	1.75	263.6	4.052	261.86	2014-01-14
279.75	5.197	1.63	239.5	4.773	263.02	2014-01-15
280.82	5.052	1.07	199.0	5.368	264.17	2014-01-16
281.07	4.889	0.25	171.4	5.793	265.26	2014-01-17
283.15	4.767	0.43	123.3	6.468	267.47	2014-01-21
284.02	4.642	0.87	111.8	6.68	268.53	2014-01-22
285.96	4.527	1.94	110.7	6.925	269.66	2014-01-23
283.41	4.439	-2.55	91.23	6.835	270.54	2014-01-24
281.42	4.402	-1.99	67.33	6.527	271.25	2014-01-27
277.22	4.42	-4.2	34.32	5.877	271.63	2014-01-28
280.29	4.574	3.07	40.2	5.545	272.19	2014-01-29
279.32	4.541	-0.97	28.92	5.145	272.65	2014-01-30
268.91	4.749	0.25	-132.7	0.8453	272.16	2014-02-07
269.04	4.564	0.13	-123.5	0.4017	271.96	2014-02-10
271.1	4.526	2.06	-83.43	0.2138	271.9	2014-02-11
271.39	4.38	0.29	-65.11	0.08734	271.87	2014-02-12
270.4	4.271	-0.99	-66.75	-0.09172	271.77	2014-02-13
274.86	4.335	4.46	-28.19	0.1248	271.97	2014-02-14
277.45	4.107	1.34	21.1	0.7051	272.58	2014-02-18
283.03	4.26	5.58	90.1	1.387	273.25	2014-02-19
279.99	4.218	-3.04	84.13	1.663	273.69	2014-02-20
282.86	4.139	2.87	113.3	2.089	274.28	2014-02-21
282.78	3.978	-0.08	112.9	2.393	274.83	2014-02-24
285.19	3.906	2.41	132.3	2.796	275.49	2014-02-25
286.79	3.826	1.6	139.5	3.207	276.22	2014-02-26
288.02	3.839	1.23	137.1	3.591	276.98	2014-02-28
285.97	3.926	-2.05	116.8	3.687	277.56	2014-03-03
286.49	3.954	0.52	93.83	3.762	278.14	2014-03-04
287.65	3.888	1.16	102.8	3.871	278.75	2014-03-05
289.19	3.777	1.54	101.6	4.034	279.43	2014-03-06
282.05	4.211	-7.14	39.03	3.547	279.6	2014-03-07
276.9	4.427	-5.15	-33.51	2.714	279.42	2014-03-10
276.9	4.525	0.0	-53.13	2.03	279.26	2014-03-11
276.76	4.452	-0.14	-56.85	1.46	279.1	2014-03-12
253.14	5.916	-23.62	-294.8	-0.887	277.42	2014-03-13
255.54	5.815	2.4	-246.7	-2.525	276.01	2014-03-14
252.51	5.781	-3.03	-206.7	-4.02	274.5	2014-03-18
246.66	6.048	-5.85	-198.8	-5.613	272.7	2014-03-19
249.03	6.033	2.37	-149.6	-6.608	271.17	2014-03-20
249.2	5.96	0.17	-124.1	-7.299	269.75	2014-03-21
246.84	5.787	-2.36	-110.3	-7.945	268.28	2014-03-24
245.15	5.56	-1.69	-103.3	-8.496	266.78	2014-03-25
244.63	5.376	-0.52	-93.42	-8.872	265.36	2014-03-26
243.41	5.235	-1.22	-87.18	-9.162	263.94	2014-03-27
245.62	5.084	2.21	-74.83	-9.11	262.76	2014-03-28
247.21	5.12	1.59	-64.03	-8.837	261.75	2014-03-31
249.6	4.99	2.39	-49.7	-8.333	260.97	2014-04-01
250.32	4.895	0.72	-39.71	-7.785	260.28	2014-04-02
251.71	4.68	1.39	-31.22	-7.157	259.73	2014-04-03
249.97	4.624	-1.74	-31.11	-6.721	259.1	2014-04-04
245.26	4.979	-2.88	-64.64	-6.393	257.55	2014-04-09
241.76	5.04	-3.5	-110.2	-6.555	256.53	2014-04-10
243.96	5.17	2.2	-122.7	-6.432	255.72	2014-04-11
245.82	5.533	1.86	9.266	-6.113	255.08	2014-04-15
237.97	5.733	-7.85	-168.6	-6.421	253.97	2014-04-16
240.5	5.601	2.53	-158.7	-6.386	253.11	2014-04-17
237.48	5.372	-2.37	-151.3	-6.418	251.3	2014-04-22
239.21	5.204	1.73	-116.2	-6.269	250.52	2014-04-23
239.32	4.993	0.11	-99.53	-6.072	249.79	2014-04-25
239.61	4.745	0.29	-84.0	-5.825	249.14	2014-04-28
239.65	4.528	0.04	-74.65	-5.563	248.53	2014-04-29
239.54	4.322	-0.11	-71.15	-5.302	247.95	2014-04-30
238.56	4.225	-0.9	-78.02	-4.445	246.53	2014-05-06
231.04	4.533	-7.52	-172.9	-4.886	245.54	2014-05-07
230.93	4.433	-0.11	-208.0	-5.186	244.59	2014-05-08
234.13	4.464	3.2	-163.1	-5.106	243.92	2014-05-09
239.6	4.604	5.47	-43.21	-4.549	243.64	2014-05-12
246.2	4.851	6.6	127.1	-3.534	243.8	2014-05-13
244.8	4.761	-1.4	118.4	-2.81	243.87	2014-05-14
246.57	4.814	1.77	134.3	-2.07	244.04	2014-05-15
239.59	5.958	-6.98	31.05	-2.023	243.76	2014-05-16
227.9	6.588	-11.69	-165.9	-2.896	242.73	2014-05-19
235.16	6.711	7.26	-110.6	-2.968	242.24	2014-05-20
237.54	6.558	2.38	-44.98	-2.8	241.94	2014-05-21
234.26	6.578	-3.28	-59.8	-2.899	241.45	2014-05-22
231.2	6.954	-3.06	-102.5	-3.187	240.78	2014-05-23
236.28	6.615	3.02	-25.21	-2.955	240.04	2014-05-27
239.17	6.49	2.89	15.45	-2.488	239.98	2014-05-28
247.29	7.306	8.12	186.8	-1.447	240.45	2014-05-29
248.75	7.152	1.46	135.9	-0.4982	240.99	2014-05-30
255.0	6.86	1.86	157.3	1.604	242.63	2014-06-03
253.16	6.769	-1.84	122.7	2.224	243.31	2014-06-04
256.9	6.867	3.74	128.8	2.984	244.18	2014-06-05
253.68	6.87	-3.22	91.97	3.288	244.8	2014-06-06
252.48	6.603	-1.2	85.25	3.393	245.29	2014-06-09
259.38	6.706	6.9	112.7	3.987	246.2	2014-06-10
268.81	7.362	9.43	169.5	5.159	247.66	2014-06-11
267.78	7.906	-1.03	152.7	5.936	248.96	2014-06-12
269.05	7.782	1.27	125.1	6.579	250.25	2014-06-13
274.18	7.691	5.13	140.4	7.417	251.8	2014-06-16
274.6	7.42	0.42	137.0	8.022	253.27	2014-06-17
274.37	7.242	-0.23	122.8	8.387	254.63	2014-06-18
280.11	7.196	5.74	128.7	9.035	256.27	2014-06-19
280.38	6.88	0.27	122.9	9.461	257.83	2014-06-20
273.23	6.954	-7.15	83.09	9.117	258.82	2014-06-23
271.48	6.7	-1.75	55.87	8.603	259.64	2014-06-24
271.69	6.434	0.21	53.79	8.12	260.42	2014-06-25
269.71	6.282	-1.98	37.42	7.491	261.02	2014-06-26
272.46	6.154	2.75	40.17	7.132	261.75	2014-06-27
274.53	5.993	2.07	54.85	6.935	262.58	2014-06-30
272.45	5.837	-2.08	43.99	6.535	263.22	2014-07-01
272.17	5.686	-0.28	33.5	6.125	263.79	2014-07-02
271.52	5.424	-0.65	22.53	5.682	264.29	2014-07-03
282.76	5.646	8.84	176.0	5.932	266.06	2014-07-07
281.92	5.841	-0.84	206.9	6.166	267.09	2014-07-08
279.43	5.977	-2.49	138.7	6.081	267.88	2014-07-09
278.46	6.287	-0.97	93.06	5.867	268.57	2014-07-10
281.24	6.662	2.78	140.3	5.854	269.38	2014-07-11
272.89	7.042	-8.35	-20.86	5.112	269.61	2014-07-14
272.76	6.787	-0.13	-41.81	4.461	269.81	2014-07-15
273.09	6.534	0.33	-49.73	3.927	270.02	2014-07-16
274.27	6.753	1.18	20.08	3.558	270.3	2014-07-17
275.11	6.47	0.84	-1.723	3.295	270.61	2014-07-18
271.15	6.504	-3.96	-50.54	2.736	270.64	2014-07-21
273.57	6.34	2.42	-46.29	2.46	270.83	2014-07-22
283.04	6.593	9.47	86.42	2.971	271.62	2014-07-23
285.68	6.514	2.64	137.3	3.548	272.53	2014-07-24
283.49	6.556	-2.19	103.3	3.785	273.23	2014-07-25
284.68	6.456	1.19	102.2	4.022	273.97	2014-07-28
284.82	6.252	0.14	103.7	4.173	274.67	2014-07-30
284.62	6.089	-0.2	91.88	4.229	275.31	2014-07-31
282.48	6.004	-2.14	68.58	4.053	275.78	2014-08-01
292.81	6.43	10.33	157.9	4.693	276.88	2014-08-04
296.34	6.287	3.53	199.2	5.423	278.13	2014-08-05
302.29	6.443	5.95	227.7	6.407	279.69	2014-08-06
297.21	6.434	-5.08	154.0	6.7	280.82	2014-08-07
294.31	6.243	-2.9	116.2	6.622	281.69	2014-08-08
302.17	6.417	7.86	142.1	7.113	283.01	2014-08-11
302.44	6.26	0.27	131.3	7.437	284.27	2014-08-12
304.36	6.188	1.92	123.2	7.76	285.56	2014-08-13
304.75	5.951	0.39	115.8	7.956	286.8	2014-08-14
300.92	5.882	-3.83	86.29	7.713	287.71	2014-08-18
300.3	5.805	-0.62	68.93	7.385	288.52	2014-08-19
300.42	5.616	0.12	65.78	7.054	289.29	2014-08-20
299.61	5.395	-0.81	50.08	6.649	289.96	2014-08-21
304.54	5.396	4.93	75.34	6.65	290.9	2014-08-22
306.17	5.271	-0.08	92.23	6.676	292.81	2014-08-26
307.2	5.176	1.03	96.92	6.654	293.74	2014-08-27
303.92	5.211	-3.28	66.11	6.3	294.39	2014-08-28
305.41	5.065	0.69	59.2	5.777	295.73	2014-09-02
315.81	5.549	10.4	220.6	6.355	297.02	2014-09-03
313.57	5.389	-2.24	226.1	6.557	298.09	2014-09-04
315.45	5.517	1.88	229.8	6.79	299.21	2014-09-05
316.0	5.448	-3.51	141.1	7.194	301.52	2014-09-09
310.19	5.502	-5.81	65.29	6.628	302.08	2014-09-10
311.51	5.509	1.32	44.91	6.214	302.69	2014-09-11
310.55	5.455	-0.96	46.52	5.743	303.19	2014-09-12
308.06	5.334	-2.49	10.42	5.109	303.51	2014-09-15
309.21	5.318	1.15	15.17	4.647	303.88	2014-09-16
316.31	5.478	7.1	83.04	4.798	304.68	2014-09-17
312.88	5.591	-3.43	47.71	4.588	305.21	2014-09-18
313.01	5.724	0.13	69.78	4.381	305.71	2014-09-19
308.74	5.729	-4.27	-19.15	3.829	305.91	2014-09-22
305.51	5.869	-3.23	-67.59	3.095	305.88	2014-09-23
308.61	5.867	3.1	-53.97	2.732	306.06	2014-09-24
312.35	5.804	3.74	8.398	2.714	306.46	2014-09-25
311.3	5.748	-1.05	10.6	2.586	306.78	2014-09-26
317.21	5.838	5.91	92.2	2.928	307.45	2014-09-29
316.92	5.746	-0.29	90.02	3.139	308.06	2014-09-30
308.68	7.036	-15.23	-10.6	3.511	310.03	2014-10-08
308.28	7.039	-0.4	-61.11	2.736	309.92	2014-10-09
328.87	8.401	20.59	148.2	3.739	311.14	2014-10-10
333.48	8.387	4.61	262.6	4.851	312.58	2014-10-13
331.38	8.202	-2.1	195.4	5.499	313.8	2014-10-14
326.89	8.112	-4.49	127.5	5.586	314.64	2014-10-16
325.9	8.016	-0.99	98.23	5.512	315.37	2014-10-17
322.36	7.954	-3.54	60.38	5.108	315.82	2014-10-20
319.16	8.183	-3.2	15.32	4.478	316.03	2014-10-21
320.9	7.819	1.74	23.33	4.073	316.35	2014-10-22
321.6	7.576	0.7	31.14	3.764	316.69	2014-10-27
320.84	7.412	-0.76	7.816	3.419	316.95	2014-10-28
328.05	7.486	7.21	67.57	3.685	317.67	2014-10-29
333.7	7.555	5.65	132.6	4.302	318.7	2014-10-30
342.61	7.764	8.91	192.0	5.447	320.25	2014-10-31
345.4	7.654	2.79	194.5	6.505	321.87	2014-11-03
348.91	7.693	3.51	185.7	7.54	323.61	2014-11-05
352.52	7.549	3.61	179.2	8.552	325.48	2014-11-07
352.65	7.246	0.13	152.6	9.258	327.23	2014-11-10
348.79	7.1	-3.86	116.0	9.398	328.62	2014-11-11
347.43	6.888	-1.36	97.92	9.292	329.84	2014-11-12
353.57	6.949	6.14	106.4	9.593	331.37	2014-11-13
354.19	6.654	0.62	105.8	9.769	332.84	2014-11-14
355.92	6.636	1.73	94.76	9.933	334.33	2014-11-17
353.22	6.493	-2.7	83.67	9.734	335.55	2014-11-18
353.46	6.356	0.24	69.25	9.485	336.7	2014-11-19
357.01	6.22	3.55	80.68	9.466	338.01	2014-11-20
350.61	6.343	-6.4	51.77	8.832	338.83	2014-11-21
361.42	6.699	10.81	92.43	9.098	340.28	2014-11-24
363.89	6.648	2.47	115.1	9.399	341.81	2014-11-25
363.43	6.391	-0.46	119.4	9.491	343.2	2014-11-26
368.64	6.282	-0.64	171.9	10.1	346.42	2014-11-28
367.92	6.491	-0.72	138.2	10.06	347.8	2014-12-01
359.9	6.745	-8.02	59.1	9.275	348.58	2014-12-02
358.99	6.832	-0.91	8.023	8.483	349.26	2014-12-03
355.56	6.895	-3.43	6.893	7.493	349.66	2014-12-04
350.05	7.055	-5.51	-68.16	6.192	349.69	2014-12-05
332.95	7.894	-17.1	-240.4	3.737	348.61	2014-12-08
332.3	7.735	-0.65	-225.8	1.72	347.56	2014-12-09
332.12	7.476	-0.18	-193.1	0.106	346.56	2014-12-10
324.86	7.519	-7.26	-197.2	-1.739	345.16	2014-12-11
327.97	7.477	3.11	-152.3	-2.917	344.05	2014-12-12
325.46	7.552	-2.51	-133.5	-4.007	342.85	2014-12-15
327.71	7.347	2.25	-105.9	-4.635	341.87	2014-12-16
328.19	7.523	0.48	-96.33	-5.037	340.99	2014-12-17
332.56	7.463	4.37	-63.98	-4.945	340.45	2014-12-18
338.58	7.423	6.02	-35.49	-4.337	340.33	2014-12-19
337.75	7.296	-0.83	-34.86	-3.877	340.16	2014-12-22
333.37	7.46	-4.38	-36.58	-3.822	339.72	2014-12-23
327.1	7.739	-6.27	-62.75	-4.235	338.91	2014-12-24
331.46	7.237	1.6	-41.93	-4.158	337.88	2014-12-29
332.58	6.922	1.12	-31.97	-3.917	337.54	2014-12-30
333.39	6.766	0.81	-23.87	-3.619	337.27	2014-12-31
337.68	6.806	-2.85	126.5	-2.039	337.32	2015-01-05
330.96	7.064	-6.72	-12.82	-2.211	336.91	2015-01-06
332.3	6.865	1.34	0.06364	-2.214	336.61	2015-01-07
333.95	6.929	1.65	37.5	-2.06	336.44	2015-01-08
350.71	8.776	16.76	201.1	-0.5782	337.36	2015-01-09
357.67	8.697	6.96	302.5	1.144	338.67	2015-01-12
353.01	8.554	-4.66	217.5	2.109	339.6	2015-01-13
360.04	8.52	7.03	213.2	3.402	340.92	2015-01-14
360.91	8.376	0.87	188.0	4.445	342.21	2015-01-15
357.56	8.229	-3.35	140.1	4.945	343.2	2015-01-16
358.95	7.882	3.37	98.45	5.471	344.96	2015-01-20
366.18	7.956	7.23	114.0	6.259	346.33	2015-01-21
371.36	7.873	5.18	128.2	7.218	347.94	2015-01-22
374.46	7.978	3.1	124.7	8.135	349.65	2015-01-23
361.26	8.435	-13.2	82.12	7.707	350.4	2015-01-27
362.8	8.093	1.54	62.1	7.407	351.2	2015-01-28
362.43	7.77	-0.37	54.15	7.058	351.93	2015-01-29
362.4	7.664	-0.03	54.51	6.702	352.6	2015-01-30
360.98	7.401	-1.42	43.87	6.233	353.14	2015-02-02
358.61	7.319	-2.37	20.02	5.606	353.5	2015-02-03
362.28	7.148	3.67	40.28	5.343	354.06	2015-02-04
371.0	7.58	8.72	117.6	5.772	355.16	2015-02-05
377.05	7.695	6.05	192.4	6.525	356.57	2015-02-06
380.57	7.732	3.52	193.8	7.322	358.12	2015-02-09
385.67	8.055	5.1	202.8	8.269	359.89	2015-02-10
386.83	7.923	1.16	182.0	9.009	361.63	2015-02-11
391.61	7.935	4.78	178.6	9.868	363.57	2015-02-12
388.39	7.827	-3.22	148.7	10.17	365.17	2015-02-13
392.05	7.94	6.75	79.11	8.852	373.64	2015-02-25
382.15	8.195	-9.9	38.39	7.993	374.19	2015-02-26
383.31	7.886	1.16	26.5	7.321	374.78	2015-02-27
387.55	7.826	4.24	52.94	7.05	375.6	2015-03-02
388.55	7.624	1.0	54.46	6.837	376.44	2015-03-03
384.36	7.818	-4.19	20.77	6.258	376.95	2015-03-04
380.83	8.002	-3.53	-45.03	5.451	377.2	2015-03-05
370.49	8.358	-10.34	-228.2	3.932	376.77	2015-03-09
372.1	8.289	1.61	-257.3	2.826	376.47	2015-03-10
369.31	8.511	-2.79	-202.0	1.704	376.0	2015-03-11
375.09	8.493	5.78	-146.2	1.267	375.95	2015-03-12
374.87	8.302	-0.22	-111.2	0.8925	375.88	2015-03-13
383.42	8.578	8.55	-24.63	1.271	376.36	2015-03-16
379.18	8.694	-4.24	-33.27	1.215	376.54	2015-03-17
377.19	8.565	-1.99	-46.85	0.9983	376.59	2015-03-18
377.14	8.194	-0.05	-49.58	0.8132	376.62	2015-03-19
382.05	8.087	4.91	-0.02649	1.051	376.97	2015-03-20
377.56	8.091	-4.49	-15.09	0.8665	377.01	2015-03-23
374.13	8.066	-3.43	-59.0	0.4387	376.82	2015-03-24
375.08	7.825	0.95	-71.32	0.1744	376.71	2015-03-25
362.69	8.326	-12.39	-172.7	-1.023	375.81	2015-03-26
372.41	8.704	9.72	-87.45	-1.174	375.59	2015-03-27
377.12	8.669	4.71	-20.64	-0.9036	375.69	2015-03-30
374.89	8.862	-2.23	6.666	-0.8591	375.64	2015-03-31
367.39	8.912	-7.5	-120.5	-1.413	375.1	2015-04-01
365.53	8.452	-2.7	-143.7	-2.233	374.07	2015-04-07
372.22	8.399	6.69	-49.85	-2.043	373.95	2015-04-08
374.01	8.154	1.79	-22.16	-1.727	373.96	2015-04-09
377.72	7.921	3.71	38.2	-1.164	374.2	2015-04-10
378.68	7.675	0.96	51.04	-0.6332	374.49	2015-04-13
374.32	7.7	-4.36	4.356	-0.5578	374.48	2015-04-15
370.58	8.041	-3.74	-57.54	-0.7908	374.23	2015-04-16
369.03	7.969	-1.55	-90.47	-1.088	373.89	2015-04-17
360.79	8.206	-8.24	-154.9	-1.966	373.04	2015-04-20
362.68	8.014	1.89	-147.4	-2.48	372.38	2015-04-21
361.67	8.345	-1.01	-135.9	-2.936	371.69	2015-04-22
358.98	8.145	-2.69	-142.1	-3.474	370.87	2015-04-23
337.62	9.593	-21.36	-263.9	-5.559	368.72	2015-04-24
335.89	9.633	-1.73	-279.9	-7.268	366.6	2015-04-27
331.72	9.368	-4.17	-225.1	-8.857	364.35	2015-04-28
331.76	9.102	0.04	-187.9	-9.997	362.25	2015-04-29
328.52	8.801	-3.24	-161.8	-11.04	360.07	2015-04-30
332.63	8.827	-4.66	-97.57	-11.26	356.93	2015-05-05
325.15	8.952	-7.48	-106.2	-11.91	354.88	2015-05-06
328.58	8.988	3.43	-93.14	-12.02	353.18	2015-05-07
331.15	8.658	2.57	-73.9	-11.76	351.76	2015-05-08
336.91	8.595	5.76	-52.86	-10.96	350.8	2015-05-11
329.73	8.678	-7.18	-59.89	-10.78	349.44	2015-05-12
330.81	8.449	1.08	-63.58	-10.43	348.24	2015-05-13
327.19	8.449	-3.62	-71.9	-10.33	346.88	2015-05-14
331.45	8.214	4.26	-53.37	-9.791	345.89	2015-05-15
336.86	8.089	5.41	-18.51	-8.826	345.3	2015-05-18
341.33	8.095	4.47	24.65	-7.613	345.05	2015-05-19
345.82	7.913	4.49	86.48	-6.218	345.1	2015-05-20
345.59	7.662	-0.23	118.6	-5.072	345.13	2015-05-21
