Close	ATR	Momentum	CCI	MACD	EMA	Times
7.66	0.08255	0.0	66.67	0.1239	7.47	2017-10-18
7.66	0.07665	0.0	66.67	0.1153	7.48	2017-10-19
7.66	0.07118	0.0	66.67	0.1074	7.49	2017-10-20
7.66	0.06609	0.0	66.67	0.09989	7.5	2017-10-23
7.66	0.06137	0.0	66.67	0.0929	7.51	2017-10-24
7.66	0.05699	0.0	66.67	0.08636	7.52	2017-10-25
7.66	0.05292	0.0	66.67	0.08025	7.53	2017-10-26
7.66	0.04914	0.0	66.67	0.07455	7.54	2017-10-27
7.66	0.04563	0.0	66.67	0.06924	7.55	2017-10-30
7.66	0.04237	0.0	66.67	0.06429	7.55	2017-10-31
7.66	0.03934	0.0	66.67	0.05967	7.56	2017-11-01
7.66	0.03653	0.0	66.67	0.05538	7.57	2017-11-02
7.66	0.03392	0.0	66.67	0.05138	7.57	2017-11-03
7.66	0.0315	0.0	66.67	0.04767	7.58	2017-11-06
7.66	0.02925	0.0	66.67	0.04421	7.58	2017-11-07
7.66	0.02716	0.0	66.67	0.041	7.59	2017-11-08
7.66	0.02522	0.0	66.67	0.03802	7.59	2017-11-09
7.66	0.02342	0.0	66.67	0.03525	7.6	2017-11-10
7.66	0.02175	0.0	66.67	0.03268	7.6	2017-11-13
7.66	0.02019	0.0	66.67	0.03029	7.61	2017-11-14
7.66	0.01875	0.0	66.67	0.02807	7.61	2017-11-15
7.66	0.01741	0.0	66.67	0.02602	7.61	2017-11-16
7.66	0.01617	0.0	66.67	0.02411	7.62	2017-11-17
7.66	0.01501	0.0	66.67	0.02234	7.62	2017-11-20
7.66	0.01394	0.0	66.67	0.0207	7.62	2017-11-21
7.66	0.01294	0.0	66.67	0.01918	7.62	2017-11-22
7.66	0.01202	0.0	66.67	0.01777	7.63	2017-11-23
7.66	0.01116	0.0	66.67	0.01646	7.63	2017-11-24
7.66	0.01036	0.0	66.67	0.01525	7.63	2017-11-27
7.66	0.009624	0.0	66.67	0.01413	7.63	2017-11-28
7.66	0.008936	0.0	66.67	0.01309	7.63	2017-11-29
7.66	0.008298	0.0	66.67	0.01212	7.64	2017-11-30
7.66	0.007705	0.0	66.67	0.01123	7.64	2017-12-01
7.66	0.007155	0.0	66.67	0.0104	7.64	2017-12-04
7.66	0.006644	0.0	66.67	0.009631	7.64	2017-12-05
7.66	0.006169	0.0	66.67	0.00892	7.64	2017-12-06
7.66	0.005729	0.0	66.67	0.008261	7.64	2017-12-07
7.66	0.005319	0.0	66.67	0.00765	7.64	2017-12-08
7.66	0.004939	0.0	66.67	0.007085	7.64	2017-12-11
7.66	0.004587	0.0	66.67	0.006561	7.65	2017-12-12
7.66	0.004259	0.0	66.67	0.006076	7.65	2017-12-13
7.66	0.003955	0.0	66.67	0.005627	7.65	2017-12-14
7.66	0.003672	0.0	66.67	0.005211	7.65	2017-12-15
7.66	0.00341	0.0	66.67	0.004826	7.65	2017-12-18
7.66	0.003166	0.0	66.67	0.004469	7.65	2017-12-19
7.66	0.00294	0.0	66.67	0.004138	7.65	2017-12-20
7.66	0.00273	0.0	66.67	0.003832	7.65	2017-12-21
7.66	0.002535	0.0	66.67	0.003548	7.65	2017-12-22
7.66	0.002354	0.0	66.67	0.003286	7.65	2017-12-25
7.66	0.002186	0.0	66.67	0.003043	7.65	2017-12-26
7.66	0.00203	0.0	66.67	0.002817	7.65	2017-12-27
7.66	0.001885	0.0	66.67	0.002609	7.65	2017-12-28
7.66	0.00175	0.0	66.67	0.002416	7.65	2017-12-29
7.66	0.001625	0.0	66.67	0.002237	7.65	2018-01-02
7.66	0.001509	0.0	66.67	0.002071	7.65	2018-01-03
7.66	0.001401	0.0	66.67	0.001918	7.66	2018-01-04
7.66	0.001301	0.0	66.67	0.001776	7.66	2018-01-05
7.66	0.001208	0.0	66.67	0.001645	7.66	2018-01-08
7.66	0.001122	0.0	66.67	0.001523	7.66	2018-01-09
7.66	0.001042	0.0	66.67	0.00141	7.66	2018-01-10
7.66	0.0009674	0.0	66.67	0.001306	7.66	2018-01-11
7.66	0.0008983	0.0	66.67	0.001209	7.66	2018-01-12
7.66	0.0008342	0.0	66.67	0.001119	7.66	2018-01-15
7.66	0.0007746	0.0	66.67	0.001036	7.66	2018-01-16
7.66	0.0007192	0.0	66.67	0.0009597	7.66	2018-01-17
7.66	0.0006679	0.0	66.67	0.0008886	7.66	2018-01-18
7.66	0.0006202	0.0	66.67	0.0008228	7.66	2018-01-19
7.66	0.0005759	0.0	66.67	0.0007619	7.66	2018-01-22
7.66	0.0005347	0.0	66.67	0.0007055	7.66	2018-01-23
7.66	0.0004965	0.0	66.67	0.0006532	7.66	2018-01-24
7.66	0.0004611	0.0	66.67	0.0006048	7.66	2018-01-25
7.66	0.0004281	0.0	66.67	0.00056	7.66	2018-01-26
7.66	0.0003976	0.0	66.67	0.0005186	7.66	2018-01-29
7.66	0.0003692	0.0	66.67	0.0004802	7.66	2018-01-30
7.66	0.0003428	0.0	66.67	0.0004446	7.66	2018-01-31
7.66	0.0003183	0.0	66.67	0.0004117	7.66	2018-02-01
7.66	0.0002956	0.0	66.67	0.0003812	7.66	2018-02-02
7.66	0.0002745	0.0	66.67	0.0003529	7.66	2018-02-05
7.66	0.0002549	0.0	66.67	0.0003268	7.66	2018-02-06
7.66	0.0002367	0.0	66.67	0.0003026	7.66	2018-02-07
7.66	0.0002197	0.0	66.67	0.0002802	7.66	2018-02-08
7.66	0.0002041	0.0	66.67	0.0002594	7.66	2018-02-09
7.66	0.0001895	0.0	66.67	0.0002402	7.66	2018-02-12
7.66	0.0001759	0.0	66.67	0.0002224	7.66	2018-02-13
7.66	0.0001634	0.0	66.67	0.0002059	7.66	2018-02-14
7.66	0.0001517	0.0	66.67	0.0001907	7.66	2018-02-22
7.66	0.0001409	0.0	66.67	0.0001766	7.66	2018-02-23
6.9	0.05442	-0.76	-666.7	-0.06046	7.61	2018-02-26
6.21	0.09982	-0.69	-449.0	-0.1623	7.52	2018-02-27
5.59	0.137	-0.62	-340.1	-0.2897	7.4	2018-02-28
5.16	0.1665	-0.43	-264.1	-0.4206	7.25	2018-03-01
5.06	0.1682	-0.1	-202.7	-0.5263	7.11	2018-03-02
4.91	0.1719	-0.15	-165.3	-0.615	6.97	2018-03-05
5.23	0.1896	0.32	-127.7	-0.652	6.86	2018-03-06
5.04	0.1918	-0.19	-110.9	-0.6888	6.74	2018-03-07
5.01	0.1859	-0.03	-98.56	-0.7121	6.63	2018-03-08
5.0	0.1783	-0.01	-88.42	-0.723	6.52	2018-03-09
5.08	0.1756	0.08	-76.67	-0.717	6.43	2018-03-12
5.0	0.1695	-0.08	-71.47	-0.7105	6.34	2018-03-13
5.11	0.1724	0.11	-60.82	-0.6885	6.26	2018-03-14
5.05	0.1686	-0.06	-58.54	-0.6682	6.18	2018-03-15
4.95	0.1645	-0.1	-58.83	-0.6527	6.1	2018-03-16
4.91	0.1599	-0.04	-59.56	-0.6363	6.02	2018-03-19
4.83	0.157	-0.08	-62.9	-0.6225	5.95	2018-03-20
4.84	0.1544	0.01	-62.59	-0.6039	5.88	2018-03-21
4.86	0.1476	0.02	-62.51	-0.5808	5.81	2018-03-22
4.69	0.1692	-0.17	-116.1	-0.5697	5.74	2018-03-23
4.56	0.1707	-0.13	-164.8	-0.5648	5.66	2018-03-26
4.59	0.1635	0.03	-155.3	-0.5522	5.59	2018-03-27
4.46	0.1633	-0.13	-172.9	-0.5463	5.52	2018-03-28
4.55	0.163	0.09	-136.5	-0.5284	5.46	2018-03-29
4.48	0.1571	-0.07	-124.4	-0.5139	5.39	2018-03-30
4.43	0.1544	-0.05	-117.1	-0.5006	5.33	2018-04-02
4.29	0.1548	-0.14	-140.5	-0.4957	5.26	2018-04-03
4.2	0.1538	-0.09	-138.3	-0.4934	5.2	2018-04-04
4.27	0.1514	0.07	-118.2	-0.4804	5.14	2018-04-09
4.45	0.1548	0.18	-69.23	-0.4504	5.09	2018-04-10
4.47	0.1574	0.02	-40.59	-0.4201	5.05	2018-04-11
4.35	0.1554	-0.12	-71.86	-0.4012	5.01	2018-04-12
4.38	0.1522	0.03	-61.02	-0.3794	4.97	2018-04-13
4.31	0.152	-0.07	-95.77	-0.3636	4.92	2018-04-16
4.38	0.1554	0.07	-52.81	-0.3415	4.89	2018-04-17
4.41	0.1558	0.03	-43.05	-0.3178	4.86	2018-04-18
4.85	0.1761	0.44	136.9	-0.2606	4.86	2018-04-19
4.86	0.1778	0.01	180.5	-0.212	4.86	2018-04-20
4.76	0.1794	-0.1	136.0	-0.1795	4.85	2018-04-23
4.53	0.1965	-0.23	-3.567	-0.1703	4.83	2018-04-24
4.44	0.1911	-0.09	-15.54	-0.1684	4.81	2018-04-25
4.41	0.186	-0.03	-34.08	-0.1673	4.78	2018-04-26
4.44	0.177	0.03	-14.94	-0.1622	4.76	2018-04-27
4.29	0.1765	-0.15	-69.91	-0.1683	4.73	2018-05-02
4.36	0.1725	0.07	-62.96	-0.1656	4.7	2018-05-03
4.3	0.1659	-0.06	-72.38	-0.1664	4.68	2018-05-04
4.35	0.1597	0.05	-52.83	-0.1611	4.66	2018-05-07
4.39	0.154	0.04	-38.94	-0.1519	4.64	2018-05-08
4.33	0.1487	-0.06	-64.63	-0.1478	4.62	2018-05-09
4.35	0.141	0.02	-63.0	-0.1413	4.6	2018-05-10
4.32	0.1352	-0.03	-68.45	-0.137	4.58	2018-05-11
4.3	0.1284	-0.02	-72.86	-0.1336	4.57	2018-05-14
4.27	0.1249	-0.03	-91.08	-0.1319	4.55	2018-05-15
4.2	0.1217	-0.07	-117.0	-0.1346	4.52	2018-05-16
4.22	0.1152	0.02	-103.6	-0.1336	4.5	2018-05-17
4.24	0.1134	0.02	-97.17	-0.1296	4.49	2018-05-18
4.3	0.1124	0.06	-43.5	-0.1203	4.48	2018-05-21
4.27	0.1087	-0.03	-69.34	-0.114	4.46	2018-05-22
4.17	0.1095	-0.1	-137.0	-0.1158	4.44	2018-05-23
4.15	0.106	-0.02	-160.8	-0.1174	4.42	2018-05-24
4.16	0.1055	0.01	-157.1	-0.1166	4.41	2018-05-25
4.12	0.1037	-0.04	-149.6	-0.1178	4.39	2018-05-28
4.15	0.1042	0.03	-119.4	-0.115	4.37	2018-05-29
3.92	0.1139	-0.23	-221.1	-0.1299	4.34	2018-05-30
3.95	0.1107	0.03	-191.5	-0.1376	4.32	2018-05-31
3.96	0.1092	0.01	-157.1	-0.1413	4.3	2018-06-01
4.0	0.1093	0.04	-120.7	-0.1394	4.28	2018-06-04
3.99	0.1058	-0.01	-115.0	-0.1372	4.26	2018-06-05
4.02	0.1032	0.03	-83.73	-0.1314	4.24	2018-06-06
4.05	0.1008	0.03	-51.67	-0.123	4.23	2018-06-07
3.92	0.1044	-0.13	-109.7	-0.1254	4.21	2018-06-08
3.91	0.1005	-0.01	-105.9	-0.1267	4.19	2018-06-11
3.9	0.09901	-0.01	-108.8	-0.127	4.17	2018-06-12
3.86	0.09837	-0.04	-121.8	-0.129	4.15	2018-06-13
3.86	0.09491	0.0	-109.4	-0.1291	4.13	2018-06-14
3.88	0.09599	0.02	-101.1	-0.1261	4.12	2018-06-15
3.63	0.1106	-0.25	-181.7	-0.1423	4.09	2018-06-19
3.61	0.1134	-0.02	-216.9	-0.1549	4.05	2018-06-20
3.6	0.1146	-0.01	-167.9	-0.1639	4.03	2018-06-21
3.63	0.115	0.03	-163.9	-0.1666	4.0	2018-06-22
3.61	0.116	-0.02	-117.0	-0.1684	3.97	2018-06-25
3.65	0.1192	0.04	-116.1	-0.1648	3.95	2018-06-26
3.61	0.1171	-0.04	-99.52	-0.1632	3.93	2018-06-27
3.56	0.1137	-0.05	-103.6	-0.1641	3.91	2018-06-28
3.64	0.1142	0.08	-82.62	-0.1566	3.89	2018-06-29
3.51	0.1174	-0.13	-95.42	-0.1593	3.87	2018-07-02
3.51	0.1155	0.0	-107.9	-0.1595	3.84	2018-07-03
3.45	0.1122	-0.06	-107.3	-0.1627	3.82	2018-07-04
3.28	0.1185	-0.17	-151.1	-0.1769	3.78	2018-07-05
3.25	0.1208	-0.03	-189.2	-0.1884	3.75	2018-07-06
3.32	0.1186	0.07	-149.6	-0.1897	3.72	2018-07-09
3.36	0.1151	0.04	-112.7	-0.1854	3.7	2018-07-10
3.25	0.1183	-0.11	-136.9	-0.1886	3.67	2018-07-11
3.33	0.1184	0.08	-100.3	-0.1827	3.65	2018-07-12
3.36	0.115	0.03	-70.48	-0.1735	3.63	2018-07-13
3.34	0.1103	-0.02	-68.64	-0.1659	3.61	2018-07-16
3.31	0.1074	-0.03	-76.08	-0.1605	3.59	2018-07-17
3.29	0.1033	-0.02	-69.94	-0.156	3.57	2018-07-18
3.28	0.1017	-0.01	-69.78	-0.1515	3.55	2018-07-19
3.32	0.1037	0.04	-65.83	-0.1431	3.54	2018-07-20
3.5	0.1127	0.18	21.68	-0.1205	3.53	2018-07-23
3.74	0.129	0.24	152.3	-0.08229	3.55	2018-07-24
3.68	0.129	-0.06	157.2	-0.05619	3.56	2018-07-25
3.64	0.1255	-0.04	124.1	-0.03829	3.56	2018-07-26
3.65	0.1223	0.01	121.6	-0.02303	3.57	2018-07-27
3.66	0.1214	0.01	121.5	-0.01002	3.57	2018-07-30
3.67	0.1206	0.01	107.2	0.001088	3.58	2018-07-31
3.51	0.1263	-0.16	56.58	-0.002985	3.58	2018-08-01
3.37	0.1337	-0.14	-22.15	-0.01731	3.56	2018-08-02
3.37	0.1305	0.0	-24.95	-0.02834	3.55	2018-08-03
3.32	0.1291	-0.05	-46.12	-0.04064	3.53	2018-08-06
3.48	0.132	0.16	-11.41	-0.03706	3.53	2018-08-07
3.45	0.1304	-0.03	0.8978	-0.03622	3.53	2018-08-08
3.62	0.1368	0.17	61.23	-0.02159	3.53	2018-08-09
3.58	0.1328	-0.04	43.0	-0.01307	3.54	2018-08-10
3.56	0.1311	-0.02	18.11	-0.00784	3.54	2018-08-13
3.56	0.1282	0.0	26.65	-0.003655	3.54	2018-08-14
3.47	0.1262	-0.09	-13.25	-0.007514	3.53	2018-08-15
3.45	0.1286	-0.02	-61.89	-0.01205	3.53	2018-08-16
3.46	0.1258	0.01	-38.49	-0.01466	3.52	2018-08-17
3.56	0.1247	0.1	-3.014	-0.00857	3.53	2018-08-20
3.71	0.1294	0.15	102.5	0.008268	3.54	2018-08-21
3.7	0.1237	-0.01	110.3	0.02057	3.55	2018-08-22
3.69	0.1199	-0.01	104.2	0.02917	3.56	2018-08-23
3.76	0.122	0.07	134.3	0.04117	3.57	2018-08-24
3.78	0.1197	0.02	156.0	0.05169	3.58	2018-08-27
3.94	0.1298	0.16	194.9	0.07211	3.61	2018-08-28
3.91	0.1333	-0.03	175.5	0.08489	3.63	2018-08-29
3.93	0.1288	0.02	145.3	0.09553	3.65	2018-08-30
3.83	0.1303	-0.1	88.5	0.09481	3.66	2018-08-31
3.85	0.1325	0.02	69.36	0.09475	3.67	2018-09-03
3.84	0.1287	-0.01	72.97	0.09283	3.68	2018-09-04
3.76	0.1274	-0.08	47.3	0.08389	3.69	2018-09-05
3.75	0.124	-0.01	30.64	0.07513	3.69	2018-09-06
3.79	0.1223	0.04	36.16	0.0706	3.7	2018-09-07
3.69	0.1221	-0.1	-3.795	0.05827	3.7	2018-09-10
3.68	0.1184	-0.01	-21.33	0.04714	3.7	2018-09-11
3.64	0.1149	-0.04	-58.47	0.0347	3.69	2018-09-12
3.76	0.1153	0.12	-21.17	0.03413	3.7	2018-09-13
3.79	0.1163	0.03	23.91	0.03569	3.7	2018-09-14
3.77	0.1152	-0.02	-13.0	0.0349	3.71	2018-09-17
3.85	0.1155	0.08	28.26	0.04028	3.72	2018-09-18
3.88	0.1151	0.03	76.65	0.04642	3.73	2018-09-19
3.86	0.1133	-0.02	75.28	0.04911	3.74	2018-09-20
3.91	0.1124	0.05	93.05	0.05464	3.75	2018-09-21
3.86	0.1086	-0.05	52.54	0.05437	3.75	2018-09-25
3.83	0.1066	-0.03	37.2	0.05114	3.76	2018-09-26
3.76	0.1054	-0.07	-12.7	0.04244	3.76	2018-09-27
3.82	0.1043	0.06	4.323	0.03993	3.76	2018-09-28
3.72	0.1126	-0.1	-40.86	0.02953	3.76	2018-10-08
3.76	0.1117	0.04	-61.29	0.02424	3.76	2018-10-09
3.74	0.1101	-0.02	-34.61	0.01822	3.76	2018-10-10
3.45	0.128	-0.29	-290.4	-0.009837	3.74	2018-10-11
3.46	0.131	0.01	-268.2	-0.03091	3.72	2018-10-12
3.35	0.1309	-0.11	-212.9	-0.05584	3.7	2018-10-15
3.33	0.1287	-0.02	-188.4	-0.07633	3.67	2018-10-16
3.38	0.1245	0.05	-142.2	-0.08753	3.65	2018-10-17
3.25	0.1263	-0.13	-150.0	-0.1057	3.63	2018-10-18
3.32	0.1309	0.07	-126.3	-0.1131	3.61	2018-10-19
3.53	0.1365	0.21	-55.84	-0.1009	3.6	2018-10-22
3.44	0.1346	-0.09	-50.1	-0.09734	3.59	2018-10-23
3.46	0.1322	0.02	-43.99	-0.09186	3.58	2018-10-24
3.48	0.1341	0.02	-49.19	-0.08492	3.58	2018-10-25
3.51	0.1346	0.03	-9.942	-0.07612	3.57	2018-10-26
3.51	0.1307	0.0	-15.23	-0.06836	3.57	2018-10-29
3.52	0.1299	0.01	-10.83	-0.06071	3.57	2018-10-30
3.6	0.1292	0.08	30.91	-0.04764	3.57	2018-10-31
3.58	0.125	-0.02	48.53	-0.03845	3.57	2018-11-01
3.66	0.1239	0.08	91.27	-0.02443	3.57	2018-11-02
3.64	0.1215	-0.02	84.76	-0.01476	3.58	2018-11-05
3.65	0.1164	0.01	95.41	-0.006222	3.58	2018-11-06
3.6	0.1152	-0.05	106.0	-0.003449	3.58	2018-11-07
3.55	0.1141	-0.05	64.2	-0.005226	3.58	2018-11-08
3.47	0.1131	-0.08	-1.404	-0.01294	3.58	2018-11-09
3.54	0.1115	0.07	8.974	-0.01325	3.57	2018-11-12
3.61	0.1149	0.07	57.75	-0.007762	3.58	2018-11-13
3.59	0.111	-0.02	70.96	-0.004968	3.58	2018-11-14
3.64	0.1088	0.05	73.2	0.001267	3.58	2018-11-15
3.63	0.1053	-0.01	83.6	0.005339	3.58	2018-11-16
3.66	0.1035	0.03	74.18	0.01086	3.59	2018-11-19
3.66	0.0961	0.0	98.12	0.01507	3.59	2018-11-20
3.57	0.1007	-0.09	-38.33	0.01101	3.59	2018-11-21
3.61	0.102	0.04	13.17	0.01089	3.59	2018-11-22
3.47	0.1069	-0.14	-116.2	-0.0004876	3.58	2018-11-23
3.42	0.1078	-0.05	-191.8	-0.01339	3.57	2018-11-26
3.43	0.1037	0.01	-178.4	-0.02254	3.56	2018-11-27
3.46	0.1027	0.03	-141.6	-0.02707	3.56	2018-11-28
3.42	0.1018	-0.04	-114.5	-0.0335	3.55	2018-11-29
3.45	0.1003	0.03	-111.3	-0.03576	3.54	2018-11-30
3.51	0.1002	0.06	-25.55	-0.03233	3.54	2018-12-03
3.52	0.09522	0.01	-24.15	-0.02848	3.54	2018-12-04
3.51	0.09271	-0.01	-32.31	-0.02594	3.54	2018-12-05
3.43	0.0918	-0.08	-76.02	-0.03004	3.53	2018-12-06
3.45	0.08881	0.02	-78.5	-0.03131	3.53	2018-12-07
3.4	0.08818	-0.05	-111.7	-0.03594	3.52	2018-12-10
3.41	0.08403	0.01	-95.84	-0.03835	3.51	2018-12-11
3.4	0.08088	-0.01	-87.86	-0.04061	3.5	2018-12-12
3.46	0.08296	0.06	-48.51	-0.03713	3.5	2018-12-13
3.39	0.08204	-0.07	-72.59	-0.03956	3.49	2018-12-14
3.39	0.08046	0.0	-101.3	-0.04101	3.49	2018-12-17
3.36	0.079	-0.03	-126.6	-0.04408	3.48	2018-12-18
3.31	0.07836	-0.05	-178.2	-0.04997	3.47	2018-12-19
3.32	0.07562	0.01	-184.7	-0.05321	3.46	2018-12-20
3.3	0.07307	-0.02	-178.2	-0.05675	3.45	2018-12-21
3.3	0.07214	0.0	-147.0	-0.05887	3.44	2018-12-24
3.25	0.07342	-0.05	-179.8	-0.06385	3.43	2018-12-25
3.26	0.07174	0.01	-143.5	-0.06622	3.42	2018-12-26
3.33	0.07448	0.07	-65.4	-0.06175	3.41	2018-12-27
3.36	0.07559	0.03	-44.27	-0.05514	3.41	2018-12-28
3.32	0.07376	-0.04	-50.56	-0.05253	3.4	2019-01-02
3.33	0.07278	0.01	-37.37	-0.04909	3.4	2019-01-03
3.38	0.07543	0.05	1.072	-0.04184	3.4	2019-01-04
3.43	0.07505	0.05	91.39	-0.0317	3.4	2019-01-07
3.42	0.07326	-0.01	95.14	-0.02419	3.4	2019-01-08
3.4	0.07231	-0.02	87.49	-0.01963	3.4	2019-01-09
3.37	0.07	-0.03	41.27	-0.01822	3.4	2019-01-10
3.41	0.07	0.04	73.02	-0.01372	3.4	2019-01-11
3.4	0.06857	-0.01	82.63	-0.01083	3.4	2019-01-14
3.43	0.06868	0.03	95.57	-0.006058	3.4	2019-01-15
3.41	0.06663	-0.02	85.59	-0.003842	3.4	2019-01-16
3.37	0.06687	-0.04	42.83	-0.005253	3.4	2019-01-17
3.49	0.07209	0.12	118.7	0.003274	3.4	2019-01-18
3.51	0.07051	0.02	157.1	0.01151	3.41	2019-01-21
3.48	0.06976	-0.03	122.6	0.01544	3.42	2019-01-22
3.49	0.06907	0.01	109.7	0.01914	3.42	2019-01-23
3.47	0.06842	-0.02	89.56	0.02023	3.42	2019-01-24
3.48	0.06567	0.01	104.0	0.02165	3.43	2019-01-25
3.44	0.06598	-0.04	69.18	0.01932	3.43	2019-01-28
3.37	0.06841	-0.07	-63.62	0.0117	3.42	2019-01-29
3.37	0.06638	0.0	-83.7	0.005586	3.42	2019-01-30
3.34	0.0695	-0.03	-102.7	-0.001656	3.42	2019-01-31
3.43	0.07096	0.09	-48.35	-0.0001328	3.42	2019-02-01
3.49	0.07018	0.06	69.89	0.005849	3.42	2019-02-11
3.51	0.06802	0.02	111.6	0.01206	3.43	2019-02-12
3.65	0.07602	0.14	225.9	0.02796	3.44	2019-02-13
3.65	0.07631	0.0	239.9	0.0401	3.46	2019-02-14
3.59	0.078	-0.06	164.4	0.04437	3.46	2019-02-15
3.67	0.07886	0.08	168.3	0.05359	3.48	2019-02-18
3.66	0.07965	-0.01	145.4	0.0594	3.49	2019-02-19
3.73	0.08182	0.07	147.4	0.06887	3.5	2019-02-20
3.67	0.08169	-0.06	117.7	0.07071	3.52	2019-02-21
3.69	0.08085	0.02	91.84	0.07294	3.53	2019-02-22
3.91	0.09222	0.22	174.0	0.09141	3.55	2019-02-25
3.98	0.1078	0.07	213.6	0.1104	3.58	2019-02-26
3.99	0.1108	0.01	177.6	0.1249	3.61	2019-02-27
4.04	0.1129	0.05	173.2	0.1387	3.63	2019-02-28
4.03	0.112	-0.01	140.9	0.1472	3.66	2019-03-01
4.07	0.1147	0.04	141.8	0.1554	3.69	2019-03-04
4.16	0.1215	0.09	128.1	0.1672	3.72	2019-03-05
4.34	0.1285	0.18	153.7	0.1889	3.76	2019-03-06
4.44	0.1472	0.1	168.3	0.2117	3.8	2019-03-07
4.09	0.1667	-0.35	80.66	0.1993	3.82	2019-03-08
4.18	0.1641	0.09	71.02	0.1944	3.84	2019-03-11
4.15	0.1623	-0.03	68.32	0.186	3.86	2019-03-12
4.07	0.1579	-0.08	47.75	0.1709	3.88	2019-03-13
4.02	0.1602	-0.05	26.91	0.1532	3.88	2019-03-14
4.06	0.1545	0.04	20.91	0.1407	3.9	2019-03-15
4.17	0.1513	0.11	51.28	0.1381	3.91	2019-03-18
4.14	0.1476	-0.03	51.28	0.1321	3.93	2019-03-19
4.15	0.1456	0.01	30.51	0.1267	3.94	2019-03-20
4.13	0.1402	-0.02	36.78	0.1194	3.95	2019-03-21
4.09	0.1367	-0.04	-10.8	0.1092	3.96	2019-03-22
3.98	0.1348	-0.11	-106.1	0.09113	3.96	2019-03-25
3.87	0.1366	-0.11	-174.4	0.06718	3.96	2019-03-26
3.87	0.1311	0.0	-194.7	0.04764	3.95	2019-03-27
3.85	0.1274	-0.02	-171.0	0.0302	3.95	2019-03-28
3.97	0.129	0.12	-113.9	0.02576	3.95	2019-03-29
4.21	0.1384	0.24	37.2	0.04113	3.96	2019-04-01
4.23	0.1364	0.02	72.68	0.0543	3.98	2019-04-02
4.24	0.1323	0.01	86.0	0.0648	4.0	2019-04-03
4.31	0.1443	0.07	195.1	0.07787	4.02	2019-04-04
4.4	0.1504	0.09	196.9	0.09441	4.04	2019-04-08
4.26	0.1561	-0.14	93.76	0.09512	4.06	2019-04-09
4.23	0.15	-0.03	65.89	0.0922	4.07	2019-04-10
4.11	0.1493	-0.12	16.19	0.07928	4.07	2019-04-11
4.07	0.145	-0.04	-21.64	0.06507	4.07	2019-04-12
4.12	0.1461	0.05	18.76	0.05719	4.07	2019-04-15
4.28	0.1521	0.16	49.36	0.06312	4.09	2019-04-16
4.28	0.1534	0.0	94.31	0.06705	4.1	2019-04-17
4.23	0.1517	-0.05	70.95	0.06537	4.11	2019-04-18
4.3	0.1523	0.07	52.07	0.0689	4.12	2019-04-19
4.19	0.1521	-0.11	38.16	0.0621	4.13	2019-04-22
4.14	0.1491	-0.05	-6.031	0.05208	4.13	2019-04-23
4.14	0.1456	0.0	-27.52	0.04364	4.13	2019-04-24
4.02	0.1474	-0.12	-76.36	0.02695	4.12	2019-04-25
3.94	0.1454	-0.08	-164.1	0.007188	4.11	2019-04-26
3.67	0.1614	-0.27	-304.8	-0.02992	4.08	2019-05-06
3.66	0.1571	-0.01	-248.4	-0.05944	4.05	2019-05-07
3.59	0.1544	-0.07	-212.6	-0.08748	4.02	2019-05-08
3.56	0.1491	-0.03	-174.7	-0.1108	3.99	2019-05-09
3.65	0.1492	0.09	-133.2	-0.1207	3.97	2019-05-10
3.58	0.1435	-0.07	-114.5	-0.1326	3.95	2019-05-13
3.59	0.1404	0.01	-103.0	-0.1397	3.92	2019-05-14
3.7	0.1404	0.11	-67.86	-0.1348	3.91	2019-05-15
3.9	0.1503	0.2	-18.14	-0.1135	3.91	2019-05-16
3.76	0.1546	-0.14	-36.82	-0.1067	3.9	2019-05-17
3.82	0.1564	0.06	-33.58	-0.09541	3.89	2019-05-20
3.99	0.1688	0.17	19.32	-0.07188	3.9	2019-05-21
3.85	0.1696	-0.14	3.957	-0.06379	3.9	2019-05-22
3.76	0.1646	-0.09	-18.51	-0.06391	3.89	2019-05-23
3.72	0.1622	-0.04	-22.95	-0.06646	3.88	2019-05-24
3.85	0.1634	0.13	7.107	-0.05734	3.88	2019-05-27
3.84	0.1582	-0.01	27.03	-0.05033	3.87	2019-05-28
3.89	0.1562	0.05	69.35	-0.04028	3.87	2019-05-29
3.86	0.1536	-0.03	53.8	-0.03434	3.87	2019-05-30
3.81	0.1476	-0.05	52.22	-0.03328	3.87	2019-05-31
3.69	0.1457	-0.12	-13.61	-0.04165	3.86	2019-06-03
3.65	0.1431	-0.04	-61.22	-0.05092	3.84	2019-06-04
3.65	0.1372	0.0	-64.34	-0.0576	3.83	2019-06-05
3.6	0.1359	-0.05	-104.7	-0.06617	3.82	2019-06-06
3.63	0.1341	0.03	-101.2	-0.06973	3.8	2019-06-10
3.76	0.1352	0.13	-36.56	-0.06136	3.8	2019-06-11
3.82	0.1384	0.06	45.9	-0.04932	3.8	2019-06-12
3.79	0.1343	-0.03	0.4725	-0.04171	3.8	2019-06-13
3.71	0.1325	-0.08	-32.36	-0.04166	3.8	2019-06-14
3.7	0.1302	-0.01	-41.42	-0.04194	3.79	2019-06-17
3.67	0.1259	-0.03	-81.32	-0.04408	3.78	2019-06-18
3.69	0.124	0.02	-36.6	-0.04365	3.78	2019-06-19
