Close	ATR	Momentum	CCI	MACD	EMA	Times
926.76	14.45	3.49	121.0	7.578	899.34	2013-10-29
919.21	14.36	-7.55	94.89	8.038	900.62	2013-10-30
919.21	13.92	0.0	80.05	8.307	901.82	2013-10-31
914.56	14.13	-4.65	56.78	8.051	902.64	2013-11-01
909.92	14.04	-4.64	48.65	7.39	903.11	2013-11-04
905.85	14.4	-4.07	16.73	6.462	903.29	2013-11-05
921.53	14.78	15.68	56.13	6.913	904.46	2013-11-06
918.63	15.92	-2.9	97.2	6.956	905.38	2013-11-07
933.73	16.65	15.1	88.41	8.115	907.21	2013-11-08
943.02	16.33	9.29	163.1	9.671	909.52	2013-11-11
953.47	16.33	10.45	196.1	11.61	912.35	2013-11-12
945.34	16.49	-8.13	153.0	12.36	914.48	2013-11-13
944.76	16.39	-0.58	163.0	12.75	916.44	2013-11-14
945.92	16.12	1.16	114.5	13.01	918.34	2013-11-15
953.47	16.0	7.55	138.3	13.66	920.6	2013-11-18
953.47	15.62	0.0	127.4	14.02	922.72	2013-11-19
937.3	15.87	-16.17	50.56	12.85	923.66	2013-11-20
933.82	15.65	-3.48	26.19	11.51	924.32	2013-11-21
922.2	15.49	-11.62	-25.96	9.398	924.18	2013-11-22
927.43	15.56	5.23	-29.7	8.056	924.39	2013-11-25
918.14	15.49	-9.29	-56.03	6.172	923.99	2013-11-26
914.07	15.15	-4.07	-71.33	4.301	923.35	2013-11-27
907.1	14.86	-6.97	-99.04	2.23	922.3	2013-11-28
911.75	14.59	4.65	-98.63	0.9526	921.62	2013-11-29
905.94	14.5	-5.81	-100.4	-0.5223	920.61	2013-12-02
913.49	14.34	7.55	-95.42	-1.07	920.15	2013-12-03
904.78	15.51	-8.71	-140.2	-2.181	919.16	2013-12-04
903.04	15.11	-1.74	-105.7	-3.166	918.12	2013-12-05
908.84	14.73	5.8	-86.58	-3.439	917.52	2013-12-06
905.36	14.47	-3.48	-83.21	-3.891	916.73	2013-12-09
904.2	14.19	-1.16	-79.71	-4.293	915.93	2013-12-10
908.84	13.81	4.64	-53.64	-4.189	915.47	2013-12-11
903.62	14.03	-5.22	-72.56	-4.477	914.7	2013-12-12
897.23	13.69	-6.39	-87.54	-5.161	913.58	2013-12-13
911.75	14.41	14.52	-60.94	-4.479	913.46	2013-12-16
900.71	14.4	-11.04	-56.89	-4.775	912.64	2013-12-17
901.88	14.03	1.17	-60.92	-4.859	911.94	2013-12-18
916.39	14.15	14.51	44.55	-3.712	912.23	2013-12-19
918.14	14.42	1.75	130.2	-2.632	912.61	2013-12-20
928.01	14.22	9.87	196.5	-0.9676	913.6	2013-12-23
937.3	14.08	9.29	254.1	1.088	915.13	2013-12-24
943.69	13.78	6.39	266.9	3.196	916.98	2013-12-27
937.88	13.59	-5.81	190.9	4.348	918.32	2013-12-30
939.62	13.64	1.74	137.8	5.339	919.7	2013-12-31
925.69	13.86	-13.93	79.59	4.944	920.08	2014-01-02
925.69	13.41	0.0	56.42	4.578	920.45	2014-01-03
919.88	13.12	-5.81	25.26	3.776	920.41	2014-01-06
929.75	13.36	9.87	41.79	3.891	921.01	2014-01-07
897.81	15.06	-31.94	-59.09	1.39	919.52	2014-01-08
888.52	15.44	-9.29	-138.4	-1.327	917.52	2014-01-09
900.71	15.25	12.19	-94.04	-2.468	916.43	2014-01-10
900.71	14.86	0.0	-70.48	-3.334	915.42	2014-01-13
911.75	15.38	11.04	-52.91	-3.094	915.18	2014-01-14
910.01	14.94	-1.74	-39.05	-3.009	914.85	2014-01-15
904.78	14.79	-5.23	-52.58	-3.326	914.2	2014-01-16
908.84	14.44	4.06	-38.37	-3.212	913.85	2014-01-17
913.49	14.07	4.65	-31.57	-2.715	913.83	2014-01-20
919.88	13.85	6.39	3.535	-1.785	914.22	2014-01-21
913.49	13.9	-6.39	-5.027	-1.546	914.17	2014-01-22
901.29	14.19	-12.2	-61.89	-2.315	913.34	2014-01-23
889.1	14.46	-12.19	-112.2	-3.863	911.78	2014-01-24
874.58	15.09	-14.52	-164.6	-6.19	909.38	2014-01-27
884.45	15.09	9.87	-147.4	-7.155	907.77	2014-01-28
879.81	15.34	-4.64	-135.4	-8.2	905.97	2014-01-29
882.71	15.25	2.9	-137.6	-8.694	904.46	2014-01-30
879.81	15.49	-2.9	-132.2	-9.213	902.87	2014-01-31
876.32	15.3	-3.49	-106.8	-9.793	901.16	2014-02-03
897.23	16.48	20.91	-38.27	-8.468	900.91	2014-02-04
877.48	16.76	-19.75	-62.9	-8.909	899.4	2014-02-05
883.87	16.48	6.39	-80.3	-8.643	898.39	2014-02-06
899.55	17.46	15.68	41.2	-7.085	898.47	2014-02-07
909.42	17.25	9.87	48.22	-4.997	899.18	2014-02-10
912.91	16.6	3.49	78.09	-3.025	900.06	2014-02-11
913.49	15.95	0.58	82.97	-1.4	900.93	2014-02-12
766.57	26.43	-146.9	-392.6	-11.83	892.26	2014-02-13
763.66	25.38	-2.91	-318.0	-20.1	883.96	2014-02-14
762.5	24.18	-1.16	-233.8	-26.44	876.13	2014-02-17
747.98	23.66	-14.52	-186.2	-32.27	867.86	2014-02-18
747.4	22.63	-0.58	-151.6	-36.51	860.09	2014-02-19
756.11	22.38	8.71	-121.9	-38.73	853.38	2014-02-20
753.21	21.61	-2.9	-100.0	-40.25	846.92	2014-02-21
753.21	20.93	0.0	-90.3	-40.98	840.87	2014-02-24
746.82	20.27	-6.39	-82.04	-41.6	834.8	2014-02-25
739.27	19.68	-7.55	-78.45	-42.22	828.64	2014-02-26
740.43	18.81	1.16	-73.54	-42.12	822.95	2014-02-27
745.66	18.13	5.23	-65.42	-41.15	817.96	2014-02-28
732.3	18.49	-13.36	-71.68	-40.99	812.44	2014-03-03
754.37	18.85	22.07	-50.33	-38.63	808.69	2014-03-04
741.59	18.5	-12.78	-50.28	-37.37	804.36	2014-03-05
742.75	18.26	1.16	-50.69	-35.86	800.39	2014-03-06
739.27	17.56	-3.48	-55.1	-34.54	796.44	2014-03-07
746.24	16.94	6.97	-47.45	-32.56	793.2	2014-03-10
747.4	16.56	1.16	-39.68	-30.55	790.25	2014-03-11
732.88	16.45	-14.52	-106.6	-29.78	786.55	2014-03-12
724.75	16.15	-8.13	-176.7	-29.49	782.56	2014-03-13
737.53	16.49	12.78	-136.0	-27.9	779.66	2014-03-14
739.85	15.84	2.32	-58.76	-26.16	777.09	2014-03-17
740.43	15.52	0.58	-50.44	-24.45	774.72	2014-03-18
738.69	15.04	-1.74	-39.9	-22.97	772.4	2014-03-19
747.4	15.13	8.71	30.85	-20.85	770.78	2014-03-20
754.37	15.46	6.97	181.3	-18.4	769.73	2014-03-21
753.79	15.02	-0.58	142.4	-16.31	768.7	2014-03-24
764.82	15.1	11.03	205.6	-13.61	768.45	2014-03-25
775.28	15.15	10.46	241.5	-10.51	768.89	2014-03-26
772.95	14.69	-2.33	194.9	-8.144	769.15	2014-03-27
775.28	14.18	2.33	176.2	-6.012	769.55	2014-03-28
775.28	14.0	0.0	142.4	-4.273	769.92	2014-03-31
763.08	14.33	-12.2	90.54	-3.835	769.47	2014-04-01
755.53	14.38	-7.55	34.11	-4.05	768.58	2014-04-02
750.89	14.1	-4.64	-6.12	-4.543	767.43	2014-04-03
761.34	14.05	10.45	36.55	-4.044	767.04	2014-04-04
761.34	13.71	0.0	44.39	-3.607	766.67	2014-04-07
756.69	13.6	-4.65	16.34	-3.594	766.03	2014-04-08
778.76	14.58	22.07	97.44	-1.782	766.85	2014-04-09
778.18	14.29	-0.58	114.6	-0.3889	767.58	2014-04-10
771.79	13.76	-6.39	85.65	0.1974	767.85	2014-04-11
760.76	14.48	-11.03	31.78	-0.2253	767.4	2014-04-14
752.05	14.36	-8.71	-53.65	-1.249	766.41	2014-04-15
760.76	14.37	8.71	-42.12	-1.342	766.04	2014-04-16
760.18	14.17	-0.58	-54.73	-1.445	765.66	2014-04-17
761.92	13.73	1.74	-15.51	-1.371	765.42	2014-04-22
763.08	13.13	1.16	-19.31	-1.205	765.27	2014-04-23
777.6	13.43	14.52	78.91	0.0971	766.07	2014-04-24
817.67	16.75	40.07	321.8	4.313	769.4	2014-04-25
804.31	17.56	-13.36	214.4	6.501	771.65	2014-04-28
815.35	17.55	11.04	207.3	9.021	774.47	2014-04-29
814.18	17.07	-1.17	167.2	10.8	777.03	2014-04-30
810.12	17.1	-4.06	130.9	11.75	779.16	2014-05-01
813.6	16.71	3.48	106.3	12.63	781.39	2014-05-02
819.99	16.3	6.39	108.8	13.69	783.88	2014-05-06
810.7	16.46	-9.29	73.64	13.62	785.61	2014-05-07
804.31	16.34	-6.39	59.82	12.91	786.81	2014-05-08
803.73	15.83	-0.58	47.4	12.15	787.91	2014-05-09
806.05	15.66	2.32	41.37	11.61	789.08	2014-05-12
804.31	15.87	-1.74	43.25	10.91	790.06	2014-05-13
800.83	15.65	-3.48	31.66	9.959	790.75	2014-05-14
799.09	16.02	-1.74	3.647	8.963	791.29	2014-05-15
801.41	15.48	2.32	19.26	8.266	791.94	2014-05-16
800.25	14.95	-1.16	11.49	7.533	792.48	2014-05-19
796.76	14.92	-3.49	-28.08	6.594	792.76	2014-05-20
799.09	14.65	2.33	-12.25	5.97	793.16	2014-05-21
799.09	14.14	0.0	-32.7	5.412	793.55	2014-05-22
790.37	14.0	-8.72	-136.8	4.218	793.34	2014-05-23
776.44	14.58	-13.93	-254.8	2.124	792.25	2014-05-27
783.41	14.41	6.97	-206.7	1.014	791.68	2014-05-28
814.77	17.09	31.36	6.459	2.635	793.17	2014-05-29
804.31	17.28	-10.46	40.01	3.041	793.89	2014-05-30
797.92	17.27	-6.39	-13.61	2.814	794.15	2014-06-02
801.41	16.82	3.49	27.71	2.883	794.62	2014-06-03
800.83	16.49	-0.58	22.58	2.857	795.02	2014-06-04
793.86	16.06	-6.97	-61.54	2.249	794.94	2014-06-05
791.54	15.79	-2.32	-78.46	1.562	794.72	2014-06-06
795.02	15.36	3.48	-52.9	1.283	794.74	2014-06-09
808.96	15.71	13.94	55.65	2.162	795.66	2014-06-10
801.41	15.71	-7.55	78.55	2.224	796.03	2014-06-11
797.34	15.28	-4.07	10.5	1.922	796.12	2014-06-12
789.21	15.01	-8.13	-67.91	1.015	795.67	2014-06-13
792.12	14.97	2.91	-84.77	0.5255	795.44	2014-06-16
788.63	14.82	-3.49	-41.67	-0.1426	795.0	2014-06-17
775.28	14.84	-13.35	-164.3	-1.729	793.73	2014-06-18
777.02	14.32	1.74	-148.1	-2.814	792.65	2014-06-19
790.96	14.75	13.94	-78.45	-2.52	792.54	2014-06-20
791.54	14.35	0.58	-35.36	-2.214	792.48	2014-06-23
795.6	13.78	4.06	14.35	-1.626	792.68	2014-06-24
764.46	15.6	-31.14	-248.6	-3.631	790.86	2014-06-25
776.08	15.98	11.62	-159.0	-4.233	789.91	2014-06-26
780.73	15.73	4.65	-82.42	-4.285	789.31	2014-06-27
795.25	17.23	14.52	64.6	-3.119	789.7	2014-06-30
784.21	17.17	-11.04	-7.661	-3.051	789.34	2014-07-01
783.05	16.44	-1.16	-37.88	-3.055	788.94	2014-07-02
781.89	15.79	-1.16	-40.41	-3.116	788.48	2014-07-03
774.34	15.41	-7.55	-83.55	-3.731	787.57	2014-07-04
770.27	15.28	-4.07	-124.5	-4.495	786.45	2014-07-07
766.21	14.69	-4.06	-124.3	-5.366	785.15	2014-07-08
766.21	14.54	0.0	-127.5	-5.987	783.93	2014-07-09
763.88	14.28	-2.33	-139.8	-6.591	782.63	2014-07-10
765.04	14.17	1.16	-101.9	-6.897	781.5	2014-07-11
773.76	13.95	8.72	-45.91	-6.362	781.0	2014-07-14
764.46	13.89	-9.3	-75.31	-6.613	779.93	2014-07-15
772.6	14.39	8.14	-17.87	-6.085	779.46	2014-07-16
774.34	14.74	1.74	-14.74	-5.462	779.13	2014-07-17
767.37	14.72	-6.97	-36.95	-5.469	778.37	2014-07-18
783.05	15.29	15.68	6.135	-4.161	778.67	2014-07-21
776.08	14.9	-6.97	37.74	-3.644	778.5	2014-07-22
769.69	14.87	-6.39	-10.71	-3.708	777.94	2014-07-23
762.72	15.93	-6.97	-131.6	-4.272	776.95	2014-07-24
761.56	15.37	-1.16	-108.5	-4.757	775.96	2014-07-25
763.3	14.92	1.74	-91.1	-4.944	775.14	2014-07-28
754.59	14.99	-8.71	-142.1	-5.73	773.82	2014-07-29
741.23	15.11	-13.36	-227.4	-7.345	771.72	2014-07-30
724.96	15.48	-16.27	-294.6	-9.825	768.7	2014-07-31
743.55	16.07	18.59	-186.7	-10.17	767.08	2014-08-01
741.81	15.92	-1.74	-125.8	-10.47	765.45	2014-08-04
748.2	15.61	6.39	-88.82	-10.07	764.33	2014-08-05
763.3	16.15	15.1	-19.52	-8.441	764.27	2014-08-06
762.14	16.07	-1.16	-11.67	-7.16	764.13	2014-08-07
765.62	15.55	3.48	11.6	-5.796	764.23	2014-08-08
773.76	15.27	8.14	74.22	-4.013	764.84	2014-08-11
778.4	14.84	4.64	87.41	-2.2	765.72	2014-08-12
781.89	14.48	3.49	109.5	-0.4761	766.76	2014-08-13
786.54	14.15	4.65	122.8	1.251	768.04	2014-08-14
791.77	13.8	5.23	145.5	3.007	769.57	2014-08-15
788.86	13.85	-2.91	135.5	4.116	770.81	2014-08-18
786.54	13.52	-2.32	107.8	4.754	771.83	2014-08-19
789.44	13.35	2.9	109.2	5.43	772.96	2014-08-20
795.83	13.06	6.39	106.1	6.408	774.44	2014-08-21
794.67	12.79	-1.16	101.3	7.008	775.74	2014-08-22
799.9	12.46	5.23	100.8	7.816	777.3	2014-08-26
790.6	12.61	-9.3	68.74	7.618	778.16	2014-08-27
777.82	12.95	-12.78	29.49	6.357	778.14	2014-08-28
785.96	12.94	8.14	23.19	5.945	778.64	2014-08-29
790.02	12.39	4.06	50.78	5.879	779.38	2014-09-01
806.87	13.08	16.85	122.8	7.104	781.15	2014-09-02
808.03	12.81	1.16	155.5	8.076	782.88	2014-09-03
805.71	12.52	-2.32	119.1	8.56	784.36	2014-09-04
796.99	12.7	-8.72	65.85	8.146	785.17	2014-09-05
792.93	12.58	-4.06	12.95	7.405	785.67	2014-09-08
802.22	13.05	9.29	55.86	7.481	786.74	2014-09-09
803.96	12.87	1.74	73.78	7.595	787.85	2014-09-10
808.61	12.53	4.65	121.9	7.968	789.19	2014-09-11
810.94	12.26	2.33	143.3	8.355	790.59	2014-09-12
812.1	12.21	1.16	108.0	8.656	791.98	2014-09-15
808.61	12.0	-3.49	96.9	8.514	793.05	2014-09-16
820.23	12.59	11.62	165.3	9.234	794.81	2014-09-17
850.44	14.02	30.21	276.8	12.1	798.4	2014-09-18
863.8	14.47	13.36	281.1	15.28	802.62	2014-09-19
851.02	14.35	-12.78	209.3	16.57	805.74	2014-09-22
708.7	24.48	-142.3	-333.6	6.042	799.48	2014-09-23
699.4	24.39	-9.3	-271.4	-3.017	793.02	2014-09-24
688.37	24.06	-11.03	-222.9	-10.96	786.27	2014-09-25
695.34	23.42	6.97	-176.0	-16.5	780.4	2014-09-26
694.17	23.24	-1.17	-143.6	-20.75	774.84	2014-09-29
687.2	23.04	-6.97	-118.8	-24.4	769.19	2014-09-30
679.65	22.63	-7.55	-108.0	-27.58	763.41	2014-10-01
680.23	21.85	0.58	-97.21	-29.71	758.04	2014-10-02
697.08	22.03	16.85	-71.85	-29.7	754.11	2014-10-03
691.85	21.54	-5.23	-64.86	-29.77	750.09	2014-10-06
686.62	20.96	-5.23	-64.42	-29.9	746.0	2014-10-07
698.24	20.95	11.62	-55.58	-28.74	742.92	2014-10-08
690.11	20.74	-8.13	-48.42	-28.15	739.51	2014-10-09
683.72	20.28	-6.39	-56.34	-27.87	735.91	2014-10-10
680.81	19.41	-2.91	-56.43	-27.57	732.36	2014-10-13
681.98	18.71	1.17	-55.77	-26.93	729.11	2014-10-14
681.98	18.33	0.0	-49.83	-26.12	726.07	2014-10-15
669.78	18.68	-12.2	-70.6	-26.16	722.43	2014-10-16
673.26	18.21	3.48	-98.72	-25.62	719.26	2014-10-17
679.65	17.99	6.39	-102.9	-24.39	716.71	2014-10-20
682.56	17.71	2.91	-35.91	-22.92	714.5	2014-10-21
697.66	17.77	15.1	67.3	-20.3	713.42	2014-10-22
677.33	18.41	-20.33	-61.79	-19.64	711.09	2014-10-23
673.84	17.76	-3.49	-109.6	-19.17	708.69	2014-10-24
679.07	17.16	5.23	-55.2	-18.17	706.77	2014-10-27
693.59	17.43	14.52	76.2	-16.02	705.92	2014-10-28
701.73	17.01	8.14	132.0	-13.51	705.65	2014-10-29
706.95	16.58	5.22	153.6	-10.97	705.74	2014-10-30
704.05	16.56	-2.9	158.1	-9.085	705.63	2014-10-31
703.47	16.22	-0.58	119.1	-7.552	705.49	2014-11-03
695.34	15.97	-8.13	71.99	-6.913	704.83	2014-11-04
707.53	15.95	12.19	106.8	-5.361	705.01	2014-11-05
695.34	17.68	-12.19	85.2	-5.056	704.38	2014-11-06
708.7	17.57	13.36	95.18	-3.694	704.66	2014-11-07
730.77	18.02	22.07	171.0	-0.8245	706.35	2014-11-10
730.77	17.81	0.0	181.4	1.433	707.92	2014-11-11
739.48	18.08	8.71	167.4	3.881	709.96	2014-11-12
744.13	18.24	4.65	201.8	6.125	712.16	2014-11-13
748.2	17.72	4.07	163.8	8.138	714.49	2014-11-14
741.23	17.66	-6.97	121.5	9.066	716.21	2014-11-17
748.2	17.35	6.97	122.2	10.25	718.28	2014-11-18
731.93	17.48	-16.27	82.53	9.756	719.16	2014-11-19
719.25	17.39	-12.68	19.46	8.25	719.16	2014-11-20
720.99	16.81	1.74	16.12	7.114	719.28	2014-11-21
699.49	17.44	-21.5	-42.02	4.428	718.0	2014-11-24
705.88	16.81	6.39	-61.77	2.783	717.22	2014-11-25
710.53	16.69	4.65	-35.19	1.834	716.79	2014-11-26
707.05	16.68	-3.48	-59.27	0.7911	716.16	2014-11-27
701.24	16.32	-5.81	-66.77	-0.4982	715.2	2014-11-28
705.3	16.02	4.06	-73.82	-1.179	714.56	2014-12-01
693.68	16.21	-11.62	-115.7	-2.626	713.21	2014-12-02
689.62	15.59	-4.06	-119.2	-4.053	711.69	2014-12-03
689.04	15.43	-0.58	-124.4	-5.171	710.23	2014-12-04
702.4	15.53	13.36	-70.36	-4.923	709.73	2014-12-05
685.55	15.71	-16.85	-98.39	-6.016	708.17	2014-12-08
687.29	15.96	1.74	-102.1	-6.666	706.82	2014-12-09
675.67	16.14	-11.62	-113.6	-8.025	704.81	2014-12-10
666.38	15.97	-9.29	-143.2	-9.74	702.33	2014-12-11
664.63	16.78	-1.75	-172.4	-11.11	699.9	2014-12-12
654.76	16.86	-9.87	-148.0	-12.85	696.99	2014-12-15
654.76	17.15	0.0	-162.1	-14.06	694.26	2014-12-16
676.25	18.88	21.49	-64.61	-13.14	693.1	2014-12-17
686.13	18.57	9.88	-20.16	-11.48	692.65	2014-12-18
694.85	18.04	8.72	24.33	-9.348	692.79	2014-12-19
697.75	17.25	2.9	53.68	-7.343	693.11	2014-12-22
699.49	16.77	1.74	65.82	-5.549	693.52	2014-12-23
693.1	16.23	-6.39	51.36	-4.591	693.5	2014-12-24
703.56	16.2	10.46	95.06	-2.953	694.14	2014-12-29
707.63	15.83	4.07	99.33	-1.311	695.01	2014-12-30
700.66	15.53	-6.97	81.25	-0.5661	695.38	2014-12-31
696.59	15.32	-4.07	62.05	-0.3006	695.46	2015-01-02
694.26	15.18	-2.33	51.64	-0.2751	695.38	2015-01-05
713.44	15.88	19.18	109.7	1.278	696.55	2015-01-06
718.67	15.5	5.23	139.7	2.898	697.97	2015-01-07
734.35	15.6	15.68	163.9	5.384	700.32	2015-01-08
738.42	15.44	4.07	173.8	7.596	702.78	2015-01-09
747.13	15.5	8.71	184.8	9.937	705.64	2015-01-12
756.43	15.64	9.3	183.2	12.4	708.92	2015-01-13
748.3	15.76	-8.13	138.1	13.54	711.46	2015-01-14
757.59	15.68	9.29	127.7	15.02	714.43	2015-01-15
756.43	15.22	-1.16	118.8	15.91	717.14	2015-01-16
749.46	14.75	-6.97	94.49	15.88	719.23	2015-01-19
749.46	14.32	0.0	75.88	15.67	721.18	2015-01-20
760.5	14.38	11.04	91.54	16.21	723.71	2015-01-21
766.89	14.39	6.39	95.31	16.96	726.5	2015-01-22
779.67	14.65	12.78	119.5	18.37	729.93	2015-01-23
787.22	14.93	7.55	127.4	19.87	733.63	2015-01-26
783.15	14.9	-4.07	119.2	20.49	736.82	2015-01-27
787.8	14.62	4.65	121.9	21.11	740.11	2015-01-28
788.96	14.49	1.16	120.9	21.46	743.26	2015-01-29
787.8	14.0	-1.16	121.4	21.39	746.14	2015-01-30
783.15	13.87	-4.65	94.04	20.72	748.52	2015-02-02
772.7	14.33	-10.45	49.85	19.13	750.08	2015-02-03
768.05	14.26	-4.65	18.56	17.29	751.24	2015-02-04
772.12	14.4	4.07	5.86	15.98	752.59	2015-02-05
666.38	21.8	-105.7	-361.8	6.331	747.03	2015-02-06
674.51	21.84	8.13	-282.4	-0.6497	742.35	2015-02-09
662.89	21.57	-11.62	-217.2	-7.038	737.22	2015-02-10
651.27	20.98	-11.62	-186.2	-12.89	731.68	2015-02-11
652.43	20.05	1.16	-149.1	-17.24	726.56	2015-02-12
648.37	19.25	-4.06	-124.6	-20.77	721.52	2015-02-13
670.44	19.58	22.07	-91.57	-21.54	718.22	2015-02-16
669.28	18.78	-1.16	-73.8	-21.99	715.07	2015-02-17
673.93	18.11	4.65	-64.17	-21.72	712.41	2015-02-18
679.74	17.44	5.81	-51.96	-20.8	710.3	2015-02-19
674.51	16.65	-5.23	-48.7	-20.26	708.0	2015-02-20
685.55	16.41	11.04	-37.56	-18.72	706.55	2015-02-23
689.04	16.15	3.49	-27.53	-17.02	705.42	2015-02-24
689.04	15.78	0.0	-22.46	-15.5	704.36	2015-02-25
693.68	15.31	4.64	-11.49	-13.76	703.67	2015-02-26
691.94	14.97	-1.74	1.836	-12.38	702.92	2015-02-27
689.04	14.65	-2.9	4.834	-11.39	702.02	2015-03-02
680.9	14.48	-8.14	0.02641	-11.13	700.66	2015-03-03
687.87	14.4	6.97	25.31	-10.25	699.83	2015-03-04
691.36	14.2	3.49	76.68	-9.161	699.29	2015-03-05
701.82	14.1	10.46	127.6	-7.369	699.45	2015-03-06
704.14	13.84	2.32	134.2	-5.697	699.75	2015-03-09
697.75	13.6	-6.39	111.7	-4.831	699.62	2015-03-10
702.4	13.54	4.65	118.7	-3.727	699.8	2015-03-11
705.88	13.4	3.48	123.2	-2.542	700.19	2015-03-12
712.27	13.28	6.39	143.5	-1.075	700.97	2015-03-13
711.69	13.03	-0.58	137.1	0.04086	701.66	2015-03-16
711.69	12.66	0.0	125.5	0.9144	702.31	2015-03-17
721.57	13.16	9.88	135.9	2.377	703.55	2015-03-18
711.11	13.26	-10.46	113.9	2.661	704.04	2015-03-19
706.47	13.43	-4.64	47.38	2.483	704.2	2015-03-20
711.11	13.18	4.64	66.53	2.685	704.64	2015-03-23
699.49	13.61	-11.62	11.68	1.886	704.31	2015-03-24
697.17	13.46	-2.32	-18.59	1.054	703.85	2015-03-25
693.68	13.21	-3.49	-60.27	0.111	703.19	2015-03-26
695.43	12.84	1.75	-63.75	-0.4893	702.69	2015-03-27
697.17	12.38	1.74	-30.96	-0.8151	702.34	2015-03-30
694.26	12.25	-2.91	-65.75	-1.293	701.82	2015-03-31
706.47	12.96	12.21	-13.95	-0.6792	702.12	2015-04-01
727.38	13.99	20.91	162.2	1.478	703.75	2015-04-02
747.13	14.94	19.75	293.2	4.726	706.55	2015-04-07
745.39	14.87	-1.74	231.8	7.079	709.05	2015-04-08
756.43	15.0	11.04	216.0	9.722	712.11	2015-04-09
756.43	14.92	0.0	173.7	11.68	714.97	2015-04-10
759.33	14.69	2.9	161.1	13.32	717.83	2015-04-13
756.43	14.4	-2.9	130.3	14.21	720.32	2015-04-14
760.5	14.16	4.07	117.5	15.08	722.91	2015-04-15
757.01	13.69	-3.49	95.54	15.31	725.11	2015-04-16
758.75	13.55	1.74	89.54	15.45	727.28	2015-04-17
759.33	13.33	0.58	77.03	15.43	729.35	2015-04-20
746.55	14.62	-12.78	51.08	14.22	730.46	2015-04-21
707.05	16.45	-39.5	-41.51	9.961	728.95	2015-04-22
701.82	16.69	-5.23	-73.68	6.093	727.2	2015-04-23
702.98	16.45	1.16	-71.53	3.085	725.64	2015-04-24
718.67	17.52	15.69	-54.56	1.944	725.19	2015-04-27
711.69	17.47	-6.98	-57.02	0.4721	724.32	2015-04-28
697.75	17.51	-13.94	-86.41	-1.799	722.6	2015-04-29
693.1	16.84	-4.65	-114.1	-3.928	720.7	2015-04-30
691.94	16.18	-1.16	-114.7	-5.645	718.84	2015-05-01
689.04	15.97	-2.9	-99.8	-7.156	716.92	2015-05-05
688.45	15.74	-0.59	-93.8	-8.306	715.08	2015-05-06
690.78	15.32	2.33	-89.19	-8.927	713.52	2015-05-07
701.24	15.93	10.46	-47.92	-8.477	712.72	2015-05-08
700.66	15.37	-0.58	-51.38	-8.074	711.95	2015-05-11
689.62	15.14	-11.04	-69.83	-8.547	710.51	2015-05-12
690.2	14.6	0.58	-67.51	-8.773	709.2	2015-05-13
695.43	14.39	5.23	-56.27	-8.434	708.31	2015-05-14
701.82	14.15	6.39	-29.08	-7.562	707.89	2015-05-15
696.59	14.01	-5.23	-40.64	-7.21	707.16	2015-05-18
712.86	14.34	16.27	52.38	-5.554	707.53	2015-05-19
694.85	15.27	-18.01	-63.65	-5.63	706.71	2015-05-20
691.94	15.04	-2.91	-39.11	-5.858	705.76	2015-05-21
694.26	14.79	2.32	-40.8	-5.785	705.01	2015-05-22
697.17	15.1	2.91	-16.6	-5.429	704.51	2015-05-26
696.59	14.97	-0.58	29.97	-5.135	704.0	2015-05-27
679.74	16.34	-16.85	-280.9	-6.19	702.43	2015-05-28
676.25	16.46	-3.49	-190.2	-7.224	700.74	2015-05-29
665.8	16.49	-10.45	-242.2	-8.786	698.49	2015-06-01
659.99	15.99	-5.81	-230.0	-10.37	696.01	2015-06-02
657.66	15.86	-2.33	-194.9	-11.68	693.53	2015-06-03
651.85	15.72	-5.81	-184.7	-13.04	690.84	2015-06-04
645.46	15.34	-6.39	-168.1	-14.47	687.91	2015-06-05
644.3	15.0	-1.16	-148.4	-15.51	685.1	2015-06-08
636.17	15.05	-8.13	-145.6	-16.8	681.94	2015-06-09
633.26	14.73	-2.91	-134.6	-17.85	678.8	2015-06-10
642.56	15.18	9.3	-101.5	-17.73	676.46	2015-06-11
640.23	14.43	-2.33	-93.0	-17.62	674.13	2015-06-12
637.91	13.88	-2.32	-89.0	-17.51	671.79	2015-06-15
641.4	13.39	3.49	-76.8	-16.96	669.83	2015-06-16
638.49	12.89	-2.91	-70.08	-16.56	667.81	2015-06-17
638.49	12.34	0.0	-71.69	-16.06	665.92	2015-06-18
638.49	12.21	0.0	-64.53	-15.48	664.15	2015-06-19
640.81	12.33	2.32	-46.2	-14.67	662.64	2015-06-22
637.91	11.93	-2.9	-52.99	-14.09	661.05	2015-06-23
630.36	11.8	-7.55	-83.5	-14.09	659.07	2015-06-24
623.39	11.74	-6.97	-127.8	-14.48	656.76	2015-06-25
623.39	11.36	0.0	-159.1	-14.62	654.61	2015-06-26
614.09	11.63	-9.3	-230.4	-15.3	652.0	2015-06-29
603.63	11.54	-10.46	-246.4	-16.5	648.88	2015-06-30
610.02	11.51	6.39	-187.1	-16.74	646.37	2015-07-01
589.33	12.33	-20.69	-229.5	-18.39	642.69	2015-07-02
588.17	11.82	-1.16	-189.9	-19.56	639.17	2015-07-03
588.75	11.49	0.58	-157.7	-20.21	635.92	2015-07-06
585.26	11.17	-3.49	-134.7	-20.77	632.65	2015-07-07
588.75	11.74	3.49	-97.62	-20.69	629.82	2015-07-08
