Close	ATR	Momentum	CCI	MACD	EMA	Times
82.58	1.674	-0.22	23.39	1.52	81.02	2017-05-08
82.51	1.611	-0.07	22.66	1.38	81.12	2017-05-09
83.4	1.581	0.89	29.23	1.325	81.26	2017-05-10
83.93	1.573	0.53	42.09	1.31	81.44	2017-05-11
83.69	1.51	-0.24	29.56	1.264	81.58	2017-05-12
85.11	1.512	1.42	59.61	1.326	81.81	2017-05-15
85.05	1.495	-0.06	55.09	1.355	82.02	2017-05-16
83.22	1.533	-1.83	9.067	1.217	82.1	2017-05-17
83.29	1.598	0.07	-47.71	1.1	82.17	2017-05-18
85.12	1.64	1.83	46.55	1.142	82.36	2017-05-19
85.01	1.597	-0.11	49.07	1.153	82.53	2017-05-22
86.12	1.584	1.11	92.9	1.237	82.77	2017-05-23
86.39	1.575	0.27	145.4	1.31	83.0	2017-05-24
87.27	1.58	0.88	186.0	1.423	83.27	2017-05-25
87.81	1.532	0.54	174.9	1.538	83.57	2017-05-26
87.65	1.473	-0.16	154.4	1.598	83.83	2017-05-30
87.62	1.496	-0.03	114.8	1.624	84.08	2017-05-31
87.8	1.465	0.18	127.0	1.641	84.32	2017-06-01
88.05	1.454	0.25	117.1	1.655	84.56	2017-06-02
87.42	1.471	-0.63	99.43	1.597	84.74	2017-06-05
86.88	1.452	-0.54	56.3	1.49	84.88	2017-06-06
86.02	1.481	-0.86	11.6	1.321	84.95	2017-06-07
87.27	1.487	1.25	45.75	1.273	85.1	2017-06-08
88.02	1.5	0.75	90.1	1.281	85.29	2017-06-09
88.15	1.479	0.13	76.01	1.283	85.48	2017-06-12
87.88	1.442	-0.27	78.02	1.248	85.63	2017-06-13
87.02	1.458	-0.86	27.78	1.138	85.72	2017-06-14
88.42	1.522	1.4	57.81	1.151	85.89	2017-06-15
89.42	1.503	1.0	160.6	1.227	86.12	2017-06-16
89.33	1.477	-0.09	158.2	1.266	86.33	2017-06-19
88.95	1.446	-0.38	149.8	1.251	86.5	2017-06-20
85.99	1.574	-2.96	-86.97	0.9898	86.46	2017-06-21
86.29	1.532	0.3	-125.8	0.7975	86.45	2017-06-22
86.52	1.54	0.23	-142.2	0.656	86.46	2017-06-23
86.63	1.56	0.11	-68.03	0.5465	86.47	2017-06-26
86.37	1.54	-0.26	-70.89	0.4337	86.46	2017-06-27
88.46	1.59	2.09	38.85	0.5072	86.59	2017-06-28
87.79	1.604	-0.67	29.06	0.5055	86.67	2017-06-29
89.3	1.632	1.51	107.8	0.6188	86.84	2017-06-30
88.89	1.596	-0.41	97.61	0.6679	86.97	2017-07-03
89.33	1.555	0.44	101.9	0.7338	87.12	2017-07-05
88.51	1.538	-0.82	70.17	0.7117	87.21	2017-07-06
88.85	1.531	0.34	56.83	0.7134	87.32	2017-07-07
89.62	1.555	0.77	93.53	0.768	87.47	2017-07-10
89.95	1.528	0.33	102.7	0.8283	87.63	2017-07-11
90.55	1.523	0.6	151.6	0.9141	87.82	2017-07-12
90.14	1.49	-0.41	106.2	0.9381	87.97	2017-07-13
90.39	1.462	0.25	104.3	0.9662	88.12	2017-07-14
90.45	1.441	0.06	97.67	0.9819	88.27	2017-07-17
89.62	1.437	-0.83	63.32	0.9169	88.36	2017-07-18
90.27	1.39	0.65	76.55	0.9073	88.48	2017-07-19
89.83	1.355	-0.44	64.98	0.8544	88.57	2017-07-20
89.22	1.391	-0.61	-5.756	0.7546	88.61	2017-07-21
90.55	1.406	1.33	87.68	0.7738	88.74	2017-07-24
95.87	1.707	5.32	350.1	1.204	89.2	2017-07-25
95.02	1.672	-0.85	280.4	1.46	89.57	2017-07-26
95.73	1.621	0.71	223.4	1.701	89.97	2017-07-27
95.5	1.59	-0.23	174.5	1.851	90.33	2017-07-28
95.38	1.534	-0.12	137.4	1.939	90.65	2017-07-31
94.67	1.539	-0.71	99.21	1.929	90.91	2017-08-01
94.66	1.518	-0.01	77.13	1.898	91.15	2017-08-02
95.05	1.462	0.39	76.85	1.883	91.4	2017-08-03
95.71	1.429	0.66	83.26	1.903	91.68	2017-08-04
96.02	1.368	0.31	84.89	1.921	91.96	2017-08-07
95.76	1.334	-0.26	76.27	1.893	92.21	2017-08-08
95.71	1.319	-0.05	70.37	1.845	92.43	2017-08-09
94.71	1.314	-1.0	39.22	1.707	92.58	2017-08-10
94.46	1.275	-0.25	28.74	1.56	92.7	2017-08-11
95.18	1.275	0.72	42.76	1.484	92.86	2017-08-14
95.13	1.238	-0.05	38.26	1.403	93.01	2017-08-15
95.52	1.202	0.39	48.45	1.355	93.17	2017-08-16
94.7	1.19	-0.82	20.69	1.237	93.27	2017-08-17
95.35	1.222	0.65	19.51	1.182	93.4	2017-08-18
95.09	1.184	-0.26	-28.93	1.105	93.51	2017-08-21
96.94	1.234	1.85	194.0	1.179	93.73	2017-08-22
96.05	1.21	-0.89	133.6	1.153	93.88	2017-08-23
96.07	1.163	0.02	92.2	1.121	94.02	2017-08-24
96.55	1.191	0.48	177.4	1.121	94.19	2017-08-25
96.32	1.19	-0.23	111.4	1.091	94.32	2017-08-28
97.1	1.243	0.78	127.9	1.116	94.5	2017-08-29
98.39	1.263	1.29	216.1	1.227	94.75	2017-08-30
98.34	1.261	-0.05	236.5	1.295	94.99	2017-08-31
99.0	1.256	0.66	201.9	1.387	95.24	2017-09-01
99.02	1.244	0.02	174.2	1.444	95.49	2017-09-05
97.92	1.288	-1.1	118.5	1.385	95.64	2017-09-06
98.58	1.281	0.66	90.08	1.375	95.83	2017-09-07
98.62	1.301	0.04	98.49	1.356	96.01	2017-09-08
99.5	1.294	0.88	106.3	1.395	96.24	2017-09-11
101.23	1.352	1.73	160.9	1.547	96.56	2017-09-12
100.13	1.351	-1.1	127.1	1.562	96.79	2017-09-13
100.84	1.349	0.71	119.3	1.612	97.05	2017-09-14
101.59	1.328	0.75	139.6	1.693	97.35	2017-09-15
103.65	1.416	2.06	206.3	1.901	97.75	2017-09-18
104.41	1.385	0.76	198.8	2.103	98.18	2017-09-19
104.5	1.352	0.09	170.1	2.244	98.59	2017-09-20
104.45	1.328	-0.05	138.8	2.326	98.97	2017-09-21
104.15	1.297	-0.3	125.5	2.339	99.3	2017-09-22
104.06	1.272	-0.09	101.4	2.316	99.61	2017-09-25
104.22	1.226	0.16	98.08	2.284	99.91	2017-09-26
104.23	1.203	0.01	89.87	2.233	100.19	2017-09-27
104.82	1.216	0.59	78.81	2.216	100.48	2017-09-28
104.39	1.191	-0.43	75.64	2.142	100.74	2017-09-29
104.39	1.159	0.0	59.48	2.06	100.97	2017-10-02
105.06	1.147	0.67	69.18	2.026	101.24	2017-10-03
106.08	1.159	1.02	98.45	2.057	101.55	2017-10-04
105.8	1.131	-0.28	95.91	2.036	101.82	2017-10-05
106.24	1.11	0.44	103.6	2.032	102.11	2017-10-06
106.2	1.09	-0.04	105.7	2.002	102.37	2017-10-09
107.3	1.097	1.1	168.1	2.043	102.69	2017-10-10
107.64	1.089	0.34	176.4	2.079	103.01	2017-10-11
108.8	1.118	1.16	194.4	2.177	103.38	2017-10-12
109.41	1.17	0.61	198.0	2.277	103.77	2017-10-13
110.04	1.171	0.63	200.0	2.379	104.18	2017-10-16
109.27	1.156	-0.77	146.5	2.371	104.5	2017-10-17
109.89	1.142	0.62	132.4	2.387	104.85	2017-10-18
110.11	1.194	0.22	106.6	2.39	105.19	2017-10-19
110.61	1.194	0.5	122.0	2.405	105.54	2017-10-20
110.88	1.179	0.27	119.5	2.411	105.89	2017-10-23
116.4	1.622	5.52	237.9	2.829	106.56	2017-10-24
115.22	1.713	-1.18	166.5	3.029	107.12	2017-10-25
115.31	1.675	0.09	160.7	3.159	107.65	2017-10-26
116.04	1.646	0.73	148.8	3.283	108.19	2017-10-27
114.93	1.608	-1.11	117.7	3.254	108.63	2017-10-30
114.35	1.586	-0.58	85.56	3.149	109.0	2017-10-31
114.76	1.586	0.41	83.13	3.062	109.37	2017-11-01
114.91	1.551	0.15	73.6	2.972	109.73	2017-11-02
115.04	1.475	0.13	69.48	2.878	110.07	2017-11-03
115.95	1.48	0.91	79.08	2.843	110.45	2017-11-06
116.88	1.509	0.93	80.54	2.858	110.86	2017-11-07
115.6	1.499	-1.28	67.9	2.736	111.17	2017-11-08
113.96	1.551	-1.64	18.84	2.477	111.35	2017-11-09
114.92	1.549	0.96	27.13	2.323	111.58	2017-11-10
114.96	1.54	0.04	18.48	2.179	111.8	2017-11-13
115.81	1.529	0.85	57.02	2.11	112.06	2017-11-14
112.91	1.644	-2.9	-42.99	1.799	112.11	2017-11-15
114.82	1.726	1.91	2.631	1.688	112.29	2017-11-16
114.62	1.684	-0.2	-43.65	1.566	112.44	2017-11-17
115.28	1.665	0.66	21.98	1.505	112.62	2017-11-20
115.86	1.612	0.58	82.94	1.487	112.83	2017-11-21
116.21	1.57	0.35	96.36	1.483	113.05	2017-11-22
115.68	1.523	-0.53	78.82	1.421	113.22	2017-11-24
115.52	1.498	-0.16	58.74	1.343	113.37	2017-11-27
117.03	1.499	1.51	123.5	1.388	113.6	2017-11-28
116.25	1.514	-0.78	93.52	1.344	113.77	2017-11-29
118.85	1.659	2.6	191.9	1.503	114.1	2017-11-30
119.16	1.782	0.31	217.1	1.634	114.43	2017-12-01
119.15	1.88	-0.01	270.5	1.718	114.73	2017-12-04
118.0	1.894	-1.15	136.0	1.672	114.94	2017-12-05
118.17	1.857	0.17	103.6	1.631	115.15	2017-12-06
120.32	1.954	2.15	134.9	1.751	115.48	2017-12-07
121.13	1.9	0.81	171.9	1.89	115.85	2017-12-08
121.06	1.839	-0.07	150.9	1.972	116.18	2017-12-11
120.76	1.802	-0.3	126.2	1.99	116.48	2017-12-12
125.1	2.012	4.34	184.9	2.327	117.04	2017-12-13
123.17	2.056	-1.93	158.3	2.411	117.43	2017-12-14
123.52	2.05	0.35	130.1	2.477	117.82	2017-12-15
126.11	2.091	2.59	152.9	2.708	118.36	2017-12-18
127.07	2.096	0.96	155.6	2.934	118.92	2017-12-19
128.42	2.06	1.35	162.8	3.185	119.53	2017-12-20
130.21	2.111	1.79	169.4	3.488	120.22	2017-12-21
131.14	2.072	0.93	160.1	3.761	120.93	2017-12-22
131.73	2.003	0.59	152.7	3.978	121.62	2017-12-26
132.63	1.943	0.9	144.1	4.175	122.33	2017-12-27
133.39	1.89	0.76	137.1	4.342	123.05	2017-12-28
132.69	1.814	-0.7	117.3	4.368	123.67	2017-12-29
132.23	1.887	-0.46	100.0	4.302	124.22	2018-01-02
132.43	1.878	0.2	81.56	4.217	124.75	2018-01-03
134.25	1.898	1.82	95.1	4.247	125.36	2018-01-04
136.37	1.919	2.12	115.6	4.392	126.07	2018-01-05
139.8	2.052	3.43	147.4	4.729	126.96	2018-01-08
140.14	2.044	0.34	149.5	4.966	127.81	2018-01-09
139.67	2.08	-0.47	134.9	5.058	128.58	2018-01-10
142.47	2.166	2.8	151.4	5.295	129.47	2018-01-11
143.4	2.1	0.93	157.5	5.495	130.37	2018-01-12
142.56	2.291	-0.84	135.9	5.522	131.16	2018-01-16
141.88	2.224	-0.68	107.7	5.426	131.85	2018-01-17
142.16	2.226	0.28	97.64	5.312	132.51	2018-01-18
144.15	2.212	1.99	101.6	5.32	133.26	2018-01-19
144.56	2.201	0.41	94.56	5.299	133.99	2018-01-22
143.33	2.216	-1.23	88.05	5.123	134.6	2018-01-23
142.4	2.346	-0.93	73.26	4.853	135.1	2018-01-24
143.27	2.822	0.87	53.77	4.656	135.63	2018-01-25
141.32	2.911	-1.95	29.54	4.293	135.99	2018-01-26
137.53	3.164	-3.79	-41.31	3.657	136.09	2018-01-29
138.53	3.234	1.0	-47.67	3.197	136.25	2018-01-30
137.7	3.239	-0.83	-45.28	2.734	136.34	2018-01-31
137.24	3.222	-0.46	-88.35	2.303	136.4	2018-02-01
133.22	3.337	-4.02	-172.5	1.619	136.2	2018-02-02
127.8	4.07	-5.42	-275.6	0.6318	135.65	2018-02-05
132.31	4.369	4.51	-187.0	0.2111	135.44	2018-02-06
130.56	4.287	-1.75	-126.0	-0.2605	135.12	2018-02-07
123.5	4.489	-7.06	-178.9	-1.19	134.37	2018-02-08
126.22	4.652	2.72	-159.7	-1.688	133.85	2018-02-09
128.83	4.576	2.61	-98.68	-1.851	133.52	2018-02-12
130.25	4.504	1.42	-74.5	-1.844	133.31	2018-02-13
133.71	4.56	3.46	-40.7	-1.541	133.34	2018-02-14
135.33	4.407	1.62	-8.058	-1.158	133.47	2018-02-15
132.21	4.389	-3.12	-18.24	-1.093	133.39	2018-02-16
131.59	4.316	-0.62	-32.26	-1.079	133.27	2018-02-20
131.31	4.21	-0.28	-24.11	-1.078	133.14	2018-02-21
134.38	4.185	3.07	11.68	-0.82	133.22	2018-02-22
137.39	4.105	3.01	68.21	-0.3685	133.49	2018-02-23
138.47	3.963	1.08	103.8	0.07557	133.81	2018-02-26
136.41	3.882	-2.06	91.97	0.2583	133.98	2018-02-27
130.81	4.099	-5.6	7.198	-0.04821	133.78	2018-02-28
127.08	4.27	-3.73	-83.29	-0.5853	133.34	2018-03-01
123.83	4.229	-3.25	-140.8	-1.259	132.73	2018-03-02
127.84	4.401	4.01	-98.27	-1.452	132.41	2018-03-05
130.06	4.319	2.22	-26.5	-1.41	132.26	2018-03-06
128.17	4.309	-1.89	-67.22	-1.512	132.0	2018-03-07
129.93	4.225	1.76	-34.66	-1.434	131.87	2018-03-08
133.87	4.214	3.94	32.39	-1.042	131.99	2018-03-09
130.7	4.245	-3.17	6.797	-0.9761	131.91	2018-03-12
130.01	4.224	-0.69	-16.01	-0.9684	131.79	2018-03-13
129.04	4.16	-0.97	-54.23	-1.029	131.61	2018-03-14
130.75	4.101	1.71	-32.68	-0.9278	131.56	2018-03-15
132.35	4.058	1.6	7.464	-0.7106	131.61	2018-03-16
128.71	4.109	-3.64	-52.98	-0.8226	131.42	2018-03-19
130.32	4.0	1.61	-22.75	-0.7726	131.35	2018-03-20
131.8	3.961	1.48	9.558	-0.6066	131.38	2018-03-21
124.27	4.255	-7.53	-116.2	-1.07	130.92	2018-03-22
122.06	4.239	-2.21	-169.3	-1.598	130.35	2018-03-23
126.2	4.255	4.14	-109.7	-1.662	130.08	2018-03-26
124.34	4.273	-1.86	-99.46	-1.842	129.71	2018-03-27
122.79	4.247	-1.55	-132.8	-2.086	129.26	2018-03-28
124.67	4.162	1.88	-86.39	-2.104	128.97	2018-03-29
121.72	4.204	-2.95	-135.8	-2.328	128.5	2018-04-02
122.71	4.102	0.99	-121.7	-2.399	128.13	2018-04-03
122.81	4.256	0.1	-127.5	-2.419	127.78	2018-04-04
125.31	4.176	2.5	-41.55	-2.208	127.62	2018-04-05
120.96	4.32	-4.35	-98.26	-2.364	127.19	2018-04-06
121.04	4.252	0.08	-82.44	-2.453	126.8	2018-04-09
125.27	4.306	4.23	-23.48	-2.158	126.7	2018-04-10
124.17	4.121	-1.1	-26.34	-1.989	126.54	2018-04-11
127.01	4.091	2.84	27.57	-1.608	126.57	2018-04-12
127.08	4.036	0.07	56.86	-1.286	126.6	2018-04-13
128.7	3.94	1.62	96.84	-0.8891	126.73	2018-04-16
129.69	3.864	0.99	139.8	-0.4892	126.93	2018-04-17
131.92	3.818	2.23	175.1	0.007473	127.25	2018-04-18
131.71	3.689	-0.21	163.1	0.3798	127.54	2018-04-19
130.29	3.654	-1.42	126.0	0.5539	127.71	2018-04-20
130.92	3.61	0.63	109.1	0.7343	127.92	2018-04-23
122.8	4.429	-8.12	25.33	0.2194	127.59	2018-04-24
123.44	4.443	0.64	-56.93	-0.1353	127.32	2018-04-25
124.39	4.332	0.95	-41.64	-0.336	127.13	2018-04-26
123.04	4.171	-1.35	-53.18	-0.5971	126.87	2018-04-27
122.73	4.031	-0.31	-62.88	-0.8195	126.6	2018-04-30
122.78	3.994	0.05	-92.06	-0.9805	126.36	2018-05-01
122.31	3.901	-0.47	-67.22	-1.133	126.09	2018-05-02
122.24	4.048	-0.07	-99.75	-1.245	125.85	2018-05-03
124.44	4.131	2.2	-58.79	-1.143	125.75	2018-05-04
127.37	4.146	2.93	24.43	-0.8166	125.86	2018-05-07
127.47	4.002	0.1	23.6	-0.5435	125.96	2018-05-08
129.75	3.924	2.28	61.36	-0.1414	126.21	2018-05-09
130.9	3.815	1.15	87.45	0.267	126.51	2018-05-10
131.66	3.723	0.76	96.22	0.6445	126.84	2018-05-11
132.02	3.579	0.36	92.76	0.9617	127.18	2018-05-14
129.73	3.541	-2.29	53.41	1.017	127.34	2018-05-15
130.76	3.38	1.03	63.08	1.13	127.56	2018-05-16
130.66	3.29	-0.1	73.21	1.198	127.76	2018-05-17
132.38	3.246	1.72	97.28	1.375	128.06	2018-05-18
135.11	3.372	2.73	151.7	1.716	128.51	2018-05-21
132.8	3.326	-2.31	99.27	1.779	128.79	2018-05-22
134.11	3.349	1.31	80.67	1.913	129.13	2018-05-23
134.07	3.254	-0.04	85.69	1.992	129.45	2018-05-24
132.5	3.172	-1.57	64.44	1.907	129.65	2018-05-25
130.61	3.14	-1.89	26.55	1.667	129.71	2018-05-29
132.17	3.059	1.56	40.49	1.585	129.87	2018-05-30
129.15	3.081	-3.02	-11.62	1.262	129.82	2018-05-31
130.52	2.999	1.37	-18.76	1.103	129.87	2018-06-01
129.65	2.958	-0.87	-42.83	0.8974	129.85	2018-06-04
130.09	2.812	0.44	-69.29	0.7607	129.87	2018-06-05
133.06	2.825	2.97	23.91	0.882	130.08	2018-06-06
132.88	2.769	-0.18	70.25	0.9525	130.26	2018-06-07
132.05	2.669	-0.83	26.04	0.9308	130.37	2018-06-08
132.88	2.622	0.83	39.54	0.9693	130.53	2018-06-11
133.9	2.61	1.02	101.1	1.07	130.75	2018-06-12
131.53	2.605	-2.37	5.894	0.9473	130.8	2018-06-13
130.2	2.699	-1.33	-48.3	0.7345	130.76	2018-06-14
127.54	2.793	-2.66	-219.2	0.3471	130.55	2018-06-15
126.41	2.733	-1.13	-206.9	-0.05045	130.29	2018-06-18
121.83	2.924	-4.58	-277.4	-0.7267	129.74	2018-06-19
121.69	2.889	-0.14	-230.2	-1.259	129.22	2018-06-20
118.63	2.927	-3.06	-220.5	-1.907	128.54	2018-06-21
118.97	2.898	0.34	-167.5	-2.365	127.92	2018-06-22
116.12	2.979	-2.85	-178.0	-2.924	127.16	2018-06-25
115.23	2.891	-0.89	-155.0	-3.4	126.39	2018-06-26
114.44	2.981	-0.79	-129.5	-3.797	125.62	2018-06-27
115.65	3.014	1.21	-119.7	-3.969	124.98	2018-06-28
115.34	2.937	-0.31	-95.16	-4.082	124.35	2018-06-29
115.87	2.923	0.53	-92.99	-4.083	123.81	2018-07-02
113.78	2.958	-2.09	-87.54	-4.203	123.16	2018-07-03
115.46	2.884	1.68	-77.05	-4.115	122.66	2018-07-05
115.12	2.832	-0.34	-75.53	-4.027	122.18	2018-07-06
119.85	2.973	4.73	-30.59	-3.535	122.03	2018-07-09
120.09	2.865	0.24	-7.774	-3.089	121.9	2018-07-10
116.27	2.989	-3.82	-44.79	-3.01	121.54	2018-07-11
118.53	2.956	2.26	-19.79	-2.733	121.34	2018-07-12
119.66	2.877	1.13	21.87	-2.395	121.24	2018-07-13
117.39	2.853	-2.27	6.236	-2.284	120.99	2018-07-16
118.13	2.819	0.74	3.028	-2.112	120.8	2018-07-17
119.98	2.81	1.85	72.48	-1.806	120.75	2018-07-18
119.26	2.7	-0.72	88.64	-1.602	120.65	2018-07-19
117.04	2.678	-2.22	15.69	-1.602	120.42	2018-07-20
116.57	2.561	-0.47	-18.7	-1.621	120.17	2018-07-23
118.02	2.643	1.45	65.67	-1.501	120.03	2018-07-24
120.17	2.721	2.15	84.47	-1.219	120.04	2018-07-25
121.96	2.739	1.79	159.5	-0.8416	120.17	2018-07-26
121.95	2.737	-0.01	153.7	-0.5369	120.28	2018-07-27
119.54	3.008	-2.41	120.3	-0.4843	120.23	2018-07-30
123.01	3.101	3.47	140.3	-0.1607	120.41	2018-07-31
118.51	3.227	-4.5	37.63	-0.2644	120.29	2018-08-01
118.05	3.181	-0.46	-56.9	-0.3793	120.15	2018-08-02
118.48	3.047	0.43	-47.53	-0.4307	120.04	2018-08-03
119.31	2.995	0.83	6.714	-0.3998	119.99	2018-08-06
121.79	3.016	2.48	110.9	-0.1732	120.11	2018-08-07
119.51	2.992	-2.28	41.62	-0.1756	120.07	2018-08-08
118.49	2.941	-1.02	-15.94	-0.2569	119.97	2018-08-09
116.27	2.962	-2.22	-138.5	-0.4947	119.73	2018-08-10
115.5	2.873	-0.77	-143.9	-0.7368	119.46	2018-08-13
115.41	2.777	-0.09	-136.1	-0.9253	119.19	2018-08-14
112.93	2.914	-2.48	-211.2	-1.26	118.79	2018-08-15
116.56	2.982	3.63	-85.43	-1.219	118.65	2018-08-16
119.19	3.061	2.63	-7.983	-0.9625	118.68	2018-08-17
118.62	2.964	-0.57	14.68	-0.7963	118.68	2018-08-20
119.75	2.893	1.13	34.24	-0.5668	118.75	2018-08-21
119.44	2.767	-0.31	29.96	-0.4053	118.79	2018-08-22
117.01	2.766	-2.43	-34.79	-0.468	118.68	2018-08-23
118.22	2.676	1.21	-16.51	-0.4153	118.65	2018-08-24
121.5	2.74	3.28	92.98	-0.1076	118.83	2018-08-27
121.47	2.684	-0.03	133.7	0.1323	119.0	2018-08-28
121.35	2.571	-0.12	108.4	0.3092	119.15	2018-08-29
118.95	2.596	-2.4	34.42	0.2528	119.14	2018-08-30
118.77	2.523	-0.18	16.81	0.1914	119.12	2018-08-31
118.25	2.469	-0.52	-15.36	0.09962	119.06	2018-09-04
120.26	2.502	2.01	44.66	0.1869	119.14	2018-09-05
121.1	2.434	0.84	87.55	0.3202	119.26	2018-09-06
120.88	2.388	-0.22	80.95	0.4034	119.37	2018-09-07
121.51	2.29	0.63	100.4	0.5143	119.51	2018-09-10
121.49	2.254	-0.02	80.81	0.5937	119.63	2018-09-11
123.42	2.345	1.93	125.7	0.8031	119.88	2018-09-12
124.49	2.31	1.07	194.6	1.043	120.18	2018-09-13
123.95	2.388	-0.54	161.8	1.177	120.42	2018-09-14
125.08	2.431	1.13	178.9	1.358	120.72	2018-09-17
127.51	2.444	2.43	200.2	1.678	121.16	2018-09-18
130.67	2.517	3.16	234.2	2.162	121.77	2018-09-19
133.44	2.64	2.77	247.4	2.737	122.52	2018-09-20
133.77	2.603	0.33	196.1	3.183	123.25	2018-09-21
131.73	2.577	-2.04	144.2	3.334	123.8	2018-09-24
131.81	2.497	0.08	113.8	3.42	124.31	2018-09-25
131.02	2.456	-0.79	97.91	3.386	124.75	2018-09-26
130.42	2.454	-0.6	73.77	3.272	125.11	2018-09-27
130.44	2.423	0.02	59.26	3.148	125.46	2018-09-28
130.26	2.422	-0.18	62.35	3.0	125.77	2018-10-01
132.43	2.486	2.17	68.7	3.023	126.2	2018-10-02
135.34	2.586	2.91	108.8	3.239	126.79	2018-10-03
134.08	2.606	-1.26	89.59	3.27	127.26	2018-10-04
131.14	2.737	-2.94	45.36	3.023	127.51	2018-10-05
131.18	2.711	0.04	20.82	2.799	127.74	2018-10-08
127.85	2.779	-3.33	-30.28	2.325	127.75	2018-10-09
122.94	2.931	-4.91	-138.1	1.536	127.44	2018-10-10
120.59	3.091	-2.35	-192.3	0.7123	127.0	2018-10-11
121.53	3.155	0.94	-181.3	0.1341	126.65	2018-10-12
121.3	3.056	-0.23	-164.2	-0.3388	126.3	2018-10-15
122.93	2.998	1.63	-131.0	-0.5754	126.08	2018-10-16
120.9	2.942	-2.03	-121.7	-0.9161	125.75	2018-10-17
116.16	3.151	-4.74	-156.0	-1.551	125.13	2018-10-18
113.05	3.275	-3.11	-159.1	-2.278	124.35	2018-10-19
110.8	3.315	-2.25	-160.8	-3.002	123.48	2018-10-22
102.42	3.883	-8.38	-219.3	-4.203	122.12	2018-10-23
96.71	4.183	-5.71	-206.5	-5.552	120.48	2018-10-24
99.54	4.176	2.83	-177.5	-6.32	119.13	2018-10-25
99.04	4.128	-0.5	-147.6	-6.889	117.83	2018-10-26
98.12	4.22	-0.92	-124.6	-7.33	116.56	2018-10-29
101.12	4.204	3.0	-102.8	-7.352	115.56	2018-10-30
104.44	4.237	3.32	-67.64	-7.022	114.85	2018-10-31
107.35	4.198	2.91	-47.8	-6.45	114.36	2018-11-01
108.29	4.147	0.94	-28.21	-5.854	113.97	2018-11-02
108.82	3.998	0.53	-23.3	-5.278	113.64	2018-11-05
111.33	3.909	2.51	-1.29	-4.566	113.49	2018-11-06
116.3	3.992	4.97	43.19	-3.56	113.67	2018-11-07
113.11	3.964	-3.19	37.97	-2.986	113.63	2018-11-08
109.25	4.03	-3.86	4.653	-2.81	113.35	2018-11-09
107.61	3.977	-1.64	-1.153	-2.77	112.98	2018-11-12
108.43	3.987	0.82	17.35	-2.643	112.69	2018-11-13
107.69	4.027	-0.74	15.55	-2.572	112.37	2018-11-14
111.41	4.178	3.72	42.59	-2.19	112.3	2018-11-15
111.88	4.118	0.47	75.78	-1.828	112.28	2018-11-16
108.45	4.092	-3.43	41.16	-1.798	112.03	2018-11-19
105.26	4.092	-3.19	-21.03	-2.008	111.59	2018-11-20
106.63	4.043	1.37	-4.253	-2.04	111.27	2018-11-21
105.3	3.907	-1.33	-37.57	-2.149	110.89	2018-11-23
107.43	3.841	2.13	-15.5	-2.039	110.66	2018-11-26
107.26	3.715	-0.17	-46.66	-1.943	110.44	2018-11-27
112.57	3.876	5.31	56.32	-1.423	110.58	2018-11-28
112.11	3.803	-0.46	78.99	-1.035	110.68	2018-11-29
116.79	3.908	4.68	171.8	-0.3469	111.07	2018-11-30
119.62	4.043	2.83	249.4	0.4224	111.63	2018-12-03
111.33	4.364	-8.29	76.18	0.3589	111.61	2018-12-04
110.51	4.377	-0.82	-24.83	0.2397	111.54	2018-12-06
106.36	4.509	-4.15	-52.43	-0.1874	111.2	2018-12-07
106.22	4.384	-0.14	-99.56	-0.5312	110.88	2018-12-10
106.09	4.423	-0.13	-60.15	-0.8048	110.57	2018-12-11
107.92	4.398	1.83	-24.48	-0.864	110.4	2018-12-12
108.38	4.333	0.46	-12.38	-0.8639	110.27	2018-12-13
109.13	4.306	0.75	-29.56	-0.7941	110.2	2018-12-14
107.15	4.243	-1.98	-39.91	-0.8883	110.0	2018-12-17
106.98	4.256	-0.17	-30.84	-0.9655	109.81	2018-12-18
105.31	4.454	-1.67	-59.83	-1.148	109.52	2018-12-19
104.64	4.368	-0.67	-97.57	-1.332	109.2	2018-12-20
103.36	4.311	-1.28	-115.8	-1.563	108.82	2018-12-21
100.68	4.212	-2.68	-172.8	-1.939	108.3	2018-12-24
107.4	4.445	6.72	-84.66	-1.676	108.24	2018-12-26
109.04	4.481	1.64	-29.55	-1.32	108.29	2018-12-27
108.13	4.358	-0.91	3.046	-1.099	108.28	2018-12-28
109.39	4.268	1.26	12.15	-0.8125	108.35	2018-12-31
108.79	4.264	-0.6	3.91	-0.6267	108.38	2019-01-02
104.6	4.324	-4.19	-71.82	-0.8082	108.14	2019-01-03
110.32	4.451	5.72	84.07	-0.4849	108.28	2019-01-04
110.39	4.312	0.07	127.7	-0.2205	108.41	2019-01-07
111.71	4.204	1.32	162.7	0.09448	108.63	2019-01-08
112.14	4.055	0.43	170.0	0.3745	108.85	2019-01-09
114.46	4.127	2.32	156.4	0.7746	109.22	2019-01-10
113.72	4.011	-0.74	145.4	1.02	109.51	2019-01-11
113.46	3.925	-0.26	120.0	1.18	109.76	2019-01-14
112.5	3.864	-0.96	104.8	1.216	109.94	2019-01-15
113.34	3.728	0.84	99.22	1.297	110.16	2019-01-16
115.82	3.876	2.48	116.0	1.543	110.52	2019-01-17
118.35	3.85	2.53	156.4	1.92	111.03	2019-01-18
114.57	3.912	-3.78	93.02	1.893	111.26	2019-01-22
