Close	ATR	Momentum	CCI	MACD	EMA	Times
26.54	0.432	-0.22	-185.4	-0.1998	27.5	2013-02-06
26.48	0.4205	-0.06	-161.1	-0.2475	27.44	2013-02-07
26.6	0.4011	0.12	-127.4	-0.2726	27.38	2013-02-08
26.72	0.3911	0.12	-93.38	-0.2795	27.34	2013-02-11
26.77	0.3838	0.05	-77.52	-0.2777	27.3	2013-02-12
26.58	0.3786	-0.19	-79.84	-0.2884	27.26	2013-02-13
26.6	0.3694	0.02	-81.04	-0.2918	27.21	2013-02-14
26.75	0.3573	0.15	-53.71	-0.2792	27.18	2013-02-15
27.27	0.3689	0.52	-6.121	-0.2247	27.19	2013-02-19
27.55	0.3668	0.28	36.94	-0.1571	27.21	2013-02-20
27.45	0.3585	-0.1	31.58	-0.1103	27.23	2013-02-21
27.75	0.3679	0.3	70.38	-0.04841	27.26	2013-02-22
27.46	0.3852	-0.29	65.91	-0.02254	27.28	2013-02-25
27.4	0.3898	-0.06	39.01	-0.006795	27.28	2013-02-26
27.75	0.4027	0.35	75.76	0.03354	27.31	2013-02-27
27.6	0.3961	-0.15	91.86	0.05279	27.33	2013-02-28
27.53	0.3863	-0.07	66.62	0.06168	27.34	2013-03-01
27.99	0.3923	0.46	112.4	0.1046	27.39	2013-03-04
27.93	0.3893	-0.06	115.4	0.1323	27.42	2013-03-05
28.21	0.3929	0.28	116.2	0.1748	27.47	2013-03-06
27.94	0.4034	-0.27	101.7	0.1846	27.5	2013-03-07
27.75	0.401	-0.19	70.84	0.175	27.52	2013-03-08
28.2	0.4088	0.45	92.1	0.2014	27.56	2013-03-11
29.09	0.4603	0.89	230.4	0.2908	27.66	2013-03-12
29.07	0.4396	-0.02	198.0	0.3559	27.75	2013-03-13
28.87	0.4618	-0.2	143.8	0.3869	27.82	2013-03-14
28.75	0.4516	-0.12	111.6	0.3972	27.88	2013-03-15
28.45	0.4437	-0.3	76.54	0.3768	27.92	2013-03-18
28.49	0.4234	0.04	67.39	0.3597	27.96	2013-03-19
28.77	0.421	0.28	90.94	0.3646	28.01	2013-03-20
28.55	0.4109	-0.22	64.2	0.3467	28.04	2013-03-21
28.62	0.3966	0.07	59.34	0.3343	28.08	2013-03-22
28.49	0.3911	-0.13	35.99	0.3104	28.11	2013-03-25
28.94	0.396	0.45	75.73	0.3241	28.16	2013-03-26
28.76	0.3899	-0.18	56.91	0.3167	28.2	2013-03-27
28.82	0.3785	0.06	59.65	0.3121	28.24	2013-03-28
28.92	0.3793	0.1	57.61	0.313	28.28	2013-04-01
29.28	0.3822	0.36	130.2	0.3388	28.35	2013-04-02
29.58	0.4135	0.3	211.0	0.379	28.43	2013-04-03
29.55	0.4247	-0.03	176.2	0.4039	28.5	2013-04-04
29.43	0.4143	-0.12	119.7	0.4092	28.56	2013-04-05
29.66	0.409	0.23	129.1	0.427	28.63	2013-04-08
29.67	0.4084	0.01	142.0	0.4369	28.7	2013-04-09
30.54	0.4478	0.87	204.1	0.5091	28.82	2013-04-10
30.78	0.4544	0.24	205.0	0.579	28.94	2013-04-11
30.72	0.4476	-0.06	158.1	0.6224	29.06	2013-04-12
30.29	0.4642	-0.43	125.7	0.6149	29.14	2013-04-15
30.62	0.4589	0.33	113.6	0.6285	29.23	2013-04-16
30.49	0.4519	-0.13	93.53	0.6215	29.31	2013-04-17
30.36	0.4424	-0.13	83.3	0.5986	29.38	2013-04-18
30.97	0.4544	0.61	105.6	0.6225	29.48	2013-04-19
31.25	0.4591	0.28	119.1	0.6565	29.6	2013-04-22
31.71	0.462	0.46	144.4	0.7123	29.73	2013-04-23
31.27	0.4719	-0.44	119.5	0.7128	29.83	2013-04-24
30.87	0.4717	-0.4	75.36	0.6732	29.9	2013-04-25
31.21	0.4823	0.34	80.06	0.6616	29.98	2013-04-26
31.18	0.4664	-0.03	91.37	0.6426	30.06	2013-04-29
30.65	0.4717	-0.53	39.2	0.5781	30.1	2013-04-30
29.79	0.5501	-0.86	-110.5	0.4524	30.08	2013-05-01
29.82	0.5351	0.03	-96.24	0.3511	30.06	2013-05-02
29.78	0.5398	-0.04	-96.22	0.2646	30.04	2013-05-03
29.33	0.5491	-0.45	-144.3	0.1579	30.0	2013-05-06
29.52	0.5299	0.19	-152.6	0.08762	29.97	2013-05-07
29.34	0.5213	-0.18	-130.6	0.01723	29.93	2013-05-08
29.66	0.5155	0.32	-101.7	-0.01259	29.91	2013-05-09
29.96	0.5001	0.3	-61.26	-0.01188	29.91	2013-05-10
30.11	0.4894	0.15	-40.31	0.000779	29.93	2013-05-13
30.42	0.4908	0.31	-7.837	0.03542	29.96	2013-05-14
30.47	0.4936	0.05	15.82	0.06614	29.99	2013-05-15
30.24	0.5384	-0.23	-36.38	0.07111	30.01	2013-05-16
29.99	0.5764	-0.25	-39.55	0.05425	30.01	2013-05-17
29.48	0.578	-0.51	-67.47	-0.0002616	29.97	2013-05-20
30.86	0.6453	1.38	31.52	0.06712	30.03	2013-05-21
30.46	0.6835	-0.4	80.92	0.08724	30.06	2013-05-22
30.86	0.6818	0.4	76.97	0.1339	30.11	2013-05-23
30.75	0.6667	-0.11	76.7	0.1602	30.15	2013-05-24
31.05	0.6884	0.3	168.6	0.2029	30.21	2013-05-28
30.56	0.6906	-0.49	77.61	0.1949	30.23	2013-05-29
30.69	0.6713	0.13	79.23	0.1968	30.26	2013-05-30
30.45	0.6698	-0.24	67.3	0.1769	30.27	2013-05-31
31.59	0.7462	1.14	191.3	0.2503	30.36	2013-06-03
32.24	0.7858	0.65	205.3	0.3567	30.48	2013-06-04
31.77	0.7889	-0.47	163.6	0.3986	30.56	2013-06-05
31.69	0.7776	-0.08	106.1	0.4205	30.64	2013-06-06
31.42	0.7706	-0.27	100.0	0.4113	30.69	2013-06-07
31.6	0.7484	0.18	92.28	0.4137	30.74	2013-06-10
31.01	0.7378	-0.59	28.54	0.3639	30.76	2013-06-11
30.81	0.7251	-0.2	7.052	0.3047	30.77	2013-06-12
31.52	0.7419	0.71	30.45	0.3115	30.81	2013-06-13
31.55	0.7368	0.03	66.38	0.3157	30.86	2013-06-14
31.45	0.7306	-0.1	58.72	0.3074	30.9	2013-06-17
31.42	0.697	-0.03	38.56	0.295	30.93	2013-06-18
31.31	0.6815	-0.11	24.24	0.2732	30.96	2013-06-19
30.47	0.6971	-0.84	-93.95	0.1859	30.93	2013-06-20
30.93	0.708	0.46	-49.78	0.1522	30.93	2013-06-21
30.54	0.7017	-0.39	-120.9	0.09286	30.9	2013-06-24
30.42	0.6802	-0.12	-116.0	0.03576	30.87	2013-06-25
30.72	0.6637	0.3	-87.25	0.01455	30.86	2013-06-26
31.11	0.6477	0.39	-35.66	0.02888	30.88	2013-06-27
30.57	0.6493	-0.54	-77.65	-0.003299	30.86	2013-06-28
30.48	0.6329	-0.09	-102.9	-0.03565	30.83	2013-07-01
30.63	0.6206	0.15	-97.43	-0.04863	30.82	2013-07-02
30.63	0.6027	0.0	-85.17	-0.05824	30.81	2013-07-03
31.03	0.5954	0.4	-16.32	-0.0332	30.82	2013-07-05
31.2	0.575	0.17	41.63	0.0003567	30.85	2013-07-08
31.34	0.5618	0.14	91.37	0.03781	30.88	2013-07-09
31.56	0.5488	0.22	103.3	0.08428	30.92	2013-07-10
31.79	0.5346	0.23	132.5	0.1381	30.98	2013-07-11
31.94	0.5185	0.15	131.4	0.1906	31.04	2013-07-12
31.93	0.5108	-0.01	132.1	0.2288	31.1	2013-07-15
31.74	0.5114	-0.19	106.7	0.241	31.14	2013-07-16
31.67	0.5049	-0.07	97.45	0.2422	31.17	2013-07-17
31.19	0.5053	-0.48	30.17	0.202	31.17	2013-07-18
31.45	0.5028	0.26	27.05	0.189	31.19	2013-07-19
31.4	0.4997	-0.05	42.9	0.1727	31.21	2013-07-22
31.54	0.4962	0.14	43.37	0.1691	31.23	2013-07-23
31.43	0.4857	-0.11	25.21	0.1556	31.24	2013-07-24
31.7	0.4903	0.27	36.26	0.1648	31.27	2013-07-25
31.91	0.4889	0.21	72.98	0.1869	31.31	2013-07-26
31.81	0.4847	-0.1	89.03	0.1941	31.34	2013-07-29
31.62	0.5086	-0.19	71.58	0.1823	31.36	2013-07-30
31.7	0.508	0.08	61.31	0.1774	31.38	2013-07-31
31.97	0.5017	0.27	77.1	0.1931	31.42	2013-08-01
31.94	0.4852	-0.03	68.29	0.2008	31.45	2013-08-02
31.93	0.4784	-0.01	63.27	0.2037	31.49	2013-08-05
31.88	0.467	-0.05	49.53	0.1997	31.51	2013-08-06
31.95	0.4523	0.07	88.3	0.1999	31.54	2013-08-07
31.9	0.4507	-0.05	71.21	0.1938	31.56	2013-08-08
31.84	0.4428	-0.06	64.53	0.182	31.58	2013-08-09
31.9	0.4447	0.06	62.6	0.1754	31.6	2013-08-12
31.87	0.4494	-0.03	59.54	0.1659	31.62	2013-08-13
31.96	0.4337	0.09	85.95	0.1638	31.64	2013-08-14
31.57	0.4363	-0.39	-52.96	0.1291	31.64	2013-08-15
31.39	0.4301	-0.18	-150.0	0.08609	31.62	2013-08-16
31.31	0.4158	-0.08	-169.6	0.04504	31.6	2013-08-19
31.3	0.4247	-0.01	-105.6	0.01157	31.58	2013-08-20
31.23	0.4287	-0.07	-158.2	-0.02037	31.56	2013-08-21
31.46	0.4252	0.23	-119.0	-0.02682	31.55	2013-08-22
31.41	0.4198	-0.05	-103.1	-0.03555	31.54	2013-08-23
31.34	0.407	-0.07	-95.09	-0.04757	31.53	2013-08-26
31.0	0.4108	-0.34	-161.4	-0.08357	31.5	2013-08-27
30.99	0.425	-0.01	-163.7	-0.1116	31.46	2013-08-28
30.99	0.4232	0.0	-128.4	-0.1323	31.43	2013-08-29
31.12	0.4144	0.13	-93.99	-0.1367	31.41	2013-08-30
31.07	0.4155	-0.05	-82.45	-0.1425	31.39	2013-09-03
31.38	0.4223	0.31	-39.37	-0.1207	31.39	2013-09-04
31.26	0.4171	-0.12	-41.18	-0.1118	31.38	2013-09-05
31.25	0.423	-0.01	-47.27	-0.1044	31.37	2013-09-06
31.41	0.4107	0.16	2.328	-0.08465	31.37	2013-09-09
31.57	0.4128	0.16	93.47	-0.05543	31.39	2013-09-10
31.68	0.409	0.11	129.9	-0.02313	31.41	2013-09-11
31.77	0.3955	0.09	155.4	0.00962	31.43	2013-09-12
31.73	0.3822	-0.04	144.5	0.03198	31.45	2013-09-13
32.0	0.3864	0.27	203.3	0.07067	31.48	2013-09-16
31.88	0.3723	-0.12	137.6	0.0906	31.51	2013-09-17
32.14	0.3972	0.26	142.8	0.1259	31.55	2013-09-18
32.04	0.3874	-0.1	125.5	0.1442	31.58	2013-09-19
31.88	0.3854	-0.16	86.62	0.1441	31.6	2013-09-20
31.66	0.3822	-0.22	38.99	0.1248	31.61	2013-09-23
31.56	0.3884	-0.1	34.96	0.1003	31.6	2013-09-24
31.65	0.3871	0.09	22.01	0.08718	31.61	2013-09-25
31.66	0.3823	0.01	22.07	0.07668	31.61	2013-09-26
31.73	0.3843	0.07	3.794	0.07316	31.62	2013-09-27
31.61	0.384	-0.12	-19.55	0.06	31.62	2013-09-30
32.36	0.4337	0.75	200.3	0.1088	31.66	2013-10-01
32.12	0.432	-0.24	109.1	0.1267	31.69	2013-10-02
32.11	0.4369	-0.01	99.05	0.1385	31.72	2013-10-03
32.02	0.4257	-0.09	49.96	0.1389	31.74	2013-10-04
31.8	0.421	-0.22	-13.22	0.1201	31.74	2013-10-07
31.7	0.4152	-0.1	-39.65	0.09609	31.74	2013-10-08
31.39	0.4177	-0.31	-138.2	0.05142	31.72	2013-10-09
31.53	0.4193	0.14	-135.4	0.027	31.71	2013-10-10
31.4	0.405	-0.13	-129.8	-0.002806	31.69	2013-10-11
31.04	0.4168	-0.36	-208.0	-0.05485	31.64	2013-10-14
30.92	0.4063	-0.12	-198.0	-0.1046	31.6	2013-10-15
31.32	0.4059	0.4	-121.3	-0.1104	31.58	2013-10-16
31.28	0.3955	-0.04	-90.53	-0.1169	31.56	2013-10-17
30.95	0.4144	-0.33	-113.0	-0.147	31.52	2013-10-18
30.88	0.4148	-0.07	-145.9	-0.1745	31.48	2013-10-21
30.85	0.4123	-0.03	-125.7	-0.1965	31.44	2013-10-22
30.91	0.395	0.06	-96.66	-0.2066	31.41	2013-10-23
30.69	0.3982	-0.22	-102.8	-0.2298	31.36	2013-10-24
30.9	0.4047	0.21	-101.1	-0.2286	31.33	2013-10-25
30.11	0.4387	-0.79	-164.5	-0.288	31.25	2013-10-28
30.26	0.4352	0.15	-153.9	-0.3194	31.19	2013-10-29
30.04	0.4348	-0.22	-147.0	-0.3578	31.11	2013-10-30
29.94	0.4209	-0.1	-147.9	-0.3918	31.04	2013-10-31
30.03	0.4251	0.09	-146.4	-0.4069	30.97	2013-11-01
30.36	0.4441	0.33	-58.28	-0.3877	30.93	2013-11-04
30.12	0.4345	-0.24	-87.68	-0.3874	30.88	2013-11-05
30.52	0.4363	0.4	-49.87	-0.3508	30.86	2013-11-06
30.42	0.4266	-0.1	-25.47	-0.3261	30.83	2013-11-07
31.07	0.4461	0.65	45.39	-0.2512	30.84	2013-11-08
31.21	0.4314	0.14	102.7	-0.1785	30.87	2013-11-11
31.6	0.4399	0.39	128.7	-0.0884	30.92	2013-11-12
31.43	0.4534	-0.17	102.2	-0.03036	30.95	2013-11-13
31.75	0.446	0.32	158.6	0.041	31.0	2013-11-14
31.92	0.4456	0.17	167.0	0.11	31.06	2013-11-15
31.88	0.4366	-0.04	145.5	0.1596	31.11	2013-11-18
31.92	0.4297	0.04	122.0	0.1998	31.16	2013-11-19
31.96	0.4312	0.04	115.3	0.2323	31.22	2013-11-20
32.28	0.4275	0.32	122.5	0.2806	31.28	2013-11-21
32.49	0.4256	0.21	122.9	0.332	31.36	2013-11-22
32.97	0.438	0.48	144.2	0.4068	31.47	2013-11-25
32.92	0.4346	-0.05	130.8	0.4567	31.56	2013-11-26
33.09	0.42	0.17	131.3	0.5042	31.66	2013-11-27
33.09	0.4128	0.0	119.1	0.5357	31.75	2013-11-29
33.32	0.4155	0.23	129.2	0.5726	31.85	2013-12-02
33.04	0.4237	-0.28	99.12	0.5726	31.93	2013-12-03
32.74	0.4384	-0.3	63.39	0.5422	31.98	2013-12-04
32.41	0.4328	-0.33	37.37	0.4859	32.01	2013-12-05
32.79	0.4376	0.38	54.95	0.4665	32.06	2013-12-06
32.91	0.4371	0.12	65.89	0.4556	32.11	2013-12-09
32.82	0.428	-0.09	46.58	0.4347	32.16	2013-12-10
32.5	0.4346	-0.32	16.74	0.3878	32.18	2013-12-11
32.37	0.4392	-0.13	-19.33	0.3363	32.19	2013-12-12
32.41	0.4479	0.04	-20.06	0.2953	32.21	2013-12-13
32.22	0.4487	-0.19	-59.42	0.2446	32.21	2013-12-16
32.09	0.4395	-0.13	-111.0	0.1918	32.2	2013-12-17
32.76	0.4689	0.67	-30.82	0.2017	32.24	2013-12-18
32.69	0.4561	-0.07	1.032	0.2015	32.27	2013-12-19
33.04	0.4628	0.35	59.61	0.227	32.32	2013-12-20
33.07	0.4512	0.03	105.4	0.2468	32.36	2013-12-23
33.1	0.4404	0.03	95.63	0.2619	32.41	2013-12-24
33.31	0.4275	0.21	112.7	0.2875	32.47	2013-12-26
33.36	0.4148	0.05	123.7	0.3082	32.53	2013-12-27
33.46	0.4145	0.1	114.3	0.329	32.59	2013-12-30
33.53	0.4113	0.07	130.3	0.347	32.65	2013-12-31
33.16	0.4176	-0.37	86.79	0.3277	32.68	2014-01-02
33.32	0.4135	0.16	91.24	0.3216	32.72	2014-01-03
33.33	0.414	0.01	90.12	0.314	32.76	2014-01-06
33.57	0.4158	0.24	118.5	0.3236	32.81	2014-01-07
33.36	0.4118	-0.21	73.82	0.3106	32.85	2014-01-08
33.18	0.4139	-0.18	45.05	0.2826	32.87	2014-01-09
33.42	0.4121	0.24	62.07	0.2765	32.91	2014-01-10
35.59	0.5527	2.17	320.7	0.4418	33.08	2014-01-13
35.51	0.5589	-0.08	295.8	0.5598	33.24	2014-01-14
35.19	0.5504	-0.32	215.3	0.6204	33.36	2014-01-15
35.17	0.5533	-0.02	163.1	0.6592	33.48	2014-01-16
34.81	0.5588	-0.36	110.0	0.6533	33.56	2014-01-17
34.73	0.5446	-0.08	84.29	0.6349	33.64	2014-01-21
34.4	0.5392	-0.33	53.03	0.5869	33.69	2014-01-22
34.57	0.5429	0.17	39.65	0.5562	33.75	2014-01-23
34.83	0.5534	0.26	53.55	0.5466	33.82	2014-01-24
35.19	0.6153	0.36	112.9	0.5615	33.9	2014-01-27
35.42	0.6128	0.23	86.23	0.5851	34.0	2014-01-28
34.98	0.6211	-0.44	56.35	0.5619	34.07	2014-01-29
35.85	0.6468	0.87	100.3	0.6066	34.18	2014-01-30
35.49	0.6363	-0.36	87.82	0.6061	34.26	2014-01-31
34.89	0.6494	-0.6	41.96	0.5509	34.31	2014-02-03
35.85	0.6723	0.96	88.19	0.578	34.4	2014-02-04
35.86	0.7228	0.01	139.3	0.5934	34.5	2014-02-05
36.03	0.7219	0.17	101.4	0.6122	34.6	2014-02-06
36.7	0.7368	0.67	171.9	0.6735	34.73	2014-02-07
36.78	0.7213	0.08	190.5	0.7202	34.87	2014-02-10
37.32	0.7326	0.54	198.0	0.7917	35.02	2014-02-11
36.85	0.721	-0.47	157.6	0.8011	35.14	2014-02-12
36.92	0.7081	0.07	118.8	0.805	35.26	2014-02-13
37.14	0.6889	0.22	125.2	0.8164	35.38	2014-02-14
37.31	0.6776	0.17	121.7	0.8296	35.5	2014-02-18
36.88	0.6628	-0.43	89.89	0.7962	35.59	2014-02-19
37.39	0.6619	0.51	100.4	0.8016	35.71	2014-02-20
37.54	0.6403	0.15	114.9	0.8087	35.83	2014-02-21
37.64	0.6453	0.1	119.2	0.813	35.94	2014-02-24
37.46	0.627	-0.18	93.1	0.7928	36.04	2014-02-25
37.7	0.608	0.24	96.07	0.787	36.15	2014-02-26
37.96	0.5967	0.26	104.5	0.7943	36.26	2014-02-27
38.18	0.5933	0.22	132.3	0.8085	36.39	2014-02-28
37.8	0.6002	-0.38	85.56	0.7801	36.48	2014-03-03
38.23	0.6038	0.43	131.5	0.7832	36.59	2014-03-04
38.11	0.6042	-0.12	110.2	0.7672	36.69	2014-03-05
38.36	0.5975	0.25	125.7	0.7658	36.8	2014-03-06
38.5	0.577	0.14	124.1	0.7672	36.91	2014-03-07
38.4	0.5651	-0.1	109.3	0.7516	37.0	2014-03-10
37.98	0.5661	-0.42	64.97	0.6973	37.07	2014-03-11
38.06	0.5578	0.08	37.26	0.6531	37.13	2014-03-12
37.67	0.5701	-0.39	19.16	0.58	37.17	2014-03-13
37.61	0.5658	-0.06	-40.37	0.5113	37.19	2014-03-14
37.99	0.5618	0.38	23.05	0.482	37.25	2014-03-17
38.06	0.541	0.07	36.19	0.4591	37.3	2014-03-18
37.81	0.5638	-0.25	1.82e-12	0.416	37.33	2014-03-19
37.54	0.5564	-0.27	-111.1	0.3559	37.34	2014-03-20
36.91	0.6123	-0.63	-155.9	0.2546	37.32	2014-03-21
36.31	0.6307	-0.6	-281.0	0.1244	37.25	2014-03-24
37.27	0.6678	0.96	-155.5	0.09757	37.25	2014-03-25
37.83	0.6808	0.56	-14.18	0.1201	37.29	2014-03-26
37.63	0.6701	-0.2	-40.92	0.1205	37.31	2014-03-27
37.8	0.6815	0.17	25.99	0.1329	37.34	2014-03-28
38.33	0.6742	0.53	60.55	0.1834	37.41	2014-03-31
38.06	0.6661	-0.27	45.14	0.1994	37.45	2014-04-01
38.12	0.6428	0.06	40.19	0.2144	37.49	2014-04-02
37.95	0.6355	-0.17	38.23	0.2101	37.52	2014-04-03
37.89	0.6208	-0.06	45.07	0.1996	37.55	2014-04-04
37.27	0.6307	-0.62	-63.19	0.1397	37.53	2014-04-07
37.16	0.63	-0.11	-97.39	0.08233	37.5	2014-04-08
38.56	0.6871	1.4	80.96	0.1481	37.57	2014-04-09
37.71	0.7523	-0.85	87.9	0.1302	37.58	2014-04-10
37.76	0.7614	0.05	5.464	0.1187	37.59	2014-04-11
37.52	0.7935	-0.24	-16.26	0.08913	37.59	2014-04-14
37.85	0.7947	0.33	-3.37	0.09129	37.61	2014-04-15
37.99	0.7865	0.14	68.75	0.1031	37.63	2014-04-16
38.13	0.766	0.14	86.04	0.1224	37.66	2014-04-17
38.66	0.7549	0.53	125.6	0.1783	37.73	2014-04-21
39.01	0.7638	0.35	212.8	0.2481	37.81	2014-04-22
38.83	0.7428	-0.18	172.5	0.2855	37.88	2014-04-23
38.85	0.7362	0.02	143.7	0.3132	37.94	2014-04-24
38.65	0.7157	-0.2	115.6	0.3154	37.98	2014-04-25
38.27	0.7303	-0.38	66.15	0.2832	38.0	2014-04-28
39.65	0.7832	1.38	186.5	0.3648	38.11	2014-04-29
39.54	0.7744	-0.11	171.2	0.4158	38.2	2014-04-30
40.26	0.7819	0.72	196.7	0.5085	38.33	2014-05-01
39.31	0.8075	-0.95	118.5	0.4995	38.4	2014-05-02
39.59	0.7948	0.28	91.46	0.5091	38.47	2014-05-05
38.56	0.8216	-1.03	35.27	0.4287	38.48	2014-05-06
37.7	0.8394	-0.86	-89.48	0.2922	38.43	2014-05-07
37.02	0.833	-0.68	-148.0	0.1276	38.34	2014-05-08
37.28	0.837	0.26	-131.7	0.01803	38.27	2014-05-09
37.33	0.8144	0.05	-115.4	-0.06407	38.21	2014-05-12
37.64	0.7977	0.31	-88.14	-0.1029	38.17	2014-05-13
38.06	0.7857	0.42	-56.75	-0.0987	38.17	2014-05-14
37.74	0.7817	-0.32	-66.57	-0.1198	38.14	2014-05-15
37.72	0.7552	-0.02	-66.76	-0.1365	38.11	2014-05-16
38.05	0.7369	0.33	-50.05	-0.1218	38.11	2014-05-19
37.81	0.7143	-0.24	-51.57	-0.128	38.09	2014-05-20
38.2	0.6933	0.39	-22.44	-0.1003	38.1	2014-05-21
38.14	0.6795	-0.06	-20.2	-0.0822	38.1	2014-05-22
38.36	0.6559	0.22	0.5927	-0.04956	38.11	2014-05-23
38.28	0.6362	-0.08	0.5228	-0.0298	38.13	2014-05-27
38.08	0.6072	-0.2	-8.846	-0.02993	38.12	2014-05-28
38.96	0.631	0.88	60.35	0.0405	38.18	2014-05-29
39.07	0.6223	0.11	118.9	0.104	38.23	2014-05-30
39.12	0.6129	0.05	127.4	0.1566	38.29	2014-06-02
39.1	0.5977	-0.02	125.1	0.1943	38.34	2014-06-03
39.12	0.5793	0.02	128.8	0.2233	38.39	2014-06-04
39.23	0.5743	0.11	130.9	0.2523	38.45	2014-06-05
39.06	0.5612	-0.17	103.7	0.2585	38.49	2014-06-06
39.12	0.5561	0.06	75.74	0.2653	38.53	2014-06-09
39.49	0.5442	0.37	111.1	0.297	38.59	2014-06-10
39.71	0.5361	0.22	131.6	0.3361	38.66	2014-06-11
39.66	0.5299	-0.05	121.9	0.3588	38.73	2014-06-12
39.62	0.5249	-0.04	107.0	0.3694	38.78	2014-06-13
39.51	0.5196	-0.11	82.8	0.3647	38.83	2014-06-16
39.5	0.5039	-0.01	75.12	0.3561	38.87	2014-06-17
39.74	0.4986	0.24	90.97	0.3644	38.93	2014-06-18
39.66	0.478	-0.08	90.7	0.3604	38.98	2014-06-19
40.08	0.4917	0.42	143.5	0.3866	39.05	2014-06-20
39.8	0.4837	-0.28	105.8	0.3804	39.1	2014-06-23
39.4	0.492	-0.4	48.76	0.3394	39.12	2014-06-24
40.04	0.5347	0.64	101.8	0.3544	39.18	2014-06-25
39.82	0.5258	-0.22	79.59	0.3445	39.22	2014-06-26
39.14	0.5397	-0.68	-32.16	0.2786	39.21	2014-06-27
39.36	0.5333	0.22	-34.4	0.2414	39.22	2014-06-30
39.8	0.5516	0.44	20.43	0.2446	39.26	2014-07-01
40.17	0.5479	0.37	135.8	0.2738	39.32	2014-07-02
40.27	0.5281	0.1	190.2	0.3015	39.38	2014-07-03
39.81	0.5468	-0.46	109.9	0.2831	39.41	2014-07-07
39.57	0.5442	-0.24	-26.38	0.2464	39.42	2014-07-08
39.83	0.5324	0.26	19.17	0.2355	39.44	2014-07-09
39.85	0.5451	0.02	-10.61	0.2259	39.47	2014-07-10
39.76	0.534	-0.09	9.792	0.2086	39.49	2014-07-11
39.58	0.5252	-0.18	-24.2	0.1783	39.5	2014-07-14
39.4	0.532	-0.18	-105.3	0.1382	39.49	2014-07-15
39.56	0.5175	0.16	-84.36	0.1179	39.49	2014-07-16
39.19	0.5127	-0.37	-121.7	0.07122	39.47	2014-07-17
39.69	0.5161	0.5	-50.5	0.07369	39.49	2014-07-18
39.46	0.5099	-0.23	-77.44	0.05644	39.49	2014-07-21
39.75	0.5164	0.29	36.17	0.06542	39.5	2014-07-22
39.53	0.5016	-0.22	-22.91	0.05415	39.5	2014-07-23
39.6	0.4944	0.07	-21.36	0.0503	39.51	2014-07-24
39.56	0.4805	-0.04	-33.77	0.04351	39.51	2014-07-25
39.44	0.4697	-0.12	-58.08	0.02812	39.51	2014-07-28
39.85	0.4998	0.41	80.8	0.04846	39.53	2014-07-29
39.51	0.5248	-0.34	-36.75	0.03671	39.53	2014-07-30
38.6	0.553	-0.91	-247.6	-0.0455	39.47	2014-07-31
38.64	0.5542	0.04	-293.8	-0.1062	39.42	2014-08-01
38.82	0.5589	0.18	-207.7	-0.1382	39.38	2014-08-04
38.12	0.5797	-0.7	-232.6	-0.2175	39.3	2014-08-05
38.05	0.5583	-0.07	-208.4	-0.2828	39.22	2014-08-06
37.85	0.567	-0.2	-164.3	-0.3466	39.13	2014-08-07
38.47	0.5765	0.62	-113.2	-0.3433	39.09	2014-08-08
38.55	0.5639	0.08	-63.6	-0.3303	39.05	2014-08-11
38.8	0.5536	0.25	-44.27	-0.2965	39.03	2014-08-12
39.36	0.5555	0.56	18.57	-0.2219	39.06	2014-08-13
39.99	0.5615	0.63	86.93	-0.1107	39.12	2014-08-14
39.87	0.5686	-0.12	84.9	-0.03189	39.16	2014-08-15
39.74	0.553	-0.13	80.15	0.01986	39.2	2014-08-18
40.08	0.5427	0.34	92.26	0.08729	39.26	2014-08-19
40.46	0.5547	0.38	117.6	0.1694	39.34	2014-08-20
40.04	0.5572	-0.42	103.5	0.1984	39.38	2014-08-21
40.25	0.5417	0.21	97.62	0.2355	39.44	2014-08-22
40.63	0.5373	0.38	115.2	0.2923	39.51	2014-08-25
40.95	0.5346	0.32	130.8	0.3589	39.61	2014-08-26
41.01	0.5193	0.06	126.5	0.4118	39.7	2014-08-27
40.82	0.5036	-0.19	99.27	0.4335	39.77	2014-08-28
40.89	0.4962	0.07	94.97	0.451	39.84	2014-08-29
40.68	0.4822	-0.21	76.18	0.4429	39.9	2014-09-02
41.15	0.4992	0.47	102.5	0.469	39.98	2014-09-03
40.87	0.5164	-0.28	89.08	0.4617	40.03	2014-09-04
41.62	0.5331	0.75	113.2	0.5106	40.14	2014-09-05
41.53	0.5193	-0.09	120.4	0.5359	40.23	2014-09-08
41.2	0.5101	-0.33	88.45	0.5233	40.29	2014-09-09
41.34	0.4986	0.14	82.1	0.5187	40.36	2014-09-10
41.18	0.4937	-0.16	68.45	0.4963	40.41	2014-09-11
40.81	0.5013	-0.37	19.27	0.4436	40.44	2014-09-12
40.79	0.4898	-0.02	15.13	0.3957	40.46	2014-09-15
41.11	0.4934	0.32	21.43	0.3792	40.5	2014-09-16
41.03	0.4939	-0.08	3.815	0.3556	40.54	2014-09-17
41.33	0.4843	0.3	70.53	0.3569	40.59	2014-09-18
41.45	0.4783	0.12	142.1	0.3635	40.64	2014-09-19
41.51	0.4798	0.06	126.6	0.3693	40.7	2014-09-22
41.31	0.497	-0.2	47.37	0.3536	40.74	2014-09-23
41.36	0.4772	0.05	69.87	0.3413	40.78	2014-09-24
