Close	ATR	Momentum	CCI	MACD	EMA	Times
315.18	4.393	6.1	-43.78	-2.798	316.33	2017-12-18
311.48	4.401	-3.7	-50.36	-2.737	316.02	2017-12-19
312.88	4.301	1.4	-40.52	-2.546	315.82	2017-12-20
310.58	4.35	-2.3	-59.6	-2.552	315.48	2017-12-21
309.48	4.204	-1.1	-69.91	-2.614	315.09	2017-12-22
314.18	4.36	4.7	-24.4	-2.259	315.03	2017-12-27
312.98	4.27	-1.2	25.83	-2.05	314.9	2017-12-28
317.68	4.458	4.7	110.5	-1.489	315.08	2017-12-29
307.19	4.903	-10.49	-80.12	-1.868	314.57	2018-01-02
305.59	4.88	-1.6	-185.0	-2.272	313.99	2018-01-03
306.69	4.703	1.1	-176.9	-2.475	313.52	2018-01-04
310.58	4.788	3.89	-91.29	-2.295	313.33	2018-01-05
310.48	4.745	-0.1	-15.37	-2.136	313.15	2018-01-08
309.68	4.621	-0.8	-7.618	-2.051	312.92	2018-01-09
309.58	4.483	-0.1	-33.44	-1.969	312.71	2018-01-10
310.38	4.449	0.8	5.387	-1.819	312.56	2018-01-11
310.68	4.473	0.3	-3.036	-1.656	312.44	2018-01-12
308.49	4.396	-2.19	-71.88	-1.685	312.18	2018-01-15
309.68	4.267	1.19	-54.04	-1.593	312.02	2018-01-16
309.68	4.404	0.0	11.53	-1.503	311.87	2018-01-17
308.49	4.496	-1.19	-96.06	-1.51	311.65	2018-01-18
315.78	4.724	7.29	106.9	-0.9167	311.92	2018-01-19
306.39	5.108	-9.39	-48.51	-1.191	311.56	2018-01-22
303.39	5.15	-3.0	-222.1	-1.631	311.03	2018-01-23
295.4	5.403	-7.99	-303.0	-2.595	310.03	2018-01-24
293.5	5.374	-1.9	-276.6	-3.472	308.96	2018-01-25
296.7	5.354	3.2	-199.7	-3.864	308.17	2018-01-26
296.1	5.271	-0.6	-146.2	-4.176	307.39	2018-01-29
293.6	5.238	-2.5	-135.7	-4.571	306.5	2018-01-30
296.7	5.256	3.1	-116.5	-4.582	305.87	2018-01-31
296.7	5.117	0.0	-82.31	-4.538	305.28	2018-02-01
296.2	4.965	-0.5	-80.31	-4.492	304.69	2018-02-02
288.21	5.196	-7.99	-124.8	-5.042	303.63	2018-02-05
281.61	5.66	-6.6	-176.2	-5.942	302.21	2018-02-06
286.31	6.169	4.7	-106.5	-6.204	301.18	2018-02-07
279.71	6.313	-6.6	-139.5	-6.866	299.8	2018-02-08
279.22	6.354	-0.49	-144.3	-7.345	298.47	2018-02-09
283.71	6.25	4.49	-115.3	-7.278	297.52	2018-02-12
281.71	6.025	-2.0	-107.4	-7.302	296.5	2018-02-13
283.61	5.959	1.9	-88.28	-7.087	295.67	2018-02-14
288.31	5.89	4.7	-46.98	-6.462	295.19	2018-02-15
290.1	5.662	1.79	-12.66	-5.756	294.86	2018-02-16
287.01	5.621	-3.09	-24.99	-5.384	294.36	2018-02-19
291.9	5.597	4.89	13.88	-4.641	294.2	2018-02-20
295.1	5.562	3.2	62.18	-3.751	294.26	2018-02-21
293.1	5.529	-2.0	40.48	-3.17	294.18	2018-02-22
293.3	5.541	0.2	46.54	-2.663	294.12	2018-02-23
291.7	5.359	-1.6	53.43	-2.363	293.97	2018-02-26
291.8	5.22	0.1	49.02	-2.093	293.83	2018-02-27
289.3	5.153	-2.5	19.79	-2.058	293.54	2018-02-28
262.83	6.968	-26.47	-244.8	-4.117	291.55	2018-03-01
272.22	7.591	9.39	-181.9	-4.935	290.31	2018-03-02
260.73	8.269	-11.49	-192.2	-6.437	288.4	2018-03-05
258.44	8.013	-2.29	-200.8	-7.722	286.47	2018-03-06
262.53	7.84	4.09	-161.3	-8.315	284.92	2018-03-07
264.03	7.701	1.5	-123.6	-8.565	283.57	2018-03-08
272.12	7.879	8.09	-72.15	-8.018	282.84	2018-03-09
275.32	7.751	3.2	-36.69	-7.243	282.35	2018-03-12
273.32	7.598	-2.0	-34.08	-6.712	281.77	2018-03-13
271.92	7.298	-1.4	-42.76	-6.332	281.13	2018-03-14
275.92	7.255	4.0	-22.0	-5.643	280.8	2018-03-15
276.22	6.98	0.3	-13.84	-5.015	280.5	2018-03-16
264.63	7.445	-11.59	-52.61	-5.39	279.48	2018-03-19
269.13	7.277	4.5	-52.91	-5.263	278.81	2018-03-20
273.62	7.178	4.49	-23.5	-4.746	278.47	2018-03-21
272.42	7.864	-1.2	22.65	-4.383	278.08	2018-03-22
267.93	8.073	-4.49	-60.11	-4.406	277.43	2018-03-23
264.53	7.904	-3.4	-68.46	-4.645	276.6	2018-03-26
267.03	7.76	2.5	-27.95	-4.58	275.98	2018-03-27
270.92	7.812	3.89	-15.66	-4.167	275.65	2018-03-28
271.42	7.69	0.5	59.61	-3.756	275.38	2018-03-29
269.13	7.59	-2.29	2.887	-3.574	274.98	2018-04-03
267.63	7.34	-1.5	-36.92	-3.51	274.5	2018-04-04
274.72	7.373	7.09	68.14	-2.854	274.52	2018-04-05
273.52	7.003	-1.2	57.85	-2.404	274.45	2018-04-06
274.92	6.696	1.4	72.53	-1.912	274.48	2018-04-09
278.82	6.525	3.9	138.2	-1.193	274.76	2018-04-10
278.32	6.222	-0.5	128.5	-0.6567	274.99	2018-04-11
272.95	6.161	-5.37	43.38	-0.6572	274.86	2018-04-12
279.24	6.235	6.29	91.21	-0.1483	275.14	2018-04-13
271.65	6.396	-7.59	24.73	-0.3535	274.92	2018-04-16
267.95	6.375	-3.7	-50.64	-0.8053	274.47	2018-04-17
272.65	6.298	4.7	-7.111	-0.7752	274.35	2018-04-18
284.94	6.769	12.29	161.7	0.2376	275.03	2018-04-19
286.04	6.521	1.1	199.7	1.116	275.74	2018-04-20
290.63	6.526	4.59	215.1	2.158	276.7	2018-04-23
290.43	6.317	-0.2	182.3	2.934	277.59	2018-04-24
291.73	6.315	1.3	154.3	3.612	278.5	2018-04-25
296.73	6.314	5.0	175.8	4.5	279.68	2018-04-26
306.22	6.705	9.49	209.8	5.903	281.39	2018-04-27
306.72	6.711	0.5	193.9	6.974	283.02	2018-04-30
311.71	6.831	4.99	172.8	8.132	284.88	2018-05-01
312.91	6.672	1.2	153.2	9.042	286.68	2018-05-02
314.31	6.445	1.4	137.6	9.764	288.47	2018-05-03
317.11	6.363	2.8	135.9	10.44	290.31	2018-05-04
319.21	6.265	2.1	124.8	11.02	292.18	2018-05-08
319.81	6.267	0.6	107.7	11.4	293.96	2018-05-09
321.7	6.204	1.89	108.4	11.71	295.75	2018-05-10
321.3	6.032	-0.4	93.83	11.79	297.4	2018-05-11
319.21	5.986	-2.09	80.02	11.56	298.81	2018-05-14
317.91	5.786	-1.3	67.37	11.14	300.04	2018-05-15
319.31	5.694	1.4	67.6	10.79	301.28	2018-05-16
324.7	5.951	5.39	77.43	10.83	302.79	2018-05-17
327.5	5.847	2.8	99.68	10.96	304.39	2018-05-18
333.09	5.943	5.59	130.6	11.38	306.24	2018-05-21
337.89	5.904	4.8	152.6	11.96	308.28	2018-05-22
338.49	5.732	0.6	155.5	12.33	310.23	2018-05-23
339.19	5.679	0.7	163.9	12.54	312.1	2018-05-24
341.78	5.594	2.59	153.9	12.76	314.01	2018-05-25
340.69	5.623	-1.09	128.7	12.7	315.73	2018-05-29
341.59	5.385	0.9	111.8	12.58	317.4	2018-05-30
342.28	5.264	0.69	107.1	12.4	319.01	2018-05-31
343.68	5.145	1.4	100.7	12.23	320.6	2018-06-01
347.98	5.141	4.3	114.3	12.3	322.37	2018-06-04
348.68	5.224	0.7	107.9	12.27	324.06	2018-06-05
352.67	5.343	3.99	127.3	12.43	325.91	2018-06-06
349.68	5.382	-2.99	109.1	12.17	327.44	2018-06-07
348.18	5.276	-1.5	82.61	11.71	328.78	2018-06-08
351.88	5.463	3.7	110.1	11.51	330.27	2018-06-11
351.08	5.479	-0.8	87.99	11.16	331.61	2018-06-12
353.17	5.501	2.09	103.1	10.92	333.0	2018-06-13
352.97	5.694	-0.2	82.4	10.6	334.29	2018-06-14
349.88	5.693	-3.09	77.11	9.975	335.3	2018-06-15
349.58	5.587	-0.3	44.65	9.35	336.22	2018-06-18
347.78	5.609	-1.8	15.71	8.61	336.97	2018-06-19
351.98	5.693	4.2	71.52	8.268	337.93	2018-06-20
347.38	5.929	-4.6	35.33	7.538	338.54	2018-06-21
354.77	6.033	7.39	75.49	7.47	339.59	2018-06-22
347.88	6.152	-6.89	16.09	6.782	340.12	2018-06-25
344.68	6.098	-3.2	-70.25	5.91	340.42	2018-06-26
348.28	6.141	3.6	-58.28	5.447	340.93	2018-06-27
343.08	6.38	-5.2	-137.5	4.608	341.06	2018-06-28
350.48	6.553	7.4	-19.8	4.488	341.67	2018-06-29
341.98	6.692	-8.5	-149.3	3.664	341.69	2018-07-02
347.18	6.585	5.2	-110.5	3.392	342.05	2018-07-03
343.38	6.479	-3.8	-130.6	2.837	342.13	2018-07-04
344.68	6.231	1.3	-101.2	2.474	342.3	2018-07-05
344.98	6.171	0.3	-59.6	2.185	342.47	2018-07-06
342.18	6.094	-2.8	-114.8	1.71	342.45	2018-07-09
345.98	6.258	3.8	-95.68	1.622	342.68	2018-07-10
342.48	6.139	-3.5	-102.2	1.255	342.67	2018-07-11
348.88	6.386	6.4	-16.37	1.464	343.07	2018-07-12
349.48	6.35	0.6	111.6	1.659	343.48	2018-07-13
347.98	6.432	-1.5	58.13	1.673	343.77	2018-07-16
349.48	6.322	1.5	50.02	1.785	344.14	2018-07-17
348.78	6.177	-0.7	87.41	1.796	344.44	2018-07-18
345.58	6.036	-3.2	2.033	1.529	344.51	2018-07-19
339.09	6.318	-6.49	-173.3	0.7848	344.16	2018-07-20
338.79	6.267	-0.3	-217.3	0.1688	343.82	2018-07-23
339.59	6.326	0.8	-95.76	-0.2519	343.54	2018-07-24
337.69	6.217	-1.9	-158.9	-0.7302	343.17	2018-07-25
341.49	6.393	3.8	-69.08	-0.7935	343.06	2018-07-26
343.68	6.365	2.19	-56.69	-0.6594	343.1	2018-07-27
342.28	6.188	-1.4	-59.24	-0.6584	343.04	2018-07-30
338.99	6.873	-3.29	-167.1	-0.9126	342.78	2018-07-31
326.3	7.41	-12.69	-219.9	-2.114	341.72	2018-08-01
319.71	7.708	-6.59	-290.3	-3.556	340.3	2018-08-02
327.1	7.814	7.39	-179.1	-4.057	339.45	2018-08-03
327.1	7.606	0.0	-134.4	-4.402	338.65	2018-08-06
326.7	7.413	-0.4	-108.4	-4.655	337.88	2018-08-07
334.29	7.504	7.59	-62.9	-4.194	337.65	2018-08-08
334.4	7.282	0.11	-36.36	-3.777	337.44	2018-08-09
333.01	7.018	-1.39	-39.51	-3.517	337.15	2018-08-10
335.3	7.002	2.29	-21.08	-3.092	337.03	2018-08-13
335.3	6.773	0.0	5.235	-2.723	336.92	2018-08-14
331.61	6.796	-3.69	-20.63	-2.697	336.58	2018-08-15
336.7	6.688	5.09	11.49	-2.24	336.59	2018-08-16
337.7	6.538	1.0	35.55	-1.777	336.66	2018-08-17
338.5	6.393	0.8	58.51	-1.33	336.78	2018-08-20
335.2	6.236	-3.3	35.52	-1.228	336.68	2018-08-21
333.61	6.033	-1.59	4.672	-1.261	336.48	2018-08-22
334.9	5.787	1.29	25.04	-1.169	336.38	2018-08-23
335.1	5.608	0.2	47.5	-1.068	336.29	2018-08-24
341.6	5.729	6.5	142.5	-0.4581	336.64	2018-08-28
335.7	5.899	-5.9	92.47	-0.4458	336.58	2018-08-29
331.11	6.384	-4.59	18.97	-0.7972	336.22	2018-08-30
324.71	6.435	-6.4	-135.7	-1.574	335.48	2018-08-31
326.71	6.453	2.0	-174.5	-2.005	334.91	2018-09-03
324.51	6.52	-2.2	-175.6	-2.495	334.24	2018-09-04
319.72	6.489	-4.79	-224.5	-3.233	333.31	2018-09-05
320.52	6.369	0.8	-184.2	-3.711	332.48	2018-09-06
320.22	6.307	-0.3	-158.9	-4.067	331.69	2018-09-07
320.72	6.07	0.5	-120.0	-4.259	330.98	2018-09-10
322.72	6.036	2.0	-93.24	-4.202	330.45	2018-09-11
321.72	5.94	-1.0	-76.99	-4.189	329.89	2018-09-12
320.72	5.822	-1.0	-77.23	-4.211	329.29	2018-09-13
319.52	5.906	-1.2	-78.96	-4.275	328.66	2018-09-14
319.22	5.691	-0.3	-81.96	-4.301	328.06	2018-09-17
319.22	5.534	0.0	-71.15	-4.273	327.49	2018-09-18
312.32	5.945	-6.9	-119.3	-4.752	326.51	2018-09-19
314.42	5.877	2.1	-116.9	-4.906	325.73	2018-09-20
316.22	5.729	1.8	-93.89	-4.827	325.11	2018-09-21
313.92	5.634	-2.3	-106.1	-4.894	324.39	2018-09-24
312.32	5.502	-1.6	-124.0	-5.018	323.61	2018-09-25
313.72	5.48	1.4	-112.5	-4.946	322.97	2018-09-26
316.02	5.424	2.3	-75.66	-4.65	322.53	2018-09-27
318.12	5.38	2.1	-30.94	-4.198	322.24	2018-09-28
329.41	6.195	11.29	125.2	-2.895	322.7	2018-10-01
326.21	6.251	-3.2	150.2	-2.096	322.93	2018-10-02
330.31	6.262	4.1	192.8	-1.12	323.41	2018-10-03
328.11	6.115	-2.2	165.6	-0.5172	323.71	2018-10-04
333.81	6.249	5.7	189.8	0.4154	324.36	2018-10-05
325.21	6.695	-8.6	103.4	0.4552	324.42	2018-10-08
319.02	7.401	-6.19	-26.02	-0.01254	324.07	2018-10-09
308.33	7.7	-10.69	-102.5	-1.232	323.05	2018-10-10
304.23	7.992	-4.1	-177.4	-2.5	321.84	2018-10-11
299.84	8.099	-4.39	-157.2	-3.815	320.42	2018-10-12
298.34	7.991	-1.5	-170.6	-4.922	318.99	2018-10-15
305.13	8.155	6.79	-111.8	-5.191	318.1	2018-10-16
314.42	8.601	9.29	-15.27	-4.602	317.86	2018-10-17
312.62	8.929	-1.8	0.8921	-4.231	317.52	2018-10-18
303.53	9.354	-9.09	-90.77	-4.618	316.62	2018-10-19
295.24	9.399	-8.29	-124.1	-5.53	315.24	2018-10-22
285.65	9.584	-9.59	-171.2	-6.946	313.33	2018-10-23
284.55	9.442	-1.1	-151.0	-8.064	311.48	2018-10-24
293.54	9.752	8.99	-115.7	-8.131	310.32	2018-10-25
295.54	9.812	2.0	-77.96	-7.931	309.37	2018-10-26
301.73	10.12	6.19	-32.36	-7.191	308.87	2018-10-29
307.33	9.909	5.6	-12.87	-6.082	308.77	2018-10-30
315.92	10.07	8.59	45.01	-4.458	309.23	2018-10-31
308.53	10.07	-7.39	31.5	-3.725	309.19	2018-11-01
311.92	10.27	3.39	73.24	-2.838	309.37	2018-11-02
306.83	10.03	-5.09	42.11	-2.516	309.2	2018-11-05
309.43	9.753	2.6	45.35	-2.028	309.22	2018-11-06
310.93	9.577	1.5	68.93	-1.503	309.33	2018-11-07
315.02	9.307	4.09	86.07	-0.7485	309.69	2018-11-08
312.72	8.956	-2.3	71.6	-0.3321	309.89	2018-11-09
310.33	8.844	-2.39	51.31	-0.1927	309.92	2018-11-12
311.23	8.633	0.9	47.13	-0.009545	310.0	2018-11-13
313.52	8.673	2.29	57.29	0.3168	310.23	2018-11-14
317.22	8.611	3.7	92.18	0.864	310.68	2018-11-15
320.22	8.36	3.0	108.6	1.522	311.3	2018-11-16
315.92	8.498	-4.3	90.43	1.677	311.59	2018-11-19
317.52	8.391	1.6	72.33	1.908	311.98	2018-11-20
318.72	8.142	1.2	85.92	2.162	312.41	2018-11-21
318.12	8.039	-0.6	78.58	2.289	312.78	2018-11-22
320.12	7.793	2.0	97.33	2.522	313.25	2018-11-23
323.21	7.878	3.09	184.6	2.922	313.9	2018-11-26
327.61	7.98	4.4	217.1	3.553	314.78	2018-11-27
331.01	8.046	3.4	204.9	4.278	315.83	2018-11-28
335.7	8.142	4.69	232.3	5.172	317.11	2018-11-29
329.71	8.067	-5.99	150.3	5.335	317.92	2018-11-30
337.2	8.09	7.49	159.3	6.0	319.17	2018-12-03
336.6	8.033	-0.6	145.6	6.404	320.29	2018-12-04
326.71	8.195	-9.89	63.35	5.859	320.71	2018-12-05
315.62	8.48	-11.09	-35.89	4.481	320.38	2018-12-06
318.72	8.346	3.1	-26.25	3.597	320.27	2018-12-07
315.82	8.15	-2.9	-54.26	2.632	319.98	2018-12-10
321.22	8.11	5.4	-29.55	2.277	320.06	2018-12-11
327.61	8.015	6.39	16.66	2.483	320.55	2018-12-12
330.21	8.007	2.6	51.92	2.823	321.17	2018-12-13
331.71	8.092	1.5	66.56	3.177	321.85	2018-12-14
330.61	7.756	-1.1	56.75	3.331	322.42	2018-12-17
327.81	7.538	-2.8	29.58	3.189	322.77	2018-12-18
330.31	7.357	2.5	29.46	3.242	323.25	2018-12-19
326.51	7.409	-3.8	-22.79	2.943	323.46	2018-12-20
325.31	7.551	-1.2	-5.469	2.58	323.58	2018-12-21
328.71	7.333	3.4	-10.81	2.537	323.91	2018-12-24
318.72	7.887	-9.99	-75.88	1.677	323.58	2018-12-27
326.71	8.095	7.99	-38.03	1.622	323.78	2018-12-28
336.9	8.244	10.19	96.39	2.373	324.63	2018-12-31
331.01	8.348	-5.89	55.34	2.465	325.04	2019-01-02
323.81	8.451	-7.2	0.304	1.934	324.96	2019-01-03
334.6	8.747	10.79	95.08	2.357	325.58	2019-01-04
338.0	8.722	3.4	171.0	2.933	326.38	2019-01-07
344.2	8.762	6.2	217.3	3.845	327.53	2019-01-08
348.59	8.671	4.39	238.0	4.866	328.89	2019-01-09
353.89	8.545	5.3	237.4	6.034	330.5	2019-01-10
345.79	8.904	-8.1	160.3	6.233	331.49	2019-01-11
341.7	8.868	-4.09	90.4	5.992	332.15	2019-01-14
341.9	8.556	0.2	61.84	5.751	332.78	2019-01-15
345.1	8.615	3.2	66.66	5.752	333.57	2019-01-16
343.8	8.392	-1.3	78.62	5.584	334.23	2019-01-17
355.09	8.678	11.29	114.3	6.289	335.58	2019-01-18
347.59	8.814	-7.5	81.62	6.171	336.35	2019-01-21
348.99	8.955	1.4	63.71	6.12	337.17	2019-01-22
340.5	9.022	-8.49	21.56	5.333	337.38	2019-01-23
333.81	9.213	-6.69	-50.83	4.122	337.15	2019-01-24
333.51	8.954	-0.3	-76.05	3.103	336.92	2019-01-25
331.81	8.585	-1.7	-83.75	2.133	336.59	2019-01-28
333.71	8.321	1.9	-75.61	1.5	336.4	2019-01-29
333.91	8.112	0.2	-70.16	1.004	336.24	2019-01-30
336.7	7.91	2.79	-66.49	0.8255	336.27	2019-01-31
340.1	8.052	3.4	-5.345	0.9478	336.52	2019-02-01
349.19	8.169	9.09	49.96	1.758	337.34	2019-02-04
356.09	8.556	6.9	124.0	2.923	338.55	2019-02-05
357.08	8.401	0.99	149.7	3.882	339.74	2019-02-06
354.69	8.115	-2.39	129.4	4.398	340.71	2019-02-07
352.79	8.191	-1.9	107.5	4.6	341.49	2019-02-08
354.39	8.591	1.6	73.13	4.834	342.32	2019-02-11
351.69	8.348	-2.7	65.5	4.747	342.92	2019-02-12
351.19	8.038	-0.5	58.57	4.585	343.46	2019-02-13
353.19	7.792	2.0	62.4	4.565	344.08	2019-02-14
352.19	7.471	-1.0	59.88	4.418	344.61	2019-02-15
353.59	7.295	1.4	51.19	4.364	345.19	2019-02-18
343.8	7.516	-9.79	11.96	3.491	345.1	2019-02-19
344.5	7.293	0.7	-14.01	2.823	345.06	2019-02-20
341.9	7.128	-2.6	-31.14	2.06	344.85	2019-02-21
342.2	6.862	0.3	-40.43	1.462	344.68	2019-02-22
338.2	6.986	-4.0	-88.58	0.6587	344.27	2019-02-25
331.01	7.001	-7.19	-151.5	-0.5521	343.41	2019-02-26
328.71	6.822	-2.3	-172.2	-1.678	342.46	2019-02-27
350.69	8.298	21.98	12.08	-0.7874	342.99	2019-02-28
347.29	8.497	-3.4	12.67	-0.3519	343.27	2019-03-01
356.39	8.639	9.1	57.33	0.7192	344.12	2019-03-04
358.38	8.407	1.99	98.25	1.709	345.04	2019-03-05
355.19	8.313	-3.19	82.84	2.21	345.69	2019-03-06
350.19	8.348	-5.0	22.96	2.179	345.98	2019-03-07
352.19	8.245	2.0	38.08	2.289	346.38	2019-03-08
353.19	8.084	1.0	66.57	2.43	346.82	2019-03-11
345.69	8.098	-7.5	0.7124	1.913	346.75	2019-03-12
345.69	7.898	0.0	-6.412	1.487	346.68	2019-03-13
345.2	7.554	-0.49	-20.5	1.097	346.58	2019-03-14
345.69	7.207	0.49	-8.84	0.8182	346.53	2019-03-15
349.99	7.07	4.3	28.61	0.9333	346.75	2019-03-18
346.69	6.958	-3.3	24.42	0.7496	346.75	2019-03-19
344.9	6.739	-1.79	-20.61	0.4544	346.63	2019-03-20
351.89	6.942	6.99	35.16	0.7755	346.97	2019-03-21
346.29	6.982	-5.6	18.92	0.5715	346.92	2019-03-22
346.69	6.74	0.4	-33.87	0.4371	346.91	2019-03-25
346.39	6.558	-0.3	-39.5	0.3029	346.87	2019-03-26
346.19	6.431	-0.2	-62.86	0.1783	346.83	2019-03-27
346.79	6.428	0.6	-55.96	0.1266	346.83	2019-03-28
352.99	6.412	6.2	44.64	0.5791	347.23	2019-03-29
355.19	6.275	2.2	129.0	1.103	347.74	2019-04-01
357.78	6.29	2.59	201.0	1.707	348.39	2019-04-02
359.78	6.14	2.0	201.8	2.32	349.12	2019-04-03
362.78	6.08	3.0	196.1	3.014	350.0	2019-04-04
363.48	5.903	0.7	169.2	3.579	350.87	2019-04-05
364.58	5.939	1.1	165.1	4.068	351.76	2019-04-08
366.48	5.722	1.9	152.2	4.557	352.71	2019-04-09
366.78	5.52	0.3	127.2	4.912	353.61	2019-04-10
364.61	5.566	-2.17	88.39	4.961	354.32	2019-04-11
363.71	5.426	-0.9	83.0	4.871	354.93	2019-04-12
366.51	5.31	2.8	88.56	4.968	355.68	2019-04-15
367.71	5.23	1.2	100.9	5.084	356.45	2019-04-16
367.81	5.306	0.1	96.38	5.124	357.19	2019-04-17
374.6	5.626	6.79	118.1	5.639	358.31	2019-04-18
384.09	6.095	9.49	184.3	6.735	359.97	2019-04-23
388.49	6.031	4.4	212.9	7.868	361.81	2019-04-24
386.19	5.95	-2.3	182.9	8.483	363.39	2019-04-25
389.39	5.989	3.2	166.4	9.123	365.06	2019-04-26
386.69	6.004	-2.7	143.6	9.305	366.46	2019-04-29
389.69	5.883	3.0	126.2	9.581	367.96	2019-04-30
387.89	5.891	-1.8	109.7	9.545	369.24	2019-05-01
385.69	5.706	-2.2	77.15	9.232	370.3	2019-05-02
387.29	5.598	1.6	74.35	9.009	371.4	2019-05-03
385.49	5.613	-1.8	67.67	8.588	372.31	2019-05-07
387.69	5.64	2.2	58.79	8.336	373.3	2019-05-08
378.9	5.915	-8.79	17.04	7.343	373.66	2019-05-09
382.2	6.035	3.3	28.32	6.744	374.21	2019-05-10
381.3	5.96	-0.9	11.46	6.126	374.67	2019-05-13
382.5	6.569	1.2	-18.23	5.668	375.18	2019-05-14
384.59	6.685	2.09	46.17	5.411	375.78	2019-05-15
390.79	6.729	6.2	67.04	5.643	376.75	2019-05-16
386.69	6.819	-4.1	50.61	5.433	377.39	2019-05-17
385.39	6.725	-1.3	14.85	5.103	377.91	2019-05-20
382.7	6.801	-2.69	-29.97	4.571	378.22	2019-05-21
384.89	6.75	2.19	-17.42	4.278	378.65	2019-05-22
379.1	6.868	-5.79	-164.5	3.537	378.68	2019-05-23
379.7	6.826	0.6	-97.64	2.964	378.74	2019-05-24
374.3	7.209	-5.4	-170.9	2.051	378.46	2019-05-28
372.4	7.229	-1.9	-202.8	1.16	378.07	2019-05-29
378.1	7.313	5.7	-122.2	0.9043	378.07	2019-05-30
374.7	7.176	-3.4	-129.7	0.422	377.85	2019-05-31
373.0	7.22	-1.7	-162.4	-0.09624	377.54	2019-06-03
370.01	7.254	-2.99	-164.6	-0.7397	377.05	2019-06-04
374.8	7.135	4.79	-101.4	-0.8533	376.91	2019-06-05
371.7	7.054	-3.1	-84.35	-1.18	376.57	2019-06-06
378.2	7.071	6.5	-34.0	-0.9038	376.68	2019-06-07
380.5	6.888	2.3	15.71	-0.4937	376.92	2019-06-10
383.09	6.738	2.59	37.91	0.03986	377.32	2019-06-11
386.49	6.777	3.4	59.66	0.7286	377.91	2019-06-12
384.19	6.658	-2.3	78.58	1.077	378.32	2019-06-13
389.49	6.667	5.3	101.8	1.76	379.04	2019-06-14
390.89	6.427	1.4	138.1	2.386	379.8	2019-06-17
395.88	6.524	4.99	173.2	3.248	380.84	2019-06-18
391.29	6.529	-4.59	140.9	3.52	381.51	2019-06-19
397.68	6.704	6.39	161.1	4.203	382.56	2019-06-20
393.89	6.782	-3.79	125.5	4.388	383.29	2019-06-21
401.08	6.911	7.19	134.4	5.056	384.44	2019-06-24
398.28	6.839	-2.8	118.9	5.299	385.33	2019-06-25
396.98	6.643	-1.3	98.28	5.325	386.08	2019-06-26
393.89	6.689	-3.09	69.24	5.038	386.58	2019-06-27
397.18	6.682	3.29	65.74	5.018	387.27	2019-06-28
395.68	6.811	-1.5	71.89	4.826	387.81	2019-07-01
405.38	7.018	9.7	104.0	5.394	388.94	2019-07-02
411.17	7.023	5.79	151.6	6.24	390.38	2019-07-03
409.67	6.75	-1.5	157.7	6.712	391.62	2019-07-04
407.68	6.781	-1.99	130.3	6.846	392.66	2019-07-05
409.17	6.639	1.49	125.2	6.992	393.72	2019-07-08
409.47	6.514	0.3	120.3	7.051	394.74	2019-07-09
413.07	6.577	3.6	121.4	7.304	395.92	2019-07-10
411.07	6.328	-2.0	116.5	7.259	396.9	2019-07-11
410.27	6.233	-0.8	98.95	7.077	397.76	2019-07-12
417.37	6.417	7.1	118.7	7.421	399.03	2019-07-15
418.87	6.272	1.5	140.4	7.725	400.31	2019-07-16
421.06	6.052	2.19	142.1	8.05	401.65	2019-07-17
418.67	6.147	-2.39	104.3	8.022	402.74	2019-07-18
419.47	6.029	0.8	123.1	7.973	403.82	2019-07-19
420.86	6.055	1.39	119.7	7.954	404.92	2019-07-22
424.06	6.215	3.2	139.5	8.104	406.16	2019-07-23
423.56	6.2	-0.5	121.0	8.09	407.28	2019-07-24
408.27	6.898	-15.29	9.14	6.766	407.34	2019-07-25
411.27	6.856	3.0	-21.54	5.891	407.6	2019-07-26
412.87	6.745	1.6	-20.76	5.267	407.94	2019-07-29
411.87	6.841	-1.0	-13.6	4.637	408.19	2019-07-30
434.65	8.001	22.78	158.2	5.909	409.9	2019-07-31
446.64	8.535	11.99	264.2	7.794	412.27	2019-08-01
438.15	8.704	-8.49	189.8	8.505	413.94	2019-08-02
433.06	8.696	-5.09	119.2	8.559	415.17	2019-08-05
434.55	8.888	1.49	108.4	8.622	416.42	2019-08-06
442.55	9.117	8.0	142.8	9.212	418.11	2019-08-07
448.96	8.924	6.41	164.0	10.08	420.1	2019-08-08
449.46	8.622	0.5	158.5	10.69	421.99	2019-08-09
450.96	8.441	1.5	143.0	11.16	423.86	2019-08-12
451.56	8.351	0.6	112.4	11.45	425.65	2019-08-13
446.56	8.583	-5.0	96.81	11.15	427.0	2019-08-14
445.66	8.691	-0.9	73.92	10.71	428.2	2019-08-15
454.05	9.091	8.39	81.75	10.92	429.87	2019-08-16
458.25	8.785	4.2	111.4	11.29	431.7	2019-08-19
449.36	9.092	-8.89	67.15	10.74	432.84	2019-08-20
457.35	9.206	7.99	86.18	10.83	434.42	2019-08-21
447.06	9.541	-10.29	64.67	9.955	435.24	2019-08-22
443.56	9.545	-3.5	22.75	8.876	435.77	2019-08-23
447.46	9.342	3.9	20.86	8.241	436.53	2019-08-27
445.26	9.303	-2.2	-8.034	7.474	437.09	2019-08-28
448.96	9.181	3.7	33.66	7.082	437.86	2019-08-29
449.86	8.86	0.9	49.39	6.767	438.63	2019-08-30
458.95	8.998	9.09	129.5	7.168	439.94	2019-09-02
454.85	8.898	-4.1	121.2	7.073	440.9	2019-09-03
