Close	ATR	Momentum	CCI	MACD	EMA	Times
182.27	4.171	2.55	-25.14	0.9214	180.33	2011-04-20
184.8	4.105	2.53	58.02	1.106	180.62	2011-04-21
177.84	4.074	-1.48	-132.6	0.4357	180.36	2011-04-26
175.07	4.136	-2.77	-167.8	-0.07699	180.02	2011-04-27
173.06	4.112	-2.01	-185.1	-0.6381	179.57	2011-04-28
174.5	3.981	1.44	-156.0	-0.9556	179.24	2011-04-29
167.74	4.065	-3.69	-194.1	-2.095	178.03	2011-05-03
168.29	3.979	0.55	-170.9	-2.541	177.4	2011-05-04
174.63	4.331	6.34	-56.79	-2.356	177.22	2011-05-05
175.72	4.153	1.09	-41.86	-2.097	177.13	2011-05-06
176.26	4.043	0.54	-25.04	-1.827	177.07	2011-05-09
175.0	3.965	-1.26	-32.62	-1.696	176.94	2011-05-10
175.59	3.866	0.59	-33.87	-1.526	176.85	2011-05-11
173.78	3.763	-1.81	-48.23	-1.521	176.65	2011-05-12
174.48	3.807	0.7	-35.33	-1.443	176.51	2011-05-13
173.68	3.663	-0.8	-44.76	-1.429	176.33	2011-05-16
169.28	3.779	-4.4	-110.5	-1.753	175.87	2011-05-17
165.86	3.832	-3.42	-176.4	-2.26	175.23	2011-05-18
168.27	3.815	2.41	-138.5	-2.439	174.78	2011-05-19
169.46	3.733	1.19	-101.2	-2.457	174.44	2011-05-20
167.0	3.697	-2.46	-117.4	-2.639	173.96	2011-05-23
168.33	3.603	1.33	-89.63	-2.645	173.59	2011-05-24
166.78	3.512	-1.55	-103.7	-2.744	173.15	2011-05-25
171.64	3.644	4.86	-24.89	-2.402	173.06	2011-05-26
174.04	3.638	2.4	46.1	-1.915	173.12	2011-05-27
175.05	3.587	2.22	51.79	-1.173	173.23	2011-05-31
174.13	3.518	-0.92	53.77	-0.892	173.28	2011-06-01
175.06	3.497	0.93	47.95	-0.5873	173.4	2011-06-02
172.18	3.708	-2.88	41.96	-0.5716	173.32	2011-06-03
175.86	3.63	3.32	69.79	-0.216	173.44	2011-06-07
174.24	3.535	-1.62	66.86	-0.1015	173.49	2011-06-08
175.48	3.431	1.24	83.41	0.08838	173.62	2011-06-09
173.62	3.515	-1.86	46.55	0.08773	173.62	2011-06-10
170.43	3.561	-3.19	-15.12	-0.1682	173.41	2011-06-13
168.02	3.561	-2.41	-63.95	-0.5591	173.06	2011-06-14
165.67	3.565	-2.35	-121.0	-1.046	172.59	2011-06-15
163.32	3.516	-2.35	-169.7	-1.604	171.99	2011-06-16
159.72	3.642	-3.6	-194.3	-2.309	171.2	2011-06-17
153.5	3.98	-6.22	-239.2	-3.332	170.06	2011-06-20
156.06	3.958	2.56	-188.9	-3.891	169.15	2011-06-21
155.61	3.989	-0.45	-159.8	-4.321	168.28	2011-06-22
160.13	4.064	4.52	-104.9	-4.247	167.75	2011-06-23
160.08	4.087	-0.05	-82.54	-4.146	167.26	2011-06-24
160.29	4.032	0.21	-68.87	-4.002	166.81	2011-06-27
160.11	3.949	-0.18	-63.4	-3.858	166.38	2011-06-28
162.82	3.889	2.71	-38.11	-3.485	166.15	2011-06-29
165.09	3.804	2.27	-8.806	-2.972	166.08	2011-06-30
158.57	4.163	-6.52	-42.68	-3.057	165.59	2011-07-01
155.62	4.135	-4.05	-80.43	-3.245	164.59	2011-07-05
156.82	4.071	1.2	-82.96	-3.304	164.09	2011-07-06
160.07	4.073	3.25	-36.3	-3.053	163.83	2011-07-07
157.14	4.07	-2.93	-52.9	-3.055	163.4	2011-07-08
156.92	3.94	-0.22	-75.75	-3.04	162.98	2011-07-11
156.06	3.817	-0.86	-83.45	-3.062	162.54	2011-07-12
159.01	3.796	2.95	-21.33	-2.809	162.31	2011-07-13
159.44	3.774	0.43	27.04	-2.545	162.12	2011-07-14
160.62	3.648	1.18	49.33	-2.214	162.03	2011-07-15
159.48	3.514	-1.14	30.09	-2.021	161.86	2011-07-18
161.69	3.466	2.21	67.51	-1.67	161.85	2011-07-19
160.99	3.453	-0.7	77.98	-1.432	161.8	2011-07-20
158.31	3.452	-2.68	-22.68	-1.444	161.57	2011-07-21
160.67	3.411	2.36	26.65	-1.247	161.51	2011-07-22
162.25	3.422	1.58	126.1	-0.9536	161.56	2011-07-25
160.22	3.454	-2.03	57.59	-0.8744	161.47	2011-07-26
158.3	3.419	-1.92	-20.4	-0.9556	161.27	2011-07-27
154.01	3.531	-4.29	-179.5	-1.351	160.8	2011-07-28
152.23	3.589	-1.78	-197.6	-1.787	160.25	2011-07-29
152.82	3.532	0.59	-175.8	-2.061	159.77	2011-08-01
153.59	3.633	0.77	-142.4	-2.191	159.37	2011-08-02
151.76	3.537	-1.83	-143.7	-2.413	158.88	2011-08-03
149.44	3.566	-2.32	-155.9	-2.746	158.27	2011-08-04
145.6	3.758	-3.84	-210.3	-3.281	157.45	2011-08-05
143.57	3.88	-2.03	-189.0	-3.825	156.56	2011-08-08
140.77	3.952	-2.8	-185.0	-4.431	155.54	2011-08-09
141.8	3.998	1.03	-139.6	-4.773	154.65	2011-08-10
142.24	3.957	0.44	-123.3	-4.951	153.85	2011-08-11
139.93	3.984	-2.31	-122.9	-5.219	152.95	2011-08-12
139.6	3.92	-0.33	-114.5	-5.396	152.09	2011-08-16
138.82	3.946	-0.78	-103.7	-5.535	151.24	2011-08-17
136.09	3.981	-2.73	-114.1	-5.798	150.26	2011-08-18
134.48	3.937	-1.61	-122.2	-6.067	149.24	2011-08-19
139.09	4.096	4.61	-87.79	-5.841	148.59	2011-08-22
140.8	4.117	1.71	-58.58	-5.461	148.08	2011-08-23
139.95	3.998	-0.85	-52.86	-5.169	147.56	2011-08-24
138.73	3.941	-1.22	-57.9	-4.978	146.99	2011-08-25
132.33	4.213	-6.4	-118.5	-5.282	146.04	2011-08-26
143.73	4.652	5.05	27.96	-4.238	145.45	2011-08-30
148.13	4.719	4.4	108.0	-3.277	145.62	2011-09-02
150.97	4.974	5.88	165.1	-1.801	145.94	2011-09-06
152.97	4.894	2.0	220.8	-0.8928	146.39	2011-09-07
156.98	5.136	4.01	205.8	0.1487	147.07	2011-09-08
151.75	5.227	-5.23	154.1	0.5457	147.37	2011-09-09
149.12	5.211	0.91	71.35	0.6519	147.54	2011-09-13
151.79	5.157	2.67	80.65	0.923	147.81	2011-09-14
153.6	5.11	1.81	89.6	1.269	148.19	2011-09-15
152.18	5.103	-1.42	88.2	1.413	148.44	2011-09-16
150.97	4.917	-1.21	60.94	1.413	148.61	2011-09-19
156.61	5.061	5.64	92.5	1.847	149.12	2011-09-20
154.14	4.947	-2.47	87.18	1.968	149.45	2011-09-21
144.64	5.357	-9.5	-15.46	1.283	149.14	2011-09-22
141.76	5.328	-2.88	-74.55	0.5024	148.66	2011-09-23
139.63	5.262	-2.13	-116.0	-0.2851	148.08	2011-09-26
146.74	5.427	7.11	-55.04	-0.3317	147.99	2011-09-27
146.58	5.373	-0.16	-36.91	-0.3772	147.9	2011-09-28
148.63	5.35	2.05	-36.7	-0.245	147.95	2011-09-29
148.66	5.365	0.03	-15.69	-0.1362	147.99	2011-09-30
152.27	5.198	4.87	56.49	-0.3144	147.38	2011-10-10
151.89	5.103	-0.38	79.4	0.1072	147.67	2011-10-11
156.24	5.086	4.35	109.4	0.7834	148.23	2011-10-12
155.75	4.92	-0.49	117.2	1.265	148.71	2011-10-13
159.42	4.941	3.67	134.6	1.921	149.4	2011-10-14
153.24	5.111	-6.18	89.83	1.92	149.65	2011-10-17
150.81	5.016	-2.43	24.6	1.703	149.72	2011-10-18
154.92	4.982	4.11	71.96	1.842	150.06	2011-10-19
154.2	4.891	-0.72	65.04	1.872	150.33	2011-10-20
153.65	4.769	-0.55	70.09	1.831	150.54	2011-10-21
155.64	4.674	1.99	85.44	1.936	150.87	2011-10-24
160.93	4.826	5.29	125.6	2.419	151.52	2011-10-25
165.16	4.809	4.23	179.2	3.106	152.4	2011-10-28
161.44	4.787	-3.72	135.8	3.313	152.98	2011-10-31
158.27	4.72	-3.17	82.63	3.185	153.32	2011-11-01
160.28	4.73	2.01	84.28	3.208	153.77	2011-11-02
162.7	4.718	2.42	101.4	3.383	154.35	2011-11-03
161.78	4.752	-0.92	111.0	3.408	154.83	2011-11-04
162.19	4.622	0.41	83.05	3.421	155.3	2011-11-08
159.01	4.707	-3.18	58.11	3.139	155.54	2011-11-09
162.56	4.833	3.55	55.28	3.165	155.99	2011-11-11
160.96	4.789	-1.6	77.01	3.022	156.32	2011-11-14
158.67	4.707	-2.29	16.52	2.693	156.47	2011-11-15
156.14	4.69	-2.53	-51.59	2.203	156.45	2011-11-16
149.09	4.903	-7.05	-134.0	1.231	155.97	2011-11-17
148.62	4.867	-0.47	-172.4	0.418	155.5	2011-11-18
144.72	4.861	-3.9	-191.4	-0.5347	154.8	2011-11-21
146.23	4.747	1.51	-153.4	-1.155	154.25	2011-11-22
142.31	4.93	-3.92	-178.7	-1.94	153.48	2011-11-23
138.68	4.835	-3.71	-143.4	-3.253	151.85	2011-11-25
144.01	4.896	5.33	-97.33	-3.361	151.35	2011-11-28
140.7	4.849	-3.31	-96.54	-3.67	150.66	2011-11-29
143.24	4.9	2.54	-82.72	-3.668	150.18	2011-11-30
146.86	4.96	3.62	-35.16	-3.337	149.97	2011-12-01
149.12	4.953	2.26	-27.93	-2.858	149.91	2011-12-02
148.49	4.776	-0.63	-19.41	-2.501	149.82	2011-12-05
148.83	4.636	0.34	-5.66	-2.166	149.76	2011-12-07
143.31	4.781	-5.52	-47.91	-2.318	149.34	2011-12-08
138.94	4.79	-4.37	-102.8	-2.76	148.67	2011-12-09
133.88	4.966	-5.06	-141.1	-3.479	147.72	2011-12-12
136.58	4.933	2.7	-139.2	-3.787	147.0	2011-12-13
136.41	4.842	-0.17	-113.2	-3.998	146.31	2011-12-14
137.7	4.878	1.29	-110.2	-4.016	145.76	2011-12-15
132.97	5.085	-4.73	-122.6	-4.361	144.93	2011-12-16
135.34	5.042	2.37	-121.2	-4.392	144.31	2011-12-19
131.24	5.103	-4.1	-128.7	-4.694	143.47	2011-12-20
137.43	5.27	6.19	-64.6	-4.383	143.08	2011-12-21
138.81	5.237	1.38	-37.55	-3.98	142.81	2011-12-22
137.29	5.216	-1.52	-25.42	-3.739	142.45	2011-12-23
135.83	4.992	-2.71	-44.85	-2.993	141.65	2011-12-28
131.12	5.035	-4.71	-106.5	-3.31	140.97	2011-12-29
127.44	5.083	-3.68	-154.3	-3.814	140.09	2011-12-30
131.69	4.779	-1.41	-76.18	-3.714	138.56	2012-01-04
128.61	4.826	-3.08	-122.4	-3.863	137.92	2012-01-05
131.85	4.837	3.24	-85.42	-3.677	137.53	2012-01-06
130.02	4.667	-1.83	-92.07	-3.636	137.04	2012-01-09
135.21	4.741	5.19	-4.843	-3.148	136.92	2012-01-10
137.64	4.673	2.43	61.38	-2.536	136.97	2012-01-11
135.65	4.607	-1.99	50.98	-2.187	136.89	2012-01-12
134.64	4.57	-1.01	31.33	-1.969	136.74	2012-01-13
136.17	4.578	4.96	14.49	-1.693	136.37	2012-01-17
142.89	4.861	6.72	162.4	-0.8583	136.79	2012-01-18
144.4	4.759	1.51	186.1	-0.07428	137.28	2012-01-19
145.91	4.766	1.51	165.6	0.6613	137.84	2012-01-20
146.3	4.768	-4.07	113.4	2.475	140.09	2012-01-30
149.98	4.729	3.68	116.8	2.878	140.72	2012-01-31
152.71	4.624	2.73	127.7	3.379	141.5	2012-02-01
152.4	4.535	-0.31	123.6	3.708	142.2	2012-02-02
154.08	4.524	1.68	112.7	4.058	142.97	2012-02-03
153.16	4.53	-0.92	111.3	4.212	143.63	2012-02-06
155.37	4.464	2.21	119.5	4.461	144.38	2012-02-07
157.81	4.404	2.44	129.7	4.8	145.25	2012-02-08
156.82	4.309	-0.99	108.6	4.932	146.0	2012-02-09
154.89	4.276	-1.93	89.72	4.825	146.57	2012-02-10
155.99	4.187	1.1	87.96	4.774	147.18	2012-02-13
155.99	4.036	0.0	82.22	4.68	147.75	2012-02-14
153.77	4.031	-2.22	59.44	4.376	148.13	2012-02-15
149.37	4.151	-4.4	-15.32	3.737	148.21	2012-02-16
150.43	4.062	1.06	-14.55	3.278	148.36	2012-02-17
154.82	4.188	4.39	32.71	3.231	148.77	2012-02-21
153.24	4.223	-1.58	44.83	3.032	149.06	2012-02-22
154.14	4.17	0.9	33.39	2.913	149.39	2012-02-23
150.88	4.213	-3.26	-41.25	2.526	149.49	2012-02-24
143.68	4.7	-7.2	-204.0	1.62	149.11	2012-02-27
146.41	4.61	2.73	-177.5	1.11	148.94	2012-02-28
150.57	4.672	4.16	-75.21	1.029	149.04	2012-02-29
149.04	4.568	-1.53	-97.92	0.8319	149.04	2012-03-01
149.78	4.404	0.74	-73.77	0.7271	149.09	2012-03-02
146.75	4.111	-2.81	-95.08	0.3033	148.97	2012-03-05
142.81	4.286	-3.94	-137.6	-0.2619	148.57	2012-03-06
140.05	4.329	-2.76	-192.2	-0.9218	148.02	2012-03-07
142.28	4.259	2.23	-142.3	-1.251	147.65	2012-03-09
146.58	4.338	4.3	-68.39	-1.151	147.58	2012-03-12
150.57	4.333	3.99	8.502	-0.7412	147.77	2012-03-13
149.77	4.327	-0.8	26.66	-0.4757	147.9	2012-03-14
146.78	4.369	-2.99	-16.27	-0.5008	147.83	2012-03-15
141.98	4.465	-4.8	-108.3	-0.8976	147.45	2012-03-16
138.84	4.546	-3.14	-146.6	-1.449	146.9	2012-03-19
139.85	4.431	1.01	-139.4	-1.784	146.44	2012-03-20
141.32	4.352	1.47	-106.1	-1.908	146.11	2012-03-21
135.46	4.533	-5.86	-150.6	-2.452	145.42	2012-03-22
136.84	4.39	1.38	-144.0	-2.739	144.87	2012-03-23
134.22	4.299	-2.62	-144.0	-3.143	144.18	2012-03-26
134.39	4.182	0.17	-129.8	-3.409	143.55	2012-03-27
133.52	4.076	-0.87	-126.0	-3.648	142.9	2012-03-28
133.31	3.918	-0.21	-119.7	-3.811	142.29	2012-03-29
137.62	3.979	4.31	-69.7	-3.551	141.98	2012-03-30
136.65	3.508	0.07	-48.09	-2.634	140.58	2012-04-10
134.8	3.448	-1.85	-70.47	-2.645	140.21	2012-04-11
136.63	3.366	1.83	-43.19	-2.477	139.98	2012-04-12
138.17	3.419	1.54	8.646	-2.195	139.86	2012-04-13
137.63	3.393	-0.54	-0.9122	-1.991	139.72	2012-04-16
137.28	3.308	-0.35	19.23	-1.837	139.56	2012-04-17
137.82	3.25	0.54	55.53	-1.653	139.45	2012-04-18
136.42	3.215	-1.4	19.74	-1.601	139.25	2012-04-19
134.53	3.16	-1.89	-87.22	-1.693	138.95	2012-04-20
135.38	3.202	0.85	-53.63	-1.678	138.72	2012-04-23
135.13	3.183	-0.25	-70.75	-1.667	138.49	2012-04-24
135.43	3.151	0.3	-44.71	-1.615	138.29	2012-04-25
137.1	3.13	1.67	24.32	-1.423	138.21	2012-04-26
136.49	3.02	-0.61	0.9806	-1.305	138.1	2012-04-27
136.72	2.861	-0.34	31.14	-1.046	137.95	2012-05-02
135.89	2.772	-0.83	-43.46	-1.018	137.82	2012-05-03
133.61	2.808	-2.28	-157.2	-1.166	137.55	2012-05-04
130.34	3.318	-1.22	-294.9	-1.722	136.72	2012-05-08
127.84	3.31	-2.5	-234.2	-2.128	136.15	2012-05-09
127.76	3.281	-0.08	-183.4	-2.429	135.61	2012-05-10
128.25	3.239	0.49	-153.4	-2.598	135.13	2012-05-11
125.28	3.328	-2.97	-156.3	-2.937	134.5	2012-05-14
125.29	3.273	0.01	-147.0	-3.169	133.9	2012-05-15
124.37	3.16	-0.92	-134.0	-3.388	133.29	2012-05-16
126.0	3.107	1.63	-100.1	-3.391	132.82	2012-05-17
126.66	3.148	0.66	-82.3	-3.302	132.42	2012-05-18
127.92	3.107	1.26	-56.49	-3.094	132.13	2012-05-21
127.13	3.091	-0.79	-49.48	-2.959	131.81	2012-05-22
126.39	3.013	-0.74	-69.04	-2.878	131.46	2012-05-23
128.09	2.966	1.7	-38.52	-2.647	131.24	2012-05-24
127.27	2.863	-0.82	-42.19	-2.501	130.98	2012-05-25
129.07	2.749	0.11	16.03	-1.971	130.74	2012-05-29
129.88	2.722	0.81	36.93	-1.687	130.68	2012-05-30
136.42	3.194	6.54	264.2	-0.9229	131.05	2012-05-31
132.11	3.399	-4.31	183.0	-0.6579	131.12	2012-06-01
137.98	3.386	2.29	179.9	0.6394	131.99	2012-06-06
139.26	3.39	1.28	185.2	1.139	132.46	2012-06-07
140.94	3.414	1.68	154.0	1.651	133.01	2012-06-08
139.41	3.426	-1.53	131.5	1.912	133.42	2012-06-11
139.62	3.344	0.21	104.4	2.111	133.82	2012-06-12
138.44	3.261	-1.18	86.99	2.149	134.12	2012-06-13
138.26	3.168	-0.18	73.88	2.139	134.39	2012-06-14
140.4	3.133	2.14	88.97	2.278	134.77	2012-06-15
138.87	3.208	-1.53	74.56	2.239	135.04	2012-06-18
142.45	3.281	3.58	92.08	2.469	135.52	2012-06-19
142.52	3.176	0.07	105.5	2.626	135.97	2012-06-20
138.85	3.315	-3.67	51.36	2.427	136.15	2012-06-21
138.39	3.21	1.0	27.12	1.946	136.37	2012-06-25
139.85	3.133	1.46	40.56	1.9	136.6	2012-06-26
139.68	3.057	-0.17	46.17	1.828	136.8	2012-06-27
138.99	2.993	-0.69	29.23	1.696	136.94	2012-06-28
142.49	3.075	3.5	128.0	1.852	137.3	2012-06-29
142.49	2.998	0.0	151.8	1.954	137.63	2012-07-02
142.21	2.945	-0.28	141.5	1.989	137.93	2012-07-03
142.7	2.823	0.86	115.3	1.99	138.47	2012-07-05
141.88	2.75	-0.82	74.29	1.923	138.69	2012-07-06
141.45	2.666	-0.43	37.04	1.815	138.87	2012-07-09
142.89	2.661	1.44	79.21	1.823	139.13	2012-07-10
140.22	2.711	-2.67	5.193	1.597	139.2	2012-07-11
139.35	2.683	-0.87	-51.79	1.331	139.21	2012-07-12
138.88	2.65	-0.47	-72.7	1.071	139.19	2012-07-13
139.18	2.582	0.3	-70.8	0.8786	139.19	2012-07-16
138.96	2.543	-0.22	-52.33	0.7003	139.17	2012-07-17
138.22	2.489	-0.74	-87.57	0.4936	139.11	2012-07-18
140.62	2.503	2.4	-12.99	0.5175	139.21	2012-07-19
139.63	2.481	-0.99	-41.03	0.4513	139.24	2012-07-20
138.88	2.468	-0.75	-83.61	0.3345	139.21	2012-07-23
140.0	2.404	1.12	-43.72	0.3286	139.26	2012-07-24
138.87	2.399	-1.13	-91.37	0.23	139.24	2012-07-25
137.25	2.429	-1.62	-127.0	0.02091	139.11	2012-07-26
139.2	2.463	1.95	-53.17	0.01241	139.12	2012-07-27
140.91	2.442	1.71	23.79	0.142	139.23	2012-07-30
143.54	2.593	2.63	117.8	0.4518	139.51	2012-07-31
144.04	2.571	0.5	185.4	0.7292	139.8	2012-08-01
142.88	2.538	-1.16	140.7	0.8457	140.0	2012-08-02
143.55	2.598	0.67	125.5	0.9807	140.23	2012-08-03
151.74	3.047	8.19	293.8	1.729	140.97	2012-08-06
151.43	3.071	-0.31	268.7	2.27	141.65	2012-08-07
152.77	3.078	1.34	217.6	2.776	142.36	2012-08-08
150.77	3.126	-2.0	156.8	2.98	142.91	2012-08-09
151.11	3.109	0.34	126.0	3.134	143.44	2012-08-10
152.16	3.027	1.05	116.2	3.302	144.0	2012-08-13
154.34	3.04	2.18	120.3	3.571	144.67	2012-08-14
157.49	3.13	3.15	135.7	3.991	145.49	2012-08-16
157.5	3.118	0.01	126.3	4.276	146.27	2012-08-17
157.35	3.054	-0.15	112.1	4.439	146.98	2012-08-21
156.13	2.975	-1.22	89.53	4.418	147.57	2012-08-22
153.51	3.083	-2.62	59.42	4.143	147.96	2012-08-23
151.12	3.082	-2.39	28.04	3.689	148.16	2012-08-24
152.66	3.054	0.52	23.11	3.128	148.69	2012-08-28
151.18	3.063	-1.48	13.19	2.783	148.85	2012-08-29
151.09	3.089	-0.09	-28.61	2.473	149.0	2012-08-30
149.16	3.155	-1.93	-66.35	2.049	149.01	2012-08-31
150.43	3.106	2.76	-92.32	1.404	149.02	2012-09-04
148.98	3.136	-1.45	-109.7	1.139	149.02	2012-09-05
148.27	3.05	-0.71	-110.8	0.8623	148.97	2012-09-06
152.84	3.228	4.57	0.1406	1.0	149.22	2012-09-07
152.87	3.06	-0.83	26.39	1.215	149.72	2012-09-10
152.71	3.009	-0.16	0.7318	1.227	149.92	2012-09-11
154.1	2.942	1.39	32.44	1.334	150.19	2012-09-12
154.24	2.924	0.14	64.2	1.414	150.45	2012-09-13
162.49	3.357	8.25	227.5	2.118	151.22	2012-09-14
168.81	3.67	6.32	328.6	3.15	152.36	2012-09-17
165.24	3.716	-3.57	237.2	3.637	153.19	2012-09-18
160.79	3.823	-4.45	123.7	3.623	153.68	2012-09-20
164.22	3.867	3.43	125.9	3.844	154.36	2012-09-21
161.58	3.924	-2.64	98.34	3.763	154.83	2012-09-24
162.28	3.84	0.7	77.54	3.712	155.31	2012-09-25
163.1	3.785	0.82	76.44	3.696	155.81	2012-09-26
160.41	3.832	-2.69	52.3	3.426	156.11	2012-09-27
161.67	3.804	1.26	57.37	3.276	156.47	2012-09-28
158.19	3.902	-7.48	-4.393	2.668	158.21	2012-10-08
157.55	3.812	-0.64	-55.97	2.143	158.17	2012-10-09
157.7	3.743	0.15	-79.87	1.719	158.14	2012-10-10
158.35	3.651	0.65	-88.14	1.419	158.15	2012-10-11
158.23	3.535	-0.12	-86.01	1.159	158.16	2012-10-12
159.06	3.432	0.83	-80.33	1.007	158.21	2012-10-15
157.14	3.594	-1.92	-89.35	0.7241	158.14	2012-10-16
155.62	3.542	-1.52	-146.7	0.3727	157.98	2012-10-17
156.69	3.551	1.07	-129.9	0.1786	157.9	2012-10-18
155.2	3.458	-1.49	-129.6	-0.09445	157.72	2012-10-19
157.41	3.532	2.21	-99.67	-0.131	157.7	2012-10-22
156.5	3.411	-0.91	-79.59	-0.2307	157.63	2012-10-23
156.57	3.34	0.07	-65.66	-0.3006	157.56	2012-10-25
155.59	3.077	0.41	-90.12	-0.568	157.24	2012-10-31
155.94	3.118	0.35	-95.1	-0.5958	157.16	2012-11-01
156.1	3.051	0.16	-50.33	-0.5981	157.09	2012-11-02
155.55	2.94	-0.55	-74.19	-0.6369	156.99	2012-11-05
155.57	2.879	0.02	-89.47	-0.6584	156.9	2012-11-06
154.67	2.778	-0.9	-99.81	-0.7396	156.75	2012-11-07
153.92	2.721	-0.75	-161.2	-0.8546	156.57	2012-11-08
152.38	2.769	-1.54	-167.1	-1.058	156.3	2012-11-09
152.06	2.719	-0.32	-210.6	-1.231	156.03	2012-11-12
151.62	2.686	-0.44	-198.7	-1.387	155.74	2012-11-15
149.83	2.792	-1.79	-196.0	-1.636	155.36	2012-11-16
149.6	2.811	-0.23	-207.7	-1.832	154.99	2012-11-19
147.71	2.895	-1.89	-177.6	-2.114	154.52	2012-11-20
148.83	2.84	1.12	-153.7	-2.223	154.15	2012-11-21
149.38	2.722	1.32	-95.53	-2.306	153.48	2012-11-23
149.44	2.646	0.06	-73.47	-2.246	153.22	2012-11-26
151.91	2.658	2.47	-30.23	-1.976	153.13	2012-11-27
153.9	2.742	1.99	31.95	-1.583	153.18	2012-11-29
153.4	2.785	-0.5	51.96	-1.297	153.2	2012-11-30
155.29	2.826	1.89	68.16	-0.9077	153.33	2012-12-03
159.16	2.918	3.87	150.8	-0.2835	153.71	2012-12-04
160.55	2.938	1.39	188.8	0.3197	154.15	2012-12-05
162.63	3.033	2.08	190.4	0.9545	154.7	2012-12-06
161.19	3.081	-1.44	171.9	1.326	155.12	2012-12-07
159.88	3.083	-1.31	123.0	1.498	155.42	2012-12-10
158.37	3.176	-1.51	92.2	1.495	155.61	2012-12-11
160.79	3.145	2.42	92.77	1.668	155.95	2012-12-12
160.94	3.062	0.15	96.5	1.797	156.27	2012-12-13
162.15	3.078	1.21	93.73	1.974	156.65	2012-12-14
161.12	3.034	-1.03	79.77	2.008	156.94	2012-12-17
160.56	2.997	-0.56	62.67	1.967	157.17	2012-12-18
162.18	2.941	1.62	74.44	2.042	157.49	2012-12-19
161.74	2.883	-0.44	62.87	2.042	157.77	2012-12-20
159.01	2.906	-2.73	26.75	1.802	157.85	2012-12-21
158.44	2.848	-0.57	1.378	1.547	157.89	2012-12-24
158.07	2.888	-1.92	-24.64	1.21	158.02	2012-12-27
162.37	3.053	4.3	66.22	1.349	158.31	2012-12-28
162.13	3.012	-0.24	114.4	1.423	158.55	2012-12-31
166.32	2.865	0.04	207.1	2.135	160.02	2013-01-04
165.23	2.923	-1.09	167.2	2.188	160.36	2013-01-07
164.31	2.854	-0.92	100.4	2.132	160.61	2013-01-08
164.54	2.8	0.23	93.45	2.082	160.87	2013-01-09
164.15	2.758	-0.39	75.01	1.987	161.08	2013-01-10
162.16	2.801	-1.99	13.95	1.732	161.15	2013-01-11
163.62	2.808	1.46	30.82	1.629	161.31	2013-01-14
163.44	2.792	-0.18	22.66	1.515	161.44	2013-01-15
166.25	2.925	2.81	106.0	1.633	161.75	2013-01-16
171.9	3.168	5.65	211.2	2.157	162.41	2013-01-17
173.7	3.181	1.8	237.8	2.687	163.14	2013-01-18
177.87	3.657	0.1	215.6	3.921	164.97	2013-01-22
178.42	3.568	0.55	167.4	4.331	165.84	2013-01-23
176.67	3.612	-1.75	123.7	4.464	166.54	2013-01-24
176.2	3.514	-0.47	95.85	4.48	167.16	2013-01-25
173.45	3.537	-2.75	64.65	4.221	167.57	2013-01-28
170.53	3.579	-2.92	26.01	3.738	167.76	2013-01-29
173.72	3.603	3.19	40.45	3.571	168.14	2013-01-30
171.3	3.573	-2.42	22.05	3.207	168.35	2013-01-31
172.63	3.53	1.33	23.65	2.991	168.62	2013-02-01
171.26	3.513	-1.37	15.5	2.678	168.79	2013-02-04
169.33	3.432	-1.93	-20.44	2.249	168.83	2013-02-05
169.05	3.349	-0.28	-33.03	1.864	168.84	2013-02-06
168.31	3.291	-0.74	-47.64	1.483	168.81	2013-02-07
166.98	3.275	-1.33	-83.8	1.061	168.69	2013-02-08
164.01	3.384	0.29	-131.6	-0.8462	167.63	2013-02-19
169.14	3.552	5.13	-36.99	-0.6094	167.73	2013-02-20
165.54	3.637	-3.6	-64.53	-0.7041	167.59	2013-02-21
166.68	3.587	1.14	-48.73	-0.6793	167.53	2013-02-22
165.0	3.534	-1.68	-77.12	-0.7861	167.36	2013-02-25
159.21	3.759	-5.79	-185.6	-1.323	166.84	2013-02-26
160.61	3.72	1.4	-156.9	-1.616	166.44	2013-02-27
157.41	3.922	-3.2	-184.3	-2.083	165.85	2013-02-28
156.41	3.808	-1.0	-183.3	-2.505	165.24	2013-03-01
157.0	3.718	0.59	-153.5	-2.76	164.71	2013-03-04
159.66	3.743	2.66	-90.34	-2.716	164.39	2013-03-05
161.3	3.635	1.64	-57.29	-2.52	164.19	2013-03-06
161.47	3.606	0.17	-50.27	-2.324	164.01	2013-03-07
164.43	3.595	2.96	7.277	-1.908	164.04	2013-03-08
163.02	3.622	-1.41	11.62	-1.673	163.97	2013-03-11
163.76	3.52	0.74	19.93	-1.41	163.96	2013-03-12
163.05	3.494	-0.71	20.52	-1.245	163.9	2013-03-13
166.3	3.627	3.25	54.58	-0.8423	164.06	2013-03-14
163.04	3.788	-3.26	39.91	-0.7772	163.99	2013-03-15
160.68	3.708	-2.36	-31.38	-0.9056	163.78	2013-03-18
159.42	3.822	-1.26	-68.18	-1.096	163.5	2013-03-19
158.94	3.78	-0.48	-78.7	-1.272	163.2	2013-03-20
157.2	3.885	-1.74	-96.52	-1.533	162.81	2013-03-21
156.67	3.827	-0.53	-116.9	-1.763	162.42	2013-03-22
156.45	3.828	-0.22	-104.3	-1.941	162.03	2013-03-25
