Close	ATR	Momentum	CCI	MACD	EMA	Times
416.87	9.266	7.86	-16.7	-1.636	414.95	2012-07-27
418.89	9.289	2.02	21.71	-1.075	415.21	2012-07-30
421.94	9.192	3.05	55.65	-0.3801	415.64	2012-07-31
417.5	9.017	-4.44	31.67	-0.1854	415.76	2012-08-01
419.2	8.641	1.7	32.69	0.1049	415.98	2012-08-02
421.0	8.555	1.8	34.09	0.4747	416.31	2012-08-03
418.11	8.37	-2.89	42.67	0.5285	416.42	2012-08-06
430.08	8.758	11.97	130.3	1.52	417.3	2012-08-07
425.29	8.701	-4.79	133.9	1.897	417.82	2012-08-08
428.02	8.59	2.73	125.7	2.388	418.48	2012-08-09
434.57	8.593	6.55	167.9	3.268	419.51	2012-08-10
430.56	8.511	-4.01	131.8	3.601	420.23	2012-08-13
431.46	8.263	0.9	122.0	3.892	420.95	2012-08-14
429.47	8.132	-1.99	90.93	3.918	421.5	2012-08-16
434.45	8.075	4.98	120.3	4.29	422.34	2012-08-17
441.58	8.178	7.13	152.5	5.102	423.58	2012-08-21
439.42	8.25	-2.16	137.8	5.507	424.6	2012-08-22
449.31	8.46	9.89	168.1	6.551	426.19	2012-08-23
449.94	8.232	0.63	171.4	7.344	427.73	2012-08-24
458.68	8.256	10.05	171.3	8.83	430.99	2012-08-28
456.59	8.198	-2.09	154.6	9.388	432.64	2012-08-29
464.24	8.95	7.65	148.3	10.33	434.68	2012-08-30
458.21	9.008	-6.03	115.6	10.47	436.19	2012-08-31
456.47	8.84	1.26	77.03	10.0	438.65	2012-09-04
462.92	9.125	6.45	97.28	10.24	440.22	2012-09-05
468.05	9.08	5.13	119.0	10.71	442.01	2012-09-06
471.33	8.887	3.28	137.7	11.23	443.9	2012-09-07
466.69	8.731	-3.69	85.49	11.15	446.97	2012-09-10
473.26	9.035	6.57	101.4	11.34	448.67	2012-09-11
480.35	9.118	7.09	148.8	11.92	450.71	2012-09-12
481.37	8.819	1.02	156.0	12.32	452.69	2012-09-13
480.19	9.059	-1.18	141.4	12.4	454.46	2012-09-14
456.03	10.46	-24.16	18.27	10.4	454.56	2012-09-17
442.26	10.87	-13.77	-116.2	7.608	453.77	2012-09-18
449.43	11.1	7.17	-114.6	5.909	453.49	2012-09-20
443.24	11.13	-6.19	-117.9	4.016	452.83	2012-09-21
438.28	11.22	-4.96	-153.0	2.092	451.89	2012-09-24
440.3	11.06	2.02	-132.6	0.7215	451.14	2012-09-25
437.48	10.8	-2.82	-124.6	-0.5853	450.26	2012-09-26
431.68	10.95	-5.8	-132.4	-2.065	449.06	2012-09-27
440.08	11.06	8.4	-91.63	-2.531	448.48	2012-09-28
438.96	10.47	-4.44	-57.8	-2.499	447.27	2012-10-08
440.47	10.04	1.51	-60.18	-2.682	446.83	2012-10-09
438.52	9.742	-1.95	-58.73	-2.95	446.3	2012-10-10
438.6	9.421	0.08	-56.05	-3.12	445.8	2012-10-11
441.49	9.674	2.89	-50.85	-2.987	445.52	2012-10-12
439.06	9.439	-2.43	-48.7	-3.043	445.11	2012-10-15
440.45	9.226	1.39	-23.64	-2.941	444.81	2012-10-16
435.81	9.343	-4.64	-96.97	-3.198	444.23	2012-10-17
443.89	9.362	8.08	6.391	-2.718	444.2	2012-10-18
438.82	9.49	-5.07	-17.08	-2.716	443.86	2012-10-19
448.75	9.896	9.93	221.1	-1.891	444.17	2012-10-22
446.64	9.492	-2.11	152.6	-1.391	444.33	2012-10-23
447.53	9.295	0.89	116.9	-0.9128	444.54	2012-10-25
448.73	8.497	3.48	98.32	-0.1535	444.86	2012-10-31
448.67	8.098	-0.06	105.6	0.175	445.11	2012-11-01
454.8	8.119	6.13	171.9	0.9195	445.73	2012-11-02
453.98	7.963	-0.82	170.3	1.427	446.26	2012-11-05
451.33	7.816	-2.65	118.4	1.597	446.59	2012-11-06
454.0	7.544	2.67	115.4	1.925	447.07	2012-11-07
454.49	7.456	0.49	100.5	2.199	447.55	2012-11-08
452.87	7.225	-1.62	88.09	2.259	447.89	2012-11-09
455.86	7.491	2.99	109.6	2.519	448.4	2012-11-12
442.64	8.084	-13.22	-41.64	1.64	448.03	2012-11-15
439.36	8.144	-3.28	-100.1	0.6702	447.47	2012-11-16
431.0	8.386	-8.36	-180.4	-0.7639	446.41	2012-11-19
435.2	8.393	4.2	-172.3	-1.544	445.69	2012-11-20
437.85	8.287	2.65	-108.4	-1.926	445.18	2012-11-21
440.09	8.009	3.42	-89.81	-2.289	444.34	2012-11-23
441.46	7.636	1.37	-55.15	-2.147	444.15	2012-11-26
442.48	7.351	1.02	-38.38	-1.931	444.05	2012-11-27
443.49	7.527	1.01	-7.302	-1.658	444.01	2012-11-29
448.55	7.761	5.06	18.4	-1.022	444.3	2012-11-30
449.23	7.62	0.68	30.73	-0.4581	444.62	2012-12-03
443.63	7.733	-5.6	0.5246	-0.4576	444.56	2012-12-04
443.18	7.649	-0.45	-22.49	-0.4878	444.47	2012-12-05
438.14	7.814	-5.04	-73.26	-0.908	444.06	2012-12-06
433.21	7.876	-4.93	-118.9	-1.62	443.36	2012-12-07
422.39	8.175	-10.82	-187.9	-3.023	442.01	2012-12-10
416.99	8.343	-5.4	-225.0	-4.518	440.39	2012-12-11
418.87	8.241	1.88	-182.3	-5.488	439.0	2012-12-12
417.81	8.176	-1.06	-164.6	-6.27	437.64	2012-12-13
423.98	8.218	6.17	-118.4	-6.319	436.76	2012-12-14
411.99	8.778	-11.99	-136.1	-7.242	435.16	2012-12-17
413.71	8.789	1.72	-133.0	-7.745	433.77	2012-12-18
421.2	8.793	7.49	-81.09	-7.454	432.96	2012-12-19
426.53	8.694	5.33	-44.32	-6.715	432.55	2012-12-20
429.84	8.754	3.31	-21.65	-5.796	432.37	2012-12-21
431.58	8.449	1.74	5.043	-4.871	432.32	2012-12-24
427.12	8.009	-3.37	-11.68	-3.856	431.88	2012-12-27
432.3	7.888	5.18	12.35	-3.147	431.9	2012-12-28
429.99	7.61	-2.31	15.49	-2.739	431.78	2012-12-31
443.3	7.22	6.56	163.7	-0.001765	432.79	2013-01-04
440.93	7.026	-2.37	152.4	0.6884	433.32	2013-01-07
443.57	6.864	2.64	144.5	1.432	433.98	2013-01-08
435.87	7.196	-7.7	96.22	1.384	434.1	2013-01-09
429.99	7.336	-5.88	26.05	0.8614	433.84	2013-01-10
446.32	8.372	16.33	155.0	1.745	434.64	2013-01-11
455.87	8.792	9.55	199.1	3.179	436.01	2013-01-14
455.87	9.97	0.0	216.7	4.266	437.29	2013-01-15
460.59	10.31	4.72	146.8	5.446	438.8	2013-01-16
465.42	10.23	4.83	173.3	6.694	440.51	2013-01-17
461.63	10.19	-3.79	134.6	7.293	441.88	2013-01-18
449.54	9.973	-5.41	43.66	6.518	443.16	2013-01-22
450.26	9.833	0.72	36.91	6.009	443.62	2013-01-23
455.03	9.72	4.77	55.74	5.922	444.35	2013-01-24
459.16	9.541	4.13	74.6	6.117	445.31	2013-01-25
461.17	9.148	2.01	87.98	6.359	446.33	2013-01-28
460.78	8.907	-0.39	85.99	6.446	447.26	2013-01-29
461.24	8.67	0.46	70.34	6.477	448.17	2013-01-30
460.86	8.663	-0.38	61.69	6.397	448.99	2013-01-31
462.12	8.293	1.26	74.57	6.362	449.83	2013-02-01
464.26	8.214	2.14	92.54	6.433	450.76	2013-02-04
466.71	8.211	2.45	89.56	6.611	451.79	2013-02-05
470.56	8.002	3.85	137.0	6.982	453.0	2013-02-06
476.22	8.093	5.66	181.9	7.644	454.5	2013-02-07
488.49	8.801	12.27	290.6	9.055	456.69	2013-02-08
495.17	8.925	6.09	96.64	12.09	469.55	2013-02-19
498.39	8.588	3.22	109.1	12.33	471.41	2013-02-20
497.02	8.333	-1.37	95.32	12.26	473.07	2013-02-21
499.2	9.894	2.18	60.16	12.25	474.75	2013-02-22
504.98	9.725	5.78	111.0	12.55	476.7	2013-02-25
512.88	9.865	7.9	135.5	13.28	479.04	2013-02-26
509.02	9.804	-3.86	129.9	13.4	480.97	2013-02-27
519.9	10.01	10.88	156.3	14.2	483.48	2013-02-28
514.68	9.755	-5.22	139.5	14.25	485.49	2013-03-01
518.34	9.714	3.66	130.7	14.42	487.61	2013-03-04
528.65	9.872	10.31	158.2	15.21	490.26	2013-03-05
534.67	9.754	6.02	168.8	16.14	493.13	2013-03-06
545.88	10.16	11.21	183.7	17.57	496.53	2013-03-07
543.72	9.94	-2.16	160.6	18.32	499.57	2013-03-08
538.02	9.969	-5.7	123.6	18.25	502.05	2013-03-11
536.49	9.743	-1.53	97.61	17.86	504.28	2013-03-12
532.01	9.489	-4.48	76.65	17.0	506.07	2013-03-13
538.12	9.637	6.11	84.59	16.61	508.13	2013-03-14
539.17	9.412	1.05	85.26	16.21	510.14	2013-03-15
537.09	9.23	-2.08	69.59	15.54	511.87	2013-03-18
530.31	9.18	-6.78	41.18	14.3	513.06	2013-03-19
534.43	9.31	4.12	47.26	13.49	514.44	2013-03-20
535.7	9.151	1.27	53.2	12.8	515.81	2013-03-21
528.89	9.201	-6.81	10.26	11.58	516.66	2013-03-22
530.28	9.257	1.39	-11.13	10.6	517.54	2013-03-25
534.52	9.341	4.24	25.0	10.05	518.63	2013-03-26
539.48	9.815	4.96	40.87	9.895	519.98	2013-03-28
537.71	9.723	4.02	20.67	8.875	521.95	2013-04-02
529.7	10.07	-8.01	-56.57	7.879	522.45	2013-04-03
508.31	10.01	-6.52	-255.2	2.373	520.78	2013-04-08
513.91	10.13	5.6	-168.7	1.291	520.34	2013-04-09
525.15	10.45	11.24	-63.16	1.325	520.65	2013-04-10
527.29	10.38	2.14	-21.4	1.507	521.08	2013-04-11
518.71	11.02	-8.58	-99.37	0.948	520.92	2013-04-12
506.39	11.87	-12.32	-150.5	-0.4834	519.99	2013-04-15
509.64	11.92	3.25	-130.3	-1.34	519.32	2013-04-16
500.83	12.73	-8.81	-144.7	-2.699	518.13	2013-04-17
497.91	13.2	-2.92	-141.2	-3.966	516.82	2013-04-18
489.18	13.06	-8.73	-156.7	-5.609	515.04	2013-04-22
490.67	12.66	1.49	-140.7	-6.714	513.47	2013-04-23
481.23	12.58	-9.44	-157.2	-8.257	511.39	2013-04-25
469.6	12.59	-11.63	-181.7	-10.3	508.69	2013-04-26
490.5	12.36	18.14	-78.38	-11.59	503.17	2013-05-02
486.95	12.42	-3.55	-54.12	-11.0	502.12	2013-05-03
504.21	12.38	1.44	23.75	-7.483	502.29	2013-05-07
506.72	12.05	2.51	41.04	-5.891	502.58	2013-05-08
514.44	11.89	7.72	66.76	-3.96	503.34	2013-05-09
512.96	11.5	-1.48	76.53	-2.521	503.96	2013-05-10
498.24	11.86	-14.72	16.86	-2.538	503.6	2013-05-13
500.32	11.65	2.08	21.29	-2.357	503.38	2013-05-14
504.28	11.39	3.96	43.19	-1.873	503.44	2013-05-15
499.12	11.1	-5.16	30.21	-1.883	503.16	2013-05-16
503.85	10.86	4.73	52.9	-1.493	503.21	2013-05-17
507.2	10.68	3.35	66.06	-0.9025	503.46	2013-05-20
512.42	10.83	5.22	87.49	-0.01346	504.04	2013-05-21
513.2	10.44	0.78	102.9	0.7455	504.63	2013-05-22
512.71	10.84	-0.49	95.87	1.293	505.15	2013-05-23
504.54	10.98	-8.17	52.16	1.055	505.11	2013-05-24
519.78	11.05	5.77	116.2	2.49	506.6	2013-05-28
513.81	11.29	-5.97	103.8	2.674	507.06	2013-05-29
514.34	11.09	0.53	82.57	2.829	507.53	2013-05-30
514.7	11.14	0.36	58.85	2.948	508.0	2013-05-31
504.71	11.79	-9.99	-12.25	2.21	507.78	2013-06-03
502.75	11.51	-1.96	-88.44	1.45	507.46	2013-06-04
503.82	11.17	1.07	-77.04	0.9241	507.22	2013-06-05
514.28	11.29	10.46	55.39	1.336	507.68	2013-06-06
532.19	12.2	17.91	212.3	3.072	509.26	2013-06-07
504.64	12.31	-8.24	-74.96	2.835	511.26	2013-06-13
506.73	12.06	2.09	-82.88	1.997	510.96	2013-06-14
507.47	11.92	0.74	-80.97	1.376	510.74	2013-06-17
506.09	11.44	-1.38	-67.6	0.7633	510.44	2013-06-18
499.34	11.45	-6.75	-99.41	-0.2636	509.72	2013-06-19
490.63	11.47	-8.71	-156.2	-1.76	508.49	2013-06-20
497.06	11.64	6.43	-106.5	-2.399	507.75	2013-06-21
492.62	11.6	-4.44	-121.5	-3.227	506.78	2013-06-24
487.1	11.85	-5.52	-140.0	-4.279	505.51	2013-06-25
500.93	12.49	13.83	-86.86	-3.951	505.21	2013-06-26
520.2	13.16	19.27	56.28	-2.112	506.18	2013-06-27
530.55	13.96	10.35	104.2	0.1781	507.75	2013-06-28
521.22	13.82	-9.33	85.79	1.226	508.62	2013-07-01
524.1	13.66	2.88	70.02	2.263	509.62	2013-07-02
519.12	14.02	-4.98	56.35	2.653	510.23	2013-07-03
533.67	14.21	-2.38	125.4	5.313	513.3	2013-07-05
527.12	14.09	-6.55	93.11	5.541	514.19	2013-07-08
525.66	13.63	-1.46	80.81	5.54	514.93	2013-07-09
528.8	13.33	3.14	80.93	5.726	515.83	2013-07-10
545.19	13.75	16.39	127.2	7.114	517.72	2013-07-11
561.19	14.33	16.0	183.8	9.397	520.53	2013-07-12
573.53	14.5	12.34	194.0	12.06	523.95	2013-07-15
576.16	14.59	2.63	184.5	14.22	527.32	2013-07-16
584.9	14.43	8.74	181.4	16.45	531.03	2013-07-17
580.08	14.65	-4.82	151.5	17.63	534.19	2013-07-18
608.64	15.97	28.56	179.0	20.62	539.0	2013-07-19
610.02	15.87	1.38	154.9	22.85	543.58	2013-07-22
611.4	15.63	1.38	143.7	24.44	547.96	2013-07-23
622.86	15.79	11.46	134.1	26.32	552.79	2013-07-24
626.62	15.68	3.76	129.3	27.8	557.55	2013-07-25
619.32	15.79	-7.3	105.5	28.05	561.54	2013-07-26
624.67	15.64	5.35	101.3	28.36	565.61	2013-07-29
628.58	15.24	3.91	100.5	28.59	569.67	2013-07-30
637.09	15.18	8.51	104.8	29.12	574.02	2013-07-31
637.13	15.15	0.04	95.11	29.21	578.09	2013-08-01
647.71	14.93	10.58	102.0	29.79	582.58	2013-08-02
655.19	14.81	7.48	110.5	30.51	587.27	2013-08-05
656.54	14.13	1.35	115.1	30.82	591.74	2013-08-06
638.71	15.07	-17.83	86.79	29.3	594.77	2013-08-07
647.96	15.81	9.25	71.45	28.51	598.2	2013-08-08
636.92	15.7	-11.04	59.62	26.68	600.7	2013-08-12
638.41	15.44	1.49	59.43	25.07	603.13	2013-08-13
642.52	15.72	4.11	61.07	23.85	605.67	2013-08-14
624.84	16.42	-17.68	-8.502	21.21	606.91	2013-08-16
624.04	16.53	-0.8	-37.24	18.83	608.01	2013-08-19
609.1	16.83	-14.94	-105.1	15.57	608.08	2013-08-20
602.66	16.65	-6.44	-159.2	12.32	607.73	2013-08-21
624.56	18.04	21.9	-91.06	11.38	608.82	2013-08-22
641.66	18.17	17.1	25.35	11.87	610.94	2013-08-23
644.8	18.23	-0.58	75.94	12.67	615.2	2013-08-27
668.51	19.74	23.71	159.1	14.61	618.64	2013-08-28
683.09	20.63	14.58	203.5	17.12	622.8	2013-08-29
710.12	21.9	27.03	256.3	21.06	628.43	2013-08-30
702.29	21.82	-16.6	171.5	25.76	638.66	2013-09-03
725.14	22.34	22.85	159.0	28.21	644.24	2013-09-04
700.73	23.01	-24.41	115.4	27.86	647.88	2013-09-05
697.62	22.58	-3.11	85.78	27.01	651.09	2013-09-06
697.1	22.02	-0.52	73.89	26.01	654.06	2013-09-10
699.52	21.5	2.42	70.96	25.11	656.99	2013-09-11
690.59	21.29	-8.93	46.23	23.41	659.16	2013-09-12
684.5	22.27	-6.09	28.78	21.33	660.79	2013-09-13
667.52	22.81	-16.98	8.048	18.1	661.23	2013-09-16
683.41	22.48	15.89	8.575	16.63	662.66	2013-09-17
685.85	21.5	2.44	18.71	15.48	664.16	2013-09-18
686.36	20.56	0.92	-5.677	12.63	668.28	2013-09-23
680.99	20.35	-5.37	-34.27	11.32	669.1	2013-09-24
687.27	20.19	6.28	-44.37	10.66	670.27	2013-09-25
681.32	19.68	-5.95	-54.07	9.556	670.99	2013-09-26
683.44	18.84	2.12	-59.87	8.748	671.79	2013-09-27
676.26	18.53	-7.18	-80.57	7.442	672.08	2013-09-30
724.23	19.03	-7.26	196.2	13.64	683.92	2013-10-08
733.6	18.92	9.37	165.4	15.18	687.13	2013-10-09
730.6	18.27	-3.0	147.8	15.97	689.93	2013-10-10
745.53	18.34	14.93	155.5	17.6	693.52	2013-10-11
777.33	19.53	31.8	193.1	21.22	698.93	2013-10-14
778.56	19.54	1.23	188.0	23.9	704.06	2013-10-15
739.8	21.7	-38.76	104.2	22.64	706.37	2013-10-17
744.25	21.87	4.45	59.96	21.75	708.81	2013-10-18
727.79	22.17	-16.46	38.54	19.5	710.04	2013-10-21
732.65	21.45	4.86	40.5	17.89	711.5	2013-10-22
723.21	21.03	-9.44	14.7	15.68	712.25	2013-10-23
705.01	21.48	-18.2	-24.93	12.31	711.78	2013-10-24
728.52	21.87	23.51	-9.941	11.41	712.86	2013-10-25
727.09	21.2	-1.43	12.01	10.46	713.78	2013-10-28
729.57	20.61	2.48	3.75	9.798	714.8	2013-10-29
736.57	19.87	7.0	22.47	9.723	716.21	2013-10-30
742.95	19.34	6.38	33.32	10.06	717.93	2013-10-31
739.04	19.23	-3.91	42.93	9.902	719.29	2013-11-01
719.62	19.62	-19.42	-62.88	8.114	719.31	2013-11-05
737.13	19.68	17.51	-14.12	8.018	720.46	2013-11-06
747.49	19.84	10.36	52.04	8.677	722.21	2013-11-07
737.5	19.79	-9.99	10.27	8.298	723.19	2013-11-08
739.32	20.36	1.82	7.908	8.052	724.23	2013-11-11
735.39	19.92	-3.93	-0.9117	7.453	724.95	2013-11-12
723.2	19.96	-12.19	-54.96	5.927	724.84	2013-11-13
713.87	19.98	-9.33	-129.2	3.92	724.13	2013-11-14
721.17	19.42	7.3	-92.15	2.885	723.94	2013-11-18
715.46	18.86	-5.71	-113.4	1.585	723.39	2013-11-19
713.15	18.28	-2.31	-111.0	0.365	722.73	2013-11-20
701.12	18.29	-12.03	-163.7	-1.555	721.34	2013-11-21
705.05	17.6	3.93	-145.3	-2.728	720.29	2013-11-22
709.26	17.14	4.21	-115.0	-3.28	719.58	2013-11-25
703.14	16.72	-6.12	-120.9	-4.163	718.52	2013-11-26
699.48	16.35	-3.66	-124.6	-5.1	717.29	2013-11-27
706.42	15.54	7.08	-81.33	-5.694	715.5	2013-11-29
709.8	14.91	3.38	-57.3	-5.287	715.14	2013-12-02
711.92	14.57	2.12	-31.23	-4.739	714.93	2013-12-03
705.72	14.37	-6.2	-53.49	-4.75	714.33	2013-12-04
701.33	14.57	-4.39	-59.74	-5.055	713.5	2013-12-05
704.78	14.03	3.45	-63.27	-4.961	712.93	2013-12-06
705.87	13.8	1.09	-33.1	-4.743	712.48	2013-12-09
733.78	14.97	27.91	109.9	-2.293	713.85	2013-12-10
724.73	15.03	-9.05	140.9	-1.069	714.55	2013-12-11
714.26	15.12	-10.47	76.22	-0.9324	714.53	2013-12-12
705.82	16.2	-8.44	-49.18	-1.488	713.97	2013-12-13
710.9	15.97	5.08	22.22	-1.502	713.77	2013-12-16
721.05	16.04	10.15	121.2	-0.6855	714.24	2013-12-17
723.94	15.54	2.89	137.5	0.1924	714.87	2013-12-18
733.47	15.81	9.53	184.2	1.638	716.07	2013-12-19
746.93	16.56	13.46	186.6	3.826	718.06	2013-12-20
743.42	16.5	-3.51	180.3	5.217	719.7	2013-12-23
743.97	15.93	0.55	148.2	6.29	721.26	2013-12-24
760.81	16.06	20.96	159.0	8.672	724.94	2013-12-27
760.37	15.61	-0.44	161.8	10.06	727.22	2013-12-30
765.04	15.29	4.67	148.5	11.4	729.66	2013-12-31
761.99	14.91	3.03	111.9	12.29	733.52	2014-01-02
783.03	15.79	21.04	138.5	14.18	736.71	2014-01-03
789.23	15.84	6.2	153.9	16.0	740.1	2014-01-06
778.17	16.07	-11.06	130.8	16.35	742.55	2014-01-07
786.91	15.86	8.74	120.5	17.14	745.42	2014-01-08
790.66	15.53	3.75	119.7	17.87	748.34	2014-01-09
804.11	16.2	13.45	140.9	19.3	751.93	2014-01-10
835.29	17.57	31.18	194.3	22.7	757.31	2014-01-13
820.44	17.86	-14.85	166.4	23.91	761.38	2014-01-14
829.64	17.81	9.2	150.4	25.32	765.79	2014-01-15
828.62	18.02	-1.02	131.4	26.06	769.84	2014-01-16
780.79	20.29	-47.83	27.42	22.53	770.55	2014-01-17
803.7	22.23	-20.3	66.92	21.4	775.91	2014-01-21
801.48	21.4	-2.22	40.59	19.76	777.56	2014-01-22
794.36	20.82	-7.12	9.894	17.68	778.65	2014-01-23
792.25	20.42	-2.11	4.742	15.69	779.52	2014-01-24
788.76	19.87	-3.49	-18.61	13.67	780.12	2014-01-27
782.75	19.71	-6.01	-48.72	11.45	780.29	2014-01-28
781.43	19.08	-1.32	-62.32	9.475	780.36	2014-01-29
784.38	18.7	2.95	-75.04	8.056	780.62	2014-01-30
758.01	19.29	-11.11	-123.6	-1.253	777.46	2014-02-07
740.45	19.43	-17.56	-166.9	-4.144	775.07	2014-02-10
743.04	18.86	2.59	-151.5	-6.155	773.0	2014-02-11
744.03	18.24	0.99	-136.5	-7.582	771.14	2014-02-12
754.62	17.95	10.59	-101.0	-7.768	770.07	2014-02-13
766.11	18.08	11.49	-48.59	-6.909	769.81	2014-02-14
766.08	17.25	-0.86	-20.8	-5.45	769.4	2014-02-18
777.5	17.26	11.42	14.22	-3.974	769.92	2014-02-19
775.52	16.91	-1.98	38.87	-2.93	770.28	2014-02-20
779.94	16.18	4.42	51.25	-1.727	770.91	2014-02-21
770.34	15.91	-9.6	23.68	-1.53	770.87	2014-02-24
773.91	15.31	3.57	38.54	-1.073	771.07	2014-02-25
771.82	14.63	-2.09	33.48	-0.8702	771.11	2014-02-26
803.79	16.55	31.97	144.0	1.849	773.22	2014-02-28
792.5	16.97	-11.29	183.5	3.058	774.47	2014-03-03
793.24	16.52	0.74	138.6	4.029	775.68	2014-03-04
795.78	16.39	2.54	151.7	4.947	776.97	2014-03-05
792.6	16.15	-3.18	102.8	5.356	777.98	2014-03-06
786.93	17.48	-5.67	42.4	5.163	778.56	2014-03-07
758.07	18.54	-28.86	-30.69	2.651	777.24	2014-03-10
760.38	18.56	2.31	-71.26	0.8366	776.15	2014-03-11
770.53	18.33	10.15	-40.71	0.2154	775.79	2014-03-12
761.59	18.62	-8.94	-66.14	-0.9869	774.87	2014-03-13
757.24	18.17	-4.35	-119.8	-2.265	773.73	2014-03-14
750.66	17.89	-6.58	-144.7	-3.765	772.25	2014-03-18
721.8	19.33	-28.86	-265.5	-7.2	768.99	2014-03-19
745.48	20.63	23.68	-165.3	-7.92	767.47	2014-03-20
751.65	20.59	6.17	-91.12	-7.901	766.45	2014-03-21
761.2	19.93	9.55	-44.66	-7.035	766.11	2014-03-24
758.84	19.56	-2.36	-36.46	-6.464	765.65	2014-03-25
742.1	19.72	-16.74	-79.11	-7.279	764.13	2014-03-26
740.86	19.46	-1.24	-101.7	-7.933	762.63	2014-03-27
744.65	19.46	3.79	-68.59	-8.053	761.47	2014-03-28
752.67	19.41	8.02	-56.04	-7.415	760.9	2014-03-31
768.31	19.35	15.64	22.37	-5.584	761.38	2014-04-01
768.02	18.93	-0.29	53.29	-4.108	761.8	2014-04-02
766.27	18.38	-1.75	45.19	-3.045	762.09	2014-04-03
756.67	18.44	-9.6	30.89	-2.943	761.74	2014-04-04
755.03	18.56	-5.48	-0.6492	-2.602	761.24	2014-04-09
752.07	17.99	-2.96	-4.568	-2.871	760.64	2014-04-10
765.21	18.54	13.14	40.38	-2.001	760.94	2014-04-11
796.28	19.62	31.07	219.1	1.182	763.22	2014-04-15
776.28	20.37	-20.0	168.1	2.067	764.06	2014-04-16
784.22	21.11	7.94	111.0	3.371	765.36	2014-04-17
785.23	19.67	-0.07	140.8	5.221	767.85	2014-04-22
783.34	19.22	-1.89	105.9	5.622	768.85	2014-04-23
778.84	18.85	-4.5	80.02	5.514	769.49	2014-04-25
774.95	18.59	-3.89	51.65	5.056	769.84	2014-04-28
775.75	17.91	0.8	37.41	4.704	770.22	2014-04-29
774.3	17.26	-1.45	30.63	4.258	770.49	2014-04-30
777.68	15.82	-5.28	34.8	4.31	772.31	2014-05-06
766.15	16.22	-11.53	-45.01	3.099	771.91	2014-05-07
765.79	15.82	-0.36	-56.22	2.086	771.52	2014-05-08
764.33	15.5	-1.46	-59.82	1.153	771.05	2014-05-09
763.8	15.44	-0.53	-98.05	0.3656	770.58	2014-05-12
781.81	16.32	18.01	37.21	1.181	771.31	2014-05-13
783.27	16.01	1.46	69.58	1.924	772.08	2014-05-14
775.73	15.99	-7.54	-20.42	1.882	772.32	2014-05-15
763.04	18.7	-12.69	-101.0	0.8153	771.72	2014-05-16
719.59	21.4	-43.45	-331.8	-3.496	768.35	2014-05-19
729.62	21.46	10.03	-247.4	-6.033	765.86	2014-05-20
735.59	20.73	5.97	-176.4	-7.477	763.9	2014-05-21
745.97	20.36	10.38	-113.8	-7.694	762.75	2014-05-22
752.37	20.12	6.4	-63.72	-7.266	762.08	2014-05-23
753.45	20.06	-8.21	-25.55	-5.784	761.49	2014-05-27
760.31	19.57	6.86	-20.68	-4.918	761.42	2014-05-28
763.58	19.23	3.27	4.617	-3.923	761.56	2014-05-29
758.31	18.8	-5.27	-5.92	-3.519	761.35	2014-05-30
753.4	17.9	0.14	-38.59	-3.549	760.35	2014-06-03
738.93	18.01	-14.47	-76.64	-4.65	758.97	2014-06-04
744.65	17.82	5.72	-78.19	-5.004	758.04	2014-06-05
751.31	17.77	6.66	-17.1	-4.693	757.61	2014-06-06
762.56	17.5	11.25	22.0	-3.498	757.93	2014-06-09
777.65	17.44	15.09	105.7	-1.319	759.2	2014-06-10
795.01	18.03	17.36	189.7	1.789	761.51	2014-06-11
804.69	18.44	9.68	232.7	4.975	764.3	2014-06-12
798.42	18.36	-6.27	185.8	6.915	766.5	2014-06-13
817.83	18.57	19.41	203.4	9.904	769.81	2014-06-16
821.29	17.98	3.46	190.5	12.41	773.13	2014-06-17
802.29	18.44	-19.0	122.3	12.72	775.01	2014-06-18
820.19	19.01	17.9	116.2	14.24	777.93	2014-06-19
824.3	18.46	4.11	120.4	15.6	780.92	2014-06-20
816.46	18.41	-7.84	97.44	15.86	783.21	2014-06-23
830.72	18.59	14.26	102.9	17.02	786.28	2014-06-24
832.74	17.85	2.02	104.5	17.9	789.27	2014-06-25
832.56	17.91	-0.18	99.53	18.36	792.07	2014-06-26
864.64	19.09	32.08	133.4	21.08	796.75	2014-06-27
872.23	19.0	7.59	147.4	23.58	801.62	2014-06-30
861.76	18.67	-10.47	129.5	24.43	805.5	2014-07-01
864.15	18.05	2.39	122.3	25.0	809.28	2014-07-02
871.62	17.72	7.47	126.4	25.77	813.3	2014-07-03
895.32	17.98	26.57	142.1	27.73	821.94	2014-07-07
883.13	18.11	-12.19	121.4	27.92	825.89	2014-07-08
864.24	19.01	-18.89	76.09	26.24	828.36	2014-07-09
846.43	19.94	-17.81	26.96	23.21	829.53	2014-07-10
864.5	20.09	18.07	42.59	22.01	831.79	2014-07-11
874.12	19.99	9.62	61.54	21.58	834.52	2014-07-14
865.29	19.72	-8.83	53.03	20.3	836.5	2014-07-15
865.7	19.06	0.41	37.94	19.1	838.39	2014-07-16
858.4	19.05	-7.3	23.03	17.35	839.68	2014-07-17
880.59	20.4	22.19	109.5	17.56	842.32	2014-07-18
888.4	19.64	7.81	120.5	18.15	845.29	2014-07-21
912.46	20.18	24.06	207.8	20.32	849.62	2014-07-22
932.6	20.38	20.14	259.1	23.39	854.98	2014-07-23
