Close	ATR	Momentum	CCI	MACD	EMA	Times
655.0	12.31	-0.49	-2.232	0.2358	655.08	2010-10-20
665.32	12.73	10.32	122.4	0.9931	655.74	2010-10-21
661.75	12.67	-3.57	144.8	1.29	656.13	2010-10-22
663.33	12.21	1.58	122.7	1.635	656.59	2010-10-25
655.0	12.14	-8.33	7.139	1.221	656.49	2010-10-26
651.92	12.01	-3.08	-43.29	0.6376	656.2	2010-10-27
654.01	12.06	2.09	-22.77	0.3398	656.06	2010-10-28
644.18	11.9	-9.83	-187.3	-0.6815	655.29	2010-10-29
650.23	11.77	6.05	-132.1	-0.9913	654.96	2010-11-01
652.91	11.91	2.68	-62.31	-1.009	654.83	2010-11-02
664.92	12.0	12.01	99.85	-0.05311	655.48	2010-11-03
689.83	13.22	24.91	327.7	2.683	657.7	2010-11-04
683.88	14.29	6.06	173.8	5.184	660.6	2010-11-08
689.14	13.96	5.26	178.4	6.598	662.44	2010-11-09
684.37	13.67	-4.77	123.1	7.25	663.86	2010-11-10
678.82	13.83	-5.55	86.44	7.236	664.82	2010-11-11
674.65	13.83	-4.17	47.83	6.81	665.46	2010-11-12
676.63	13.48	1.98	40.15	6.556	666.18	2010-11-15
659.96	13.71	-16.67	-22.91	4.953	665.78	2010-11-16
661.5	13.32	5.96	-25.85	2.421	664.88	2010-11-18
652.57	13.54	-8.93	-72.2	1.002	664.09	2010-11-19
648.89	13.76	-3.68	-77.78	-0.4147	663.11	2010-11-22
639.07	13.52	-9.82	-119.7	-2.303	661.56	2010-11-23
647.31	13.34	8.24	-90.06	-3.099	660.64	2010-11-24
646.21	13.11	-4.97	-94.08	-3.956	659.14	2010-11-26
646.51	13.27	0.3	-63.03	-4.339	658.32	2010-11-29
643.44	13.15	-3.07	-83.96	-4.835	657.36	2010-11-30
651.28	12.99	7.84	-60.06	-4.543	656.97	2010-12-01
662.49	13.27	11.21	-20.87	-3.368	657.33	2010-12-02
660.81	13.16	-1.68	13.38	-2.543	657.55	2010-12-03
661.7	12.87	0.89	0.4841	-1.796	657.82	2010-12-06
660.51	12.56	-1.19	14.81	-1.286	657.99	2010-12-07
653.96	12.28	-6.55	-22.36	-1.394	657.73	2010-12-08
661.7	12.29	7.74	40.41	-0.8457	657.99	2010-12-09
658.12	11.86	-3.58	30.9	-0.6918	658.0	2010-12-10
660.51	11.74	2.39	75.91	-0.3727	658.16	2010-12-13
666.66	11.64	6.15	109.1	0.3722	658.71	2010-12-14
656.14	11.57	-10.52	34.44	0.1123	658.54	2010-12-15
657.13	11.24	0.99	24.64	-0.01359	658.45	2010-12-16
651.87	10.78	1.29	-36.64	-1.011	657.55	2010-12-20
657.83	10.65	5.96	34.49	-0.8189	657.57	2010-12-21
664.38	10.58	6.55	83.41	-0.1366	658.01	2010-12-22
662.99	10.17	-1.39	81.69	0.2887	658.33	2010-12-23
658.12	9.53	-4.17	42.56	0.4384	658.55	2010-12-29
653.46	9.466	-4.66	-58.93	-0.03581	658.23	2010-12-30
646.21	9.542	-7.25	-182.8	-0.9852	657.45	2010-12-31
663.09	10.31	16.88	73.86	-0.3713	657.81	2011-01-04
683.83	11.06	20.74	316.1	1.768	659.49	2011-01-05
682.14	11.13	-1.69	308.2	3.29	660.95	2011-01-06
674.9	11.26	-7.24	180.9	3.867	661.85	2011-01-07
667.36	11.12	-7.54	66.13	3.673	662.21	2011-01-10
683.53	11.79	16.17	168.7	4.77	663.58	2011-01-11
709.64	12.83	26.11	247.1	7.657	666.56	2011-01-12
707.65	12.62	-1.99	206.1	9.674	669.21	2011-01-13
704.38	12.71	-3.27	138.0	10.88	671.48	2011-01-14
703.98	12.53	5.76	115.3	11.81	675.19	2011-01-18
698.82	12.4	-5.16	88.88	11.72	676.71	2011-01-19
692.07	12.43	-6.75	51.28	10.99	677.7	2011-01-20
690.58	12.46	-1.49	48.56	10.16	678.53	2011-01-21
691.97	12.23	1.39	38.64	9.516	679.4	2011-01-24
692.76	12.0	0.79	42.46	8.962	680.26	2011-01-25
690.68	11.97	-0.1	14.77	7.623	681.57	2011-01-27
679.66	12.01	-11.02	-25.06	6.151	681.45	2011-01-28
675.49	11.83	-4.17	-84.86	4.595	681.06	2011-01-31
682.54	11.91	7.05	-85.95	3.886	681.16	2011-02-01
717.58	11.58	4.87	180.2	8.276	689.33	2011-02-09
709.64	11.59	-7.94	110.0	8.47	690.64	2011-02-10
708.64	11.46	-1.0	76.97	8.445	691.8	2011-02-11
702.59	11.23	-6.05	53.76	7.847	692.5	2011-02-14
696.34	11.0	-6.25	9.984	6.79	692.75	2011-02-15
716.09	11.91	19.75	113.4	7.46	694.25	2011-02-16
725.42	12.34	9.33	187.1	8.645	696.26	2011-02-17
717.38	12.37	-8.04	121.5	8.833	697.62	2011-02-18
693.76	12.78	-5.35	-51.18	5.805	697.47	2011-02-22
691.57	12.76	-2.19	-40.64	4.298	697.08	2011-02-23
689.59	13.26	-1.98	-68.23	2.91	696.6	2011-02-24
705.76	13.78	16.17	26.15	3.079	697.19	2011-02-25
672.91	17.07	-32.85	-124.4	0.5561	695.63	2011-02-28
653.06	17.46	-19.85	-291.4	-3.01	692.88	2011-03-01
657.73	16.25	5.16	-186.8	-7.525	688.18	2011-03-03
647.6	16.26	-10.13	-165.2	-9.591	685.56	2011-03-04
652.57	16.1	4.97	-132.3	-10.7	683.43	2011-03-07
665.57	15.95	13.0	-85.0	-10.42	682.28	2011-03-08
661.2	15.66	-4.37	-76.96	-10.42	680.92	2011-03-09
655.05	15.07	-6.15	-84.37	-10.8	679.25	2011-03-10
652.67	14.43	-2.38	-82.84	-11.16	677.54	2011-03-11
645.12	14.47	-7.55	-86.04	-11.92	675.44	2011-03-14
641.15	14.38	-3.97	-102.3	-12.69	673.23	2011-03-15
617.9	15.19	-23.25	-132.1	-15.01	669.66	2011-03-16
621.97	14.96	4.07	-137.0	-16.33	666.59	2011-03-17
618.49	14.7	-3.48	-129.6	-17.45	663.48	2011-03-18
629.12	14.75	10.63	-105.1	-17.29	661.27	2011-03-21
621.47	14.52	-7.65	-110.7	-17.57	658.7	2011-03-22
626.63	14.13	5.16	-102.7	-17.18	656.63	2011-03-23
641.82	14.41	15.19	-43.21	-15.47	655.67	2011-03-24
643.11	13.92	1.29	-3.516	-13.85	654.86	2011-03-25
648.67	13.64	5.56	29.4	-11.98	654.46	2011-03-28
646.59	13.36	-2.08	15.92	-10.54	653.96	2011-03-29
651.15	12.81	4.56	42.41	-8.932	653.77	2011-03-30
636.26	12.95	-14.89	-6.319	-8.757	652.64	2011-03-31
650.26	13.08	14.0	31.6	-7.403	652.49	2011-04-01
655.52	12.82	12.91	96.46	-4.87	651.54	2011-04-06
663.9	12.89	8.38	149.4	-2.979	652.34	2011-04-07
659.79	12.62	-4.11	131.7	-1.792	652.82	2011-04-08
655.12	12.44	-4.67	98.87	-1.214	652.97	2011-04-11
656.71	12.38	6.65	86.66	-0.5574	653.04	2011-04-13
648.57	13.13	0.1	-13.28	-0.8733	652.47	2011-04-15
639.04	13.21	-9.53	-45.86	-1.725	651.61	2011-04-18
635.86	12.68	-3.18	-90.56	-2.626	650.59	2011-04-19
646.98	12.83	11.12	-17.64	-2.416	650.36	2011-04-20
654.72	12.83	7.74	54.99	-1.605	650.64	2011-04-21
654.72	12.5	0.0	26.59	-0.9524	650.9	2011-04-26
653.04	12.04	-1.68	39.94	-0.564	651.04	2011-04-27
650.56	13.98	-2.48	-107.8	-0.451	651.01	2011-04-28
650.56	12.98	0.0	9.808	-0.3574	650.98	2011-04-29
657.6	13.03	7.04	68.87	0.2816	651.41	2011-05-03
646.98	12.94	-10.62	-3.887	-0.06811	651.12	2011-05-04
641.42	12.64	-5.56	-77.79	-0.7849	650.5	2011-05-05
646.88	12.62	5.46	-72.89	-0.9019	650.26	2011-05-06
643.41	13.45	-3.47	-78.36	-1.26	649.82	2011-05-09
651.35	13.4	7.94	2.487	-0.8931	649.92	2011-05-10
641.32	13.98	-10.03	-102.7	-1.395	649.36	2011-05-11
643.21	13.7	1.89	-91.56	-1.622	648.97	2011-05-12
642.71	13.45	-0.5	-16.84	-1.822	648.56	2011-05-13
637.95	14.4	-4.76	-157.5	-2.337	647.88	2011-05-16
634.08	14.29	-3.87	-103.9	-3.022	646.99	2011-05-17
633.94	13.63	-0.14	-124.5	-3.536	646.15	2011-05-18
634.83	13.24	0.89	-85.82	-3.827	645.42	2011-05-19
630.46	13.0	-4.37	-119.0	-4.361	644.45	2011-05-20
622.12	13.45	-8.34	-158.0	-5.394	643.01	2011-05-23
618.95	13.14	-3.17	-191.0	-6.395	641.46	2011-05-24
621.82	12.79	2.87	-161.1	-6.877	640.19	2011-05-25
619.34	12.65	-2.48	-141.2	-7.375	638.85	2011-05-26
625.89	12.38	6.55	-95.28	-7.158	638.01	2011-05-27
630.16	12.88	4.27	-21.99	-6.566	637.5	2011-05-31
627.19	12.51	-2.97	-64.52	-6.264	636.84	2011-06-01
622.62	12.0	-4.57	-92.88	-6.321	635.92	2011-06-02
622.72	11.76	0.1	-95.13	-6.285	635.07	2011-06-03
618.65	11.09	-2.58	-90.45	-6.454	633.17	2011-06-07
612.1	10.91	-6.55	-139.6	-7.02	631.82	2011-06-08
617.16	10.61	5.06	-113.7	-6.979	630.87	2011-06-09
609.32	10.59	-7.84	-131.7	-7.494	629.48	2011-06-10
611.7	10.33	2.38	-119.8	-7.621	628.33	2011-06-13
611.5	10.08	-0.2	-102.4	-7.65	627.25	2011-06-14
604.15	9.927	-7.35	-161.2	-8.172	625.76	2011-06-15
603.76	9.833	-0.39	-165.9	-8.519	624.34	2011-06-16
602.86	10.16	-0.9	-159.2	-8.766	622.95	2011-06-17
599.09	10.12	-3.77	-169.0	-9.16	621.41	2011-06-20
604.55	9.87	5.46	-110.8	-8.929	620.32	2011-06-21
601.18	9.711	-3.37	-112.5	-8.914	619.09	2011-06-22
596.71	9.759	-4.47	-114.9	-9.158	617.65	2011-06-23
598.5	10.03	1.79	-87.46	-9.102	616.41	2011-06-24
601.77	9.946	3.27	-79.72	-8.694	615.47	2011-06-27
603.76	9.86	1.99	-57.65	-8.116	614.71	2011-06-28
607.93	9.631	4.17	-14.97	-7.238	614.27	2011-06-29
613.88	9.61	5.95	28.87	-5.993	614.25	2011-06-30
624.51	9.825	10.63	124.3	-4.101	614.91	2011-07-01
620.04	9.432	-2.38	129.9	-1.831	615.69	2011-07-05
620.93	9.403	0.89	100.4	-1.027	616.03	2011-07-06
620.04	9.27	-0.89	111.6	-0.4569	616.29	2011-07-07
613.68	9.508	-6.36	67.85	-0.5122	616.12	2011-07-08
611.0	9.454	-2.68	26.17	-0.7634	615.79	2011-07-11
601.77	9.75	-9.23	-56.17	-1.688	614.89	2011-07-12
602.17	9.741	0.4	-61.74	-2.361	614.07	2011-07-13
595.62	9.655	-6.55	-88.79	-3.384	612.88	2011-07-14
595.52	9.476	-0.1	-88.87	-4.155	611.76	2011-07-15
586.88	9.473	-8.64	-136.7	-5.401	610.15	2011-07-18
589.36	9.598	2.48	-120.8	-6.118	608.81	2011-07-19
601.08	9.863	11.72	-60.9	-5.674	608.31	2011-07-20
604.15	10.28	3.07	-28.09	-5.018	608.04	2011-07-21
607.73	10.44	3.58	13.39	-4.16	608.02	2011-07-22
603.16	10.22	-4.57	-30.61	-3.806	607.71	2011-07-25
607.13	10.12	3.97	-14.36	-3.168	607.67	2011-07-26
597.5	10.71	-9.63	-68.24	-3.4	607.02	2011-07-27
602.37	10.72	4.87	-46.57	-3.155	606.72	2011-07-28
590.16	10.9	-12.21	-91.8	-3.901	605.65	2011-07-29
603.06	12.28	12.9	4.286	-3.412	605.48	2011-08-01
605.64	12.32	2.58	43.25	-2.784	605.49	2011-08-02
589.46	12.79	-16.18	-89.43	-3.551	604.46	2011-08-03
574.27	13.59	-15.19	-198.0	-5.324	602.51	2011-08-04
553.03	14.38	-21.24	-325.7	-8.346	599.32	2011-08-05
533.87	15.27	-19.16	-312.9	-12.15	595.09	2011-08-08
541.02	17.44	7.15	-277.9	-14.42	591.61	2011-08-09
512.43	19.28	-28.59	-208.7	-18.31	586.5	2011-08-10
531.89	20.33	19.46	-165.9	-19.6	582.97	2011-08-11
547.77	20.58	15.88	-97.84	-19.12	580.7	2011-08-12
548.56	19.71	5.36	-71.41	-18.07	576.37	2011-08-16
538.1	19.13	-10.46	-69.16	-18.05	573.9	2011-08-17
505.93	20.59	-32.17	-117.9	-20.4	569.51	2011-08-18
507.32	20.44	1.39	-118.4	-21.9	565.5	2011-08-19
507.32	19.89	0.0	-102.1	-22.82	561.75	2011-08-22
508.41	19.75	1.09	-88.92	-23.2	558.31	2011-08-23
511.19	19.36	2.78	-83.7	-23.01	555.27	2011-08-24
509.41	18.9	-1.78	-78.9	-22.74	552.31	2011-08-25
500.17	19.06	-9.24	-96.8	-23.0	548.94	2011-08-26
521.12	19.23	20.95	-45.93	-21.28	547.15	2011-08-30
520.72	18.35	-13.9	1.257	-15.51	543.87	2011-09-02
505.53	18.11	4.66	-86.05	-16.19	538.8	2011-09-06
521.82	18.01	16.29	-12.88	-14.69	537.71	2011-09-07
518.24	17.51	-3.58	-9.012	-13.64	536.45	2011-09-08
500.87	17.77	-17.37	-64.56	-14.05	534.16	2011-09-09
495.41	17.68	6.41	-134.5	-15.33	528.93	2011-09-13
497.89	17.52	2.48	-104.7	-15.1	526.93	2011-09-14
517.35	17.95	19.46	10.76	-13.2	526.31	2011-09-15
521.02	17.79	3.67	97.55	-11.26	525.97	2011-09-16
507.52	17.79	-13.5	-21.48	-10.69	524.78	2011-09-19
517.15	17.43	9.63	17.88	-9.358	524.29	2011-09-20
508.21	16.94	-8.94	-10.69	-8.919	523.25	2011-09-21
482.7	17.68	-25.51	-152.6	-10.51	520.63	2011-09-22
494.41	17.47	11.71	-119.1	-10.7	518.94	2011-09-23
496.3	17.85	1.89	-90.36	-10.58	517.48	2011-09-26
516.65	18.1	20.35	9.422	-8.736	517.43	2011-09-27
506.33	17.93	-10.32	-10.43	-8.017	516.71	2011-09-28
509.11	17.7	2.78	9.324	-7.142	516.22	2011-09-29
493.32	18.18	-15.79	-79.04	-7.634	514.74	2011-09-30
515.36	18.57	10.02	57.91	-5.688	508.35	2011-10-10
515.96	18.09	0.6	69.69	-4.003	508.84	2011-10-11
525.29	18.2	9.33	105.4	-1.892	509.91	2011-10-12
519.33	17.78	-5.96	100.9	-0.693	510.51	2011-10-13
521.22	17.73	1.89	99.2	0.4053	511.2	2011-10-14
519.23	17.41	-1.99	94.64	1.102	511.72	2011-10-17
516.45	17.64	-2.78	68.69	1.414	512.03	2011-10-18
518.74	17.42	2.29	92.77	1.825	512.46	2011-10-19
509.01	17.18	-9.73	28.12	1.35	512.24	2011-10-20
514.27	16.57	5.26	43.29	1.382	512.37	2011-10-21
526.18	16.33	11.91	93.74	2.342	513.26	2011-10-24
521.22	15.99	-4.96	79.47	2.671	513.77	2011-10-25
561.23	17.36	9.93	221.2	8.223	519.59	2011-10-28
540.98	17.56	-20.25	144.5	8.634	520.97	2011-10-31
528.57	18.0	-12.41	38.69	7.868	521.46	2011-11-01
536.91	18.04	8.34	76.86	7.843	522.45	2011-11-02
537.1	18.06	0.19	67.39	7.749	523.4	2011-11-03
536.11	17.63	-0.99	73.71	7.509	524.22	2011-11-04
533.63	16.74	2.48	42.87	6.434	525.25	2011-11-08
502.65	18.89	-30.98	-91.72	3.572	523.79	2011-11-09
499.68	18.12	6.31	-150.3	-1.322	520.4	2011-11-11
501.07	17.39	1.39	-113.6	-2.663	519.15	2011-11-14
497.69	16.94	-3.38	-125.3	-3.952	517.76	2011-11-15
491.29	16.71	-6.4	-116.1	-5.428	516.06	2011-11-16
480.91	16.62	-10.38	-145.4	-7.35	513.79	2011-11-17
477.39	16.07	-3.52	-141.3	-9.053	511.44	2011-11-18
465.62	15.81	-11.77	-140.6	-11.22	508.48	2011-11-21
471.53	15.42	5.91	-112.0	-12.32	506.1	2011-11-22
460.22	15.13	-11.31	-119.6	-13.95	503.14	2011-11-23
464.09	14.54	0.54	-106.9	-15.25	498.23	2011-11-25
485.29	15.17	21.2	-53.09	-13.74	497.4	2011-11-28
483.11	14.76	-2.18	-42.33	-12.57	496.48	2011-11-29
491.0	15.89	7.89	-19.48	-10.89	496.12	2011-11-30
492.19	15.51	1.19	7.602	-9.347	495.87	2011-12-01
507.09	15.85	14.9	68.1	-6.845	496.59	2011-12-02
514.33	15.58	7.24	106.0	-4.23	497.74	2011-12-05
505.4	15.4	0.7	92.65	-1.77	498.65	2011-12-07
498.15	15.34	-7.25	74.31	-1.443	498.62	2011-12-08
501.33	15.2	3.18	47.2	-0.9159	498.79	2011-12-09
485.29	15.36	-16.04	10.18	-1.772	497.92	2011-12-12
489.01	15.23	3.72	3.905	-2.126	497.35	2011-12-13
476.6	15.03	-12.41	-27.97	-3.37	496.01	2011-12-14
478.99	14.74	2.39	-32.75	-4.115	494.91	2011-12-15
477.3	14.43	-1.69	-27.78	-4.786	493.77	2011-12-16
474.87	14.33	-2.43	-53.95	-5.452	492.56	2011-12-19
480.48	14.12	5.61	-42.63	-5.463	491.78	2011-12-20
476.7	14.49	-3.78	-37.26	-5.712	490.8	2011-12-21
485.09	14.15	8.39	-34.9	-5.172	490.43	2011-12-22
486.58	13.68	1.49	-34.98	-4.571	490.19	2011-12-23
483.6	13.36	-2.98	-30.83	-4.286	489.76	2011-12-28
488.52	13.02	4.92	-33.88	-3.622	489.68	2011-12-29
487.57	12.48	-0.95	-18.63	-3.136	489.54	2011-12-30
496.46	12.3	-4.87	47.01	-0.8049	490.7	2012-01-04
494.08	12.31	-2.38	48.05	-0.346	490.92	2012-01-05
494.67	11.92	0.59	60.46	0.06461	491.16	2012-01-06
487.92	12.01	-6.75	42.17	-0.1529	490.95	2012-01-09
501.13	12.26	13.21	117.2	0.7322	491.61	2012-01-10
500.04	11.84	-1.09	126.6	1.33	492.15	2012-01-11
496.06	12.04	-3.98	116.0	1.466	492.41	2012-01-12
501.13	11.99	5.07	106.2	1.961	492.97	2012-01-13
513.84	12.04	9.73	185.8	3.782	494.99	2012-01-17
511.95	11.92	-1.89	154.8	4.544	496.08	2012-01-18
532.6	15.12	20.65	149.5	6.736	498.44	2012-01-19
538.46	14.73	5.86	268.4	8.844	501.02	2012-01-20
523.77	13.3	-13.5	56.8	11.28	511.92	2012-01-30
525.95	12.89	2.18	54.93	10.51	512.83	2012-01-31
538.06	12.99	12.11	78.98	10.76	514.46	2012-02-01
541.84	12.76	3.78	86.93	11.13	516.22	2012-02-02
555.54	13.07	13.7	124.0	12.39	518.76	2012-02-03
553.55	12.69	-1.99	120.3	13.07	521.0	2012-02-06
558.02	12.48	4.47	125.0	13.81	523.39	2012-02-07
561.5	12.29	3.48	140.4	14.52	525.85	2012-02-08
563.98	12.09	2.48	146.9	15.1	528.31	2012-02-09
553.65	12.22	-10.33	101.4	14.56	529.95	2012-02-10
560.41	11.99	6.76	102.5	14.51	531.91	2012-02-13
557.53	11.8	-2.88	90.41	14.08	533.56	2012-02-14
571.82	12.24	14.29	135.3	14.72	536.03	2012-02-15
569.54	12.02	-2.28	107.4	14.87	538.19	2012-02-16
573.61	11.87	4.07	125.1	15.14	540.48	2012-02-17
575.4	11.44	-2.18	116.6	15.43	544.97	2012-02-21
571.53	11.09	-3.87	91.28	14.89	546.68	2012-02-22
571.33	11.03	-0.2	78.75	14.29	548.27	2012-02-23
570.83	10.88	-0.5	71.83	13.61	549.73	2012-02-24
549.58	12.31	-21.25	-24.95	11.22	549.72	2012-02-27
555.34	12.05	5.76	-43.97	9.69	550.08	2012-02-28
551.37	12.41	-3.97	-53.02	8.06	550.17	2012-02-29
564.28	12.45	12.91	-21.8	7.722	551.08	2012-03-01
564.97	12.11	0.69	7.394	7.423	551.97	2012-03-02
554.65	12.07	-10.32	-75.28	6.282	552.15	2012-03-05
544.52	12.15	-10.13	-157.9	4.508	551.65	2012-03-06
546.8	11.69	2.28	-131.9	3.248	551.34	2012-03-07
552.96	11.37	0.89	-83.51	2.213	551.49	2012-03-09
552.16	11.14	-0.8	-72.56	1.785	551.53	2012-03-12
568.35	11.57	16.19	24.51	2.722	552.62	2012-03-13
571.02	11.67	2.67	57.38	3.637	553.8	2012-03-14
570.82	11.36	-0.2	58.3	4.297	554.9	2012-03-15
576.38	11.27	5.56	88.81	5.209	556.29	2012-03-16
573.8	11.1	-2.58	71.02	5.658	557.42	2012-03-19
561.38	11.32	-12.42	13.62	4.954	557.67	2012-03-20
563.47	10.94	2.09	23.23	4.514	558.05	2012-03-21
559.5	10.67	-3.97	-8.043	3.8	558.14	2012-03-22
554.43	10.64	-5.07	-51.46	2.793	557.9	2012-03-23
557.11	10.38	2.68	-40.19	2.186	557.85	2012-03-26
560.59	10.36	3.48	25.74	1.964	558.03	2012-03-27
557.51	10.15	-3.08	-8.521	1.521	557.99	2012-03-28
543.31	10.44	-14.2	-108.6	0.02414	557.05	2012-03-29
550.96	10.41	7.65	-86.29	-0.5386	556.65	2012-03-30
533.28	11.07	-17.38	-176.5	-2.937	554.4	2012-04-10
537.15	11.1	3.87	-161.2	-3.879	553.29	2012-04-11
544.2	11.45	7.05	-119.0	-4.011	552.7	2012-04-12
539.44	11.17	-4.76	-108.5	-4.447	551.84	2012-04-13
537.55	10.93	-1.89	-106.8	-4.89	550.92	2012-04-16
550.26	11.25	12.71	-57.6	-4.167	550.88	2012-04-17
548.18	10.93	-2.08	-18.79	-3.719	550.71	2012-04-18
550.76	10.69	2.58	13.99	-3.12	550.71	2012-04-19
551.95	10.37	1.19	31.01	-2.52	550.79	2012-04-20
541.92	10.62	-10.03	-69.0	-2.821	550.22	2012-04-23
549.67	10.74	7.75	-33.67	-2.407	550.18	2012-04-24
550.46	10.57	0.79	33.34	-1.992	550.2	2012-04-25
548.77	10.75	-1.69	10.41	-1.779	550.11	2012-04-26
555.53	10.75	6.76	73.56	-1.052	550.46	2012-04-27
557.51	10.73	-3.58	138.7	0.6519	551.6	2012-05-02
559.4	10.8	1.89	145.0	1.173	552.1	2012-05-03
551.26	11.09	-8.14	60.88	0.918	552.05	2012-05-04
544.8	12.36	-6.46	38.46	0.1926	551.58	2012-05-08
547.38	12.57	2.58	-42.51	-0.1721	551.31	2012-05-09
552.65	12.61	5.27	2.839	-0.03541	551.4	2012-05-10
550.36	12.55	-2.29	-33.39	-0.1106	551.33	2012-05-11
542.02	12.65	-8.34	-133.0	-0.8336	550.73	2012-05-14
543.91	12.42	1.89	-104.3	-1.24	550.29	2012-05-15
530.55	12.51	-13.36	-225.2	-2.61	549.02	2012-05-16
517.35	12.97	-13.2	-271.1	-4.706	546.97	2012-05-17
506.12	13.04	-11.23	-286.3	-7.191	544.34	2012-05-18
509.9	12.63	3.78	-216.5	-8.754	542.11	2012-05-21
519.43	12.63	9.53	-134.7	-9.119	540.65	2012-05-22
504.04	12.83	-15.39	-152.8	-10.53	538.29	2012-05-23
511.29	12.67	7.25	-113.0	-10.93	536.55	2012-05-24
510.39	12.45	-0.9	-99.52	-11.2	534.86	2012-05-25
510.89	12.14	0.5	-90.87	-11.24	533.31	2012-05-29
500.06	12.21	-10.83	-107.0	-12.01	531.17	2012-05-30
506.02	11.95	5.96	-88.2	-12.0	529.55	2012-05-31
499.77	12.03	-6.25	-82.57	-12.35	527.62	2012-06-01
523.4	12.98	23.63	-21.5	-10.6	527.35	2012-06-06
531.35	13.0	7.95	29.48	-8.476	527.61	2012-06-07
527.77	12.79	-3.58	20.45	-6.999	527.62	2012-06-08
530.16	12.66	2.39	55.58	-5.573	527.78	2012-06-11
535.42	12.35	5.26	71.04	-3.971	528.28	2012-06-12
541.28	11.94	5.86	106.1	-2.204	529.12	2012-06-13
541.78	11.55	0.5	116.7	-0.7548	529.93	2012-06-14
542.67	11.67	0.89	144.2	0.4604	530.75	2012-06-15
542.97	11.69	0.3	125.6	1.431	531.54	2012-06-18
556.68	11.95	13.71	139.3	3.269	533.16	2012-06-19
561.44	11.62	4.76	150.4	5.052	534.99	2012-06-20
555.38	11.35	-6.06	121.9	5.907	536.3	2012-06-21
554.49	11.13	-3.97	89.77	7.027	538.81	2012-06-25
555.58	10.83	1.09	87.49	7.246	539.9	2012-06-26
569.09	11.04	13.51	110.0	8.413	541.78	2012-06-27
554.39	11.96	-14.7	67.52	8.059	542.59	2012-06-28
557.27	12.12	2.88	82.65	7.92	543.54	2012-06-29
566.21	12.45	8.94	83.0	8.433	545.0	2012-07-02
566.41	12.05	0.2	103.1	8.755	546.38	2012-07-03
562.53	11.73	-1.2	75.2	8.452	548.47	2012-07-05
561.74	11.45	-0.79	76.0	8.102	549.33	2012-07-06
557.27	11.25	-4.47	30.84	7.379	549.84	2012-07-09
562.44	11.12	5.17	68.47	7.141	550.65	2012-07-10
564.82	10.92	2.38	68.4	7.063	551.57	2012-07-11
552.11	11.32	-12.71	-74.31	5.908	551.6	2012-07-12
556.18	11.14	4.07	-63.0	5.26	551.9	2012-07-13
553.0	10.8	-3.18	-113.6	4.439	551.97	2012-07-16
543.66	11.11	-9.34	-189.9	3.0	551.43	2012-07-17
541.98	11.09	-1.68	-233.1	1.704	550.82	2012-07-18
545.65	10.69	3.67	-148.9	0.9623	550.49	2012-07-19
529.56	11.22	-16.09	-218.2	-0.9134	549.14	2012-07-20
511.09	11.85	-18.47	-287.4	-3.846	546.68	2012-07-23
507.12	12.01	-3.97	-232.3	-6.416	544.13	2012-07-24
514.07	12.02	6.95	-171.7	-7.803	542.19	2012-07-25
522.11	12.32	8.04	-116.7	-8.159	540.9	2012-07-26
527.48	12.46	5.37	-87.43	-7.916	540.03	2012-07-27
539.39	13.41	11.91	-42.22	-6.686	539.99	2012-07-30
530.26	13.3	-9.13	-44.11	-6.374	539.36	2012-07-31
536.91	12.9	6.65	-23.16	-5.527	539.2	2012-08-01
535.02	13.12	-1.89	-4.745	-4.95	538.93	2012-08-02
556.68	13.94	21.66	55.4	-2.715	540.08	2012-08-03
556.48	13.7	-0.2	80.48	-0.9482	541.14	2012-08-06
556.87	13.58	0.39	75.09	0.4778	542.15	2012-08-07
559.46	13.2	2.59	97.23	1.796	543.27	2012-08-08
562.14	12.78	2.68	114.4	3.022	544.49	2012-08-09
562.93	12.44	0.79	116.7	4.012	545.68	2012-08-10
561.84	12.26	-1.09	106.0	4.654	546.72	2012-08-13
565.12	11.82	3.28	112.3	5.366	547.91	2012-08-14
561.0	11.66	2.58	73.64	5.444	549.39	2012-08-16
566.17	11.29	5.17	83.64	5.885	550.47	2012-08-17
564.08	11.02	4.77	69.03	5.721	551.88	2012-08-21
555.64	10.9	-8.44	37.75	5.066	552.12	2012-08-22
555.34	10.64	-0.3	26.28	4.471	552.33	2012-08-23
553.25	10.45	-2.09	-20.03	3.787	552.39	2012-08-24
554.64	10.08	1.39	-12.86	3.318	552.53	2012-08-28
549.98	9.86	-4.66	-57.12	2.542	552.37	2012-08-29
544.21	9.738	-5.77	-148.4	1.444	551.84	2012-08-30
543.42	9.581	-0.79	-157.0	0.5051	551.3	2012-08-31
540.94	9.308	-6.35	-151.0	-0.7746	550.39	2012-09-04
537.36	9.112	-3.58	-174.9	-1.715	549.55	2012-09-05
551.37	9.624	14.01	-63.22	-1.314	549.67	2012-09-06
559.71	9.568	8.34	32.33	-0.3199	550.31	2012-09-07
559.91	9.332	0.2	45.82	0.4786	550.93	2012-09-10
560.8	8.992	0.89	61.97	1.17	551.57	2012-09-11
565.27	9.195	4.47	108.2	2.055	552.45	2012-09-12
564.28	9.085	-0.99	77.35	2.645	553.22	2012-09-13
580.47	9.72	16.19	193.0	4.37	554.98	2012-09-14
579.28	9.395	-1.19	191.1	5.576	556.54	2012-09-17
574.01	9.561	-5.27	123.8	6.037	557.67	2012-09-18
