Close	ATR	Momentum	CCI	MACD	EMA	Times
1877.96	27.34	3.49	-116.8	-26.27	1943.25	2013-12-13
1932.79	29.51	54.83	-47.15	-22.7	1942.58	2013-12-16
1911.36	29.19	-21.43	-29.59	-21.35	1940.56	2013-12-17
1926.31	28.95	14.95	-7.869	-18.86	1939.64	2013-12-18
1951.74	28.7	25.43	42.88	-14.66	1940.42	2013-12-19
1945.76	28.08	-5.98	63.74	-11.68	1940.77	2013-12-20
1958.22	27.86	12.46	93.53	-8.222	1941.89	2013-12-23
1950.24	27.83	-7.98	89.98	-6.054	1942.43	2013-12-24
1987.63	28.72	37.39	169.3	-1.303	1945.35	2013-12-27
1980.65	28.31	-6.98	168.4	1.876	1947.63	2013-12-30
1994.11	28.03	13.46	159.9	5.42	1950.63	2013-12-31
1978.16	28.38	-15.95	129.2	6.862	1952.4	2014-01-02
1980.65	27.85	2.49	97.78	8.113	1954.22	2014-01-03
1971.18	27.64	-9.47	85.1	8.244	1955.32	2014-01-06
1959.22	27.55	-11.96	59.66	7.3	1955.57	2014-01-07
1932.79	28.04	-26.43	-3.096	4.368	1954.1	2014-01-08
1933.29	29.41	0.5	-49.38	2.061	1952.76	2014-01-09
1972.18	30.23	38.89	37.59	3.333	1954.01	2014-01-10
1990.13	30.48	17.95	84.62	5.723	1956.34	2014-01-13
1997.6	30.51	7.47	98.76	8.126	1959.0	2014-01-14
1975.67	30.43	-21.93	72.61	8.167	1960.08	2014-01-15
1956.23	31.18	-19.44	4.562	6.555	1959.83	2014-01-16
1925.82	36.92	-30.41	-2.781	2.792	1957.64	2014-01-17
1941.27	35.89	15.45	-110.4	1.044	1956.58	2014-01-20
1979.16	37.14	37.89	12.34	2.685	1958.04	2014-01-21
1988.13	36.16	8.97	99.28	4.656	1959.98	2014-01-22
1966.7	36.17	-21.43	41.73	4.437	1960.41	2014-01-23
1940.77	37.04	-25.93	-70.49	2.147	1959.14	2014-01-24
1904.38	37.75	-36.39	-186.8	-2.574	1955.61	2014-01-27
1896.9	36.65	-7.48	-195.4	-6.841	1951.82	2014-01-28
1904.38	36.99	7.48	-166.3	-9.509	1948.76	2014-01-29
1814.64	49.94	-89.74	-330.5	-18.65	1940.11	2014-01-30
1795.2	51.96	-19.44	-254.4	-27.15	1930.76	2014-01-31
1787.22	51.43	-7.98	-172.0	-34.14	1921.5	2014-02-03
1762.8	49.6	-24.42	-170.4	-41.17	1911.26	2014-02-04
1772.77	48.21	9.97	-144.2	-45.42	1902.33	2014-02-05
1814.64	48.4	41.87	-95.27	-44.88	1896.67	2014-02-06
1812.65	46.4	-1.99	-71.6	-44.11	1891.25	2014-02-07
1823.62	44.86	10.97	-56.57	-42.13	1886.89	2014-02-10
1842.56	43.44	18.94	-41.02	-38.59	1884.03	2014-02-11
1841.56	42.37	-1.0	-26.72	-35.46	1881.29	2014-02-12
1814.64	41.69	-26.92	-43.59	-34.74	1876.99	2014-02-13
1833.09	41.25	18.45	-36.39	-32.32	1874.15	2014-02-14
1860.01	103.6	26.92	-262.4	-27.9	1873.24	2014-02-17
1865.49	97.8	5.48	27.62	-23.68	1872.74	2014-02-18
1896.9	93.13	31.41	61.09	-17.61	1874.3	2014-02-19
1897.9	88.26	1.0	75.55	-12.56	1875.82	2014-02-20
1888.92	84.09	-8.98	91.75	-9.185	1876.67	2014-02-21
1904.38	79.9	15.46	95.05	-5.201	1878.46	2014-02-24
1890.42	76.3	-13.96	92.31	-3.134	1879.23	2014-02-25
1868.18	73.18	-22.24	63.76	-3.253	1878.51	2014-02-26
1867.18	70.7	-1.0	55.72	-3.389	1877.78	2014-02-27
1873.17	67.68	5.99	54.7	-2.979	1877.49	2014-02-28
1836.77	66.16	-36.4	11.5	-5.527	1874.86	2014-03-03
1869.68	64.43	32.91	45.2	-4.835	1874.52	2014-03-04
1853.72	61.18	-15.96	28.25	-5.512	1873.18	2014-03-05
1852.23	57.99	-1.49	22.39	-6.097	1871.83	2014-03-06
1836.27	56.12	-15.96	0.1598	-7.76	1869.54	2014-03-07
1849.73	53.75	13.46	-6.28	-7.901	1868.26	2014-03-10
1843.75	51.31	-5.98	0.8599	-8.398	1866.68	2014-03-11
1804.36	50.57	-39.39	-54.32	-11.83	1862.66	2014-03-12
1800.87	48.67	-3.49	-65.18	-14.67	1858.67	2014-03-13
1815.83	47.47	14.96	-56.15	-15.53	1855.91	2014-03-14
1774.95	47.14	-40.88	-182.3	-19.29	1850.68	2014-03-17
1792.4	45.59	17.45	-154.5	-20.62	1846.92	2014-03-18
1784.92	44.48	-7.48	-137.1	-22.03	1842.92	2014-03-19
1786.41	43.21	1.49	-131.3	-22.76	1839.28	2014-03-20
1794.89	41.59	8.48	-84.77	-22.4	1836.41	2014-03-21
1814.33	40.47	19.44	-48.45	-20.31	1834.99	2014-03-24
1845.25	40.07	30.92	19.15	-15.97	1835.65	2014-03-25
1831.78	39.1	-13.47	31.6	-13.47	1835.4	2014-03-26
1858.71	39.79	26.93	51.75	-9.204	1836.9	2014-03-27
1863.19	38.27	4.48	97.62	-5.401	1838.6	2014-03-28
1855.72	38.28	-7.47	91.08	-2.956	1839.71	2014-03-31
1846.24	38.14	-9.48	45.82	-1.763	1840.13	2014-04-01
1826.8	37.38	-19.44	18.87	-2.359	1839.27	2014-04-02
1828.29	35.74	1.49	14.04	-2.68	1838.56	2014-04-03
1852.72	35.5	24.43	71.76	-0.952	1839.47	2014-04-04
1850.23	34.6	-2.49	72.21	0.2138	1840.17	2014-04-07
1873.17	34.38	22.94	105.3	2.955	1842.3	2014-04-08
1876.66	34.27	3.49	142.1	5.347	1844.51	2014-04-09
1883.64	33.59	6.98	122.4	7.717	1847.04	2014-04-10
1867.18	33.43	-16.46	77.35	8.173	1848.34	2014-04-11
1911.56	36.14	44.38	150.5	11.98	1852.42	2014-04-14
1904.58	35.44	-6.98	140.7	14.26	1855.78	2014-04-15
1894.61	34.64	-9.97	119.1	15.1	1858.29	2014-04-16
1823.81	39.0	-70.8	-92.93	9.933	1856.06	2014-04-17
1832.78	39.81	8.97	-32.41	6.487	1854.56	2014-04-22
1811.34	39.31	-21.44	-110.7	2.004	1851.77	2014-04-23
1800.37	37.99	-10.97	-141.2	-2.407	1848.46	2014-04-24
1801.87	36.1	1.5	-143.8	-5.716	1845.45	2014-04-25
1816.33	35.87	14.46	-106.3	-7.089	1843.57	2014-04-28
1820.82	34.63	4.49	-80.37	-7.727	1842.1	2014-04-29
1812.34	33.79	-8.48	-78.72	-8.814	1840.18	2014-04-30
1819.82	33.19	7.48	-60.51	-8.969	1838.87	2014-05-01
1820.32	32.64	0.5	-50.63	-8.949	1837.67	2014-05-02
1821.81	31.68	1.49	-48.77	-8.712	1836.65	2014-05-06
1819.82	30.56	-1.99	-55.03	-8.585	1835.56	2014-05-07
1825.3	30.08	5.48	-40.23	-7.951	1834.9	2014-05-08
1845.25	30.29	19.95	-5.909	-5.773	1835.57	2014-05-09
1856.71	29.45	11.46	28.74	-3.086	1836.93	2014-05-12
1866.19	28.87	9.48	68.85	-0.1892	1838.82	2014-05-13
1872.67	28.34	6.48	80.63	2.599	1841.0	2014-05-14
1904.08	29.35	31.41	142.0	7.26	1845.07	2014-05-15
1936.49	30.56	32.41	214.8	13.41	1850.97	2014-05-16
1913.55	31.44	-22.94	193.4	16.25	1855.01	2014-05-19
1892.11	31.47	-21.44	117.5	16.58	1857.4	2014-05-20
1905.57	30.37	13.46	99.23	17.72	1860.51	2014-05-21
1919.04	30.48	13.47	111.8	19.49	1864.29	2014-05-22
1896.6	31.11	-22.44	72.68	18.86	1866.37	2014-05-23
1894.61	30.42	-1.99	66.43	18.0	1868.19	2014-05-27
1875.16	30.49	-19.45	27.75	15.56	1868.64	2014-05-28
1899.09	30.84	23.93	53.1	15.39	1870.61	2014-05-29
1913.55	30.63	14.46	71.63	16.23	1873.38	2014-05-30
1901.59	30.03	-11.96	55.58	15.75	1875.2	2014-06-02
1911.06	29.68	9.47	51.64	15.95	1877.51	2014-06-03
1901.59	29.74	-9.47	51.31	15.17	1879.06	2014-06-04
1899.59	29.11	-2.0	26.29	14.22	1880.39	2014-06-05
1869.68	29.73	-29.91	-55.3	10.93	1879.7	2014-06-06
1886.13	29.57	16.45	-80.18	9.546	1880.11	2014-06-09
1899.59	29.49	13.46	-37.97	9.423	1881.37	2014-06-10
1901.59	28.84	2.0	13.55	9.379	1882.67	2014-06-11
1917.54	28.56	15.95	75.6	10.51	1884.92	2014-06-12
1889.12	28.84	-28.42	-12.26	9.009	1885.19	2014-06-13
1878.65	28.34	-10.47	-128.7	6.896	1884.77	2014-06-16
1883.14	28.21	4.49	-139.1	5.519	1884.67	2014-06-17
1852.72	29.15	-30.42	-184.8	1.951	1882.61	2014-06-18
1847.74	29.35	-4.98	-179.4	-1.264	1880.36	2014-06-19
1848.74	28.82	1.0	-170.8	-3.688	1878.32	2014-06-20
1833.28	28.79	-15.46	-186.4	-6.779	1875.41	2014-06-23
1836.77	28.58	3.49	-168.6	-8.845	1872.92	2014-06-24
1835.27	27.75	-1.5	-133.1	-10.48	1870.49	2014-06-25
1827.8	27.27	-7.47	-126.9	-12.24	1867.73	2014-06-26
1842.25	27.28	14.45	-100.2	-12.33	1866.09	2014-06-27
1860.7	27.57	18.45	-29.39	-10.78	1865.74	2014-06-30
1897.1	28.83	36.4	49.01	-6.547	1867.77	2014-07-01
1891.61	28.2	-5.49	54.17	-3.591	1869.3	2014-07-02
1898.59	27.5	6.98	77.84	-0.6768	1871.19	2014-07-03
1897.6	26.27	-0.99	79.0	1.535	1872.9	2014-07-04
1889.12	25.64	-8.48	59.04	2.574	1873.94	2014-07-07
1867.68	25.73	-21.44	16.98	1.648	1873.54	2014-07-08
1854.72	25.14	-12.96	-34.74	-0.1301	1872.33	2014-07-09
1846.24	24.77	-8.48	-52.06	-2.198	1870.64	2014-07-10
1840.76	24.32	-5.48	-63.67	-4.23	1868.71	2014-07-11
1861.7	25.0	20.94	-7.064	-4.104	1868.26	2014-07-14
1840.26	25.25	-21.44	-38.78	-5.669	1866.46	2014-07-15
1833.78	25.76	-6.48	-77.64	-7.347	1864.35	2014-07-16
1818.82	25.67	-14.96	-119.5	-9.771	1861.41	2014-07-17
1811.84	25.32	-6.98	-130.8	-12.12	1858.21	2014-07-18
1806.86	24.44	-4.98	-127.4	-14.21	1854.9	2014-07-21
1814.83	23.69	7.97	-111.5	-15.06	1852.31	2014-07-22
1818.82	23.13	3.99	-90.99	-15.23	1850.15	2014-07-23
1819.32	22.83	0.5	-80.14	-15.15	1848.16	2014-07-24
1792.4	23.12	-26.92	-121.5	-17.06	1844.57	2014-07-25
1784.42	23.82	-7.98	-115.6	-19.0	1840.69	2014-07-28
1804.86	24.33	20.44	-90.48	-18.68	1838.37	2014-07-29
1783.92	25.3	-20.94	-101.7	-19.88	1834.86	2014-07-30
1780.93	26.05	-2.99	-110.9	-20.83	1831.38	2014-07-31
1772.95	27.08	-7.98	-143.0	-21.98	1827.61	2014-08-01
1755.5	26.89	-17.45	-148.5	-24.02	1822.96	2014-08-04
1762.48	27.07	6.98	-140.2	-24.79	1819.06	2014-08-05
1752.01	26.99	-10.47	-152.2	-25.94	1814.73	2014-08-06
1733.07	26.81	-18.94	-158.4	-28.06	1809.46	2014-08-07
1704.65	27.24	-28.42	-197.4	-31.67	1802.7	2014-08-08
1723.09	27.33	18.44	-143.6	-32.66	1797.57	2014-08-11
1733.56	26.66	10.47	-110.5	-32.23	1793.44	2014-08-12
1712.44	26.76	-21.12	-130.1	-33.22	1788.21	2014-08-13
1724.41	26.52	11.97	-105.6	-32.65	1784.09	2014-08-14
1733.88	26.87	9.47	-59.54	-31.08	1780.85	2014-08-15
1746.85	26.66	12.97	-36.06	-28.47	1778.66	2014-08-18
1761.31	26.25	14.46	-13.95	-24.94	1777.54	2014-08-19
1746.85	27.08	-14.46	-29.13	-23.04	1775.56	2014-08-20
1760.31	26.64	13.46	9.332	-20.22	1774.58	2014-08-21
1750.34	26.05	-9.97	0.3203	-18.57	1773.01	2014-08-22
1756.32	25.4	5.98	16.14	-16.59	1771.94	2014-08-26
1758.32	24.84	2.0	37.78	-14.7	1771.06	2014-08-27
1768.79	24.99	10.47	84.93	-12.21	1770.91	2014-08-28
1770.78	24.95	1.99	106.3	-9.957	1770.9	2014-08-29
1770.29	24.09	-0.49	88.1	-8.121	1770.86	2014-09-01
1780.26	23.4	9.97	134.5	-5.794	1771.47	2014-09-02
1797.71	23.87	17.45	184.5	-2.513	1773.16	2014-09-03
1819.16	23.87	21.45	203.3	1.797	1776.13	2014-09-04
1812.67	23.66	-6.49	174.7	4.636	1778.49	2014-09-05
1814.67	23.76	2.0	133.1	6.966	1780.82	2014-09-08
1824.14	24.2	9.47	159.0	9.469	1783.62	2014-09-09
1825.64	23.57	1.5	133.8	11.44	1786.33	2014-09-10
1809.18	23.85	-16.46	87.83	11.54	1787.8	2014-09-11
1807.69	22.89	-1.49	77.58	11.37	1789.09	2014-09-12
1848.08	25.25	40.39	148.8	14.33	1792.89	2014-09-15
1842.1	25.76	-5.98	134.9	16.01	1796.07	2014-09-16
1807.69	26.38	-34.41	57.64	14.4	1796.82	2014-09-17
1814.17	26.2	6.48	40.1	13.48	1797.94	2014-09-18
1821.15	27.25	6.98	81.66	13.17	1799.43	2014-09-19
1812.17	26.34	-8.98	30.1	12.06	1800.26	2014-09-22
1773.28	27.77	-38.89	-57.89	7.955	1798.51	2014-09-23
1788.24	27.81	14.96	-91.31	5.838	1797.85	2014-09-24
1774.28	27.89	-13.96	-88.32	2.999	1796.33	2014-09-25
1763.3	28.2	-10.98	-136.7	-0.1346	1794.2	2014-09-26
1757.82	27.69	-5.48	-175.2	-3.026	1791.85	2014-09-29
1780.26	28.17	22.44	-109.3	-3.466	1791.11	2014-09-30
1755.82	29.15	-24.44	-120.7	-5.721	1788.83	2014-10-01
1754.33	28.85	-1.49	-114.1	-7.542	1786.6	2014-10-02
1739.37	28.85	-14.96	-132.8	-10.08	1783.56	2014-10-03
1757.32	28.65	17.95	-87.84	-10.51	1781.86	2014-10-06
1735.88	28.17	-21.44	-111.1	-12.45	1778.9	2014-10-07
1741.86	27.86	5.98	-113.8	-13.34	1776.51	2014-10-08
1746.85	27.19	4.99	-75.5	-13.5	1774.59	2014-10-09
1724.91	27.28	-21.94	-102.4	-15.21	1771.39	2014-10-10
1719.42	27.54	-5.49	-141.5	-16.82	1768.04	2014-10-13
1722.91	27.72	3.49	-131.2	-17.61	1765.12	2014-10-14
1704.96	28.09	-17.95	-120.8	-19.46	1761.24	2014-10-15
1711.94	31.79	6.98	-97.77	-20.13	1758.06	2014-10-16
1743.36	33.83	31.42	-81.24	-17.92	1757.11	2014-10-17
1744.36	34.15	1.0	-8.507	-15.91	1756.29	2014-10-20
1750.34	33.49	5.98	-5.799	-13.67	1755.91	2014-10-21
1746.35	32.85	-3.99	-15.07	-12.08	1755.29	2014-10-22
1769.79	34.6	23.44	45.68	-8.826	1756.23	2014-10-23
1766.8	32.95	-2.99	108.3	-6.415	1756.91	2014-10-24
1771.28	32.12	4.48	128.4	-4.095	1757.83	2014-10-27
1784.75	31.0	13.47	162.4	-1.156	1759.57	2014-10-28
1804.2	31.46	19.45	200.0	2.711	1762.45	2014-10-29
1804.69	30.63	0.49	180.9	5.748	1765.18	2014-10-30
1833.12	31.15	28.43	214.9	10.33	1769.56	2014-10-31
1808.68	32.2	-24.44	156.9	11.85	1772.08	2014-11-03
1798.21	31.24	-10.47	98.87	12.08	1773.77	2014-11-04
1812.67	30.72	14.46	101.8	13.27	1776.28	2014-11-05
1830.63	30.63	17.96	105.5	15.48	1779.79	2014-11-06
1819.16	30.75	-11.47	102.2	16.12	1782.33	2014-11-07
1854.06	31.05	34.9	119.2	19.23	1786.95	2014-11-10
1862.04	30.56	7.98	135.0	22.08	1791.8	2014-11-11
1862.04	29.33	0.0	123.2	24.06	1796.33	2014-11-12
1881.99	29.31	19.95	138.3	26.93	1801.86	2014-11-13
1880.49	28.49	-1.5	131.7	28.75	1806.93	2014-11-14
1883.49	28.67	3.0	118.0	30.09	1811.87	2014-11-17
1899.94	28.26	16.45	134.0	32.11	1817.55	2014-11-18
1882.49	30.83	-17.45	91.88	31.93	1821.74	2014-11-19
1885.48	29.71	2.99	93.16	31.67	1825.85	2014-11-20
1914.9	30.15	29.42	124.8	33.45	1831.6	2014-11-21
1914.9	28.92	0.0	134.6	34.46	1836.97	2014-11-24
1901.94	29.85	-12.96	90.83	33.83	1841.16	2014-11-25
1899.44	28.89	-2.5	94.14	32.75	1844.92	2014-11-26
1928.86	29.11	29.42	116.8	33.87	1850.34	2014-11-27
1975.74	30.94	46.88	183.7	38.11	1858.43	2014-11-28
1956.79	31.9	-18.95	175.4	39.48	1864.77	2014-12-01
1970.25	32.47	13.46	153.6	41.18	1871.58	2014-12-02
1939.83	32.75	-30.42	110.5	39.62	1875.98	2014-12-03
1930.86	32.26	-8.97	72.53	37.23	1879.52	2014-12-04
1965.77	32.61	34.91	97.58	37.71	1885.09	2014-12-05
1938.34	32.59	-27.43	71.63	35.47	1888.52	2014-12-08
1912.91	32.93	-25.43	22.41	31.29	1890.1	2014-12-09
1897.95	32.11	-14.96	-30.22	26.46	1890.6	2014-12-10
1872.51	32.74	-25.44	-92.5	20.35	1889.44	2014-12-11
1818.66	34.97	-53.85	-173.9	11.03	1884.87	2014-12-12
1800.21	35.49	-18.45	-201.8	2.129	1879.41	2014-12-15
1822.15	36.94	21.94	-186.0	-3.116	1875.71	2014-12-16
1786.24	39.43	-35.91	-186.6	-10.06	1869.94	2014-12-17
1826.14	40.11	39.9	-128.9	-12.19	1867.12	2014-12-18
1830.13	39.74	3.99	-94.34	-13.41	1864.73	2014-12-19
1844.59	38.64	14.46	-61.65	-13.06	1863.43	2014-12-22
1853.56	37.66	8.97	-39.86	-11.92	1862.79	2014-12-23
1859.55	36.83	5.99	-30.16	-10.41	1862.58	2014-12-24
1865.03	36.0	5.48	-29.96	-8.678	1862.74	2014-12-29
1835.11	36.13	-29.92	-45.03	-9.605	1860.96	2014-12-30
1843.59	34.84	8.48	-42.02	-9.546	1859.84	2014-12-31
1824.14	35.62	-19.45	-57.68	-10.94	1857.54	2015-01-02
1816.16	35.52	-7.98	-61.09	-12.55	1854.87	2015-01-05
1777.27	39.16	-38.89	-135.7	-16.77	1849.86	2015-01-06
1804.69	41.66	27.42	-96.51	-17.69	1846.95	2015-01-07
1844.59	45.19	39.9	-42.62	-15.03	1846.79	2015-01-08
1818.66	44.74	-25.93	-14.16	-14.85	1844.98	2015-01-09
1838.6	43.43	19.94	23.52	-12.94	1844.57	2015-01-12
1860.55	42.93	21.95	105.9	-9.549	1845.6	2015-01-13
1823.64	43.39	-36.91	30.44	-9.728	1844.18	2015-01-14
1880.49	45.56	56.85	88.38	-5.221	1846.52	2015-01-15
1886.48	44.37	5.99	151.9	-1.154	1849.1	2015-01-16
1895.45	43.45	8.97	171.0	2.762	1852.09	2015-01-19
1892.46	42.13	-2.99	164.7	5.56	1854.7	2015-01-20
1927.87	42.57	35.41	168.6	10.51	1859.42	2015-01-21
1932.85	41.38	4.98	169.2	14.67	1864.15	2015-01-22
1964.27	41.56	31.42	190.6	20.27	1870.61	2015-01-23
1961.78	40.94	-2.49	171.7	24.22	1876.5	2015-01-26
1936.84	40.41	-24.94	113.7	25.06	1880.39	2015-01-27
1956.79	40.04	19.95	103.1	27.02	1885.32	2015-01-28
2017.13	45.73	60.34	150.8	33.06	1893.82	2015-01-29
1964.77	47.2	-52.36	107.9	33.24	1898.4	2015-01-30
1944.82	47.93	-19.95	67.44	31.41	1901.39	2015-02-02
1920.89	46.43	-23.93	39.0	27.71	1902.65	2015-02-03
1919.89	45.85	-1.0	10.08	24.41	1903.76	2015-02-04
1911.41	44.72	-8.48	6.059	20.87	1904.26	2015-02-05
1903.93	42.63	-7.48	-19.32	17.27	1904.24	2015-02-06
1890.96	41.72	-12.97	-56.36	13.21	1903.38	2015-02-09
1882.99	40.73	-7.97	-61.05	9.25	1902.06	2015-02-10
1879.5	39.96	-3.49	-89.44	5.76	1900.61	2015-02-11
1857.55	39.1	-21.95	-136.7	1.209	1897.83	2015-02-12
1832.12	40.19	-25.43	-155.5	-4.398	1893.59	2015-02-13
1834.61	38.6	2.49	-166.3	-8.543	1889.79	2015-02-16
1880.49	39.23	45.88	-91.26	-8.033	1889.19	2015-02-17
1861.54	38.78	-18.95	-82.28	-9.054	1887.4	2015-02-18
1879.0	38.64	17.46	-59.07	-8.357	1886.86	2015-02-19
1880.99	37.34	1.99	-45.69	-7.558	1886.48	2015-02-20
1908.42	36.81	27.43	-4.531	-4.657	1887.9	2015-02-23
1930.36	37.05	21.94	45.85	-0.5809	1890.64	2015-02-24
1926.87	36.11	-3.49	51.24	2.341	1892.97	2015-02-25
1930.08	35.85	3.21	53.86	4.859	1895.37	2015-02-26
1930.57	34.32	0.49	91.94	6.816	1897.64	2015-02-27
1912.12	33.61	-18.45	65.0	6.8	1898.57	2015-03-02
1901.15	33.42	-10.97	54.29	5.834	1898.74	2015-03-03
1915.61	33.01	14.46	41.94	6.165	1899.83	2015-03-04
1934.07	32.47	18.46	102.5	7.826	1902.04	2015-03-05
1923.59	31.97	-10.48	94.97	8.203	1903.43	2015-03-06
1899.15	31.79	-24.44	28.56	6.455	1903.15	2015-03-09
1849.78	33.26	-49.37	-65.8	1.073	1899.71	2015-03-10
1844.29	33.23	-5.49	-93.13	-3.593	1896.13	2015-03-11
1877.21	34.31	32.92	-35.09	-4.582	1894.91	2015-03-12
1859.26	34.71	-17.95	-98.13	-6.737	1892.61	2015-03-13
1888.18	35.4	28.92	-51.95	-6.041	1892.33	2015-03-16
1905.14	37.05	16.96	17.81	-4.074	1893.15	2015-03-17
1949.03	38.74	43.89	98.36	1.014	1896.76	2015-03-18
1935.56	40.07	-13.47	111.1	3.915	1899.26	2015-03-19
1919.1	39.03	-16.46	50.48	4.83	1900.54	2015-03-20
1934.56	38.13	15.46	58.08	6.725	1902.74	2015-03-23
1932.57	38.72	-1.99	94.44	7.974	1904.66	2015-03-24
1918.61	40.19	-13.96	76.76	7.749	1905.56	2015-03-25
1889.68	40.38	-28.93	-35.92	5.176	1904.54	2015-03-26
1890.18	39.6	0.5	-42.27	3.141	1903.61	2015-03-27
1897.16	39.48	6.98	-2.4	2.068	1903.19	2015-03-30
1854.77	40.51	-42.39	-101.0	-2.178	1900.07	2015-03-31
1863.75	40.54	8.98	-97.54	-4.764	1897.73	2015-04-01
1885.69	40.75	21.94	-60.18	-4.985	1896.95	2015-04-02
1924.59	41.26	38.9	45.9	-1.998	1898.73	2015-04-07
1901.15	40.3	-23.44	24.91	-1.505	1898.89	2015-04-08
1911.12	39.17	9.97	37.47	-0.3067	1899.68	2015-04-09
1933.57	38.8	22.45	58.24	2.427	1901.86	2015-04-10
1935.56	37.54	1.99	82.86	4.7	1904.04	2015-04-13
1929.08	36.53	-6.48	62.29	5.91	1905.65	2015-04-14
1961.99	37.63	32.91	127.0	9.416	1909.29	2015-04-15
1891.67	40.11	-70.32	-33.99	6.446	1908.15	2015-04-16
1871.72	40.4	-19.95	-95.64	2.454	1905.8	2015-04-17
1865.74	38.97	-5.98	-116.2	-1.178	1903.22	2015-04-20
1869.73	37.98	3.99	-92.99	-3.693	1901.06	2015-04-21
1860.75	37.62	-8.98	-114.6	-6.337	1898.46	2015-04-22
1859.26	37.14	-1.49	-92.96	-8.455	1895.93	2015-04-23
1865.74	35.74	6.48	-79.64	-9.501	1893.98	2015-04-24
1861.75	35.36	-3.99	-86.15	-10.53	1891.9	2015-04-27
1841.3	35.11	-20.45	-116.2	-12.85	1888.64	2015-04-28
1791.93	37.2	-49.37	-168.4	-18.46	1882.4	2015-04-29
1806.89	36.89	14.96	-168.8	-21.45	1877.53	2015-04-30
1810.38	35.93	3.49	-144.9	-23.27	1873.19	2015-05-01
1792.43	37.21	-17.95	-117.6	-25.86	1867.98	2015-05-05
1788.44	36.23	-3.99	-132.9	-27.91	1862.85	2015-05-06
1772.48	36.59	-15.96	-151.2	-30.48	1857.02	2015-05-07
1786.44	35.67	13.96	-107.8	-31.03	1852.47	2015-05-08
1779.96	34.33	-6.48	-98.76	-31.62	1847.79	2015-05-11
1751.53	34.63	-28.43	-123.1	-33.99	1841.58	2015-05-12
1750.04	33.97	-1.49	-112.3	-35.58	1835.67	2015-05-13
1781.95	37.5	31.91	-66.66	-33.88	1832.21	2015-05-14
1781.46	36.28	-0.49	-57.06	-32.2	1828.93	2015-05-15
1788.94	35.61	7.48	-53.96	-29.91	1826.35	2015-05-18
1810.38	34.96	21.44	-7.803	-26.07	1825.32	2015-05-19
1794.42	35.2	-15.96	-26.24	-24.04	1823.33	2015-05-20
1795.92	34.43	1.5	-33.31	-22.06	1821.56	2015-05-21
1808.89	34.93	12.97	18.6	-19.21	1820.74	2015-05-22
1801.4	34.21	-7.49	27.68	-17.37	1819.5	2015-05-26
1832.82	35.09	31.42	114.2	-13.21	1820.35	2015-05-27
1836.81	33.58	3.99	177.7	-9.493	1821.42	2015-05-28
1810.88	33.32	-25.93	100.9	-8.537	1820.74	2015-05-29
1813.37	32.19	2.49	89.24	-7.492	1820.26	2015-06-01
1777.96	32.96	-35.41	-8.276	-9.413	1817.53	2015-06-02
1790.93	33.64	12.97	-36.39	-9.776	1815.82	2015-06-03
1777.47	33.51	-13.46	-59.56	-11.02	1813.34	2015-06-04
1756.02	33.36	-21.45	-133.1	-13.59	1809.64	2015-06-05
1875.22	41.92	119.2	258.6	-5.929	1813.87	2015-06-08
1882.7	43.59	7.48	211.1	0.7337	1818.31	2015-06-09
1887.19	43.11	4.49	172.8	6.304	1822.76	2015-06-10
1903.64	42.93	16.45	179.0	11.91	1827.98	2015-06-11
1891.67	42.08	-11.97	145.2	15.21	1832.09	2015-06-12
1869.73	41.64	-21.94	89.37	15.87	1834.51	2015-06-15
1864.74	40.66	-4.99	55.4	15.81	1836.46	2015-06-16
1876.21	40.78	11.47	72.03	16.5	1839.03	2015-06-17
1893.17	40.17	16.96	81.22	18.2	1842.52	2015-06-18
1874.22	39.4	-18.95	71.98	17.82	1844.57	2015-06-19
1902.15	38.9	27.93	86.78	19.54	1848.28	2015-06-22
1927.08	39.34	24.93	119.5	22.66	1853.37	2015-06-23
1921.1	37.99	-5.98	113.0	24.36	1857.74	2015-06-24
1915.11	39.44	-5.99	67.89	24.95	1861.44	2015-06-25
1894.17	38.66	-20.94	63.2	23.45	1863.55	2015-06-26
1850.78	39.49	-43.39	-19.65	18.54	1862.73	2015-06-29
1836.32	38.7	-14.46	-60.58	13.34	1861.02	2015-06-30
1869.23	39.14	32.91	-23.85	11.73	1861.55	2015-07-01
1881.2	38.02	11.97	-2.575	11.3	1862.82	2015-07-02
1882.2	37.16	1.0	-8.929	10.9	1864.07	2015-07-03
1873.22	36.92	-8.98	-53.66	9.757	1864.66	2015-07-06
1853.27	36.21	-19.95	-77.81	7.156	1863.92	2015-07-07
1863.25	34.91	9.98	-71.45	5.832	1863.88	2015-07-08
1883.69	34.41	20.44	-20.16	6.359	1865.16	2015-07-09
1920.6	34.76	36.91	101.7	9.644	1868.74	2015-07-10
1924.09	34.17	3.49	136.0	12.39	1872.31	2015-07-13
1937.06	33.12	12.97	128.7	15.43	1876.48	2015-07-14
1940.55	32.43	3.49	125.9	17.91	1880.62	2015-07-15
1944.54	31.49	3.99	134.0	19.98	1884.74	2015-07-16
1933.57	31.24	-10.97	94.32	20.49	1887.89	2015-07-17
1926.58	30.46	-6.99	69.58	20.1	1890.39	2015-07-20
1923.09	29.85	-3.49	64.86	19.29	1892.5	2015-07-21
1912.12	29.0	-10.97	36.47	17.55	1893.76	2015-07-22
