Close	ATR	Momentum	CCI	MACD	EMA	Times
129.78	2.227	0.49	-24.2	1.212	128.32	2013-12-02
130.08	2.162	0.3	13.26	1.128	128.43	2013-12-03
126.63	2.307	-3.45	-130.5	0.7747	128.32	2013-12-04
126.34	2.491	-0.29	-167.6	0.4657	128.19	2013-12-05
126.73	2.519	0.39	-168.0	0.2493	128.1	2013-12-06
124.84	2.489	-1.89	-203.9	-0.07381	127.89	2013-12-09
127.53	2.667	2.69	-92.45	-0.1115	127.86	2013-12-10
127.03	2.618	-0.5	-108.6	-0.1797	127.81	2013-12-11
127.33	2.573	0.3	-68.13	-0.2071	127.78	2013-12-12
128.03	2.708	0.7	-34.74	-0.1704	127.79	2013-12-13
128.33	2.903	0.3	-7.269	-0.1158	127.83	2013-12-16
130.32	3.057	1.99	74.65	0.08707	127.99	2013-12-17
129.72	3.152	-0.6	75.59	0.1972	128.1	2013-12-18
132.01	3.14	2.29	100.6	0.4638	128.35	2013-12-19
133.3	3.112	1.29	133.8	0.7704	128.67	2013-12-20
134.59	3.145	1.29	145.3	1.105	129.05	2013-12-23
136.28	3.07	1.69	188.0	1.489	129.52	2013-12-24
137.28	2.993	1.0	188.7	1.853	130.02	2013-12-27
136.48	2.914	-0.8	150.7	2.053	130.44	2013-12-30
137.58	2.89	1.1	144.2	2.274	130.9	2013-12-31
137.28	2.83	-0.3	128.3	2.397	131.31	2014-01-02
137.58	2.728	0.3	107.5	2.491	131.71	2014-01-03
137.38	2.675	-0.2	96.51	2.519	132.08	2014-01-06
139.27	2.641	1.89	107.2	2.664	132.54	2014-01-07
139.27	2.566	0.0	108.5	2.747	132.98	2014-01-08
137.28	2.589	-1.99	71.03	2.622	133.26	2014-01-09
136.28	2.599	-1.0	53.76	2.414	133.45	2014-01-10
136.88	2.563	0.6	40.68	2.272	133.67	2014-01-13
137.28	2.487	0.4	48.72	2.166	133.9	2014-01-14
137.78	2.418	0.5	57.19	2.099	134.15	2014-01-15
139.27	2.409	1.49	81.62	2.141	134.48	2014-01-16
141.46	2.429	2.19	151.6	2.324	134.93	2014-01-17
139.96	2.384	-1.5	153.8	2.322	135.26	2014-01-20
139.96	2.37	0.0	129.5	2.293	135.56	2014-01-21
139.47	2.286	-0.49	93.81	2.206	135.81	2014-01-22
137.48	2.321	-1.99	24.51	1.953	135.92	2014-01-23
134.49	2.568	-2.99	-132.3	1.495	135.83	2014-01-24
134.19	2.613	-0.3	-160.0	1.094	135.72	2014-01-27
134.69	2.541	0.5	-144.5	0.8082	135.66	2014-01-28
135.79	2.573	1.1	-73.89	0.6626	135.67	2014-01-29
136.28	2.546	0.49	-71.41	0.58	135.71	2014-01-30
137.08	2.556	0.8	-40.35	0.5725	135.79	2014-01-31
137.98	2.622	0.9	-14.57	0.6319	135.93	2014-02-03
139.67	2.768	1.69	30.89	0.806	136.18	2014-02-04
138.17	2.72	-1.5	42.48	0.8136	136.3	2014-02-05
138.77	2.738	0.6	51.61	0.8582	136.46	2014-02-06
141.46	2.785	2.69	108.8	1.098	136.79	2014-02-07
139.27	2.785	-2.19	80.33	1.098	136.95	2014-02-10
138.97	2.651	-0.3	34.16	1.062	137.08	2014-02-11
138.27	2.603	-0.7	6.888	0.9664	137.15	2014-02-12
139.27	2.578	1.0	24.78	0.9598	137.29	2014-02-13
139.77	2.656	0.5	60.31	0.9836	137.45	2014-02-14
140.56	2.597	0.79	114.8	1.054	137.65	2014-02-17
139.96	2.625	-0.6	107.4	1.049	137.8	2014-02-18
141.36	2.586	1.4	109.9	1.145	138.03	2014-02-19
142.75	2.636	1.39	144.9	1.319	138.33	2014-02-20
143.25	2.608	0.5	178.2	1.479	138.65	2014-02-21
142.25	2.6	-1.0	116.9	1.508	138.88	2014-02-24
143.25	2.528	1.0	129.3	1.593	139.17	2014-02-25
143.65	2.482	0.4	128.5	1.674	139.45	2014-02-26
142.45	2.421	-1.2	109.0	1.623	139.65	2014-02-27
143.74	2.348	1.29	117.1	1.666	139.91	2014-02-28
142.15	2.421	-1.59	41.81	1.555	140.06	2014-03-03
142.25	2.373	0.1	68.45	1.458	140.2	2014-03-04
142.25	2.288	0.0	41.65	1.365	140.33	2014-03-05
140.96	2.26	-1.29	18.57	1.174	140.37	2014-03-06
142.25	2.262	1.29	11.05	1.114	140.49	2014-03-07
142.75	2.3	0.5	53.61	1.094	140.64	2014-03-10
143.15	2.245	0.4	71.94	1.098	140.8	2014-03-11
142.75	2.234	-0.4	80.57	1.057	140.93	2014-03-12
142.95	2.203	0.2	27.4	1.028	141.06	2014-03-13
142.35	2.294	-0.6	-32.38	0.9463	141.14	2014-03-14
144.44	2.308	2.09	133.4	1.038	141.35	2014-03-17
145.83	2.329	1.39	249.5	1.209	141.64	2014-03-18
147.23	2.297	1.4	311.2	1.441	142.0	2014-03-19
143.35	2.467	-3.88	79.72	1.296	142.09	2014-03-20
142.65	2.398	-0.7	-12.68	1.113	142.13	2014-03-21
142.75	2.426	0.1	36.15	0.9641	142.17	2014-03-24
143.25	2.303	0.5	0.7006	0.8766	142.24	2014-03-25
142.15	2.422	-1.1	14.84	0.7103	142.23	2014-03-26
141.46	2.363	-0.69	-74.22	0.5168	142.18	2014-03-27
141.36	2.293	-0.1	-74.1	0.3514	142.13	2014-03-28
140.96	2.272	-0.4	-116.2	0.1859	142.05	2014-03-31
141.66	2.216	0.7	-72.89	0.1099	142.03	2014-04-01
141.06	2.2	-0.6	-94.29	0.001312	141.96	2014-04-02
139.67	2.156	-1.39	-152.3	-0.1947	141.82	2014-04-03
139.77	2.173	0.1	-151.4	-0.3381	141.68	2014-04-04
140.26	2.231	0.49	-129.6	-0.4075	141.59	2014-04-07
138.07	2.256	-2.19	-172.4	-0.6319	141.37	2014-04-08
139.47	2.237	1.4	-117.7	-0.6888	141.24	2014-04-09
140.26	2.212	0.79	-85.76	-0.6626	141.18	2014-04-10
137.28	2.267	-2.98	-136.7	-0.8722	140.93	2014-04-11
136.58	2.354	-0.7	-162.0	-1.082	140.65	2014-04-14
136.28	2.313	-0.3	-147.9	-1.259	140.37	2014-04-15
138.37	2.418	2.09	-96.31	-1.216	140.24	2014-04-16
139.27	2.395	0.9	-43.11	-1.096	140.17	2014-04-17
140.16	2.354	0.89	-2.921	-0.9192	140.17	2014-04-22
140.06	2.236	-0.1	-0.8113	-0.778	140.17	2014-04-23
139.77	2.182	-0.29	5.42	-0.6817	140.14	2014-04-24
138.97	2.147	-0.8	-20.91	-0.6623	140.07	2014-04-25
138.27	2.149	-0.7	-51.17	-0.6953	139.95	2014-04-28
139.77	2.11	1.5	1.062	-0.5937	139.94	2014-04-29
137.58	2.144	-2.19	-56.25	-0.682	139.79	2014-04-30
138.07	2.126	0.49	-64.51	-0.7043	139.67	2014-05-01
139.27	2.137	1.2	-20.25	-0.618	139.65	2014-05-02
138.67	2.106	-0.6	-5.709	-0.5912	139.59	2014-05-06
139.27	2.126	0.6	-3.707	-0.5156	139.57	2014-05-07
139.37	2.131	0.1	10.23	-0.4426	139.55	2014-05-08
140.86	2.135	1.49	108.3	-0.2614	139.64	2014-05-09
145.73	2.338	4.87	321.9	0.272	140.03	2014-05-12
147.82	2.391	2.09	338.8	0.8535	140.53	2014-05-13
148.22	2.504	0.4	256.3	1.331	141.03	2014-05-14
144.74	2.667	-3.48	168.9	1.413	141.27	2014-05-15
143.45	2.647	-1.29	89.6	1.358	141.41	2014-05-16
142.35	2.699	-1.1	63.79	1.211	141.47	2014-05-19
141.85	2.727	-0.5	39.5	1.043	141.49	2014-05-20
143.05	2.775	1.2	42.13	0.9949	141.59	2014-05-21
144.24	2.812	1.19	59.42	1.041	141.77	2014-05-22
143.74	2.732	-0.5	50.08	1.025	141.89	2014-05-23
145.04	2.729	1.3	54.88	1.105	142.1	2014-05-27
143.65	2.669	-1.39	48.64	1.044	142.2	2014-05-28
143.84	2.613	0.19	41.3	0.9991	142.3	2014-05-29
144.24	2.67	0.4	52.58	0.9847	142.43	2014-05-30
144.64	2.6	0.4	53.3	0.9941	142.57	2014-06-02
143.45	2.62	-1.19	22.45	0.8952	142.63	2014-06-03
143.55	2.568	0.1	-14.05	0.8155	142.69	2014-06-04
142.75	2.548	-0.8	-52.96	0.6799	142.69	2014-06-05
144.24	2.508	1.49	-33.66	0.6848	142.79	2014-06-06
142.25	2.57	-1.99	-112.7	0.5221	142.76	2014-06-09
143.25	2.564	1.0	-91.11	0.4685	142.79	2014-06-10
139.3	2.798	-3.95	-307.0	0.106	142.56	2014-06-11
138.9	2.754	-0.4	-272.1	-0.2111	142.33	2014-06-12
135.72	2.977	-3.18	-285.1	-0.7108	141.9	2014-06-13
135.52	2.97	-0.2	-231.1	-1.11	141.49	2014-06-16
135.02	2.871	-0.5	-188.2	-1.45	141.07	2014-06-17
135.82	2.766	0.8	-137.4	-1.636	140.73	2014-06-18
136.52	2.796	0.7	-94.69	-1.708	140.46	2014-06-19
135.32	2.817	-1.2	-100.8	-1.84	140.13	2014-06-20
132.83	2.893	-2.49	-117.5	-2.121	139.66	2014-06-23
134.03	2.878	1.2	-112.5	-2.222	139.29	2014-06-24
134.33	2.725	0.3	-93.78	-2.251	138.97	2014-06-25
135.62	2.695	1.29	-64.37	-2.146	138.76	2014-06-26
134.33	2.666	-1.29	-65.02	-2.141	138.47	2014-06-27
134.43	2.625	0.1	-59.9	-2.106	138.21	2014-06-30
134.63	2.544	0.2	-57.1	-2.038	137.98	2014-07-01
137.21	2.813	2.58	11.79	-1.756	137.93	2014-07-02
139.8	2.847	2.59	59.97	-1.308	138.05	2014-07-03
139.9	2.772	0.1	93.34	-0.9341	138.17	2014-07-04
140.6	2.822	0.7	101.8	-0.5749	138.33	2014-07-07
139.3	2.791	-1.3	93.25	-0.3905	138.39	2014-07-08
137.81	2.869	-1.49	86.62	-0.3606	138.35	2014-07-09
139.2	2.864	1.39	75.81	-0.2221	138.41	2014-07-10
139.7	2.832	0.5	106.1	-0.07115	138.49	2014-07-11
139.8	2.716	0.1	92.59	0.05588	138.58	2014-07-14
138.8	2.677	-1.0	71.68	0.075	138.59	2014-07-15
139.9	2.65	1.1	82.8	0.1769	138.67	2014-07-16
140.3	2.631	0.4	82.39	0.2866	138.78	2014-07-17
141.29	2.611	0.99	85.34	0.4482	138.94	2014-07-18
140.3	2.56	-0.99	77.45	0.4908	139.03	2014-07-21
140.5	2.548	0.2	71.84	0.5345	139.12	2014-07-22
142.19	2.486	1.69	114.1	0.6975	139.32	2014-07-23
142.29	2.458	0.1	115.7	0.8252	139.51	2014-07-24
139.8	2.503	-2.49	59.42	0.7173	139.53	2014-07-25
139.8	2.552	0.0	53.66	0.6245	139.55	2014-07-28
139.5	2.519	-0.3	-29.51	0.5208	139.55	2014-07-29
139.5	2.609	0.0	1.16	0.4335	139.54	2014-07-30
140.3	2.537	0.8	-25.63	0.4241	139.59	2014-07-31
137.91	2.555	-2.39	-159.8	0.2212	139.48	2014-08-01
138.31	2.522	0.4	-155.8	0.09164	139.41	2014-08-04
136.32	2.519	-1.99	-217.2	-0.1697	139.21	2014-08-05
136.62	2.538	0.3	-243.4	-0.3485	139.04	2014-08-06
136.52	2.551	-0.1	-181.8	-0.4927	138.88	2014-08-07
136.91	2.513	0.39	-132.7	-0.5689	138.75	2014-08-08
138.61	2.553	1.7	-62.91	-0.4865	138.74	2014-08-11
138.01	2.584	-0.6	-49.86	-0.4642	138.7	2014-08-12
139.8	2.577	1.79	-8.248	-0.2987	138.77	2014-08-13
141.99	2.712	2.19	77.9	0.009024	138.97	2014-08-14
141.29	2.761	-0.7	119.1	0.1942	139.12	2014-08-15
141.29	2.563	0.0	79.71	0.3371	139.26	2014-08-18
143.48	2.58	2.19	135.2	0.6199	139.54	2014-08-19
141.99	2.545	-1.49	107.5	0.7155	139.69	2014-08-20
143.08	2.541	1.09	125.0	0.8693	139.91	2014-08-21
142.78	2.466	-0.3	95.56	0.9559	140.1	2014-08-22
143.18	2.396	0.4	108.0	1.045	140.3	2014-08-26
141.99	2.388	-1.19	71.72	1.008	140.41	2014-08-27
140.99	2.406	-1.0	36.72	0.8871	140.44	2014-08-28
139.8	2.397	-1.19	1.198	0.6878	140.4	2014-08-29
139.7	2.34	-0.1	-14.88	0.5157	140.36	2014-09-01
139.3	2.3	-0.4	-13.6	0.3432	140.29	2014-09-02
139.9	2.215	0.6	-17.72	0.2519	140.26	2014-09-03
142.49	2.313	2.59	32.44	0.3842	140.41	2014-09-04
142.29	2.233	-0.2	65.71	0.4675	140.53	2014-09-05
141.79	2.17	-0.5	32.37	0.4875	140.61	2014-09-08
140.79	2.172	-1.0	16.14	0.4179	140.62	2014-09-09
137.91	2.222	-2.88	-145.0	0.1288	140.45	2014-09-10
138.71	2.227	0.8	-143.0	-0.0353	140.33	2014-09-11
140.4	2.189	1.69	-63.86	-0.02867	140.34	2014-09-12
140.5	2.125	0.1	-34.77	-0.01517	140.35	2014-09-15
139.4	2.144	-1.1	-68.28	-0.09217	140.29	2014-09-16
138.8	2.168	-0.6	-79.17	-0.1993	140.19	2014-09-17
140.3	2.176	1.5	-50.27	-0.1613	140.2	2014-09-18
141.29	2.305	0.99	-1.117	-0.05074	140.27	2014-09-19
140.5	2.246	-0.79	-14.53	-0.02655	140.28	2014-09-22
140.3	2.221	-0.2	14.11	-0.02325	140.29	2014-09-23
138.9	2.254	-1.4	-49.94	-0.1321	140.2	2014-09-24
138.9	2.186	0.0	-125.3	-0.2158	140.11	2014-09-25
139.4	2.272	0.5	-131.0	-0.2391	140.07	2014-09-26
137.91	2.246	-1.49	-127.5	-0.3735	139.93	2014-09-29
138.31	2.285	0.4	-104.6	-0.4426	139.82	2014-09-30
138.31	2.292	0.0	-98.58	-0.4917	139.73	2014-10-01
136.81	2.348	-1.5	-136.0	-0.6442	139.54	2014-10-02
139.7	2.394	2.89	-35.47	-0.5259	139.55	2014-10-03
139.3	2.315	-0.4	-23.91	-0.459	139.53	2014-10-06
139.3	2.278	0.0	10.15	-0.4014	139.52	2014-10-07
138.51	2.243	-0.79	-61.76	-0.4147	139.45	2014-10-08
138.31	2.275	-0.2	-51.54	-0.4364	139.38	2014-10-09
138.31	2.297	0.0	-66.12	-0.4484	139.31	2014-10-10
136.52	2.283	-1.79	-166.6	-0.5955	139.13	2014-10-13
137.11	2.22	0.59	-182.4	-0.6569	139.0	2014-10-14
134.82	2.261	-2.29	-219.8	-0.8802	138.73	2014-10-15
135.02	2.407	0.2	-262.1	-1.029	138.49	2014-10-16
135.12	2.434	0.1	-158.5	-1.126	138.27	2014-10-17
138.51	2.587	3.39	-48.96	-0.9189	138.29	2014-10-20
140.5	2.652	1.99	82.11	-0.5873	138.43	2014-10-21
140.3	2.569	-0.2	137.0	-0.3367	138.55	2014-10-22
141.39	2.563	1.09	148.8	-0.04963	138.73	2014-10-23
141.29	2.558	-0.1	167.9	0.1679	138.9	2014-10-24
141.09	2.512	-0.2	126.4	0.3204	139.04	2014-10-27
141.39	2.496	0.3	134.5	0.4602	139.19	2014-10-28
142.39	2.453	1.0	138.8	0.6443	139.4	2014-10-29
143.58	2.477	1.19	129.5	0.8761	139.67	2014-10-30
146.67	2.535	3.09	184.5	1.294	140.12	2014-10-31
144.77	2.489	-1.9	146.5	1.455	140.42	2014-11-03
146.27	2.454	1.5	140.9	1.685	140.8	2014-11-04
148.36	2.513	2.09	146.7	2.012	141.29	2014-11-05
147.26	2.448	-1.1	129.9	2.158	141.67	2014-11-06
146.27	2.423	-0.99	106.2	2.168	141.97	2014-11-07
145.97	2.328	-0.3	79.69	2.128	142.23	2014-11-10
146.07	2.263	0.1	84.21	2.08	142.47	2014-11-11
144.97	2.227	-1.1	54.07	1.931	142.63	2014-11-12
145.07	2.259	0.1	50.88	1.801	142.79	2014-11-13
146.27	2.212	1.2	58.24	1.773	143.02	2014-11-14
146.57	2.168	0.3	58.84	1.756	143.25	2014-11-17
147.26	2.116	0.69	80.91	1.777	143.5	2014-11-18
145.27	2.199	-1.99	53.36	1.615	143.62	2014-11-19
146.27	2.142	1.0	42.86	1.549	143.79	2014-11-20
146.86	2.11	0.59	54.26	1.527	143.99	2014-11-21
145.97	2.094	-0.89	37.69	1.421	144.12	2014-11-24
149.55	2.208	3.58	170.8	1.607	144.47	2014-11-25
148.56	2.241	-0.99	240.2	1.656	144.73	2014-11-26
151.04	2.28	2.48	249.8	1.873	145.14	2014-11-27
151.84	2.273	0.8	236.0	2.086	145.57	2014-11-28
150.74	2.276	-1.1	168.2	2.141	145.9	2014-12-01
152.54	2.341	1.8	159.6	2.304	146.33	2014-12-02
152.64	2.341	0.1	162.3	2.413	146.74	2014-12-03
152.07	2.335	-0.57	108.4	2.425	147.08	2014-12-04
152.87	2.339	0.8	114.7	2.471	147.46	2014-12-05
151.48	2.321	-1.39	82.64	2.368	147.72	2014-12-08
150.28	2.398	-1.2	63.66	2.164	147.88	2014-12-09
150.28	2.369	0.0	43.85	1.98	148.04	2014-12-10
149.98	2.37	-0.3	17.15	1.789	148.16	2014-12-11
147.59	2.422	-2.39	-27.19	1.429	148.12	2014-12-12
147.4	2.391	-0.19	-53.78	1.115	148.08	2014-12-15
146.8	2.633	-0.6	-102.8	0.8086	148.0	2014-12-16
148.19	2.686	1.39	-76.81	0.6701	148.01	2014-12-17
149.98	2.736	1.79	-22.28	0.6968	148.13	2014-12-18
153.07	2.825	3.09	79.77	0.9563	148.45	2014-12-19
153.27	2.85	0.2	114.8	1.165	148.76	2014-12-22
153.07	2.859	-0.2	106.0	1.299	149.04	2014-12-23
154.86	2.819	1.79	144.0	1.532	149.42	2014-12-24
151.77	2.972	-3.09	88.87	1.45	149.57	2014-12-29
151.58	2.859	-0.19	38.12	1.355	149.7	2014-12-30
151.87	2.761	0.29	50.02	1.288	149.84	2014-12-31
152.67	2.728	0.8	57.48	1.284	150.02	2015-01-02
151.08	2.697	-1.59	26.17	1.14	150.09	2015-01-05
150.38	2.732	-0.7	5.87	0.9582	150.11	2015-01-06
151.08	2.665	0.7	-10.68	0.8608	150.17	2015-01-07
150.28	2.609	-0.8	-7.768	0.7107	150.18	2015-01-08
150.28	2.586	0.0	1.149	0.5851	150.18	2015-01-09
150.38	2.487	0.1	-9.781	0.488	150.2	2015-01-12
150.28	2.445	-0.1	-19.46	0.3984	150.2	2015-01-13
149.68	2.392	-0.6	-54.9	0.2757	150.17	2015-01-14
150.18	2.349	0.5	-61.6	0.2164	150.17	2015-01-15
150.68	2.409	0.5	-37.13	0.2073	150.2	2015-01-16
150.78	2.364	0.1	-11.47	0.2058	150.24	2015-01-19
154.26	2.537	3.48	146.0	0.4799	150.5	2015-01-20
156.95	2.683	2.69	213.2	0.9038	150.92	2015-01-21
156.35	2.627	-0.6	201.2	1.178	151.27	2015-01-22
157.75	2.659	1.4	178.2	1.491	151.68	2015-01-23
157.75	2.589	0.0	170.8	1.719	152.08	2015-01-26
157.25	2.572	-0.5	153.8	1.838	152.41	2015-01-27
158.14	2.566	0.89	120.6	1.982	152.78	2015-01-28
160.23	2.61	2.09	135.1	2.238	153.26	2015-01-29
158.74	2.58	-1.49	110.7	2.295	153.61	2015-01-30
160.03	2.545	1.29	105.7	2.416	154.03	2015-02-02
160.23	2.498	0.2	100.5	2.499	154.43	2015-02-03
160.63	2.419	0.4	94.85	2.568	154.83	2015-02-04
161.53	2.349	0.9	103.2	2.664	155.26	2015-02-05
160.63	2.309	-0.9	93.55	2.638	155.61	2015-02-06
159.94	2.279	-0.69	66.52	2.532	155.89	2015-02-09
159.24	2.222	-0.7	53.07	2.364	156.1	2015-02-10
159.74	2.206	0.5	52.0	2.245	156.34	2015-02-11
160.53	2.193	0.79	59.99	2.19	156.61	2015-02-12
158.24	2.235	-2.29	17.57	1.939	156.71	2015-02-13
159.24	2.21	1.0	4.908	1.8	156.88	2015-02-16
158.24	2.201	-1.0	-16.22	1.591	156.96	2015-02-17
158.24	2.201	0.0	-59.67	1.409	157.05	2015-02-18
157.75	2.178	-0.49	-113.1	1.211	157.09	2015-02-19
157.05	2.178	-0.7	-150.4	0.9865	157.09	2015-02-20
157.55	2.152	0.5	-125.4	0.8392	157.12	2015-02-23
157.55	2.162	0.0	-107.7	0.7142	157.15	2015-02-24
158.64	2.214	1.09	-33.12	0.6951	157.24	2015-02-25
158.24	2.159	-0.4	-56.56	0.6403	157.31	2015-02-26
160.63	2.268	2.39	62.73	0.7808	157.52	2015-02-27
161.23	2.212	0.6	140.5	0.9297	157.76	2015-03-02
160.23	2.204	-1.0	94.21	0.9561	157.92	2015-03-03
161.23	2.352	1.0	86.77	1.046	158.13	2015-03-04
162.22	2.312	0.99	153.1	1.183	158.4	2015-03-05
161.13	2.296	-1.09	123.3	1.19	158.57	2015-03-06
158.34	2.473	-2.79	4.354	0.9593	158.56	2015-03-09
157.85	2.495	-0.49	-31.41	0.7286	158.51	2015-03-10
156.65	2.558	-1.2	-123.0	0.4439	158.39	2015-03-11
157.25	2.51	0.6	-77.81	0.2636	158.32	2015-03-12
160.93	2.644	3.68	60.55	0.4128	158.49	2015-03-13
162.82	2.647	1.89	130.1	0.6759	158.77	2015-03-16
162.32	2.624	-0.5	121.2	0.8344	159.0	2015-03-17
163.02	2.628	0.7	109.7	1.005	159.26	2015-03-18
163.52	2.547	0.5	136.7	1.167	159.53	2015-03-19
162.72	2.472	-0.8	98.44	1.217	159.74	2015-03-20
163.52	2.474	0.8	112.0	1.306	159.98	2015-03-23
164.41	2.432	0.89	127.7	1.432	160.27	2015-03-24
163.02	2.419	-1.39	89.18	1.403	160.44	2015-03-25
161.73	2.545	-1.29	40.95	1.262	160.53	2015-03-26
163.62	2.584	1.89	84.77	1.287	160.73	2015-03-27
164.51	2.563	0.89	96.83	1.364	160.97	2015-03-30
161.03	2.678	-3.48	20.56	1.131	160.97	2015-03-31
165.21	2.829	4.18	79.77	1.268	161.25	2015-04-01
163.02	2.911	-2.19	60.17	1.187	161.36	2015-04-02
164.71	2.888	1.69	84.03	1.245	161.58	2015-04-07
165.81	2.896	1.1	106.4	1.364	161.85	2015-04-08
167.4	2.938	1.59	159.0	1.568	162.21	2015-04-09
167.1	2.831	-0.3	176.4	1.686	162.52	2015-04-10
165.11	2.875	-1.99	134.3	1.601	162.69	2015-04-13
166.6	2.805	1.49	112.1	1.635	162.94	2015-04-14
167.7	2.733	1.1	164.9	1.73	163.25	2015-04-15
166.01	2.709	-1.69	83.49	1.651	163.43	2015-04-16
166.7	2.722	0.69	97.39	1.625	163.64	2015-04-17
166.5	2.634	-0.2	63.56	1.57	163.82	2015-04-20
166.9	2.616	0.4	78.76	1.541	164.02	2015-04-21
164.81	2.693	-2.09	36.66	1.334	164.07	2015-04-22
164.31	2.713	-0.5	-0.793	1.116	164.09	2015-04-23
166.8	2.697	2.49	37.55	1.132	164.26	2015-04-24
167.3	2.683	0.5	72.57	1.171	164.46	2015-04-27
167.1	2.683	-0.2	71.81	1.173	164.63	2015-04-28
164.21	2.797	-2.89	-65.11	0.9299	164.6	2015-04-29
164.21	2.804	0.0	-107.5	0.7291	164.58	2015-04-30
161.33	2.952	-2.88	-190.3	0.3337	164.37	2015-05-01
162.72	2.99	1.39	-169.7	0.131	164.26	2015-05-05
162.72	2.776	0.0	-166.3	-0.02925	164.16	2015-05-06
162.72	2.578	0.0	-140.7	-0.1545	164.07	2015-05-07
162.72	2.394	0.0	-119.8	-0.2509	163.98	2015-05-08
166.4	2.579	3.68	61.43	-0.02995	164.14	2015-05-11
164.02	2.672	-2.38	-31.05	-0.04639	164.13	2015-05-12
164.51	2.627	0.49	-32.7	-0.01964	164.15	2015-05-13
165.51	2.603	1.0	5.678	0.0813	164.24	2015-05-14
167.2	2.588	1.69	99.41	0.2943	164.43	2015-05-15
166.8	2.602	-0.4	88.53	0.4259	164.59	2015-05-18
168.49	2.573	1.69	143.3	0.659	164.84	2015-05-19
168.0	2.531	-0.49	128.1	0.795	165.04	2015-05-20
165.01	2.642	-2.99	49.03	0.6539	165.04	2015-05-21
165.61	2.638	0.6	36.03	0.5839	165.08	2015-05-22
166.21	2.605	0.6	37.91	0.5702	165.15	2015-05-26
167.7	2.554	1.49	72.46	0.6718	165.31	2015-05-27
167.3	2.57	-0.4	62.61	0.7119	165.44	2015-05-28
169.69	2.6	2.39	128.7	0.9258	165.72	2015-05-29
169.19	2.613	-0.5	136.2	1.043	165.94	2015-06-01
168.69	2.612	-0.5	97.89	1.083	166.12	2015-06-02
168.1	2.681	-0.59	102.1	1.055	166.25	2015-06-03
169.19	2.723	1.09	90.81	1.108	166.44	2015-06-04
167.1	2.784	-2.09	18.7	0.9701	166.48	2015-06-05
166.11	2.772	-0.99	-32.94	0.772	166.45	2015-06-08
167.4	2.781	1.29	-4.605	0.711	166.52	2015-06-09
167.2	2.71	-0.2	12.8	0.6391	166.56	2015-06-10
164.75	2.955	-2.45	-187.3	0.38	166.44	2015-06-11
166.14	2.922	1.39	-99.4	0.2836	166.42	2015-06-12
165.15	2.862	-0.99	-135.0	0.1259	166.34	2015-06-15
165.24	2.836	0.09	-120.5	0.008053	166.27	2015-06-16
162.46	2.889	-2.78	-170.7	-0.3061	166.02	2015-06-17
161.26	2.853	-1.2	-223.7	-0.6445	165.72	2015-06-18
160.77	2.834	-0.49	-199.3	-0.9414	165.4	2015-06-19
162.56	2.816	1.79	-121.4	-1.02	165.21	2015-06-22
161.16	2.909	-1.4	-129.5	-1.182	164.95	2015-06-23
160.77	2.772	-0.39	-128.5	-1.327	164.68	2015-06-24
160.96	2.742	0.19	-111.6	-1.41	164.44	2015-06-25
161.76	2.895	0.8	-69.11	-1.395	164.27	2015-06-26
159.87	2.995	-1.89	-121.4	-1.518	163.99	2015-06-29
160.57	2.945	0.7	-95.09	-1.542	163.77	2015-06-30
163.05	2.955	2.48	-38.81	-1.345	163.72	2015-07-01
161.46	2.857	-1.59	-37.5	-1.302	163.57	2015-07-02
161.86	2.76	0.4	-39.31	-1.221	163.46	2015-07-03
159.57	2.748	-2.29	-81.73	-1.327	163.21	2015-07-06
157.28	2.751	-2.29	-151.1	-1.578	162.83	2015-07-07
158.58	2.668	1.3	-144.7	-1.652	162.56	2015-07-08
160.86	2.726	2.28	-57.1	-1.51	162.45	2015-07-09
160.67	2.681	-0.19	-14.68	-1.396	162.33	2015-07-10
161.86	2.667	1.19	57.31	-1.197	162.3	2015-07-13
161.86	2.732	0.0	75.15	-1.026	162.27	2015-07-14
161.26	2.68	-0.6	51.49	-0.9292	162.21	2015-07-15
163.25	2.695	1.99	106.3	-0.6838	162.27	2015-07-16
164.25	2.648	1.0	153.3	-0.4039	162.4	2015-07-17
164.45	2.577	0.2	170.8	-0.164	162.53	2015-07-20
163.25	2.57	-1.2	120.9	-0.07	162.58	2015-07-21
163.25	2.507	0.0	86.31	0.004479	162.62	2015-07-22
162.26	2.449	-0.99	53.44	-0.01619	162.6	2015-07-23
162.26	2.403	0.0	46.44	-0.0322	162.58	2015-07-24
159.77	2.551	-2.49	-25.57	-0.243	162.4	2015-07-27
160.57	2.526	0.8	-76.19	-0.3416	162.28	2015-07-28
160.07	2.544	-0.5	-66.34	-0.4548	162.14	2015-07-29
160.07	2.568	0.0	-80.36	-0.5383	162.0	2015-07-30
161.06	2.499	0.99	-35.73	-0.5187	161.94	2015-07-31
162.66	2.535	1.6	3.376	-0.3697	161.99	2015-08-03
163.25	2.528	0.59	48.16	-0.2017	162.07	2015-08-04
163.35	2.446	0.1	71.13	-0.05985	162.15	2015-08-05
165.24	2.534	1.89	135.5	0.2028	162.35	2015-08-06
166.24	2.603	1.0	180.4	0.486	162.6	2015-08-07
166.54	2.567	0.3	169.7	0.7263	162.86	2015-08-10
166.34	2.501	-0.2	151.3	0.8903	163.08	2015-08-11
165.24	2.478	-1.1	97.36	0.9209	163.22	2015-08-12
