Close	ATR	Momentum	CCI	MACD	EMA	Times
588.25	7.123	-5.26	72.22	7.302	577.32	2017-10-19
590.46	7.062	2.21	77.04	7.121	578.17	2017-10-20
590.29	6.848	-0.17	62.1	6.885	578.95	2017-10-23
590.46	6.697	0.17	61.77	6.635	579.69	2017-10-24
586.39	6.667	-4.07	36.14	6.039	580.13	2017-10-25
594.35	6.832	7.96	73.12	6.138	581.04	2017-10-26
586.9	7.252	-7.45	50.86	5.552	581.42	2017-10-27
590.12	7.182	3.22	31.23	5.286	581.98	2017-10-30
591.81	7.831	1.69	24.84	5.152	582.62	2017-10-31
587.75	7.857	-4.06	32.04	4.665	582.95	2017-11-01
589.27	7.684	1.52	-20.61	4.351	583.36	2017-11-02
592.49	7.377	3.22	60.55	4.312	583.94	2017-11-03
589.61	7.189	-2.88	-7.165	4.003	584.31	2017-11-06
585.21	7.099	-4.4	-124.6	3.364	584.37	2017-11-07
585.88	7.015	0.67	-260.4	2.879	584.47	2017-11-08
583.17	7.111	-2.71	-200.3	2.25	584.38	2017-11-09
584.87	7.0	1.7	-156.0	1.867	584.41	2017-11-10
580.12	7.226	-4.75	-209.2	1.166	584.14	2017-11-13
585.54	7.412	5.42	-105.7	1.037	584.23	2017-11-14
586.05	7.39	0.51	-78.0	0.9642	584.34	2017-11-15
597.4	7.843	11.35	158.3	1.802	585.19	2017-11-16
592.49	7.743	-4.91	129.9	2.046	585.66	2017-11-17
592.15	7.698	-0.34	44.37	2.186	586.08	2017-11-20
598.25	7.851	6.1	166.5	2.758	586.86	2017-11-21
591.3	7.822	-6.95	89.37	2.621	587.15	2017-11-22
588.59	7.698	-2.71	-21.21	2.267	587.24	2017-11-23
585.71	7.39	-2.88	-41.48	1.734	587.14	2017-11-24
581.14	7.31	-4.57	-111.6	0.9318	586.76	2017-11-27
585.88	7.321	4.74	-76.34	0.6711	586.7	2017-11-28
585.37	7.416	-0.51	-33.68	0.4185	586.61	2017-11-29
584.53	7.528	-0.84	-66.04	0.1488	586.48	2017-11-30
577.07	7.68	-7.46	-124.1	-0.6593	585.87	2017-12-01
574.87	7.712	-2.2	-160.4	-1.46	585.16	2017-12-04
574.87	7.646	0.0	-173.9	-2.071	584.5	2017-12-05
576.56	7.777	1.69	-158.2	-2.392	583.99	2017-12-06
575.04	8.299	-1.52	-149.1	-2.737	583.41	2017-12-07
580.29	8.251	5.25	-67.94	-2.557	583.21	2017-12-08
582.83	8.158	2.54	-16.64	-2.184	583.18	2017-12-11
581.31	8.011	-1.52	-29.69	-1.989	583.06	2017-12-12
589.39	9.121	8.08	-15.71	-1.168	583.47	2017-12-13
588.09	8.953	-1.3	53.96	-0.6159	583.77	2017-12-14
588.25	8.822	0.16	39.19	-0.1633	584.06	2017-12-15
594.52	8.724	6.27	122.1	0.6933	584.73	2017-12-18
597.07	8.488	2.55	168.0	1.56	585.53	2017-12-19
594.69	8.318	-2.38	159.9	2.031	586.12	2017-12-20
597.57	8.208	2.88	140.5	2.607	586.86	2017-12-21
591.14	8.117	-6.43	96.65	2.516	587.13	2017-12-22
594.69	7.937	3.55	89.45	2.699	587.62	2017-12-27
596.39	7.721	1.7	107.9	2.947	588.19	2017-12-28
595.71	7.641	-0.68	94.43	3.053	588.67	2017-12-29
595.2	7.47	-0.51	73.15	3.061	589.09	2018-01-02
596.56	7.203	1.36	69.71	3.141	589.58	2018-01-03
599.95	7.233	3.39	83.23	3.438	590.25	2018-01-04
603.5	7.055	3.55	114.6	3.915	591.1	2018-01-05
605.88	6.878	2.38	145.4	4.434	592.05	2018-01-08
614.86	7.198	8.98	212.9	5.507	593.53	2018-01-09
612.99	7.046	-1.87	197.4	6.135	594.78	2018-01-10
611.97	7.003	-1.02	165.0	6.476	595.89	2018-01-11
614.18	6.841	2.21	146.2	6.845	597.07	2018-01-12
618.92	6.764	4.74	147.8	7.435	598.48	2018-01-15
621.8	6.717	2.88	159.1	8.042	599.98	2018-01-16
622.65	6.757	0.85	142.1	8.494	601.45	2018-01-17
627.73	6.649	5.08	139.8	9.156	603.14	2018-01-18
630.78	6.779	3.05	143.7	9.814	604.93	2018-01-19
624.85	6.888	-5.93	104.5	9.745	606.21	2018-01-22
625.53	6.687	0.68	95.89	9.633	607.46	2018-01-23
620.45	6.693	-5.08	69.05	9.031	608.3	2018-01-24
621.97	6.602	1.52	58.63	8.578	609.18	2018-01-25
630.1	6.892	8.13	96.79	8.773	610.53	2018-01-26
639.25	7.187	9.15	136.6	9.556	612.38	2018-01-29
629.93	7.352	-9.32	101.6	9.318	613.51	2018-01-30
630.27	7.323	0.34	84.47	9.052	614.59	2018-01-31
628.92	7.526	-1.35	87.46	8.632	615.52	2018-02-01
627.05	7.473	-1.87	51.8	8.056	616.26	2018-02-02
615.87	8.343	-11.18	-85.14	6.621	616.24	2018-02-05
584.7	9.973	-31.17	-287.9	2.935	614.2	2018-02-06
602.32	10.75	17.62	-190.9	1.419	613.44	2018-02-07
579.95	11.75	-22.37	-219.8	-1.57	611.28	2018-02-08
567.58	11.9	-12.37	-241.6	-4.88	608.46	2018-02-09
575.21	12.04	7.63	-165.9	-6.809	606.31	2018-02-12
567.42	11.86	-7.79	-152.5	-8.864	603.8	2018-02-13
569.28	11.88	1.86	-127.6	-10.23	601.57	2018-02-14
571.82	11.8	2.54	-101.6	-10.97	599.66	2018-02-15
578.77	11.63	6.95	-78.14	-10.88	598.31	2018-02-16
577.75	11.17	-1.02	-69.85	-10.76	596.98	2018-02-19
589.1	11.32	11.35	-42.4	-9.643	596.47	2018-02-20
589.61	11.05	0.51	-34.73	-8.615	596.03	2018-02-21
585.37	10.85	-4.24	-39.48	-8.05	595.34	2018-02-22
580.63	10.62	-4.74	-42.85	-7.894	594.39	2018-02-23
584.53	10.29	3.9	-37.32	-7.371	593.76	2018-02-26
588.09	10.05	3.56	-10.49	-6.592	593.39	2018-02-27
584.36	9.802	-3.73	-10.13	-6.205	592.81	2018-02-28
573.51	12.49	-10.85	19.82	-6.697	591.56	2018-03-01
567.08	12.17	-6.43	-122.6	-7.518	589.98	2018-03-02
570.63	11.72	3.55	-102.6	-7.793	588.74	2018-03-05
570.97	11.5	0.34	-61.54	-7.893	587.59	2018-03-06
568.09	11.25	-2.88	-113.6	-8.11	586.33	2018-03-07
571.82	10.85	3.73	-69.32	-7.891	585.39	2018-03-08
576.73	10.85	4.91	-48.64	-7.237	584.84	2018-03-09
583.68	10.57	6.95	34.55	-6.088	584.76	2018-03-12
578.26	10.26	-5.42	10.19	-5.551	584.34	2018-03-13
575.04	10.02	-3.22	-17.68	-5.324	583.74	2018-03-14
577.75	9.853	2.71	-32.65	-4.869	583.36	2018-03-15
577.75	9.512	0.0	-2.891	-4.457	582.99	2018-03-16
574.19	9.329	-3.56	-28.76	-4.368	582.43	2018-03-19
576.9	9.171	2.71	-19.81	-4.032	582.07	2018-03-20
573.68	9.121	-3.22	-61.41	-3.979	581.53	2018-03-21
552.3	10.15	-21.38	-235.5	-5.598	579.64	2018-03-22
545.35	10.34	-6.95	-267.2	-7.358	577.43	2018-03-23
539.25	10.31	-6.1	-230.4	-9.139	574.97	2018-03-26
543.65	10.37	4.4	-164.8	-10.08	572.95	2018-03-27
540.09	10.49	-3.56	-173.2	-10.98	570.83	2018-03-28
540.94	10.34	0.85	-123.3	-11.5	568.9	2018-03-29
536.2	10.28	-4.74	-127.8	-12.15	566.79	2018-04-03
533.99	10.21	-2.21	-120.1	-12.7	564.67	2018-04-04
542.81	10.28	8.82	-70.79	-12.28	563.26	2018-04-05
534.84	10.17	-7.97	-85.4	-12.45	561.43	2018-04-06
537.21	9.834	2.37	-80.33	-12.25	559.87	2018-04-09
541.45	9.737	4.24	-63.09	-11.62	558.68	2018-04-10
542.13	9.658	0.68	-41.61	-10.93	557.61	2018-04-11
546.53	9.573	4.4	-26.39	-9.923	556.9	2018-04-12
553.31	9.616	6.78	3.209	-8.477	556.66	2018-04-13
551.62	9.196	-1.69	17.32	-7.382	556.34	2018-04-16
550.6	8.793	-1.02	21.7	-6.522	555.97	2018-04-17
547.89	8.674	-2.71	12.9	-5.989	555.45	2018-04-18
551.96	8.526	4.07	56.08	-5.179	555.22	2018-04-19
556.36	8.28	4.4	131.3	-4.135	555.3	2018-04-20
555.01	8.113	-1.35	131.2	-3.377	555.28	2018-04-23
552.97	8.03	-2.04	96.46	-2.907	555.13	2018-04-24
549.75	7.856	-3.22	55.9	-2.763	554.78	2018-04-25
551.62	7.9	1.87	58.82	-2.47	554.58	2018-04-26
557.38	7.844	5.76	88.88	-1.752	554.76	2018-04-27
559.41	7.575	2.03	121.9	-1.008	555.06	2018-04-30
564.5	7.687	5.09	142.2	-0.007287	555.67	2018-05-01
568.73	7.562	4.23	187.4	1.114	556.51	2018-05-02
564.33	7.494	-4.4	152.1	1.629	557.01	2018-05-03
566.87	7.406	2.54	144.0	2.217	557.65	2018-05-04
574.5	7.47	7.63	172.3	3.26	558.74	2018-05-08
579.07	7.53	4.57	178.4	4.405	560.05	2018-05-09
579.92	7.621	0.85	152.5	5.32	561.33	2018-05-10
583.99	7.415	4.07	169.1	6.301	562.79	2018-05-11
578.05	7.781	-5.94	132.5	6.524	563.78	2018-05-14
581.61	7.576	3.56	112.7	6.908	564.93	2018-05-15
580.6	7.471	-1.01	98.39	7.049	565.94	2018-05-16
584.49	7.373	3.89	108.6	7.39	567.14	2018-05-17
583.31	7.306	-1.18	103.7	7.479	568.18	2018-05-18
588.9	7.329	5.59	111.3	7.909	569.52	2018-05-21
591.1	7.253	2.2	119.6	8.332	570.91	2018-05-22
579.92	7.812	-11.18	70.09	7.676	571.49	2018-05-23
567.38	8.21	-12.54	-17.01	6.074	571.22	2018-05-24
571.11	8.145	3.73	-26.27	5.048	571.22	2018-05-25
553.99	8.786	-17.12	-132.8	2.82	570.11	2018-05-29
551.11	8.582	-2.88	-179.7	0.8134	568.88	2018-05-30
548.57	8.513	-2.54	-171.7	-0.9709	567.57	2018-05-31
554.33	8.619	5.76	-124.4	-1.898	566.72	2018-06-01
557.55	8.767	3.22	-90.2	-2.347	566.12	2018-06-04
549.75	8.733	-7.8	-126.6	-3.293	565.07	2018-06-05
555.85	8.618	6.1	-100.8	-3.511	564.47	2018-06-06
555.35	9.055	-0.5	-58.41	-3.681	563.88	2018-06-07
551.28	8.978	-4.07	-95.12	-4.097	563.07	2018-06-08
558.74	8.893	7.46	-57.31	-3.781	562.79	2018-06-11
558.4	8.706	-0.34	-43.77	-3.518	562.51	2018-06-12
555.01	8.58	-3.39	-47.28	-3.542	562.03	2018-06-13
555.18	8.742	0.17	-55.4	-3.507	561.58	2018-06-14
540.09	9.231	-15.09	-106.5	-4.643	560.2	2018-06-15
538.57	9.117	-1.52	-132.1	-5.602	558.8	2018-06-18
535.69	8.938	-2.88	-163.6	-6.519	557.31	2018-06-19
538.06	8.88	2.37	-130.5	-6.974	556.07	2018-06-20
528.57	9.408	-9.49	-177.0	-8.008	554.29	2018-06-21
535.01	9.45	6.44	-135.7	-8.213	553.05	2018-06-22
523.99	9.647	-11.02	-165.7	-9.159	551.18	2018-06-25
526.88	9.587	2.89	-138.3	-9.566	549.61	2018-06-26
530.6	9.519	3.72	-113.7	-9.478	548.38	2018-06-27
525.01	9.819	-5.59	-110.5	-9.748	546.87	2018-06-28
535.18	9.905	10.17	-60.83	-9.037	546.12	2018-06-29
526.88	9.9	-8.3	-87.07	-9.039	544.88	2018-07-02
532.64	9.798	5.76	-60.24	-8.478	544.09	2018-07-03
535.35	9.606	2.71	-36.27	-7.725	543.52	2018-07-04
541.96	9.405	6.61	7.514	-6.52	543.42	2018-07-05
544.84	9.229	2.88	41.42	-5.272	543.52	2018-07-06
553.82	9.224	8.98	98.21	-3.518	544.18	2018-07-09
549.75	9.085	-4.07	113.1	-2.429	544.54	2018-07-10
532.47	9.949	-17.28	14.87	-2.926	543.76	2018-07-11
533.32	9.747	0.85	-33.14	-3.214	543.09	2018-07-12
535.69	9.462	2.37	5.338	-3.214	542.61	2018-07-13
535.77	9.197	0.08	-9.377	-3.171	542.17	2018-07-16
538.91	8.928	3.14	28.91	-2.851	541.96	2018-07-17
548.57	9.186	9.66	119.4	-1.797	542.38	2018-07-18
548.06	9.244	-0.51	106.3	-0.9912	542.75	2018-07-19
541.11	9.165	-6.95	56.41	-0.9032	542.65	2018-07-20
539.75	8.946	-1.36	18.41	-0.9324	542.46	2018-07-23
546.19	9.263	6.44	68.67	-0.4309	542.7	2018-07-24
546.02	8.94	-0.17	81.05	-0.04672	542.91	2018-07-25
523.49	10.27	-22.53	-109.6	-1.542	541.66	2018-07-26
520.77	10.52	-2.72	-185.8	-2.914	540.31	2018-07-27
527.55	10.74	6.78	-150.6	-3.414	539.49	2018-07-30
527.55	10.55	0.0	-97.61	-3.767	538.72	2018-07-31
532.47	10.8	4.92	-58.17	-3.608	538.32	2018-08-01
520.94	11.42	-11.53	-138.0	-4.362	537.19	2018-08-02
528.91	11.49	7.97	-72.88	-4.268	536.66	2018-08-03
527.72	11.13	-1.19	-63.89	-4.24	536.08	2018-08-06
533.82	11.01	6.1	-14.64	-3.683	535.94	2018-08-07
536.03	10.68	2.21	20.84	-3.029	535.94	2018-08-08
533.82	10.31	-2.21	-7.53	-2.658	535.81	2018-08-09
525.35	10.41	-8.47	-68.92	-3.013	535.13	2018-08-10
527.04	10.34	1.69	-70.98	-3.121	534.61	2018-08-13
524.67	10.19	-2.37	-67.77	-3.36	533.97	2018-08-14
516.71	10.55	-7.96	-110.7	-4.144	532.85	2018-08-15
517.28	10.32	0.57	-137.9	-4.665	531.85	2018-08-16
519.65	9.979	2.37	-113.9	-4.831	531.06	2018-08-17
527.27	9.92	7.62	-42.49	-4.299	530.82	2018-08-20
524.9	9.756	-2.37	-49.64	-4.022	530.44	2018-08-21
527.61	9.543	2.71	-11.79	-3.542	530.25	2018-08-22
526.43	9.346	-1.18	20.28	-3.221	530.01	2018-08-23
527.78	9.211	1.35	21.17	-2.824	529.86	2018-08-24
530.66	9.34	2.88	96.97	-2.252	529.92	2018-08-28
523.72	9.339	-6.94	-1.313	-2.331	529.52	2018-08-29
520.83	9.423	-2.89	-59.44	-2.597	528.96	2018-08-30
521.17	9.307	0.34	-86.29	-2.749	528.45	2018-08-31
522.7	9.138	1.53	-60.55	-2.715	528.08	2018-09-03
