Close	ATR	Momentum	CCI	MACD	EMA	Times
1447.75	23.91	17.97	107.9	31.59	1378.62	2017-11-10
1451.74	24.12	3.99	107.7	31.98	1383.33	2017-11-13
1467.72	23.83	15.98	126.2	33.2	1388.78	2017-11-14
1416.8	26.48	-50.92	50.5	29.71	1390.59	2017-11-15
1417.8	25.73	1.0	21.4	26.72	1392.34	2017-11-16
1420.79	24.82	2.99	6.718	24.31	1394.18	2017-11-17
1413.8	23.9	-6.99	-20.18	21.58	1395.44	2017-11-20
1426.78	24.19	12.98	-1.88	20.24	1397.47	2017-11-21
1409.81	25.24	-16.97	-67.86	17.6	1398.26	2017-11-22
1417.8	24.94	7.99	-54.7	15.97	1399.52	2017-11-23
1432.77	25.08	14.97	11.69	15.71	1401.67	2017-11-24
1418.79	25.36	-13.98	-7.736	14.21	1402.77	2017-11-27
1433.77	25.61	14.98	0.7679	14.07	1404.77	2017-11-28
1406.81	26.14	-26.96	-61.89	11.64	1404.9	2017-11-29
1382.85	26.05	-23.96	-197.7	7.699	1403.48	2017-11-30
1376.86	25.62	-5.99	-210.9	4.045	1401.76	2017-12-01
1387.84	25.14	10.98	-152.4	2.012	1400.86	2017-12-04
1377.86	25.84	-9.98	-157.9	-0.4005	1399.38	2017-12-05
1361.88	25.64	-15.98	-186.3	-3.561	1396.96	2017-12-06
1354.89	25.45	-6.99	-164.6	-6.553	1394.25	2017-12-07
1360.88	24.84	5.99	-144.0	-8.346	1392.09	2017-12-08
1358.89	24.42	-1.99	-125.1	-9.814	1389.95	2017-12-11
1353.89	23.75	-5.0	-119.8	-11.25	1387.63	2017-12-12
1369.87	24.05	15.98	-72.92	-10.97	1386.48	2017-12-13
1376.86	24.04	6.99	-38.49	-10.07	1385.86	2017-12-14
1408.81	25.46	31.95	30.91	-6.705	1387.34	2017-12-15
1415.8	25.57	6.99	66.16	-3.432	1389.18	2017-12-18
1401.82	25.88	-13.98	47.55	-1.944	1389.99	2017-12-19
1390.84	25.6	-10.98	11.61	-1.632	1390.05	2017-12-20
1403.82	25.27	12.98	25.61	-0.3329	1390.94	2017-12-21
1405.81	24.32	1.99	63.18	0.8472	1391.89	2017-12-22
1429.78	25.15	23.97	108.5	3.674	1394.34	2017-12-27
1435.77	24.35	5.99	155.0	6.325	1397.01	2017-12-28
1461.73	24.97	25.96	186.0	10.4	1401.19	2017-12-29
1446.75	25.97	-14.98	160.5	12.28	1404.13	2018-01-02
1422.79	26.96	-23.96	84.24	11.7	1405.33	2018-01-03
1421.79	25.97	-1.0	59.22	11.04	1406.39	2018-01-04
1404.82	25.75	-16.97	24.81	9.034	1406.29	2018-01-05
1396.83	24.77	-7.99	-1.439	6.725	1405.68	2018-01-08
1404.82	24.0	7.99	-3.8	5.477	1405.63	2018-01-09
1412.8	23.92	7.98	6.767	5.074	1406.09	2018-01-10
1411.8	23.36	-1.0	17.75	4.62	1406.46	2018-01-11
1398.83	23.11	-12.97	-31.03	3.177	1405.96	2018-01-12
1390.84	22.03	-7.99	-90.18	1.373	1404.99	2018-01-15
1395.83	21.32	4.99	-90.0	0.3421	1404.4	2018-01-16
1417.8	21.43	21.97	-13.86	1.283	1405.26	2018-01-17
1414.8	21.12	-3.0	8.347	1.766	1405.88	2018-01-18
1420.79	20.61	5.99	30.34	2.603	1406.84	2018-01-19
1405.81	20.42	-14.98	-20.17	2.033	1406.77	2018-01-22
1403.82	20.31	-1.99	-46.67	1.405	1406.58	2018-01-23
1417.8	20.79	13.98	-5.099	2.012	1407.31	2018-01-24
1441.76	21.87	23.96	72.05	4.376	1409.53	2018-01-25
1425.78	22.16	-15.98	61.0	4.904	1410.58	2018-01-26
1423.79	22.22	-1.99	69.61	5.103	1411.43	2018-01-29
1429.78	22.13	5.99	112.9	5.678	1412.61	2018-01-30
1411.8	22.12	-17.98	34.5	4.63	1412.56	2018-01-31
1407.81	21.68	-3.99	-13.71	3.438	1412.26	2018-02-01
1410.81	21.06	3.0	-14.34	2.704	1412.16	2018-02-02
1377.86	22.62	-32.95	-206.7	-0.5308	1409.95	2018-02-05
1329.93	24.71	-47.93	-367.1	-6.882	1404.79	2018-02-06
1340.91	24.66	10.98	-248.8	-10.9	1400.67	2018-02-07
1369.87	26.82	28.96	-143.0	-11.62	1398.68	2018-02-08
1362.88	26.9	-6.99	-114.5	-12.61	1396.37	2018-02-09
1378.86	26.91	15.98	-51.14	-11.96	1395.24	2018-02-12
1377.86	26.84	-1.0	-62.41	-11.4	1394.12	2018-02-13
1363.88	27.06	-13.98	-64.7	-11.94	1392.17	2018-02-14
1359.89	26.91	-3.99	-70.36	-12.55	1390.08	2018-02-15
1365.88	26.56	5.99	-56.71	-12.41	1388.52	2018-02-16
1360.88	27.66	-5.0	-75.81	-12.55	1386.74	2018-02-19
1373.86	26.82	12.98	-40.55	-11.49	1385.91	2018-02-20
1388.84	26.62	14.98	-6.825	-9.329	1386.1	2018-02-21
1387.84	27.07	-1.0	21.26	-7.61	1386.21	2018-02-22
1393.83	28.13	5.99	58.74	-5.699	1386.7	2018-02-23
1364.88	34.47	-28.95	-96.28	-6.445	1385.29	2018-02-26
1384.85	34.93	19.97	39.05	-5.364	1385.27	2018-02-27
1388.84	34.14	3.99	58.84	-4.137	1385.5	2018-02-28
1387.84	33.35	-1.0	62.38	-3.209	1385.65	2018-03-01
1377.86	32.18	-9.98	50.21	-3.241	1385.14	2018-03-02
1392.83	32.3	14.97	76.23	-2.035	1385.64	2018-03-05
1412.8	31.99	19.97	163.3	0.5257	1387.39	2018-03-06
1424.78	30.99	11.98	183.8	3.482	1389.8	2018-03-07
1472.71	33.27	47.93	288.7	9.582	1395.15	2018-03-08
1507.66	34.6	34.95	312.0	17.04	1402.41	2018-03-09
1505.66	34.7	-2.0	232.7	22.53	1409.07	2018-03-12
1502.66	33.29	-3.0	176.7	26.33	1415.11	2018-03-13
1491.68	32.05	-10.98	138.5	28.14	1420.05	2018-03-14
1522.63	32.12	30.95	135.0	31.7	1426.67	2018-03-15
1453.74	35.6	-68.89	78.19	28.64	1428.42	2018-03-16
1451.74	34.91	-2.0	39.8	25.75	1429.92	2018-03-19
1459.73	34.2	7.99	31.51	23.83	1431.84	2018-03-20
1460.73	33.04	1.0	39.65	22.13	1433.71	2018-03-21
1450.74	32.04	-9.99	21.98	19.76	1434.81	2018-03-22
1446.75	31.74	-3.99	-4.431	17.35	1435.58	2018-03-23
1429.78	31.47	-16.97	-14.74	13.91	1435.2	2018-03-26
1436.77	30.51	6.99	-22.68	11.62	1435.3	2018-03-27
1437.76	30.04	0.99	-42.75	9.771	1435.46	2018-03-28
1453.74	29.25	15.98	-9.931	9.485	1436.64	2018-03-29
1454.74	29.52	1.0	-25.34	9.233	1437.81	2018-04-03
1450.74	29.97	-4.0	-45.26	8.611	1438.64	2018-04-04
1474.71	30.04	23.97	27.77	9.937	1440.97	2018-04-05
1485.69	29.11	10.98	44.58	11.74	1443.86	2018-04-06
1491.68	28.1	5.99	65.07	13.49	1446.94	2018-04-09
1498.67	26.88	6.99	87.73	15.27	1450.28	2018-04-10
1506.66	26.74	7.99	107.1	17.13	1453.92	2018-04-11
1500.67	27.75	-5.99	85.73	17.91	1456.93	2018-04-12
1481.7	29.98	-18.97	24.82	16.81	1458.53	2018-04-13
1502.66	29.69	20.96	105.7	17.42	1461.38	2018-04-16
1495.67	29.35	-6.99	96.54	17.15	1463.59	2018-04-17
1446.75	32.04	-48.92	-0.8929	12.84	1462.5	2018-04-18
1465.72	33.1	18.97	-29.91	10.83	1462.71	2018-04-19
1464.72	32.52	-1.0	10.35	9.046	1462.84	2018-04-20
1488.69	32.83	23.97	49.8	9.461	1464.51	2018-04-23
1478.7	31.77	-9.99	33.61	8.881	1465.42	2018-04-24
1486.69	31.07	7.99	35.34	8.963	1466.8	2018-04-25
1497.67	30.64	10.98	61.09	9.801	1468.79	2018-04-26
1520.64	31.02	22.97	152.8	12.18	1472.13	2018-04-27
1486.69	31.65	-33.95	69.23	11.19	1473.07	2018-04-30
1489.68	30.96	2.99	28.51	10.53	1474.14	2018-05-01
1507.66	30.53	17.98	92.54	11.33	1476.31	2018-05-02
1507.66	29.78	0.0	102.2	11.83	1478.33	2018-05-03
1505.66	28.86	-2.0	104.5	11.92	1480.09	2018-05-04
1501.67	28.09	-3.99	66.8	11.54	1481.48	2018-05-08
1502.66	27.51	0.99	46.28	11.19	1482.85	2018-05-09
1492.87	27.17	-9.79	2.26	10.0	1483.5	2018-05-10
1505.85	26.37	12.98	49.28	9.999	1484.94	2018-05-11
1486.88	26.2	-18.97	10.71	8.367	1485.06	2018-05-14
1495.87	25.39	8.99	4.626	7.71	1485.76	2018-05-15
1494.87	24.36	-1.0	22.77	7.028	1486.35	2018-05-16
1499.86	24.05	4.99	7.515	6.812	1487.22	2018-05-17
1498.86	24.19	-1.0	27.43	6.485	1487.97	2018-05-18
1515.84	23.89	16.98	123.3	7.509	1489.77	2018-05-21
1517.84	24.32	2.0	139.9	8.386	1491.58	2018-05-22
1508.85	23.87	-8.99	94.16	8.26	1492.69	2018-05-23
1513.84	23.87	4.99	117.0	8.465	1494.06	2018-05-24
1527.82	24.17	13.98	174.4	9.645	1496.24	2018-05-25
1498.86	24.86	-28.96	22.64	8.149	1496.41	2018-05-29
1503.86	25.59	5.0	-81.29	7.283	1496.89	2018-05-30
1499.86	25.04	-4.0	-6.937	6.202	1497.08	2018-05-31
1522.83	25.61	22.97	132.0	7.117	1498.74	2018-06-01
1529.82	26.13	6.99	173.7	8.311	1500.75	2018-06-04
1522.83	26.26	-6.99	101.5	8.594	1502.17	2018-06-05
1509.85	25.74	-12.98	44.91	7.682	1502.67	2018-06-06
1509.85	24.9	0.0	26.87	6.88	1503.13	2018-06-07
1507.85	24.05	-2.0	-10.52	6.013	1503.43	2018-06-08
1515.84	23.47	7.99	37.81	5.904	1504.23	2018-06-11
1501.86	23.44	-13.98	-7.345	4.635	1504.08	2018-06-12
1498.86	22.83	-3.0	-82.04	3.349	1503.74	2018-06-13
1502.86	22.63	4.0	-83.45	2.622	1503.69	2018-06-14
1492.87	22.08	-9.99	-125.2	1.226	1502.99	2018-06-15
1508.85	22.22	15.98	-75.62	1.393	1503.37	2018-06-18
1506.85	22.34	-2.0	-23.34	1.349	1503.59	2018-06-19
1524.83	22.24	17.98	89.55	2.733	1504.96	2018-06-20
1509.85	22.44	-14.98	7.062	2.591	1505.28	2018-06-21
1531.82	22.83	21.97	97.64	4.203	1506.99	2018-06-22
1521.83	22.27	-9.99	92.77	4.621	1507.95	2018-06-25
1516.84	21.82	-4.99	60.81	4.498	1508.52	2018-06-26
1503.86	21.48	-12.98	-28.83	3.315	1508.22	2018-06-27
1507.85	21.08	3.99	-75.99	2.668	1508.2	2018-06-28
1522.83	21.36	14.98	58.78	3.326	1509.14	2018-06-29
1508.85	22.4	-13.98	55.27	2.689	1509.12	2018-07-02
1503.86	23.16	-4.99	4.973	1.76	1508.78	2018-07-03
1514.84	22.71	10.98	-15.86	1.889	1509.17	2018-07-04
1509.85	22.3	-4.99	7.714	1.57	1509.22	2018-07-05
1500.86	21.99	-8.99	-75.13	0.5854	1508.68	2018-07-06
1507.85	21.35	6.99	-38.66	0.3647	1508.62	2018-07-09
1505.85	20.61	-2.0	-6.408	0.02817	1508.45	2018-07-10
1507.85	20.42	2.0	-71.88	-0.07631	1508.41	2018-07-11
1512.84	21.1	4.99	39.71	0.2408	1508.69	2018-07-12
1526.82	21.31	13.98	150.6	1.602	1509.86	2018-07-13
1529.34	21.14	2.52	107.5	2.851	1511.12	2018-07-16
1525.83	20.7	-3.51	140.1	3.517	1512.07	2018-07-17
1520.83	20.44	-5.0	95.4	3.6	1512.63	2018-07-18
1514.84	20.62	-5.99	15.58	3.146	1512.78	2018-07-19
1496.87	22.14	-17.97	-170.4	1.321	1511.75	2018-07-20
1492.87	21.91	-4.0	-169.9	-0.4432	1510.53	2018-07-23
1483.89	21.85	-8.98	-158.8	-2.536	1508.81	2018-07-24
1458.92	22.5	-24.97	-242.4	-6.14	1505.59	2018-07-25
1452.93	22.25	-5.99	-249.5	-9.37	1502.2	2018-07-26
1470.9	22.44	17.97	-155.1	-10.36	1500.18	2018-07-27
1577.75	33.39	106.8	223.6	-2.496	1505.18	2018-07-30
1595.73	34.0	17.98	241.7	5.129	1511.02	2018-07-31
1622.69	34.28	26.96	235.4	13.2	1518.23	2018-08-01
1639.66	34.47	16.97	228.3	20.72	1526.06	2018-08-02
1657.64	33.51	17.98	198.5	27.81	1534.55	2018-08-03
1649.65	32.9	-7.99	157.7	32.41	1541.98	2018-08-06
1651.65	32.12	2.0	124.3	35.81	1549.05	2018-08-07
1662.63	31.25	10.98	116.9	38.94	1556.38	2018-08-08
1667.73	30.52	5.1	105.6	41.35	1563.56	2018-08-09
1666.73	29.83	-1.0	94.92	42.69	1570.22	2018-08-10
1678.71	31.56	11.98	93.8	44.21	1577.22	2018-08-13
1677.71	30.73	-1.0	85.31	44.82	1583.7	2018-08-14
1662.73	31.03	-14.98	70.62	43.59	1588.8	2018-08-15
1656.74	30.1	-5.99	59.34	41.65	1593.18	2018-08-16
1652.75	29.66	-3.99	52.65	39.34	1597.03	2018-08-17
1655.74	28.9	2.99	50.3	37.32	1600.82	2018-08-20
1672.72	28.83	16.98	53.92	36.66	1605.45	2018-08-21
1665.73	27.84	-6.99	53.42	35.17	1609.34	2018-08-22
1656.74	27.06	-8.99	35.11	32.89	1612.4	2018-08-23
1682.71	27.91	25.97	91.77	32.8	1616.94	2018-08-24
1703.68	28.49	20.97	205.8	34.03	1622.53	2018-08-28
1689.7	27.88	-13.98	168.5	33.48	1626.87	2018-08-29
1695.69	27.38	5.99	131.1	33.16	1631.31	2018-08-30
1682.71	26.86	-12.98	100.1	31.48	1634.62	2018-08-31
1701.68	26.43	18.97	125.3	31.33	1638.95	2018-09-03
1708.67	26.19	6.99	163.2	31.41	1643.45	2018-09-04
1691.69	26.88	-16.98	92.05	29.76	1646.56	2018-09-05
1688.7	26.11	-2.99	53.23	27.89	1649.28	2018-09-06
1680.71	27.24	-7.99	0.477	25.47	1651.31	2018-09-07
1656.74	27.79	-23.97	-71.38	21.37	1651.66	2018-09-10
1618.79	29.37	-37.95	-183.0	14.89	1649.54	2018-09-11
1613.8	29.34	-4.99	-182.8	9.241	1647.23	2018-09-12
1612.8	29.38	-1.0	-173.8	4.632	1645.01	2018-09-13
1607.81	28.78	-4.99	-176.0	0.5705	1642.61	2018-09-14
1608.81	27.65	1.0	-148.3	-2.539	1640.43	2018-09-17
1617.79	27.6	8.98	-97.98	-4.229	1638.97	2018-09-18
1618.79	26.63	1.0	-85.66	-5.426	1637.67	2018-09-19
1642.76	26.66	23.97	-54.72	-4.389	1638.0	2018-09-20
1653.75	26.46	10.99	-24.57	-2.651	1639.01	2018-09-21
1653.75	26.07	0.0	-4.317	-1.258	1639.96	2018-09-24
1652.75	24.92	-1.0	-6.475	-0.2325	1640.79	2018-09-25
1663.73	24.21	10.98	10.01	1.45	1642.27	2018-09-26
1663.73	23.7	0.0	22.28	2.751	1643.65	2018-09-27
1642.76	24.07	-20.97	-14.64	2.066	1643.59	2018-09-28
1653.75	24.06	10.99	1.206	2.383	1644.25	2018-10-01
1659.74	24.13	5.99	16.45	3.082	1645.25	2018-10-02
1673.72	23.83	13.98	87.59	4.709	1647.09	2018-10-03
1676.71	23.13	2.99	104.4	6.17	1649.0	2018-10-04
1702.68	24.4	25.97	173.3	9.315	1652.46	2018-10-05
1658.74	25.8	-43.94	84.81	8.168	1652.87	2018-10-08
1647.75	26.31	-10.99	40.13	6.299	1652.54	2018-10-09
1658.74	27.0	10.99	45.28	5.64	1652.94	2018-10-10
1645.76	27.21	-12.98	9.179	4.024	1652.47	2018-10-11
1622.79	28.4	-22.97	-71.36	0.8799	1650.56	2018-10-12
1614.8	28.16	-7.99	-176.6	-2.231	1648.25	2018-10-15
1663.73	29.64	48.93	-28.43	-0.7397	1649.25	2018-10-16
1662.73	29.66	-1.0	72.92	0.3574	1650.12	2018-10-17
1662.73	28.9	0.0	21.38	1.213	1650.93	2018-10-18
1621.79	30.33	-40.94	-120.2	-1.397	1649.05	2018-10-19
1629.78	30.52	7.99	-119.8	-2.788	1647.81	2018-10-22
1567.86	33.62	-61.92	-283.2	-8.785	1642.65	2018-10-23
1561.87	33.0	-5.99	-237.8	-13.86	1637.44	2018-10-24
1568.86	32.71	6.99	-198.1	-17.12	1633.02	2018-10-25
1569.86	31.73	1.0	-160.7	-19.4	1628.94	2018-10-26
1571.86	31.6	2.0	-108.7	-20.81	1625.26	2018-10-29
1581.84	30.84	9.98	-90.33	-20.88	1622.46	2018-10-30
1625.78	31.92	43.94	-23.19	-17.19	1622.67	2018-10-31
1637.77	31.78	11.99	21.73	-13.15	1623.65	2018-11-01
1643.76	32.94	5.99	37.18	-9.352	1624.94	2018-11-02
1549.89	39.86	-93.87	-139.9	-13.76	1620.1	2018-11-05
1537.9	40.58	-11.99	-139.6	-18.01	1614.8	2018-11-06
1567.86	40.1	29.96	-83.5	-18.75	1611.77	2018-11-07
1549.89	40.66	-17.97	-74.09	-20.55	1607.78	2018-11-08
1567.86	40.18	17.97	-71.62	-20.29	1605.2	2018-11-09
1567.86	40.81	0.0	-66.03	-19.85	1602.79	2018-11-12
1601.82	41.67	33.96	8.626	-16.58	1602.73	2018-11-13
1604.81	41.41	2.99	24.35	-13.58	1602.86	2018-11-14
1598.82	42.23	-5.99	37.21	-11.56	1602.6	2018-11-15
1597.82	41.14	-1.0	45.51	-9.925	1602.29	2018-11-16
1606.81	40.34	8.99	81.4	-7.812	1602.59	2018-11-19
1645.76	42.74	38.95	122.9	-2.961	1605.37	2018-11-20
1647.75	41.61	1.99	125.7	1.032	1608.11	2018-11-21
1647.75	40.78	0.0	116.8	4.149	1610.66	2018-11-22
1659.74	39.94	11.99	114.3	7.501	1613.83	2018-11-23
1678.71	39.65	18.97	144.6	11.55	1618.02	2018-11-26
1683.7	39.17	4.99	142.0	15.0	1622.25	2018-11-27
1676.71	38.01	-6.99	113.8	16.96	1625.77	2018-11-28
1681.71	38.01	5.0	112.8	18.71	1629.38	2018-11-29
1683.7	38.86	1.99	87.0	20.03	1632.88	2018-11-30
1676.71	39.51	-6.99	105.4	20.27	1635.71	2018-12-03
1681.71	39.54	5.0	82.01	20.63	1638.68	2018-12-04
1649.75	39.14	-31.96	39.55	18.13	1639.39	2018-12-05
1622.79	39.34	-26.96	-24.59	13.81	1638.32	2018-12-06
1605.81	39.17	-16.98	-46.55	8.913	1636.22	2018-12-07
1607.81	38.58	2.0	-87.44	5.136	1634.39	2018-12-10
1626.78	38.04	18.97	-48.9	3.631	1633.9	2018-12-11
1641.76	37.39	14.98	-6.74	3.606	1634.41	2018-12-12
1619.79	37.36	-21.97	-43.88	1.793	1633.46	2018-12-13
1604.81	36.83	-14.98	-112.9	-0.8438	1631.61	2018-12-14
1582.84	35.84	-21.97	-150.5	-4.652	1628.47	2018-12-17
1574.85	35.63	-7.99	-162.9	-8.22	1625.01	2018-12-18
1584.84	34.87	9.99	-128.6	-10.13	1622.42	2018-12-19
1557.88	34.66	-26.96	-136.9	-13.65	1618.25	2018-12-20
1527.92	35.04	-29.96	-156.0	-18.65	1612.42	2018-12-21
1552.88	35.03	24.96	-125.1	-20.36	1608.58	2018-12-24
1543.9	35.17	-8.98	-117.8	-22.19	1604.41	2018-12-27
1597.82	37.79	53.92	-43.25	-19.07	1603.99	2018-12-28
1618.79	36.81	20.97	0.6591	-14.73	1604.94	2018-12-31
1609.81	36.96	-8.98	-13.1	-11.88	1605.25	2019-01-02
1538.9	39.95	-70.91	-94.67	-15.17	1600.97	2019-01-03
1527.92	39.74	-10.98	-135.4	-18.45	1596.26	2019-01-04
1537.9	38.83	9.98	-104.6	-20.01	1592.5	2019-01-07
1550.89	37.69	12.99	-84.38	-19.97	1589.81	2019-01-08
1576.85	37.64	25.96	-25.3	-17.64	1588.97	2019-01-09
1550.89	36.81	-25.96	-48.22	-17.69	1586.52	2019-01-10
1537.9	35.89	-12.99	-81.06	-18.56	1583.38	2019-01-11
1548.89	35.54	10.99	-79.7	-18.15	1581.16	2019-01-14
1543.9	34.5	-4.99	-66.38	-18.02	1578.75	2019-01-15
1537.9	33.96	-6.0	-67.64	-18.19	1576.12	2019-01-16
1521.93	33.39	-15.97	-124.8	-19.4	1572.62	2019-01-17
1536.91	32.36	14.98	-82.37	-18.92	1570.32	2019-01-18
1543.9	35.25	6.99	-76.03	-17.78	1568.61	2019-01-21
1533.91	34.59	-9.99	-36.7	-17.48	1566.37	2019-01-22
1514.94	33.55	-18.97	-115.7	-18.55	1563.06	2019-01-23
1506.95	32.86	-7.99	-128.8	-19.82	1559.44	2019-01-24
1468.0	33.65	-38.95	-210.7	-23.7	1553.54	2019-01-25
1439.04	33.89	-28.96	-265.8	-28.78	1546.15	2019-01-28
1439.04	32.25	0.0	-238.2	-32.43	1539.24	2019-01-29
1428.05	31.59	-10.99	-197.5	-35.79	1532.07	2019-01-30
1416.07	31.47	-11.98	-170.4	-38.98	1524.58	2019-01-31
1418.07	30.15	2.0	-146.5	-40.87	1517.71	2019-02-01
1438.04	30.28	19.97	-106.0	-40.29	1512.57	2019-02-04
1436.04	29.05	-2.0	-81.49	-39.54	1507.63	2019-02-05
1467.0	30.04	30.96	-55.39	-36.03	1505.01	2019-02-06
1492.97	30.39	25.97	-9.482	-30.8	1504.23	2019-02-07
1490.97	29.36	-2.0	5.195	-26.51	1503.38	2019-02-08
1504.95	28.83	13.98	27.65	-21.73	1503.48	2019-02-11
1519.93	27.91	14.98	56.96	-16.55	1504.54	2019-02-12
1541.9	27.7	21.97	92.21	-10.54	1506.95	2019-02-13
1531.91	27.72	-9.99	91.21	-6.514	1508.56	2019-02-14
1553.88	27.95	21.97	104.9	-1.532	1511.49	2019-02-15
1537.9	27.45	-15.98	93.44	1.115	1513.19	2019-02-18
1561.87	27.42	23.97	117.6	5.088	1516.33	2019-02-19
1582.84	27.32	20.97	137.7	9.815	1520.62	2019-02-20
1592.83	27.15	9.99	138.7	14.2	1525.28	2019-02-21
1591.83	26.14	-1.0	124.7	17.4	1529.57	2019-02-22
1638.77	28.98	46.94	140.7	23.45	1536.62	2019-02-25
1631.78	28.69	-6.99	134.9	27.37	1542.76	2019-02-26
1569.86	32.28	-61.92	69.47	25.18	1544.51	2019-02-27
1596.82	33.9	26.96	61.53	25.34	1547.88	2019-02-28
1624.79	33.76	27.97	101.2	27.4	1552.84	2019-03-01
1631.78	32.77	6.99	115.8	29.26	1557.94	2019-03-04
1638.77	32.0	6.99	110.5	30.94	1563.15	2019-03-05
1634.77	30.78	-4.0	102.4	31.59	1567.77	2019-03-06
1622.79	30.37	-11.98	74.84	30.78	1571.32	2019-03-07
1611.8	29.77	-10.99	54.91	28.92	1573.93	2019-03-08
1583.84	30.78	-27.96	21.26	24.9	1574.57	2019-03-11
1575.85	30.37	-7.99	-28.6	20.83	1574.65	2019-03-12
1573.85	29.34	-2.0	-33.98	17.25	1574.6	2019-03-13
1587.84	29.45	13.99	-31.83	15.36	1575.46	2019-03-14
1611.8	29.63	23.96	11.24	15.61	1577.8	2019-03-15
1604.81	29.66	-6.99	5.461	15.08	1579.54	2019-03-18
1606.81	29.32	2.0	28.84	14.65	1581.3	2019-03-19
1584.84	29.72	-21.97	-40.14	12.39	1581.53	2019-03-20
1592.83	29.74	7.99	-59.31	11.12	1582.26	2019-03-21
1564.87	30.54	-27.96	-94.84	7.762	1581.14	2019-03-22
1557.88	29.71	-6.99	-141.9	4.488	1579.64	2019-03-25
1561.87	28.38	3.99	-124.3	2.19	1578.49	2019-03-26
1557.88	27.35	-3.99	-120.2	0.04636	1577.16	2019-03-27
1557.88	26.54	0.0	-115.8	-1.634	1575.92	2019-03-28
1557.88	26.14	0.0	-109.4	-2.931	1574.75	2019-03-29
1557.88	25.48	0.0	-98.37	-3.914	1573.67	2019-04-01
1562.87	24.59	4.99	-76.22	-4.242	1572.97	2019-04-02
1576.85	24.55	13.98	-49.34	-3.335	1573.22	2019-04-03
1572.86	23.65	-3.99	-25.81	-2.905	1573.2	2019-04-04
1566.86	22.74	-6.0	-35.59	-3.014	1572.79	2019-04-05
1543.9	22.97	-22.96	-111.2	-4.896	1570.92	2019-04-08
1562.87	22.76	18.97	-79.72	-4.801	1570.4	2019-04-09
1558.88	21.85	-3.99	-54.2	-4.991	1569.66	2019-04-10
1578.85	22.78	19.97	-23.37	-3.49	1570.25	2019-04-11
1605.81	23.3	26.96	111.5	-0.1229	1572.55	2019-04-12
1626.78	23.99	20.97	190.7	4.189	1576.05	2019-04-15
1640.76	23.56	13.98	244.8	8.635	1580.22	2019-04-16
1651.75	24.3	10.99	245.8	12.9	1584.84	2019-04-17
1646.76	24.35	-4.99	175.7	15.69	1588.83	2019-04-18
1641.76	24.18	-5.0	134.8	17.3	1592.25	2019-04-23
1657.74	24.52	15.98	132.4	19.64	1596.47	2019-04-24
1666.73	24.62	8.99	129.8	21.97	1601.0	2019-04-25
1674.72	24.15	7.99	127.6	24.18	1605.76	2019-04-26
1682.71	23.92	7.99	114.4	26.27	1610.72	2019-04-29
1671.72	23.71	-10.99	101.4	26.73	1614.66	2019-04-30
1692.69	24.01	20.97	111.7	28.47	1619.69	2019-05-01
1657.74	25.08	-34.95	69.17	26.71	1622.15	2019-05-02
1625.78	26.43	-31.96	13.89	22.48	1622.38	2019-05-03
1617.79	27.96	-7.99	-22.4	18.27	1622.09	2019-05-07
1613.8	28.1	-3.99	-42.94	14.45	1621.55	2019-05-08
1557.1	30.22	-56.7	-113.5	6.768	1617.39	2019-05-09
1563.09	29.49	5.99	-127.2	1.149	1613.89	2019-05-10
1551.1	28.88	-11.99	-148.7	-4.222	1609.84	2019-05-13
1573.08	29.24	21.98	-126.2	-6.629	1607.47	2019-05-14
1602.04	29.51	28.96	-70.15	-6.129	1607.12	2019-05-15
1657.97	33.04	55.93	18.43	-1.206	1610.4	2019-05-16
1656.97	32.39	-1.0	38.81	2.585	1613.4	2019-05-17
1656.97	32.0	0.0	45.3	5.526	1616.21	2019-05-20
1663.96	32.07	6.99	61.19	8.324	1619.29	2019-05-21
1669.96	31.99	6.0	65.15	10.9	1622.56	2019-05-22
1607.03	34.91	-62.93	-11.89	7.775	1621.56	2019-05-23
1651.98	35.63	44.95	12.0	8.823	1623.52	2019-05-24
1655.97	35.44	3.99	44.59	9.862	1625.62	2019-05-28
1620.02	36.05	-35.95	11.14	7.696	1625.26	2019-05-29
1648.98	36.18	28.96	30.77	8.222	1626.79	2019-05-30
1634.0	35.03	-14.98	27.75	7.345	1627.25	2019-05-31
1618.02	33.95	-15.98	2.29	5.299	1626.66	2019-06-03
1638.0	33.66	19.98	21.02	5.23	1627.39	2019-06-04
1661.97	34.04	23.97	72.15	7.028	1629.62	2019-06-05
1668.96	32.61	6.99	86.33	8.914	1632.16	2019-06-06
1684.94	31.42	15.98	118.4	11.57	1635.56	2019-06-07
1671.95	31.75	-12.99	113.5	12.47	1637.91	2019-06-10
1680.94	30.69	8.99	103.5	13.76	1640.69	2019-06-11
1692.93	29.93	11.99	127.0	15.57	1644.06	2019-06-12
1684.94	30.36	-7.99	134.0	16.17	1646.69	2019-06-13
1685.94	30.33	1.0	78.13	16.54	1649.23	2019-06-14
1709.91	30.52	23.97	153.0	18.55	1653.14	2019-06-17
1713.9	30.48	3.99	148.5	20.23	1657.06	2019-06-18
1708.91	29.51	-4.99	121.6	20.92	1660.41	2019-06-19
1713.9	29.76	4.99	114.3	21.62	1663.86	2019-06-20
1709.91	29.49	-3.99	96.11	21.61	1666.83	2019-06-21
1705.91	29.45	-4.0	83.29	21.03	1669.35	2019-06-24
