Close	ATR	Momentum	CCI	MACD	EMA	Times
41.54	0.9578	-0.7	-157.2	-0.8456	44.06	2012-11-14
41.81	0.9316	0.27	-134.2	-0.885	43.91	2012-11-15
41.76	0.9093	-0.05	-112.3	-0.9098	43.78	2012-11-16
42.19	0.8829	0.43	-80.26	-0.8846	43.67	2012-11-19
42.66	0.8727	0.47	-52.68	-0.8172	43.61	2012-11-20
42.87	0.8454	0.21	-22.97	-0.7384	43.56	2012-11-21
43.38	0.8228	0.51	5.11	-0.6275	43.55	2012-11-23
43.18	0.7969	-0.2	10.79	-0.5495	43.52	2012-11-26
42.8	0.7821	-0.38	-5.152	-0.5124	43.48	2012-11-27
43.33	0.8149	0.53	-2.175	-0.4352	43.47	2012-11-28
43.79	0.7974	0.46	56.69	-0.333	43.49	2012-11-29
43.73	0.784	-0.06	56.83	-0.254	43.5	2012-11-30
43.41	0.7737	-0.32	54.56	-0.2147	43.5	2012-12-03
43.42	0.7563	0.01	38.14	-0.1807	43.49	2012-12-04
43.67	0.7501	0.25	69.94	-0.1321	43.5	2012-12-05
43.87	0.733	0.2	82.76	-0.07648	43.53	2012-12-06
44.03	0.7042	0.16	109.0	-0.0193	43.56	2012-12-07
44.08	0.6739	0.05	112.1	0.02971	43.59	2012-12-10
44.24	0.67	0.16	124.1	0.08053	43.64	2012-12-11
44.39	0.6636	0.15	121.6	0.1314	43.68	2012-12-12
43.91	0.6662	-0.48	75.74	0.1315	43.7	2012-12-13
43.52	0.6551	-0.39	26.55	0.09891	43.69	2012-12-14
44.07	0.6497	0.55	54.6	0.1161	43.71	2012-12-17
44.91	0.6783	0.84	152.3	0.1953	43.79	2012-12-18
44.66	0.6663	-0.25	166.9	0.2352	43.85	2012-12-19
45.54	0.6972	0.88	194.3	0.334	43.96	2012-12-20
44.71	0.7274	-0.83	119.2	0.3413	44.0	2012-12-21
44.6	0.6983	-0.11	88.87	0.3344	44.04	2012-12-24
44.58	0.682	-0.02	55.99	0.3236	44.08	2012-12-26
44.29	0.7033	-0.29	13.19	0.2883	44.09	2012-12-27
43.95	0.6966	-0.34	-16.2	0.2303	44.08	2012-12-28
44.52	0.7105	0.57	4.656	0.2276	44.11	2012-12-31
45.69	0.7533	1.17	195.9	0.3163	44.21	2013-01-02
45.79	0.7316	0.1	184.1	0.3901	44.31	2013-01-03
46.67	0.7515	0.88	229.4	0.5137	44.47	2013-01-04
45.58	0.7957	-1.09	121.4	0.5178	44.54	2013-01-07
45.39	0.7774	-0.19	80.28	0.4999	44.59	2013-01-08
45.41	0.769	0.02	86.73	0.4818	44.65	2013-01-09
45.42	0.7555	0.01	65.46	0.4629	44.7	2013-01-10
45.23	0.738	-0.19	42.42	0.4276	44.73	2013-01-11
45.24	0.7267	0.01	23.75	0.396	44.76	2013-01-14
45.68	0.7212	0.44	52.12	0.4017	44.82	2013-01-15
46.08	0.7326	0.4	96.9	0.4336	44.9	2013-01-16
46.86	0.7545	0.78	178.9	0.5158	45.03	2013-01-17
46.8	0.7385	-0.06	143.9	0.5696	45.14	2013-01-18
47.15	0.725	0.35	159.0	0.6331	45.27	2013-01-22
48.24	0.7647	1.09	212.5	0.7627	45.46	2013-01-23
48.24	0.7708	0.0	207.4	0.8555	45.64	2013-01-24
48.63	0.7764	0.39	166.7	0.9495	45.84	2013-01-25
48.61	0.7502	-0.02	148.5	1.011	46.02	2013-01-28
48.28	0.7495	-0.33	110.1	1.021	46.16	2013-01-29
48.1	0.7253	-0.18	91.9	1.003	46.29	2013-01-30
48.18	0.712	0.08	88.55	0.9838	46.41	2013-01-31
48.81	0.724	0.63	106.1	1.008	46.56	2013-02-01
48.2	0.7223	-0.61	73.89	0.9665	46.67	2013-02-04
48.55	0.7029	0.35	73.88	0.951	46.79	2013-02-05
48.75	0.7298	0.2	92.55	0.944	46.92	2013-02-06
48.61	0.7484	-0.14	52.5	0.9166	47.03	2013-02-07
48.88	0.7214	0.27	72.37	0.9062	47.15	2013-02-08
48.96	0.6948	0.08	81.52	0.8941	47.26	2013-02-11
49.14	0.6681	0.18	90.63	0.8888	47.38	2013-02-12
49.14	0.6603	0.0	100.0	0.8745	47.5	2013-02-13
49.07	0.6425	-0.07	96.33	0.8478	47.6	2013-02-14
49.73	0.6437	0.66	142.9	0.8698	47.74	2013-02-15
49.83	0.622	0.1	176.3	0.8852	47.87	2013-02-19
48.82	0.6576	-1.01	71.6	0.8065	47.93	2013-02-20
48.44	0.6628	-0.38	-31.86	0.7054	47.97	2013-02-21
48.51	0.6568	0.07	-44.86	0.6237	48.0	2013-02-22
47.92	0.6864	-0.59	-82.51	0.5056	48.0	2013-02-25
48.2	0.6659	0.28	-95.06	0.4296	48.01	2013-02-26
48.72	0.6705	0.52	-28.88	0.4066	48.05	2013-02-27
48.81	0.6647	0.09	17.31	0.3911	48.1	2013-02-28
49.48	0.6858	0.67	63.97	0.428	48.19	2013-03-01
49.9	0.6904	0.42	135.1	0.4856	48.3	2013-03-04
50.5	0.6904	0.6	215.6	0.573	48.44	2013-03-05
50.4	0.6789	-0.1	200.1	0.6269	48.57	2013-03-06
50.36	0.6597	-0.04	144.1	0.6589	48.69	2013-03-07
51.32	0.6883	0.96	191.4	0.753	48.86	2013-03-08
51.56	0.6656	0.24	186.0	0.8373	49.03	2013-03-11
51.07	0.6795	-0.49	128.5	0.8547	49.16	2013-03-12
51.27	0.6631	0.2	116.4	0.8745	49.3	2013-03-13
51.64	0.6507	0.37	122.0	0.9097	49.45	2013-03-14
51.49	0.6328	-0.15	105.0	0.9148	49.58	2013-03-15
50.82	0.6405	-0.67	60.93	0.855	49.66	2013-03-18
50.35	0.6769	-0.47	27.33	0.7609	49.7	2013-03-19
50.91	0.6821	0.56	50.71	0.7232	49.78	2013-03-20
50.35	0.6826	-0.56	21.86	0.6407	49.82	2013-03-21
50.77	0.6846	0.42	40.06	0.6023	49.88	2013-03-22
50.26	0.715	-0.51	5.559	0.5246	49.91	2013-03-25
50.64	0.6975	0.38	9.871	0.4881	49.95	2013-03-26
50.49	0.6884	-0.15	-27.97	0.442	49.99	2013-03-27
50.79	0.6692	0.3	10.37	0.4248	50.04	2013-03-28
50.69	0.6843	-0.1	-14.74	0.3985	50.08	2013-04-01
51.38	0.6847	0.69	78.89	0.4283	50.16	2013-04-02
51.19	0.6836	-0.19	77.16	0.4317	50.23	2013-04-03
51.5	0.6691	0.31	94.0	0.4542	50.31	2013-04-04
51.59	0.7077	0.09	48.83	0.4737	50.4	2013-04-05
52.6	0.7293	1.01	211.8	0.5643	50.54	2013-04-08
52.88	0.7229	0.28	238.6	0.6511	50.69	2013-04-09
53.75	0.7356	0.87	265.9	0.7811	50.89	2013-04-10
54.14	0.7245	0.39	235.9	0.9052	51.1	2013-04-11
54.14	0.702	0.0	188.9	0.9921	51.29	2013-04-12
52.65	0.769	-1.49	102.4	0.93	51.38	2013-04-15
54.32	0.8334	1.67	120.4	1.004	51.57	2013-04-16
54.26	0.8203	-0.06	115.0	1.046	51.74	2013-04-17
53.64	0.8131	-0.62	89.47	1.017	51.87	2013-04-18
55.05	0.8557	1.41	116.9	1.095	52.07	2013-04-19
55.45	0.8553	0.4	126.8	1.176	52.29	2013-04-22
55.97	0.8628	0.52	132.3	1.268	52.53	2013-04-23
55.39	0.8847	-0.58	115.9	1.279	52.71	2013-04-24
55.44	0.8608	0.05	99.08	1.277	52.89	2013-04-25
55.32	0.8465	-0.12	92.32	1.251	53.04	2013-04-26
56.33	0.8746	1.01	129.9	1.297	53.26	2013-04-29
56.19	0.8536	-0.14	114.1	1.307	53.45	2013-04-30
56.52	0.8376	0.33	119.1	1.327	53.64	2013-05-01
57.12	0.8306	0.6	127.9	1.375	53.87	2013-05-02
57.94	0.8334	0.82	154.8	1.462	54.13	2013-05-03
58.18	0.8432	0.24	164.1	1.533	54.39	2013-05-06
59.08	0.8672	0.9	171.6	1.643	54.69	2013-05-07
59.01	0.9017	-0.07	143.6	1.705	54.97	2013-05-08
59.62	0.9395	0.61	155.8	1.782	55.27	2013-05-09
60.09	0.9416	0.47	153.2	1.86	55.58	2013-05-10
60.2	0.913	0.11	141.3	1.909	55.88	2013-05-13
60.33	0.8806	0.13	125.1	1.936	56.17	2013-05-14
60.51	0.857	0.18	116.8	1.949	56.45	2013-05-15
59.44	0.9036	-1.07	85.08	1.852	56.64	2013-05-16
59.53	0.8962	0.09	59.17	1.762	56.83	2013-05-17
59.12	0.8672	-0.41	52.74	1.638	56.98	2013-05-20
58.86	0.8488	-0.26	38.0	1.502	57.1	2013-05-21
58.63	0.8803	-0.23	28.0	1.36	57.2	2013-05-22
58.33	0.9025	-0.3	-18.06	1.21	57.27	2013-05-23
58.56	0.9109	0.23	-20.69	1.096	57.35	2013-05-24
59.63	0.9272	1.07	48.15	1.08	57.5	2013-05-28
59.25	0.9217	-0.38	22.56	1.025	57.61	2013-05-29
57.81	1.034	-1.44	-50.37	0.8549	57.63	2013-05-30
56.41	1.086	-1.4	-188.4	0.6005	57.55	2013-05-31
57.05	1.091	0.64	-197.4	0.4453	57.51	2013-06-03
57.54	1.085	0.49	-112.1	0.3578	57.52	2013-06-04
56.44	1.107	-1.1	-157.0	0.1973	57.45	2013-06-05
56.46	1.109	0.02	-156.8	0.071	57.38	2013-06-06
57.99	1.141	1.53	-65.16	0.09326	57.42	2013-06-07
57.08	1.141	-0.91	-66.34	0.03705	57.4	2013-06-10
57.05	1.144	-0.03	-83.53	-0.009814	57.38	2013-06-11
56.32	1.163	-0.73	-88.78	-0.1046	57.31	2013-06-12
57.5	1.201	1.18	-64.43	-0.08363	57.32	2013-06-13
57.05	1.166	-0.45	-46.04	-0.1021	57.3	2013-06-14
57.67	1.167	0.62	2.502	-0.06595	57.33	2013-06-17
58.38	1.148	0.71	43.72	0.01976	57.4	2013-06-18
57.52	1.144	-0.86	21.45	0.01808	57.4	2013-06-19
55.42	1.222	-2.1	-149.9	-0.151	57.28	2013-06-20
56.09	1.215	0.67	-125.4	-0.2282	57.2	2013-06-21
55.83	1.203	-0.26	-121.3	-0.3069	57.11	2013-06-24
55.95	1.159	0.12	-92.9	-0.3555	57.04	2013-06-25
56.52	1.133	0.57	-52.99	-0.344	57.0	2013-06-26
56.98	1.101	0.46	9.787	-0.2944	57.0	2013-06-27
56.47	1.109	-0.51	-0.9484	-0.2929	56.97	2013-06-28
57.17	1.143	0.7	52.81	-0.2325	56.98	2013-07-01
56.57	1.129	-0.6	-12.58	-0.2304	56.95	2013-07-02
56.88	1.129	0.31	-29.56	-0.2014	56.95	2013-07-03
57.07	1.102	0.19	-2.818	-0.1613	56.96	2013-07-05
57.86	1.084	0.79	101.4	-0.06493	57.01	2013-07-08
58.07	1.063	0.21	141.7	0.02803	57.08	2013-07-09
58.04	1.034	-0.03	110.9	0.09815	57.14	2013-07-10
59.53	1.083	1.49	197.1	0.2708	57.3	2013-07-11
59.89	1.074	0.36	178.5	0.4318	57.47	2013-07-12
58.95	1.091	-0.94	137.1	0.4779	57.56	2013-07-15
58.15	1.088	-0.8	68.11	0.4448	57.6	2013-07-16
58.44	1.055	0.29	57.86	0.437	57.65	2013-07-17
58.86	1.044	0.42	93.87	0.4593	57.73	2013-07-18
58.27	1.041	-0.59	54.52	0.4246	57.77	2013-07-19
57.59	1.035	-0.68	8.406	0.3382	57.75	2013-07-22
57.63	0.9899	0.04	-8.489	0.2699	57.75	2013-07-23
57.8	0.9621	0.17	1.796	0.2269	57.75	2013-07-24
57.72	0.9241	-0.08	-24.51	0.1842	57.75	2013-07-25
58.1	0.9188	0.38	-12.52	0.179	57.77	2013-07-26
57.77	0.8889	-0.33	-20.05	0.1465	57.77	2013-07-29
57.39	0.8747	-0.38	-52.08	0.08914	57.75	2013-07-30
57.81	0.8722	0.42	-27.88	0.07664	57.75	2013-07-31
58.44	0.8877	0.63	40.36	0.1162	57.79	2013-08-01
59.47	0.9043	1.03	104.4	0.2281	57.9	2013-08-02
59.03	0.899	-0.44	83.9	0.278	57.98	2013-08-05
59.96	0.9105	0.93	134.5	0.3882	58.1	2013-08-06
58.94	1.033	-1.02	4.321	0.3887	58.16	2013-08-07
58.79	1.04	-0.15	45.78	0.3727	58.2	2013-08-08
57.88	1.039	-0.91	-31.45	0.2833	58.18	2013-08-09
57.17	1.033	-0.71	-135.5	0.1534	58.11	2013-08-12
57.21	1.013	0.04	-130.7	0.05311	58.05	2013-08-13
57.19	0.9857	-0.02	-117.3	-0.02769	58.0	2013-08-14
55.78	1.027	-1.41	-211.2	-0.2032	57.86	2013-08-15
55.59	1.005	-0.19	-221.4	-0.3535	57.71	2013-08-16
55.29	0.9551	-0.3	-188.9	-0.4911	57.55	2013-08-19
55.33	0.9255	0.04	-151.2	-0.5902	57.41	2013-08-20
54.67	0.9094	-0.66	-156.8	-0.7138	57.23	2013-08-21
55.12	0.888	0.45	-125.3	-0.7665	57.1	2013-08-22
55.2	0.8581	0.08	-102.1	-0.7928	56.97	2013-08-23
54.86	0.8468	-0.34	-94.98	-0.8314	56.84	2013-08-26
54.27	0.8364	-0.59	-108.9	-0.8992	56.67	2013-08-27
54.38	0.8238	0.11	-99.11	-0.9334	56.52	2013-08-28
54.62	0.8271	0.24	-81.41	-0.9304	56.4	2013-08-29
54.39	0.8144	-0.23	-81.53	-0.9357	56.27	2013-08-30
54.48	0.8448	0.09	-65.96	-0.9221	56.16	2013-09-03
54.64	0.8288	0.16	-72.8	-0.8881	56.06	2013-09-04
54.81	0.8103	0.17	-53.04	-0.8379	55.98	2013-09-05
54.89	0.8295	0.08	-50.3	-0.7825	55.91	2013-09-06
55.07	0.8067	0.18	-22.62	-0.7159	55.85	2013-09-09
56.18	0.8377	1.11	81.05	-0.567	55.87	2013-09-10
57.17	0.8485	0.99	189.9	-0.3649	55.96	2013-09-11
58.56	0.9758	1.39	296.4	-0.09152	56.13	2013-09-12
59.63	1.005	1.07	298.0	0.2091	56.35	2013-09-13
59.86	0.9943	0.23	240.4	0.4605	56.58	2013-09-16
59.89	0.954	0.03	177.0	0.6547	56.79	2013-09-17
60.01	0.9602	0.12	140.7	0.8089	57.0	2013-09-18
58.77	1.001	-1.24	91.28	0.8216	57.11	2013-09-19
58.13	0.9887	-0.64	63.52	0.7712	57.18	2013-09-20
57.9	0.9688	-0.23	49.36	0.7045	57.23	2013-09-23
57.51	0.956	-0.39	33.82	0.6131	57.24	2013-09-24
57.63	0.9341	0.12	27.68	0.5441	57.27	2013-09-25
58.34	0.9338	0.71	35.35	0.5405	57.34	2013-09-26
58.29	0.9157	-0.05	36.7	0.5275	57.4	2013-09-27
57.67	0.901	-0.62	14.42	0.4618	57.42	2013-09-30
57.97	0.8938	0.3	17.13	0.4291	57.45	2013-10-01
58.01	0.89	0.04	13.2	0.4017	57.49	2013-10-02
57.25	0.8964	-0.76	-30.31	0.3151	57.47	2013-10-03
58.39	0.9259	1.14	-3.524	0.3345	57.53	2013-10-04
57.76	0.9069	-0.63	-24.2	0.2957	57.55	2013-10-07
57.23	0.8936	-0.53	-85.62	0.2196	57.53	2013-10-08
56.86	0.899	-0.37	-142.3	0.128	57.48	2013-10-09
58.64	0.9677	1.78	-1.844	0.1968	57.56	2013-10-10
59.2	0.9678	0.56	85.31	0.2931	57.66	2013-10-11
59.76	0.9751	0.56	136.6	0.4099	57.8	2013-10-14
59.41	0.9705	-0.35	137.0	0.4688	57.9	2013-10-15
59.33	0.9483	-0.08	147.2	0.5032	58.0	2013-10-16
59.39	0.9191	0.06	125.5	0.5292	58.09	2013-10-17
60.04	0.9349	0.65	143.6	0.5954	58.21	2013-10-18
60.46	0.8989	0.42	161.8	0.674	58.36	2013-10-21
61.7	0.9318	1.24	197.0	0.8268	58.57	2013-10-22
60.91	0.941	-0.79	155.8	0.8741	58.72	2013-10-23
61.74	0.9487	0.83	148.2	0.9674	58.92	2013-10-24
61.93	0.9388	0.19	155.3	1.045	59.11	2013-10-25
61.7	0.9075	-0.23	128.3	1.075	59.28	2013-10-28
61.63	0.882	-0.07	108.9	1.081	59.43	2013-10-29
61.22	0.9068	-0.41	78.37	1.04	59.55	2013-10-30
61.33	0.9028	0.11	76.94	1.006	59.66	2013-10-31
61.71	0.8818	0.38	75.12	0.9972	59.79	2013-11-01
61.53	0.8917	-0.18	69.63	0.9649	59.91	2013-11-04
61.56	0.8916	0.03	51.88	0.931	60.01	2013-11-05
61.7	0.8915	0.14	68.49	0.905	60.12	2013-11-06
60.04	0.9714	-1.66	-10.06	0.7419	60.12	2013-11-07
61.32	1.074	1.28	8.984	0.7078	60.19	2013-11-08
61.11	1.033	-0.21	17.85	0.6562	60.25	2013-11-11
60.6	1.025	-0.51	-38.34	0.5677	60.28	2013-11-12
61.67	1.06	1.07	4.388	0.5772	60.37	2013-11-13
62.61	1.06	0.94	160.1	0.653	60.51	2013-11-14
62.59	1.024	-0.02	178.1	0.7034	60.64	2013-11-15
62.15	0.9994	-0.44	125.8	0.6998	60.74	2013-11-18
61.81	0.9716	-0.34	65.56	0.6618	60.81	2013-11-19
61.9	0.9558	0.09	75.05	0.6317	60.88	2013-11-20
62.54	0.9375	0.64	108.8	0.652	60.99	2013-11-21
62.77	0.9048	0.23	143.4	0.6788	61.1	2013-11-22
62.36	0.9024	-0.41	112.0	0.6594	61.18	2013-11-25
63.65	0.9622	1.29	181.0	0.7395	61.34	2013-11-26
63.28	0.9442	-0.37	147.2	0.7644	61.47	2013-11-27
63.08	0.9332	-0.2	122.1	0.7592	61.57	2013-11-29
63.41	0.9151	0.33	126.5	0.7728	61.69	2013-12-02
62.5	0.9476	-0.91	33.69	0.7021	61.74	2013-12-03
62.57	0.9542	0.07	31.9	0.6442	61.8	2013-12-04
62.8	0.931	0.23	61.58	0.6099	61.86	2013-12-05
63.9	0.9452	1.1	134.1	0.6639	61.99	2013-12-06
63.59	0.9134	-0.31	119.6	0.6738	62.1	2013-12-09
64.0	0.896	0.41	123.5	0.7066	62.22	2013-12-10
63.06	0.9406	-0.94	81.35	0.6493	62.27	2013-12-11
63.03	0.952	-0.03	1.292	0.5946	62.32	2013-12-12
63.02	0.939	-0.01	19.91	0.5442	62.37	2013-12-13
63.83	0.9519	0.81	99.42	0.5631	62.46	2013-12-16
63.96	0.9539	0.13	94.93	0.5818	62.56	2013-12-17
65.36	1.019	1.4	195.7	0.7016	62.74	2013-12-18
66.05	1.009	0.69	280.0	0.8424	62.95	2013-12-19
65.54	1.017	-0.51	231.9	0.9025	63.12	2013-12-20
66.33	1.004	0.79	207.3	1.002	63.33	2013-12-23
66.85	0.9716	0.52	190.6	1.111	63.55	2013-12-24
67.55	0.9564	0.7	182.0	1.239	63.81	2013-12-26
67.3	0.9431	-0.25	145.8	1.305	64.04	2013-12-27
69.01	1.018	1.71	173.1	1.478	64.36	2013-12-30
69.16	0.9895	0.15	154.5	1.609	64.67	2013-12-31
69.04	0.9574	-0.12	133.0	1.684	64.95	2014-01-02
68.9	0.9333	-0.14	119.6	1.712	65.2	2014-01-03
68.63	0.9538	-0.27	102.3	1.693	65.43	2014-01-06
69.1	0.9428	0.47	98.55	1.697	65.66	2014-01-07
68.09	0.974	-1.01	65.22	1.599	65.82	2014-01-08
67.8	0.978	-0.29	43.78	1.482	65.95	2014-01-09
68.24	0.9696	0.44	46.67	1.408	66.09	2014-01-10
66.33	1.051	-1.91	-5.604	1.181	66.11	2014-01-13
67.39	1.06	1.06	-3.775	1.075	66.19	2014-01-14
67.24	1.04	-0.15	7.47	0.9678	66.26	2014-01-15
67.18	1.01	-0.06	-27.58	0.8678	66.32	2014-01-16
66.97	0.9989	-0.21	-40.0	0.7628	66.36	2014-01-17
67.17	1.03	0.2	-45.82	0.6878	66.41	2014-01-21
68.17	1.045	1.0	3.359	0.701	66.53	2014-01-22
67.7	1.046	-0.47	-28.12	0.6658	66.6	2014-01-23
65.83	1.105	-1.87	-142.2	0.4815	66.55	2014-01-24
65.4	1.103	-0.43	-187.3	0.2974	66.48	2014-01-27
65.97	1.073	0.57	-138.3	0.1951	66.45	2014-01-28
64.57	1.11	-1.4	-183.8	0.001132	66.32	2014-01-29
66.28	1.18	1.71	-88.32	-0.01446	66.32	2014-01-30
65.73	1.193	-0.55	-102.1	-0.07039	66.28	2014-01-31
63.36	1.294	-2.37	-179.6	-0.3025	66.09	2014-02-03
64.32	1.29	0.96	-158.1	-0.4043	65.98	2014-02-04
64.96	1.307	0.64	-108.6	-0.4284	65.91	2014-02-05
68.4	1.535	3.44	121.3	-0.1679	66.07	2014-02-06
68.5	1.496	0.1	99.32	0.04599	66.23	2014-02-07
69.76	1.501	1.26	156.4	0.3136	66.46	2014-02-10
70.42	1.45	0.66	172.8	0.5723	66.71	2014-02-11
70.53	1.371	0.11	157.8	0.7773	66.96	2014-02-12
70.52	1.34	-0.01	136.4	0.9282	67.19	2014-02-13
71.72	1.354	1.2	146.2	1.132	67.48	2014-02-14
72.04	1.307	0.32	146.1	1.304	67.78	2014-02-18
71.4	1.278	-0.64	114.2	1.372	68.01	2014-02-19
71.68	1.238	0.28	101.8	1.433	68.25	2014-02-20
72.54	1.257	0.86	102.3	1.533	68.52	2014-02-21
73.08	1.262	0.54	113.9	1.637	68.82	2014-02-24
72.61	1.256	-0.47	95.46	1.662	69.06	2014-02-25
72.49	1.255	-0.12	81.45	1.653	69.28	2014-02-26
72.85	1.212	0.36	78.14	1.656	69.51	2014-02-27
73.15	1.218	0.3	85.14	1.663	69.75	2014-02-28
71.93	1.257	-1.22	52.78	1.553	69.89	2014-03-03
73.97	1.342	2.04	97.83	1.611	70.15	2014-03-04
74.84	1.343	0.87	134.3	1.708	70.45	2014-03-05
75.44	1.295	0.6	157.5	1.813	70.78	2014-03-06
74.42	1.307	-1.02	126.0	1.792	71.01	2014-03-07
74.2	1.262	-0.22	92.38	1.738	71.22	2014-03-10
73.37	1.276	-0.83	55.08	1.61	71.36	2014-03-11
73.67	1.272	0.3	26.97	1.515	71.51	2014-03-12
72.35	1.331	-1.32	-4.03	1.318	71.56	2014-03-13
72.48	1.29	0.13	-46.49	1.159	71.62	2014-03-14
73.68	1.297	1.2	21.44	1.117	71.75	2014-03-17
74.22	1.267	0.54	68.53	1.115	71.91	2014-03-18
72.89	1.323	-1.33	-4.78	0.9939	71.97	2014-03-19
73.15	1.31	0.26	-47.58	0.9087	72.05	2014-03-20
72.73	1.346	-0.42	-28.79	0.7981	72.09	2014-03-21
71.96	1.349	-0.77	-99.36	0.6409	72.09	2014-03-24
72.01	1.366	0.05	-126.2	0.5144	72.08	2014-03-25
71.17	1.374	-0.84	-142.4	0.3424	72.02	2014-03-26
71.04	1.362	-0.13	-191.6	0.1934	71.96	2014-03-27
71.5	1.339	0.46	-116.8	0.1112	71.93	2014-03-28
72.48	1.334	0.98	-48.21	0.1236	71.96	2014-03-31
73.84	1.339	1.36	27.39	0.2405	72.09	2014-04-01
73.93	1.287	0.09	62.96	0.3365	72.2	2014-04-02
73.95	1.266	0.02	76.7	0.4094	72.32	2014-04-03
72.81	1.335	-1.14	51.34	0.371	72.35	2014-04-04
71.63	1.384	-1.18	-75.75	0.2425	72.3	2014-04-07
72.03	1.384	0.4	-93.3	0.171	72.28	2014-04-08
72.84	1.367	0.81	-16.21	0.1777	72.32	2014-04-09
70.16	1.492	-2.68	-113.6	-0.03296	72.18	2014-04-10
69.71	1.459	-0.45	-179.1	-0.2335	72.02	2014-04-11
70.26	1.417	0.55	-144.6	-0.3441	71.91	2014-04-14
70.3	1.439	0.04	-130.6	-0.4236	71.8	2014-04-15
71.47	1.421	1.17	-49.66	-0.3877	71.78	2014-04-16
72.41	1.425	0.94	6.577	-0.2802	71.82	2014-04-17
71.61	1.407	-0.8	-10.61	-0.2566	71.81	2014-04-21
71.92	1.357	0.31	7.759	-0.2105	71.82	2014-04-22
71.98	1.323	0.06	5.37	-0.1672	71.83	2014-04-23
72.05	1.29	0.07	11.13	-0.1257	71.84	2014-04-24
70.82	1.291	-1.23	-57.04	-0.1899	71.78	2014-04-25
70.41	1.34	-0.41	-96.96	-0.2708	71.69	2014-04-28
71.19	1.305	0.78	-61.23	-0.2688	71.66	2014-04-29
71.82	1.299	0.63	-12.93	-0.214	71.67	2014-04-30
72.02	1.246	0.2	36.38	-0.1526	71.69	2014-05-01
72.7	1.221	0.68	96.6	-0.04854	71.75	2014-05-02
73.52	1.231	0.82	154.3	0.09896	71.87	2014-05-05
73.35	1.196	-0.17	164.1	0.1998	71.96	2014-05-06
72.68	1.261	-0.67	128.5	0.2231	72.01	2014-05-07
73.87	1.313	1.19	141.6	0.3338	72.13	2014-05-08
74.18	1.292	0.31	142.0	0.4414	72.26	2014-05-09
74.61	1.264	0.43	172.8	0.555	72.41	2014-05-12
74.3	1.239	-0.31	132.9	0.6129	72.54	2014-05-13
73.25	1.25	-1.05	69.43	0.5676	72.58	2014-05-14
72.55	1.272	-0.7	-5.126	0.4697	72.58	2014-05-15
72.77	1.251	0.22	-7.357	0.4053	72.59	2014-05-16
73.37	1.242	0.6	39.27	0.398	72.64	2014-05-19
73.4	1.234	0.03	50.77	0.3902	72.69	2014-05-20
74.4	1.227	1.0	95.17	0.4594	72.8	2014-05-21
74.55	1.188	0.15	109.2	0.5203	72.91	2014-05-22
75.42	1.179	0.87	135.4	0.6315	73.08	2014-05-23
75.8	1.137	0.38	170.8	0.7418	73.25	2014-05-27
75.68	1.098	-0.12	148.1	0.8101	73.41	2014-05-28
76.07	1.063	0.39	145.1	0.8856	73.58	2014-05-29
76.05	1.037	-0.02	135.7	0.933	73.74	2014-05-30
76.28	0.9891	0.23	132.1	0.9778	73.9	2014-06-02
75.93	0.9535	-0.35	102.3	0.9739	74.03	2014-06-03
76.26	0.9561	0.33	93.21	0.9861	74.18	2014-06-04
76.75	0.9556	0.49	111.2	1.023	74.34	2014-06-05
76.59	0.9345	-0.16	102.5	1.028	74.49	2014-06-06
77.38	0.9535	0.79	122.1	1.083	74.67	2014-06-09
76.72	0.9361	-0.66	94.4	1.062	74.81	2014-06-10
76.32	0.9107	-0.4	63.55	1.001	74.9	2014-06-11
74.95	0.9563	-1.37	0.6	0.8319	74.91	2014-06-12
74.95	0.9644	0.0	-45.74	0.6904	74.91	2014-06-13
75.41	0.952	0.46	-25.1	0.6083	74.94	2014-06-16
75.28	0.939	-0.13	-40.24	0.5267	74.96	2014-06-17
75.66	0.9326	0.38	-29.36	0.4871	75.01	2014-06-18
75.83	0.9096	0.17	-13.24	0.4641	75.06	2014-06-19
74.97	0.9282	-0.86	-67.82	0.3721	75.06	2014-06-20
74.92	0.9012	-0.05	-127.6	0.2919	75.05	2014-06-23
74.84	0.9068	-0.08	-90.26	0.2193	75.03	2014-06-24
75.95	0.9613	1.11	-20.37	0.2484	75.09	2014-06-25
76.45	0.9512	0.5	53.22	0.3084	75.18	2014-06-26
77.22	0.9647	0.77	106.8	0.4132	75.31	2014-06-27
77.61	0.9601	0.39	150.3	0.5218	75.46	2014-06-30
78.27	0.9651	0.66	175.6	0.6535	75.64	2014-07-01
78.25	0.929	-0.02	152.3	0.7477	75.81	2014-07-02
78.61	0.8976	0.36	149.8	0.8417	75.99	2014-07-03
78.38	0.8671	-0.23	121.1	0.8874	76.14	2014-07-07
77.72	0.8637	-0.66	82.94	0.8604	76.25	2014-07-08
78.95	0.8956	1.23	112.7	0.9276	76.42	2014-07-09
78.63	0.9238	-0.32	101.9	0.9441	76.56	2014-07-10
78.66	0.9221	0.03	90.47	0.9487	76.7	2014-07-11
78.54	0.9098	-0.12	86.24	0.932	76.82	2014-07-14
77.99	0.9241	-0.55	43.61	0.8643	76.89	2014-07-15
77.26	1.02	-0.73	35.21	0.7432	76.92	2014-07-16
76.97	1.032	-0.29	-2.029	0.6168	76.92	2014-07-17
77.68	1.02	0.71	8.803	0.5673	76.97	2014-07-18
