Close	ATR	Momentum	CCI	MACD	EMA	Times
22.06	0.2614	0.03	-35.76	0.07631	22.09	2017-07-12
22.1	0.2592	0.04	-67.6	0.06402	22.09	2017-07-13
22.2	0.2556	0.1	-35.82	0.06163	22.09	2017-07-14
22.08	0.2524	-0.12	-70.65	0.04949	22.09	2017-07-17
22.15	0.2508	0.07	-80.28	0.04499	22.1	2017-07-18
22.32	0.2507	0.17	-13.01	0.05452	22.11	2017-07-19
22.27	0.25	-0.05	-11.97	0.05738	22.12	2017-07-20
22.23	0.2414	-0.04	-17.06	0.05577	22.13	2017-07-21
22.12	0.2384	-0.11	-62.12	0.0451	22.13	2017-07-24
21.98	0.2436	-0.14	-95.08	0.02505	22.12	2017-07-25
21.84	0.239	-0.14	-176.4	-0.002101	22.1	2017-07-26
21.91	0.2362	0.07	-176.9	-0.01777	22.09	2017-07-27
22.01	0.2365	0.1	-110.2	-0.02187	22.08	2017-07-28
22.02	0.231	0.01	-34.46	-0.02403	22.08	2017-07-31
21.97	0.2417	-0.05	-107.8	-0.02944	22.07	2017-08-01
22.07	0.2344	0.1	-43.15	-0.02536	22.07	2017-08-02
22.41	0.2634	0.34	183.9	0.005243	22.09	2017-08-03
22.56	0.2724	0.15	254.7	0.04113	22.12	2017-08-04
22.33	0.2723	-0.23	119.5	0.05042	22.14	2017-08-07
22.31	0.2642	-0.02	86.3	0.05554	22.15	2017-08-08
22.43	0.2596	0.12	86.33	0.06849	22.17	2017-08-09
22.41	0.2575	-0.02	87.98	0.07625	22.18	2017-08-10
22.29	0.2563	-0.12	66.54	0.0719	22.19	2017-08-11
22.33	0.2487	0.04	43.46	0.07086	22.2	2017-08-14
22.38	0.2438	0.05	67.21	0.07322	22.21	2017-08-15
22.37	0.2378	-0.01	60.09	0.07344	22.22	2017-08-16
22.09	0.2451	-0.28	-1.711	0.05044	22.21	2017-08-17
21.91	0.2433	-0.18	-77.52	0.01749	22.19	2017-08-18
21.97	0.2524	0.06	-93.99	-0.003743	22.18	2017-08-21
22.23	0.2586	0.26	-15.03	0.0004065	22.18	2017-08-22
22.29	0.2559	0.06	26.68	0.008439	22.19	2017-08-23
22.28	0.2483	-0.01	28.37	0.01384	22.19	2017-08-24
22.39	0.2491	0.11	63.87	0.02669	22.21	2017-08-25
22.44	0.242	0.05	83.6	0.04044	22.22	2017-08-28
22.46	0.2398	0.02	61.68	0.05234	22.24	2017-08-29
22.43	0.2348	-0.03	43.62	0.05868	22.25	2017-08-30
22.74	0.2452	0.31	183.0	0.08771	22.28	2017-08-31
22.77	0.2419	0.03	226.5	0.1118	22.31	2017-09-01
22.66	0.2446	-0.11	175.3	0.1207	22.34	2017-09-05
22.79	0.2422	0.13	173.0	0.1366	22.36	2017-09-06
22.79	0.2399	0.0	138.5	0.1476	22.39	2017-09-07
22.86	0.2442	0.07	129.3	0.16	22.42	2017-09-08
23.01	0.2439	0.15	136.8	0.1799	22.46	2017-09-11
23.72	0.295	0.71	238.3	0.2501	22.54	2017-09-12
23.51	0.2961	-0.21	190.6	0.2855	22.6	2017-09-13
23.96	0.3149	0.45	194.8	0.3459	22.69	2017-09-14
23.71	0.316	-0.25	159.8	0.3693	22.76	2017-09-15
23.84	0.3099	0.13	138.8	0.3938	22.83	2017-09-18
23.77	0.3027	-0.07	121.3	0.4029	22.89	2017-09-19
24.13	0.3175	0.36	140.6	0.4342	22.97	2017-09-20
24.12	0.3084	-0.01	121.9	0.453	23.04	2017-09-21
24.11	0.3035	-0.01	102.0	0.4617	23.11	2017-09-22
23.81	0.3104	-0.3	72.31	0.4394	23.16	2017-09-25
23.67	0.3075	-0.14	47.07	0.4057	23.19	2017-09-26
23.77	0.302	0.1	41.45	0.3826	23.23	2017-09-27
23.87	0.3076	0.1	49.35	0.3682	23.27	2017-09-28
23.94	0.3028	0.07	50.88	0.3583	23.31	2017-09-29
24.18	0.3104	0.24	79.54	0.3656	23.37	2017-10-02
24.23	0.3097	0.05	93.62	0.3711	23.42	2017-10-03
24.11	0.304	-0.12	95.45	0.3616	23.47	2017-10-04
24.14	0.2944	0.03	76.16	0.3525	23.51	2017-10-05
24.17	0.2827	0.03	93.36	0.3437	23.55	2017-10-06
24.23	0.2732	0.06	92.48	0.3377	23.6	2017-10-09
24.41	0.2765	0.18	134.5	0.3435	23.65	2017-10-10
24.44	0.2704	0.03	136.1	0.3465	23.7	2017-10-11
24.37	0.266	-0.07	130.3	0.3393	23.74	2017-10-12
24.37	0.2585	0.0	112.2	0.3299	23.78	2017-10-13
24.12	0.2686	-0.25	47.22	0.2987	23.81	2017-10-16
24.27	0.2772	0.15	37.44	0.2829	23.84	2017-10-17
24.02	0.281	-0.25	2.892	0.2473	23.85	2017-10-18
24.3	0.2874	0.28	52.22	0.239	23.88	2017-10-19
24.42	0.2854	0.12	82.12	0.2393	23.91	2017-10-20
24.41	0.2879	-0.01	126.5	0.236	23.94	2017-10-23
24.32	0.293	-0.09	58.7	0.2236	23.97	2017-10-24
24.25	0.2928	-0.07	13.47	0.2057	23.99	2017-10-25
23.96	0.3019	-0.29	-102.8	0.1662	23.98	2017-10-26
23.87	0.2968	-0.09	-206.4	0.1262	23.98	2017-10-27
23.57	0.3034	-0.3	-282.3	0.06948	23.95	2017-10-30
23.51	0.3418	-0.06	-285.1	0.01946	23.92	2017-10-31
23.64	0.3573	0.13	-141.7	-0.009574	23.9	2017-11-01
23.78	0.3547	0.14	-114.1	-0.02105	23.9	2017-11-02
23.84	0.3408	0.06	-77.42	-0.02501	23.89	2017-11-03
23.68	0.34	-0.16	-85.98	-0.04059	23.88	2017-11-06
23.71	0.3243	0.03	-77.62	-0.04994	23.87	2017-11-07
23.7	0.3183	-0.01	-80.39	-0.0575	23.86	2017-11-08
23.82	0.3155	0.12	-50.37	-0.05319	23.85	2017-11-09
23.8	0.3123	-0.02	-50.99	-0.05081	23.85	2017-11-10
23.88	0.3064	0.08	-6.573	-0.04198	23.85	2017-11-13
23.94	0.3081	0.06	19.31	-0.02979	23.86	2017-11-14
23.93	0.2989	-0.01	9.735	-0.02071	23.86	2017-11-15
24.06	0.2933	0.13	32.94	-0.002982	23.88	2017-11-16
23.93	0.2909	-0.13	17.09	0.0005695	23.88	2017-11-17
23.92	0.2794	-0.01	34.23	0.002548	23.88	2017-11-20
24.05	0.278	0.13	97.95	0.01444	23.89	2017-11-21
23.97	0.2689	-0.08	70.62	0.01721	23.9	2017-11-22
24.01	0.259	0.04	89.45	0.02237	23.91	2017-11-24
24.01	0.2533	0.0	91.29	0.02617	23.91	2017-11-27
24.26	0.2545	0.25	146.1	0.04878	23.93	2017-11-28
24.5	0.2635	0.24	246.8	0.08509	23.97	2017-11-29
24.53	0.264	0.03	230.1	0.115	24.01	2017-11-30
24.6	0.2687	0.07	195.6	0.1426	24.05	2017-12-01
24.4	0.2773	-0.2	151.5	0.1467	24.07	2017-12-04
24.11	0.2904	-0.29	48.73	0.1251	24.07	2017-12-05
24.06	0.2875	-0.05	16.8	0.1028	24.07	2017-12-06
24.02	0.2905	-0.04	-38.46	0.08096	24.07	2017-12-07
24.18	0.2912	0.16	-3.582	0.07568	24.07	2017-12-08
24.5	0.2976	0.32	88.65	0.0962	24.1	2017-12-11
24.75	0.3056	0.25	168.2	0.1311	24.14	2017-12-12
24.79	0.2995	0.04	154.0	0.1602	24.19	2017-12-13
24.67	0.3045	-0.12	120.0	0.1716	24.22	2017-12-14
25.17	0.3199	0.5	168.0	0.2184	24.28	2017-12-15
25.12	0.3106	-0.05	162.2	0.2486	24.33	2017-12-18
24.99	0.3056	-0.13	123.5	0.2591	24.37	2017-12-19
24.67	0.3188	-0.32	70.14	0.2388	24.39	2017-12-20
24.52	0.3153	-0.15	19.47	0.2082	24.4	2017-12-21
24.45	0.3092	-0.07	-9.386	0.1763	24.41	2017-12-22
24.5	0.3028	0.05	-24.42	0.1533	24.41	2017-12-26
24.58	0.2933	0.08	5.432	0.1399	24.42	2017-12-27
24.61	0.2859	0.03	12.72	0.1302	24.43	2017-12-28
24.51	0.2784	-0.1	-1.635	0.1131	24.44	2017-12-29
24.66	0.2728	0.15	14.07	0.1105	24.45	2018-01-02
24.84	0.2797	0.18	41.96	0.1214	24.48	2018-01-03
24.89	0.2755	0.05	71.67	0.1327	24.5	2018-01-04
24.94	0.2686	0.05	67.27	0.1439	24.53	2018-01-05
24.66	0.2752	-0.28	5.053	0.1288	24.54	2018-01-08
24.64	0.2691	-0.02	-22.03	0.1138	24.55	2018-01-09
24.68	0.2641	0.04	-31.99	0.104	24.56	2018-01-10
24.74	0.2588	0.06	-2.787	0.09996	24.57	2018-01-11
24.72	0.2568	-0.02	10.33	0.09402	24.58	2018-01-12
24.76	0.2627	0.04	34.0	0.09149	24.59	2018-01-16
25.16	0.2818	0.4	162.2	0.1204	24.63	2018-01-17
25.03	0.2853	-0.13	125.3	0.1313	24.65	2018-01-18
24.99	0.302	-0.04	114.5	0.1351	24.67	2018-01-19
24.99	0.2969	0.0	105.4	0.1366	24.69	2018-01-22
24.91	0.3021	-0.08	66.52	0.1298	24.71	2018-01-23
24.99	0.297	0.08	86.24	0.1294	24.73	2018-01-24
25.19	0.2972	0.2	146.7	0.1435	24.76	2018-01-25
26.4	0.3659	1.21	383.1	0.2495	24.86	2018-01-26
26.4	0.372	0.0	344.6	0.3297	24.96	2018-01-29
25.58	0.4261	-0.82	135.0	0.3234	25.0	2018-01-30
25.06	0.4521	-0.52	33.44	0.2732	25.01	2018-01-31
25.15	0.4584	0.09	28.49	0.238	25.01	2018-02-01
25.0	0.4621	-0.15	3.977	0.1957	25.01	2018-02-02
23.68	0.5605	-1.32	-203.3	0.0551	24.93	2018-02-05
24.09	0.5926	0.41	-201.8	-0.02302	24.87	2018-02-06
23.89	0.5838	-0.2	-152.2	-0.09991	24.81	2018-02-07
22.97	0.6186	-0.92	-217.3	-0.2324	24.69	2018-02-08
23.33	0.6344	0.36	-187.6	-0.3048	24.6	2018-02-09
23.67	0.6298	0.34	-119.2	-0.331	24.54	2018-02-12
23.86	0.6148	0.19	-87.12	-0.3326	24.5	2018-02-13
24.03	0.6087	0.17	-64.44	-0.3164	24.47	2018-02-14
24.39	0.5967	0.36	-32.36	-0.2715	24.46	2018-02-15
24.76	0.6012	0.37	9.039	-0.2037	24.48	2018-02-16
24.59	0.5883	-0.17	6.125	-0.1618	24.49	2018-02-20
24.42	0.5884	-0.17	1.605	-0.1406	24.49	2018-02-21
24.41	0.5728	-0.01	-7.991	-0.1233	24.48	2018-02-22
24.76	0.559	0.35	12.92	-0.08038	24.5	2018-02-23
25.33	0.5677	0.57	67.0	-0.0003665	24.55	2018-02-26
25.13	0.5514	-0.2	86.7	0.04637	24.59	2018-02-27
24.8	0.5592	-0.33	72.28	0.05613	24.6	2018-02-28
24.33	0.5735	-0.47	2.951	0.02565	24.59	2018-03-01
24.55	0.5654	0.22	17.7	0.01902	24.58	2018-03-02
24.67	0.55	0.12	46.68	0.02319	24.59	2018-03-05
24.5	0.535	-0.17	33.03	0.01263	24.58	2018-03-06
24.54	0.5225	0.04	20.08	0.007397	24.58	2018-03-07
24.93	0.513	0.39	62.43	0.03433	24.6	2018-03-08
25.11	0.4964	0.18	105.4	0.06939	24.64	2018-03-09
25.0	0.4852	-0.11	98.71	0.0873	24.66	2018-03-12
25.1	0.4763	0.1	94.45	0.1083	24.69	2018-03-13
24.82	0.4815	-0.28	54.79	0.1012	24.7	2018-03-14
24.98	0.47	0.16	58.77	0.1073	24.71	2018-03-15
25.12	0.4586	0.14	92.0	0.1219	24.74	2018-03-16
24.81	0.4608	-0.31	13.15	0.1073	24.75	2018-03-19
24.81	0.4486	0.0	-1.807	0.09464	24.75	2018-03-20
24.77	0.4423	-0.04	7.26	0.08044	24.75	2018-03-21
24.31	0.45	-0.46	-124.8	0.0317	24.72	2018-03-22
23.55	0.4743	-0.76	-240.0	-0.06747	24.65	2018-03-23
23.93	0.4804	0.38	-189.1	-0.1141	24.6	2018-03-26
23.91	0.4839	-0.02	-130.5	-0.1509	24.56	2018-03-27
24.11	0.4879	0.2	-81.95	-0.1621	24.53	2018-03-28
24.24	0.4824	0.13	-77.08	-0.1586	24.51	2018-03-29
23.94	0.4958	-0.3	-95.37	-0.178	24.47	2018-04-02
24.37	0.5004	0.43	-58.14	-0.1569	24.47	2018-04-03
24.67	0.5125	0.3	-10.47	-0.1146	24.48	2018-04-04
24.4	0.5052	-0.27	-22.86	-0.1017	24.47	2018-04-05
24.02	0.5169	-0.38	-64.8	-0.1208	24.44	2018-04-06
24.22	0.5172	0.2	-35.45	-0.1184	24.43	2018-04-09
24.55	0.5109	0.33	14.53	-0.08885	24.44	2018-04-10
24.44	0.498	-0.11	7.392	-0.07346	24.44	2018-04-11
24.8	0.4974	0.36	73.5	-0.03185	24.46	2018-04-12
24.8	0.4805	0.0	85.46	0.001119	24.48	2018-04-13
24.95	0.4662	0.15	125.1	0.0389	24.51	2018-04-16
24.81	0.4579	-0.14	110.7	0.05689	24.53	2018-04-17
24.92	0.4402	0.11	107.8	0.07911	24.56	2018-04-18
24.95	0.4294	0.03	112.4	0.09801	24.58	2018-04-19
25.01	0.4138	0.06	113.6	0.1165	24.61	2018-04-20
25.13	0.3985	0.12	118.6	0.1392	24.64	2018-04-23
25.31	0.3943	0.18	137.2	0.1698	24.69	2018-04-24
25.05	0.3933	-0.26	89.15	0.1711	24.71	2018-04-25
25.16	0.3859	0.11	100.4	0.1789	24.74	2018-04-26
25.27	0.3783	0.11	97.18	0.1918	24.77	2018-04-27
25.0	0.3892	-0.27	64.93	0.1781	24.79	2018-04-30
24.17	0.4571	-0.83	-137.3	0.09919	24.75	2018-05-01
23.83	0.4566	-0.34	-165.4	0.009103	24.69	2018-05-02
23.74	0.4468	-0.09	-175.1	-0.06876	24.63	2018-05-03
23.79	0.4449	0.05	-156.8	-0.125	24.57	2018-05-04
23.85	0.4338	0.06	-124.4	-0.1628	24.53	2018-05-07
23.89	0.4214	0.04	-108.1	-0.1875	24.49	2018-05-08
24.02	0.4178	0.13	-79.32	-0.1942	24.46	2018-05-09
24.16	0.4115	0.14	-49.71	-0.1862	24.44	2018-05-10
24.48	0.4078	0.32	-21.97	-0.1522	24.44	2018-05-11
24.73	0.4001	0.25	12.72	-0.1039	24.46	2018-05-14
24.61	0.3901	-0.12	5.596	-0.07443	24.47	2018-05-15
24.6	0.3772	-0.01	12.89	-0.0513	24.48	2018-05-16
24.62	0.3667	0.02	9.293	-0.03101	24.49	2018-05-17
24.58	0.3562	-0.04	9.66	-0.01794	24.49	2018-05-18
24.69	0.3479	0.11	26.19	0.001273	24.5	2018-05-21
24.63	0.3431	-0.06	44.21	0.01153	24.51	2018-05-22
24.8	0.3379	0.17	53.34	0.03299	24.53	2018-05-23
24.75	0.3294	-0.05	65.64	0.04544	24.55	2018-05-24
24.6	0.3245	-0.15	48.87	0.04271	24.55	2018-05-25
24.62	0.3213	0.02	40.21	0.04169	24.55	2018-05-29
24.86	0.3255	0.24	97.36	0.05955	24.57	2018-05-30
24.78	0.3173	-0.08	83.97	0.06649	24.59	2018-05-31
25.0	0.3117	0.22	112.1	0.08871	24.61	2018-06-01
25.13	0.3059	0.13	147.3	0.1155	24.65	2018-06-04
25.13	0.299	0.0	157.2	0.1351	24.68	2018-06-05
25.09	0.2963	-0.04	129.0	0.1458	24.7	2018-06-06
25.16	0.2858	0.07	136.4	0.1581	24.73	2018-06-07
25.29	0.2783	0.13	143.8	0.1763	24.77	2018-06-08
25.03	0.2841	-0.26	99.38	0.1678	24.79	2018-06-11
25.03	0.2759	0.0	53.94	0.1592	24.8	2018-06-12
24.98	0.2719	-0.05	53.96	0.1467	24.81	2018-06-13
24.93	0.2689	-0.05	24.13	0.1312	24.82	2018-06-14
25.07	0.2676	0.14	32.28	0.1288	24.84	2018-06-15
24.93	0.2792	-0.14	-28.07	0.1142	24.84	2018-06-18
24.98	0.2835	0.05	-4.588	0.1055	24.85	2018-06-19
25.14	0.2811	0.16	67.48	0.1103	24.87	2018-06-20
25.03	0.2761	-0.11	18.59	0.1039	24.88	2018-06-21
25.18	0.2735	0.15	94.24	0.1098	24.9	2018-06-22
25.09	0.2725	-0.09	21.38	0.1059	24.91	2018-06-25
25.09	0.2673	0.0	53.36	0.1017	24.92	2018-06-26
24.97	0.2661	-0.12	-7.957	0.08762	24.93	2018-06-27
25.07	0.2657	0.1	-15.44	0.08359	24.94	2018-06-28
25.02	0.261	-0.05	18.54	0.07549	24.94	2018-06-29
25.05	0.2609	0.03	-69.34	0.07068	24.95	2018-07-02
25.07	0.2587	0.02	33.93	0.0677	24.96	2018-07-03
25.42	0.2674	0.35	219.3	0.09252	24.99	2018-07-05
25.59	0.2668	0.17	293.7	0.1245	25.03	2018-07-06
25.62	0.2706	0.03	270.8	0.1505	25.06	2018-07-09
25.81	0.2684	0.19	231.1	0.1843	25.11	2018-07-10
25.66	0.2628	-0.15	159.0	0.1967	25.15	2018-07-11
25.87	0.2612	0.21	154.8	0.221	25.19	2018-07-12
25.88	0.2604	0.01	131.3	0.2382	25.24	2018-07-13
25.78	0.2547	-0.1	107.0	0.2411	25.27	2018-07-16
25.96	0.255	0.18	120.9	0.2549	25.32	2018-07-17
25.97	0.2497	0.01	106.7	0.2637	25.36	2018-07-18
25.76	0.249	-0.21	71.66	0.2507	25.39	2018-07-19
25.74	0.2426	-0.02	44.53	0.2362	25.41	2018-07-20
25.66	0.2439	-0.08	44.26	0.2157	25.42	2018-07-23
26.0	0.2529	0.34	79.64	0.2243	25.46	2018-07-24
26.2	0.2598	0.2	117.3	0.2444	25.51	2018-07-25
26.31	0.2598	0.11	160.2	0.2662	25.56	2018-07-26
26.49	0.2613	0.18	172.8	0.2946	25.62	2018-07-27
26.61	0.2669	0.12	185.0	0.3231	25.68	2018-07-30
27.53	0.3393	0.92	265.3	0.4151	25.8	2018-07-31
27.77	0.3529	0.24	265.6	0.5016	25.93	2018-08-01
27.57	0.362	-0.2	210.9	0.5477	26.04	2018-08-02
28.19	0.3947	0.62	195.8	0.627	26.18	2018-08-03
28.54	0.4108	0.35	193.5	0.7099	26.33	2018-08-06
28.4	0.4043	-0.14	160.9	0.7556	26.46	2018-08-07
28.8	0.4283	0.4	143.7	0.8147	26.61	2018-08-08
28.51	0.4277	-0.29	116.2	0.8286	26.73	2018-08-09
28.46	0.4278	-0.05	98.73	0.8261	26.85	2018-08-10
28.38	0.4173	-0.08	87.16	0.8083	26.95	2018-08-13
28.31	0.4125	-0.07	71.49	0.7796	27.03	2018-08-14
28.62	0.4123	0.31	75.3	0.7729	27.14	2018-08-15
28.8	0.4029	0.18	82.27	0.7732	27.24	2018-08-16
29.27	0.4126	0.47	104.0	0.8022	27.37	2018-08-17
29.44	0.4167	0.17	119.8	0.8293	27.51	2018-08-20
29.32	0.4091	-0.12	104.9	0.8315	27.62	2018-08-21
29.26	0.4056	-0.06	94.96	0.8189	27.73	2018-08-22
29.35	0.3945	0.09	99.62	0.807	27.83	2018-08-23
29.49	0.3906	0.14	110.2	0.7996	27.94	2018-08-24
28.92	0.4277	-0.57	65.26	0.7392	28.0	2018-08-27
28.86	0.42	-0.06	28.73	0.6786	28.06	2018-08-28
28.86	0.4122	0.0	9.134	0.6235	28.11	2018-08-29
28.86	0.4184	0.0	13.44	0.5732	28.16	2018-08-30
28.87	0.4128	0.01	-14.23	0.528	28.21	2018-08-31
28.77	0.3998	-0.1	-21.29	0.4786	28.24	2018-09-04
29.1	0.4041	0.33	18.8	0.4608	28.3	2018-09-05
29.06	0.3981	-0.04	22.82	0.4384	28.35	2018-09-06
29.35	0.4139	0.29	62.5	0.439	28.41	2018-09-07
29.25	0.4179	-0.1	98.44	0.4265	28.47	2018-09-10
29.42	0.4124	0.17	82.27	0.4254	28.53	2018-09-11
29.49	0.4086	0.07	120.0	0.4253	28.59	2018-09-12
29.8	0.4051	0.31	151.1	0.4451	28.67	2018-09-13
29.88	0.4005	0.08	150.3	0.4619	28.75	2018-09-14
29.91	0.394	0.03	152.5	0.4722	28.82	2018-09-17
30.26	0.408	0.35	184.8	0.5028	28.91	2018-09-18
30.08	0.4132	-0.18	152.4	0.5067	28.99	2018-09-19
30.43	0.4151	0.35	165.2	0.5319	29.08	2018-09-20
30.64	0.4147	0.21	163.0	0.5623	29.18	2018-09-21
30.55	0.4165	-0.09	145.1	0.5725	29.27	2018-09-24
30.45	0.4132	-0.1	116.7	0.5661	29.35	2018-09-25
30.38	0.4165	-0.07	99.33	0.549	29.41	2018-09-26
30.53	0.4111	0.15	93.48	0.5413	29.49	2018-09-27
30.65	0.4024	0.12	89.3	0.5387	29.56	2018-09-28
30.79	0.4037	0.14	100.4	0.5416	29.64	2018-10-01
30.75	0.3877	-0.04	93.48	0.5346	29.71	2018-10-02
31.16	0.3907	0.41	119.6	0.5557	29.8	2018-10-03
31.09	0.3885	-0.07	107.4	0.5603	29.89	2018-10-04
31.23	0.3801	0.14	122.5	0.5687	29.97	2018-10-05
31.49	0.3836	0.26	140.7	0.5896	30.07	2018-10-08
31.62	0.4069	0.13	160.8	0.6096	30.17	2018-10-09
30.95	0.44	-0.67	101.5	0.5648	30.22	2018-10-10
29.77	0.5129	-1.18	-98.49	0.4292	30.19	2018-10-11
30.45	0.542	0.68	-79.13	0.3723	30.21	2018-10-12
29.99	0.5432	-0.46	-107.2	0.2868	30.2	2018-10-15
30.55	0.5516	0.56	-61.46	0.2612	30.22	2018-10-16
31.0	0.5643	0.45	29.65	0.274	30.27	2018-10-17
30.6	0.5669	-0.4	-16.45	0.2491	30.29	2018-10-18
30.95	0.5685	0.35	33.3	0.2546	30.33	2018-10-19
30.86	0.5522	-0.09	11.04	0.2489	30.37	2018-10-22
30.67	0.547	-0.19	-28.23	0.2264	30.39	2018-10-23
29.54	0.6037	-1.13	-152.4	0.116	30.33	2018-10-24
30.19	0.6741	0.65	-137.6	0.08011	30.32	2018-10-25
29.63	0.6874	-0.56	-148.8	0.006379	30.28	2018-10-26
30.06	0.694	0.43	-86.45	-0.01716	30.26	2018-10-29
29.83	0.7159	-0.23	-122.2	-0.05375	30.24	2018-10-30
29.95	0.7119	0.12	-64.98	-0.07224	30.22	2018-10-31
30.37	0.6989	0.42	-26.04	-0.05239	30.23	2018-11-01
29.85	0.7168	-0.52	-62.79	-0.07773	30.2	2018-11-02
30.27	0.7042	0.42	-33.84	-0.06319	30.21	2018-11-05
29.91	0.6982	-0.36	-55.04	-0.07979	30.19	2018-11-06
30.88	0.7255	0.97	86.93	-0.01452	30.23	2018-11-07
30.73	0.7108	-0.15	88.03	0.02483	30.26	2018-11-08
31.03	0.7043	0.3	117.5	0.0793	30.31	2018-11-09
30.91	0.6861	-0.12	102.1	0.1115	30.35	2018-11-12
30.5	0.6928	-0.41	49.81	0.1028	30.36	2018-11-13
30.07	0.7005	-0.43	-15.7	0.06043	30.34	2018-11-14
30.28	0.7026	0.21	-32.29	0.04333	30.34	2018-11-15
30.49	0.696	0.21	23.88	0.04619	30.35	2018-11-16
30.96	0.6841	0.47	100.1	0.0854	30.39	2018-11-19
30.51	0.6853	-0.45	71.63	0.07925	30.4	2018-11-20
30.2	0.6749	-0.31	-16.54	0.0488	30.38	2018-11-21
30.23	0.6645	0.03	-14.63	0.02678	30.37	2018-11-23
30.37	0.6478	0.14	-10.93	0.02039	30.37	2018-11-26
30.88	0.6608	0.51	55.72	0.05583	30.41	2018-11-27
31.47	0.6565	0.59	168.7	0.13	30.47	2018-11-28
31.89	0.666	0.42	222.6	0.2202	30.57	2018-11-29
