Close	ATR	Momentum	CCI	MACD	EMA	Times
401.83	6.614	3.1	-25.59	-3.167	402.61	2017-11-21
405.13	6.463	3.3	4.907	-2.431	402.77	2017-11-22
406.92	6.208	1.79	28.26	-1.685	403.04	2017-11-23
401.63	6.321	-5.29	9.404	-1.503	402.95	2017-11-24
401.03	6.105	-0.6	-8.236	-1.391	402.83	2017-11-27
404.63	6.133	3.6	13.4	-0.9998	402.94	2017-11-28
403.63	6.216	-1.0	25.3	-0.762	402.99	2017-11-29
402.73	6.222	-0.9	16.62	-0.6389	402.97	2017-11-30
405.03	6.085	2.3	55.91	-0.3516	403.1	2017-12-01
406.72	6.249	1.69	98.44	0.01229	403.34	2017-12-04
411.62	6.374	4.9	116.8	0.6881	403.87	2017-12-05
417.41	6.682	5.79	185.6	1.672	404.74	2017-12-06
419.11	6.455	1.7	193.4	2.559	405.67	2017-12-07
425.11	6.587	6.0	207.4	3.703	406.93	2017-12-08
426.01	6.416	0.9	187.9	4.63	408.16	2017-12-11
426.71	6.179	0.7	159.0	5.358	409.35	2017-12-12
436.9	6.651	10.19	181.8	6.681	411.13	2017-12-13
437.4	6.661	0.5	167.7	7.681	412.83	2017-12-14
440.99	6.556	3.59	153.1	8.664	414.64	2017-12-15
444.59	6.595	3.6	156.4	9.622	416.57	2017-12-18
452.08	6.895	7.49	158.0	10.86	418.87	2017-12-19
447.59	7.123	-4.49	136.0	11.35	420.72	2017-12-20
447.09	7.478	-0.5	103.3	11.56	422.42	2017-12-21
448.49	7.286	1.4	100.5	11.71	424.1	2017-12-22
449.79	7.115	1.3	94.21	11.8	425.76	2017-12-27
449.49	6.92	-0.3	88.17	11.7	427.29	2017-12-28
449.59	6.661	0.1	81.05	11.51	428.73	2017-12-29
450.38	6.841	0.79	72.72	11.28	430.13	2018-01-02
453.78	6.773	3.4	84.4	11.25	431.65	2018-01-03
452.48	6.832	-1.3	71.99	11.0	433.0	2018-01-04
456.38	6.715	3.9	86.4	10.98	434.5	2018-01-05
454.28	6.578	-2.1	90.05	10.68	435.78	2018-01-08
453.98	6.736	-0.3	62.91	10.29	436.95	2018-01-09
453.78	6.527	-0.2	66.98	9.857	438.04	2018-01-10
451.48	6.382	-2.3	60.46	9.221	438.91	2018-01-11
453.78	6.312	2.3	66.29	8.801	439.87	2018-01-12
454.18	6.125	0.4	82.62	8.404	440.79	2018-01-15
456.88	6.038	2.7	118.2	8.212	441.83	2018-01-16
455.68	5.956	-1.2	109.9	7.873	442.72	2018-01-17
438.7	6.837	-16.98	-250.4	6.162	442.46	2018-01-18
445.39	7.083	6.69	-146.4	5.286	442.65	2018-01-19
438.6	7.155	-6.79	-179.1	3.997	442.39	2018-01-22
435.4	7.073	-3.2	-232.1	2.687	441.94	2018-01-23
441.89	7.374	6.49	-135.7	2.147	441.94	2018-01-24
441.39	7.069	-0.5	-104.2	1.66	441.9	2018-01-25
448.49	7.263	7.1	-21.43	1.826	442.33	2018-01-26
447.99	7.286	-0.5	-5.883	1.895	442.69	2018-01-29
439.59	7.515	-8.4	-66.24	1.258	442.49	2018-01-30
440.89	7.457	1.3	-67.98	0.8476	442.39	2018-01-31
447.09	7.396	6.2	-28.02	1.011	442.69	2018-02-01
443.19	7.168	-3.9	-33.88	0.8169	442.72	2018-02-02
439.59	7.105	-3.6	-88.95	0.3681	442.52	2018-02-05
427.71	7.639	-11.88	-188.7	-0.9354	441.57	2018-02-06
436.4	7.814	8.69	-118.4	-1.253	441.23	2018-02-07
425.01	8.397	-11.39	-148.8	-2.396	440.19	2018-02-08
422.61	8.305	-2.4	-192.7	-3.455	439.05	2018-02-09
426.51	8.189	3.9	-143.0	-3.935	438.24	2018-02-12
425.11	7.961	-1.4	-126.1	-4.378	437.4	2018-02-13
430.0	7.827	4.89	-84.84	-4.285	436.92	2018-02-14
434.4	7.682	4.4	-37.13	-3.812	436.76	2018-02-15
438.6	7.597	4.2	17.92	-3.063	436.87	2018-02-16
430.9	7.854	-7.7	-30.11	-3.056	436.49	2018-02-19
432.6	7.557	1.7	-39.33	-2.879	436.24	2018-02-20
435.8	7.617	3.2	-18.27	-2.453	436.21	2018-02-21
430.6	7.63	-5.2	-35.08	-2.506	435.85	2018-02-22
447.79	8.62	17.19	59.08	-1.148	436.62	2018-02-23
444.49	8.44	-3.3	117.1	-0.3338	437.13	2018-02-26
441.09	8.401	-3.4	86.26	0.03659	437.38	2018-02-27
427.31	8.792	-13.78	-37.33	-0.7729	436.73	2018-02-28
417.61	8.892	-9.7	-160.2	-2.172	435.5	2018-03-01
419.11	8.585	1.5	-172.8	-3.124	434.44	2018-03-02
422.51	8.457	3.4	-121.4	-3.563	433.67	2018-03-05
422.51	8.096	0.0	-88.23	-3.866	432.95	2018-03-06
423.41	7.789	0.9	-72.86	-3.988	432.34	2018-03-07
429.2	7.76	5.79	-25.04	-3.576	432.13	2018-03-08
429.6	7.691	0.4	-6.554	-3.181	431.97	2018-03-09
429.6	7.398	0.0	-11.66	-2.834	431.82	2018-03-12
425.41	7.326	-4.19	-43.04	-2.865	431.4	2018-03-13
424.61	7.159	-0.8	-53.5	-2.921	430.97	2018-03-14
419.71	7.148	-4.9	-91.87	-3.322	430.24	2018-03-15
418.91	7.022	-0.8	-110.7	-3.662	429.51	2018-03-16
423.31	7.106	4.4	-67.82	-3.535	429.11	2018-03-19
423.51	6.92	0.2	-49.66	-3.38	428.75	2018-03-20
419.91	6.861	-3.6	-67.1	-3.507	428.18	2018-03-21
419.51	6.977	-0.4	-64.42	-3.599	427.62	2018-03-22
425.31	7.307	5.8	-49.47	-3.167	427.47	2018-03-23
428.2	7.184	2.89	35.97	-2.562	427.52	2018-03-26
432.9	7.221	4.7	153.8	-1.684	427.86	2018-03-27
434.1	7.433	1.2	147.1	-0.8806	428.27	2018-03-28
434.3	7.402	0.2	153.4	-0.2255	428.66	2018-03-29
434.2	7.366	-0.1	128.6	0.2823	429.01	2018-04-03
434.4	7.169	0.2	104.9	0.6929	429.36	2018-04-04
440.59	7.127	6.19	159.7	1.501	430.08	2018-04-05
441.69	6.882	1.1	158.6	2.204	430.83	2018-04-06
444.19	6.683	2.5	153.1	2.929	431.7	2018-04-09
446.19	6.499	2.0	153.0	3.624	432.63	2018-04-10
443.39	6.499	-2.8	116.5	3.903	433.32	2018-04-11
437.9	6.52	-5.49	68.84	3.64	433.62	2018-04-12
438.4	6.253	0.5	60.5	3.432	433.93	2018-04-13
438.9	6.191	0.5	64.1	3.27	434.25	2018-04-16
441.99	6.32	3.09	74.75	3.352	434.75	2018-04-17
445.59	6.24	3.6	97.85	3.665	435.45	2018-04-18
444.89	6.137	-0.7	102.1	3.813	436.06	2018-04-19
448.39	6.099	3.5	100.3	4.165	436.85	2018-04-20
448.49	5.885	0.1	114.8	4.401	437.6	2018-04-23
447.99	5.785	-0.5	119.3	4.495	438.27	2018-04-24
444.09	5.679	-3.9	62.03	4.207	438.65	2018-04-25
448.19	5.673	4.1	87.35	4.261	439.26	2018-04-26
456.28	6.032	8.09	176.2	4.9	440.36	2018-04-27
456.08	5.786	-0.2	190.2	5.328	441.38	2018-04-30
455.68	5.573	-0.4	164.7	5.571	442.3	2018-05-01
457.48	5.539	1.8	165.0	5.842	443.28	2018-05-02
456.31	5.619	-1.17	109.6	5.894	444.12	2018-05-03
456.21	5.782	-0.1	118.3	5.86	444.9	2018-05-04
461.71	5.797	5.5	142.5	6.205	445.98	2018-05-08
460.11	5.84	-1.6	116.5	6.277	446.9	2018-05-09
459.91	5.709	-0.2	105.5	6.246	447.73	2018-05-10
477.5	7.663	17.59	259.8	7.554	449.66	2018-05-11
475.0	7.587	-2.5	177.4	8.293	451.29	2018-05-14
473.7	7.474	-1.3	152.8	8.673	452.74	2018-05-15
477.1	7.297	3.4	144.4	9.144	454.31	2018-05-16
479.7	7.339	2.6	135.3	9.616	455.95	2018-05-17
480.89	7.122	1.19	127.4	9.971	457.56	2018-05-18
484.99	7.063	4.1	134.5	10.46	459.33	2018-05-21
484.89	6.887	-0.1	118.7	10.72	460.97	2018-05-22
487.79	6.759	2.9	111.2	11.03	462.7	2018-05-23
488.89	6.562	1.1	106.1	11.24	464.39	2018-05-24
495.58	6.6	6.69	120.9	11.81	466.41	2018-05-25
497.88	6.6	2.3	125.7	12.3	468.44	2018-05-29
494.48	6.529	-3.4	113.6	12.27	470.12	2018-05-30
490.79	6.833	-3.69	93.43	11.82	471.45	2018-05-31
496.28	7.094	5.49	97.06	11.77	473.05	2018-06-01
494.68	6.98	-1.6	86.85	11.46	474.45	2018-06-04
495.58	6.889	0.9	93.3	11.17	475.81	2018-06-05
494.18	7.025	-1.4	65.21	10.7	477.0	2018-06-06
493.58	6.959	-0.6	70.49	10.16	478.07	2018-06-07
493.98	7.097	0.4	49.08	9.653	479.09	2018-06-08
497.18	6.933	3.2	79.23	9.402	480.26	2018-06-11
497.68	6.723	0.5	81.15	9.138	481.38	2018-06-12
505.97	6.878	8.29	136.1	9.488	482.97	2018-06-13
513.37	7.158	7.4	218.4	10.24	484.93	2018-06-14
516.36	7.26	2.99	249.1	10.96	486.96	2018-06-15
516.76	7.241	0.4	205.0	11.43	488.88	2018-06-18
515.37	7.209	-1.39	162.1	11.55	490.59	2018-06-19
523.36	7.407	7.99	177.1	12.15	492.7	2018-06-20
524.36	7.606	1.0	179.7	12.57	494.75	2018-06-21
531.95	7.776	7.59	159.6	13.36	497.15	2018-06-22
534.55	8.106	2.6	142.8	14.03	499.56	2018-06-25
525.96	8.568	-8.59	117.0	13.71	501.26	2018-06-26
521.16	8.927	-4.8	59.03	12.92	502.55	2018-06-27
519.36	8.775	-1.8	55.1	12.01	503.63	2018-06-28
530.55	9.019	11.19	88.28	12.05	505.37	2018-06-29
520.56	9.217	-9.99	53.47	11.15	506.35	2018-07-02
523.76	8.802	3.2	49.99	10.58	507.47	2018-07-03
522.76	8.687	-1.0	41.03	9.924	508.46	2018-07-04
521.16	8.395	-1.6	31.51	9.172	509.28	2018-07-05
507.17	8.995	-13.99	-58.19	7.362	509.14	2018-07-06
505.57	8.724	-1.6	-102.8	5.733	508.91	2018-07-09
506.97	8.315	1.4	-120.7	4.503	508.79	2018-07-10
502.38	8.506	-4.59	-173.0	3.121	508.37	2018-07-11
510.57	8.569	8.19	-96.61	2.657	508.51	2018-07-12
510.17	8.671	-0.4	-55.31	2.231	508.62	2018-07-13
512.86	8.466	2.69	-56.25	2.086	508.89	2018-07-16
517.16	8.36	4.3	-30.46	2.292	509.43	2018-07-17
518.36	8.092	1.2	7.881	2.523	510.0	2018-07-18
520.36	7.971	2.0	13.9	2.835	510.67	2018-07-19
519.76	7.944	-0.6	17.85	2.999	511.26	2018-07-20
510.37	8.118	-9.39	-43.13	2.344	511.2	2018-07-23
509.77	8.109	-0.6	-41.55	1.757	511.11	2018-07-24
511.77	7.83	2.0	-55.13	1.436	511.15	2018-07-25
508.77	7.999	-3.0	-32.12	0.9289	511.0	2018-07-26
492.98	9.511	-15.79	-169.7	-0.7385	509.84	2018-07-27
486.89	9.516	-6.09	-247.6	-2.522	508.36	2018-07-30
486.69	9.372	-0.2	-225.6	-3.907	506.96	2018-07-31
478.6	9.888	-8.09	-236.8	-5.593	505.13	2018-08-01
483.29	9.845	4.69	-160.5	-6.476	503.72	2018-08-02
485.79	9.699	2.5	-117.5	-6.894	502.56	2018-08-03
486.39	9.927	0.6	-73.82	-7.096	501.52	2018-08-06
486.19	10.0	-0.2	-73.43	-7.189	500.53	2018-08-07
489.59	9.831	3.4	-69.63	-6.908	499.82	2018-08-08
493.38	9.764	3.79	-48.7	-6.307	499.41	2018-08-09
489.29	9.495	-4.09	-46.78	-6.091	498.76	2018-08-10
493.08	9.301	3.79	-36.98	-5.55	498.39	2018-08-13
488.99	9.043	-4.09	-44.01	-5.389	497.78	2018-08-14
490.79	8.782	1.8	-31.65	-5.058	497.33	2018-08-15
494.68	8.69	3.89	-15.04	-4.431	497.16	2018-08-16
492.58	8.433	-2.1	-7.999	-4.056	496.87	2018-08-17
492.08	8.144	-0.5	-10.58	-3.756	496.56	2018-08-20
488.99	8.126	-3.09	-10.67	-3.725	496.07	2018-08-21
486.09	8.052	-2.9	-40.13	-3.89	495.42	2018-08-22
491.29	7.926	5.2	18.38	-3.559	495.16	2018-08-23
493.78	7.552	2.49	92.87	-3.061	495.07	2018-08-24
492.18	7.348	-1.6	101.1	-2.764	494.88	2018-08-28
489.89	7.423	-2.29	31.93	-2.682	494.56	2018-08-29
493.08	7.27	3.19	41.89	-2.333	494.46	2018-08-30
491.64	7.765	-1.44	7.279	-2.148	494.28	2018-08-31
492.48	8.112	0.84	247.1	-1.911	494.17	2018-09-03
489.59	8.036	-2.89	-15.41	-1.934	493.87	2018-09-04
473.8	9.06	-15.79	-414.0	-3.19	492.58	2018-09-05
480.94	9.259	7.14	-304.4	-3.568	491.83	2018-09-06
477.6	9.518	-3.34	-220.5	-4.09	490.91	2018-09-07
479.6	9.152	2.0	-155.8	-4.293	490.18	2018-09-10
486.89	9.072	7.29	-56.24	-3.821	489.97	2018-09-11
484.89	8.81	-2.0	-43.26	-3.568	489.64	2018-09-12
477.9	8.944	-6.99	-106.0	-3.886	488.88	2018-09-13
481.14	8.748	3.24	-87.36	-3.833	488.38	2018-09-14
477.15	8.461	-3.99	-93.7	-4.066	487.66	2018-09-17
478.15	8.4	1.0	-113.1	-4.122	487.04	2018-09-18
475.6	8.136	-2.55	-92.06	-4.323	486.31	2018-09-19
470.0	8.097	-5.6	-134.6	-4.877	485.25	2018-09-20
472.35	8.123	2.35	-107.7	-5.069	484.42	2018-09-21
470.6	7.96	-1.75	-98.03	-5.301	483.53	2018-09-24
475.95	8.017	5.35	-72.55	-4.995	483.04	2018-09-25
480.04	7.843	4.09	-22.2	-4.372	482.85	2018-09-26
476.4	7.968	-3.64	-42.67	-4.125	482.43	2018-09-27
470.6	8.259	-5.8	-77.98	-4.347	481.67	2018-09-28
475.95	8.333	5.35	-80.8	-4.045	481.3	2018-10-01
471.6	8.209	-4.35	-91.24	-4.109	480.67	2018-10-02
475.75	8.03	4.15	-65.22	-3.781	480.36	2018-10-03
465.48	8.358	-10.27	-172.1	-4.3	479.4	2018-10-04
452.19	9.095	-13.29	-296.0	-5.718	477.64	2018-10-05
445.6	9.769	-6.59	-284.6	-7.29	475.57	2018-10-08
440.5	9.874	-5.1	-288.3	-8.845	473.31	2018-10-09
426.16	10.53	-14.34	-247.9	-11.11	470.27	2018-10-10
426.76	10.86	0.6	-218.6	-12.7	467.46	2018-10-11
433.51	10.67	6.75	-144.5	-13.27	465.27	2018-10-12
425.16	10.72	-8.35	-138.3	-14.23	462.68	2018-10-15
432.71	10.67	7.55	-109.8	-14.22	460.75	2018-10-16
429.21	10.72	-3.5	-96.04	-14.33	458.71	2018-10-17
426.46	10.44	-2.75	-91.36	-14.47	456.63	2018-10-18
422.02	10.18	-4.44	-96.09	-14.77	454.4	2018-10-19
433.36	10.69	11.34	-58.35	-13.93	453.04	2018-10-22
430.56	10.59	-2.8	-62.82	-13.34	451.59	2018-10-23
437.7	10.94	7.14	-24.56	-12.15	450.7	2018-10-24
447.0	11.32	9.3	-8.069	-10.34	450.46	2018-10-25
446.25	11.3	-0.75	2.976	-8.866	450.19	2018-10-26
446.45	11.38	0.2	24.95	-7.593	449.95	2018-10-29
451.49	11.25	5.04	61.69	-6.107	450.05	2018-10-30
451.79	11.23	0.3	97.64	-4.849	450.16	2018-10-31
457.04	12.15	5.25	116.4	-3.39	450.6	2018-11-01
459.74	12.43	2.7	175.9	-1.992	451.19	2018-11-02
462.53	12.38	2.79	154.2	-0.6523	451.92	2018-11-05
451.54	12.5	-10.99	90.33	-0.4716	451.9	2018-11-06
451.39	12.44	-0.15	65.42	-0.3366	451.87	2018-11-07
449.74	12.1	-1.65	54.75	-0.3586	451.73	2018-11-08
449.79	11.85	0.05	48.07	-0.3678	451.6	2018-11-09
445.45	12.09	-4.34	14.82	-0.717	451.21	2018-11-12
444.65	11.93	-0.8	-12.29	-1.046	450.78	2018-11-13
442.55	12.01	-2.1	-26.93	-1.46	450.25	2018-11-14
431.71	12.78	-10.84	-82.83	-2.632	449.06	2018-11-15
439.65	12.62	7.94	-66.54	-2.887	448.45	2018-11-16
430.91	12.91	-8.74	-92.23	-3.751	447.32	2018-11-19
424.26	12.58	-6.65	-182.7	-4.916	445.83	2018-11-20
425.91	12.4	1.65	-175.7	-5.64	444.54	2018-11-21
427.66	12.23	1.75	-128.9	-6.004	443.46	2018-11-22
432.91	11.77	5.25	-90.13	-5.802	442.77	2018-11-23
438.35	11.37	5.44	-48.19	-5.144	442.49	2018-11-26
438.35	10.98	0.0	-30.85	-4.57	442.22	2018-11-27
444.1	11.04	5.75	-8.304	-3.609	442.34	2018-11-28
450.74	11.28	6.64	59.09	-2.285	442.89	2018-11-29
437.25	11.56	-13.49	4.512	-2.298	442.52	2018-11-30
448.69	11.84	11.44	30.25	-1.37	442.92	2018-12-03
448.69	11.97	0.0	120.1	-0.6267	443.29	2018-12-04
453.29	12.4	4.6	94.22	0.3296	443.94	2018-12-05
443.5	12.68	-9.79	45.51	0.2941	443.91	2018-12-06
440.6	12.63	-2.9	47.33	0.0316	443.7	2018-12-07
432.01	12.46	-8.59	-41.82	-0.8597	442.94	2018-12-10
430.46	12.73	-1.55	-56.23	-1.672	442.14	2018-12-11
434.66	12.61	4.2	-29.53	-1.954	441.65	2018-12-12
439.1	12.17	4.44	-12.77	-1.799	441.49	2018-12-13
439.55	11.86	0.45	5.91	-1.621	441.36	2018-12-14
432.66	11.9	-6.89	-55.91	-2.012	440.8	2018-12-17
424.91	11.84	-7.75	-131.0	-2.914	439.78	2018-12-18
424.51	11.37	-0.4	-147.7	-3.62	438.79	2018-12-19
423.66	11.3	-0.85	-153.1	-4.199	437.82	2018-12-20
420.57	11.41	-3.09	-143.3	-4.852	436.7	2018-12-21
426.36	11.42	5.79	-125.3	-4.846	436.04	2018-12-24
426.91	11.1	0.55	-82.25	-4.742	435.45	2018-12-27
427.71	10.73	0.8	-63.98	-4.543	434.95	2018-12-28
431.91	10.72	4.2	-15.56	-4.0	434.75	2018-12-31
438.65	10.84	6.74	-0.4587	-2.991	435.0	2019-01-02
438.2	10.47	-0.45	49.69	-2.203	435.21	2019-01-03
448.64	10.75	10.44	110.5	-0.7273	436.08	2019-01-04
456.69	10.67	8.05	202.3	1.079	437.41	2019-01-07
469.68	11.13	12.99	258.4	3.519	439.49	2019-01-08
466.43	11.13	-3.25	229.5	5.13	441.23	2019-01-09
463.13	10.8	-3.3	150.7	6.071	442.64	2019-01-10
469.48	10.66	6.35	141.0	7.246	444.37	2019-01-11
464.78	10.39	-4.7	114.2	7.709	445.69	2019-01-14
469.03	10.29	4.25	106.1	8.323	447.19	2019-01-15
469.58	9.865	0.55	95.39	8.753	448.64	2019-01-16
466.38	9.721	-3.2	74.63	8.734	449.78	2019-01-17
474.52	9.633	8.14	85.77	9.27	451.38	2019-01-18
477.02	9.441	2.5	90.34	9.783	453.03	2019-01-21
471.48	9.651	-5.54	79.63	9.632	454.22	2019-01-22
469.58	9.687	-1.9	52.93	9.252	455.21	2019-01-23
470.63	10.14	1.05	67.87	8.933	456.21	2019-01-24
471.88	9.86	1.25	55.31	8.681	457.22	2019-01-25
471.08	9.43	-0.8	55.68	8.321	458.11	2019-01-28
472.18	9.092	1.1	66.93	8.031	459.02	2019-01-29
471.58	8.814	-0.6	50.91	7.665	459.83	2019-01-30
471.63	8.695	0.05	36.35	7.295	460.59	2019-01-31
475.62	8.848	3.99	150.4	7.24	461.56	2019-02-01
478.17	8.583	2.55	142.9	7.318	462.63	2019-02-04
479.77	8.412	1.6	147.0	7.423	463.74	2019-02-05
471.43	8.543	-8.34	36.3	6.756	464.24	2019-02-06
465.53	8.975	-5.9	-86.22	5.685	464.32	2019-02-07
469.43	8.834	3.9	-71.14	5.093	464.65	2019-02-08
471.38	8.645	1.95	-9.433	4.726	465.08	2019-02-11
470.88	8.399	-0.5	-17.97	4.345	465.46	2019-02-12
474.82	8.391	3.94	61.96	4.311	466.06	2019-02-13
472.88	8.566	-1.94	79.61	4.081	466.5	2019-02-14
478.87	8.564	5.99	137.9	4.332	467.3	2019-02-15
480.07	8.317	1.2	140.9	4.575	468.12	2019-02-18
479.27	8.205	-0.8	147.8	4.649	468.84	2019-02-19
477.62	8.058	-1.65	102.6	4.523	469.41	2019-02-20
478.12	7.975	0.5	71.0	4.412	469.97	2019-02-21
477.67	7.82	-0.45	87.29	4.239	470.47	2019-02-22
479.47	7.501	1.8	85.23	4.199	471.05	2019-02-25
475.32	7.408	-4.15	41.88	3.789	471.32	2019-02-26
479.67	7.378	4.35	37.49	3.771	471.86	2019-02-27
481.72	7.537	2.05	114.3	3.878	472.5	2019-02-28
471.53	9.503	-10.19	-186.1	3.104	472.44	2019-03-01
495.81	11.06	24.28	217.2	4.4	473.94	2019-03-04
498.61	10.8	2.8	270.2	5.588	475.54	2019-03-05
494.71	10.52	-3.9	204.3	6.144	476.77	2019-03-06
495.81	10.45	1.1	172.9	6.598	478.0	2019-03-07
496.96	10.67	1.15	151.7	6.97	479.22	2019-03-08
494.61	10.39	-2.35	111.1	6.994	480.22	2019-03-11
495.86	10.05	1.25	102.1	7.033	481.23	2019-03-12
498.06	9.718	2.2	91.25	7.159	482.31	2019-03-13
500.6	9.416	2.54	95.97	7.379	483.49	2019-03-14
500.2	9.047	-0.4	95.32	7.435	484.57	2019-03-15
497.21	9.3	-2.99	47.93	7.156	485.38	2019-03-18
505.3	9.556	8.09	94.01	7.501	486.67	2019-03-19
505.4	9.923	0.1	126.7	7.694	487.88	2019-03-20
506.1	9.7	0.7	103.2	7.813	489.05	2019-03-21
503.5	9.514	-2.6	93.15	7.61	489.99	2019-03-22
500.0	9.273	-3.5	54.63	7.085	490.63	2019-03-25
505.7	9.104	5.7	79.08	7.048	491.6	2019-03-26
504.7	8.925	-1.0	94.8	6.858	492.45	2019-03-27
508.2	8.915	3.5	118.7	6.911	493.47	2019-03-28
509.6	9.078	1.4	98.48	6.985	494.51	2019-03-29
515.49	8.95	5.89	168.4	7.434	495.86	2019-04-01
521.79	8.761	6.3	207.1	8.203	497.53	2019-04-02
526.38	8.663	4.59	208.7	9.078	499.39	2019-04-03
517.69	8.886	-8.69	159.0	8.967	500.57	2019-04-04
516.99	8.516	-0.7	104.1	8.722	501.63	2019-04-05
514.59	8.293	-2.4	80.58	8.239	502.47	2019-04-08
516.09	8.45	1.5	69.93	7.887	503.35	2019-04-09
520.89	8.189	4.8	90.89	7.904	504.48	2019-04-10
526.38	8.089	5.49	125.0	8.265	505.89	2019-04-11
528.88	7.869	2.5	131.6	8.653	507.38	2019-04-12
530.68	7.521	1.8	137.4	9.002	508.88	2019-04-15
539.97	7.89	9.29	183.6	9.914	510.89	2019-04-16
539.87	7.762	-0.1	173.3	10.51	512.76	2019-04-17
543.17	7.822	3.3	173.6	11.12	514.72	2019-04-18
548.87	8.056	5.7	159.8	11.92	516.92	2019-04-23
552.76	7.887	3.89	163.2	12.73	519.23	2019-04-24
549.17	8.158	-3.59	142.3	12.93	521.16	2019-04-25
555.46	8.189	6.29	134.2	13.44	523.38	2019-04-26
548.07	8.503	-7.39	105.2	13.09	524.97	2019-04-29
540.17	8.874	-7.9	39.94	12.05	525.95	2019-04-30
534.88	8.804	-5.29	12.72	10.67	526.53	2019-05-01
538.11	9.346	3.23	11.79	9.72	527.27	2019-05-02
545.61	9.42	7.5	42.18	9.467	528.46	2019-05-03
546.31	9.354	0.7	73.63	9.217	529.61	2019-05-07
555.1	9.413	8.79	95.83	9.617	531.25	2019-05-08
551.8	9.262	-3.3	92.94	9.557	532.58	2019-05-09
556.6	9.257	4.8	102.7	9.785	534.13	2019-05-10
548.31	9.38	-8.29	68.12	9.19	535.04	2019-05-13
548.71	9.174	0.4	46.52	8.652	535.93	2019-05-14
560.7	9.547	11.99	95.86	9.087	537.52	2019-05-15
572.69	9.743	11.99	208.9	10.28	539.79	2019-05-16
567.79	9.817	-4.9	180.0	10.71	541.6	2019-05-17
563.3	9.501	-4.49	140.9	10.56	543.0	2019-05-20
564.3	9.05	1.0	119.0	10.41	544.37	2019-05-21
569.99	8.81	5.69	134.4	10.62	546.03	2019-05-22
563.1	8.937	-6.89	86.18	10.12	547.13	2019-05-23
568.79	8.855	5.69	98.09	10.07	548.53	2019-05-24
574.59	8.78	5.8	119.3	10.37	550.21	2019-05-28
564.6	8.902	-9.99	75.51	9.694	551.14	2019-05-29
583.38	9.608	18.78	128.2	10.55	553.22	2019-05-30
578.19	9.542	-5.19	126.1	10.69	554.83	2019-05-31
567.79	9.846	-10.4	65.71	9.846	555.66	2019-06-03
564.9	9.82	-2.89	7.921	8.842	556.26	2019-06-04
564.0	9.704	-0.9	16.69	7.884	556.76	2019-06-05
570.39	9.588	6.39	48.89	7.552	557.64	2019-06-06
579.58	9.803	9.19	148.8	7.94	559.05	2019-06-07
584.58	9.609	5.0	171.1	8.551	560.7	2019-06-10
579.58	9.393	-5.0	136.8	8.535	561.92	2019-06-11
581.38	9.294	1.8	134.0	8.568	563.17	2019-06-12
584.68	9.094	3.3	133.4	8.759	564.56	2019-06-13
572.69	9.308	-11.99	43.94	7.853	565.09	2019-06-14
579.28	9.243	6.59	51.15	7.579	566.0	2019-06-17
583.18	9.175	3.9	82.55	7.589	567.11	2019-06-18
571.09	9.383	-12.09	-6.143	6.546	567.37	2019-06-19
569.99	9.377	-1.1	-29.05	5.567	567.54	2019-06-20
568.29	9.449	-1.7	-74.57	4.601	567.58	2019-06-21
566.59	9.188	-1.7	-85.69	3.655	567.52	2019-06-24
559.8	9.174	-6.79	-134.9	2.332	567.02	2019-06-25
553.6	9.054	-6.2	-175.8	0.7731	566.16	2019-06-26
534.82	10.16	-18.78	-273.5	-1.955	564.13	2019-06-27
534.32	9.988	-0.5	-237.4	-4.11	562.21	2019-06-28
542.21	9.967	7.89	-155.1	-5.122	560.92	2019-07-01
542.91	10.08	0.7	-117.8	-5.8	559.76	2019-07-02
545.81	9.906	2.9	-98.89	-6.035	558.86	2019-07-03
543.81	9.699	-2.0	-82.37	-6.309	557.89	2019-07-04
543.81	9.406	0.0	-78.25	-6.452	556.98	2019-07-05
542.01	9.441	-1.8	-68.19	-6.634	556.01	2019-07-08
538.31	9.558	-3.7	-78.7	-6.996	554.87	2019-07-09
535.52	9.361	-2.79	-81.34	-7.423	553.62	2019-07-10
526.92	9.627	-8.6	-102.8	-8.359	551.9	2019-07-11
527.32	9.489	0.4	-106.8	-8.965	550.31	2019-07-12
531.62	9.233	4.3	-89.09	-8.994	549.11	2019-07-15
517.93	9.744	-13.69	-136.3	-10.01	547.1	2019-07-16
518.43	9.919	0.5	-159.3	-10.65	545.25	2019-07-17
516.83	9.846	-1.6	-137.0	-11.15	543.41	2019-07-18
511.83	9.964	-5.0	-134.4	-11.82	541.38	2019-07-19
520.23	10.07	8.4	-114.3	-11.54	540.01	2019-07-22
512.23	10.26	-8.0	-110.0	-11.83	538.22	2019-07-23
513.03	10.08	0.8	-107.2	-11.86	536.59	2019-07-24
511.23	10.07	-1.8	-95.54	-11.88	534.96	2019-07-25
524.52	12.16	13.29	-56.83	-10.71	534.28	2019-07-26
533.02	12.87	8.5	29.6	-8.993	534.2	2019-07-29
527.52	12.7	-5.5	18.72	-7.982	533.77	2019-07-30
528.02	12.51	0.5	-5.106	-7.059	533.4	2019-07-31
526.62	12.57	-1.4	-7.984	-6.368	532.96	2019-08-01
514.53	12.53	-12.09	-53.37	-6.718	531.77	2019-08-02
504.24	12.66	-10.29	-124.0	-7.736	530.0	2019-08-05
502.74	12.47	-1.5	-143.0	-8.566	528.24	2019-08-06
