Close	ATR	Momentum	CCI	MACD	EMA	Times
0.28	0.008778	0.0	39.08	-0.001431	0.28	2012-12-07
0.29	0.008865	0.01	177.0	-0.0003536	0.28	2012-12-10
0.29	0.008946	0.0	217.0	0.0004942	0.28	2012-12-11
0.29	0.008307	0.0	154.1	0.001153	0.28	2012-12-12
0.29	0.007714	0.0	141.2	0.001656	0.28	2012-12-13
0.29	0.007163	0.0	121.2	0.002031	0.28	2012-12-14
0.29	0.007365	0.0	77.92	0.002302	0.28	2012-12-17
0.29	0.006839	0.0	100.2	0.002487	0.28	2012-12-18
0.29	0.007065	0.0	116.7	0.002605	0.28	2012-12-19
0.29	0.00656	0.0	74.07	0.002667	0.28	2012-12-20
0.28	0.006806	-0.01	0.0	0.001888	0.28	2012-12-21
0.28	0.007034	0.0	-3.899	0.001255	0.28	2012-12-24
0.28	0.007246	0.0	-6.006	0.0007459	0.28	2012-12-26
0.28	0.006728	0.0	-46.05	0.0003381	0.28	2012-12-27
0.28	0.006248	0.0	-46.05	1.483e-05	0.28	2012-12-28
0.28	0.005802	0.0	-49.38	-0.0002386	0.28	2012-12-31
0.29	0.006101	0.01	66.67	0.0003632	0.28	2013-01-02
0.29	0.00638	0.0	100.2	0.0008306	0.28	2013-01-03
0.3	0.006639	0.01	133.3	0.001985	0.28	2013-01-04
0.29	0.006879	-0.01	81.87	0.002069	0.29	2013-01-07
0.29	0.007102	0.0	76.92	0.002112	0.29	2013-01-08
0.28	0.007309	-0.01	-71.08	0.001323	0.29	2013-01-09
0.28	0.007501	0.0	-63.26	0.00069	0.28	2013-01-10
0.28	0.006965	0.0	-98.85	0.0001863	0.28	2013-01-11
0.28	0.006468	0.0	-88.89	-0.0002105	0.28	2013-01-14
0.28	0.00672	0.0	-118.1	-0.000519	0.28	2013-01-15
0.28	0.00624	0.0	-69.11	-0.0007548	0.28	2013-01-16
0.28	0.005794	0.0	-63.98	-0.0009309	0.28	2013-01-17
0.28	0.00538	0.0	-60.4	-0.001058	0.28	2013-01-18
0.28	0.004996	0.0	-57.14	-0.001146	0.28	2013-01-22
0.28	0.004639	0.0	-53.8	-0.001202	0.28	2013-01-23
0.28	0.004308	0.0	-50.57	-0.001232	0.28	2013-01-24
0.29	0.004714	0.01	37.53	-0.0004433	0.28	2013-01-25
0.29	0.004378	0.0	71.28	0.0001793	0.28	2013-01-28
0.28	0.004779	-0.01	-15.01	-0.0001326	0.28	2013-01-29
0.28	0.005152	0.0	-17.54	-0.0003754	0.28	2013-01-30
0.28	0.005498	0.0	-14.08	-0.0005615	0.28	2013-01-31
0.29	0.00582	0.01	41.67	9.694e-05	0.28	2013-02-01
0.28	0.006119	-0.01	0.0	-0.0001861	0.28	2013-02-04
0.29	0.006396	0.01	80.59	0.0003921	0.28	2013-02-05
0.28	0.006653	-0.01	21.51	4.283e-05	0.28	2013-02-06
0.28	0.006892	0.0	21.51	-0.0002313	0.28	2013-02-07
0.29	0.007114	0.01	97.56	0.0003543	0.28	2013-02-08
0.29	0.00732	0.0	89.43	0.0008091	0.28	2013-02-11
0.29	0.006798	0.0	150.3	0.001156	0.28	2013-02-12
0.29	0.007026	0.0	63.49	0.001415	0.28	2013-02-13
0.29	0.007239	0.0	56.22	0.001602	0.29	2013-02-14
0.29	0.007436	0.0	185.2	0.001729	0.29	2013-02-15
0.29	0.006905	0.0	101.7	0.00181	0.29	2013-02-19
0.29	0.00784	0.0	95.24	0.001852	0.29	2013-02-20
0.28	0.007994	-0.01	-72.65	0.001067	0.29	2013-02-21
0.29	0.008138	0.01	5.013	0.001237	0.29	2013-02-22
0.28	0.008271	-0.01	-83.33	0.0005584	0.29	2013-02-25
0.29	0.008394	0.01	14.71	0.0008182	0.29	2013-02-26
0.29	0.007795	0.0	105.3	0.001012	0.29	2013-02-27
0.29	0.007952	0.0	171.2	0.001153	0.29	2013-02-28
0.3	0.008098	0.01	202.2	0.002048	0.29	2013-03-01
0.29	0.008234	-0.01	108.8	0.001928	0.29	2013-03-04
0.3	0.00836	0.01	150.9	0.002609	0.29	2013-03-05
0.3	0.007763	0.0	177.8	0.003114	0.29	2013-03-06
0.3	0.007923	0.0	111.1	0.003473	0.29	2013-03-07
0.3	0.007357	0.0	141.0	0.003716	0.29	2013-03-08
0.29	0.007546	-0.01	33.72	0.003065	0.29	2013-03-11
0.3	0.007721	0.01	76.92	0.003319	0.29	2013-03-12
0.3	0.007884	0.0	69.65	0.003479	0.29	2013-03-13
0.3	0.008035	0.0	64.1	0.003565	0.29	2013-03-14
0.29	0.008175	-0.01	8.368	0.002795	0.29	2013-03-15
0.29	0.007591	0.0	-43.01	0.002159	0.29	2013-03-18
0.29	0.007049	0.0	-43.01	0.001636	0.29	2013-03-19
0.29	0.006546	0.0	-43.01	0.001208	0.29	2013-03-20
0.29	0.006078	0.0	-53.57	0.0008587	0.29	2013-03-21
0.29	0.005644	0.0	-59.75	0.0005753	0.29	2013-03-22
0.29	0.005241	0.0	-72.92	0.0003467	0.29	2013-03-25
0.29	0.004867	0.0	-79.71	0.0001636	0.29	2013-03-26
0.29	0.005233	0.0	-11.36	1.837e-05	0.29	2013-03-27
0.3	0.005574	0.01	57.97	0.0007021	0.29	2013-03-28
0.29	0.00589	-0.01	-11.36	0.000432	0.29	2013-04-01
0.29	0.006183	0.0	-142.4	0.0002155	0.29	2013-04-02
0.28	0.006456	-0.01	-178.4	-0.0007543	0.29	2013-04-03
0.28	0.006709	0.0	-157.6	-0.001506	0.29	2013-04-04
0.29	0.006944	0.01	-88.28	-0.001279	0.29	2013-04-05
0.29	0.007162	0.0	-83.33	-0.001087	0.29	2013-04-08
0.29	0.007365	0.0	50.0	-0.0009246	0.29	2013-04-09
0.3	0.007553	0.01	116.7	1.113e-05	0.29	2013-04-10
0.3	0.007728	0.0	116.7	0.0007441	0.29	2013-04-11
0.3	0.00789	0.0	217.3	0.00131	0.29	2013-04-12
0.3	0.007327	0.0	137.1	0.001738	0.29	2013-04-15
0.3	0.006803	0.0	117.6	0.002054	0.29	2013-04-16
0.3	0.006318	0.0	103.4	0.002278	0.29	2013-04-17
0.29	0.006581	-0.01	9.39	0.00163	0.29	2013-04-18
0.29	0.006111	0.0	-37.56	0.001104	0.29	2013-04-19
0.29	0.005674	0.0	-37.56	0.0006786	0.29	2013-04-22
0.3	0.005983	0.01	51.64	0.001136	0.29	2013-04-23
0.31	0.00627	0.01	164.0	0.002278	0.29	2013-04-24
0.31	0.005822	0.0	170.4	0.003148	0.3	2013-04-25
0.31	0.005406	0.0	146.7	0.003793	0.3	2013-04-26
0.31	0.005734	0.0	153.8	0.004256	0.3	2013-04-29
0.32	0.006039	0.01	157.9	0.005367	0.3	2013-04-30
0.32	0.005608	0.0	162.7	0.006177	0.3	2013-05-01
0.32	0.005921	0.0	118.9	0.006741	0.3	2013-05-02
0.32	0.005498	0.0	126.4	0.007106	0.3	2013-05-03
0.32	0.005106	0.0	111.9	0.007311	0.3	2013-05-06
0.32	0.005455	0.0	78.79	0.007388	0.3	2013-05-07
0.32	0.005066	0.0	92.86	0.007364	0.31	2013-05-08
0.32	0.004704	0.0	84.37	0.007262	0.31	2013-05-09
0.34	0.005796	0.02	175.4	0.008694	0.31	2013-05-10
0.33	0.006097	-0.01	136.2	0.00892	0.31	2013-05-13
0.34	0.006375	0.01	141.4	0.009792	0.31	2013-05-14
0.34	0.006634	0.0	128.7	0.01036	0.31	2013-05-15
0.34	0.00616	0.0	138.5	0.01069	0.32	2013-05-16
0.35	0.006435	0.01	162.6	0.01163	0.32	2013-05-17
0.34	0.006689	-0.01	120.7	0.01143	0.32	2013-05-20
0.35	0.006926	0.01	121.6	0.01194	0.32	2013-05-21
0.34	0.00786	-0.01	74.07	0.01141	0.32	2013-05-22
0.34	0.008013	0.0	48.76	0.01086	0.32	2013-05-23
0.34	0.00744	0.0	62.5	0.01031	0.32	2013-05-24
0.34	0.006909	0.0	57.4	0.009761	0.33	2013-05-28
0.34	0.006415	0.0	53.1	0.009218	0.33	2013-05-29
0.34	0.005957	0.0	49.34	0.008688	0.33	2013-05-30
0.34	0.005532	0.0	45.58	0.008174	0.33	2013-05-31
0.34	0.005851	0.0	11.52	0.007678	0.33	2013-06-03
0.34	0.006147	0.0	78.43	0.007202	0.33	2013-06-04
0.33	0.006422	-0.01	-58.48	0.005949	0.33	2013-06-05
0.33	0.006678	0.0	-80.22	0.004899	0.33	2013-06-06
0.34	0.006915	0.01	-50.18	0.004819	0.33	2013-06-07
0.34	0.007136	0.0	-50.18	0.004701	0.33	2013-06-10
0.33	0.00734	-0.01	-121.9	0.003758	0.33	2013-06-11
0.33	0.00753	0.0	-111.7	0.002976	0.33	2013-06-12
0.34	0.007707	0.01	-43.99	0.003127	0.33	2013-06-13
0.33	0.00787	-0.01	-98.41	0.002412	0.33	2013-06-14
0.34	0.008022	0.01	38.6	0.002622	0.33	2013-06-17
0.34	0.008164	0.0	-26.37	0.002756	0.33	2013-06-18
0.35	0.009009	0.01	255.3	0.003628	0.33	2013-06-19
0.34	0.009794	-0.01	-25.36	0.003472	0.33	2013-06-20
0.34	0.009809	0.0	-25.36	0.00331	0.33	2013-06-21
0.33	0.01054	-0.01	-152.8	0.002348	0.33	2013-06-24
0.33	0.009784	0.0	-140.9	0.001568	0.33	2013-06-25
0.33	0.0098	0.0	-65.97	0.0009381	0.33	2013-06-26
0.33	0.009814	0.0	-170.5	0.0004343	0.33	2013-06-27
0.33	0.009827	0.0	-147.8	3.454e-05	0.33	2013-06-28
0.33	0.009125	0.0	-80.89	-0.000279	0.33	2013-07-01
0.33	0.008473	0.0	-75.76	-0.0005215	0.33	2013-07-02
0.33	0.007868	0.0	-70.18	-0.0007055	0.33	2013-07-03
0.33	0.007306	0.0	-64.97	-0.0008417	0.33	2013-07-05
0.33	0.006784	0.0	-60.09	-0.0009388	0.33	2013-07-08
0.33	0.0063	0.0	-55.07	-0.001004	0.33	2013-07-09
0.34	0.006564	0.01	55.56	-0.0002462	0.33	2013-07-10
0.34	0.006095	0.0	95.96	0.0003505	0.33	2013-07-11
0.34	0.00566	0.0	89.37	0.0008139	0.33	2013-07-12
0.34	0.005256	0.0	79.1	0.001168	0.33	2013-07-15
0.34	0.00488	0.0	79.1	0.001432	0.33	2013-07-16
0.34	0.004532	0.0	74.07	0.001622	0.33	2013-07-17
0.34	0.004208	0.0	90.35	0.001753	0.34	2013-07-18
0.33	0.004622	-0.01	-5.051	0.001038	0.33	2013-07-19
0.33	0.005006	0.0	-2.635	0.0004654	0.33	2013-07-22
0.33	0.005363	0.0	-5.42	1.175e-05	0.33	2013-07-23
0.33	0.005694	0.0	-8.368	-0.0003438	0.33	2013-07-24
0.33	0.006001	0.0	-8.368	-0.0006184	0.33	2013-07-25
0.33	0.005573	0.0	-68.97	-0.0008266	0.33	2013-07-26
0.33	0.005175	0.0	-74.07	-0.0009802	0.33	2013-07-29
0.34	0.005519	0.01	38.69	-0.0002917	0.33	2013-07-30
0.34	0.005839	0.0	33.49	0.0002511	0.33	2013-07-31
0.34	0.006137	0.0	28.57	0.0006735	0.33	2013-08-01
0.34	0.006413	0.0	139.5	0.0009967	0.33	2013-08-02
0.35	0.006669	0.01	181.8	0.002036	0.34	2013-08-05
0.34	0.006907	-0.01	107.1	0.00203	0.34	2013-08-06
0.34	0.006413	0.0	43.48	0.002002	0.34	2013-08-07
0.34	0.005955	0.0	43.48	0.001957	0.34	2013-08-08
0.34	0.006244	0.0	-11.9	0.001899	0.34	2013-08-09
0.34	0.007941	0.0	-117.8	0.001833	0.34	2013-08-12
0.34	0.008088	0.0	-2.019e-12	0.00176	0.34	2013-08-13
0.35	0.008225	0.01	157.2	0.00248	0.34	2013-08-14
0.35	0.008351	0.0	210.3	0.003016	0.34	2013-08-15
0.35	0.008469	0.0	170.5	0.003402	0.34	2013-08-16
0.35	0.007864	0.0	114.4	0.003665	0.34	2013-08-19
0.35	0.007303	0.0	100.7	0.00383	0.34	2013-08-20
0.35	0.006781	0.0	89.0	0.003915	0.34	2013-08-21
0.35	0.006297	0.0	80.0	0.003937	0.34	2013-08-22
0.35	0.005847	0.0	73.3	0.00391	0.34	2013-08-23
0.35	0.005429	0.0	66.67	0.003844	0.34	2013-08-26
0.35	0.005041	0.0	60.61	0.003748	0.34	2013-08-27
0.35	0.004681	0.0	55.56	0.003631	0.34	2013-08-28
0.35	0.005061	0.0	10.93	0.003497	0.34	2013-08-29
0.35	0.005414	0.0	9.009	0.003353	0.34	2013-08-30
0.35	0.005742	0.0	9.009	0.003201	0.34	2013-09-03
0.35	0.005331	0.0	50.57	0.003046	0.35	2013-09-04
0.35	0.004951	0.0	47.26	0.00289	0.35	2013-09-05
0.35	0.004597	0.0	43.01	0.002735	0.35	2013-09-06
0.35	0.004269	0.0	38.46	0.002582	0.35	2013-09-09
0.36	0.004678	0.01	289.7	0.00323	0.35	2013-09-10
0.37	0.005058	0.01	356.1	0.004499	0.35	2013-09-11
0.37	0.004697	0.0	279.7	0.005442	0.35	2013-09-12
0.37	0.004361	0.0	206.1	0.006119	0.35	2013-09-13
0.37	0.004764	0.0	184.1	0.00658	0.35	2013-09-16
0.37	0.004424	0.0	125.0	0.006865	0.35	2013-09-17
0.38	0.004822	0.01	146.8	0.007809	0.36	2013-09-18
0.37	0.005192	-0.01	105.6	0.007661	0.36	2013-09-19
0.37	0.005535	0.0	92.83	0.007458	0.36	2013-09-20
0.37	0.005854	0.0	45.5	0.007214	0.36	2013-09-23
0.37	0.00615	0.0	40.86	0.006941	0.36	2013-09-24
0.37	0.005711	0.0	56.64	0.006648	0.36	2013-09-25
0.37	0.005303	0.0	51.8	0.006342	0.36	2013-09-26
0.37	0.005639	0.0	24.69	0.006031	0.36	2013-09-27
0.36	0.00595	-0.01	-7.018	0.00492	0.36	2013-09-30
0.36	0.006239	0.0	-16.26	0.003994	0.36	2013-10-01
0.36	0.006508	0.0	-26.07	0.003223	0.36	2013-10-02
0.36	0.006757	0.0	-39.22	0.002582	0.36	2013-10-03
0.37	0.006989	0.01	-7.905	0.002848	0.36	2013-10-04
0.37	0.007204	0.0	-25.64	0.003024	0.36	2013-10-07
0.36	0.007404	-0.01	-97.15	0.00233	0.36	2013-10-08
0.36	0.007589	0.0	-89.74	0.001759	0.36	2013-10-09
0.36	0.007047	0.0	-136.4	0.001292	0.36	2013-10-10
0.36	0.007258	0.0	-174.5	0.0009115	0.36	2013-10-11
0.36	0.00674	0.0	-105.9	0.000603	0.36	2013-10-14
0.36	0.006973	0.0	-43.48	0.0003543	0.36	2013-10-15
0.37	0.007189	0.01	26.67	0.0009532	0.36	2013-10-16
0.37	0.00739	0.0	37.04	0.001412	0.36	2013-10-17
0.37	0.007576	0.0	50.0	0.001755	0.36	2013-10-18
0.37	0.007749	0.0	185.2	0.002003	0.36	2013-10-21
0.37	0.007196	0.0	101.8	0.002175	0.36	2013-10-22
0.36	0.007396	-0.01	-33.52	0.001488	0.36	2013-10-23
0.36	0.007582	0.0	-28.46	0.0009319	0.36	2013-10-24
0.36	0.00704	0.0	-101.0	0.0004859	0.36	2013-10-25
0.36	0.007252	0.0	-160.1	0.0001309	0.36	2013-10-28
0.36	0.007448	0.0	-141.6	-0.0001487	0.36	2013-10-29
0.36	0.00763	0.0	-122.1	-0.0003661	0.36	2013-10-30
0.36	0.007085	0.0	-53.57	-0.0005323	0.36	2013-10-31
0.36	0.006579	0.0	-47.62	-0.0006564	0.36	2013-11-01
0.35	0.006824	-0.01	-144.4	-0.001544	0.36	2013-11-04
0.35	0.00705	0.0	-209.4	-0.002222	0.36	2013-11-05
0.35	0.007261	0.0	-179.8	-0.002727	0.36	2013-11-06
0.34	0.007457	-0.01	-181.6	-0.00389	0.36	2013-11-07
0.36	0.009067	0.02	3.854	-0.003161	0.36	2013-11-08
0.37	0.009134	0.01	74.07	-0.001757	0.36	2013-11-11
0.37	0.009196	0.0	70.08	-0.000636	0.36	2013-11-12
0.38	0.009253	0.01	158.4	0.001047	0.36	2013-11-13
0.38	0.008592	0.0	166.7	0.002353	0.36	2013-11-14
0.38	0.007978	0.0	146.3	0.00335	0.36	2013-11-15
0.37	0.008123	-0.01	67.91	0.003295	0.36	2013-11-18
0.36	0.008257	-0.01	15.98	0.002417	0.36	2013-11-19
0.36	0.008381	0.0	15.98	0.001701	0.36	2013-11-20
0.36	0.007783	0.0	-11.7	0.001121	0.36	2013-11-21
0.36	0.007227	0.0	-11.7	0.0006541	0.36	2013-11-22
0.37	0.007425	0.01	41.94	0.001078	0.36	2013-11-25
0.37	0.006895	0.0	63.83	0.001398	0.36	2013-11-26
0.37	0.006402	0.0	58.03	0.001633	0.36	2013-11-27
0.37	0.005945	0.0	52.78	0.001799	0.36	2013-11-29
0.37	0.00552	0.0	48.11	0.001908	0.37	2013-12-02
0.37	0.00584	0.0	69.8	0.001971	0.37	2013-12-03
0.38	0.006137	0.01	95.24	0.002796	0.37	2013-12-04
0.37	0.006413	-0.01	57.35	0.002613	0.37	2013-12-05
0.36	0.006669	-0.01	-74.07	0.001642	0.37	2013-12-06
0.36	0.006907	0.0	-79.1	0.000863	0.37	2013-12-09
0.37	0.007128	0.01	-33.9	0.00104	0.37	2013-12-10
0.36	0.007333	-0.01	-74.07	0.0003695	0.37	2013-12-11
0.36	0.00681	0.0	-105.4	-0.0001602	0.37	2013-12-12
0.35	0.007037	-0.01	-173.6	-0.001371	0.36	2013-12-13
0.35	0.007249	0.0	-157.0	-0.002304	0.36	2013-12-16
0.36	0.007446	0.01	-102.4	-0.002211	0.36	2013-12-17
0.36	0.007628	0.0	-92.98	-0.002113	0.36	2013-12-18
0.36	0.007083	0.0	-50.1	-0.002012	0.36	2013-12-19
0.37	0.007291	0.01	23.53	-0.001113	0.36	2013-12-20
0.37	0.007485	0.0	91.95	-0.0003952	0.36	2013-12-23
0.37	0.00695	0.0	50.42	0.0001715	0.36	2013-12-24
0.37	0.007168	0.0	83.79	0.0006135	0.36	2013-12-26
0.37	0.006656	0.0	47.36	0.0009529	0.36	2013-12-27
0.38	0.006895	0.01	111.1	0.002006	0.37	2013-12-30
0.38	0.007117	0.0	102.8	0.002808	0.37	2013-12-31
0.37	0.007323	-0.01	69.65	0.002606	0.37	2014-01-02
0.37	0.007514	0.0	72.94	0.002419	0.37	2014-01-03
0.37	0.007692	0.0	72.94	0.002244	0.37	2014-01-06
0.38	0.007856	0.01	123.8	0.00288	0.37	2014-01-07
0.39	0.00801	0.01	160.5	0.004142	0.37	2014-01-08
0.37	0.008866	-0.02	41.31	0.003489	0.37	2014-01-09
0.37	0.008947	0.0	37.85	0.002937	0.37	2014-01-10
0.36	0.009022	-0.01	-52.43	0.001674	0.37	2014-01-13
0.37	0.009092	0.01	-32.23	0.001463	0.37	2014-01-14
0.38	0.009157	0.01	65.13	0.002078	0.37	2014-01-15
0.38	0.008503	0.0	100.8	0.002537	0.37	2014-01-16
0.38	0.00861	0.0	55.12	0.002868	0.37	2014-01-17
0.38	0.008709	0.0	46.78	0.003094	0.37	2014-01-21
0.38	0.008801	0.0	39.94	0.003236	0.37	2014-01-22
0.38	0.008887	0.0	36.36	0.00331	0.37	2014-01-23
0.37	0.008966	-0.01	-84.85	0.002533	0.37	2014-01-24
0.36	0.00904	-0.01	-173.3	0.001097	0.37	2014-01-27
0.37	0.009109	0.01	-112.8	0.0007578	0.37	2014-01-28
0.36	0.009172	-0.01	-142.9	-0.0003145	0.37	2014-01-29
0.37	0.009232	0.01	-41.96	-0.0003533	0.37	2014-01-30
0.37	0.008572	0.0	-38.29	-0.0003797	0.37	2014-01-31
0.37	0.008674	0.0	-74.07	-0.0003961	0.37	2014-02-03
0.37	0.008769	0.0	-66.67	-0.0004044	0.37	2014-02-04
0.36	0.008857	-0.01	-97.56	-0.001204	0.37	2014-02-05
0.37	0.008938	0.01	-51.64	-0.001019	0.37	2014-02-06
0.37	0.0083	0.0	-2.442	-0.0008625	0.37	2014-02-07
0.38	0.008421	0.01	88.58	6.771e-05	0.37	2014-02-10
0.38	0.00782	0.0	116.2	0.0007957	0.37	2014-02-11
0.4	0.00869	0.02	228.3	0.002952	0.37	2014-02-12
0.41	0.008783	0.01	281.6	0.005406	0.38	2014-02-13
0.42	0.00887	0.01	279.2	0.008065	0.38	2014-02-14
0.42	0.008237	0.0	221.1	0.01006	0.38	2014-02-18
0.43	0.008363	0.01	191.4	0.0123	0.38	2014-02-19
0.44	0.00848	0.01	178.1	0.01471	0.39	2014-02-20
0.44	0.008588	0.0	159.9	0.01644	0.39	2014-02-21
0.45	0.009403	0.01	134.1	0.0184	0.39	2014-02-24
0.44	0.009446	-0.01	116.0	0.01893	0.4	2014-02-25
0.44	0.009486	0.0	101.7	0.01913	0.4	2014-02-26
0.44	0.009522	0.0	91.11	0.01907	0.4	2014-02-27
0.44	0.009556	0.0	69.43	0.0188	0.41	2014-02-28
0.43	0.0103	-0.01	42.27	0.01758	0.41	2014-03-03
0.44	0.01028	0.01	60.31	0.01722	0.41	2014-03-04
0.44	0.009546	0.0	64.12	0.01674	0.41	2014-03-05
0.44	0.009579	0.0	51.28	0.01618	0.41	2014-03-06
0.43	0.009609	-0.01	36.41	0.01475	0.41	2014-03-07
0.43	0.009637	0.0	30.93	0.01347	0.42	2014-03-10
0.43	0.009663	0.0	23.81	0.01231	0.42	2014-03-11
0.43	0.009687	0.0	13.61	0.01126	0.42	2014-03-12
0.42	0.01042	-0.01	-56.55	0.009514	0.42	2014-03-13
0.42	0.01039	0.0	-107.7	0.008036	0.42	2014-03-14
0.42	0.01037	0.0	-117.1	0.006787	0.42	2014-03-17
0.43	0.01034	0.01	-89.52	0.006528	0.42	2014-03-18
0.44	0.01103	0.01	57.03	0.007049	0.42	2014-03-19
0.44	0.01024	0.0	53.64	0.007377	0.42	2014-03-20
0.44	0.01022	0.0	91.95	0.007549	0.42	2014-03-21
0.44	0.01021	0.0	20.2	0.007599	0.42	2014-03-24
0.44	0.01019	0.0	25.64	0.007551	0.42	2014-03-25
0.43	0.01161	-0.01	-11.49	0.006629	0.42	2014-03-26
0.42	0.01149	-0.01	-133.8	0.005034	0.42	2014-03-27
0.42	0.01139	0.0	-112.8	0.003727	0.42	2014-03-28
0.42	0.01129	0.0	-106.5	0.00266	0.42	2014-03-31
0.44	0.01262	0.02	86.96	0.00339	0.43	2014-04-01
0.44	0.01172	0.0	86.96	0.003923	0.43	2014-04-02
0.44	0.0116	0.0	117.0	0.004296	0.43	2014-04-03
0.43	0.0122	-0.01	40.07	0.003741	0.43	2014-04-04
0.43	0.01204	0.0	3.643	0.003264	0.43	2014-04-07
0.45	0.01261	0.02	100.9	0.004448	0.43	2014-04-08
0.45	0.01242	0.0	117.6	0.005326	0.43	2014-04-09
0.44	0.01297	-0.01	50.16	0.005154	0.43	2014-04-10
0.43	0.01347	-0.01	-53.26	0.004164	0.43	2014-04-11
0.43	0.01322	0.0	-26.52	0.00334	0.43	2014-04-14
0.44	0.01299	0.01	6.27	0.003455	0.43	2014-04-15
0.44	0.01278	0.0	8.547	0.003505	0.43	2014-04-16
0.44	0.01186	0.0	51.28	0.003505	0.43	2014-04-17
0.44	0.01102	0.0	54.64	0.003464	0.43	2014-04-21
0.45	0.01094	0.01	126.8	0.004191	0.43	2014-04-22
0.45	0.01016	0.0	144.4	0.004713	0.43	2014-04-23
0.46	0.01015	0.01	211.4	0.005865	0.44	2014-04-24
0.44	0.01085	-0.02	76.24	0.005106	0.44	2014-04-25
0.44	0.01079	0.0	33.73	0.004453	0.44	2014-04-28
0.44	0.01002	0.0	-18.02	0.003891	0.44	2014-04-29
0.44	0.009306	0.0	-18.02	0.003406	0.44	2014-04-30
0.44	0.008642	0.0	-18.02	0.002987	0.44	2014-05-01
0.44	0.008739	0.0	-58.17	0.002625	0.44	2014-05-02
0.44	0.008114	0.0	-16.04	0.002311	0.44	2014-05-05
0.43	0.008963	-0.01	-65.73	0.001241	0.44	2014-05-06
0.43	0.009037	0.0	-103.4	0.000389	0.44	2014-05-07
0.44	0.009106	0.01	-54.32	0.0005146	0.44	2014-05-08
0.43	0.009884	-0.01	-172.2	-0.0001906	0.44	2014-05-09
0.44	0.009893	0.01	-47.62	5.672e-05	0.44	2014-05-12
0.43	0.0099	-0.01	-95.24	-0.0005478	0.44	2014-05-13
0.43	0.009193	0.0	-128.0	-0.001015	0.44	2014-05-14
0.43	0.009251	0.0	-149.3	-0.00137	0.44	2014-05-15
0.43	0.009304	0.0	-127.9	-0.001632	0.44	2014-05-16
0.44	0.009354	0.01	-18.02	-0.001021	0.44	2014-05-19
0.43	0.0094	-0.01	-49.24	-0.001329	0.44	2014-05-20
0.43	0.009443	0.0	-44.73	-0.001555	0.43	2014-05-21
0.44	0.009483	0.01	15.87	-0.000916	0.44	2014-05-22
0.44	0.008805	0.0	79.1	-0.0004053	0.44	2014-05-23
0.45	0.008891	0.01	183.1	0.0007972	0.44	2014-05-27
0.45	0.008256	0.0	209.0	0.00173	0.44	2014-05-28
0.45	0.00838	0.0	222.2	0.002442	0.44	2014-05-29
0.45	0.007782	0.0	150.1	0.002971	0.44	2014-05-30
0.45	0.00794	0.0	151.8	0.003352	0.44	2014-06-02
0.45	0.008087	0.0	77.52	0.003612	0.44	2014-06-03
0.45	0.00751	0.0	94.02	0.003775	0.44	2014-06-04
0.45	0.006973	0.0	83.16	0.003859	0.44	2014-06-05
0.45	0.007189	0.0	96.69	0.003882	0.44	2014-06-06
0.45	0.00739	0.0	87.18	0.003855	0.44	2014-06-09
0.46	0.007577	0.01	100.9	0.004588	0.44	2014-06-10
0.46	0.00775	0.0	92.59	0.005109	0.44	2014-06-11
0.46	0.00791	0.0	133.3	0.00546	0.45	2014-06-12
0.46	0.00806	0.0	128.4	0.005673	0.45	2014-06-13
0.46	0.008198	0.0	126.0	0.005774	0.45	2014-06-16
0.47	0.008327	0.01	142.4	0.006586	0.45	2014-06-17
0.47	0.008446	0.0	132.1	0.007147	0.45	2014-06-18
0.46	0.009272	-0.01	30.14	0.006707	0.45	2014-06-19
0.45	0.009324	-0.01	-15.87	0.005489	0.45	2014-06-20
0.45	0.009372	0.0	-104.2	0.004471	0.45	2014-06-23
0.44	0.009417	-0.01	-140.2	0.002825	0.45	2014-06-24
0.44	0.008744	0.0	-162.9	0.001504	0.45	2014-06-25
0.44	0.00812	0.0	-142.4	0.0004513	0.45	2014-06-26
0.44	0.008254	0.0	-154.1	-0.0003785	0.45	2014-06-27
0.44	0.007664	0.0	-105.9	-0.001024	0.45	2014-06-30
0.45	0.007831	0.01	-48.64	-0.000721	0.45	2014-07-01
0.44	0.007986	-0.01	-71.04	-0.001273	0.45	2014-07-02
0.45	0.00813	0.01	-41.42	-0.0008928	0.45	2014-07-03
0.44	0.008264	-0.01	-61.54	-0.001383	0.45	2014-07-07
0.44	0.008388	0.0	-56.07	-0.001751	0.45	2014-07-08
0.45	0.009217	0.01	-3.876	-0.001221	0.45	2014-07-09
0.45	0.009273	0.0	-26.67	-0.0007929	0.45	2014-07-10
0.45	0.008611	0.0	5.9	-0.000448	0.45	2014-07-11
0.46	0.00871	0.01	71.65	0.000625	0.45	2014-07-14
0.46	0.008088	0.0	107.4	0.001459	0.45	2014-07-15
0.46	0.008224	0.0	145.2	0.002095	0.45	2014-07-16
0.46	0.007637	0.0	122.8	0.00257	0.45	2014-07-17
0.44	0.00852	-0.02	-48.42	0.001317	0.45	2014-07-18
0.44	0.007911	0.0	-80.46	0.0003205	0.45	2014-07-21
0.44	0.008061	0.0	-39.55	-0.0004639	0.45	2014-07-22
0.43	0.008199	-0.01	-137.6	-0.001871	0.45	2014-07-23
0.43	0.007613	0.0	-156.4	-0.002952	0.45	2014-07-24
0.42	0.007784	-0.01	-192.6	-0.004563	0.44	2014-07-25
