	Close	ATR	Momentum	CCI	MACD	EMA	Times
2630	3.12	0.02803	-0.02	-90.06	-0.007638	3.15	2022-08-01
2631	3.09	0.03031	-0.03	-182.3	-0.01131	3.15	2022-08-02
2632	3.12	0.03243	0.03	-101.0	-0.01167	3.14	2022-08-03
2633	3.14	0.03226	0.02	-30.3	-0.01022	3.14	2022-08-04
2634	3.18	0.03352	0.04	50.7	-0.005777	3.15	2022-08-05
2635	3.13	0.0347	-0.05	7.32	-0.006219	3.15	2022-08-08
2636	3.1	0.03339	-0.02	-115.0	-0.009646	3.14	2022-08-10
2637	3.15	0.03458	0.05	-1.709	-0.007391	3.14	2022-08-11
2638	3.14	0.03354	-0.01	31.22	-0.006338	3.14	2022-08-12
2639	3.13	0.033	0.01	-10.63	-0.006705	3.14	2022-08-16
2640	3.16	0.03278	0.03	100.5	-0.003976	3.14	2022-08-17
2641	3.15	0.03258	-0.01	73.87	-0.00259	3.14	2022-08-18
2642	3.13	0.03311	-0.02	17.35	-0.003071	3.14	2022-08-19
2643	3.12	0.03146	-0.01	-55.71	-0.00421	3.14	2022-08-22
2644	3.11	0.02993	-0.01	-100.5	-0.005852	3.14	2022-08-23
2645	3.1	0.02922	-0.01	-116.3	-0.00787	3.14	2022-08-24
2646	3.11	0.02856	0.01	-89.83	-0.008563	3.13	2022-08-25
2647	3.12	0.02795	0.01	-37.75	-0.008211	3.13	2022-08-26
2648	3.1	0.0289	0.01	-133.3	-0.01091	3.13	2022-08-30
2649	3.12	0.02833	0.01	-24.18	-0.009282	3.13	2022-09-01
2650	3.12	0.02702	0.0	-0.8428	-0.008214	3.13	2022-09-02
2651	3.13	0.02539	0.01	41.78	-0.005674	3.13	2022-09-06
2652	3.11	0.02572	-0.02	-48.65	-0.005944	3.12	2022-09-07
2653	3.1	0.02531	-0.01	-76.85	-0.006886	3.12	2022-09-08
2654	3.12	0.02493	0.02	-36.19	-0.005949	3.12	2022-09-09
2655	3.12	0.02387	0.0	24.88	-0.005148	3.12	2022-09-13
2656	3.12	0.02359	0.0	8.333	-0.004461	3.12	2022-09-14
2657	3.12	0.02333	0.0	20.61	-0.003872	3.12	2022-09-15
2658	3.08	0.02595	-0.04	-200.0	-0.006558	3.12	2022-09-16
2659	3.02	0.02922	-0.01	-283.8	-0.01795	3.11	2022-09-20
2660	3.03	0.0307	0.01	-237.7	-0.02115	3.1	2022-09-21
2661	3.02	0.02994	-0.01	-183.1	-0.02422	3.1	2022-09-22
2662	3.04	0.02994	0.02	-129.7	-0.02475	3.09	2022-09-23
2663	2.97	0.03352	-0.07	-169.2	-0.03047	3.09	2022-09-26
2664	2.97	0.03398	0.0	-170.4	-0.0346	3.08	2022-09-27
2665	2.95	0.03512	-0.02	-151.7	-0.03904	3.07	2022-09-28
2666	2.92	0.0369	-0.03	-149.0	-0.04447	3.06	2022-09-29
2667	2.93	0.03569	0.01	-133.2	-0.04741	3.05	2022-09-30
2668	2.93	0.03672	0.0	-110.2	-0.04918	3.04	2022-10-10
2669	2.95	0.03552	0.02	-96.84	-0.04841	3.04	2022-10-11
2670	2.96	0.03513	0.01	-82.0	-0.04646	3.03	2022-10-12
2671	2.93	0.03476	-0.03	-87.21	-0.04679	3.03	2022-10-13
2672	2.95	0.03513	0.02	-65.57	-0.04493	3.02	2022-10-14
2673	2.94	0.03405	-0.01	-69.94	-0.04375	3.02	2022-10-17
2674	2.93	0.03305	-0.01	-68.65	-0.04312	3.01	2022-10-18
2675	2.93	0.0314	0.0	-68.23	-0.04215	3.01	2022-10-19
2676	2.92	0.03059	-0.01	-74.91	-0.04169	3.0	2022-10-20
2677	2.9	0.03126	-0.02	-108.4	-0.04246	2.99	2022-10-21
2678	2.86	0.0326	-0.04	-163.2	-0.04577	2.98	2022-10-24
2679	2.87	0.03241	0.01	-192.9	-0.04704	2.98	2022-10-25
2680	2.87	0.03065	0.01	-151.8	-0.04794	2.96	2022-10-27
2681	2.84	0.03132	-0.03	-163.8	-0.0495	2.96	2022-10-28
2682	2.85	0.03194	0.01	-142.3	-0.04937	2.95	2022-10-31
2683	2.89	0.03323	0.04	-72.82	-0.04551	2.94	2022-11-01
2684	2.91	0.03514	0.02	-10.15	-0.04037	2.94	2022-11-02
2685	2.92	0.03406	0.01	12.53	-0.03508	2.94	2022-11-03
2686	2.96	0.0352	0.04	72.4	-0.02735	2.94	2022-11-04
2687	2.94	0.03483	-0.02	71.73	-0.02258	2.94	2022-11-07
2688	2.93	0.03279	-0.01	61.24	-0.01604	2.94	2022-11-09
2689	2.93	0.03116	0.0	42.0	-0.01386	2.94	2022-11-10
2690	2.97	0.03322	0.04	122.0	-0.008805	2.94	2022-11-11
2691	2.98	0.0337	0.01	148.9	-0.003947	2.94	2022-11-14
2692	3.0	0.03415	0.02	145.5	0.001499	2.95	2022-11-15
2693	2.98	0.03386	-0.02	115.3	0.004154	2.95	2022-11-16
2694	2.96	0.03429	-0.02	69.92	0.004591	2.95	2022-11-17
2695	2.93	0.03399	-0.03	34.3	0.002488	2.95	2022-11-18
2696	2.94	0.03513	0.01	25.21	0.00161	2.95	2022-11-21
2697	2.99	0.03691	0.05	76.35	0.004892	2.95	2022-11-22
2698	2.99	0.03856	0.0	116.6	0.007408	2.95	2022-11-23
2699	3.04	0.03957	0.05	149.6	0.01466	2.96	2022-11-25
2700	2.98	0.04175	-0.06	82.05	0.0139	2.96	2022-11-28
2701	3.04	0.04448	0.06	149.5	0.01794	2.97	2022-11-29
2702	3.04	0.04416	0.0	165.8	0.0209	2.97	2022-11-30
2703	3.03	0.04458	-0.01	134.8	0.02218	2.98	2022-12-01
2704	3.01	0.04353	-0.02	83.38	0.02134	2.98	2022-12-02
2705	3.06	0.04471	0.05	132.9	0.02442	2.98	2022-12-05
2706	3.09	0.04437	0.03	175.5	0.02895	2.99	2022-12-06
2707	3.07	0.04478	-0.02	143.9	0.03058	3.0	2022-12-07
2708	3.07	0.04443	0.0	121.5	0.0315	3.0	2022-12-08
2709	3.08	0.0434	0.01	117.7	0.03267	3.01	2022-12-09
2710	3.03	0.0453	-0.05	50.28	0.02922	3.01	2022-12-12
2711	3.03	0.04421	0.0	24.64	0.02618	3.01	2022-12-13
2712	3.03	0.0432	0.0	9.768	0.0235	3.01	2022-12-14
2713	2.99	0.04297	-0.04	-39.76	0.01795	3.01	2022-12-15
2714	3.03	0.04276	0.04	-23.97	0.01658	3.01	2022-12-16
2715	2.98	0.0447	-0.05	-84.06	0.01133	3.01	2022-12-19
2716	2.95	0.04437	-0.03	-164.6	0.0047	3.0	2022-12-20
2717	2.95	0.04334	0.0	-170.3	-0.0005514	3.0	2022-12-21
2718	2.96	0.0431	0.01	-144.0	-0.003862	3.0	2022-12-22
2719	2.94	0.04217	-0.02	-139.5	-0.008007	2.99	2022-12-23
2720	2.96	0.0404	0.0	-76.4	-0.01283	2.99	2022-12-28
2721	2.96	0.04109	0.0	-77.82	-0.01292	2.98	2022-12-29
2722	2.98	0.04101	0.02	-47.96	-0.01125	2.98	2022-12-30
2723	2.97	0.04094	-0.01	-48.11	-0.01061	2.98	2023-01-03
2724	2.99	0.04016	0.02	-16.95	-0.008393	2.98	2023-01-04
2725	3.0	0.03872	0.01	13.99	-0.005762	2.99	2023-01-05
2726	2.99	0.03809	-0.01	10.62	-0.004432	2.99	2023-01-06
2727	2.99	0.0368	0.0	16.12	-0.00334	2.99	2023-01-09
2728	2.96	0.03632	-0.03	-29.41	-0.00484	2.98	2023-01-10
2729	2.97	0.03515	0.01	-22.93	-0.005162	2.98	2023-01-11
2730	2.94	0.03478	-0.03	-87.12	-0.007748	2.98	2023-01-12
2731	2.98	0.03516	0.04	-18.93	-0.006496	2.98	2023-01-13
2732	2.99	0.03439	0.0	98.8	-0.003138	2.98	2023-01-17
2733	3.0	0.03265	0.01	112.8	-0.001125	2.98	2023-01-18
2734	3.0	0.03246	0.0	99.29	0.0004641	2.98	2023-01-19
2735	3.02	0.03229	0.02	133.3	0.0033	2.99	2023-01-20
2736	3.02	0.03284	0.0	170.9	0.005484	2.99	2023-01-30
2737	3.01	0.03192	-0.01	102.1	0.006334	2.99	2023-01-31
2738	3.02	0.03178	0.01	95.24	0.007727	2.99	2023-02-01
2739	3.0	0.03166	-0.02	63.62	0.007134	2.99	2023-02-02
2740	2.98	0.03225	-0.02	-13.24	0.004993	2.99	2023-02-03
2741	2.96	0.03138	-0.02	-102.3	0.001663	2.99	2023-02-06
2742	2.97	0.03056	0.01	-87.12	-0.0001673	2.99	2023-02-07
2743	2.97	0.02981	0.0	-78.01	-0.001599	2.99	2023-02-08
2744	2.98	0.02911	0.01	-57.06	-0.001905	2.99	2023-02-09
2745	2.97	0.02774	-0.01	-51.49	-0.002921	2.99	2023-02-10
2746	2.97	0.02719	0.0	-58.82	-0.003683	2.98	2023-02-13
2747	2.98	0.02668	0.01	-22.22	-0.003441	2.98	2023-02-14
2748	2.97	0.0262	-0.01	-37.8	-0.00401	2.98	2023-02-15
2749	2.96	0.02647	-0.01	-73.91	-0.005207	2.98	2023-02-16
2750	2.95	0.02672	-0.01	-114.0	-0.006884	2.98	2023-02-17
2751	2.99	0.02646	0.01	-7.703	-0.003956	2.98	2023-02-21
2752	2.96	0.02671	-0.03	-71.88	-0.004917	2.98	2023-02-22
2753	2.96	0.02552	0.0	-79.77	-0.005614	2.98	2023-02-23
2754	2.94	0.02584	-0.02	-131.5	-0.007691	2.98	2023-02-24
2755	2.93	0.02542	-0.01	-196.3	-0.01003	2.97	2023-02-27
2756	2.94	0.02504	0.01	-174.2	-0.01095	2.97	2023-02-28
2757	2.96	0.0261	0.02	-91.0	-0.009949	2.97	2023-03-01
2758	2.96	0.02567	0.0	-40.54	-0.009052	2.97	2023-03-02
2759	2.99	0.02598	0.03	99.19	-0.005854	2.97	2023-03-03
2760	2.97	0.02626	-0.02	49.55	-0.004876	2.97	2023-03-06
2761	2.97	0.02811	-0.01	1.088	-0.002749	2.97	2023-03-08
2762	2.96	0.02824	-0.01	24.2	-0.003117	2.97	2023-03-09
2763	2.93	0.02908	-0.03	-128.0	-0.005764	2.97	2023-03-10
2764	2.93	0.02843	0.0	-169.2	-0.007771	2.97	2023-03-13
2765	2.92	0.02783	-0.01	-182.5	-0.01005	2.96	2023-03-14
2766	2.93	0.02656	0.01	-128.9	-0.01093	2.96	2023-03-15
2767	2.93	0.02752	0.0	-77.08	-0.01149	2.96	2023-03-16
2768	2.93	0.02769	0.0	-57.52	-0.0118	2.96	2023-03-17
2769	2.93	0.02786	0.0	-52.15	-0.01191	2.95	2023-03-20
2770	2.93	0.02801	0.0	-46.51	-0.01186	2.95	2023-03-21
2771	2.95	0.02815	0.02	-14.81	-0.01009	2.95	2023-03-22
2772	2.99	0.029	0.04	109.7	-0.005392	2.96	2023-03-23
2773	2.97	0.02836	-0.02	95.61	-0.003249	2.96	2023-03-24
2774	2.96	0.02919	-0.01	51.08	-0.002331	2.96	2023-03-27
2775	2.97	0.02925	0.01	45.95	-0.0007868	2.96	2023-03-28
2776	2.96	0.0293	-0.01	53.78	-0.0003661	2.96	2023-03-29
2777	2.98	0.03006	-0.02	91.25	0.004289	2.96	2023-03-31
2778	2.98	0.02934	0.0	77.25	0.005125	2.96	2023-04-03
2779	2.99	0.02668	0.0	91.21	0.007538	2.97	2023-04-06
2780	2.98	0.02335	-0.01	63.23	0.00818	2.97	2023-04-11
2781	2.99	0.0224	0.01	71.16	0.008467	2.97	2023-04-12
2782	3.0	0.02223	0.01	116.5	0.009392	2.97	2023-04-13
2783	3.04	0.02406	0.04	204.0	0.01357	2.98	2023-04-17
2784	3.08	0.02663	0.04	340.3	0.0194	2.99	2023-04-18
2785	3.08	0.0283	0.0	298.9	0.02374	2.99	2023-04-19
2786	3.12	0.02985	0.04	243.5	0.03007	3.0	2023-04-20
2787	3.07	0.032	-0.05	153.0	0.03069	3.0	2023-04-21
2788	3.07	0.03257	0.0	125.6	0.03083	3.01	2023-04-24
2789	3.12	0.03382	0.05	133.0	0.03457	3.02	2023-04-25
2790	3.1	0.03497	-0.02	105.7	0.03552	3.02	2023-04-26
2791	3.12	0.03391	0.02	111.8	0.03745	3.03	2023-04-27
2792	3.13	0.03434	0.01	116.6	0.03933	3.03	2023-04-28
2793	3.44	0.05403	0.31	295.5	0.06509	3.06	2023-05-04
2794	3.58	0.06589	0.14	379.5	0.0957	3.09	2023-05-05
2795	3.71	0.09222	-0.12	221.1	0.1609	3.18	2023-05-09
2796	3.61	0.09777	-0.1	139.1	0.1687	3.21	2023-05-10
2797	3.58	0.09793	-0.03	109.0	0.1704	3.23	2023-05-11
2798	3.53	0.09737	-0.05	81.09	0.1659	3.25	2023-05-12
2799	3.53	0.09898	0.0	59.43	0.1604	3.27	2023-05-15
2800	3.5	0.09763	-0.03	56.83	0.1519	3.28	2023-05-16
2801	3.49	0.09565	-0.01	42.49	0.1427	3.3	2023-05-17
2802	3.48	0.09069	-0.02	29.51	0.1253	3.32	2023-05-19
2803	3.5	0.08707	0.02	30.16	0.1181	3.33	2023-05-22
2804	3.44	0.08728	-0.06	16.38	0.1063	3.34	2023-05-23
2805	3.37	0.08605	-0.07	-14.27	0.09025	3.34	2023-05-24
2806	3.37	0.08276	0.0	-34.6	0.07667	3.34	2023-05-25
2807	3.37	0.08256	0.0	-44.95	0.06515	3.34	2023-05-26
2808	3.38	0.07874	-0.02	-61.0	0.04975	3.35	2023-05-30
2809	3.42	0.0774	0.04	-67.58	0.04608	3.35	2023-05-31
2810	3.37	0.07616	-0.05	-89.66	0.03869	3.36	2023-06-01
2811	3.39	0.07286	0.02	-77.68	0.03406	3.36	2023-06-02
2812	3.45	0.07408	0.06	-41.81	0.03483	3.36	2023-06-05
2813	3.42	0.07379	-0.03	-23.81	0.03264	3.37	2023-06-06
2814	3.44	0.07138	0.02	-12.15	0.03215	3.37	2023-06-07
2815	3.5	0.07271	0.06	35.92	0.03618	3.38	2023-06-08
2816	3.46	0.07109	-0.04	45.77	0.03574	3.39	2023-06-09
2817	3.42	0.06958	-0.04	1.074	0.0318	3.39	2023-06-12
2818	3.42	0.06747	0.0	-19.3	0.02834	3.39	2023-06-13
2819	3.39	0.06693	-0.03	-43.3	0.02292	3.39	2023-06-14
2820	3.4	0.0643	0.01	-49.45	0.01921	3.39	2023-06-15
2821	3.4	0.06256	0.0	-23.65	0.01609	3.39	2023-06-16
2822	3.37	0.05802	0.0	-99.18	0.006997	3.39	2023-06-20
2823	3.38	0.05959	0.01	-36.91	0.004531	3.39	2023-06-21
2824	3.35	0.06105	-0.03	-132.6	0.0001545	3.39	2023-06-26
2825	3.41	0.06383	0.06	-49.87	0.00151	3.39	2023-06-27
2826	3.4	0.06213	-0.01	-5.082	0.001757	3.39	2023-06-28
2827	3.42	0.05837	0.01	36.53	0.004256	3.39	2023-06-30
2828	3.44	0.05361	0.03	46.98	0.01031	3.4	2023-07-07
2829	3.41	0.05335	-0.03	19.9	0.008782	3.4	2023-07-10
2830	3.52	0.05187	0.03	219.5	0.02112	3.42	2023-07-14
2831	3.54	0.05174	0.02	204.4	0.02685	3.43	2023-07-17
2832	3.58	0.05288	0.03	193.7	0.03777	3.45	2023-07-19
2833	3.57	0.05267	-0.01	175.3	0.04119	3.45	2023-07-20
2834	3.59	0.05105	0.02	145.1	0.04499	3.46	2023-07-21
2835	3.57	0.05026	-0.02	121.5	0.04587	3.47	2023-07-24
2836	3.59	0.04951	0.0	102.6	0.04846	3.48	2023-07-26
2837	3.67	0.05111	0.07	132.5	0.05508	3.5	2023-07-28
2838	3.65	0.0513	0.03	80.91	0.05748	3.54	2023-08-03
2839	3.64	0.05192	-0.01	92.93	0.05575	3.54	2023-08-04
2840	3.62	0.05107	-0.02	52.83	0.05217	3.55	2023-08-07
2841	3.62	0.05028	0.0	47.05	0.04876	3.55	2023-08-08
2842	3.65	0.05026	0.03	69.73	0.04793	3.56	2023-08-09
2843	3.67	0.05024	0.02	84.8	0.04833	3.57	2023-08-10
2844	3.62	0.05237	-0.05	55.31	0.04411	3.57	2023-08-11
2845	3.54	0.05506	-0.08	-121.6	0.03391	3.57	2023-08-14
2846	3.63	0.06043	-0.01	33.76	0.03202	3.58	2023-08-16
2847	3.6	0.06111	-0.03	-30.87	0.0281	3.58	2023-08-17
2848	3.62	0.06246	0.02	8.291	0.0263	3.58	2023-08-18
2849	3.58	0.063	-0.04	-68.28	0.02139	3.58	2023-08-21
2850	3.64	0.0635	0.06	-10.64	0.0221	3.58	2023-08-22
2851	3.64	0.06254	0.0	50.15	0.0224	3.59	2023-08-23
2852	3.62	0.06164	-0.02	-25.55	0.02078	3.59	2023-08-24
2853	3.65	0.06152	0.03	50.31	0.02167	3.59	2023-08-25
2854	3.62	0.068	-0.04	23.46	0.02044	3.6	2023-08-29
2855	3.59	0.06671	-0.03	-100.0	0.01588	3.6	2023-08-30
2856	3.45	0.07195	-0.14	-337.6	0.0009514	3.59	2023-08-31
2857	3.49	0.07109	0.04	-255.3	-0.007562	3.58	2023-09-01
2858	3.49	0.07084	-0.05	-143.2	-0.01606	3.57	2023-09-05
2859	3.47	0.06864	-0.02	-150.7	-0.0221	3.57	2023-09-06
2860	3.45	0.06659	-0.02	-150.4	-0.02818	3.56	2023-09-07
2861	3.45	0.06398	0.0	-130.1	-0.03262	3.55	2023-09-08
2862	3.47	0.06155	0.02	-97.78	-0.03413	3.55	2023-09-11
2863	3.46	0.0593	-0.01	-88.89	-0.03572	3.54	2023-09-12
2864	3.45	0.05721	-0.01	-82.32	-0.03736	3.54	2023-09-13
2865	3.51	0.05812	0.06	-48.44	-0.03343	3.53	2023-09-14
2866	3.45	0.05897	-0.06	-60.51	-0.03476	3.53	2023-09-15
2867	3.47	0.05761	0.02	-69.58	-0.03381	3.53	2023-09-18
2868	3.51	0.05585	0.01	-11.28	-0.02638	3.52	2023-09-20
2869	3.49	0.05472	-0.02	-13.6	-0.02462	3.52	2023-09-21
2870	3.5	0.05438	0.01	-24.8	-0.02216	3.52	2023-09-22
2871	3.51	0.05335	0.01	26.47	-0.01918	3.52	2023-09-25
2872	3.49	0.05169	-0.02	27.15	-0.01822	3.52	2023-09-26
2873	3.49	0.05014	0.0	29.5	-0.01727	3.52	2023-09-27
2874	3.51	0.0487	0.02	50.13	-0.01472	3.51	2023-09-28
2875	3.34	0.05808	-0.17	-261.4	-0.02613	3.5	2023-10-09
2876	3.33	0.05821	-0.01	-296.7	-0.03556	3.49	2023-10-10
2877	3.39	0.05977	0.06	-171.9	-0.03776	3.49	2023-10-11
2878	3.41	0.05979	0.02	-70.9	-0.03746	3.48	2023-10-12
2879	3.41	0.05837	0.0	-75.9	-0.03679	3.48	2023-10-13
2880	3.44	0.05706	0.03	-44.29	-0.03346	3.47	2023-10-16
2881	3.44	0.05513	0.0	-24.62	-0.03047	3.47	2023-10-17
2882	3.42	0.05405	-0.02	-37.95	-0.02937	3.47	2023-10-18
2883	3.33	0.05662	-0.09	-133.7	-0.03536	3.46	2023-10-19
2884	3.33	0.05614	0.0	-148.6	-0.03964	3.45	2023-10-20
2885	3.32	0.05642	-0.01	-135.8	-0.04335	3.44	2023-10-23
2886	3.34	0.05758	0.06	-106.0	-0.04799	3.43	2023-10-25
2887	3.37	0.05846	0.03	-62.89	-0.0443	3.42	2023-10-26
2888	3.34	0.05714	-0.03	-56.33	-0.0433	3.42	2023-10-27
2889	3.3	0.05663	-0.04	-95.13	-0.04521	3.41	2023-10-30
2890	3.4	0.06045	0.1	-22.51	-0.03821	3.41	2023-10-31
2891	3.41	0.0597	0.01	23.47	-0.0315	3.41	2023-11-01
2892	3.47	0.06044	0.06	105.5	-0.0211	3.41	2023-11-02
2893	3.46	0.05969	-0.01	137.0	-0.0135	3.42	2023-11-03
2894	3.46	0.05971	0.0	105.8	-0.007398	3.42	2023-11-06
2895	3.5	0.05902	0.04	128.8	0.00066	3.42	2023-11-07
2896	3.47	0.05837	-0.03	102.6	0.004572	3.43	2023-11-08
2897	3.51	0.05849	0.04	111.8	0.01078	3.43	2023-11-09
2898	3.48	0.05717	-0.03	90.64	0.01312	3.44	2023-11-10
2899	3.49	0.05594	0.01	80.98	0.01561	3.44	2023-11-13
2900	3.5	0.05507	-0.01	88.36	0.02059	3.45	2023-11-15
2901	3.51	0.05328	0.01	85.49	0.02243	3.45	2023-11-16
2902	3.47	0.05233	-0.04	52.89	0.02042	3.45	2023-11-17
2903	3.5	0.05145	0.03	58.1	0.021	3.46	2023-11-20
2904	3.51	0.04992	0.01	69.14	0.02202	3.46	2023-11-21
2905	3.5	0.04778	-0.01	67.38	0.02177	3.46	2023-11-22
2906	3.5	0.04533	0.0	59.44	0.02073	3.47	2023-11-24
2907	3.51	0.0445	0.0	83.03	0.02067	3.47	2023-11-28
2908	3.46	0.04489	-0.05	-70.47	0.01632	3.47	2023-11-29
2909	3.51	0.04668	0.05	0.9634	0.01671	3.47	2023-11-30
2910	3.53	0.04549	0.02	141.9	0.01843	3.48	2023-12-01
2911	3.53	0.0451	0.0	210.3	0.01956	3.48	2023-12-04
2912	3.5	0.04616	-0.03	36.19	0.01783	3.48	2023-12-05
2913	3.46	0.04929	-0.04	-220.8	0.01308	3.48	2023-12-06
2914	3.48	0.05077	0.02	-131.0	0.01081	3.48	2023-12-07
2915	3.49	0.05215	0.01	-52.55	0.009703	3.48	2023-12-08
2916	3.48	0.05485	-0.01	-147.3	0.007928	3.48	2023-12-11
2917	3.51	0.05522	0.03	2.283	0.008839	3.48	2023-12-12
2918	3.49	0.05413	-0.02	33.79	0.007857	3.48	2023-12-13
2919	3.46	0.05384	-0.03	-79.1	0.004605	3.48	2023-12-14
2920	3.42	0.05499	-0.04	-189.5	-0.001186	3.48	2023-12-15
2921	3.47	0.05606	0.05	-126.1	-0.001721	3.48	2023-12-18
2922	3.46	0.05492	-0.01	-91.03	-0.002918	3.48	2023-12-19
2923	3.47	0.05456	0.01	-11.3	-0.003025	3.48	2023-12-20
2924	3.45	0.05495	-0.02	-135.9	-0.00467	3.47	2023-12-21
2925	3.44	0.0546	-0.01	-75.83	-0.006704	3.47	2023-12-22
2926	3.41	0.05373	-0.04	-147.9	-0.01044	3.47	2023-12-27
2927	3.41	0.05275	0.0	-132.5	-0.01328	3.46	2023-12-28
2928	3.41	0.05041	0.0	-141.4	-0.01536	3.46	2023-12-29
2929	3.43	0.05038	0.02	-89.07	-0.01521	3.46	2024-01-02
2930	3.43	0.04893	0.0	-103.0	-0.01492	3.46	2024-01-03
2931	3.43	0.04758	0.0	-90.43	-0.01452	3.45	2024-01-04
2932	3.48	0.05061	0.05	46.27	-0.01006	3.46	2024-01-05
2933	3.43	0.05271	-0.05	-11.76	-0.01044	3.45	2024-01-08
2934	3.47	0.05323	0.04	-9.687	-0.007421	3.46	2024-01-09
2935	3.43	0.05371	-0.04	-1.936	-0.008165	3.45	2024-01-10
2936	3.4	0.05273	-0.03	-130.1	-0.01105	3.45	2024-01-11
2937	3.41	0.05111	0.01	-116.5	-0.01238	3.45	2024-01-12
2938	3.5	0.05315	0.09	96.55	-0.006667	3.45	2024-01-16
2939	3.48	0.05292	-0.02	148.8	-0.002998	3.45	2024-01-17
2940	3.44	0.06125	0.02	-50.87	-0.004696	3.45	2024-01-19
2941	3.41	0.0624	0.0	-107.7	-0.008539	3.44	2024-01-23
2942	3.5	0.06509	0.09	132.0	-0.002551	3.45	2024-01-24
2943	3.54	0.06401	0.04	229.4	0.005361	3.45	2024-01-25
2944	3.63	0.06749	-0.02	257.9	0.03013	3.48	2024-01-29
2945	3.62	0.06767	-0.01	184.7	0.03671	3.49	2024-01-30
2946	3.61	0.06712	-0.01	131.9	0.04065	3.49	2024-01-31
2947	3.58	0.06732	-0.03	94.76	0.04088	3.5	2024-02-01
2948	3.61	0.06894	0.03	95.67	0.04299	3.51	2024-02-02
2949	3.61	0.06902	0.0	88.64	0.04415	3.51	2024-02-05
2950	3.62	0.06838	0.01	78.6	0.04536	3.52	2024-02-06
2951	3.62	0.06849	0.0	68.26	0.04579	3.53	2024-02-07
2952	3.61	0.07146	-0.01	44.55	0.0448	3.53	2024-02-08
2953	3.72	0.07202	0.06	124.1	0.05387	3.55	2024-02-20
2954	3.75	0.07331	0.03	157.0	0.06064	3.56	2024-02-21
2955	3.75	0.07307	0.0	145.4	0.06525	3.58	2024-02-22
2956	3.77	0.07285	0.02	161.0	0.06971	3.59	2024-02-23
2957	3.67	0.07622	-0.1	87.07	0.06444	3.59	2024-02-26
2958	3.69	0.07435	0.02	63.09	0.06117	3.6	2024-02-27
2959	3.7	0.07332	0.01	60.84	0.0587	3.61	2024-02-28
2960	3.69	0.07094	-0.01	48.16	0.05531	3.61	2024-02-29
2961	3.71	0.06873	0.02	56.13	0.05361	3.62	2024-03-01
2962	3.67	0.06739	-0.04	23.63	0.04848	3.62	2024-03-04
2963	3.72	0.06758	0.05	48.5	0.0479	3.63	2024-03-05
2964	3.72	0.06489	0.0	67.38	0.0469	3.63	2024-03-06
2965	3.72	0.06312	0.0	58.69	0.04558	3.64	2024-03-07
2966	3.7	0.05998	-0.02	25.8	0.04071	3.65	2024-03-11
2967	3.67	0.05856	-0.03	-26.2	0.03526	3.65	2024-03-12
2968	3.62	0.05794	-0.05	-107.4	0.02659	3.65	2024-03-13
2969	3.61	0.05595	-0.01	-145.2	0.0187	3.65	2024-03-14
2970	3.64	0.0541	0.03	-142.0	0.0147	3.65	2024-03-15
2971	3.63	0.05309	-0.01	-126.5	0.0106	3.64	2024-03-18
2972	3.61	0.05144	-0.02	-136.9	0.005676	3.64	2024-03-19
2973	3.62	0.05062	0.01	-140.5	0.002548	3.64	2024-03-20
2974	3.62	0.04986	0.0	-92.29	6.812e-05	3.64	2024-03-21
2975	3.62	0.04916	0.0	-112.4	-0.001875	3.64	2024-03-22
2976	3.66	0.04856	0.04	-28.57	-0.001324	3.64	2024-03-26
2977	3.72	0.05152	0.06	67.81	0.005086	3.64	2024-03-27
2978	3.71	0.05213	-0.01	65.55	0.009253	3.65	2024-03-28
2979	3.71	0.05421	0.04	58.37	0.01347	3.66	2024-04-02
2980	3.68	0.05463	-0.03	41.16	0.01292	3.66	2024-04-03
2981	3.66	0.05358	-0.02	23.46	0.01073	3.66	2024-04-08
2982	3.63	0.05404	-0.03	-26.67	0.006511	3.66	2024-04-09
2983	3.62	0.05304	-0.01	-42.02	0.00233	3.65	2024-04-10
2984	3.57	0.05338	-0.03	-119.6	-0.00877	3.65	2024-04-12
2985	3.63	0.056	0.06	-89.0	-0.008742	3.64	2024-04-15
2986	3.61	0.05557	-0.02	-60.32	-0.01022	3.64	2024-04-16
2987	3.71	0.06026	0.03	96.87	0.0003484	3.65	2024-04-18
2988	3.68	0.05953	-0.03	64.79	0.002667	3.65	2024-04-19
2989	3.64	0.06242	-0.04	8.295	0.001262	3.65	2024-04-22
2990	3.62	0.06153	-0.02	-39.1	-0.001448	3.65	2024-04-23
2991	3.62	0.05928	0.0	-77.56	-0.003555	3.65	2024-04-24
2992	3.63	0.0579	0.01	-60.47	-0.004367	3.65	2024-04-25
2993	3.61	0.05877	-0.02	-72.11	-0.00655	3.64	2024-04-26
2994	3.63	0.05957	0.02	-54.44	-0.006589	3.64	2024-04-29
2995	3.61	0.05817	-0.02	-42.58	-0.008141	3.64	2024-04-30
2996	3.56	0.05837	-0.02	-156.8	-0.01587	3.63	2024-05-07
2997	3.54	0.05706	-0.02	-165.5	-0.02059	3.63	2024-05-08
2998	3.55	0.05441	0.01	-156.1	-0.02326	3.62	2024-05-09
2999	3.57	0.05267	0.02	-105.3	-0.02348	3.62	2024-05-10
3000	3.56	0.05176	-0.01	-105.3	-0.02419	3.61	2024-05-13
3001	3.55	0.05092	-0.01	-100.4	-0.02527	3.61	2024-05-14
